	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
46	P0C7H8				13.469459731335773	11.72	32.03	1358.72184129021					Related Proteins	Q9BYR9, Q9BYT5, Q9BYU5	P0C7H8, Q9BYR9, Q9BYT5, Q9BYU5	6	7	7	6	7	6	13	13	100.0	Confident
47	O75494				31.281841544938057	100.0	4.58	71.02512114278395					Single Protein		O75494	1	2	2	1	2	1	1	2	100.0	Doubtful
48	Q08945				81.02442027045807	78.42	35.83	344.91758631259245	Oxidation of M(M161, M253, M306, M313, M434)	Oxidation of M(5)			Single Protein		Q08945	24	26	26	24	26	24	59	63	100.0	Confident
49	Q9UHX1				59.83762419975925	49.37	23.43	232.38201944797382	Oxidation of M(M287, M464)	Oxidation of M(2)			Single Protein		Q9UHX1	9	9	9	9	9	9	15	17	100.0	Confident
50	Q13428				152.0153228971003	62.84	25.6	157.4705784287878	Oxidation of M(M121, M512, M514, M1024, M1255, M1425)	Oxidation of M(6)			Single Protein		Q13428	38	40	40	38	40	38	81	86	100.0	Confident
51	Q13427				88.56412150200589	86.74	5.31	90.10271484423511	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q13427	4	7	7	4	7	4	7	11	100.0	Confident
52	P26368				53.46719107479492	56.21	10.74	194.63521467417453	Oxidation of M(M446)	Oxidation of M(1)			Single Protein		P26368	5	6	6	5	6	5	10	10	100.0	Confident
53	Q9BYJ4				56.82650284797417	61.27	5.12	40.80829328817849			Oxidation of M (M252-{M246 M252 M256})	Oxidation of M (1)	Single Protein		Q9BYJ4	1	1	1	1	1	1	1	1	100.0	Doubtful
54	Q12888				213.4426880477534	57.0	0.66	11.3813955592718					Single Protein		Q12888	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P53999				14.386410160891673	100.0	8.66	146.5242656646409					Single Protein		P53999	1	2	2	1	2	1	2	2	100.0	Doubtful
56	Q7L014				117.28950353817042	94.18	13.29	110.1894830062701	Oxidation of M(M345, M430, M506, M509, M534, M537, M544)	Oxidation of M(7)			Single Protein		Q7L014	12	18	18	12	18	12	25	28	100.0	Confident
57	O00303				37.54015144837793	48.74	5.6	240.6282121475353					Single Protein		O00303	2	2	2	2	2	2	4	4	100.0	Confident
58	O96019				47.430342193076825	58.74	5.59	113.46696182566704					Single Protein		O96019	2	3	3	2	3	2	4	4	100.0	Confident
59	P31943				49.19840896001632	71.71	3.79	99.51113229630691					Related Proteins	P52597	P31943, P52597	1	1	0	0	0	0	2	3	100.0	Doubtful
60	Q15059				79.49207399821184	68.18	18.87	157.98660042153605	Oxidation of M(M356, M383, M400, M410)	Oxidation of M(4)			Single Protein		Q15059	14	15	7	6	7	6	24	26	100.0	Confident
61	O43491				112.51925231692437	77.91	1.99	41.91122013380494					Single Protein		O43491	1	2	2	1	2	1	2	4	100.0	Doubtful
62	P46782				22.86205237024959	86.27	7.35	182.4370758765627					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
63	O00571				73.19799865314998	77.79	1.51	15.743300963967338					Related Proteins	O15523	O00571, O15523	1	1	0	0	1	1	1	1	100.0	Doubtful
64	Q6P1J9				60.539082875418735	91.15	26.37	206.44041908242323	Oxidation of M(M312, M318, M412)	Oxidation of M(3)			Single Protein		Q6P1J9	13	18	18	13	18	13	26	31	100.0	Confident
65	Q03111				62.01795635710229	76.39	6.26	164.67771450804773					Single Protein		Q03111	3	3	3	3	3	3	7	8	100.0	Confident
66	Q9BYR6				10.357491411863457	29.59	17.35	1283.3504647868547					Single Protein		Q9BYR6	1	1	1	1	1	1	2	2	100.0	Doubtful
67	Q9BYR8				10.531592505803715	28.57	17.35	1329.1844099578136					Single Protein		Q9BYR8	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q06587				42.402766636496466	52.22	3.45	77.53575724753915					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q92841				80.22201763115304	70.51	3.98	51.31042759028326					Single Protein		Q92841	2	2	2	2	2	2	2	2	100.0	Confident
70	P08621				51.52583342220536	85.58	22.2	262.4334815212181	Oxidation of M(M88)	Oxidation of M(1)			Single Protein		P08621	12	13	13	12	13	12	21	26	100.0	Confident
71	O43423				26.745608738696017	65.81	4.7	60.41747317990063					Related Proteins	P39687	O43423, P39687	1	2	0	0	1	1	1	3	100.0	Doubtful
72	P08708				15.540389849821846	67.41	40.0	859.2110580912486	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	6	6	6	6	6	6	12	13	100.0	Confident
73	P62736				41.98180582315059	64.72	26.53	240.33222174022018	Oxidation of M(M46, M49, M192, M327)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	13	1	1	1	1	24	26	100.0	Confident
74	NM_001099786_1	Homo sapiens intercellular adhesion molecule 2 (ICAM2), transcript variant 1, mRNA|ICAM2|frame-1			4.668325086765502	100.0	45.24	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_001099788_1	NM_001099786_1, NM_001099788_1	1	1	1	1	1	1	0	16	96.26168224299066	Doubtful
75	P55209				45.345933698967606	50.13	2.56	121.2285455336117					Related Proteins	Q99733	P55209, Q99733	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P46821				270.46801045133554	63.61	9.36	59.34152832793478					Single Protein		P46821	18	25	25	18	25	18	31	41	100.0	Confident
77	Q9NVP2				22.419069386999496	55.45	3.96	114.16307815588586					Related Proteins	Q9Y294	Q9NVP2, Q9Y294	1	1	0	0	1	1	2	2	100.0	Doubtful
78	P63104				27.727728395027338	90.2	12.24	200.5284705066225	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	4	5	1	1	1	1	8	10	100.0	Confident
79	Q13748				49.92760276463705	68.44	12.67	184.59525841721822					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	12	12	100.0	Confident
80	Q92769				55.32878850409551	66.39	8.61	105.33159475137393	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q92769	3	4	1	1	4	3	6	7	100.0	Confident
81	Q96ST3				145.08458909267398	68.34	3.85	65.30925683925923					Single Protein		Q96ST3	4	7	7	4	7	4	6	9	100.0	Confident
82	Q96ST2				91.89915454423671	73.26	11.6	168.0012868557432	Oxidation of M(M563, M613, M712)	Oxidation of M(3)			Single Protein		Q96ST2	10	11	11	10	11	10	22	24	100.0	Confident
83	Q09028				47.62607244173164	35.76	13.65	298.62781751774975					Single Protein		Q09028	6	6	2	2	2	2	10	10	100.0	Confident
84	K1HA_HUMAN				45.90637611800155	89.11	27.23	166.85195986471442					Related Proteins	O76009	K1HA_HUMAN, O76009	10	10	1	1	2	2	18	21	100.0	Confident
85	Q05519				53.51017747060485	75.62	12.4	237.26789103072088					Single Protein		Q05519	4	5	5	4	5	4	10	11	100.0	Confident
86	P08238				83.21210205664808	82.46	3.73	79.52385358721965					Single Protein		P08238	2	3	2	1	3	2	4	5	100.0	Confident
87	O75821				35.58892028308548	67.5	10.31	135.6875751831935					Single Protein		O75821	3	3	3	3	3	3	4	4	100.0	Confident
88	Q9NYF8				106.05879091271167	96.63	7.28	92.10096698920287	Oxidation of M(M537, M626)	Oxidation of M(2)			Single Protein		Q9NYF8	6	7	7	6	7	6	11	14	100.0	Confident
89	P14649				22.749693760130203	75.96	6.25	178.92867057124417					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q5TA31				26.17300809291675	100.0	4.68	79.18545421025274					Single Protein		Q5TA31	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q9NYC9				511.5508864457999	68.7	0.4	9.196235107195154					Single Protein		Q9NYC9	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q8WXX5				29.891093536494292	100.0	36.15	497.9897317136818					Single Protein		Q8WXX5	9	9	9	9	9	9	18	18	100.0	Confident
93	O43707				104.78847372042017	83.1	1.32	22.312448128788244					Related Proteins	P12814	O43707, P12814	1	1	0	0	1	1	2	2	100.0	Doubtful
94	P10412				21.85200430480146	100.0	19.63	562.2227511830691					Related Proteins	P16402, P16403	P10412, P16402, P16403	5	5	5	5	5	5	12	12	100.0	Confident
95	Q14151				107.40807822343216	80.8	1.05	11.264274660659439					Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	1	1	1	100.0	Doubtful
96	Q92688				28.77030858058959	54.18	28.29	768.7787809513577	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	7	10	6	4	6	4	26	30	100.0	Confident
97	P21333				280.56387321173065	61.73	41.82	107.26994661212557	Oxidation of M(M297, M450, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(8)			Single Protein		P21333	88	97	92	83	92	83	192	206	100.0	Confident
98	P25440				88.006311905524	56.3	12.98	129.2987283483486	Oxidation of M(M394, M421)	Oxidation of M(2)			Single Protein		P25440	11	13	8	6	8	6	22	26	100.0	Confident
99	P13489				49.94108720369384	72.23	2.39	43.477994718246244					Single Protein		P13489	1	1	1	1	1	1	1	1	100.0	Doubtful
100	K1C9_HUMAN				62.09190997979053	48.8	6.1	138.32670307072712					Related Proteins	P35527	K1C9_HUMAN, P35527	3	3	3	3	3	3	5	5	100.0	Confident
101	P68363				50.119604615111854	68.51	17.96	224.00131858878055					Related Proteins	P68366	P68363, P68366	7	10	0	0	0	0	23	23	100.0	Confident
102	Q9NPF5				52.95979608595446	81.8	4.71	107.19229112563016					Single Protein		Q9NPF5	2	2	2	2	2	2	3	3	100.0	Doubtful
103	P43243				94.56479778685481	75.56	17.24	128.37779280257848	Oxidation of M(M38, M403, M539)	Oxidation of M(3)			Single Protein		P43243	11	15	15	11	15	11	18	21	100.0	Confident
104	P05388				34.251797655797155	59.94	6.62	58.640488674609436					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	0	0	2	2	2	2	100.0	Doubtful
105	P19784				41.18712468290364	85.14	3.43	53.167376398312555					Single Protein		P19784	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P61247				29.925739272189062	100.0	5.3	70.4870520432174					Single Protein		P61247	1	1	1	1	1	1	1	2	100.0	Doubtful
107	Q9GZS3				33.559769050692886	65.9	19.67	229.23615186228966					Single Protein		Q9GZS3	3	4	4	3	4	3	5	5	100.0	Confident
108	Q14152				166.46831430287327	95.8	6.44	66.45922049789073	Oxidation of M(M374, M526)	Oxidation of M(2)			Single Protein		Q14152	8	13	13	8	13	8	15	19	100.0	Confident
109	Q9UBQ5				25.04344000339325	71.56	5.05	207.9171144068089					Single Protein		Q9UBQ5	1	1	1	1	1	1	2	2	100.0	Doubtful
110	B5ME19				105.40676263426224	67.4	8.1	114.59678332926279					Related Proteins	Q99613	B5ME19, Q99613	7	9	9	7	9	7	12	15	100.0	Confident
111	Q96I25				44.933916163174125	92.52	5.24	92.81088149331369					Single Protein		Q96I25	2	3	3	2	3	2	3	10	100.0	Doubtful
112	O14787				101.32223005522324	49.94	1.0	28.28051936080455	Oxidation of M(M239)	Oxidation of M(1)			Related Proteins	Q92973	O14787, Q92973	1	3	0	0	3	1	3	5	100.0	Doubtful
113	P62244				14.82996742629307	100.0	23.85	739.5718383611426	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	4	5	5	4	5	4	11	11	100.0	Confident
114	P62249				16.43504092989139	100.0	25.34	531.066830462597					Single Protein		P62249	4	4	4	4	4	4	8	8	100.0	Confident
115	P62258				29.155415999021855	100.0	16.08	224.03477328931393	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	5	6	3	2	3	2	9	11	100.0	Confident
116	P62266				15.797717185215934	81.12	29.37	681.0133643560082					Single Protein		P62266	5	5	5	5	5	5	12	12	100.0	Confident
117	P62263				16.262532812805947	73.51	15.89	502.93464160565935					Single Protein		P62263	2	3	3	2	3	2	4	5	100.0	Doubtful
118	P07437				49.63897134453148	54.5	59.01	543.4454220487021	Oxidation of M(M73, M147, M164, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(11)			Single Protein		P07437	32	33	5	5	5	5	76	79	100.0	Confident
119	O00541				67.95999877341654	78.23	18.54	210.8696746941461	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		O00541	12	15	15	12	15	12	25	27	100.0	Confident
120	P15880				31.304595167946374	92.83	20.14	245.57400247684754	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	5	5	5	5	5	5	10	10	100.0	Confident
121	Q16629				27.350025408227616	100.0	18.49	198.07453952312525					Single Protein		Q16629	4	5	4	3	4	3	5	7	100.0	Confident
122	P68371				49.799001993036754	54.38	58.88	366.2944249900157	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M299, M300, M330, M363, M388)	Oxidation of M(12)			Single Protein		P68371	32	33	5	5	5	5	75	78	100.0	Confident
123	KRHB6_HUMAN				53.46629878272636	87.65	40.12	118.39329021502631					Related Proteins	O43790	KRHB6_HUMAN, O43790	18	20	2	1	5	4	35	39	100.0	Confident
124	Q7L2H7				42.47580505246133	85.03	3.21	49.755566148153456	Oxidation of M(M283, M285)	Oxidation of M(2)			Single Protein		Q7L2H7	1	1	1	1	1	1	1	2	100.0	Doubtful
125	Q08170				56.64533079785475	100.0	6.07	116.14668089712339					Single Protein		Q08170	4	4	1	1	1	1	8	8	100.0	Confident
126	O43719				85.80056134063028	84.24	21.19	174.18388201729184	Oxidation of M(M18, M411, M420)	Oxidation of M(3)			Single Protein		O43719	15	17	17	15	17	15	30	31	100.0	Confident
127	P19338				76.568358644663	76.06	10.14	82.38994171142907					Single Protein		P19338	5	9	9	5	9	5	7	12	100.0	Confident
128	P08670				53.61907865427834	92.7	15.24	150.04604874755265					Single Protein		P08670	6	7	7	6	7	6	9	10	100.0	Confident
129	Q9BQ66				21.38976552347905	0.0	4.98	641.6752323934273					Related Proteins	Q9BYQ5, Q9BYR0, Q9BYR2, XM_937152_1	Q9BQ66, Q9BYQ5, Q9BYR0, Q9BYR2, XM_937152_1	1	3	0	0	3	1	2	4	100.0	Doubtful
130	K22E_HUMAN				65.82539290353346	68.22	9.61	82.96620092834024					Related Proteins	P35908	K22E_HUMAN, P35908	5	8	6	3	7	4	9	10	100.0	Confident
131	P62158				16.826834300721597	59.73	28.19	470.7528118600591					Single Protein		P62158	3	3	3	3	3	3	4	4	100.0	Doubtful
132	Q6ZRS2				343.34284332792527	39.16	0.87	27.7621637203465					Single Protein		Q6ZRS2	3	4	4	3	4	3	4	5	100.0	Confident
133	P62316				13.518226785859794	100.0	39.83	636.0560425052364	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	5	5	5	5	5	5	8	8	100.0	Confident
134	P26641				50.08714232857586	68.88	6.86	195.30417442705073					Single Protein		P26641	4	7	7	4	7	4	8	14	100.0	Confident
135	P62304				10.796636917455718	72.83	11.96	404.53438563933463	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
136	Q9UQ35				299.4380101693397	86.99	3.74	20.59077275330845	Oxidation of M(M1126, M1343)	Oxidation of M(2)			Single Protein		Q9UQ35	7	11	11	7	11	7	8	13	100.0	Confident
137	P55199				68.22278468282879	80.03	1.77	68.28837335563081					Single Protein		P55199	1	2	2	1	2	1	3	3	100.0	Doubtful
138	K2M2_SHEEP				53.64732976558479	81.26	17.11	154.09361743173048					Related Proteins	P78385	K2M2_SHEEP, P78385	9	9	1	1	1	1	17	19	100.0	Confident
139	Q16531				126.88732292356033	55.09	2.37	67.97655429921241	Oxidation of M(M282)	Oxidation of M(1)			Single Protein		Q16531	3	8	8	3	8	3	6	12	100.0	Confident
140	Q6PD62				133.41987069121302	74.51	8.1	97.62565328480795	Oxidation of M(M119, M125, M890)	Oxidation of M(3)			Single Protein		Q6PD62	9	16	16	9	16	9	17	26	100.0	Confident
141	Q16576				47.79017950716614	38.59	11.06	356.9313130755063					Single Protein		Q16576	5	6	2	1	2	1	11	11	100.0	Confident
142	P60709				41.709730139029176	64.53	35.73	356.0346559610788	Oxidation of M(M44, M47, M190, M305, M325)	Oxidation of M(5)			Related Proteins	P63261	P60709, P63261	13	17	4	3	5	3	30	34	100.0	Confident
143	A8MTY7				17.778426302244622	20.12	8.28	547.3112276296881					Related Proteins	A8MXZ3, Q9BYP9, Q9BYQ0, Q9BYQ2, Q9BYQ3, Q9BYQ4	A8MTY7, A8MXZ3, Q9BYP9, Q9BYQ0, Q9BYQ2, Q9BYQ3, Q9BYQ4	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P68400				45.11479898146644	71.61	12.02	177.49149249436672					Single Protein		P68400	4	4	4	4	4	4	7	7	100.0	Confident
145	Q9Y265				50.1963140517197	75.22	19.74	202.62374167223234					Single Protein		Q9Y265	7	8	8	7	8	7	12	12	100.0	Confident
146	O60885				152.1239473735637	45.59	18.36	218.72060770680974	Oxidation of M(M398, M400, M425, M442, M452)	Oxidation of M(5)			Single Protein		O60885	24	31	22	15	22	15	52	66	100.0	Confident
147	Q9Y230				51.12455427949146	82.07	21.81	182.7071738565368	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		Q9Y230	9	10	10	9	10	9	15	16	100.0	Confident
148	P60228				52.18738808772875	88.76	4.94	104.5425940416258	Oxidation of M(M417, M420)	Oxidation of M(2)			Single Protein		P60228	2	2	2	2	2	2	3	5	100.0	Confident
149	P06748				32.55484168905772	70.75	18.03	469.913680288116	Oxidation of M(M65, M81)	Oxidation of M(2)			Single Protein		P06748	3	6	5	3	6	3	9	12	100.0	Confident
150	P06753				32.92977753245983	100.0	18.25	273.8689905117757	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	6	6	3	3	3	3	11	12	100.0	Confident
151	P62851				13.733698604447392	100.0	8.0	297.7373078305503					Single Protein		P62851	1	1	1	1	1	1	2	2	98.10426540284361	Doubtful
152	P62861				6.6438167319916	100.0	33.9	10933.855937280101					Single Protein		P62861	4	4	4	4	4	4	43	56	100.0	Confident
153	P62805				11.360381729559025	100.0	50.49	728.6855632584262	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	5	6	6	5	6	5	10	12	100.0	Confident
154	P62826				24.40761778465903	76.85	4.63	112.09988999644213					Single Protein		P62826	1	2	2	1	2	1	2	2	100.0	Doubtful
155	P24534				24.74826223641773	73.78	6.67	192.83504393170355					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
156	Q9UGU5				65.67115037722708	70.88	2.83	41.16942862701193					Single Protein		Q9UGU5	1	3	3	1	3	1	1	4	100.0	Doubtful
157	P68363				50.119604615111854	68.51	27.05	294.93080834899763					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	13	0	0	0	0	29	29	100.0	Confident
158	Q13330				80.73527138704146	89.23	3.5	34.70131792896857	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		Q13330	2	2	1	1	1	1	2	2	100.0	Confident
159	Q13347				36.47861357276044	80.92	15.38	170.52537676434721	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13347	4	4	4	4	4	4	6	6	100.0	Confident
160	Q14676				226.52878855089264	55.15	0.43	23.319024736101994					Single Protein		Q14676	1	4	4	1	4	1	3	5	100.0	Doubtful
161	P67809				35.902675578303885	75.0	19.14	277.19743250402274					Single Protein		P67809	5	6	6	5	6	5	10	10	100.0	Confident
162	Q9NS91				56.18727621373641	83.64	1.62	40.10470202458921	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q9NS91	1	1	1	1	1	1	1	1	100.0	Doubtful
