	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
46	Q9UI30				14.190259661679358	100.0	9.6	154.15182236984185					Single Protein		Q9UI30	1	2	2	1	2	1	1	2	100.0	Doubtful
47	O75475				60.066679667013574	95.28	16.42	268.5191784542057					Single Protein		O75475	8	9	8	7	8	7	22	28	100.0	Confident
48	Q9Y3E1				22.606009854591655	83.74	16.26	283.3673205327975					Single Protein		Q9Y3E1	4	4	3	3	3	3	6	6	100.0	Confident
49	NM_020398_1	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 1, mRNA|SPINLW1|frame-2			4.945611453974672	100.0	23.81	0.0	Oxidation of M(M16, M24)	Oxidation of M(2)			Related Proteins	NM_181502_3	NM_020398_1, NM_181502_3	1	2	2	1	2	1	0	10	69.23076923076923	Doubtful
50	Q13409				71.41210775806452	58.31	4.7	167.02817632666083					Single Protein		Q13409	3	3	3	3	3	3	6	6	100.0	Confident
51	O75400				108.73657562141065	72.83	1.88	82.9367767413066					Single Protein		O75400	2	5	5	2	5	2	4	8	100.0	Confident
52	Q08J23				86.41580240747233	85.4	17.21	167.6149226726099					Single Protein		Q08J23	11	17	17	11	17	11	22	27	100.0	Confident
53	Q9H8Y5				80.87723861426126	74.38	1.52	62.25840968087313					Single Protein		Q9H8Y5	1	2	2	1	2	1	2	3	99.06976744186046	Doubtful
54	Q12874				58.812256685381016	83.83	4.19	122.99347529508658					Single Protein		Q12874	2	2	2	2	2	2	4	4	100.0	Confident
55	NM_021144_1	Homo sapiens PC4 and SFRS1 interacting protein 1 (PSIP1), transcript variant 1, mRNA|PSIP1|frame-1			7.591938661094165	100.0	12.7	611.7135808327058					Single Protein		NM_021144_1	1	1	1	1	1	1	2	2	99.06976744186046	Doubtful
56	Q15084				48.091262019333826	72.95	10.45	174.06484007434722					Single Protein		Q15084	3	3	3	3	3	3	5	5	100.0	Confident
57	Q9UPN3				837.7870143053724	81.58	2.08	13.458030532685104					Single Protein		Q9UPN3	13	13	12	12	13	13	19	20	100.0	Confident
58	Q9P013				26.6083315426323	71.62	29.69	421.93594997064446					Single Protein		Q9P013	5	5	5	5	5	5	12	12	100.0	Confident
59	Q9P016				25.680970953285	100.0	4.0	171.27980263315763					Single Protein		Q9P016	1	3	3	1	3	1	2	5	99.07407407407408	Doubtful
60	P16220				36.66558456382092	27.57	2.64	255.21824895669184					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	81.25	Doubtful
61	Q8TF09				10.847721752195149	100.0	12.5	401.4370374214632					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
62	P39748				42.56610230146867	85.79	10.0	143.67220286662894					Single Protein		P39748	3	5	5	3	5	3	5	6	100.0	Confident
63	P52701				152.68885755121536	77.13	6.91	62.073030545320336					Single Protein		P52701	7	7	7	7	7	7	11	12	100.0	Confident
64	O00410				123.54985926394255	63.72	1.0	21.99654999569661					Single Protein		O00410	1	2	2	1	2	1	1	3	100.0	Doubtful
65	P56270				48.57643165627819	45.7	15.09	534.5683255981359					Single Protein		P56270	7	8	8	7	8	7	16	20	100.0	Confident
66	P62736				41.98180582315059	76.92	16.98	110.86039237132951					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	6	6	1	1	1	1	10	12	100.0	Confident
67	Q15003				82.51130331328893	60.19	1.35	31.90228111958648					Single Protein		Q15003	1	2	2	1	2	1	1	2	100.0	Doubtful
68	P07237				57.080673267595046	82.48	25.2	373.57558296443915	Oxidation of M(M425)	Oxidation of M(1)			Single Protein		P07237	13	16	16	13	16	13	32	36	100.0	Confident
69	P09874				113.0123946163116	85.5	60.45	1947.4735201245694	Oxidation of M(M35, M38, M43, M143, M153, M287, M604, M615, M675, M682, M686, M746, M764, M890, M900)	Oxidation of M(15)			Single Protein		P09874	116	131	131	116	131	116	607	694	100.0	Confident
70	Q05639				50.438307179810685	60.69	13.39	176.61269026092995					Single Protein		Q05639	5	5	1	1	1	1	10	10	100.0	Confident
71	Q9BXP5				100.60430845809563	76.03	10.39	138.23110437523488					Single Protein		Q9BXP5	9	11	11	9	11	9	16	18	100.0	Confident
72	P63104				27.727728395027338	100.0	15.1	111.85619763798049					Single Protein		P63104	3	5	2	1	2	1	4	6	100.0	Confident
73	Q92759				52.15331416100748	73.16	4.55	49.28127313613871					Single Protein		Q92759	1	1	1	1	1	1	1	1	100.0	Doubtful
74	O14776				123.8232764289594	68.03	2.0	62.39953949556422					Single Protein		O14776	2	4	4	2	4	2	4	5	100.0	Confident
75	P33240				60.92047184393494	66.9	4.85	58.657466655190966					Single Protein		P33240	2	3	2	1	3	2	3	3	100.0	Confident
76	Q13888				44.39006563943757	67.85	8.1	193.09629648121015					Related Proteins	Q6P1K8	Q13888, Q6P1K8	3	3	3	3	3	3	5	5	100.0	Confident
77	Q9BWU0				88.7590130007171	84.05	3.39	53.08258346068934					Single Protein		Q9BWU0	2	2	2	2	2	2	3	3	100.0	Confident
78	O94888				54.82824809439768	66.05	2.66	102.76788157989456					Single Protein		O94888	1	2	2	1	2	1	2	3	100.0	Doubtful
79	Q92797				141.0592046195325	69.47	3.45	67.74009452174259					Single Protein		Q92797	3	4	4	3	4	3	7	7	100.0	Confident
80	Q7Z7A4				64.90893731296885	69.72	2.08	42.349401749956556					Single Protein		Q7Z7A4	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P08238				83.21210205664808	82.46	55.52	511.96216346403986	Oxidation of M(M93, M363, M466, M602)	Oxidation of M(4)	Oxidation of M (M620-{M617 M620 M621})	Oxidation of M (1)	Single Protein		P08238	60	65	37	34	37	34	225	248	100.0	Confident
82	O75717				125.8882019932342	70.77	2.21	30.979063981077545					Single Protein		O75717	2	2	2	2	2	2	2	3	100.0	Confident
83	Q9NYB0				44.23281961708165	72.43	3.51	121.1885395989323					Single Protein		Q9NYB0	1	3	3	1	3	1	2	4	100.0	Doubtful
84	Q9NYB9				55.62872431476966	52.83	3.12	63.80456223917296					Single Protein		Q9NYB9	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q13868				32.76812652009128	80.89	14.33	131.52885867733946					Single Protein		Q13868	2	2	2	2	2	2	3	3	100.0	Confident
86	Q9Y6W5				54.25037552033138	54.42	2.61	64.66099931620883					Single Protein		Q9Y6W5	1	1	1	1	1	1	1	1	100.0	Doubtful
87	Q96B26				30.02031277830215	64.13	14.49	251.88206269582005					Single Protein		Q96B26	3	3	3	3	3	3	5	5	100.0	Confident
88	P68363				50.119604615111854	68.51	11.09	177.4520477730913					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	3	3	0	0	0	0	6	6	100.0	Confident
89	O43390				70.8992481468192	80.25	2.05	32.938423583299546					Single Protein		O43390	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q9Y6V7				54.191965056170496	89.23	3.52	39.89436396735039					Single Protein		Q9Y6V7	1	1	1	1	1	1	1	1	100.0	Doubtful
91	O14818				27.86961465429308	100.0	25.81	291.3655916768685					Single Protein		O14818	4	5	5	4	5	4	7	9	100.0	Confident
92	P04350				49.5539008224435	54.5	6.08	80.28740748429264					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	2	3	1	1	1	1	3	4	100.0	Confident
93	O94906				106.85779497966587	89.8	6.27	93.1296970588803					Single Protein		O94906	6	7	7	6	7	6	9	12	100.0	Confident
94	P20042				38.364369528832995	92.49	3.3	57.86479818687758					Single Protein		P20042	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P35998				48.603118582358576	94.23	3.0	44.50110345549707					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
96	O43707				104.78847372042017	83.1	1.32	15.402859949024965					Related Proteins	P12814	O43707, P12814	1	2	0	0	2	1	2	3	100.0	Doubtful
97	Q96T37				107.12402332499136	92.02	5.53	75.60329056862767					Single Protein		Q96T37	3	4	4	3	4	3	6	7	100.0	Confident
98	P09661				28.398133442350073	76.47	16.47	277.35649858210184					Single Protein		P09661	3	4	4	3	4	3	5	6	100.0	Confident
99	P60900				27.381808979994215	69.11	24.8	555.3999482442833					Single Protein		P60900	6	6	6	6	6	6	12	12	100.0	Confident
100	Q9NRG0				14.701457272709707	80.15	6.11	294.1828671180188					Related Proteins	NM_002585_4	NM_002585_4, Q9NRG0	1	1	1	1	1	1	2	2	99.52830188679245	Doubtful
101	P21333				280.56387321173065	67.62	27.31	88.19567267647395					Single Protein		P21333	50	54	54	50	54	50	95	100	100.0	Confident
102	Q5RKV6				28.21769651007758	64.71	12.87	364.94276129223925					Single Protein		Q5RKV6	3	5	5	3	5	3	7	7	100.0	Confident
103	P61163				42.5869055223644	76.86	11.44	119.57698987022309					Single Protein		P61163	3	4	4	3	4	3	4	5	100.0	Confident
104	P20618				26.472369794560382	88.8	21.99	226.5370833581701					Single Protein		P20618	4	4	4	4	4	4	6	6	100.0	Confident
105	Q58FF6				58.227577850799165	74.65	15.05	220.45886756475232					Single Protein		Q58FF6	11	11	1	1	1	1	33	34	76.92307692307692	Doubtful
106	P25490				44.68472317036314	58.45	8.21	214.09975329144703					Single Protein		P25490	2	4	4	2	4	2	4	6	100.0	Confident
107	P13489				49.94108720369384	86.77	2.39	90.04195231883286					Single Protein		P13489	1	2	2	1	2	1	2	3	100.0	Doubtful
108	Q14203				141.6070734070988	77.15	0.78	16.902612101956347					Single Protein		Q14203	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q9NPD3				26.366492703502374	64.9	8.98	363.56561879679685					Single Protein		Q9NPD3	2	2	2	2	2	2	4	4	100.0	Confident
110	Q15554				59.55657960681173	81.92	5.54	81.9956501967244					Single Protein		Q15554	2	2	2	2	2	2	3	3	100.0	Confident
111	P68363				50.119604615111854	68.51	9.53	177.4520477730913					Related Proteins	P68366	P68363, P68366	3	3	0	0	0	0	6	6	100.0	Confident
112	P43243				94.56479778685481	75.56	9.92	132.32330616960112					Single Protein		P43243	6	8	8	6	8	6	11	14	100.0	Confident
113	Q8IX12				132.73907948075103	76.09	4.96	43.95043426941882					Single Protein		Q8IX12	5	9	9	5	9	5	5	19	100.0	Confident
114	P61289				29.48755907553688	84.65	11.81	134.4347288109086					Single Protein		P61289	2	2	2	2	2	2	2	2	100.0	Confident
115	P50579				52.858141917497555	91.63	18.62	197.23573162807966					Single Protein		P50579	6	7	7	6	7	6	10	12	100.0	Confident
116	Q8TEA8				23.408959949481424	71.77	6.7	108.86428133463409					Single Protein		Q8TEA8	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P51858				26.771866678732792	100.0	21.67	330.70765463768157					Single Protein		P51858	5	6	5	4	5	4	10	12	100.0	Confident
118	Q08211				140.8691086990477	70.94	1.65	55.85210955429053					Single Protein		Q08211	2	3	3	2	3	2	4	6	100.0	Confident
119	Q9P2I0				88.4307169204495	82.23	1.66	26.79969095442313					Single Protein		Q9P2I0	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q15424				102.57951844211888	77.81	11.37	135.3316993439629					Single Protein		Q15424	10	18	18	10	18	10	19	33	100.0	Confident
121	Q15459				88.83051067790723	75.66	6.43	90.98419837423668					Single Protein		Q15459	4	4	4	4	4	4	5	6	100.0	Confident
122	Q53GS9				65.33969579797974	84.42	16.28	190.48623185498758					Single Protein		Q53GS9	8	10	10	8	10	8	16	17	100.0	Confident
123	P14866				64.09236372380853	54.5	1.7	102.76788157989456					Single Protein		P14866	1	2	2	1	2	1	2	3	100.0	Doubtful
124	P33993				81.25656969211853	83.03	3.2	42.505098079919634					Single Protein		P33993	2	2	2	2	2	2	2	2	100.0	Confident
125	P33991				96.49763138816635	78.1	3.48	35.994354538412644					Single Protein		P33991	2	4	4	2	4	2	3	5	100.0	Confident
126	Q7L1Q6				48.01274622200626	68.97	6.68	91.9760276669701					Single Protein		Q7L1Q6	1	4	4	1	4	1	3	6	100.0	Doubtful
127	P62258				29.155415999021855	100.0	23.92	226.03961730235278					Single Protein		P62258	5	6	4	3	4	3	8	9	100.0	Confident
128	P07437				49.63897134453148	54.5	20.5	238.42492615424763					Single Protein		P07437	6	7	2	2	2	2	12	13	100.0	Confident
129	Q8N1G4				63.43373543547739	76.67	17.67	171.8271253107448					Single Protein		Q8N1G4	8	9	9	8	9	8	14	16	100.0	Confident
130	P26583				24.018725847804056	87.56	7.66	153.66011001778494					Single Protein		P26583	2	4	3	1	3	1	3	6	99.07834101382488	Confident
131	Q16626				19.8924113807601	38.38	9.19	542.788106936063					Single Protein		Q16626	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q04637				175.3822657542093	61.04	4.44	83.0881310011866					Single Protein		Q04637	6	7	7	6	7	6	10	11	100.0	Confident
133	Q16630				59.17341918917895	51.54	16.88	289.9700542151152					Single Protein		Q16630	6	8	8	6	8	6	12	17	100.0	Confident
134	P55036				40.71119846200032	49.07	3.18	80.96209158079928					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q16666				88.1994346667572	85.35	8.79	104.01413387517316					Single Protein		Q16666	5	6	6	5	6	5	7	9	100.0	Confident
136	P62195				45.597053067031446	100.0	3.94	47.46053644391683					Single Protein		P62195	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P46940				189.13379780387825	74.41	17.44	76.31495932615763					Single Protein		P46940	21	24	23	21	24	21	35	38	100.0	Confident
138	O43709				31.86008073012374	58.01	3.91	202.83134522347612					Single Protein		O43709	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P08670				53.61907865427834	92.7	2.15	89.20823053810292					Single Protein		P08670	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q9P258				56.04920299594126	77.78	2.87	83.7781643314358					Single Protein		Q9P258	1	1	1	1	1	1	2	2	100.0	Doubtful
141	P62158				16.826834300721597	75.17	53.02	1086.4743220280895					Single Protein		P62158	9	9	9	9	9	9	21	22	100.0	Confident
142	P62191				49.15369363285162	91.36	10.0	111.84315470448728					Single Protein		P62191	3	3	3	3	3	3	4	4	100.0	Confident
143	O60231				119.18925988196753	82.61	1.15	21.128265127445427					Single Protein		O60231	1	1	1	1	1	1	1	1	100.0	Doubtful
144	Q5T481				134.27375296480284	56.32	1.06	41.70774414768448					Single Protein		Q5T481	1	2	2	1	2	1	2	3	100.0	Doubtful
145	P62314				13.273363994901741	100.0	16.81	161.92418316159856					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P62333				44.14509901802372	92.29	5.91	148.60394187324087					Single Protein		P62333	2	2	2	2	2	2	4	4	100.0	Confident
147	P26641				50.08714232857586	78.95	21.97	252.0814655522183					Single Protein		P26641	10	13	13	10	13	10	22	23	100.0	Confident
148	P12004				28.750293139136293	87.36	40.23	478.84026903121577	Oxidation of M(M139)	Oxidation of M(1)			Single Protein		P12004	9	10	10	9	10	9	19	20	100.0	Confident
149	P62304				10.796636917455718	72.83	11.96	209.44541082858947					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
150	Q15185				18.685418470148285	79.38	25.0	328.73584166796985					Single Protein		Q15185	3	3	3	3	3	3	4	4	100.0	Confident
151	Q16543				44.43999971636514	84.66	7.41	101.95226347211764					Single Protein		Q16543	2	3	3	2	3	2	4	4	100.0	Confident
152	Q16576				47.79017950716614	44.0	20.0	473.8210026323922					Single Protein		Q16576	7	7	7	7	7	7	16	16	100.0	Confident
153	P60709				41.709730139029176	76.8	24.27	220.97504320450312					Related Proteins	P63261	P60709, P63261	8	8	2	2	2	2	16	18	100.0	Confident
154	P62714				35.55232929738693	79.94	3.56	70.84183013319938					Related Proteins	P67775	P62714, P67775	1	2	2	1	2	1	1	2	100.0	Doubtful
155	P47755				32.92860815499253	90.91	3.5	134.7480964771345					Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	2	2	100.0	Doubtful
156	O43809				26.210739759103248	70.48	12.78	441.79314171250974					Single Protein		O43809	3	4	4	3	4	3	7	7	100.0	Confident
157	Q9UQE7				141.45383593064975	94.66	3.94	42.11353015250545					Single Protein		Q9UQE7	4	7	7	4	7	4	5	9	100.0	Confident
158	P30419				56.769852266139395	64.72	20.77	222.1496273608222					Single Protein		P30419	9	9	9	9	9	9	14	16	100.0	Confident
159	O60828				30.453999916563642	68.3	3.4	166.1118775537089					Single Protein		O60828	1	1	1	1	1	1	2	2	100.0	Doubtful
160	P35241				68.52139044185223	87.82	9.26	114.71438526666726					Single Protein		P35241	6	7	1	1	1	1	13	14	100.0	Confident
161	P06753				32.92977753245983	100.0	11.58	196.0703003826936	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	4	5	2	2	2	2	7	8	100.0	Confident
162	P63010				104.48604187300138	64.46	0.85	58.74688352509218					Related Proteins	Q10567	P63010, Q10567	1	1	1	1	1	1	2	2	100.0	Doubtful
163	P24534				24.74826223641773	73.78	20.44	665.5950879526852					Single Protein		P24534	3	4	4	3	4	3	10	12	100.0	Confident
164	Q9NTI5				164.56329100012374	84.8	4.42	58.5346616141641					Single Protein		Q9NTI5	5	7	5	3	5	3	10	11	100.0	Confident
165	Q9Y2A7				128.70652080556428	67.11	4.08	44.36711146847202					Single Protein		Q9Y2A7	3	3	3	3	3	3	4	4	100.0	Confident
166	P28066				26.394204967062777	76.76	26.56	433.9859864015819					Single Protein		P28066	4	5	5	4	5	4	9	11	100.0	Confident
167	Q14669				220.29576600544576	77.71	0.6	11.08686869748575					Single Protein		Q14669	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q14676				226.52878855089264	58.4	6.56	59.456183725985895					Single Protein		Q14676	10	14	14	10	14	10	17	22	100.0	Confident
169	P28074				28.462209686478758	74.9	21.67	438.85605538925563					Single Protein		P28074	5	5	5	5	5	5	11	13	100.0	Confident
170	P28072				25.341447835720203	60.67	12.97	418.06460701880195					Single Protein		P28072	3	3	3	3	3	3	6	6	100.0	Confident
171	P28070				29.185477865021056	71.97	14.77	328.618225982221					Single Protein		P28070	3	3	3	3	3	3	6	6	100.0	Confident
172	Q14683				143.14411716772676	92.7	6.73	71.9223392501612					Single Protein		Q14683	8	9	9	8	9	8	12	13	100.0	Confident
173	Q9NRX1				27.906860100180186	100.0	20.63	356.8329221524118					Single Protein		Q9NRX1	4	4	4	4	4	4	10	10	100.0	Confident
174	Q8IZP0				55.046717259775164	58.66	3.54	129.32199863241766					Single Protein		Q8IZP0	1	2	2	1	2	1	2	3	81.25	Doubtful
175	P18887				69.43393293705485	65.56	9.64	162.61602024360968					Single Protein		P18887	5	5	5	5	5	5	8	9	100.0	Confident
176	P46013				358.4737004705798	93.27	0.34	6.235915144411079					Single Protein		P46013	1	4	4	1	4	1	1	6	100.0	Doubtful
177	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	1319.7929997417966					Related Proteins	P05204	NM_020810_8, P05204	3	4	2	2	2	2	12	15	100.0	Confident
178	P11388				174.27575040938098	83.87	1.11	13.646584841522827					Single Protein		P11388	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q99436				29.946227032045936	64.26	10.11	342.9753329426093					Single Protein		Q99436	3	4	4	3	4	3	6	7	100.0	Confident
180	P50990				59.58250606549809	88.14	1.82	75.26944451652435					Single Protein		P50990	1	1	1	1	1	1	2	2	100.0	Doubtful
181	P09012				31.259198697088735	60.28	15.96	379.247050428317					Single Protein		P09012	4	4	4	4	4	4	7	7	100.0	Confident
182	Q13242				25.526429314727647	100.0	9.95	261.569834337967					Single Protein		Q13242	2	2	2	2	2	2	4	4	100.0	Confident
183	P49916				112.83480018984585	86.92	15.96	114.80867943284247					Single Protein		P49916	16	17	17	16	17	16	27	29	100.0	Confident
184	Q13263				88.49341892803679	51.14	1.8	42.16406519962852					Single Protein		Q13263	1	3	3	1	3	1	1	4	100.0	Doubtful
185	Q13283				52.13207645697049	73.18	8.15	129.75742623724062					Single Protein		Q13283	3	4	4	3	4	3	5	7	100.0	Confident
186	P80723				22.680011753534178	87.67	12.33	297.09877659385825					Single Protein		P80723	2	4	4	2	4	2	5	7	100.0	Confident
187	P84022				48.049751241462594	57.41	9.88	247.80064038361925					Single Protein		P84022	4	4	4	4	4	4	8	8	100.0	Confident
188	Q8N684				52.01828245676489	64.54	2.76	58.56832156908886					Single Protein		Q8N684	1	2	2	1	2	1	1	2	100.0	Doubtful
189	Q9C005				11.242802757781975	71.72	16.16	194.63613935586096					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
190	Q9NQT5				29.553370195498808	86.55	9.45	121.44313737119894					Single Protein		Q9NQT5	2	3	3	2	3	2	2	4	100.0	Confident
