	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
45	Q03154				45.85598657738013	83.33	4.9	162.4484684438781					Single Protein		Q03154	1	1	1	1	1	1	3	3	100.0	Doubtful
46	P62820				22.66337934697535	100.0	7.8	44.9044546918037					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	0	0	1	1	1	1	100.0	Doubtful
47	O00429				81.82611245891833	96.2	28.26	152.9855392697817					Single Protein		O00429	14	14	14	14	14	14	25	25	100.0	Confident
48	Q8TF09				10.847721752195149	100.0	21.88	287.6691628693675					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	2	3	100.0	Confident
49	O00442				39.311403984098675	84.43	6.56	100.60560887234709					Single Protein		O00442	2	2	2	2	2	2	3	3	100.0	Confident
50	O43670				50.71714359038984	27.41	8.58	609.0095254639026					Single Protein		O43670	3	4	4	3	4	3	7	8	100.0	Confident
51	O43684				37.13117960287662	67.38	30.18	419.1640630587657					Single Protein		O43684	7	8	8	7	8	7	17	22	100.0	Confident
52	O00170				37.61207032568999	91.52	17.27	172.02034789764198					Single Protein		O00170	4	4	4	4	4	4	5	5	100.0	Confident
53	P04792				22.76849291782661	66.83	4.88	220.4889392052637					Single Protein		P04792	1	4	4	1	4	1	3	6	100.0	Doubtful
54	P0CG47				25.745838190769668	100.0	44.54	84.8631009338066					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	4	4	3	4	3	5	8	100.0	Confident
55	PRDX1_HUMAN				22.096278847426646	100.0	15.58	300.67932601421325					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	3	4	3	2	4	3	5	6	100.0	Confident
56	P21291				20.55376279588531	100.0	36.79	397.47034593349565					Single Protein		P21291	4	4	4	4	4	4	9	10	100.0	Confident
57	P21283				43.91395454270574	91.36	3.14	105.50616861684537					Single Protein		P21283	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9UNI6				37.66292369577837	82.35	2.94	59.58196253605023					Single Protein		Q9UNI6	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q16222				58.73184645225602	88.51	9.0	157.48568427553153					Single Protein		Q16222	4	5	4	3	4	3	8	9	100.0	Confident
60	P08243				64.3286277634822	93.05	3.39	88.1744560519134					Single Protein		P08243	2	2	2	2	2	2	3	3	100.0	Confident
61	Q9H9S4				39.06277236184833	89.61	2.67	60.96300140277986					Related Proteins	Q9Y376	Q9H9S4, Q9Y376	1	1	1	1	1	1	1	1	100.0	Doubtful
62	P52564				37.468216244719734	100.0	7.78	165.36670440394775					Single Protein		P52564	2	3	3	2	3	2	4	5	100.0	Confident
63	P15531				17.137671231368294	100.0	75.66	810.5445159645074	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	12	12	6	6	6	6	29	32	100.0	Confident
64	Q00535				33.28321187023109	87.67	7.19	215.7518721520256					Single Protein		Q00535	2	2	2	2	2	2	4	4	100.0	Confident
65	Q7Z5L9				60.98665769520671	72.23	2.73	38.35588838258233					Single Protein		Q7Z5L9	1	1	1	1	1	1	1	1	100.0	Doubtful
66	O43447				19.195619754054587	84.75	10.73	208.03193699027705					Single Protein		O43447	2	2	2	2	2	2	3	3	100.0	Confident
67	K2C1_HUMAN				65.84694613410919	69.21	13.22	215.1377469728663					Related Proteins	P04264	K2C1_HUMAN, P04264	7	7	6	6	6	6	14	14	100.0	Confident
68	Q8WZ82				24.402527698381725	71.37	39.21	469.85963268663363					Single Protein		Q8WZ82	6	6	6	6	6	6	12	12	100.0	Confident
69	P60953				21.24501722805547	64.92	14.66	363.37157415077996					Single Protein		P60953	2	3	3	2	3	2	5	5	100.0	Confident
70	P09651				38.723049790736084	73.92	28.23	521.3816590164569					Single Protein		P09651	9	12	8	7	8	7	34	39	100.0	Confident
71	P60903				11.19551123367067	100.0	31.96	2347.2222004021514					Single Protein		P60903	6	7	7	6	7	6	27	37	100.0	Confident
72	P22626				37.406726759746874	69.97	64.87	2967.072738888144	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P22626	23	27	23	21	23	21	113	136	100.0	Confident
73	P23921				90.01252755123127	85.23	6.69	70.74867422347202					Single Protein		P23921	4	6	6	4	6	4	7	8	100.0	Confident
74	P33316				26.546602511651518	100.0	19.05	304.4118125601772					Single Protein		P33316	4	4	4	4	4	4	8	8	100.0	Confident
75	CYC_HUMAN				11.610085954187007	100.0	42.31	1248.0415989101791	Oxidation of M(M65)	Oxidation of M(1)			Related Proteins	P99999	CYC_HUMAN, P99999	6	7	7	6	7	6	15	18	100.0	Confident
76	K1C9_HUMAN				62.09190997979053	63.72	8.67	100.84177227345589					Related Proteins	P35527	K1C9_HUMAN, P35527	3	3	3	3	3	3	4	4	100.0	Confident
77	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	681.8824601347969					Single Protein		NM_015036_1	1	1	1	1	1	1	2	2	100.0	Doubtful
78	P02786				84.81794354456795	78.03	1.71	56.56167872085874					Single Protein		P02786	1	1	1	1	1	1	2	2	100.0	Doubtful
79	P56545				48.914114397826346	68.09	31.24	318.2265740901808					Single Protein		P56545	11	12	11	10	11	10	21	23	100.0	Confident
80	P61081				20.886648718015564	83.06	6.01	121.12385805025998					Single Protein		P61081	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q96IV0				74.34341051969317	79.51	1.68	33.65781795912161					Single Protein		Q96IV0	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P61086				22.392565963782957	86.0	19.0	337.5318177667245					Single Protein		P61086	3	3	3	3	3	3	6	6	100.0	Confident
83	P61088				17.12697445361943	81.58	63.16	1006.7699725082324					Single Protein		P61088	7	8	8	7	8	7	22	24	100.0	Confident
84	P07737				15.04455603947334	100.0	70.71	1197.0168268294872					Single Protein		P07737	8	10	10	8	10	8	23	26	100.0	Confident
85	P05109				10.827649221794548	100.0	11.83	197.9658755230056					Single Protein		P05109	1	1	1	1	1	1	1	1	100.0	Doubtful
86	P48200				104.97800100889992	69.89	0.93	24.25668830519041					Single Protein		P48200	1	1	1	1	1	1	1	1	100.0	Doubtful
87	P26885				15.63931692769204	80.28	8.45	259.307414417458					Single Protein		P26885	1	2	2	1	2	1	2	3	100.0	Doubtful
88	Q96HC4				63.90449003178593	67.45	2.35	45.79807568069532					Single Protein		Q96HC4	1	1	1	1	1	1	1	1	100.0	Doubtful
89	NM_001127173_2	Homo sapiens cell adhesion molecule 3 (CADM3), transcript variant 2, mRNA|CADM3|frame-3			14.5584400006802	43.88	11.51	301.8168266170413					Related Proteins	NM_021189_2	NM_001127173_2, NM_021189_2	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P45983				48.26435989022519	73.54	3.04	53.99069332445606					Single Protein		P45983	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q05932				64.56825858509761	76.32	10.56	164.38237878249566					Single Protein		Q05932	4	5	5	4	5	4	8	9	100.0	Confident
92	Q15366				38.55559150707409	70.96	31.51	331.1493167633794					Single Protein		Q15366	9	9	6	6	6	6	20	23	100.0	Confident
93	Q15365				37.47394333412713	81.46	13.2	80.38762097200417					Single Protein		Q15365	3	3	1	1	1	1	3	3	100.0	Confident
94	P07355				38.579814745475446	100.0	69.32	5229.565709357888	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	42	42	42	42	42	42	532	559	100.0	Confident
95	K22E_HUMAN				65.82539290353346	79.07	3.72	54.30922248861214					Related Proteins	P35908	K22E_HUMAN, P35908	2	2	1	1	1	1	3	3	100.0	Confident
96	P19367				102.42013858034478	78.41	3.38	93.88923999074395					Single Protein		P19367	3	3	3	3	3	3	6	6	100.0	Confident
97	P61024				9.653935912326533	100.0	49.37	1786.7046740240883					Single Protein		P61024	3	3	3	3	3	3	13	13	100.0	Confident
98	P50395				50.63087759630439	93.93	54.61	422.1182748049411					Single Protein		P50395	21	22	22	21	22	21	50	52	100.0	Confident
99	P25398				14.505481558735587	100.0	48.48	660.186200039599	Oxidation of M(M12)	Oxidation of M(1)			Single Protein		P25398	6	6	6	6	6	6	12	12	100.0	Confident
100	Q12974				19.11475238042034	82.63	7.78	110.24446960263185					Single Protein		Q12974	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q8TCF1				30.76716380601341	100.0	3.36	68.69711352104298					Single Protein		Q8TCF1	1	1	1	1	1	1	1	1	100.0	Doubtful
102	P62330				20.06943478148928	84.57	40.0	385.7506488762566					Single Protein		P62330	4	4	4	4	4	4	7	7	100.0	Confident
103	Q15181				32.63915540461552	100.0	7.96	222.96848609944055					Single Protein		Q15181	2	2	2	2	2	2	5	5	100.0	Confident
104	NM_001034025_1	Homo sapiens endoplasmic reticulum protein 29 (ERP29), transcript variant 2, mRNA|ERP29|frame-1			18.10437429342244	100.0	6.25	115.067665147747					Related Proteins	P30040	NM_001034025_1, P30040	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q15208				54.155373013007114	80.0	4.73	91.59615136139064					Single Protein		Q15208	2	4	4	2	4	2	3	7	100.0	Confident
106	P57721				39.4402912515882	69.81	15.36	201.68751751091278					Single Protein		P57721	4	4	1	1	1	1	8	8	100.0	Confident
107	O43813				45.253573479545935	74.94	36.59	457.5813783205177					Single Protein		O43813	10	10	10	10	10	10	21	23	100.0	Confident
108	Q9BQ69				35.48271635870517	91.38	18.15	160.50464061634452					Single Protein		Q9BQ69	3	3	3	3	3	3	5	5	100.0	Confident
109	Q15907				24.473485455986168	87.61	23.85	357.5191063917766					Single Protein		Q15907	5	5	5	5	5	5	9	9	100.0	Confident
110	Q08752				40.737900309008	100.0	29.73	261.07673420566465					Single Protein		Q08752	10	11	11	10	11	10	19	20	100.0	Confident
111	P16152				30.355861882694086	89.17	29.6	314.6013660838522					Single Protein		P16152	5	6	6	5	6	5	12	12	100.0	Confident
112	Q9Y263				87.10135391125519	86.04	7.92	69.34163312466846					Single Protein		Q9Y263	5	6	6	5	6	5	5	9	100.0	Confident
113	O75083				66.15186943421038	79.54	32.67	219.8533541830495					Single Protein		O75083	15	19	19	15	19	15	29	36	100.0	Confident
114	P06737				97.08702716786348	83.71	3.42	45.79807568069532					Single Protein		P06737	3	4	4	3	4	3	3	6	100.0	Confident
115	P62857				7.836201392306286	100.0	33.33	1334.1178567854724					Single Protein		P62857	2	2	2	2	2	2	6	6	100.0	Confident
116	Q9NTK5				44.71529861838974	86.11	18.94	239.4337274791503					Single Protein		Q9NTK5	6	6	6	6	6	6	12	13	100.0	Confident
117	Q13363				47.50549501414615	60.45	13.18	147.670170272942					Single Protein		Q13363	4	4	3	3	3	3	6	8	100.0	Confident
118	O75131				60.09212707574699	67.6	26.63	327.500799055697					Single Protein		O75131	10	12	11	9	12	10	25	30	100.0	Confident
119	Q00013				52.263646691195916	81.12	2.58	84.8425180812881					Single Protein		Q00013	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P00568				21.621307247002466	100.0	63.92	654.619223205303	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		P00568	14	16	16	14	16	14	36	44	100.0	Confident
121	P62826				24.40761778465903	76.85	55.09	1590.6349985067277					Single Protein		P62826	16	17	17	16	17	16	55	66	100.0	Confident
122	P00558				44.58612676613191	100.0	4.08	88.30132577285141					Single Protein		P00558	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P48507				30.70778320194564	57.3	30.29	789.5938296337966					Single Protein		P48507	6	6	6	6	6	6	13	13	100.0	Confident
124	P53004				33.40733018992675	86.82	21.62	315.20481036581276					Single Protein		P53004	5	5	5	5	5	5	10	10	100.0	Confident
125	Q9NRR5				63.81235663451336	43.93	2.66	31.41779253180805					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	0	0	1	1	1	1	100.0	Doubtful
126	P04075				39.39530591128901	76.65	43.13	166.0256832479324					Single Protein		P04075	12	12	11	11	12	12	17	23	100.0	Confident
127	P30520				50.06577425561759	77.41	5.48	104.31063129540803					Single Protein		P30520	2	2	2	2	2	2	3	3	100.0	Confident
128	P30566				54.8539697428786	94.01	16.32	142.6458658856368					Single Protein		P30566	4	6	6	4	6	4	7	9	100.0	Confident
129	P49915				76.66695698448262	88.46	27.56	185.1473350766877					Single Protein		P49915	14	17	17	14	17	14	27	30	100.0	Confident
130	O75223				20.99433317813003	100.0	37.23	285.62895604050675					Single Protein		O75223	4	6	6	4	6	4	8	9	100.0	Confident
131	P36639				22.505116703518148	75.63	12.69	185.34389017086764					Single Protein		P36639	2	2	2	2	2	2	2	2	100.0	Confident
132	P78406				40.94185707677548	64.13	2.45	138.94963338595863					Single Protein		P78406	1	1	1	1	1	1	2	2	100.0	Doubtful
133	O60664				47.04594585979835	80.65	42.4	198.23721807514417					Single Protein		O60664	13	13	13	13	13	13	20	20	100.0	Confident
134	P51965				21.390664851207013	67.88	5.7	57.176479576520244					Related Proteins	Q969T4, Q96LR5, UB2E1_HUMAN	P51965, Q969T4, Q96LR5, UB2E1_HUMAN	1	1	0	0	1	1	1	1	100.0	Doubtful
135	P51991				39.57058334114924	76.19	3.44	116.15663358763103					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
136	Q6ZVC0				87.87284710266016	79.43	1.66	26.49039773185542					Single Protein		Q6ZVC0	1	3	3	1	3	1	1	4	100.0	Doubtful
137	P13639				95.2769490776566	83.57	1.52	23.786597446562684					Single Protein		P13639	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P43490				55.4865942341051	85.95	43.18	259.66246605702435					Single Protein		P43490	16	17	17	16	17	16	29	33	100.0	Confident
139	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	383.5588838258233	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001024210_1	1	1	1	1	1	1	1	9	95.47738693467338	Doubtful
140	P00338				36.66536097963206	89.46	17.17	237.62570580455045					Single Protein		P00338	5	5	4	4	4	4	8	9	100.0	Confident
141	Q15717				36.06915003642213	83.13	11.66	226.45542956506173					Single Protein		Q15717	3	3	3	3	3	3	5	5	100.0	Confident
142	P06493				34.073883495934325	100.0	42.09	339.02251318823136					Single Protein		P06493	9	10	9	8	9	8	18	21	100.0	Confident
143	P11940				70.62586938277288	78.3	1.42	33.11299716481928					Related Proteins	Q9H361	P11940, Q9H361	1	1	0	0	0	0	2	2	100.0	Doubtful
144	P10599				11.72974160591313	100.0	80.0	2468.5536653737054	Oxidation of M(M37)	Oxidation of M(1)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	8	8	8	8	8	8	44	45	100.0	Confident
145	P18669				28.785835126770426	89.37	59.06	357.47055179507555	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		P18669	10	11	11	10	11	10	17	20	100.0	Confident
146	P25789				29.46518006257654	87.74	13.03	200.99155484322617					Single Protein		P25789	2	2	2	2	2	2	3	3	100.0	Confident
147	Q8IYB5				50.354347823937964	40.69	4.93	209.21393663226726					Single Protein		Q8IYB5	2	3	3	2	3	2	3	4	100.0	Confident
148	P11142				70.8542234932565	80.96	15.63	146.85205693197656					Single Protein		P11142	9	9	7	7	7	7	16	17	100.0	Confident
149	P00491				32.09715605245075	100.0	19.38	148.645657399627					Single Protein		P00491	4	4	4	4	4	4	5	5	100.0	Confident
150	P00492				24.56359941947686	86.24	76.15	772.1395475809613	Oxidation of M(M143)	Oxidation of M(1)			Single Protein		P00492	17	18	18	17	18	17	53	60	100.0	Confident
151	Q8N5C7				35.2259843640028	100.0	3.95	121.12385805025998					Single Protein		Q8N5C7	1	1	1	1	1	1	2	2	100.0	Doubtful
