	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	Q9NTZ6				97.3334010122915	43.78	1.82	183.79412526961596					Single Protein		Q9NTZ6	2	2	2	2	2	2	4	4	100.0	Confident
25	P04406				36.03039786921083	80.3	38.21	3186.038732849966	Oxidation of M(M231)	Oxidation of M(1)			Single Protein		P04406	14	17	17	14	17	14	127	166	100.0	Confident
26	Q9UHD1				37.46563440261378	84.64	4.82	86.17656275191833					Single Protein		Q9UHD1	1	2	2	1	2	1	1	3	100.0	Doubtful
27	Q8WUM4				95.96312053654198	74.42	6.11	130.28514951565066					Single Protein		Q8WUM4	4	4	4	4	4	4	6	6	100.0	Confident
28	P23526				47.68520377095517	70.6	23.84	591.5757955176354					Single Protein		P23526	11	13	13	11	13	11	28	35	100.0	Confident
29	P23528				18.490657770592385	100.0	45.78	1762.310708276729					Single Protein		P23528	7	9	8	6	9	7	23	29	100.0	Confident
30	Q8N9N7				26.73731176888876	74.48	5.02	139.56399431042382					Single Protein		Q8N9N7	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P11586				101.49530567522311	76.9	3.85	92.53110877631593					Single Protein		P11586	2	5	5	2	5	2	3	7	100.0	Confident
32	Q13404				16.484326778844846	100.0	12.93	583.8901802783037					Single Protein		Q13404	2	2	2	2	2	2	4	4	100.0	Confident
33	Q9Y3C8				19.44601767942593	68.26	13.77	342.6421417202022					Single Protein		Q9Y3C8	2	2	2	2	2	2	3	3	100.0	Confident
34	P15088				48.63878635153954	93.53	3.12	1029.1589508502475					Single Protein		P15088	1	1	1	1	1	1	15	33	100.0	Doubtful
35	Q9HC38				34.771254215832116	83.71	3.51	182.8154558059865					Single Protein		Q9HC38	1	1	1	1	1	1	2	2	100.0	Doubtful
36	Q12852				93.16087731825641	63.45	0.93	41.951054008265224					Single Protein		Q12852	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q92945				73.07002403537254	60.48	16.32	212.78305608218955					Single Protein		Q92945	8	8	8	8	8	8	13	13	100.0	Confident
38	P63313				5.022552956910162	100.0	31.82	1625.6033428202775	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P63313	2	2	2	2	2	2	3	3	100.0	Confident
39	P07195				36.61514296895986	84.73	23.05	416.18509139624916					Single Protein		P07195	7	7	6	6	6	6	13	18	100.0	Confident
40	P32119				21.87823782783635	70.2	9.09	755.9716358481289					Single Protein		P32119	3	4	3	3	3	3	8	9	100.0	Confident
41	Q96EP5				43.35605580613451	48.16	9.58	363.5130942988244					Single Protein		Q96EP5	3	4	4	3	4	3	4	7	100.0	Confident
42	P60763				21.36504911191747	59.38	9.9	503.70807805698735					Related Proteins	P63000	P60763, P63000	2	3	3	2	3	2	3	5	100.0	Confident
43	P09960				69.24123745121057	86.25	4.09	81.43439895722072					Single Protein		P09960	2	2	2	2	2	2	2	2	100.0	Confident
44	Q00796				38.299813549561314	84.59	2.52	80.14178944996326					Single Protein		Q00796	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P26447				11.720732061372276	70.3	16.83	849.8203613951548					Single Protein		P26447	2	2	2	2	2	2	4	4	100.0	Confident
46	Q96DG6				28.030174457635486	84.08	3.27	416.65949757723615					Single Protein		Q96DG6	1	1	1	1	1	1	3	7	100.0	Doubtful
47	Q9UMY4				19.71809252868353	80.81	11.05	617.4953705101486					Single Protein		Q9UMY4	2	4	4	2	4	2	4	10	100.0	Confident
48	P14174				12.468219306490504	52.17	16.52	1668.9527652954848					Single Protein		P14174	2	2	2	2	2	2	5	5	100.0	Confident
49	Q13951				21.494693547026156	85.71	8.79	157.20120238262027					Single Protein		Q13951	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q7L9L4				25.074638247513708	64.35	5.56	344.7062510076733					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P04792				22.76849291782661	66.83	15.12	256.98160629015166					Single Protein		P04792	2	3	3	2	3	2	2	3	100.0	Confident
52	P0CG47				25.745838190769668	100.0	56.33	499.7488005875438					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	4	5	5	4	5	4	21	45	100.0	Confident
53	PRDX1_HUMAN				22.096278847426646	87.44	37.69	747.6141604769439					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	6	8	7	6	7	6	11	13	100.0	Confident
54	P21291				20.55376279588531	100.0	51.3	2853.8262839794106					Single Protein		P21291	8	8	8	8	8	8	27	41	100.0	Confident
55	P52565				23.192705365827848	64.71	15.2	325.1206685640555					Single Protein		P52565	2	2	2	2	2	2	2	2	100.0	Confident
56	O00244				7.396735185012733	100.0	13.24	841.4887892246142					Single Protein		O00244	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P15531				17.137671231368294	100.0	34.21	853.2991581961875					Single Protein		P15531	5	6	2	1	2	1	14	15	100.0	Confident
58	P68036				17.850239077792654	83.77	15.58	278.6748587691904					Single Protein		P68036	2	3	3	2	3	2	2	4	100.0	Confident
59	Q9H6D8				25.142936733327304	57.26	7.26	152.18414273211107					Single Protein		Q9H6D8	1	1	1	1	1	1	1	2	100.0	Doubtful
60	P09651				38.723049790736084	73.92	2.96	104.03861394049775					Single Protein		P09651	1	3	3	1	3	1	2	12	100.0	Doubtful
61	O75828				30.83071954782364	89.17	10.47	206.57486522481503					Related Proteins	P16152	O75828, P16152	2	2	2	2	2	2	3	3	100.0	Confident
62	O75874				46.62951442889963	92.51	3.14	149.40270931403072					Single Protein		O75874	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P68104				50.10910826932214	65.8	4.55	257.4220203540594					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	2	3	3	2	3	2	6	7	100.0	Confident
64	P33316				26.546602511651518	100.0	7.14	567.6710086039064					Single Protein		P33316	2	3	3	2	3	2	6	9	100.0	Confident
65	P50454				46.411177198189904	86.84	9.09	102.66968480970174					Single Protein		P50454	2	2	2	2	2	2	2	2	100.0	Confident
66	Q5T6V5				39.00376757408774	84.46	2.35	83.90210801653045					Single Protein		Q5T6V5	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q9NPD8				22.506615622967384	80.71	12.18	449.8524973842277					Single Protein		Q9NPD8	2	3	3	2	3	2	3	4	100.0	Confident
68	NM_023068_1	Homo sapiens sialic acid binding Ig-like lectin 1, sialoadhesin (SIGLEC1), mRNA|SIGLEC1|frame-3			10.477576035827806	74.0	9.0	858.3185650091065					Single Protein		NM_023068_1	1	1	1	1	1	1	3	9	100.0	Doubtful
69	P61081				20.886648718015564	83.06	26.78	1010.1556210998987					Single Protein		P61081	5	6	6	5	6	5	14	15	100.0	Confident
70	O60493				18.750757499368007	79.63	12.96	665.3632286892298					Single Protein		O60493	2	4	4	2	4	2	5	10	100.0	Confident
71	Q96IU4				22.331556283019452	56.19	11.43	591.9438379373148					Single Protein		Q96IU4	2	2	2	2	2	2	4	4	100.0	Confident
72	P07737				15.04455603947334	82.14	32.86	1362.4104206493753					Single Protein		P07737	4	7	7	4	7	4	12	23	100.0	Confident
73	P07741				19.59543222814147	100.0	7.22	158.9478824090938					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
74	O60504				75.29490642730411	81.67	1.94	45.41368068831251					Single Protein		O60504	1	1	1	1	1	1	1	1	100.0	Doubtful
75	NM_198576_3	Homo sapiens agrin (AGRN), mRNA|AGRN|frame-2			10.957189625273154	100.0	10.31	294.9548333364627					Single Protein		NM_198576_3	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P61204				20.58772996043145	85.08	23.2	463.6711707845389					Single Protein		P61204	3	4	1	1	1	1	6	7	100.0	Confident
77	P30086				21.043666033120086	82.89	20.32	430.69748781818964					Single Protein		P30086	3	5	5	3	5	3	4	8	100.0	Confident
78	Q8NDC0				24.253527224950535	6.94	6.94	1682.9775784492283					Single Protein		Q8NDC0	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P30041				25.01919029056794	100.0	26.34	361.8902679849904					Single Protein		P30041	4	5	5	4	5	4	6	8	100.0	Confident
80	P30043				22.105426425215388	73.3	4.85	277.7729983848241					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P30044				22.07254713240143	100.0	14.95	200.5417207965202					Single Protein		P30044	2	2	2	2	2	2	2	2	100.0	Confident
82	P30047				9.69189140685588	70.24	9.52	681.2052103246876					Single Protein		P30047	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q16719				52.318185785313766	76.13	19.78	319.1572559484186					Single Protein		Q16719	7	7	7	7	7	7	12	12	100.0	Confident
84	Q96GD0				31.678294911643373	79.73	4.73	109.20083524288886					Single Protein		Q96GD0	1	1	1	1	1	1	1	1	100.0	Doubtful
85	P14550				36.54985575871185	88.92	3.69	197.99736217049747					Single Protein		P14550	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P18085				20.497693089457204	84.44	4.44	317.8957648181876					Single Protein		P18085	1	2	1	1	1	1	2	3	100.0	Doubtful
87	Q96H79				32.94047445448965	89.0	2.67	107.15587578141154					Single Protein		Q96H79	1	1	1	1	1	1	1	3	100.0	Doubtful
88	Q16658				54.49605214840773	94.12	23.53	560.4419177217035					Single Protein		Q16658	11	14	14	11	14	11	35	46	100.0	Confident
89	Q14019				15.935034595785643	80.99	16.9	1108.1577717253722					Single Protein		Q14019	2	3	3	2	3	2	6	14	100.0	Confident
90	Q15366				38.55559150707409	70.96	15.89	397.3697060227345					Single Protein		Q15366	5	8	6	4	6	4	11	17	100.0	Confident
91	Q15365				37.47394333412713	74.44	23.03	530.8702673564809					Single Protein		Q15365	6	10	8	5	8	5	19	23	100.0	Confident
92	P07355				38.579814745475446	100.0	41.3	480.9700558336683					Single Protein		P07355	16	19	19	16	19	16	34	42	100.0	Confident
93	Q5TFE4				51.81186203325112	78.68	2.2	74.50681987926271					Single Protein		Q5TFE4	1	2	2	1	2	1	1	3	100.0	Doubtful
94	P50395				50.63087759630439	93.93	10.11	251.81630808631715					Single Protein		P50395	4	6	6	4	6	4	7	10	100.0	Confident
95	P18206				123.72181246424282	87.04	4.06	66.84724026550673					Single Protein		P18206	3	4	4	3	4	3	5	6	100.0	Confident
96	P14618				57.900023352394655	89.45	28.81	2118.7814652878615					Single Protein		P14618	11	12	12	11	12	11	79	87	100.0	Confident
97	P42330				36.829841324582866	90.4	5.57	179.6328808047978					Related Proteins	P52895, Q04828	P42330, P52895, Q04828	3	3	0	0	3	3	6	7	100.0	Confident
98	Q06124				68.3933225155252	90.79	1.68	95.84796929191586					Single Protein		Q06124	1	3	3	1	3	1	3	4	100.0	Doubtful
99	P29401				67.83472466865913	70.3	26.48	414.5304680058759					Single Protein		P29401	14	17	17	14	17	14	38	58	100.0	Confident
100	P06703				10.17334253467881	72.22	8.89	953.6872944545628					Single Protein		P06703	1	2	2	1	2	1	4	5	100.0	Doubtful
101	P06733				47.13931928557345	93.09	52.53	1192.0891547420945					Single Protein		P06733	15	19	15	11	19	15	81	91	100.0	Confident
102	P06744				63.107243509486466	71.86	14.34	174.25139843972866					Single Protein		P06744	5	7	7	5	7	5	6	10	100.0	Confident
103	P37837				37.5164616280995	73.59	13.95	517.2215367102368					Single Protein		P37837	5	6	6	5	6	5	10	13	100.0	Confident
104	P37802				22.377173006691002	100.0	35.18	1090.2706506955428	Oxidation of M(M178)	Oxidation of M(1)			Single Protein		P37802	6	9	9	6	9	6	18	23	100.0	Confident
105	Q8N8R5				43.42061205578022	86.49	3.12	148.62659134356824					Single Protein		Q8N8R5	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P53004				33.40733018992675	78.38	14.86	296.86764029714016					Single Protein		P53004	4	4	4	4	4	4	6	9	100.0	Confident
107	P04083				38.689979125461925	100.0	29.19	498.4020202129906					Single Protein		P04083	8	10	10	8	10	8	18	22	100.0	Confident
108	NM_001018102_1	Homo sapiens glutamate receptor, ionotropic, N-methyl D-aspartate-like 1A (GRINL1A), transcript variant 2, mRNA|GRINL1A|frame-2			8.709258919733891	69.77	15.12	332.6816143446149					Related Proteins	NM_015532_1, Q6EEV4	NM_001018102_1, NM_015532_1, Q6EEV4	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q9H0P0				37.92379207707704	92.26	3.57	85.15065129058596					Single Protein		Q9H0P0	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q9NRV9				21.083521862819936	100.0	5.82	302.7578712554168					Single Protein		Q9NRV9	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P22061				24.620571264749735	67.84	11.01	928.9161958973012					Single Protein		P22061	2	2	2	2	2	2	6	6	100.0	Confident
112	P49915				76.66695698448262	84.7	22.37	336.29056170087387					Single Protein		P49915	12	15	15	12	15	12	34	47	100.0	Confident
113	P24666				18.030767623193068	100.0	5.7	181.07986603567647					Single Protein		P24666	1	2	2	1	2	1	2	2	100.0	Doubtful
114	Q15813				59.3089965218577	93.93	2.28	57.799229966943194					Single Protein		Q15813	1	2	2	1	2	1	1	2	100.0	Doubtful
115	P78417				27.548038098347078	85.89	4.15	414.6466497628534					Single Protein		P78417	1	2	2	1	2	1	3	4	100.0	Doubtful
116	Q15833				66.41049536532728	89.88	4.72	96.4944985957399					Single Protein		Q15833	2	5	5	2	5	2	4	6	100.0	Confident
117	P04183				25.452010171612283	85.04	11.11	359.4298848446845					Single Protein		P04183	2	2	2	2	2	2	3	3	100.0	Confident
118	O95336				27.529551496449887	64.73	5.81	258.91962745372746					Single Protein		O95336	1	2	2	1	2	1	3	3	100.0	Doubtful
119	Q9NR31				22.35252965945907	82.83	5.56	348.90998577605956					Single Protein		Q9NR31	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q9NR56				41.78999066658043	44.85	4.9	569.6804635016193					Single Protein		Q9NR56	2	3	3	2	3	2	6	11	100.0	Confident
121	P43490				55.4865942341051	85.95	5.91	63.29782927795771					Single Protein		P43490	1	1	1	1	1	1	1	1	100.0	Doubtful
122	P00338				36.66536097963206	89.46	22.89	760.8702865489665					Single Protein		P00338	8	11	10	7	10	7	19	34	100.0	Confident
123	Q15717				36.06915003642213	75.46	18.71	888.58318025748					Single Protein		Q15717	4	5	5	4	5	4	11	14	100.0	Confident
124	P05161				17.876343084836886	72.73	10.91	596.0545590341017					Single Protein		P05161	2	2	2	2	2	2	3	3	100.0	Confident
125	P06493				34.073883495934325	100.0	11.45	226.2343597190958					Single Protein		P06493	4	4	3	3	4	4	6	7	100.0	Confident
126	P60174				30.771696101193438	89.86	27.97	1160.4306939517055					Single Protein		P60174	6	6	6	6	6	6	19	22	100.0	Confident
127	P00441				15.92590382646479	78.57	9.09	472.90279063862613					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
128	P49773				13.793093857113949	100.0	11.11	681.2052103246876					Single Protein		P49773	2	2	2	2	2	2	4	4	100.0	Confident
129	O60701				54.98924778263217	83.2	2.63	115.83246491350965					Single Protein		O60701	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q969H8				18.783313711836392	42.77	6.36	773.2599684766726					Single Protein		Q969H8	1	1	1	1	1	1	2	2	100.0	Doubtful
131	P07954				54.602168525464194	69.61	2.16	61.26470842320532					Single Protein		P07954	1	3	3	1	3	1	1	4	100.0	Doubtful
132	P12429				36.35265867255104	100.0	2.79	177.155534573603					Single Protein		P12429	1	2	2	1	2	1	2	4	100.0	Doubtful
133	P62937				18.000885276520645	83.64	56.97	6027.152322017211					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	9	13	13	9	13	9	72	90	100.0	Confident
134	P36405				20.442758994546942	100.0	9.34	157.20120238262027					Single Protein		P36405	1	3	3	1	3	1	1	4	100.0	Doubtful
135	P84085				20.51657985061011	84.44	5.56	476.8436472272814					Single Protein		P84085	1	2	1	1	1	1	3	6	100.0	Doubtful
136	P84077				20.683668422804054	85.08	23.2	463.6711707845389					Single Protein		P84077	3	4	1	1	1	1	6	7	100.0	Confident
