	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	P68363				50.119604615111854	68.51	16.19	591.7771335813219					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	11	12	100.0	Doubtful
19	P43243				94.56479778685481	75.56	3.9	139.6416261974555					Single Protein		P43243	2	2	2	2	2	2	2	3	100.0	Doubtful
20	P49848				72.62288258154639	81.68	1.77	98.11059843772625					Single Protein		P49848	1	2	2	1	2	1	1	2	100.0	Doubtful
21	P24534				24.74826223641773	73.78	14.67	801.9143473342651					Single Protein		P24534	2	3	3	2	3	2	3	5	100.0	Doubtful
22	Q14839				217.86707363306158	74.22	1.62	57.180838313613236					Related Proteins	Q8TDI0	Q14839, Q8TDI0	2	2	2	2	2	2	2	2	100.0	Doubtful
23	P55209				45.345933698967606	50.13	18.41	1414.6190339743557	Oxidation of M(M184)	Oxidation of M(1)			Single Protein		P55209	8	10	9	7	9	7	18	22	100.0	Doubtful
24	Q07955				27.727814961380233	100.0	8.47	374.4422637955964					Single Protein		Q07955	2	3	3	2	3	2	2	3	100.0	Doubtful
25	P68363				50.119604615111854	68.51	23.06	582.8891237704911					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	14	15	100.0	Doubtful
26	Q13347				36.47861357276044	80.92	3.38	425.48307638629046					Single Protein		Q13347	1	2	2	1	2	1	3	3	100.0	Doubtful
27	P63272				13.184505988631264	76.92	13.68	529.1263898650024					Single Protein		P63272	1	1	1	1	1	1	1	2	100.0	Doubtful
28	Q68CQ4				87.00078473943229	78.17	5.56	218.45853392634865					Single Protein		Q68CQ4	3	4	4	3	4	3	4	5	100.0	Doubtful
29	Q9Y4X5				64.07577472036868	63.2	6.1	247.81137691275765					Single Protein		Q9Y4X5	3	3	3	3	3	3	3	3	100.0	Doubtful
30	P19784				41.18712468290364	91.43	8.0	353.75878636688725					Single Protein		P19784	2	3	3	2	3	2	3	4	100.0	Doubtful
31	P08621				51.52583342220536	85.58	4.35	231.57526538979525					Single Protein		P08621	2	6	6	2	6	2	2	7	100.0	Doubtful
32	P12270				267.1311125207239	72.83	5.63	114.81222679356549					Single Protein		P12270	10	13	13	10	13	10	13	16	100.0	Doubtful
33	NM_001024647_9	Homo sapiens RAB3A interacting protein (rabin3) (RAB3IP), transcript variant A, mRNA|RAB3IP|frame-3			5.964922369991861	100.0	33.33	1213.8781885138287					Related Proteins	NM_022456_8, NM_175623_8, NM_175624_9, NM_175625_9	NM_001024647_9, NM_022456_8, NM_175623_8, NM_175624_9, NM_175625_9	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P13984				28.362837745813906	79.12	8.43	497.2513061381949					Single Protein		P13984	2	6	6	2	6	2	3	8	100.0	Doubtful
35	Q9NX58				43.58786359600625	93.4	12.66	598.9319821954776					Single Protein		Q9NX58	3	4	4	3	4	3	6	7	100.0	Doubtful
36	Q9H8H0				81.07191616347919	60.22	1.95	101.15651570948573					Single Protein		Q9H8H0	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q14152				166.46831430287327	95.8	3.62	116.43137487452611					Single Protein		Q14152	5	6	6	5	6	5	6	7	100.0	Doubtful
38	Q9UBQ5				25.04344000339325	71.56	5.05	345.85356209053225					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	3	100.0	Doubtful
39	B5ME19				105.40676263426224	69.8	6.46	300.5492940091457					Related Proteins	Q99613	B5ME19, Q99613	5	5	5	5	5	5	8	8	100.0	Doubtful
40	Q14974				97.1080146943779	59.13	2.97	155.28709267777242					Single Protein		Q14974	2	2	2	2	2	2	2	3	100.0	Doubtful
41	O94776				74.97573718107209	83.08	2.4	102.32692167637235					Single Protein		O94776	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q9UJX2				68.78999026641262	79.06	2.51	110.74738392523304					Single Protein		Q9UJX2	1	2	2	1	2	1	1	3	100.0	Doubtful
43	Q9UJX6				93.76884007973463	68.49	6.57	209.65385258801976					Single Protein		Q9UJX6	4	5	5	4	5	4	5	7	100.0	Doubtful
44	Q9UJX5				92.05770792388299	68.69	2.85	134.777476663727					Single Protein		Q9UJX5	2	2	2	2	2	2	2	2	100.0	Doubtful
45	Q9UJX4				85.02277022825565	79.87	8.61	197.51080785542771					Single Protein		Q9UJX4	4	5	5	4	5	4	4	6	100.0	Doubtful
46	Q9UJX3				66.81284269657043	70.78	11.52	413.11390840896877					Single Protein		Q9UJX3	6	8	8	6	8	6	10	14	100.0	Doubtful
47	P10412				21.85200430480146	100.0	22.83	1564.8576451731606					Single Protein		P10412	7	9	9	7	9	7	17	24	100.0	Doubtful
48	O75607				19.33140122125653	66.85	8.43	871.9406706226094					Single Protein		O75607	1	2	2	1	2	1	2	6	100.0	Doubtful
49	P62244				14.82996742629307	100.0	10.77	476.2137508785021					Single Protein		P62244	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P62249				16.43504092989139	100.0	14.38	1272.0778276891492					Single Protein		P62249	2	2	2	2	2	2	4	4	100.0	Doubtful
51	Q13748				49.92760276463705	68.44	12.67	394.65907237177066					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	9	10	100.0	Doubtful
52	P29692				31.10278320777167	73.67	20.28	1028.1245867127805					Single Protein		P29692	4	4	4	4	4	4	8	9	100.0	Doubtful
53	P07437				49.63897134453148	54.5	15.32	770.6229812393261					Single Protein		P07437	5	7	7	5	7	5	8	12	100.0	Doubtful
54	O95373				119.43987033421797	57.03	7.71	353.79825075626337					Single Protein		O95373	7	7	7	7	7	7	11	11	100.0	Doubtful
55	Q9NR50				50.2079689288957	80.75	7.52	221.6269246331931					Single Protein		Q9NR50	2	2	2	2	2	2	2	2	100.0	Doubtful
56	O00541				67.95999877341654	78.23	6.12	422.37281997995797					Single Protein		O00541	3	4	4	3	4	3	6	8	100.0	Doubtful
57	Q99733				42.79689085890892	66.67	15.2	716.9582654213099					Single Protein		Q99733	4	5	4	3	4	3	9	12	100.0	Doubtful
58	Q96ST3				145.08458909267398	68.34	2.83	161.69190366099974					Single Protein		Q96ST3	3	3	3	3	3	3	5	5	100.0	Doubtful
59	P15880				31.304595167946374	100.0	4.1	422.57875504576975					Single Protein		P15880	1	3	3	1	3	1	2	5	100.0	Doubtful
60	Q01130				25.461183837817952	100.0	7.24	280.1257358108836					Single Protein		Q01130	1	3	3	1	3	1	1	3	98.07692307692307	Doubtful
61	Q14498				59.342694028015906	73.96	3.21	278.23724770429334					Single Protein		Q14498	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q13185				20.79834931365972	84.15	7.65	338.2939213890998					Single Protein		Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
63	P19338				76.568358644663	79.15	18.45	679.4170278951749					Single Protein		P19338	13	20	20	13	20	13	23	36	100.0	Doubtful
64	P07900				84.60668133444835	81.97	1.91	98.73650337193823					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	1	1	1	1	1	1	100.0	Doubtful
65	O00193				20.320215623692334	62.3	12.57	451.88166141755664					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q05519				53.51017747060485	75.62	16.74	699.1407708708064					Single Protein		Q05519	5	6	6	5	6	5	9	16	100.0	Doubtful
67	P55884				92.42381998346609	68.8	5.65	269.31065846310065					Single Protein		P55884	4	5	5	4	5	4	6	7	100.0	Doubtful
68	P67870				24.926002234218686	58.6	15.81	820.7471842792365					Single Protein		P67870	3	3	3	3	3	3	4	4	100.0	Doubtful
69	O00268				110.04688671805103	43.69	1.38	101.82201910231129					Single Protein		O00268	1	1	1	1	1	1	1	1	100.0	Doubtful
70	O00267				120.92451292711081	72.03	7.82	351.0974066083401					Single Protein		O00267	6	9	9	6	9	6	12	17	100.0	Doubtful
71	Q92614				232.97103128772275	82.91	1.56	46.78170348680499					Single Protein		Q92614	2	3	3	2	3	2	2	3	100.0	Doubtful
72	Q6P2E9				151.56668281413428	54.18	2.43	98.68403976759606					Single Protein		Q6P2E9	2	2	2	2	2	2	2	2	100.0	Doubtful
73	TRY1_BOVIN				25.408419297583514	71.6	34.57	4725.627787884335					Single Protein		TRY1_BOVIN	6	7	7	6	7	6	33	37	100.0	Doubtful
74	P62316				13.518226785859794	100.0	15.25	524.6422679169938					Single Protein		P62316	1	1	1	1	1	1	1	1	100.0	Doubtful
75	P62318				13.907304175913728	100.0	7.94	491.3316477317878					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P62314				13.273363994901741	100.0	10.92	1040.4670187261388					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
77	P14649				22.749693760130203	75.96	6.25	297.63359429906376					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q08170				56.64533079785475	100.0	2.43	125.3194081259216					Related Proteins	Q13247	Q08170, Q13247	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q9Y383				46.485591345862105	94.13	2.81	315.8560592561493					Single Protein		Q9Y383	1	3	3	1	3	1	2	4	100.0	Doubtful
80	NM_052961_2	Homo sapiens solute carrier family 26, member 8 (SLC26A8), transcript variant 1, mRNA|SLC26A8|frame-2			7.38958983059514	61.29	41.94	998.5127034549237					Related Proteins	NM_138718_2	NM_052961_2, NM_138718_2	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q9UM13				21.238727304727686	75.14	8.11	334.636689806515					Single Protein		Q9UM13	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P26641				50.08714232857586	78.95	19.68	847.6399131775859					Single Protein		P26641	7	7	7	7	7	7	15	15	100.0	Doubtful
83	Q8WXX5				29.891093536494292	100.0	15.77	674.636147077878					Single Protein		Q8WXX5	3	4	4	3	4	3	4	5	100.0	Doubtful
84	Q9H1A4				216.36140239937532	56.74	5.14	179.02377965480792					Single Protein		Q9H1A4	7	10	10	7	10	7	11	13	100.0	Doubtful
85	Q13042				71.60947421457259	60.65	12.42	325.8304611273961					Single Protein		Q13042	6	7	7	6	7	6	7	8	100.0	Doubtful
86	P11142				70.8542234932565	69.97	10.53	346.91250136209777					Single Protein		P11142	5	6	6	5	6	5	8	9	100.0	Doubtful
87	Q16576				47.79017950716614	38.59	12.24	455.2043206926858					Single Protein		Q16576	3	3	2	2	3	3	3	3	100.0	Doubtful
88	Q9NQC3				129.8511879449111	49.92	2.27	150.44419833342712					Single Protein		Q9NQC3	2	2	2	2	2	2	3	3	100.0	Doubtful
89	P60709				41.709730139029176	64.53	21.07	1092.3285192373105					Related Proteins	P63261	P60709, P63261	6	6	2	2	6	6	13	14	100.0	Doubtful
90	O15355				59.2346871079643	53.3	3.3	166.41878390915397					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
91	O15371				63.93243170525556	74.09	4.93	225.94083070877832					Single Protein		O15371	2	2	2	2	2	2	3	3	100.0	Doubtful
92	O15372				39.90505464561946	71.02	2.84	175.87439663126497					Single Protein		O15372	1	2	2	1	2	1	1	3	98.07692307692307	Doubtful
93	Q9UHX1				59.83762419975925	57.25	17.35	485.98825315433334					Single Protein		Q9UHX1	7	8	8	7	8	7	12	14	100.0	Doubtful
94	Q14764				99.26593385219739	71.56	20.6	512.6244537055323					Single Protein		Q14764	15	17	17	15	17	15	30	37	100.0	Doubtful
95	P21333				280.56387321173065	65.89	0.49	28.98304663586389					Single Protein		P21333	1	3	3	1	3	1	1	3	100.0	Doubtful
96	P30260				91.80932853771547	61.04	6.19	218.86591580779637					Single Protein		P30260	4	5	5	4	5	4	5	7	100.0	Doubtful
