	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q9UJX3				66.81284269657043	74.62	13.02	424.0613327328214					Single Protein		Q9UJX3	7	7	7	7	7	7	12	14	21.257485029940113	Doubtful
21	Q9Y5B9				119.83841950983168	77.84	1.05	56.59148417159942					Single Protein		Q9Y5B9	1	2	2	1	2	1	1	2	21.257485029940113	Doubtful
22	O75607				19.33140122125653	79.78	37.64	2283.7852115869755					Single Protein		O75607	4	6	6	4	6	4	10	13	21.257485029940113	Doubtful
23	Q13547				55.067726781189066	75.52	2.49	63.76695943737638					Related Proteins	Q92769	Q13547, Q92769	1	1	0	0	1	1	1	1	21.257485029940113	Doubtful
24	P29692				31.10278320777167	73.67	20.28	695.6120509918308					Single Protein		P29692	4	4	4	4	4	4	7	8	21.257485029940113	Doubtful
25	P07437				49.63897134453148	54.5	12.39	610.8343322772013					Single Protein		P07437	4	4	4	4	4	4	7	7	21.257485029940113	Doubtful
26	P11142				70.8542234932565	73.53	6.97	112.92142479994476					Related Proteins	P54652	P11142, P54652	3	3	0	0	3	3	6	6	21.257485029940113	Doubtful
27	Q99733				42.79689085890892	66.67	22.67	741.619554203544					Single Protein		Q99733	6	8	7	5	7	5	14	19	21.257485029940113	Doubtful
28	P15880				31.304595167946374	100.0	4.1	363.885174673356					Single Protein		P15880	1	2	2	1	2	1	2	3	21.257485029940113	Doubtful
29	Q7L2H7				42.47580505246133	85.03	5.08	142.53790933060603					Single Protein		Q7L2H7	1	2	2	1	2	1	1	2	21.257485029940113	Doubtful
30	P19338				76.568358644663	79.15	25.35	1825.2608385469514					Single Protein		P19338	24	31	31	24	31	24	81	108	21.257485029940113	Doubtful
31	P55884				92.42381998346609	68.8	13.39	237.9097553989125					Single Protein		P55884	7	7	7	7	7	7	8	9	21.257485029940113	Doubtful
32	P67870				24.926002234218686	69.3	15.81	959.1613482038698					Single Protein		P67870	3	3	3	3	3	3	5	5	21.257485029940113	Doubtful
33	Q6P2E9				151.56668281413428	57.46	1.14	113.30324779946154					Single Protein		Q6P2E9	1	1	1	1	1	1	2	2	21.257485029940113	Doubtful
34	Q12962				21.697857413361827	39.45	11.47	960.5257313449847					Single Protein		Q12962	1	1	1	1	1	1	2	2	21.257485029940113	Doubtful
35	TRY1_BOVIN				25.408419297583514	71.6	37.86	3616.773880153526					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	30	33	21.257485029940113	Doubtful
36	P62314				13.273363994901741	100.0	10.92	895.9525729352378					Single Protein		P62314	1	1	1	1	1	1	2	2	21.257485029940113	Doubtful
37	Q9Y383				46.485591345862105	100.0	2.81	135.9928012490986					Single Protein		Q9Y383	1	3	3	1	3	1	1	4	21.257485029940113	Doubtful
38	P26641				50.08714232857586	78.95	16.7	557.2621890983215					Single Protein		P26641	6	6	6	6	6	6	10	10	21.257485029940113	Doubtful
39	Q9H1A4				216.36140239937532	59.1	7.77	180.13275461840388					Single Protein		Q9H1A4	11	12	12	11	12	11	16	17	21.257485029940113	Doubtful
40	P49321				85.18607231820397	64.85	1.52	79.44735929902632					Single Protein		P49321	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
41	Q16576				47.79017950716614	44.0	10.12	447.9762864676189					Single Protein		Q16576	2	3	2	2	2	2	4	4	21.257485029940113	Doubtful
42	P60709				41.709730139029176	76.8	25.6	965.6576831095994					Related Proteins	P63261	P60709, P63261	6	10	3	2	10	6	13	19	21.257485029940113	Doubtful
43	Q08945				81.02442027045807	78.42	1.55	80.77148195401008					Single Protein		Q08945	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
44	Q9UHX1				59.83762419975925	57.25	17.53	733.2789559129118					Single Protein		Q9UHX1	7	7	7	7	7	7	13	13	21.257485029940113	Doubtful
45	P68400				45.11479898146644	77.24	17.39	345.6074081543357					Single Protein		P68400	4	5	1	1	5	4	6	7	21.257485029940113	Doubtful
46	Q14764				99.26593385219739	71.56	15.12	338.0192299286625					Single Protein		Q14764	11	12	12	11	12	11	16	18	21.257485029940113	Doubtful
47	P26368				53.46719107479492	60.84	11.58	521.1063351871619					Single Protein		P26368	3	4	4	3	4	3	5	8	21.257485029940113	Doubtful
48	P53999				14.386410160891673	100.0	19.69	1119.3528207799823					Single Protein		P53999	3	4	4	3	4	3	5	7	21.257485029940113	Doubtful
49	Q7L014				117.28950353817042	94.18	4.46	137.85322996154875					Single Protein		Q7L014	4	4	4	4	4	4	5	5	21.257485029940113	Doubtful
50	Q9Y262				66.68440662426518	76.95	10.11	451.5557952037972					Single Protein		Q9Y262	5	6	6	5	6	5	9	11	21.257485029940113	Doubtful
51	O00303				37.54015144837793	48.74	12.61	536.1555267636876					Single Protein		O00303	3	4	4	3	4	3	4	5	21.257485029940113	Doubtful
52	O96019				47.430342193076825	64.1	6.99	162.52798198063005					Single Protein		O96019	1	2	2	1	2	1	1	2	21.257485029940113	Doubtful
53	P60228				52.18738808772875	88.76	2.7	239.59181163886137					Single Protein		P60228	1	3	3	1	3	1	2	4	21.257485029940113	Doubtful
54	P06748				32.55484168905772	70.75	37.76	3342.6344806159877	Oxidation of M(M65, M81, M278)	Oxidation of M(3)			Single Protein		P06748	21	26	26	21	26	21	72	94	21.257485029940113	Doubtful
55	Q8NHZ8				9.771028956232385	100.0	14.12	1254.333602109333					Single Protein		Q8NHZ8	2	2	2	2	2	2	3	3	21.257485029940113	Doubtful
56	P35269				58.20506404990556	76.21	11.22	310.1697674134847					Single Protein		P35269	4	6	6	4	6	4	5	11	21.257485029940113	Doubtful
57	P62805				11.360381729559025	100.0	11.65	517.5648358218122					Single Protein		P62805	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
58	P46777				34.34069411538556	88.22	4.71	406.94029076066147					Single Protein		P46777	1	2	2	1	2	1	2	4	21.257485029940113	Doubtful
59	P49848				72.62288258154639	85.08	7.09	154.88667696410806					Single Protein		P49848	3	4	4	3	4	3	3	4	21.257485029940113	Doubtful
60	P24534				24.74826223641773	73.78	14.67	690.5333949436094					Single Protein		P24534	2	2	2	2	2	2	3	3	21.257485029940113	Doubtful
61	P68363				50.119604615111854	68.51	21.06	556.2525095700232					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	8	0	0	0	0	13	15	21.257485029940113	Doubtful
62	Q13347				36.47861357276044	80.92	10.46	427.4504543270637					Single Protein		Q13347	3	3	3	3	3	3	4	4	21.257485029940113	Doubtful
63	Q96DE5				11.659727680459028	71.82	26.36	1686.999306634388					Single Protein		Q96DE5	2	2	2	2	2	2	4	4	21.257485029940113	Doubtful
64	Q68CQ4				87.00078473943229	81.22	2.25	86.82276561831702					Single Protein		Q68CQ4	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
65	P08621				51.52583342220536	85.58	2.29	265.88118747953445					Single Protein		P08621	1	2	2	1	2	1	2	4	21.257485029940113	Doubtful
66	NM_000891_9	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 2 (KCNJ2), mRNA|KCNJ2|frame-1			4.974485399476162	100.0	35.71	1269.266144991587					Single Protein		NM_000891_9	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
67	P13984				28.362837745813906	79.12	8.43	428.1861693947522					Single Protein		P13984	2	2	2	2	2	2	3	3	21.257485029940113	Doubtful
68	Q9H8H0				81.07191616347919	63.42	4.59	130.65975021972218					Single Protein		Q9H8H0	2	2	2	2	2	2	2	3	21.257485029940113	Doubtful
69	O95373				119.43987033421797	59.25	5.49	190.30496417544543					Single Protein		O95373	4	5	5	4	5	4	6	7	21.257485029940113	Doubtful
70	P0DME0				34.861296231789474	56.62	4.3	267.88531703340027					Related Proteins	Q01105	P0DME0, Q01105	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
71	Q96ST3				145.08458909267398	70.15	1.73	78.3190667330754					Single Protein		Q96ST3	2	3	3	2	3	2	2	3	21.257485029940113	Doubtful
72	Q01130				25.461183837817952	100.0	10.86	482.436000811282					Single Protein		Q01130	2	3	3	2	3	2	3	5	21.257485029940113	Doubtful
73	Q14498				59.342694028015906	78.3	9.25	259.5577959420998					Single Protein		Q14498	3	4	4	3	4	3	4	5	21.257485029940113	Doubtful
74	Q09028				47.62607244173164	41.18	9.65	659.7670555649339					Single Protein		Q09028	2	3	2	2	2	2	4	4	21.257485029940113	Doubtful
75	Q05519				53.51017747060485	75.62	13.64	606.8895502008954					Single Protein		Q05519	4	5	5	4	5	4	8	11	21.257485029940113	Doubtful
76	NM_000219_10	Homo sapiens potassium voltage-gated channel, Isk-related family, member 1 (KCNE1), transcript variant 2, mRNA|KCNE1|frame-1			7.929456061232495	100.0	11.59	1545.193567815845					Related Proteins	NM_001127668_9, NM_001127669_9, NM_001127670_9	NM_000219_10, NM_001127668_9, NM_001127669_9, NM_001127670_9	1	1	1	1	1	1	2	2	21.257485029940113	Doubtful
77	O75821				35.58892028308548	67.5	5.0	333.1823630602916					Single Protein		O75821	1	2	2	1	2	1	2	3	21.257485029940113	Doubtful
78	O00268				110.04688671805103	43.69	3.78	131.51935383958877					Single Protein		O00268	2	2	2	2	2	2	2	3	21.257485029940113	Doubtful
79	O00267				120.92451292711081	74.15	8.56	264.87116428470273					Single Protein		O00267	7	8	8	7	8	7	11	12	21.257485029940113	Doubtful
80	Q92614				232.97103128772275	86.27	0.44	26.856009113172117					Single Protein		Q92614	1	3	3	1	3	1	1	3	21.257485029940113	Doubtful
81	Q5TIE3				133.71791620002116	67.54	0.74	0.0					Single Protein		Q5TIE3	1	1	1	1	1	1	0	2	21.257485029940113	Doubtful
82	P49756				100.12441484861559	75.44	3.91	112.15114605115005					Single Protein		P49756	2	4	4	2	4	2	4	5	21.257485029940113	Doubtful
83	Q8WXX5				29.891093536494292	100.0	20.77	785.9686513217135					Single Protein		Q8WXX5	4	7	7	4	7	4	8	10	21.257485029940113	Doubtful
84	O43707				104.78847372042017	83.1	1.32	63.91987780533172					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	21.257485029940113	Doubtful
85	Q13042				71.60947421457259	60.65	8.55	263.2552004426995					Single Protein		Q13042	5	6	6	5	6	5	6	7	21.257485029940113	Doubtful
86	P10412				21.85200430480146	100.0	10.96	223.1358291423566					Related Proteins	P16402, P16403	P10412, P16402, P16403	3	4	0	0	4	3	3	5	21.257485029940113	Doubtful
87	Q9NQC3				129.8511879449111	49.92	2.27	194.32264188206554					Single Protein		Q9NQC3	2	3	3	2	3	2	4	5	21.257485029940113	Doubtful
88	P47914				17.741061105772797	100.0	9.43	670.5556992408385					Single Protein		P47914	1	1	1	1	1	1	2	2	21.257485029940113	Doubtful
89	O15371				63.93243170525556	78.28	4.93	340.4783272148965					Single Protein		O15371	2	2	2	2	2	2	5	5	21.257485029940113	Doubtful
90	O15372				39.90505464561946	77.56	16.48	353.3752335487941					Single Protein		O15372	4	5	5	4	5	4	5	7	21.257485029940113	Doubtful
91	Q01081				27.854468486253904	79.17	10.42	444.2431507470555					Single Protein		Q01081	2	2	2	2	2	2	3	3	21.257485029940113	Doubtful
92	Q969X6				76.8413891148382	65.45	3.79	152.02237097807983					Single Protein		Q969X6	2	2	2	2	2	2	2	2	21.257485029940113	Doubtful
93	P21333				280.56387321173065	67.62	2.12	51.99475078968345					Single Protein		P21333	4	7	7	4	7	4	4	8	21.257485029940113	Doubtful
94	P30260				91.80932853771547	63.83	8.01	309.6240141570387					Single Protein		P30260	4	5	5	4	5	4	7	8	21.257485029940113	Doubtful
