	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	P23528				18.490657770592385	100.0	18.67	313.89744268840525					Single Protein		P23528	2	4	4	2	4	2	4	6	100.0	Confident
32	P62491				24.378412825723224	86.57	9.72	120.6179988108224					Related Proteins	Q15907	P62491, Q15907	2	2	2	2	2	2	2	2	100.0	Confident
33	P11586				101.49530567522311	79.68	20.43	100.51461969390024					Single Protein		P11586	16	19	19	16	19	16	25	30	100.0	Confident
34	P22234				47.04913676015042	76.71	54.35	499.52831151963676	Oxidation of M(M244)	Oxidation of M(1)			Single Protein		P22234	19	22	22	19	22	19	46	51	100.0	Confident
35	Q02750				43.41128368163882	64.89	15.01	241.91078362897812					Single Protein		Q02750	5	6	6	5	6	5	8	11	100.0	Confident
36	Q9BRJ7				23.3232201534928	100.0	8.06	164.63499363752064					Single Protein		Q9BRJ7	1	2	2	1	2	1	2	3	100.0	Doubtful
37	Q9Y3B2				21.437984022114605	76.92	11.28	347.3798365751685					Single Protein		Q9Y3B2	2	3	3	2	3	2	4	5	100.0	Confident
38	P53396				120.76188090461223	77.66	1.54	40.62922065206649					Single Protein		P53396	1	2	2	1	2	1	3	3	100.0	Doubtful
39	Q70IA6				26.909328063777437	61.6	4.22	237.93139491449898					Single Protein		Q70IA6	1	1	1	1	1	1	2	2	100.0	Doubtful
40	P10809				61.01638173839332	94.76	7.5	45.468564996749805					Single Protein		P10809	2	3	3	2	3	2	2	4	100.0	Confident
41	Q15040				23.182831604311236	86.63	7.92	171.97021612632105					Single Protein		Q15040	1	1	1	1	1	1	2	18	98.14814814814815	Doubtful
42	Q9H910				20.050983201468064	85.79	14.74	228.53936616787402					Single Protein		Q9H910	2	2	2	2	2	2	3	3	100.0	Confident
43	O43488				39.56370513370725	65.18	9.19	143.09055372234442					Single Protein		O43488	3	3	3	3	3	3	4	4	100.0	Confident
44	Q9BYB4				35.59511572785935	69.11	3.06	135.6952486621752					Single Protein		Q9BYB4	1	1	1	1	1	1	2	2	100.0	Doubtful
45	P07195				36.61514296895986	84.73	23.95	366.68845837369867					Single Protein		P07195	8	9	8	7	8	7	19	24	100.0	Confident
46	P16949				17.291953666624845	100.0	33.56	695.5368092500578					Single Protein		P16949	6	6	6	6	6	6	14	15	100.0	Confident
47	Q15126				21.98122370046395	81.77	6.77	110.63052120228296					Single Protein		Q15126	1	1	1	1	1	1	1	1	100.0	Doubtful
48	Q03154				45.85598657738013	83.33	3.19	102.1705401691672					Single Protein		Q03154	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P49189				53.76698181280901	74.7	2.43	87.50121828089887					Single Protein		P49189	1	2	2	1	2	1	2	3	100.0	Doubtful
50	P09972				39.431236979782064	76.65	14.01	171.7812378668416					Single Protein		P09972	3	5	2	1	2	1	11	12	100.0	Confident
51	O00429				81.82611245891833	96.2	12.5	133.33533129413738					Single Protein		O00429	6	8	8	6	8	6	12	15	100.0	Confident
52	Q8TF09				10.847721752195149	100.0	9.38	361.85399643246717					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
53	O00442				39.311403984098675	84.43	14.21	146.32347396722716					Single Protein		O00442	4	4	4	4	4	4	5	6	100.0	Confident
54	P63167				10.359108001124186	100.0	12.36	390.31442311816687					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
55	O43670				50.71714359038984	27.41	2.72	132.5877238836521					Single Protein		O43670	1	1	1	1	1	1	1	1	100.0	Doubtful
56	O43684				37.13117960287662	67.38	13.11	255.7682866349969					Single Protein		O43684	4	5	5	4	5	4	7	9	100.0	Confident
57	O00170				37.61207032568999	91.52	31.52	235.9517805308849	Oxidation of M(M127)	Oxidation of M(1)			Single Protein		O00170	10	11	11	10	11	10	18	19	100.0	Confident
58	P23919				23.804460647284372	100.0	10.38	163.85841347885307					Single Protein		P23919	2	2	2	2	2	2	3	3	100.0	Confident
59	Q9BWD1				41.324387505669186	70.03	12.85	130.79060112016887					Single Protein		Q9BWD1	2	2	2	2	2	2	3	3	100.0	Confident
60	O43252				70.7876318104049	84.46	2.08	62.703941620066516					Single Protein		O43252	1	2	2	1	2	1	2	3	100.0	Doubtful
61	P17612				40.563997806392834	90.88	2.85	54.44825024689161					Related Proteins	P22694	P17612, P22694	1	2	2	1	2	1	1	2	100.0	Doubtful
62	P04792				22.76849291782661	66.83	13.66	156.00890864154275					Single Protein		P04792	2	2	2	2	2	2	2	2	100.0	Confident
63	Q96CP2				14.554544286295718	80.71	7.86	124.06422734827446					Single Protein		Q96CP2	1	1	1	1	1	1	1	2	100.0	Doubtful
64	P0CG47				25.745838190769668	100.0	44.54	71.63339667367619					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	4	4	100.0	Confident
65	PRDX1_HUMAN				22.096278847426646	100.0	20.6	152.74239045390573					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	3	3	2	2	3	3	3	3	100.0	Confident
66	P21291				20.55376279588531	100.0	17.62	494.9712697314577					Single Protein		P21291	2	2	2	2	2	2	8	8	100.0	Confident
67	Q9UNI6				37.66292369577837	82.35	17.94	209.85189696018813					Single Protein		Q9UNI6	5	6	6	5	6	5	8	12	100.0	Confident
68	Q16222				58.73184645225602	88.51	11.49	109.07208039104918					Single Protein		Q16222	4	5	5	4	5	4	5	7	100.0	Confident
69	P08243				64.3286277634822	93.05	4.1	99.82179211930129					Single Protein		P08243	2	2	2	2	2	2	4	4	100.0	Confident
70	P52564				37.468216244719734	100.0	8.08	156.00890864154275					Single Protein		P52564	2	3	3	2	3	2	5	5	100.0	Confident
71	P52565				23.192705365827848	64.71	15.2	416.6803595282956					Single Protein		P52565	3	3	3	3	3	3	5	5	100.0	Confident
72	O00231				47.434040610909165	93.36	2.61	41.15874840938016					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P15531				17.137671231368294	100.0	54.61	935.1069065702179	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	8	9	5	4	5	4	22	22	100.0	Confident
74	Q00535				33.28321187023109	87.67	3.42	67.8476243310876					Single Protein		Q00535	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q7Z5L9				60.98665769520671	72.23	6.47	90.46349910811679					Single Protein		Q7Z5L9	3	5	4	2	5	3	5	8	100.0	Confident
76	O14818				27.86961465429308	100.0	11.29	175.09064343506475					Single Protein		O14818	2	3	3	2	3	2	3	4	100.0	Confident
77	O43447				19.195619754054587	84.75	7.91	392.5195893504729					Single Protein		O43447	1	1	1	1	1	1	4	4	100.0	Doubtful
78	K2C1_HUMAN				65.84694613410919	69.21	7.15	111.33254259418189					Related Proteins	P04264	K2C1_HUMAN, P04264	5	5	2	2	3	3	8	8	100.0	Confident
79	P60953				21.24501722805547	64.92	8.9	114.26968308393701					Single Protein		P60953	1	1	1	1	1	1	1	1	100.0	Doubtful
80	P09651				38.723049790736084	73.92	34.68	504.81617554066145					Single Protein		P09651	12	13	9	9	9	9	44	47	100.0	Confident
81	P60903				11.19551123367067	100.0	27.84	1611.555942874493					Single Protein		P60903	2	3	3	2	3	2	10	12	100.0	Confident
82	P22626				37.406726759746874	69.97	48.73	1995.7381896457443	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P22626	19	24	20	16	20	16	110	128	100.0	Confident
83	P23921				90.01252755123127	85.23	15.28	93.78826965693005					Single Protein		P23921	9	11	11	9	11	9	15	18	100.0	Confident
84	P33316				26.546602511651518	100.0	17.46	195.28628378895058					Single Protein		P33316	4	4	4	4	4	4	6	7	100.0	Confident
85	CYC_HUMAN				11.610085954187007	100.0	42.31	917.7571689737742	Oxidation of M(M65)	Oxidation of M(1)			Related Proteins	P99999	CYC_HUMAN, P99999	6	6	5	5	6	6	13	15	100.0	Confident
86	NM_014881_3	Homo sapiens DNA cross-link repair 1A (PSO2 homolog, S. cerevisiae) (DCLRE1A), mRNA|DCLRE1A|frame-2			7.02870298462497	100.0	16.39	284.7375709632529					Single Protein		NM_014881_3	1	1	1	1	1	1	1	1	100.0	Doubtful
87	P48147				80.64802916912808	90.85	3.94	51.69342806178103					Single Protein		P48147	2	2	2	2	2	2	3	3	100.0	Confident
88	K1C9_HUMAN				62.09190997979053	63.72	3.69	81.54456257633063	Oxidation of M(M411)	Oxidation of M(1)			Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
89	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	321.64799682885973					Single Protein		NM_015036_1	1	1	1	1	1	1	1	2	100.0	Doubtful
90	P02786				84.81794354456795	78.03	1.84	26.680478999628917					Single Protein		P02786	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P56545				48.914114397826346	68.09	26.29	226.1561369910969					Single Protein		P56545	11	12	11	10	11	10	17	22	100.0	Confident
92	P61088				17.12697445361943	81.58	40.79	384.7079330492546					Single Protein		P61088	5	7	7	5	7	5	8	12	100.0	Confident
93	P07737				15.04455603947334	100.0	34.29	541.7471260874653	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	5	6	6	5	6	5	9	11	100.0	Confident
94	P49588				106.7432244022008	88.95	1.45	19.53767359815346					Single Protein		P49588	1	1	1	1	1	1	1	2	100.0	Doubtful
95	P48200				104.97800100889992	69.89	2.91	49.58210227796652					Single Protein		P48200	3	4	4	3	4	3	4	6	100.0	Confident
96	Q96HC4				63.90449003178593	67.45	4.87	108.0161183380499					Single Protein		Q96HC4	2	3	3	2	3	2	3	5	100.0	Confident
97	Q14103				38.4103025899212	64.79	6.48	113.2760336658158					Single Protein		Q14103	2	4	4	2	4	2	3	4	100.0	Confident
98	Q96GX9				27.107220272859976	100.0	4.55	143.54538701453242					Single Protein		Q96GX9	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q9GZN8				19.27875105336554	100.0	8.05	99.82179211930129					Single Protein		Q9GZN8	1	2	2	1	2	1	1	2	100.0	Doubtful
100	Q15366				38.55559150707409	70.96	20.55	339.3099180833016					Single Protein		Q15366	6	6	4	4	4	4	13	15	100.0	Confident
101	Q15365				37.47394333412713	81.46	14.89	145.19533399171095					Single Protein		Q15365	4	4	2	2	2	2	6	6	100.0	Confident
102	P07355				38.579814745475446	100.0	63.13	2460.4030041484057	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	28	31	31	28	31	28	186	192	100.0	Confident
103	K22E_HUMAN				65.82539290353346	79.07	7.13	99.91012998843343					Related Proteins	P35908	K22E_HUMAN, P35908	4	4	1	1	2	2	8	8	100.0	Confident
104	P19367				102.42013858034478	78.41	5.23	44.288110829008495					Single Protein		P19367	3	4	4	3	4	3	3	4	100.0	Confident
105	P61024				9.653935912326533	100.0	65.82	776.8409847461575					Single Protein		P61024	5	5	5	5	5	5	7	7	100.0	Confident
106	P50395				50.63087759630439	93.93	22.7	143.16175447941333					Single Protein		P50395	8	12	12	8	12	8	12	16	100.0	Confident
107	P25398				14.505481558735587	100.0	34.85	712.7427202457685					Single Protein		P25398	4	5	5	4	5	4	11	12	100.0	Confident
108	P62330				20.06943478148928	84.57	20.57	363.92173355493844					Single Protein		P62330	3	3	3	3	3	3	6	6	100.0	Confident
109	Q96EY9				38.046482034011476	92.02	6.27	49.48430720443996					Single Protein		Q96EY9	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q15181				32.63915540461552	100.0	4.84	60.10031774656895					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q15208				54.155373013007114	80.0	10.75	180.0268638967499					Single Protein		Q15208	4	4	4	4	4	4	8	8	100.0	Confident
112	P14618				57.900023352394655	94.16	1.69	69.4759673150337					Single Protein		P14618	1	1	1	1	1	1	2	2	100.0	Doubtful
113	O43813				45.253573479545935	74.94	13.03	177.5970534637876					Single Protein		O43813	3	4	4	3	4	3	5	7	100.0	Confident
114	Q9BQ69				35.48271635870517	91.38	7.69	133.6076294519879					Single Protein		Q9BQ69	2	2	2	2	2	2	3	3	100.0	Confident
115	Q08752				40.737900309008	100.0	25.68	247.34606767723557					Single Protein		Q08752	8	9	9	8	9	8	15	17	100.0	Confident
116	O94973				103.8949866940549	82.53	2.24	0.0	Oxidation of M(M1, M10)	Oxidation of M(2)			Related Proteins	O95782	O94973, O95782	1	1	0	0	1	1	0	9	97.54601226993866	Doubtful
117	Q9Y263				87.10135391125519	86.04	7.42	101.45622200379866					Single Protein		Q9Y263	5	8	8	5	8	5	9	13	100.0	Confident
118	O75083				66.15186943421038	79.54	29.7	240.65234342826483					Single Protein		O75083	12	13	13	12	13	12	28	30	100.0	Confident
119	P06737				97.08702716786348	83.71	6.49	95.05418413748392					Single Protein		P06737	5	6	6	5	6	5	8	10	100.0	Confident
120	P62857				7.836201392306286	100.0	33.33	2013.7961540589479					Single Protein		P62857	2	3	3	2	3	2	9	11	100.0	Confident
121	Q9NTK5				44.71529861838974	86.11	31.06	446.81191601989303					Single Protein		Q9NTK5	11	11	11	11	11	11	26	27	100.0	Confident
122	Q13363				47.50549501414615	60.45	26.36	213.17077396976953					Single Protein		Q13363	9	11	10	8	10	8	14	16	100.0	Confident
123	O75131				60.09212707574699	67.6	31.28	388.03687390068444					Single Protein		O75131	12	14	13	11	14	12	27	34	100.0	Confident
124	Q00013				52.263646691195916	81.12	7.08	106.72191599851568					Single Protein		Q00013	3	3	3	3	3	3	5	5	100.0	Confident
125	P00568				21.621307247002466	100.0	36.08	219.35067000236154					Single Protein		P00568	6	6	6	6	6	6	6	6	100.0	Confident
126	P62826				24.40761778465903	76.85	45.83	1390.4947082438039					Single Protein		P62826	12	13	13	12	13	12	37	42	100.0	Confident
127	P00558				44.58612676613191	100.0	7.19	83.30451716430899					Single Protein		P00558	2	2	2	2	2	2	3	4	100.0	Confident
128	P36543				26.128760057994093	87.61	6.19	76.8539461449488					Single Protein		P36543	1	1	1	1	1	1	1	1	100.0	Doubtful
129	P48507				30.70778320194564	57.3	16.06	322.6723535066586					Single Protein		P48507	4	4	4	4	4	4	7	8	100.0	Confident
130	P04075				39.39530591128901	76.65	68.41	844.6168532663291	Oxidation of M(M233)	Oxidation of M(1)			Single Protein		P04075	26	32	29	24	29	24	84	94	100.0	Confident
131	P25815				10.39322246422605	70.53	13.68	365.6629858685984					Single Protein		P25815	1	1	1	1	1	1	2	2	100.0	Doubtful
132	P30566				54.8539697428786	94.01	6.61	143.54538701453242					Single Protein		P30566	2	3	3	2	3	2	5	7	100.0	Confident
133	P49915				76.66695698448262	88.46	15.87	141.15482237903186					Single Protein		P49915	9	11	11	9	11	9	15	18	100.0	Confident
134	O75223				20.99433317813003	100.0	18.62	200.17455121796056					Single Protein		O75223	3	4	4	3	4	3	5	6	100.0	Confident
135	P36639				22.505116703518148	75.63	20.3	446.85325733942256					Single Protein		P36639	3	4	4	3	4	3	6	8	100.0	Confident
136	P78406				40.94185707677548	64.13	2.45	131.08673078308246					Single Protein		P78406	1	1	1	1	1	1	2	2	100.0	Doubtful
137	O60664				47.04594585979835	80.65	8.99	126.73227524823737					Single Protein		O60664	3	3	3	3	3	3	5	5	100.0	Confident
138	O95340				69.45659453892696	85.67	5.05	89.53088571524961					Single Protein		O95340	2	2	2	2	2	2	4	4	100.0	Confident
139	P51991				39.57058334114924	76.19	3.44	109.58354466093644					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q6ZVC0				87.87284710266016	79.43	1.66	24.991355149292698					Single Protein		Q6ZVC0	1	1	1	1	1	1	1	1	100.0	Doubtful
141	Q9NR12				49.81260319331517	78.12	15.1	238.39792706139022					Single Protein		Q9NR12	6	6	6	6	6	6	12	12	100.0	Confident
142	P13639				95.2769490776566	83.57	8.04	96.86840834729615					Single Protein		P13639	6	8	8	6	8	6	10	12	100.0	Confident
143	P43490				55.4865942341051	85.95	51.93	346.8313253240317					Single Protein		P43490	23	24	24	23	24	23	52	52	100.0	Confident
144	P00338				36.66536097963206	89.46	28.92	226.0354609749707					Single Protein		P00338	9	11	10	8	10	8	13	16	100.0	Confident
145	Q9UMX0				62.47943618960123	35.82	5.6	217.11239785948032					Related Proteins	Q9UHD9	Q9UHD9, Q9UMX0	2	2	2	2	2	2	4	4	100.0	Confident
146	Q15717				36.06915003642213	83.13	11.04	235.0048094911964					Single Protein		Q15717	3	4	4	3	4	3	7	7	100.0	Confident
147	P06493				34.073883495934325	100.0	41.41	340.2620613442805					Single Protein		P06493	9	10	9	8	9	8	15	16	100.0	Confident
148	P10599				11.72974160591313	100.0	42.86	467.30858967850054	Oxidation of M(M37)	Oxidation of M(1)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	6	6	0	0	6	6	11	11	100.0	Confident
149	P32929				44.47948710253781	77.04	4.94	51.0852700845836					Single Protein		P32929	1	1	1	1	1	1	1	1	100.0	Doubtful
150	P18669				28.785835126770426	89.37	46.46	285.90375719762517	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		P18669	11	12	12	11	12	11	17	19	100.0	Confident
151	Q6UW63				58.0054768820806	100.0	1.79	69.19917063250368					Single Protein		Q6UW63	1	1	1	1	1	1	2	2	100.0	Doubtful
152	P25789				29.46518006257654	87.74	12.64	227.54137766932433					Single Protein		P25789	2	2	2	2	2	2	4	4	100.0	Confident
153	Q9NPJ3				14.950858099232963	75.71	8.57	163.85841347885307					Single Protein		Q9NPJ3	1	2	2	1	2	1	1	2	100.0	Doubtful
154	Q8IYB5				50.354347823937964	40.69	10.92	302.64152428897256					Single Protein		Q8IYB5	4	4	4	4	4	4	7	7	100.0	Confident
155	P11142				70.8542234932565	80.96	5.88	80.27263699021805					Single Protein		P11142	3	3	3	3	3	3	5	5	100.0	Confident
156	P00491				32.09715605245075	100.0	3.81	120.2006354931379					Single Protein		P00491	1	2	2	1	2	1	2	3	100.0	Doubtful
157	P00492				24.56359941947686	86.24	20.18	305.4180520347429					Single Protein		P00492	4	4	4	4	4	4	7	7	100.0	Confident
158	P62937				18.000885276520645	83.64	7.27	105.26661714399046					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
159	Q8N5C7				35.2259843640028	100.0	33.55	304.78923370047073					Single Protein		Q8N5C7	11	12	12	11	12	11	23	25	100.0	Confident
160	Q15637				68.28590247774805	49.3	3.29	55.13965659923309					Single Protein		Q15637	1	1	1	1	1	1	1	1	100.0	Doubtful
