	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	Q01780				100.76767313881624	86.67	23.28	95.06807109485236					Single Protein		Q01780	17	19	19	17	19	17	29	37	100.0	Confident
14	Q3B726				37.40882846161325	55.03	15.09	150.17122310080487					Single Protein		Q3B726	3	4	4	3	4	3	5	6	100.0	Confident
15	O75533				145.73809334204142	75.38	3.3	26.477819857985903					Single Protein		O75533	3	6	6	3	6	3	6	8	100.0	Confident
16	Q9UKY1				98.03719459441594	64.26	4.47	27.96827531212537					Single Protein		Q9UKY1	2	2	2	2	2	2	2	2	100.0	Confident
17	P35606				102.42248428957403	79.03	5.3	74.57369125602042					Single Protein		P35606	4	6	6	4	6	4	10	12	100.0	Confident
18	Q86XP3				102.91186957670797	76.01	28.14	103.92685575790188					Single Protein		Q86XP3	19	23	23	19	23	19	40	47	100.0	Confident
19	Q9Y6E2				48.13197294235554	93.08	24.34	360.04590561421423					Single Protein		Q9Y6E2	10	14	12	8	12	8	33	40	100.0	Confident
20	P27348				27.746766754682028	89.39	22.45	239.48073561477688					Single Protein		P27348	4	5	4	3	4	3	10	11	100.0	Confident
21	Q9UJU6				48.177565994735474	76.51	8.6	110.19179324257165					Single Protein		Q9UJU6	3	4	4	3	4	3	6	6	100.0	Confident
22	P53618				107.0737488352521	79.43	6.4	50.50095690548964					Single Protein		P53618	4	4	4	4	4	4	7	8	100.0	Confident
23	P53611				36.900306464953104	52.87	3.32	130.83825555539033					Single Protein		P53611	1	1	1	1	1	1	2	2	100.0	Doubtful
24	P53621				138.25788661556308	83.5	15.52	58.83246417419091					Single Protein		P53621	13	14	14	13	14	13	23	26	100.0	Confident
25	P41236				23.000854799999733	64.39	5.37	86.72990425073222					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	0	0	1	1	2	2	100.0	Doubtful
26	P17980				49.172456381985356	92.48	14.35	71.43467975725332					Single Protein		P17980	5	6	6	5	6	5	6	9	100.0	Confident
27	Q9Y4R8				91.68914823057254	76.22	1.55	16.51998176204423					Single Protein		Q9Y4R8	1	1	1	1	1	1	1	1	100.0	Doubtful
28	Q9UKD1				56.385808505283904	47.74	8.3	113.12596206617246					Single Protein		Q9UKD1	3	6	4	2	4	2	5	10	100.0	Confident
29	P47756				31.330769221309122	81.23	9.03	41.32977386677492					Single Protein		P47756	1	1	1	1	1	1	1	1	100.0	Doubtful
30	Q9UKF6				77.43614871624325	70.91	1.46	40.669084764108895					Single Protein		Q9UKF6	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q9Y606				47.43991202240013	93.68	15.46	123.33114253172039					Single Protein		Q9Y606	6	8	8	6	8	6	13	14	100.0	Confident
32	Q9NX52				33.99863916935778	46.86	3.63	135.4834007230373	Oxidation of M(M20)	Oxidation of M(1)			Single Protein		Q9NX52	1	1	1	1	1	1	2	2	98.90510948905109	Doubtful
33	Q99961				41.46404320132041	75.54	8.7	123.54331684636676					Single Protein		Q99961	2	2	2	2	2	2	4	4	100.0	Confident
34	Q9Y5L0				104.13607397040995	69.45	1.84	30.81654740537457					Single Protein		Q9Y5L0	1	2	2	1	2	1	3	4	100.0	Doubtful
35	Q9NWH9				117.0785174001559	90.14	6.77	66.12689909932438					Single Protein		Q9NWH9	6	9	9	6	9	6	14	20	100.0	Confident
36	Q13643				31.170603006046328	54.64	3.57	111.14900350579275					Single Protein		Q13643	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q14974				97.1080146943779	59.13	14.04	182.98089832468935					Single Protein		Q14974	9	9	9	9	9	9	22	24	100.0	Confident
38	P52292				57.82594715606122	57.47	6.62	119.8779828387084					Single Protein		P52292	2	2	2	2	2	2	5	5	100.0	Confident
39	Q14980				238.11522374594037	93.05	3.36	21.840896491782058					Single Protein		Q14980	4	5	5	4	5	4	7	14	100.0	Confident
40	Q9H3P7				60.555979392353926	64.39	3.03	58.26130972568272					Single Protein		Q9H3P7	1	2	2	1	2	1	3	4	100.0	Doubtful
41	Q9UJW0				52.303571007673916	66.09	2.17	32.15827910420408					Single Protein		Q9UJW0	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P08107				70.00903707472403	77.69	19.66	71.07965223131508					Single Protein		P08107	9	9	5	5	7	7	17	17	100.0	Confident
43	P67936				28.504491022601155	100.0	22.58	183.98899104604774					Single Protein		P67936	6	7	3	2	3	2	12	13	100.0	Confident
44	P31946				28.064830628249755	100.0	17.48	146.26227755175745					Single Protein		P31946	3	3	2	2	2	2	5	5	100.0	Confident
45	Q07666				48.19718285574685	61.17	13.09	445.21350848709204					Single Protein		Q07666	4	4	4	4	4	4	22	22	100.0	Confident
46	Q14839				217.86707363306158	77.93	0.58	14.098949952089473					Single Protein		Q14839	1	2	2	1	2	1	2	3	100.0	Doubtful
47	Q86VP6				136.28865971404403	71.71	32.6	289.37102809335283					Single Protein		Q86VP6	33	38	35	32	38	33	119	135	100.0	Confident
48	Q8WVM7				144.33567503555958	75.99	7.0	49.08474468820673					Single Protein		Q8WVM7	6	6	4	4	4	4	13	13	100.0	Confident
49	O75369				277.9900580055979	76.94	0.46	10.55633689358843					Single Protein		O75369	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P10155				60.63120382391405	85.87	2.42	46.72794841263941					Single Protein		P10155	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P11474				45.48062291073807	80.38	3.78	29.27966077006817					Single Protein		P11474	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Q13547				55.067726781189066	80.5	8.51	91.81631968799323					Single Protein		Q13547	4	4	1	1	4	4	8	8	100.0	Confident
53	Q13561				44.203856013920735	75.56	19.95	235.45115510519113					Single Protein		Q13561	5	6	6	5	6	5	18	18	100.0	Confident
54	P55884				92.42381998346609	68.8	6.88	122.63863132876784					Single Protein		P55884	5	5	5	5	5	5	14	15	100.0	Confident
55	Q9HCS7				99.94644011692306	96.02	1.05	27.88878772496139					Single Protein		Q9HCS7	1	3	3	1	3	1	2	5	100.0	Doubtful
56	Q06265				48.918102201680284	68.56	10.48	147.3090288611221					Single Protein		Q06265	5	6	6	5	6	5	9	10	100.0	Confident
57	TRY1_BOVIN				25.408419297583514	71.6	45.68	906.4637892696886					Single Protein		TRY1_BOVIN	8	9	9	8	9	8	47	50	100.0	Confident
58	Q9Y2K7				132.7075368450698	86.49	9.72	49.35021598685376					Single Protein		Q9Y2K7	8	9	9	8	9	8	14	17	100.0	Confident
59	O75496				23.550680045213483	74.64	6.22	73.38684205831187					Single Protein		O75496	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P09234				17.381237670978834	37.74	18.87	381.61157870322177					Single Protein		P09234	2	2	2	2	2	2	3	3	100.0	Confident
61	O95816				23.757210989279223	100.0	4.74	217.0302817269508					Single Protein		O95816	1	1	1	1	1	1	4	4	100.0	Doubtful
62	O75419				65.5265804189222	66.61	4.59	84.59369971253683					Single Protein		O75419	2	2	2	2	2	2	4	4	100.0	Confident
63	Q13409				71.41210775806452	62.07	1.57	54.12930194371939					Single Protein		Q13409	1	1	1	1	1	1	2	4	100.0	Doubtful
64	Q9Y3B2				21.437984022114605	76.92	29.74	298.9290699841904					Single Protein		Q9Y3B2	4	4	4	4	4	4	7	8	100.0	Confident
65	O75400				108.73657562141065	72.83	1.78	32.85035110788136					Single Protein		O75400	1	1	1	1	1	1	2	2	100.0	Doubtful
66	Q00839				90.52800472977579	72.61	1.09	16.71291585561555					Single Protein		Q00839	1	3	3	1	3	1	2	6	100.0	Doubtful
67	Q12874				58.812256685381016	83.83	33.53	565.5629950982855					Single Protein		Q12874	15	18	18	15	18	15	55	61	100.0	Confident
68	P53999				14.386410160891673	100.0	18.9	135.21670111531478					Single Protein		P53999	2	4	4	2	4	2	2	6	100.0	Confident
69	Q15021				157.08244495778328	82.58	20.2	56.29448231215548					Single Protein		Q15021	19	21	21	19	21	19	37	43	100.0	Confident
70	Q15024				31.80109984899565	81.44	23.37	158.6769794607898					Single Protein		Q15024	5	5	5	5	5	5	8	9	100.0	Confident
71	P31943				49.19840896001632	71.71	3.79	61.22110888286979					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
72	NM_005255_4	Homo sapiens cyclin G associated kinase (GAK), mRNA|GAK|frame-3			12.912508231423981	78.07	7.89	100.42409965874256					Single Protein		NM_005255_4	1	1	1	1	1	1	1	9	73.6842105263158	Doubtful
73	Q15054				51.36830286036067	79.83	5.36	67.02779485419588					Single Protein		Q15054	2	3	3	2	3	2	3	4	100.0	Confident
74	Q15084				48.091262019333826	83.86	3.18	62.0506632037759					Single Protein		Q15084	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P46782				22.86205237024959	86.27	7.35	168.35804942789196					Single Protein		P46782	1	2	2	1	2	1	3	4	100.0	Doubtful
76	Q12769				162.01695134763054	56.75	0.77	10.882459468723054					Single Protein		Q12769	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P08621				51.52583342220536	85.58	0.0	0.0					Single Protein		P08621	0	2	2	0	2	0	2	3	70.58823529411764	Doubtful
78	Q6KC79				315.85390723354135	78.99	3.1	23.34719697365683					Single Protein		Q6KC79	6	8	8	6	8	6	11	14	100.0	Confident
79	Q9UNS2				47.84201394917672	74.7	2.84	27.064650971859695					Single Protein		Q9UNS2	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q9UNN5				73.90758042080756	59.54	3.38	77.87991402106566					Single Protein		Q9UNN5	2	4	4	2	4	2	4	6	100.0	Confident
81	P63167				10.359108001124186	100.0	12.36	128.6331164168163					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P52701				152.68885755121536	78.9	22.21	72.601342403656					Single Protein		P52701	23	25	25	23	25	23	52	54	100.0	Confident
83	O00410				123.54985926394255	65.91	4.65	34.850372484312494					Single Protein		O00410	3	4	4	3	4	3	6	6	100.0	Confident
84	P20290				22.154419135430036	74.27	10.68	55.574501752896374					Single Protein		P20290	1	2	2	1	2	1	1	2	100.0	Doubtful
85	Q9BXS6				49.421893454390876	93.2	16.1	118.55053578762221					Single Protein		Q9BXS6	5	7	7	5	7	5	11	13	100.0	Confident
86	P62736				41.98180582315059	76.92	15.92	113.87613422841505					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	6	6	1	1	1	1	19	20	100.0	Confident
87	Q15003				82.51130331328893	66.67	12.55	102.50320471790262					Single Protein		Q15003	9	11	11	9	11	9	21	22	100.0	Confident
88	Q15008				45.50227338115383	100.0	2.31	29.430198871713756					Single Protein		Q15008	1	1	1	1	1	1	1	1	100.0	Doubtful
89	P07237				57.080673267595046	82.48	2.36	24.152631563495046					Single Protein		P07237	1	2	2	1	2	1	1	2	100.0	Doubtful
90	P08579				25.470108145398992	75.11	17.78	383.869635381939					Single Protein		P08579	3	4	4	3	4	3	8	9	100.0	Confident
91	P09884				165.80722970858767	77.15	5.61	49.60422818586716					Single Protein		P09884	7	8	8	7	8	7	16	16	100.0	Confident
92	Q9BXP5				100.60430845809563	76.03	12.9	137.56044062370918					Single Protein		Q9BXP5	11	13	13	11	13	11	26	32	100.0	Confident
93	P63104				27.727728395027338	100.0	16.73	146.85926643972383					Single Protein		P63104	3	3	2	2	2	2	5	5	100.0	Confident
94	Q13748				49.92760276463705	73.78	12.67	50.13293909284678					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	9	10	100.0	Confident
95	O43290				90.20026660479982	92.63	16.5	72.23124793339761					Single Protein		O43290	10	15	15	10	15	10	24	26	100.0	Confident
96	Q96SU4				83.1324107519926	66.3	2.85	63.36723631603313					Single Protein		Q96SU4	2	2	2	2	2	2	4	4	100.0	Confident
97	Q5T0F9				94.16638028140098	68.41	7.46	75.57891656135237					Single Protein		Q5T0F9	5	6	6	5	6	5	9	10	100.0	Confident
98	Q96ST3				145.08458909267398	75.81	2.91	44.851507780985905					Single Protein		Q96ST3	4	4	4	4	4	4	8	8	100.0	Confident
99	Q00610				191.4925241028625	75.94	1.07	18.206659289275844					Single Protein		Q00610	2	2	2	2	2	2	3	3	100.0	Doubtful
100	P33240				60.92047184393494	71.06	1.91	26.137779363234365					Single Protein		P33240	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P68363				50.119604615111854	73.84	8.87	594.7639920329495					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	3	3	0	0	0	0	39	40	100.0	Confident
102	Q9UNM6				42.91814701777669	85.11	5.05	76.11933085835541					Single Protein		Q9UNM6	2	3	3	2	3	2	3	7	100.0	Doubtful
103	Q9BXB4				83.59062600709876	74.7	1.34	18.70644993643244					Related Proteins	Q9BXB5	Q9BXB4, Q9BXB5	1	1	0	0	1	1	2	2	100.0	Doubtful
104	Q9BWU0				88.7590130007171	84.05	10.68	181.23170901224427					Single Protein		Q9BWU0	8	9	9	8	9	8	25	27	100.0	Confident
105	Q09028				47.62607244173164	41.18	10.12	240.8686944785187					Single Protein		Q09028	3	4	2	2	2	2	7	7	100.0	Confident
106	Q92797				141.0592046195325	71.35	1.02	21.952727442179583					Single Protein		Q92797	1	5	5	1	5	1	5	9	100.0	Doubtful
107	P63010				104.48604187300138	64.46	2.88	52.35524707818591					Single Protein		P63010	2	2	2	2	2	2	4	4	100.0	Confident
108	P08238				83.21210205664808	82.46	55.52	745.577800232409					Single Protein		P08238	50	53	32	30	34	32	719	775	100.0	Confident
109	O75717				125.8882019932342	72.9	37.64	148.70135823715296					Single Protein		O75717	33	35	35	33	35	33	96	109	100.0	Confident
110	P63208				18.646244775952926	82.82	13.5	245.8234095940999					Single Protein		P63208	2	2	2	2	2	2	4	6	100.0	Confident
111	Q13813				284.36420981391154	96.6	2.71	9.64835099876673					Single Protein		Q13813	4	5	5	4	5	4	4	7	100.0	Confident
112	O00231				47.434040610909165	93.36	14.22	96.75933393659889					Single Protein		O00231	5	5	5	5	5	5	9	9	100.0	Confident
113	Q9NYB0				44.23281961708165	72.43	10.28	108.00327699147785					Single Protein		Q9NYB0	2	4	4	2	4	2	5	6	100.0	Confident
114	Q13868				32.76812652009128	80.89	26.62	274.8124338101699					Single Protein		Q13868	5	5	5	5	5	5	11	11	100.0	Confident
115	Q96B26				30.02031277830215	64.13	24.28	327.3628738875676					Single Protein		Q96B26	4	4	4	4	4	4	11	11	100.0	Confident
116	Q9ULR0				32.97191259317874	81.05	6.67	80.33927972699405					Single Protein		Q9ULR0	1	1	1	1	1	1	2	2	100.0	Doubtful
117	O94906				106.85779497966587	92.35	1.17	26.3483253419946					Single Protein		O94906	1	2	2	1	2	1	2	3	100.0	Doubtful
118	P35998				48.603118582358576	94.23	23.33	134.90491804041642					Single Protein		P35998	8	10	10	8	10	8	15	17	100.0	Confident
119	Q9NZ32				46.277296406493015	78.18	2.88	32.61637424813861					Single Protein		Q9NZ32	1	2	2	1	2	1	1	2	100.0	Doubtful
120	P63172				12.444002341364106	100.0	15.93	101.31280850528012					Single Protein		P63172	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P09661				28.398133442350073	76.47	29.8	202.94797594671343					Single Protein		P09661	6	7	7	6	7	6	11	14	100.0	Confident
122	P60900				27.381808979994215	69.11	7.32	1212.177955880822					Single Protein		P60900	1	1	1	1	1	1	18	21	100.0	Doubtful
123	Q9NYI0				115.96194304689843	76.62	0.76	28.513941123528397					Single Protein		Q9NYI0	1	1	1	1	1	1	2	2	100.0	Doubtful
124	P21333				280.56387321173065	72.16	4.87	24.807815308957426					Single Protein		P21333	9	14	14	9	14	9	18	23	100.0	Confident
125	Q5RKV6				28.21769651007758	64.71	24.26	249.34847472085514					Single Protein		Q5RKV6	4	4	4	4	4	4	7	7	100.0	Confident
126	Q8N3U4				141.23542813358532	76.6	19.33	78.30257303260201					Single Protein		Q8N3U4	18	21	19	16	19	16	45	48	100.0	Confident
127	P61163				42.5869055223644	76.86	41.76	505.504851500297					Single Protein		P61163	8	9	9	8	9	8	52	53	100.0	Confident
128	Q14181				65.90634433440823	57.02	8.19	106.23930364789025					Single Protein		Q14181	3	5	5	3	5	3	8	11	100.0	Confident
129	P25490				44.68472317036314	58.45	13.29	151.2312552638694					Single Protein		P25490	5	6	6	5	6	5	10	14	100.0	Confident
130	Q09666				628.6993855112892	92.87	2.24	0.8407260927888184					Single Protein		Q09666	2	6	6	2	6	2	4	7	100.0	Confident
131	Q14204				532.0718395312898	85.56	0.32	2.66550578838106					Single Protein		Q14204	1	3	3	1	3	1	2	3	100.0	Doubtful
132	Q14203				141.6070734070988	77.15	23.4	75.245142861867					Single Protein		Q14203	22	26	26	22	26	22	47	53	100.0	Confident
133	Q9NPD3				26.366492703502374	64.9	18.78	504.0152926268966					Single Protein		Q9NPD3	4	4	4	4	4	4	12	13	100.0	Confident
134	Q15554				59.55657960681173	81.92	4.98	48.716371749347466					Single Protein		Q15554	2	2	2	2	2	2	3	4	100.0	Confident
135	Q15555				37.00819799112354	72.48	14.68	166.5452594340521					Single Protein		Q15555	4	4	3	3	3	3	8	10	100.0	Confident
136	Q6DD87				40.517657631898345	61.88	6.53	129.11669956124044					Single Protein		Q6DD87	2	2	2	2	2	2	4	4	100.0	Confident
137	Q93009				128.2203332323538	86.57	1.91	33.0558634102887					Single Protein		Q93009	2	3	3	2	3	2	6	6	100.0	Confident
138	Q14241				89.85327686655339	78.2	13.28	83.02390538355178					Single Protein		Q14241	8	10	10	8	10	8	19	21	100.0	Confident
139	P43243				94.56479778685481	75.56	1.65	34.43111988299746					Single Protein		P43243	1	2	2	1	2	1	3	3	100.0	Doubtful
140	Q8IWS0				41.263967504718664	92.33	14.25	164.66800998837647					Single Protein		Q8IWS0	4	5	5	4	5	4	9	12	100.0	Confident
141	Q8IX12				132.73907948075103	78.17	18.87	98.70716490059093					Single Protein		Q8IX12	16	18	18	16	18	16	38	42	100.0	Confident
142	O43913				50.251234860391975	73.79	2.07	30.858079140422248					Single Protein		O43913	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P05388				34.251797655797155	66.88	3.47	24.051149918270276					Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	0	0	1	1	1	1	100.0	Doubtful
144	Q9UBD5				82.20145693110115	85.94	1.69	17.972287851015157					Single Protein		Q9UBD5	1	2	2	1	2	1	1	2	100.0	Doubtful
145	P61289				29.48755907553688	84.65	5.91	106.49625452182933					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
146	O95239				139.79371587079248	84.09	1.87	20.498383815750497					Single Protein		O95239	2	3	3	2	3	2	4	5	100.0	Confident
147	P05114				10.652593250481276	100.0	13.0	228.96694722193305					Single Protein		P05114	1	1	1	1	1	1	2	2	100.0	Doubtful
148	NM_001122962_1	Homo sapiens signal-regulatory protein beta 2 (SIRPB2), transcript variant 1, mRNA|SIRPB2|frame-3			8.746565903248348	62.5	12.5	143.10434201370816					Related Proteins	NM_001134836_1	NM_001122962_1, NM_001134836_1	1	2	2	1	2	1	1	3	100.0	Doubtful
149	Q15393				135.49174066293733	64.09	2.88	50.970187631673056					Single Protein		Q15393	3	3	3	3	3	3	5	8	100.0	Confident
150	P51858				26.771866678732792	100.0	55.42	900.8982762473134					Single Protein		P51858	12	15	14	12	15	12	52	56	100.0	Confident
151	E9PAV3				205.2948927579914	68.24	0.67	23.30057129124149					Related Proteins	Q13765	E9PAV3, Q13765	1	1	1	1	1	1	3	3	100.0	Doubtful
152	Q9P2I0				88.4307169204495	85.29	1.66	31.845194328502508					Single Protein		Q9P2I0	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q15424				102.57951844211888	77.81	4.26	40.63915513462882					Single Protein		Q15424	3	3	1	1	3	3	5	5	100.0	Confident
154	Q15428				49.224343131164595	44.18	21.98	392.6925360351321					Single Protein		Q15428	10	11	11	10	11	10	32	34	100.0	Confident
155	P17096				11.669142126963234	100.0	14.95	213.9878011419935					Single Protein		P17096	1	1	1	1	1	1	2	2	100.0	Doubtful
156	Q15459				88.83051067790723	78.69	41.36	581.3233442962128	Oxidation of M(M750)	Oxidation of M(1)			Single Protein		Q15459	30	36	36	30	36	30	149	168	100.0	Confident
157	O15160				39.22502852475257	79.19	6.07	38.03437661493904					Single Protein		O15160	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q8TEX9				118.63955115662502	68.36	1.02	27.787250876448187					Single Protein		Q8TEX9	1	2	2	1	2	1	2	4	100.0	Doubtful
159	P33993				81.25656969211853	83.03	15.86	91.51462543901845					Single Protein		P33993	8	9	9	8	9	8	17	17	100.0	Confident
160	P33991				96.49763138816635	83.66	15.76	63.42706073657592					Single Protein		P33991	11	12	12	11	12	11	19	21	100.0	Confident
161	NM_000700_1	Homo sapiens annexin A1 (ANXA1), mRNA|ANXA1|frame-1			5.670979069581123	100.0	27.66	0.0	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		NM_000700_1	1	2	2	1	2	1	0	19	99.2619926199262	Doubtful
162	P43353				51.80655980859521	67.31	1.71	36.34395987649731	Oxidation of M(M197)	Oxidation of M(1)			Single Protein		P43353	1	2	2	1	2	1	1	9	98.55072463768117	Doubtful
163	O60216				71.64465576582688	68.46	22.19	145.31303651264525					Single Protein		O60216	12	14	13	11	14	12	25	30	100.0	Confident
164	P36873				36.95972384413822	87.62	5.57	80.90704848831557					Related Proteins	P62136, P62140	P36873, P62136, P62140	1	1	1	1	1	1	2	2	100.0	Doubtful
165	Q7L1Q6				48.01274622200626	80.43	11.22	200.8892865727155					Single Protein		Q7L1Q6	5	6	4	3	4	3	13	15	100.0	Confident
166	P62258				29.155415999021855	100.0	20.78	170.2286944215352					Single Protein		P62258	4	4	3	3	3	3	7	7	100.0	Confident
167	P62263				16.262532812805947	73.51	36.42	532.8810333243185					Single Protein		P62263	4	5	5	4	5	4	9	11	100.0	Confident
168	P07437				49.63897134453148	54.5	37.84	258.10617223890574					Single Protein		P07437	12	13	1	1	1	1	30	31	100.0	Confident
169	O00566				78.81568385191198	79.44	1.47	38.16115787032218					Single Protein		O00566	1	3	3	1	3	1	2	4	100.0	Doubtful
170	P26583				24.018725847804056	87.56	10.05	182.58927210680469					Single Protein		P26583	2	3	2	1	2	1	6	7	100.0	Confident
171	P40855				32.78556028211907	78.6	5.02	86.40262159318229					Single Protein		P40855	1	1	1	1	1	1	2	2	100.0	Doubtful
172	Q04637				175.3822657542093	61.04	18.01	90.41710451756704					Single Protein		Q04637	25	32	29	22	32	25	55	66	100.0	Confident
173	P55036				40.71119846200032	49.07	9.81	152.32394948237845					Single Protein		P55036	3	3	3	3	3	3	5	6	100.0	Confident
174	Q5UIP0				274.2941507321819	66.5	1.17	15.830126328950017					Single Protein		Q5UIP0	2	3	3	2	3	2	3	4	100.0	Confident
175	P68371				49.799001993036754	54.38	40.45	155.36397535415026					Single Protein		P68371	13	14	2	2	2	2	29	30	100.0	Confident
176	P02545				74.09470818682678	86.6	2.11	18.25892721068047					Single Protein		P02545	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q15369				12.464998836206794	72.32	10.71	204.43477430529734					Single Protein		Q15369	1	2	2	1	2	1	3	4	100.0	Doubtful
178	Q15370				13.124551183679388	45.76	10.17	289.8315787619406					Single Protein		Q15370	1	1	1	1	1	1	2	2	100.0	Doubtful
179	P62195				45.597053067031446	100.0	25.12	141.69444701849923					Single Protein		P62195	7	7	6	6	6	6	14	14	100.0	Confident
180	P46940				189.13379780387825	75.86	1.09	7.541730804411498					Single Protein		P46940	1	1	1	1	1	1	1	1	100.0	Doubtful
181	O43707				104.78847372042017	85.73	6.15	49.0687036222254					Single Protein		O43707	5	6	2	1	6	5	11	12	100.0	Confident
182	Q9P258				56.04920299594126	77.78	0.0	0.0					Single Protein		Q9P258	0	3	3	0	3	0	1	5	99.25925925925925	Doubtful
183	P62158				16.826834300721597	75.17	62.42	3059.950496833932					Single Protein		P62158	8	9	9	8	9	8	75	76	100.0	Confident
184	P62191				49.15369363285162	91.36	15.23	102.04787241441878					Single Protein		P62191	5	7	6	4	6	4	9	10	100.0	Confident
185	Q9P287				35.95670682546536	81.53	7.32	36.45970497164539					Single Protein		Q9P287	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q9BZI7				57.72710434421992	93.37	2.28	50.76872443945301					Single Protein		Q9BZI7	1	2	2	1	2	1	3	3	100.0	Doubtful
187	P49368				60.49531770735873	82.39	4.77	45.52026783736243					Single Protein		P49368	1	1	1	1	1	1	2	2	100.0	Doubtful
188	O60307				143.0488125586124	68.3	0.61	0.0					Single Protein		O60307	1	1	1	1	1	1	0	14	73.6842105263158	Doubtful
189	P62316				13.518226785859794	100.0	41.53	418.8025376446375					Single Protein		P62316	5	7	7	5	7	5	11	13	100.0	Confident
190	P62318				13.907304175913728	100.0	15.08	272.57969907372984					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
191	P62314				13.273363994901741	100.0	27.73	432.920698528865					Single Protein		P62314	2	3	3	2	3	2	5	6	100.0	Confident
192	P62333				44.14509901802372	92.29	17.22	130.96438497912624					Single Protein		P62333	5	6	6	5	6	5	9	12	100.0	Confident
193	P26641				50.08714232857586	84.44	21.74	144.8494471400198					Single Protein		P26641	9	10	10	9	10	9	21	22	100.0	Confident
