	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
54	Q9H299				10.43126423733995	64.52	10.75	689.0608446577941					Single Protein		Q9H299	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
55	Q13404				16.484326778844846	100.0	21.77	398.4365428293366					Single Protein		Q13404	4	5	3	2	3	2	8	9	51.70068027210885	Confident
56	O95861				33.371196577584875	90.58	9.42	134.23263207619362					Single Protein		O95861	2	2	2	2	2	2	3	3	51.07794361525705	Confident
57	Q00169				31.786016924445253	100.0	14.44	140.36424613399507					Single Protein		Q00169	3	3	3	3	3	3	3	3	51.07794361525705	Confident
58	Q92945				73.07002403537254	60.48	5.77	156.49000867686163					Single Protein		Q92945	4	6	4	3	4	3	10	13	51.493848857644984	Confident
59	Q5SQS8				39.24304690761754	100.0	4.48	123.41388262527653					Single Protein		Q5SQS8	1	1	1	1	1	1	2	3	49.62852897473997	Doubtful
60	Q15036				52.868179523690856	87.87	2.55	87.96521421163328					Single Protein		Q15036	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
61	Q9H910				20.050983201468064	100.0	7.37	108.79908073544114					Single Protein		Q9H910	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
62	P07195				36.61514296895986	84.73	13.77	231.31017753530188					Single Protein		P07195	4	6	6	4	6	4	7	11	51.58450704225353	Confident
63	P32119				21.87823782783635	82.83	27.78	467.57700173207456					Single Protein		P32119	6	7	5	5	5	5	11	14	51.44404332129964	Confident
64	Q9BYT8				80.59969531453328	79.69	1.7	66.7910350233726					Single Protein		Q9BYT8	1	2	2	1	2	1	2	4	50.15432098765432	Doubtful
65	Q96EK6				20.735628700489105	65.22	16.85	279.3489910774841					Single Protein		Q96EK6	2	2	2	2	2	2	3	3	51.07794361525705	Confident
66	P62820				22.66337934697535	100.0	13.17	126.04771548618183					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	2	2	1	1	1	1	2	2	49.62852897473997	Doubtful
67	Q96EP5				43.35605580613451	54.79	7.62	231.74692084903384					Single Protein		Q96EP5	2	2	2	2	2	2	3	3	51.07794361525705	Confident
68	P63244				35.05455795771549	82.33	76.03	1529.8386553925247					Single Protein		P63244	17	20	20	17	20	17	72	74	52.734375	Confident
69	P09651				38.723049790736084	73.92	17.47	362.93611158368134	Oxidation of M(M46)	Oxidation of M(1)			Related Proteins	Q32P51	P09651, Q32P51	11	12	0	0	0	0	50	56	51.493848857644984	Confident
70	A6NMY6				38.63482708398095	100.0	46.9	504.1197221521916					Related Proteins	P07355	A6NMY6, P07355	18	20	0	0	0	0	48	55	52.734375	Confident
71	Q92879				52.02986496154432	45.88	3.91	247.07360963825283					Single Protein		Q92879	2	4	4	2	4	2	4	7	50.65359477124183	Confident
72	P51452				20.465310916050594	81.08	7.03	137.8121689315588					Single Protein		P51452	1	2	2	1	2	1	1	2	50.15432098765432	Doubtful
73	O00429				81.82611245891833	96.2	20.52	122.93372123518328					Single Protein		O00429	13	17	17	13	17	13	22	30	52.35404896421846	Confident
74	Q8TF09				10.847721752195149	100.0	9.38	430.6630279111212					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
75	NM_178568_6	Homo sapiens reticulon 4 receptor-like 1 (RTN4RL1), mRNA|RTN4RL1|frame-1			10.588504323063036	100.0	29.9	213.11160144055484	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		NM_178568_6	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
76	P26447				11.720732061372276	70.3	18.81	614.0146140514995					Single Protein		P26447	2	2	2	2	2	2	4	4	50.81168831168832	Doubtful
77	O43684				37.13117960287662	67.38	3.05	166.038757748866					Single Protein		O43684	1	2	2	1	2	1	2	4	50.15432098765432	Doubtful
78	NM_024867_2	Homo sapiens sperm flagellar 2 (SPEF2), transcript variant 1, mRNA|SPEF2|frame-2			10.26371397345647	100.0	19.51	504.1908619447273					Related Proteins	NM_144722_2	NM_024867_2, NM_144722_2	1	1	1	1	1	1	2	4	49.62852897473997	Doubtful
79	Q9BY32				21.4318947790207	100.0	5.15	159.83370108041615					Single Protein		Q9BY32	2	2	2	2	2	2	2	2	51.07794361525705	Confident
80	P51397				11.157659454163326	100.0	7.84	1823.984588800043					Single Protein		P51397	1	2	2	1	2	1	10	12	50.970873786407765	Doubtful
81	O00151				36.04904236404448	82.07	3.04	138.7370828170055					Single Protein		O00151	1	2	2	1	2	1	2	3	50.15432098765432	Doubtful
82	Q9UMY4				19.71809252868353	80.81	6.4	148.7181679117541					Single Protein		Q9UMY4	1	2	2	1	2	1	1	3	50.15432098765432	Doubtful
83	Q7L9L4				25.074638247513708	76.85	22.69	477.36142852798974					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	5	5	4	5	4	8	10	51.58450704225353	Confident
84	O14732				31.301057124061536	77.08	6.6	165.37460271787054					Single Protein		O14732	2	3	3	2	3	2	3	4	51.35135135135135	Confident
85	P04792				22.76849291782661	66.83	19.51	565.2774593899269					Single Protein		P04792	5	6	6	5	6	5	11	11	51.44404332129964	Confident
86	Q9H7B7				14.41507280280537	100.0	14.75	338.8823826185872					Single Protein		Q9H7B7	1	1	1	1	1	1	2	6	49.62852897473997	Doubtful
87	P0CG47				25.745838190769668	100.0	23.58	120.3599728659902					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	3	3	2	3	2	6	7	51.70068027210885	Confident
88	PRDX1_HUMAN				22.096278847426646	100.0	61.31	676.6404490509846	Oxidation of M(M21)	Oxidation of M(1)			Related Proteins	Q06830	PRDX1_HUMAN, Q06830	12	15	13	11	13	11	30	35	52.35404896421846	Confident
89	P21291				20.55376279588531	100.0	64.77	1293.5559038918805					Single Protein		P21291	12	12	12	12	12	12	45	54	52.35404896421846	Confident
90	Q7Z7G1				49.52317619897992	91.82	2.8	105.20012895538841					Single Protein		Q7Z7G1	1	2	2	1	2	1	2	5	50.15432098765432	Doubtful
91	Q7Z7F0				64.80489030602226	60.1	2.12	112.04241376549496					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
92	P52565				23.192705365827848	64.71	7.35	313.2094748444518					Single Protein		P52565	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
93	P15531				17.137671231368294	100.0	46.71	557.7571921630877					Single Protein		P15531	8	11	0	0	0	0	24	25	51.70068027210885	Confident
94	P28838				56.13081132320209	86.71	1.54	91.87477928770586					Single Protein		P28838	1	3	3	1	3	1	2	4	50.15432098765432	Doubtful
95	P68036				17.850239077792654	100.0	21.43	492.18631761271007					Single Protein		P68036	3	4	4	3	4	3	7	8	51.37931034482759	Confident
96	O43447				19.195619754054587	100.0	5.08	116.78997367081254					Single Protein		O43447	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
97	P59998				19.65430375696185	100.0	5.36	123.04657940317749					Single Protein		P59998	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
98	P08397				39.3056119021018	86.43	5.54	66.2558504478648					Single Protein		P08397	1	2	2	1	2	1	1	2	50.15432098765432	Doubtful
99	K2C1_HUMAN				65.84694613410919	69.21	4.67	82.9527501594455					Related Proteins	P04264	K2C1_HUMAN, P04264	3	5	0	0	0	0	6	8	50.15432098765432	Doubtful
100	P60953				21.24501722805547	64.92	5.76	135.99885091930145					Single Protein		P60953	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
101	P28347				47.91497869840751	59.86	2.11	146.09063844334855					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
102	P09651				38.723049790736084	73.92	25.0	445.0991986948584	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	14	16	0	0	0	0	56	65	51.29087779690189	Confident
103	P60903				11.19551123367067	100.0	10.31	213.11160144055484					Single Protein		P60903	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
104	P22626				37.406726759746874	77.62	60.34	2099.867085419165	Oxidation of M(M53, M193)	Oxidation of M(2)			Single Protein		P22626	29	32	25	22	25	22	139	168	52.56916996047431	Confident
105	P68104				50.10910826932214	65.8	14.07	156.7657705712462					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	6	6	0	0	0	0	15	16	51.44404332129964	Confident
106	P33316				26.546602511651518	100.0	29.37	401.95215938371325					Single Protein		P33316	6	6	6	6	6	6	13	14	51.44404332129964	Confident
107	P50454				46.411177198189904	93.06	9.33	123.63531901754678					Single Protein		P50454	2	3	3	2	3	2	3	4	51.61290322580645	Confident
108	P61106				23.88192764629367	86.05	21.86	256.3947328959233					Single Protein		P61106	4	5	5	4	5	4	6	7	51.58450704225353	Confident
109	P61077				16.67637504936661	65.31	36.05	879.2703486518727					Related Proteins	P62837	P61077, P62837	4	4	4	4	4	4	8	9	51.1304347826087	Confident
110	Q9NPD8				22.506615622967384	80.71	11.68	325.02870031028016					Single Protein		Q9NPD8	2	3	3	2	3	2	3	4	51.70068027210885	Confident
111	K1C9_HUMAN				62.09190997979053	63.72	2.57	48.525411595619296					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	0	0	1	1	2	2	49.62852897473997	Doubtful
112	P56545				48.914114397826346	74.16	3.6	104.40315828148394					Single Protein		P56545	2	3	2	1	3	2	3	4	50.15432098765432	Doubtful
113	P61081				20.886648718015564	83.06	26.78	779.7267452706615					Single Protein		P61081	5	6	6	5	6	5	11	12	51.44404332129964	Confident
114	O60493				18.750757499368007	79.63	6.79	320.49341611990417					Single Protein		O60493	1	2	2	1	2	1	2	3	50.15432098765432	Doubtful
115	P07737				15.04455603947334	100.0	70.0	2105.4548141903433					Single Protein		P07737	11	13	13	11	13	11	48	57	52.35404896421846	Confident
116	P07741				19.59543222814147	100.0	25.56	325.389843310625					Single Protein		P07741	3	3	3	3	3	3	4	4	51.1304347826087	Confident
117	Q04760				20.764247798355434	85.33	41.3	685.3159487629147					Single Protein		Q04760	6	10	10	6	10	6	14	23	51.44404332129964	Confident
118	Q15427				44.35711728107692	53.3	5.42	91.46825371563637					Single Protein		Q15427	1	2	2	1	2	1	1	2	50.15432098765432	Doubtful
119	Q14103				38.4103025899212	64.79	4.79	269.6325044313107					Single Protein		Q14103	2	4	4	2	4	2	5	7	50.814332247557005	Confident
120	P51812				83.68294583672787	81.89	1.22	62.264534155824755					Single Protein		P51812	1	4	4	1	4	1	2	7	50.283286118980165	Doubtful
121	P30041				25.01919029056794	100.0	7.59	92.2849345523831					Single Protein		P30041	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
122	P30043				22.105426425215388	85.44	19.42	200.69733339547398					Single Protein		P30043	2	2	2	2	2	2	3	3	51.07794361525705	Confident
123	Q16719				52.318185785313766	86.88	3.44	47.85144754568014					Single Protein		Q16719	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
124	P51580				28.162138768429696	84.9	10.2	347.84321485129016					Single Protein		P51580	2	2	2	2	2	2	4	4	51.07794361525705	Confident
125	P26599				57.18563917460784	65.91	3.77	54.68736862363444					Single Protein		P26599	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
126	P50238				8.527007269205273	63.64	11.69	1073.861056609549					Single Protein		P50238	1	2	2	1	2	1	4	6	50.15432098765432	Doubtful
127	CYC_HORSE				11.825176560096555	100.0	10.48	196.87452704508402					Related Proteins	CYC_HUMAN, P99999	CYC_HORSE, CYC_HUMAN, P99999	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
128	Q96H79				32.94047445448965	89.0	2.67	77.42256681548247					Single Protein		Q96H79	1	2	2	1	2	1	1	2	50.15432098765432	Doubtful
129	Q16658				54.49605214840773	94.12	38.95	328.02435283293573					Single Protein		Q16658	18	19	19	18	19	18	39	44	52.734375	Confident
130	Q15366				38.55559150707409	70.96	48.49	379.5494386157409					Single Protein		Q15366	14	15	9	8	9	8	30	38	51.49253731343284	Confident
131	Q15365				37.47394333412713	81.46	59.55	364.2323402798392					Single Protein		Q15365	15	16	12	11	12	11	33	40	52.35404896421846	Confident
132	Q15370				13.124551183679388	66.95	10.17	523.3373503730081					Single Protein		Q15370	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
133	P07355				38.579814745475446	100.0	61.65	691.9018964571032					Single Protein		P07355	22	25	0	0	0	0	60	73	51.58450704225353	Confident
134	P61204				20.58772996043145	100.0	10.5	285.5224494438373					Related Proteins	P84077	P61204, P84077	2	2	2	2	2	2	3	3	49.62852897473997	Doubtful
135	Q5TFE4				51.81186203325112	84.4	2.64	107.6657569777803					Single Protein		Q5TFE4	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
136	P61026				22.526589041893324	100.0	11.0	129.19890837333637					Single Protein		P61026	2	2	1	1	1	1	2	2	49.62852897473997	Doubtful
137	P50395				50.63087759630439	93.93	31.69	305.0633471974808					Single Protein		P50395	14	18	13	10	18	14	34	40	52.35404896421846	Confident
138	P18206				123.72181246424282	89.42	1.85	19.319462934330673					Single Protein		P18206	1	4	4	1	4	1	1	5	50.15432098765432	Doubtful
139	Q8TCD5				23.368071859824205	100.0	4.48	205.68980437546088					Single Protein		Q8TCD5	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
140	Q15181				32.63915540461552	100.0	17.3	202.66495431111588					Single Protein		Q15181	4	4	4	4	4	4	6	9	51.70068027210885	Confident
141	Q9BZX2				29.28107420868995	87.74	3.83	180.53995929898534					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
142	P14618				57.900023352394655	94.16	48.96	799.6337621539958	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	22	24	24	22	24	22	69	79	52.56916996047431	Confident
143	Q15257				40.64143671697009	81.84	6.7	96.29732301118239					Single Protein		Q15257	2	2	2	2	2	2	2	2	51.07794361525705	Confident
144	P57721				39.4402912515882	69.81	19.95	254.13560998235684					Single Protein		P57721	7	7	1	1	1	1	17	19	49.62852897473997	Doubtful
145	Q9Y281				18.724849210548403	100.0	18.67	207.5484471860825					Single Protein		Q9Y281	2	3	2	1	2	1	3	4	50.15432098765432	Doubtful
146	Q06124				68.3933225155252	95.31	19.93	160.901780548432					Single Protein		Q06124	10	16	16	10	16	10	19	30	52.35404896421846	Confident
147	P29401				67.83472466865913	82.83	32.74	231.64407910069824					Single Protein		P29401	18	20	20	18	20	18	31	40	52.734375	Confident
148	Q9UGI8				47.96389217156821	92.64	30.17	403.1529869185258					Single Protein		Q9UGI8	11	14	14	11	14	11	23	26	52.35404896421846	Confident
149	P06703				10.17334253467881	100.0	27.78	459.3738964385293					Single Protein		P06703	2	2	2	2	2	2	3	3	51.07794361525705	Confident
150	P06733				47.13931928557345	93.09	16.36	207.30796972258852					Single Protein		P06733	6	8	7	5	8	6	12	14	51.44404332129964	Confident
151	P06737				97.08702716786348	83.71	10.86	150.05095513700425					Single Protein		P06737	9	12	9	6	12	9	17	23	51.44404332129964	Confident
152	P62857				7.836201392306286	100.0	17.39	599.1833431806904					Single Protein		P62857	1	2	2	1	2	1	2	4	50.15432098765432	Doubtful
153	P36507				44.39605277902395	66.0	13.5	168.53652694010978					Single Protein		P36507	4	6	2	1	2	1	7	8	50.15432098765432	Doubtful
154	P37837				37.5164616280995	73.59	24.63	439.1969035794063					Single Protein		P37837	8	10	10	8	10	8	15	19	51.49253731343284	Confident
155	P62826				24.40761778465903	76.85	37.04	943.258276163796					Single Protein		P62826	9	11	11	9	11	9	20	23	51.49253731343284	Confident
156	P37802				22.377173006691002	100.0	47.74	453.60286758879914					Single Protein		P37802	6	9	9	6	9	6	10	15	51.44404332129964	Confident
157	Q8N8R5				43.42061205578022	100.0	3.12	107.38610566095491					Single Protein		Q8N8R5	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
158	P04083				38.689979125461925	100.0	3.18	119.49031988285444					Single Protein		P04083	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
159	P25815				10.39322246422605	70.53	13.68	217.59816147088227					Single Protein		P25815	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
160	P30520				50.06577425561759	77.41	0.0	0.0					Single Protein		P30520	0	2	2	0	2	0	2	3	50.283286118980165	Doubtful
161	O15511				16.31029921995887	100.0	7.95	273.79901112230226					Single Protein		O15511	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
162	Q9NRX4				13.823694904874298	100.0	51.2	540.2237022117105	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	5	7	7	5	7	5	9	13	51.53153153153154	Confident
163	P30566				54.8539697428786	94.01	8.06	64.06557440000151					Single Protein		P30566	2	4	4	2	4	2	2	4	51.52542372881356	Confident
164	Q08623				25.23291049129363	72.37	9.65	125.28378993778072					Single Protein		Q08623	1	1	1	1	1	1	1	1	49.62852897473997	Doubtful
165	P04264				65.99900087210398	69.25	6.06	153.72545749652582					Single Protein		P04264	4	6	0	0	0	0	8	10	49.62852897473997	Doubtful
166	P50995				54.35507005428213	62.38	1.78	131.24968469672265					Single Protein		P50995	1	1	1	1	1	1	2	2	49.62852897473997	Doubtful
167	Q9NRN7				35.75306908617302	76.38	10.36	291.97493417703134					Single Protein		Q9NRN7	3	3	3	3	3	3	5	5	51.1304347826087	Confident
168	P49915				76.66695698448262	88.46	43.0	313.0438657660539					Single Protein		P49915	24	28	28	24	28	24	52	62	52.56916996047431	Confident
169	O75223				20.99433317813003	100.0	12.77	274.891294411354					Single Protein		O75223	2	2	2	2	2	2	3	3	51.07794361525705	Confident
170	P24666				18.030767623193068	100.0	19.62	414.30873571196474					Single Protein		P24666	3	4	4	3	4	3	6	7	51.58450704225353	Confident
171	Q15813				59.3089965218577	93.93	2.09	83.52252662518714					Single Protein		Q15813	1	2	2	1	2	1	2	3	50.15432098765432	Doubtful
172	Q15819				16.352232878460004	100.0	26.9	546.4965319699745					Single Protein		Q15819	4	4	2	2	2	2	8	8	51.07794361525705	Confident
173	P04183				25.452010171612283	85.04	7.69	103.87851929514481					Single Protein		P04183	1	2	2	1	2	1	1	2	50.15432098765432	Doubtful
174	O95630				48.04655704337572	72.88	8.73	178.39762968486576					Single Protein		O95630	3	6	6	3	6	3	6	10	51.21107266435987	Confident
175	O95336				27.529551496449887	74.81	31.4	286.8488584095794					Single Protein		O95336	5	6	6	5	6	5	9	11	51.44404332129964	Confident
176	O60664				47.04594585979835	86.87	23.73	159.22340781756793					Single Protein		O60664	7	7	7	7	7	7	9	11	51.44404332129964	Confident
177	Q9NR56				41.78999066658043	58.25	12.63	274.40476114690915					Single Protein		Q9NR56	3	5	5	3	5	3	7	9	50.73409461663948	Confident
