	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	Q86XP3				102.91186957670797	78.78	3.94	22.461266803603607					Single Protein		Q86XP3	2	4	4	2	4	2	3	5	100.0	Confident
25	Q92598				96.80365728513797	88.58	13.05	54.82592471203788					Single Protein		Q92598	7	8	7	6	7	6	12	14	100.0	Confident
26	Q96PZ0				74.98815494416583	81.39	11.65	67.11496386008308					Single Protein		Q96PZ0	7	7	7	7	7	7	12	14	100.0	Confident
27	P27348				27.746766754682028	100.0	50.61	623.3578953663583	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	18	19	13	13	13	13	106	114	100.0	Confident
28	P53618				107.0737488352521	79.43	1.15	10.28720850153537					Single Protein		P53618	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P26038				67.77778967478379	94.63	37.26	193.2344272059054					Single Protein		P26038	22	28	19	15	19	15	78	90	100.0	Confident
30	O43156				121.99169425218997	66.85	1.74	10.28720850153537					Single Protein		O43156	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P33176				109.6169890375603	97.2	2.28	18.566114616478163					Single Protein		P33176	1	1	1	1	1	1	2	2	100.0	Doubtful
32	P41236				23.000854799999733	64.39	10.73	101.58618395266177					Related Proteins	Q6NXS1	P41236, Q6NXS1	2	2	0	0	2	2	5	5	100.0	Confident
33	O43143				90.87516566013836	74.34	3.9	44.82977321332803					Single Protein		O43143	3	3	2	2	2	2	7	8	100.0	Confident
34	P17987				60.30558222683833	89.03	3.6	42.81410051644749					Single Protein		P17987	2	3	3	2	3	2	3	4	100.0	Confident
35	P15311				69.36973778207663	91.64	12.97	77.2798256341577					Single Protein		P15311	7	9	1	1	1	1	24	27	100.0	Confident
36	P09496				27.06003200220919	41.94	15.73	422.62457298254793					Single Protein		P09496	4	4	4	4	4	4	9	9	100.0	Confident
37	P47756				31.330769221309122	90.25	9.03	64.54573420818943					Single Protein		P47756	1	1	1	1	1	1	2	3	100.0	Doubtful
38	Q96QC0				98.99597066593785	66.17	1.06	26.448473928503653					Single Protein		Q96QC0	1	1	1	1	1	1	2	2	100.0	Doubtful
39	P52272				77.46431371933258	84.66	1.51	14.465346582256046					Single Protein		P52272	1	2	2	1	2	1	1	2	100.0	Doubtful
40	Q14974				97.1080146943779	65.07	3.88	22.423706156774838					Single Protein		Q14974	2	2	2	2	2	2	2	2	100.0	Confident
41	Q9H3Q1				37.95656540610588	73.31	16.57	42.03566232523935					Single Protein		Q9H3Q1	2	2	2	2	2	2	2	2	100.0	Confident
42	Q9Y5G5				101.41770820613989	53.76	3.0	17.843481412842785					Single Protein		Q9Y5G5	1	1	1	1	1	1	1	2	100.0	Doubtful
43	Q9BTC0				243.72319347500863	84.2	11.03	31.970411138785586					Single Protein		Q9BTC0	17	22	22	17	22	17	43	51	100.0	Confident
44	Q9H3P2				57.2407809069224	76.7	16.29	75.53120899443279					Single Protein		Q9H3P2	6	8	8	6	8	6	10	12	100.0	Confident
45	P08107				70.00903707472403	77.69	15.76	75.34816894343383					Single Protein		P08107	8	8	5	5	7	7	15	15	100.0	Confident
46	Q9BRZ2				81.43650377839835	83.97	4.11	37.35202306894528					Single Protein		Q9BRZ2	2	2	2	2	2	2	4	4	100.0	Confident
47	P48730				47.300221607874676	85.78	1.93	43.08233343534572					Related Proteins	P49674	P48730, P49674	1	1	0	0	0	0	4	4	99.67637540453075	Doubtful
48	Q9H2G2				142.6072328572373	86.4	0.89	7.960448965123986					Single Protein		Q9H2G2	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P31946				28.064830628249755	100.0	54.88	1418.89791127167	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	15	16	9	9	9	9	167	174	100.0	Confident
50	P31947				27.75669340650096	100.0	37.5	568.8514208618013	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31947	9	10	7	7	7	7	84	90	100.0	Confident
51	Q9UIL1				18.034141141805062	81.76	11.32	56.223799923485764					Single Protein		Q9UIL1	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Q8WVB6				107.31653010806794	76.0	19.18	56.11285363307855					Single Protein		Q8WVB6	13	14	14	13	14	13	23	25	100.0	Confident
53	Q86V81				26.871620031156695	100.0	24.51	110.15051852714039					Single Protein		Q86V81	4	5	5	4	5	4	7	8	100.0	Confident
54	Q86UV5				118.95615292533437	88.7	3.57	13.38261105963209					Single Protein		Q86UV5	2	2	2	2	2	2	2	2	100.0	Confident
55	Q9UID3				85.98823201638136	75.45	4.48	50.62871303789616					Single Protein		Q9UID3	2	2	2	2	2	2	4	4	100.0	Confident
56	P58107				555.2789744304341	90.47	1.96	0.9534539449481906					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q86UY6				27.176101839851007	87.76	5.06	75.43952901125937					Single Protein		Q86UY6	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9NV56				22.40298209015494	67.65	6.37	107.70583358836429					Single Protein		Q9NV56	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q86VP6				136.28865971404403	73.82	9.02	62.73276684349438					Single Protein		Q86VP6	7	9	9	7	9	7	19	23	100.0	Confident
60	Q4J6C6				83.87337035143061	85.83	3.16	41.13305607899188					Single Protein		Q4J6C6	2	3	3	2	3	2	5	5	100.0	Confident
61	Q29RF7				150.73429669179265	89.9	21.91	64.55461066741769					Single Protein		Q29RF7	21	24	22	19	22	19	52	54	100.0	Confident
62	O75369				277.9900580055979	78.9	0.88	12.364570107654545					Single Protein		O75369	2	2	2	2	2	2	4	4	100.0	Confident
63	Q86W56				111.04055368090616	83.5	1.13	21.23416671694593					Single Protein		Q86W56	1	1	1	1	1	1	2	2	100.0	Doubtful
64	Q99832				59.328924128279205	89.13	6.45	134.1229199740296					Single Protein		Q99832	3	3	3	3	3	3	14	16	100.0	Confident
65	Q86W42				37.51102666997288	100.0	16.42	100.493859394031					Single Protein		Q86W42	4	6	6	4	6	4	8	9	100.0	Confident
66	Q86VS8				83.0744365918677	80.78	1.95	29.406526933665248					Single Protein		Q86VS8	1	2	2	1	2	1	2	3	100.0	Doubtful
67	P11474				45.48062291073807	92.43	3.78	45.72677333930556					Single Protein		P11474	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q63HN8				591.0302454108999	83.25	1.73	7.806088523691583					Single Protein		Q63HN8	6	8	8	6	8	6	9	13	100.0	Confident
69	P78563				80.713313214749	69.1	1.89	15.766462412406058					Single Protein		P78563	1	1	1	1	1	1	1	1	100.0	Doubtful
70	TRY1_BOVIN				25.408419297583514	82.3	34.57	1843.0442733918246					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	56	57	100.0	Confident
71	Q9UI30				14.190259661679358	100.0	31.2	1525.6890347237095					Single Protein		Q9UI30	3	3	3	3	3	3	23	23	100.0	Confident
72	Q8WUA2				57.18948766245533	84.96	4.88	40.08782147010868					Single Protein		Q8WUA2	1	2	2	1	2	1	3	4	100.0	Doubtful
73	P15170				55.72029690495639	86.37	6.41	51.853736588365635					Single Protein		P15170	2	2	2	2	2	2	3	6	100.0	Confident
74	Q99633				39.83495155454151	92.11	9.36	130.69567526073445					Single Protein		Q99633	2	2	2	2	2	2	6	6	100.0	Confident
75	Q9Y333				10.82762610339147	100.0	20.0	188.20177237545758					Single Protein		Q9Y333	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P42704				157.80511622956712	93.76	1.15	6.41290113904895					Single Protein		P42704	1	2	2	1	2	1	1	2	100.0	Doubtful
77	P23588				69.11028544553216	87.23	5.56	23.945314788841703					Single Protein		P23588	2	2	2	2	2	2	2	2	100.0	Confident
78	Q9Y3F4				38.41397417578701	82.0	8.57	70.5014525854435					Single Protein		Q9Y3F4	2	3	3	2	3	2	4	4	100.0	Confident
79	P12814				102.99263258935731	92.38	24.44	57.36126355291528					Single Protein		P12814	19	20	8	8	9	8	44	48	100.0	Confident
80	P42695				168.7833525836197	73.83	4.61	39.43178657564813					Single Protein		P42695	5	5	5	5	5	5	10	10	100.0	Confident
81	Q13416				65.93089749731233	82.84	3.12	35.195213337930056					Single Protein		Q13416	1	1	1	1	1	1	2	3	100.0	Doubtful
82	Q08J23				86.41580240747233	88.66	53.98	244.1253403177316					Single Protein		Q08J23	40	41	41	40	41	40	144	156	100.0	Confident
83	Q9H8V3				103.43919436555292	82.82	2.74	5.4911450785222575					Single Protein		Q9H8V3	2	2	2	2	2	2	1	12	100.0	Doubtful
84	Q15021				157.08244495778328	84.37	0.71	6.89782730542765					Single Protein		Q15021	1	2	2	1	2	1	1	2	100.0	Doubtful
85	P31943				49.19840896001632	83.3	3.79	47.80526303654671					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P61326				17.152786360982887	100.0	13.7	183.6900860513884					Related Proteins	Q96A72	P61326, Q96A72	1	1	1	1	1	1	3	4	100.0	Doubtful
87	Q5VIR6				79.60201768104858	69.38	3.43	43.04775692376036					Single Protein		Q5VIR6	1	1	1	1	1	1	3	4	100.0	Doubtful
88	Q92922				122.79014615865992	68.51	15.38	88.98567805269282					Single Protein		Q92922	13	16	16	13	16	13	29	35	100.0	Confident
89	Q9UPN3				837.7870143053724	85.31	1.0	3.4220630497799465					Single Protein		Q9UPN3	4	6	5	3	6	4	6	8	100.0	Confident
90	Q9UPN9				122.45571441881036	62.91	0.98	22.574707545035952					Single Protein		Q9UPN9	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P46782				22.86205237024959	86.27	7.35	87.64298223366897					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q16401				56.1603594606061	81.35	12.7	61.499267107795816					Single Protein		Q16401	5	5	5	5	5	5	8	8	100.0	Confident
93	Q6P1N0				103.99824876864612	76.55	2.21	29.601272145146474					Single Protein		Q6P1N0	2	2	2	2	2	2	3	3	100.0	Confident
94	O75962				346.6827622230861	72.72	0.81	3.690992645678875					Single Protein		O75962	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P63261				41.76579273928574	76.8	55.2	452.2563732011568					Single Protein		P63261	19	20	0	0	0	0	176	188	78.94736842105263	Doubtful
96	P0CG13				13.305264106094672	72.73	10.74	203.17236790532354					Single Protein		P0CG13	1	2	2	1	2	1	3	3	100.0	Doubtful
97	P62136				37.48780415561575	87.88	24.55	251.23314183051386					Single Protein		P62136	6	6	6	6	6	6	20	20	100.0	Confident
98	P08651				55.64004637791002	67.52	4.92	44.58645480216576					Single Protein		P08651	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q92888				102.37135408726535	81.03	1.64	24.193732578712414					Single Protein		Q92888	1	2	2	1	2	1	2	3	100.0	Doubtful
100	Q9H869				87.88828047899163	70.23	2.14	15.25526311917105					Single Protein		Q9H869	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q92878				153.7965767722988	97.71	3.89	24.983594020878197					Single Protein		Q92878	4	8	8	4	8	4	8	11	100.0	Confident
102	P39748				42.56610230146867	92.63	33.42	168.6534335186021					Single Protein		P39748	9	11	11	9	11	9	31	33	100.0	Confident
103	P52701				152.68885755121536	84.41	0.88	13.870572828292064					Single Protein		P52701	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P56270				48.57643165627819	45.7	4.82	144.77059413496738					Single Protein		P56270	2	4	4	2	4	2	6	10	100.0	Confident
105	P62736				41.98180582315059	76.92	33.16	185.9684561663318	Oxidation of M(M229)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	11	2	2	2	2	33	39	100.0	Confident
106	O43865				58.913442159728774	83.02	2.26	36.11953207205752					Related Proteins	Q96HN2	O43865, Q96HN2	1	2	2	1	2	1	3	3	100.0	Doubtful
107	Q12788				88.97846445702334	83.17	2.85	23.58729337159429					Single Protein		Q12788	2	5	5	2	5	2	3	8	100.0	Confident
108	P09874				113.0123946163116	85.5	47.73	901.8010691110516	Oxidation of M(M746, M890)	Oxidation of M(2)			Single Protein		P09874	58	60	60	58	60	58	467	481	100.0	Confident
109	O00148				49.097955348379706	78.92	30.68	611.4185037409013					Single Protein		O00148	13	13	4	4	4	4	176	177	100.0	Confident
110	P63104				27.727728395027338	100.0	51.02	1573.3327752706332	Oxidation of M(M1, M218)	Oxidation of M(2)			Single Protein		P63104	18	20	14	13	14	13	206	219	100.0	Confident
111	P40424				46.59677292321236	56.98	5.81	65.25243932725719					Single Protein		P40424	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q13748				49.92760276463705	73.78	9.56	87.12632609915897					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	9	9	100.0	Confident
113	O14744				72.63754918143765	68.6	4.24	24.425093409383155					Single Protein		O14744	2	2	2	2	2	2	2	2	100.0	Confident
114	Q92759				52.15331416100748	78.35	12.55	64.7795955640162					Single Protein		Q92759	3	3	3	3	3	3	4	5	100.0	Confident
115	O00139				79.90463702111462	72.8	13.6	161.57256763407023					Single Protein		O00139	10	10	10	10	10	10	25	25	100.0	Confident
116	Q96T88				89.75702701042697	84.24	33.54	121.66437540710166					Single Protein		Q96T88	20	22	22	20	22	20	51	57	100.0	Confident
117	Q00610				191.4925241028625	82.03	29.61	61.761923232158175					Single Protein		Q00610	37	40	40	37	40	37	96	106	100.0	Confident
118	P04792				22.76849291782661	66.83	4.88	53.53044423852836					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
119	O43314				140.31838105304777	81.34	3.7	36.339773121277375					Single Protein		O43314	3	5	5	3	5	3	8	10	100.0	Confident
120	P60866				13.364308464684818	100.0	19.33	225.36766860086308					Single Protein		P60866	2	2	2	2	2	2	4	4	100.0	Confident
121	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	266.85325933833536					Single Protein		NM_003155_6	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P10588				42.95168689248636	70.54	10.15	167.2904643337401					Single Protein		P10588	3	4	4	3	4	3	7	8	100.0	Confident
123	Q9NZZ3				24.555354397147436	64.84	15.53	185.1393174995256					Single Protein		Q9NZZ3	2	2	2	2	2	2	5	5	100.0	Confident
124	Q13888				44.39006563943757	80.0	2.28	113.15929351688905					Related Proteins	Q6P1K8	Q13888, Q6P1K8	1	1	1	1	1	1	4	4	99.67637540453075	Doubtful
125	O75794				39.11015102830804	74.11	2.98	71.80388905890952					Single Protein		O75794	1	1	1	1	1	1	2	2	100.0	Doubtful
126	O94888				54.82824809439768	76.69	2.66	47.67778233511592					Single Protein		O94888	1	1	1	1	1	1	2	2	99.6742671009772	Doubtful
127	Q7Z7A4				64.90893731296885	73.88	2.77	19.64743777545986					Single Protein		Q7Z7A4	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q92616				292.57246871434376	84.58	3.48	10.072078914570039					Single Protein		Q92616	5	5	5	5	5	5	7	7	100.0	Confident
129	P63208				18.646244775952926	82.82	18.4	274.2203738599459					Single Protein		P63208	2	2	2	2	2	2	6	6	100.0	Confident
130	Q6NZY4				78.52851632923375	78.78	4.81	76.27631559585525					Single Protein		Q6NZY4	2	2	2	2	2	2	6	6	100.0	Confident
131	O75818				41.80695550722068	80.72	9.37	124.16089149769772					Single Protein		O75818	2	2	2	2	2	2	5	5	100.0	Confident
132	O75817				15.641234288138461	72.86	10.71	175.28596446733795					Single Protein		O75817	1	1	1	1	1	1	2	2	100.0	Doubtful
133	Q13813				284.36420981391154	97.65	21.6	29.55354914838718					Single Protein		Q13813	38	42	42	38	42	38	81	85	100.0	Confident
134	Q13838				48.95994141256771	78.74	37.85	964.4418007197922					Single Protein		Q13838	17	17	8	8	8	8	225	228	100.0	Confident
135	Q9BVC3				44.796459196602534	80.41	9.16	77.96149001018229					Single Protein		Q9BVC3	2	3	3	2	3	2	4	5	100.0	Confident
136	O43396				32.23072820610604	88.58	15.57	104.76075220118244					Single Protein		O43396	2	2	2	2	2	2	4	4	100.0	Confident
137	O43390				70.8992481468192	87.99	2.05	30.56268098404867					Single Protein		O43390	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q9Y6V7				54.191965056170496	94.2	39.34	196.01911370509296					Single Protein		Q9Y6V7	15	17	17	15	17	15	48	53	100.0	Confident
139	P04350				49.5539008224435	65.99	3.38	55.87240117396397					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	1	1	1	1	1	1	2	2	100.0	Doubtful
140	O94906				106.85779497966587	92.35	10.1	56.73477133108673					Single Protein		O94906	9	9	9	9	9	9	17	17	100.0	Confident
141	O94913				172.94424473677793	81.16	0.96	13.273324703540066					Single Protein		O94913	1	2	2	1	2	1	2	4	100.0	Doubtful
142	P35998				48.603118582358576	100.0	18.24	83.27095355873307					Single Protein		P35998	6	7	7	6	7	6	9	10	100.0	Confident
143	Q8WZ42				3634.273545458802	86.7	0.03	0.5996099126590808					Single Protein		Q8WZ42	1	12	12	1	12	1	2	13	78.94736842105263	Doubtful
144	Q96T37				107.12402332499136	96.93	11.67	49.73697592441772					Single Protein		Q96T37	8	10	10	8	10	8	18	21	100.0	Confident
145	P09661				28.398133442350073	86.27	19.61	124.61238564859845					Single Protein		P09661	5	5	5	5	5	5	8	8	100.0	Confident
146	P60900				27.381808979994215	69.11	20.73	241.01820114258967					Single Protein		P60900	4	4	4	4	4	4	7	7	100.0	Confident
147	P10589				46.1257960045604	73.76	2.13	28.652513422545628					Related Proteins	P24468	P10589, P24468	1	2	0	0	2	1	2	3	77.77777777777779	Doubtful
148	Q13895				49.56999851256745	93.14	6.64	51.14178597159174					Single Protein		Q13895	2	2	2	2	2	2	3	3	100.0	Confident
149	Q9NYP3				62.70741509354153	83.39	8.83	53.41260992731147					Single Protein		Q9NYP3	3	3	3	3	3	3	5	5	100.0	Confident
150	P21333				280.56387321173065	73.14	10.69	31.333568989322156					Single Protein		P21333	19	20	20	19	20	19	36	39	100.0	Confident
151	P62495				49.00014979253837	93.82	25.4	106.56974067223119					Single Protein		P62495	7	8	8	7	8	7	15	15	100.0	Confident
152	Q96J01				38.74682989495591	76.92	14.81	103.19149648919768					Single Protein		Q96J01	5	5	5	5	5	5	7	8	100.0	Confident
153	P13489				49.94108720369384	86.77	18.87	105.13062401580763					Single Protein		P13489	6	6	6	6	6	6	13	13	100.0	Confident
154	Q09666				628.6993855112892	97.15	2.24	0.7971681390319082					Single Protein		Q09666	2	3	3	2	3	2	4	6	100.0	Confident
155	Q14204				532.0718395312898	88.27	4.07	11.35695880792209					Single Protein		Q14204	12	16	16	12	16	12	23	30	100.0	Confident
156	Q14202				152.28047777627677	68.61	1.46	9.23510763206016					Single Protein		Q14202	1	1	1	1	1	1	1	1	100.0	Doubtful
157	Q96IZ0				36.545442633375764	71.18	8.82	110.82129158472193					Single Protein		Q96IZ0	2	2	2	2	2	2	4	4	100.0	Confident
158	Q93009				128.2203332323538	88.93	30.58	79.97272648694047					Single Protein		Q93009	26	29	29	26	29	26	71	90	100.0	Confident
159	P68363				50.119604615111854	73.84	16.19	680.2543162146778					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	56	56	100.0	Confident
160	P56537				26.582194647227823	69.8	17.14	209.1130804171751					Single Protein		P56537	3	3	3	3	3	3	7	7	100.0	Confident
161	O43913				50.251234860391975	85.29	2.07	72.28774275876741					Single Protein		O43913	1	1	1	1	1	1	3	3	100.0	Doubtful
162	Q9UBD5				82.20145693110115	89.59	3.38	42.10165237598541					Single Protein		Q9UBD5	2	2	2	2	2	2	4	4	100.0	Confident
163	Q9UBE0				38.425564133767146	100.0	22.54	202.38943007139164					Single Protein		Q9UBE0	4	4	4	4	4	4	18	18	100.0	Confident
164	O95239				139.79371587079248	86.12	28.9	64.46040552112176					Single Protein		O95239	32	33	33	32	33	32	77	83	100.0	Confident
165	P50579				52.858141917497555	91.63	2.09	61.230028683796135					Single Protein		P50579	1	2	2	1	2	1	3	4	100.0	Doubtful
166	O60502				102.84884200929596	76.42	1.42	12.770834554048909					Single Protein		O60502	1	2	2	1	2	1	1	3	100.0	Doubtful
167	P12268				55.76964691124249	63.62	4.47	46.68190176414745					Single Protein		P12268	2	3	3	2	3	2	3	4	100.0	Confident
168	Q8TEA8				23.408959949481424	71.77	11.48	151.51837606498705					Single Protein		Q8TEA8	2	3	3	2	3	2	5	6	100.0	Confident
169	Q08211				140.8691086990477	76.93	13.54	52.364788727622916					Single Protein		Q08211	14	16	16	14	16	14	30	33	100.0	Confident
170	Q9UBS0				53.421544639537785	69.92	7.47	70.73854945862898					Single Protein		Q9UBS0	3	3	3	3	3	3	5	5	100.0	Confident
171	Q9UBT2				71.1792461349577	83.91	19.69	58.639918512311844					Single Protein		Q9UBT2	9	11	11	9	11	9	14	18	100.0	Confident
172	Q14103				38.4103025899212	64.79	3.94	38.867757338409724					Single Protein		Q14103	1	1	1	1	1	1	1	1	100.0	Doubtful
173	A6NCE7				14.618661294725761	73.6	11.2	194.3387866920486					Related Proteins	Q9GZQ8	A6NCE7, Q9GZQ8	1	1	1	1	1	1	2	3	100.0	Doubtful
174	Q53GS9				65.33969579797974	84.42	34.34	167.36965342034125					Single Protein		Q53GS9	16	18	18	16	18	16	49	54	100.0	Confident
175	Q14149				107.04530806297363	82.32	4.15	46.672527888291185					Single Protein		Q14149	3	5	5	3	5	3	8	11	100.0	Confident
176	P14866				64.09236372380853	58.74	6.28	87.4092676143792					Single Protein		P14866	3	5	5	3	5	3	6	10	100.0	Confident
177	P33992				82.23315660062738	88.15	7.77	53.06021004175116					Single Protein		P33992	4	7	7	4	7	4	8	11	100.0	Confident
178	P45974				95.72533245191326	76.22	1.4	25.146509670419793					Single Protein		P45974	1	1	1	1	1	1	2	2	100.0	Doubtful
179	P21980				77.27966920283488	70.89	10.48	106.93414050023117					Single Protein		P21980	6	9	9	6	9	6	14	17	100.0	Confident
180	Q7L1Q6				48.01274622200626	86.63	18.14	291.9918735746741					Single Protein		Q7L1Q6	7	9	9	7	9	7	39	41	100.0	Confident
181	P62258				29.155415999021855	100.0	65.1	3677.86715326739	Oxidation of M(M1, M33, M160, M221)	Oxidation of M(4)			Single Protein		P62258	22	25	22	20	22	20	344	358	100.0	Confident
182	P07437				49.63897134453148	65.99	18.02	169.4796168943574					Single Protein		P07437	5	5	1	1	1	1	14	14	100.0	Confident
183	P25205				90.9240267077595	95.17	10.27	60.28365335656378					Single Protein		P25205	7	7	7	7	7	7	14	14	100.0	Confident
184	Q8TCY9				104.92095758357522	76.8	1.07	23.219699189179835					Single Protein		Q8TCY9	1	3	3	1	3	1	2	5	100.0	Doubtful
185	Q8N1G4				63.43373543547739	76.67	36.02	145.51213022973693					Single Protein		Q8N1G4	17	18	18	17	18	17	44	49	100.0	Confident
186	Q16630				59.17341918917895	56.08	15.06	297.98613959447437					Single Protein		Q16630	5	7	7	5	7	5	30	32	100.0	Confident
187	Q5UIP0				274.2941507321819	68.57	5.7	31.595493612317103					Single Protein		Q5UIP0	9	9	9	9	9	9	17	17	100.0	Confident
188	Q16666				88.1994346667572	85.35	33.25	185.49969073885833					Single Protein		Q16666	19	23	23	19	23	19	66	77	100.0	Confident
189	Q9GZN1				45.780761809717006	78.79	9.85	71.63128355636405					Single Protein		Q9GZN1	2	2	2	2	2	2	3	3	100.0	Confident
190	P02545				74.09470818682678	90.36	5.27	47.52570009481252					Single Protein		P02545	3	3	3	3	3	3	5	5	100.0	Confident
191	P27816				120.92982604421283	72.92	8.94	36.53018419151245					Single Protein		P27816	7	10	10	7	10	7	11	18	100.0	Confident
192	P62195				45.597053067031446	100.0	3.2	22.018680265601564					Single Protein		P62195	1	1	1	1	1	1	1	1	100.0	Doubtful
193	P46940				189.13379780387825	84.85	33.13	56.397051488940846					Single Protein		P46940	40	44	43	39	44	40	85	91	100.0	Confident
