	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
53	P40763				88.01137655756119	82.34	28.7	103.0612188741001					Single Protein		P40763	14	16	16	14	16	14	29	32	100.0	Confident
54	Q8TB03				36.64630641399175	100.0	2.82	41.36130686957618					Single Protein		Q8TB03	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P0DMM9				34.17408651626734	100.0	5.42	44.72629454710103					Related Proteins	P0DMN0	P0DMM9, P0DMN0	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q05639				50.438307179810685	65.87	13.39	1230.9001193980703					Single Protein		Q05639	6	7	2	2	2	2	155	171	100.0	Confident
57	O14745				38.8446100782511	100.0	3.91	73.71093235416092					Single Protein		O14745	1	4	4	1	4	1	2	6	100.0	Doubtful
58	Q9UNM6				42.91814701777669	92.02	7.98	128.6673987636018					Single Protein		Q9UNM6	3	6	6	3	6	3	8	11	100.0	Confident
59	P52565				23.192705365827848	64.71	22.06	466.4636274735536					Single Protein		P52565	3	3	3	3	3	3	8	8	100.0	Confident
60	Q5D1E8				65.65792788206308	82.3	3.01	24.077111115683945					Single Protein		Q5D1E8	1	1	1	1	1	1	1	1	100.0	Doubtful
61	O00231				47.434040610909165	93.36	17.3	129.82839098731966					Single Protein		O00231	7	8	8	7	8	7	11	12	100.0	Confident
62	O00232				52.870573107757686	100.0	8.77	81.9818593398069					Single Protein		O00232	3	4	4	3	4	3	4	6	100.0	Confident
63	O43399				22.22427100354243	100.0	30.58	213.4993024497541					Single Protein		O43399	4	5	5	4	5	4	6	7	100.0	Confident
64	Q96AX1				67.56819859791536	90.44	5.37	44.27602983689531					Single Protein		Q96AX1	2	2	2	2	2	2	3	3	100.0	Doubtful
65	Q7Z5L9				60.98665769520671	72.23	10.56	194.70691593204137					Single Protein		Q7Z5L9	5	7	5	4	5	4	17	20	100.0	Confident
66	Q8WZ64				193.330694403261	89.14	0.7	0.0					Single Protein		Q8WZ64	1	3	3	1	3	1	0	26	95.29411764705881	Doubtful
67	P59998				19.65430375696185	100.0	13.69	235.6117302034786					Single Protein		P59998	2	2	2	2	2	2	4	4	100.0	Confident
68	K2C1_HUMAN				65.84694613410919	69.21	12.75	130.460068139634					Related Proteins	P04264	K2C1_HUMAN, P04264	8	10	8	6	8	6	17	20	100.0	Confident
69	Q96C19				26.68046144148386	81.25	11.25	180.43428227548452					Single Protein		Q96C19	2	3	2	1	3	2	4	5	100.0	Confident
70	O94979				132.9310081571275	57.21	8.52	95.61416581044736					Single Protein		O94979	8	9	9	8	9	8	16	17	100.0	Confident
71	P09651				38.723049790736084	73.92	29.84	662.9114523009871					Single Protein		P09651	10	12	9	8	9	8	42	54	100.0	Confident
72	P60903				11.19551123367067	100.0	10.31	272.0465338431918					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P22626				37.406726759746874	69.97	32.29	536.0296890677815					Single Protein		P22626	10	13	10	8	10	8	35	50	100.0	Confident
74	O75874				46.62951442889963	92.51	10.39	212.44016752898503					Single Protein		O75874	3	4	4	3	4	3	10	11	100.0	Confident
75	P33316				26.546602511651518	100.0	3.97	104.71632453487938					Single Protein		P33316	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O60443				54.5203513021725	70.97	4.44	75.13813719473123					Single Protein		O60443	2	2	2	2	2	2	3	3	100.0	Confident
77	P61158				47.34098137951422	76.08	43.06	283.81408696613244					Single Protein		P61158	16	16	16	16	16	16	37	39	100.0	Confident
78	P61160				44.73223355239567	76.14	20.05	212.36470615673548					Single Protein		P61160	7	9	9	7	9	7	14	17	100.0	Confident
79	P50452				42.739193780278754	89.57	12.03	144.41475204511724					Single Protein		P50452	4	5	5	4	5	4	10	10	100.0	Confident
80	O95149				41.11621204492619	61.67	7.5	47.632696358826					Single Protein		O95149	1	2	2	1	2	1	1	2	100.0	Doubtful
81	NM_058195_1	Homo sapiens cyclin-dependent kinase inhibitor 2A (melanoma, p16, inhibits CDK4) (CDKN2A), transcript variant 4, mRNA|CDKN2A|frame-3			11.207696919384547	72.38	27.62	188.48938416278287					Related Proteins	NM_058197_3, NM_078487_1, P42771, P42772	NM_058195_1, NM_058197_3, NM_078487_1, P42771, P42772	2	2	2	2	2	2	2	2	100.0	Confident
82	Q16881				70.86221675622504	95.53	22.19	123.18359622410942					Single Protein		Q16881	13	14	13	12	14	13	26	26	100.0	Confident
83	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	244.33809058138522					Single Protein		NM_015036_1	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q93052				65.7038329576853	56.54	1.96	65.97128445697402					Single Protein		Q93052	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P14735				117.89327189980912	69.38	14.92	120.62297873944276					Single Protein		P14735	11	17	17	11	17	11	26	34	100.0	Confident
86	P02786				84.81794354456795	78.03	10.39	74.9904001507846					Single Protein		P02786	6	6	6	6	6	6	10	10	100.0	Confident
87	O43929				50.345076021916164	93.81	9.86	55.48043799898426					Single Protein		O43929	3	3	3	3	3	3	3	3	100.0	Confident
88	P49589				85.41922987571631	90.64	1.87	38.92111177402597					Single Protein		P49589	1	1	1	1	1	1	2	2	100.0	Doubtful
89	P50570				98.00316598653673	79.31	27.82	125.9195093402578					Single Protein		P50570	21	26	17	15	17	15	43	51	100.0	Confident
90	P61221				67.27101753796342	77.96	14.36	96.10320700157155					Single Protein		P61221	6	7	7	6	7	6	11	12	100.0	Confident
91	P50552				39.805088814016415	67.11	16.32	312.1778427898641					Single Protein		P50552	6	6	6	6	6	6	18	18	100.0	Confident
92	Q08209				58.65030363866642	80.81	4.22	73.46468202335636					Single Protein		Q08209	2	2	2	2	2	2	3	3	100.0	Confident
93	Q14103				38.4103025899212	64.79	10.14	315.514838707267					Single Protein		Q14103	3	3	2	2	3	3	8	8	100.0	Confident
94	NM_006916_1	Homo sapiens ribulose-5-phosphate-3-epimerase (RPE), transcript variant 2, mRNA|RPE|frame-2			7.411522400320081	100.0	26.76	185.83460410415213					Related Proteins	Q96AT9	NM_006916_1, Q96AT9	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q14118				97.38066082534147	74.41	4.13	117.07134412028961					Single Protein		Q14118	3	4	4	3	4	3	9	15	100.0	Confident
96	O15144				34.311485214439244	79.33	24.67	349.93361232727176					Single Protein		O15144	9	9	9	9	9	9	22	23	100.0	Confident
97	O15145				20.53337453441176	83.15	18.54	247.0834623856705					Single Protein		O15145	3	3	3	3	3	3	5	5	100.0	Confident
98	O15143				40.92341483815564	79.03	25.27	378.3446334281945					Single Protein		O15143	6	7	7	6	7	6	18	24	100.0	Confident
99	P26599				57.18563917460784	60.83	7.16	81.44603019379508					Single Protein		P26599	3	3	3	3	3	3	4	4	100.0	Confident
100	P52888				78.78947799116112	75.04	18.58	99.67229644830917					Single Protein		P52888	9	12	12	9	12	9	20	27	100.0	Confident
101	Q9GZN8				19.27875105336554	100.0	13.79	189.5726564855575					Single Protein		Q9GZN8	2	2	2	2	2	2	3	3	100.0	Confident
102	O43768				13.380750822443952	100.0	14.05	109.04344538342812					Single Protein		O43768	1	2	2	1	2	1	1	2	100.0	Doubtful
103	P98179				17.15998725121503	79.62	11.46	211.10811026231684					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P02545				74.09470818682678	90.36	2.11	21.043471916100163					Single Protein		P02545	1	1	1	1	1	1	1	1	100.0	Doubtful
105	P07355				38.579814745475446	100.0	46.9	448.0589401310595					Single Protein		P07355	11	13	13	11	13	11	34	39	100.0	Confident
106	K22E_HUMAN				65.82539290353346	79.07	12.71	98.92449242564932					Related Proteins	P35908	K22E_HUMAN, P35908	7	8	6	5	6	5	15	17	100.0	Confident
107	P50395				50.63087759630439	93.93	8.54	59.30003097256091					Single Protein		P50395	2	2	2	2	2	2	3	3	100.0	Confident
108	P25398				14.505481558735587	100.0	7.58	99.95649160147578					Single Protein		P25398	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q12972				38.4548303657494	68.66	4.56	54.7479539062025					Single Protein		Q12972	1	3	3	1	3	1	2	3	100.0	Doubtful
110	P51665				37.00249745965399	91.36	16.36	128.95621447350888					Single Protein		P51665	3	4	4	3	4	3	5	7	100.0	Confident
111	P51610				208.6021719655076	41.57	17.3	304.2116024773723					Single Protein		P51610	27	30	30	27	30	27	82	91	100.0	Confident
112	P15924				331.5687042418961	95.33	3.27	22.854422980344665					Single Protein		P15924	7	13	13	7	13	7	13	20	100.0	Confident
113	P31153				43.63333453907563	76.71	7.59	219.90428152324674					Single Protein		P31153	2	3	3	2	3	2	6	7	100.0	Confident
114	Q15233				54.19728094614715	76.65	13.38	152.28828360335646					Single Protein		Q15233	4	4	4	4	4	4	8	8	100.0	Confident
115	P68402				25.553122609162823	69.43	8.73	165.9654954892428					Single Protein		P68402	1	4	4	1	4	1	4	5	100.0	Doubtful
116	Q9H0C8				42.87976884754441	88.01	14.03	304.0415718451846					Single Protein		Q9H0C8	5	7	7	5	7	5	21	25	100.0	Confident
117	P55735				35.518114348737456	57.45	3.42	110.87610833104874					Single Protein		P55735	1	1	1	1	1	1	2	2	100.0	Doubtful
118	P61586				21.754072185496007	84.46	13.99	438.6691626240931					Single Protein		P61586	4	4	4	4	4	4	9	9	100.0	Confident
119	P31751				55.733103795417456	100.0	2.29	27.430887508097303					Single Protein		P31751	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q9Y263				87.10135391125519	86.04	2.14	17.854204183213536					Single Protein		Q9Y263	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P35237				42.5940599147685	100.0	11.7	187.15258001978444					Single Protein		P35237	3	4	4	3	4	3	8	10	100.0	Confident
122	P23246				76.10162657329148	68.88	6.22	58.70134825055866					Single Protein		P23246	3	4	4	3	4	3	4	9	100.0	Confident
123	Q9HAB8				33.983790732637985	67.85	3.54	125.0640463639318					Single Protein		Q9HAB8	1	2	2	1	2	1	2	3	100.0	Doubtful
124	P62857				7.836201392306286	100.0	17.39	382.44222873608123					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P62826				24.40761778465903	76.85	31.94	680.908437969571					Single Protein		P62826	6	6	6	6	6	6	17	21	100.0	Confident
126	P00558				44.58612676613191	100.0	4.08	63.28180763258898					Single Protein		P00558	1	1	1	1	1	1	2	2	100.0	Doubtful
127	Q8N8S7				66.46989456695835	72.08	5.25	164.68602581036095					Single Protein		Q8N8S7	3	4	4	3	4	3	9	10	100.0	Confident
128	P36543				26.128760057994093	87.61	6.19	116.76333532207791					Single Protein		P36543	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P49841				46.71493901199798	81.67	20.71	164.33707060070589					Single Protein		P49841	5	7	7	5	7	5	12	13	100.0	Confident
130	P78371				57.4521298102866	94.58	57.38	1037.044237828638					Single Protein		P78371	26	28	28	26	28	26	165	177	100.0	Confident
131	P29353				62.782494782958	64.67	1.72	85.67699280126496					Single Protein		P29353	1	1	1	1	1	1	3	3	100.0	Doubtful
132	P78330				24.991903597769323	87.11	11.56	87.96171260929869					Single Protein		P78330	2	3	3	2	3	2	2	3	100.0	Confident
133	Q13303				40.97400759184992	79.56	5.45	82.20720804607353					Single Protein		Q13303	2	2	2	2	2	2	3	3	100.0	Confident
134	P04075				39.39530591128901	76.65	83.24	9122.12053728688	Oxidation of M(M165)	Oxidation of M(1)			Single Protein		P04075	40	42	5	5	38	36	860	956	100.0	Confident
135	P25815				10.39322246422605	70.53	13.68	277.7738292925221					Single Protein		P25815	1	2	2	1	2	1	2	3	100.0	Doubtful
136	Q9NRW7				65.03579676023993	78.42	8.42	103.72843468077674					Single Protein		Q9NRW7	4	4	4	4	4	4	9	9	100.0	Confident
137	O15511				16.31029921995887	100.0	7.95	174.75836942244771					Single Protein		O15511	1	2	2	1	2	1	3	4	100.0	Doubtful
138	Q6XQN6				57.542016194744704	61.34	2.6	34.093687057867704					Single Protein		Q6XQN6	1	1	1	1	1	1	1	1	100.0	Doubtful
139	Q99439				33.675300222461686	66.99	21.68	257.494756997306					Single Protein		Q99439	5	5	5	5	5	5	10	10	100.0	Confident
140	P50991				57.887761019565524	82.75	2.41	26.12724136909862					Single Protein		P50991	1	1	1	1	1	1	1	1	100.0	Doubtful
141	NM_001105545_1	Homo sapiens enoyl Coenzyme A hydratase domain containing 1 (ECHDC1), transcript variant 4, mRNA|ECHDC1|frame-2			14.83889663320936	100.0	8.21	196.92920733425078					Related Proteins	NM_018479_1, Q9NTX5	NM_001105545_1, NM_018479_1, Q9NTX5	1	1	1	1	1	1	2	2	100.0	Doubtful
142	P09012				31.259198697088735	60.28	3.55	132.6055968984402					Single Protein		P09012	1	1	1	1	1	1	2	2	100.0	Doubtful
143	Q9NSD9				66.0735468687164	84.04	1.87	25.228024648938437					Single Protein		Q9NSD9	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P48637				52.35225892395165	81.22	25.32	164.528869226836					Single Protein		P48637	7	13	13	7	13	7	20	32	100.0	Confident
145	P55795				49.2322870561721	78.84	16.26	170.74085458059986					Single Protein		P55795	5	7	3	2	3	2	16	18	100.0	Confident
146	P78406				40.94185707677548	64.13	5.16	248.9482432338642					Single Protein		P78406	2	2	2	2	2	2	8	8	100.0	Confident
147	Q9C029				56.59492391903445	88.45	1.57	51.64092716788572					Single Protein		Q9C029	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q9NR50				50.2079689288957	86.06	2.88	62.97974649830456					Single Protein		Q9NR50	1	1	1	1	1	1	2	2	100.0	Doubtful
149	P00374				21.4390275074424	100.0	8.56	141.11504696678932					Single Protein		P00374	1	1	1	1	1	1	2	2	100.0	Doubtful
150	Q9NR12				49.81260319331517	78.12	5.47	110.87610833104874					Single Protein		Q9NR12	2	2	2	2	2	2	4	4	100.0	Confident
151	P13639				95.2769490776566	83.57	72.38	3278.5419385218433	Oxidation of M(M22, M494, M697, M781)	Oxidation of M(4)			Single Protein		P13639	66	72	72	66	72	66	1306	1392	100.0	Confident
152	O15294				116.84990708655802	69.6	4.78	35.16304624602961					Single Protein		O15294	3	4	4	3	4	3	4	5	100.0	Confident
153	Q15717				36.06915003642213	83.13	3.37	146.0618844065845					Single Protein		Q15717	1	1	1	1	1	1	3	6	100.0	Doubtful
154	P11940				70.62586938277288	78.3	2.2	23.73067786222087					Related Proteins	Q9H361	P11940, Q9H361	1	1	0	0	1	1	2	2	100.0	Doubtful
155	O95456				32.8325464818973	79.51	9.72	229.06695992004867					Single Protein		O95456	2	3	3	2	3	2	8	9	100.0	Confident
156	P32927				97.27447854547114	53.07	1.0	70.68351906104358					Single Protein		P32927	1	1	1	1	1	1	3	20	95.85798816568047	Doubtful
157	P32929				44.47948710253781	77.04	19.01	151.99266517047934					Single Protein		P32929	4	5	5	4	5	4	9	10	100.0	Confident
158	Q8NEV4				186.09186349011043	87.69	0.62	35.137834597589354					Single Protein		Q8NEV4	1	2	2	1	2	1	4	23	100.0	Doubtful
159	P18669				28.785835126770426	89.37	28.35	310.8095947513605					Single Protein		P18669	5	6	6	5	6	5	12	12	100.0	Confident
160	P13797				70.76620874509534	85.4	23.33	100.28414250943565					Single Protein		P13797	12	12	9	9	12	12	20	29	100.0	Confident
161	P11142				70.8542234932565	80.96	47.83	982.7898294152477	Oxidation of M(M61, M87)	Oxidation of M(2)			Single Protein		P11142	30	32	23	21	23	21	186	219	100.0	Confident
162	Q15637				68.28590247774805	49.3	22.85	308.84667082263394					Single Protein		Q15637	10	13	13	10	13	10	31	38	100.0	Confident
163	Q969U7				29.377026420156657	54.55	7.95	229.06695992004867					Single Protein		Q969U7	2	4	4	2	4	2	3	5	100.0	Doubtful
