	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P68363				50.119604615111854	50.11	19.29	426.18096649388883					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	19	20	100.0	Confident
16	Q9NPF5				52.95979608595446	81.8	2.14	63.29829273916087					Single Protein		Q9NPF5	1	1	1	1	1	1	1	1	99.4535519125683	Doubtful
17	P43243				94.56479778685481	70.72	9.21	180.38902934297008					Single Protein		P43243	5	6	6	5	6	5	10	10	100.0	Confident
18	P61978				50.94440274865072	67.82	4.75	179.78703565965847					Single Protein		P61978	2	3	3	2	3	2	3	4	100.0	Confident
19	O15042				118.21860259100795	72.3	1.17	33.87356232897142					Single Protein		O15042	1	1	1	1	1	1	1	1	100.0	Doubtful
20	Q14247				61.548531657824725	76.55	1.64	62.29355793377737					Single Protein		Q14247	1	1	1	1	1	1	1	1	83.33333333333334	Doubtful
21	P02786				84.81794354456795	75.39	1.84	84.3977236522145					Single Protein		P02786	1	1	1	1	1	1	2	2	100.0	Doubtful
22	P84103				19.317903403485968	100.0	8.54	670.0355865559956					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	4	4	100.0	Doubtful
23	O75534				88.82887199839485	75.06	2.76	107.73121195606203					Single Protein		O75534	2	2	2	2	2	2	4	4	100.0	Confident
24	Q7Z4V5				74.27222971678142	79.58	14.61	219.42730800268774					Single Protein		Q7Z4V5	8	10	9	7	10	8	13	16	100.0	Confident
25	O95983				32.82332978686719	76.98	3.44	109.01372638411038					Single Protein		O95983	1	2	2	1	2	1	1	3	100.0	Doubtful
26	Q07955				27.727814961380233	100.0	22.98	487.3968540915388					Single Protein		Q07955	5	6	6	5	6	5	10	11	100.0	Confident
27	Q92541				80.26460941650468	81.83	3.66	83.49987552825478					Single Protein		Q92541	2	2	2	2	2	2	3	3	100.0	Doubtful
28	P35613				42.17406050810534	51.43	3.64	220.65428954856077					Single Protein		P35613	1	1	1	1	1	1	2	2	100.0	Doubtful
29	Q9UK58				59.59719161427358	76.81	1.9	61.047686775101816					Single Protein		Q9UK58	1	2	2	1	2	1	1	2	100.0	Doubtful
30	O95218				37.3820216872587	100.0	8.48	249.7405368072347					Single Protein		O95218	2	3	3	2	3	2	4	6	100.0	Confident
31	P07900				84.60668133444835	73.5	1.78	14.604709754809043					Related Proteins	P08238	P07900, P08238	1	2	0	0	0	0	1	2	100.0	Doubtful
32	P26038				67.77778967478379	86.48	1.56	50.314027561897106					Single Protein		P26038	1	3	3	1	3	1	1	4	100.0	Doubtful
33	Q01650				54.97427888839586	31.36	6.31	289.1732531452191					Single Protein		Q01650	2	2	2	2	2	2	4	4	100.0	Confident
34	P12268				55.76964691124249	63.62	2.72	71.72704712479326					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q99873				41.48853521712523	81.99	11.08	312.82199745005596					Single Protein		Q99873	3	3	3	3	3	3	6	6	100.0	Confident
36	Q14152				166.46831430287327	95.8	7.67	119.46997987247495					Single Protein		Q14152	10	19	19	10	19	10	22	31	100.0	Confident
37	B5ME19				105.40676263426224	67.4	7.22	153.01614598050557					Related Proteins	Q99613	B5ME19, Q99613	6	7	7	6	7	6	9	10	100.0	Confident
38	P08195				67.95172737646311	59.84	9.37	217.8067772087388					Single Protein		P08195	4	5	5	4	5	4	7	8	100.0	Confident
39	NM_005858_5	Homo sapiens A kinase (PRKA) anchor protein 8 (AKAP8), mRNA|AKAP8|frame-3			13.53345866226111	100.0	16.52	238.8822525982245					Single Protein		NM_005858_5	1	1	1	1	1	1	1	1	100.0	Doubtful
40	Q14974				97.1080146943779	51.83	1.71	91.87778946085558					Single Protein		Q14974	1	2	2	1	2	1	2	3	100.0	Doubtful
41	Q14978				73.55963598521475	80.54	11.87	230.75351868087242					Single Protein		Q14978	8	11	11	8	11	8	19	27	100.0	Confident
42	Q14980				238.11522374594037	82.84	6.38	75.70958162613961					Single Protein		Q14980	9	11	11	9	11	9	18	20	100.0	Confident
43	O75643				244.35261769115783	71.25	0.7	14.285730134579211					Single Protein		O75643	1	2	2	1	2	1	1	2	100.0	Doubtful
44	O94776				74.97573718107209	77.1	3.29	136.2221109857644					Single Protein		O94776	2	3	3	2	3	2	4	5	100.0	Confident
45	Q9UJX3				66.81284269657043	67.11	3.67	131.56829046358152					Single Protein		Q9UJX3	2	3	3	2	3	2	3	4	100.0	Confident
46	Q9Y5B9				119.83841950983168	73.93	14.9	212.34741890653567					Single Protein		Q9Y5B9	11	12	12	11	12	11	21	22	100.0	Confident
47	O75607				19.33140122125653	43.26	17.42	386.9219584337439					Single Protein		O75607	2	3	3	2	3	2	3	4	100.0	Confident
48	P08107				70.00903707472403	63.18	20.28	205.84341080310222	Oxidation of M(M87)	Oxidation of M(1)			Single Protein		P08107	10	11	6	5	9	8	16	18	100.0	Confident
49	Q8WVC0				75.35929358700905	74.92	4.05	99.53427191592688					Single Protein		Q8WVC0	2	3	3	2	3	2	3	4	100.0	Confident
50	P29692				31.10278320777167	73.67	3.2	195.52639892381364					Single Protein		P29692	1	2	2	1	2	1	3	3	100.0	Doubtful
51	P07437				49.63897134453148	54.5	38.74	467.7014044868969	Oxidation of M(M73, M257, M267)	Oxidation of M(3)			Single Protein		P07437	12	13	2	2	13	12	23	25	100.0	Confident
52	Q07666				48.19718285574685	56.66	7.67	183.14306032530547	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	2	2	2	2	2	2	3	3	100.0	Confident
53	Q14839				217.86707363306158	68.62	3.19	39.47048713907444					Single Protein		Q14839	4	7	7	4	7	4	6	8	100.0	Confident
54	NM_001702_4	Homo sapiens brain-specific angiogenesis inhibitor 1 (BAI1), mRNA|BAI1|frame-2			5.4526696501086205	100.0	18.18	998.9621472289388	Oxidation of M(M15)	Oxidation of M(1)			Single Protein		NM_001702_4	1	1	1	1	1	1	2	2	63.63636363636363	Doubtful
55	P55072				89.26571926128344	67.49	1.61	39.13313254814219					Single Protein		P55072	1	2	2	1	2	1	1	2	100.0	Doubtful
56	P55036				40.71119846200032	49.07	3.98	230.85259704870433					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
57	O75369				277.9900580055979	61.64	5.65	65.3479239486493					Single Protein		O75369	12	15	12	9	12	9	20	24	100.0	Confident
58	P46100				282.4106013920682	74.48	1.85	41.494614684668015					Single Protein		P46100	4	5	5	4	5	4	6	7	100.0	Confident
59	Q7L2H7				42.47580505246133	79.68	2.67	220.35929718285416					Single Protein		Q7L2H7	2	2	2	2	2	2	4	4	100.0	Confident
60	P02545				74.09470818682678	86.6	1.51	87.62825852885429					Single Protein		P02545	1	1	1	1	1	1	2	2	100.0	Doubtful
61	P62873				37.35301306157102	53.82	2.94	238.8822525982245					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
62	O43719				85.80056134063028	81.59	6.09	165.8904531932115					Single Protein		O43719	4	7	7	4	7	4	9	11	100.0	Confident
63	P62195				45.597053067031446	100.0	3.2	135.3273844768267					Single Protein		P62195	1	1	1	1	1	1	2	2	100.0	Doubtful
64	O43707				104.78847372042017	83.1	14.82	148.17644251454664					Single Protein		O43707	11	12	6	5	6	5	15	18	100.0	Confident
65	Q9P258				56.04920299594126	69.54	4.98	119.44112629911226					Single Protein		Q9P258	2	2	2	2	2	2	3	3	100.0	Confident
66	Q86VM9				106.31549655664293	78.38	1.05	63.59134039073106					Single Protein		Q86VM9	1	2	2	1	2	1	2	3	99.44444444444444	Doubtful
67	Q6ZRS2				343.34284332792527	38.51	0.31	17.564871514575334					Single Protein		Q6ZRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P55884				92.42381998346609	63.76	6.27	149.38259406631767					Single Protein		P55884	4	5	5	4	5	4	7	8	100.0	Confident
69	O95785				178.56293001138133	58.33	0.73	22.79789132680151					Single Protein		O95785	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q6P2E9				151.56668281413428	48.18	2.43	43.79084864313892					Single Protein		Q6P2E9	2	2	2	2	2	2	2	2	100.0	Confident
71	P05787				53.671133015589	83.23	4.55	91.11595041059971					Single Protein		P05787	2	4	2	1	2	1	2	4	100.0	Confident
72	TRY1_BOVIN				25.408419297583514	38.68	72.02	12177.99827366	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	16	16	16	16	16	16	137	149	100.0	Confident
73	P51665				37.00249745965399	70.37	5.25	84.78845385430807					Single Protein		P51665	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P62318				13.907304175913728	67.46	7.94	436.05490553644154					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P62314				13.273363994901741	65.55	27.73	346.27889557305656					Single Protein		P62314	2	2	2	2	2	2	2	2	100.0	Confident
76	P54709				31.492094250853064	56.63	3.94	268.01423462239825					Single Protein		P54709	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q9Y2W1				108.6010168388624	92.67	10.79	137.89935244699407					Single Protein		Q9Y2W1	7	7	7	7	7	7	12	12	100.0	Confident
78	P26641				50.08714232857586	59.5	17.39	281.40369470638876					Single Protein		P26641	6	7	7	6	7	6	10	12	100.0	Confident
79	P62304				10.796636917455718	72.83	11.96	597.2056314955613	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q9UQ35				299.4380101693397	83.25	1.53	23.58220863935193					Single Protein		Q9UQ35	3	7	7	3	7	3	4	10	100.0	Confident
81	O00629				57.850642294017355	33.21	2.5	91.87778946085558					Single Protein		O00629	1	1	1	1	1	1	1	2	100.0	Doubtful
82	K1C10_HUMAN				59.48287701205572	50.93	2.02	69.90193142187232					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
83	P49321				85.18607231820397	54.19	1.52	81.88214321548679					Single Protein		P49321	1	2	2	1	2	1	3	3	100.0	Doubtful
84	P15924				331.5687042418961	82.45	0.31	19.856493710730625					Single Protein		P15924	1	3	3	1	3	1	2	4	100.0	Doubtful
85	Q16531				126.88732292356033	51.49	6.49	140.49330655091927					Single Protein		Q16531	5	5	5	5	5	5	8	8	100.0	Confident
86	Q6PD62				133.41987069121302	71.01	5.29	79.30077817185058					Single Protein		Q6PD62	4	6	6	4	6	4	7	9	100.0	Confident
87	P35579				226.39159129111036	87.6	2.14	43.47825967934972					Single Protein		P35579	4	4	3	3	4	4	6	7	100.0	Confident
88	Q16576				47.79017950716614	38.59	9.88	370.4634533591113					Single Protein		Q16576	4	4	1	1	1	1	7	7	100.0	Confident
89	P60709				41.709730139029176	58.93	36.8	506.35974379394816	Oxidation of M(M44, M47)	Oxidation of M(2)			Related Proteins	P63261	P60709, P63261	14	15	3	3	5	5	42	45	100.0	Confident
90	P12814				102.99263258935731	79.71	13.68	112.75689642147638					Single Protein		P12814	11	12	6	5	6	5	15	19	100.0	Confident
91	Q08945				81.02442027045807	72.5	17.63	339.5612404552336					Single Protein		Q08945	9	13	13	9	13	9	23	27	100.0	Confident
92	O75400				108.73657562141065	63.95	1.04	78.82771606541125					Single Protein		O75400	1	2	2	1	2	1	2	3	100.0	Doubtful
93	Q8N163				102.83777490049206	57.75	1.52	70.43963858665595					Single Protein		Q8N163	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q13428				152.0153228971003	62.84	17.74	148.24272888241305	Oxidation of M(M1024, M1425)	Oxidation of M(2)			Single Protein		Q13428	23	31	31	23	31	23	39	61	100.0	Confident
95	P62273				6.6723034425148535	100.0	19.64	490.5617687284967					Single Protein		P62273	1	1	1	1	1	1	1	1	100.0	Doubtful
96	O60341				92.84466568403218	57.63	1.17	42.06961569494					Single Protein		O60341	1	2	2	1	2	1	1	2	100.0	Doubtful
97	Q9Y265				50.1963140517197	70.83	23.25	266.17284658002075					Single Protein		Q9Y265	7	9	9	7	9	7	12	15	100.0	Confident
98	Q68E01				117.99385586491687	55.9	0.96	30.72870139686333					Single Protein		Q68E01	1	1	1	1	1	1	1	1	90.9090909090909	Doubtful
99	O15427				49.4368911862558	22.15	2.8	93.75924590032702					Single Protein		O15427	1	1	1	1	1	1	1	1	100.0	Doubtful
100	O60885				152.1239473735637	44.13	2.5	108.70426806405231					Single Protein		O60885	3	6	1	1	1	1	7	9	100.0	Confident
101	Q9Y230				51.12455427949146	82.07	13.82	259.20479535600083					Single Protein		Q9Y230	5	6	6	5	6	5	9	10	100.0	Confident
102	P17480				89.35022633920845	84.82	12.04	211.67776766531279					Single Protein		P17480	7	7	7	7	7	7	14	14	100.0	Confident
103	Q12888				213.4426880477534	48.63	4.77	69.76878488583066					Single Protein		Q12888	7	9	9	7	9	7	11	13	100.0	Confident
104	P53999				14.386410160891673	100.0	40.16	1243.5368224136769	Oxidation of M(M90, M96)	Oxidation of M(2)			Single Protein		P53999	11	13	13	11	13	11	21	24	100.0	Confident
105	Q9Y262				66.68440662426518	69.86	1.42	56.52563590287206					Single Protein		Q9Y262	1	1	1	1	1	1	1	2	81.81818181818181	Doubtful
106	Q15029				109.36628102068903	59.98	2.67	49.76713595796344					Single Protein		Q15029	2	2	2	2	2	2	2	2	100.0	Confident
107	O96019				47.430342193076825	58.74	6.99	83.75444831949945					Single Protein		O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P60228				52.18738808772875	79.55	5.62	123.46723167998121					Single Protein		P60228	2	2	2	2	2	2	3	3	100.0	Confident
109	Q15047				143.0662870597136	61.97	1.16	51.930924477874896					Single Protein		Q15047	1	2	2	1	2	1	2	3	100.0	Doubtful
110	Q15059				79.49207399821184	62.53	5.37	96.39108438173972					Single Protein		Q15059	3	6	3	2	3	2	6	7	100.0	Confident
111	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	69.58	3.75	228.92882540663183					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
112	P06748				32.55484168905772	63.61	23.47	860.217404558253	Oxidation of M(M81, M278)	Oxidation of M(2)			Single Protein		P06748	5	6	6	5	6	5	12	16	100.0	Confident
113	Q92922				122.79014615865992	56.38	2.26	60.48317712196348					Single Protein		Q92922	2	2	1	1	2	2	3	3	100.0	Confident
114	P06753				32.92977753245983	100.0	7.72	144.58662657260956					Single Protein		P06753	2	3	3	2	3	2	2	3	100.0	Confident
115	P35269				58.20506404990556	68.09	4.45	92.80898327295886					Single Protein		P35269	2	3	3	2	3	2	2	3	100.0	Confident
116	P46781				22.57755580025391	100.0	18.56	441.337013928249					Single Protein		P46781	5	5	5	5	5	5	7	8	100.0	Confident
117	P46777				34.34069411538556	88.22	4.71	104.85289713280847					Single Protein		P46777	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P24534				24.74826223641773	64.89	6.67	284.6783321118738					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
119	Q9NTJ3				147.09051707835826	83.31	1.63	34.62788955730566					Single Protein		Q9NTJ3	2	2	2	2	2	2	2	3	99.4413407821229	Confident
120	Q6P1J9				60.539082875418735	87.38	3.95	103.47065555102003					Single Protein		Q6P1J9	2	2	2	2	2	2	3	4	100.0	Confident
121	P63165				11.549705505545806	76.24	11.88	271.99464404748335					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
122	P62820				22.66337934697535	89.76	7.8	268.01423462239825					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
123	P52597				45.6428553239703	58.31	10.6	269.3280298901551					Single Protein		P52597	3	3	1	1	1	1	5	5	100.0	Confident
124	P68363				50.119604615111854	50.11	23.06	584.1235983086739					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	22	23	100.0	Confident
125	Q13347				36.47861357276044	74.46	3.38	94.40363934294095					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
126	P43686				47.33653882288058	74.64	4.31	88.04954823331992					Single Protein		P43686	1	2	2	1	2	1	1	2	100.0	Doubtful
127	Q92841				80.22201763115304	67.76	5.21	126.24751401101021					Single Protein		Q92841	3	5	2	2	2	2	5	7	100.0	Confident
128	P05023				112.82387958967337	59.73	0.98	37.073493992976815					Related Proteins	P50993	P05023, P50993	1	1	0	0	1	1	2	2	99.4475138121547	Doubtful
129	A6NMY6				38.63482708398095	92.63	20.35	386.275186231839					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	11	11	100.0	Confident
130	Q99460				105.76869447933281	64.43	1.99	70.98568229663002					Single Protein		Q99460	1	2	2	1	2	1	2	3	100.0	Doubtful
131	Q99456				53.47844321157685	60.32	4.25	75.47104134284567					Single Protein		Q99456	1	1	1	1	1	1	1	1	100.0	Doubtful
132	Q92878				153.7965767722988	91.01	0.99	20.93861207987486					Single Protein		Q92878	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P08621				51.52583342220536	85.58	3.89	137.0147583481088					Single Protein		P08621	2	4	4	2	4	2	3	6	100.0	Confident
134	P31943				49.19840896001632	62.58	6.01	171.39056447555325					Related Proteins	P55795	P31943, P55795	2	3	2	1	2	1	3	4	100.0	Confident
135	Q8IZL8				119.62449250736474	27.7	2.21	81.15645213824466					Single Protein		Q8IZL8	2	4	4	2	4	2	3	5	100.0	Confident
136	P46060				63.502304200414855	60.31	1.87	128.37130396633557					Single Protein		P46060	1	2	2	1	2	1	2	3	100.0	Doubtful
137	P63167				10.359108001124186	75.28	12.36	308.668079199953					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P52701				152.68885755121536	64.41	1.62	42.62445158851174					Single Protein		P52701	2	2	2	2	2	2	3	3	100.0	Confident
139	P13984				28.362837745813906	71.08	4.42	220.65428954856077					Single Protein		P13984	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q13243				31.245283937680945	100.0	12.5	370.32604109896323					Single Protein		Q13243	4	5	4	3	4	3	7	8	100.0	Confident
141	Q13263				88.49341892803679	48.74	1.44	120.22520371464252					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
142	P62736				41.98180582315059	54.11	19.1	236.78340401231796	Oxidation of M(M46, M49, M84)	Oxidation of M(3)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	11	0	0	2	2	27	27	100.0	Confident
143	P49959				80.5433185292713	63.7	1.69	44.308804917412616					Single Protein		P49959	1	1	1	1	1	1	1	1	100.0	Doubtful
144	Q15008				45.50227338115383	83.03	2.31	70.6207173490895					Single Protein		Q15008	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q13200				100.13578946737579	62.44	1.65	34.1684814039749					Single Protein		Q13200	1	5	5	1	5	1	2	6	100.0	Doubtful
146	Q8N7H5				59.939106328549926	73.45	6.4	147.39884130809295					Single Protein		Q8N7H5	3	4	4	3	4	3	5	6	100.0	Confident
147	P80723				22.680011753534178	68.72	27.75	383.22887072475817					Single Protein		P80723	4	5	5	4	5	4	7	10	100.0	Confident
148	P63104				27.727728395027338	82.04	4.9	224.25680856159855					Single Protein		P63104	1	1	1	1	1	1	2	2	100.0	Doubtful
149	Q9C005				11.242802757781975	51.52	16.16	277.48948534137196					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
150	Q13748				49.92760276463705	50.22	12.67	236.23092649505782					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	100.0	Confident
151	Q92769				55.32878850409551	62.09	6.15	172.77647200500516					Single Protein		Q92769	2	5	3	1	5	2	4	7	100.0	Confident
152	O95373				119.43987033421797	46.82	4.53	104.19785895348704					Single Protein		O95373	3	3	3	3	3	3	4	4	100.0	Confident
153	O60907				62.45647954088925	56.15	4.51	48.36524480421799					Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	2	2	0	0	2	2	2	2	100.0	Confident
154	Q96KF7				11.051722403818145	59.79	15.46	473.6458456688934					Single Protein		Q96KF7	1	1	1	1	1	1	1	4	81.81818181818181	Doubtful
155	Q96ST3				145.08458909267398	65.12	2.04	80.71927242545294					Single Protein		Q96ST3	2	3	3	2	3	2	4	6	100.0	Confident
156	O43242				60.9394879450714	86.52	5.62	154.3340395999765					Single Protein		O43242	2	3	3	2	3	2	4	6	100.0	Confident
157	Q00610				191.4925241028625	64.3	4.72	47.76631980494608					Single Protein		Q00610	5	6	6	5	6	5	7	8	100.0	Confident
158	Q01130				25.461183837817952	100.0	15.84	629.8132391277472	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	4	5	4	3	5	4	9	11	100.0	Confident
159	P0CG47				25.745838190769668	100.0	11.79	79.97513551323381					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q13185				20.79834931365972	84.15	7.65	300.23452512345153					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
161	Q09028				47.62607244173164	35.76	16.24	470.32407199877326					Single Protein		Q09028	5	5	2	2	2	2	8	8	100.0	Confident
162	ALBU_BOVIN				69.24844068501862	96.54	5.27	67.88663685863875					Single Protein		ALBU_BOVIN	2	2	2	2	2	2	2	2	100.0	Confident
163	P08238				83.21210205664808	74.03	3.18	99.05574176248493					Single Protein		P08238	2	3	0	0	0	0	3	4	99.45054945054946	Confident
164	Q13813				284.36420981391154	80.87	4.17	47.071703698381654					Single Protein		Q13813	7	10	10	7	10	7	12	15	100.0	Confident
165	Q9NYF8				106.05879091271167	92.28	3.15	77.25382184700736					Single Protein		Q9NYF8	2	2	2	2	2	2	3	3	100.0	Confident
166	O00231				47.434040610909165	83.41	5.45	97.64736628718893					Single Protein		O00231	2	2	2	2	2	2	2	2	100.0	Confident
167	O00232				52.870573107757686	85.96	2.85	60.24442773858731					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q08170				56.64533079785475	100.0	4.25	71.49888127216956					Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	2	2	5	5	100.0	Confident
169	P49756				100.12441484861559	73.07	3.56	96.32348895089697					Single Protein		P49756	2	5	5	2	5	2	4	6	100.0	Confident
170	P49750				219.84910486249726	63.71	1.38	19.678695593693277					Single Protein		P49750	1	1	1	1	1	1	1	3	100.0	Doubtful
171	P49792				357.9740530384819	69.26	1.71	20.220652495850192					Single Protein		P49792	5	6	2	1	6	5	7	9	100.0	Confident
172	P35998				48.603118582358576	89.61	2.77	126.88895634547723					Single Protein		P35998	1	2	2	1	2	1	2	3	100.0	Doubtful
173	Q8IYB3				102.27412874174193	85.51	1.33	31.576389711259562					Single Protein		Q8IYB3	1	2	2	1	2	1	1	2	100.0	Doubtful
174	K2C1_HUMAN				65.84694613410919	62.05	11.51	214.84278210980858					Related Proteins	P04264	K2C1_HUMAN, P04264	6	8	5	4	6	5	8	10	100.0	Confident
175	P11142				70.8542234932565	66.56	21.05	320.7053921834551	Oxidation of M(M61, M87)	Oxidation of M(2)			Single Protein		P11142	13	15	13	11	13	11	25	28	100.0	Confident
176	Q9NQC3				129.8511879449111	44.38	1.09	66.75931725102264					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
177	O15355				59.2346871079643	53.3	3.3	73.8480081956877					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
178	O15371				63.93243170525556	62.96	4.93	100.26079944815991					Single Protein		O15371	2	3	3	2	3	2	3	4	100.0	Confident
179	O15372				39.90505464561946	71.02	11.08	117.06587662839127					Single Protein		O15372	2	3	3	2	3	2	2	3	100.0	Confident
180	Q01082				274.4386846042695	85.91	1.06	29.475814430038433					Single Protein		Q01082	2	4	4	2	4	2	3	5	100.0	Confident
181	Q92688				28.77030858058959	54.18	7.17	499.4810736144694					Single Protein		Q92688	2	2	2	2	2	2	4	4	100.0	Confident
182	P21333				280.56387321173065	58.63	24.18	91.88487812589017	Oxidation of M(M297, M1842)	Oxidation of M(2)			Single Protein		P21333	48	55	49	43	52	45	85	98	100.0	Confident
183	Q8NFC6				330.2662040741194	61.29	0.36	23.0175609960585					Single Protein		Q8NFC6	1	2	2	1	2	1	2	3	100.0	Doubtful
