	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	P26038				67.77778967478379	90.12	8.32	109.95569627280615	Oxidation of M(M451)	Oxidation of M(1)			Single Protein		P26038	5	7	5	3	7	5	9	10	74.62686567164178	Confident
20	O14646				196.566712075484	84.39	0.58	12.646572751295954					Single Protein		O14646	1	3	3	1	3	1	1	3	62.7151051625239	Doubtful
21	Q9NW82				73.15503997746953	76.91	1.99	64.18653973444636					Single Protein		Q9NW82	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
22	O14617				130.07577953676952	70.95	1.91	41.127929871861625					Single Protein		O14617	2	2	2	2	2	2	3	3	74.62686567164178	Confident
23	P17980				49.172456381985356	92.48	2.28	96.43790452712382					Single Protein		P17980	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
24	P08195				67.95172737646311	69.84	16.03	235.55869200091018					Single Protein		P08195	8	9	9	8	9	8	16	17	74.62686567164178	Confident
25	P52272				77.46431371933258	78.36	5.21	105.59274336033516					Single Protein		P52272	3	5	5	3	5	3	5	8	74.62686567164178	Confident
26	Q14974				97.1080146943779	59.13	2.97	98.2118459147465					Single Protein		Q14974	2	4	4	2	4	2	4	7	74.62686567164178	Confident
27	Q14978				73.55963598521475	92.7	9.16	111.95021203604288					Single Protein		Q14978	9	9	9	9	9	9	15	20	74.62686567164178	Confident
28	Q14980				238.11522374594037	90.87	12.72	81.5233300883491					Single Protein		Q14980	22	23	23	22	23	22	41	46	74.62686567164178	Confident
29	O75643				244.35261769115783	76.03	2.25	27.14771311354638					Single Protein		O75643	4	5	5	4	5	4	6	7	74.62686567164178	Confident
30	P52294				60.18354973157298	53.35	3.9	145.2291885682948					Single Protein		P52294	2	2	2	2	2	2	3	3	74.62686567164178	Confident
31	O94776				74.97573718107209	83.08	6.44	124.04093009287635					Single Protein		O94776	4	5	5	4	5	4	7	9	74.62686567164178	Confident
32	Q6NYC1				46.43314226606706	66.0	3.23	135.48023957789715					Single Protein		Q6NYC1	1	2	2	1	2	1	2	3	74.62686567164178	Doubtful
33	Q9UJX3				66.81284269657043	70.78	1.5	75.00725907665186					Single Protein		Q9UJX3	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
34	Q9Y5B9				119.83841950983168	77.84	21.68	193.68756070465705					Single Protein		Q9Y5B9	19	22	22	19	22	19	44	56	74.62686567164178	Confident
35	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	81.5703942458589					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	0	0	1	1	2	2	74.62686567164178	Doubtful
36	O75607				19.33140122125653	66.85	8.99	551.461820253694					Single Protein		O75607	1	1	1	1	1	1	4	4	74.62686567164178	Doubtful
37	P08107				70.00903707472403	66.61	18.25	103.48584311476877					Single Protein		P08107	9	9	5	5	7	7	15	17	74.62686567164178	Confident
38	O94921				53.02332162466998	82.73	1.71	18.914874028025253					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	74.62686567164178	Doubtful
39	Q8WVC0				75.35929358700905	74.92	5.56	53.19808320382102					Single Protein		Q8WVC0	3	4	4	3	4	3	2	6	74.62686567164178	Confident
40	P29692				31.10278320777167	73.67	24.91	262.4186348692401					Single Protein		P29692	5	7	7	5	7	5	10	13	74.62686567164178	Confident
41	P39023				46.07975892378356	87.34	4.22	145.73370684123674					Single Protein		P39023	2	3	3	2	3	2	5	5	74.62686567164178	Confident
42	Q07666				48.19718285574685	61.17	4.51	130.51263079337426					Single Protein		Q07666	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
43	Q14839				217.86707363306158	74.22	0.84	24.109476131780955					Single Protein		Q14839	1	3	3	1	3	1	2	4	74.62686567164178	Doubtful
44	Q9HCK8				290.33774281358916	68.97	5.19	42.523761015411054					Single Protein		Q9HCK8	10	16	14	8	16	10	16	23	74.62686567164178	Confident
45	O75369				277.9900580055979	69.72	1.27	27.077309293231174					Single Protein		O75369	3	3	2	2	2	2	5	5	74.62686567164178	Confident
46	P46100				282.4106013920682	80.26	0.76	25.96405121884103					Single Protein		P46100	2	6	6	2	6	2	4	9	74.62686567164178	Confident
47	Q02878				32.70762882198842	100.0	26.39	601.7435035835384					Single Protein		Q02878	8	10	10	8	10	8	21	32	74.62686567164178	Confident
48	P62873				37.35301306157102	53.82	2.94	170.23386625222727					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
49	Q9H307				81.56496230550445	83.82	6.97	114.74734358744678					Single Protein		Q9H307	4	9	9	4	9	4	8	21	74.62686567164178	Confident
50	Q13547				55.067726781189066	65.98	4.36	78.05779353670708					Single Protein		Q13547	2	2	1	1	2	2	3	3	74.62686567164178	Confident
51	Q86VM9				106.31549655664293	82.69	9.23	100.10176357353916					Single Protein		Q86VM9	8	10	10	8	10	8	13	17	74.62686567164178	Confident
52	P55884				92.42381998346609	68.8	8.23	142.1161191754932					Single Protein		P55884	6	7	7	6	7	6	10	11	74.62686567164178	Confident
53	Q9Y4B6				168.90010915161395	61.71	0.53	34.16561015533357					Single Protein		Q9Y4B6	1	3	3	1	3	1	2	4	62.813102119460495	Doubtful
54	P67870				24.926002234218686	58.6	5.12	222.4647115796152					Single Protein		P67870	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
55	P05787				53.671133015589	83.23	2.48	97.3974856666972					Single Protein		P05787	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
56	TRY1_BOVIN				25.408419297583514	71.6	56.38	6402.072900427411	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	13	14	14	13	14	13	102	118	74.62686567164178	Confident
57	Q9UHR5				33.84966976838422	70.13	12.66	300.3428742106939					Single Protein		Q9UHR5	3	4	4	3	4	3	6	7	74.62686567164178	Confident
58	Q9Y2W1				108.6010168388624	94.76	3.77	39.658534218981124					Single Protein		Q9Y2W1	3	3	3	3	3	3	3	4	74.62686567164178	Confident
59	K1C10_HUMAN				59.48287701205572	57.84	1.52	49.813981218845136					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
60	P35579				226.39159129111036	95.0	3.11	21.63670934903419					Single Protein		P35579	4	7	7	4	7	4	4	7	74.62686567164178	Confident
61	O95816				23.757210989279223	100.0	5.21	185.5629821706743					Single Protein		O95816	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
62	Q08945				81.02442027045807	78.42	22.99	211.88144288854735					Single Protein		Q08945	14	17	17	14	17	14	31	40	74.62686567164178	Confident
63	Q9UHX1				59.83762419975925	57.25	3.94	51.92810243768206					Single Protein		Q9UHX1	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
64	O75400				108.73657562141065	72.83	4.28	102.98701138645028					Single Protein		O75400	4	6	6	4	6	4	7	11	74.62686567164178	Confident
65	Q13428				152.0153228971003	62.84	23.12	168.6025366023136	Oxidation of M(M1425)	Oxidation of M(1)			Single Protein		Q13428	30	33	33	30	33	30	83	120	74.62686567164178	Confident
66	Q14764				99.26593385219739	71.56	8.17	99.4173395640804					Single Protein		Q14764	6	6	6	6	6	6	8	9	74.62686567164178	Confident
67	Q9H944				23.206423912615097	50.47	5.19	147.19469638350478					Single Protein		Q9H944	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
68	P26368				53.46719107479492	60.84	5.47	86.11537222436718					Single Protein		P26368	2	3	3	2	3	2	2	3	62.813102119460495	Doubtful
69	Q12888				213.4426880477534	60.34	4.97	47.22458997580262					Single Protein		Q12888	8	14	14	8	14	8	14	21	74.62686567164178	Confident
70	P53985				53.9088509442988	29.0	2.4	154.7580602292975					Single Protein		P53985	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
71	Q12899				62.12707605540286	77.37	2.23	44.49294231592303					Single Protein		Q12899	1	2	2	1	2	1	1	2	74.62686567164178	Doubtful
72	P53999				14.386410160891673	100.0	35.43	1137.3977582358461	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	7	9	9	7	9	7	17	24	74.62686567164178	Confident
73	Q7L014				117.28950353817042	94.18	1.16	39.19298222023251					Single Protein		Q7L014	1	3	3	1	3	1	2	5	74.62686567164178	Doubtful
74	P14314				59.38782109131966	49.62	4.36	92.34384254248178					Single Protein		P14314	2	3	3	2	3	2	2	3	74.62686567164178	Doubtful
75	O00303				37.54015144837793	48.74	7.84	210.95791615308337					Single Protein		O00303	2	2	2	2	2	2	3	3	74.62686567164178	Confident
76	O96019				47.430342193076825	58.74	2.33	59.68565432623823					Single Protein		O96019	1	3	3	1	3	1	1	3	74.62686567164178	Doubtful
77	Q15059				79.49207399821184	71.21	10.74	186.55812655272996					Single Protein		Q15059	7	7	4	4	4	4	14	15	74.62686567164178	Confident
78	Q5SNT6				136.886879855278	71.35	0.96	17.038202453443112					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	1	1	1	1	1	1	1	1	62.66666666666667	Doubtful
79	P68400				45.11479898146644	77.24	3.32	58.9665500572474					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
80	P01891				40.88310625717927	63.56	2.47	119.00847792708898					Related Proteins	P01892, P04439, P05534, P10314, P10316, P13746, P16188, P16189, P16190, P18462, P30447, P30450, P30453, P30456, P30457, P30459, P30512, Q09160	P01891, P01892, P04439, P05534, P10314, P10316, P13746, P16188, P16189, P16190, P18462, P30447, P30450, P30453, P30456, P30457, P30459, P30512, Q09160	1	2	0	0	0	0	2	3	74.62686567164178	Doubtful
81	Q6P1J9				60.539082875418735	91.15	16.76	175.41548327645023					Single Protein		Q6P1J9	10	11	11	10	11	10	16	17	74.62686567164178	Confident
82	P52597				45.6428553239703	63.37	10.6	242.73542924373237					Single Protein		P52597	3	5	3	1	3	1	8	11	74.62686567164178	Confident
83	Q92841				80.22201763115304	70.51	9.74	116.9575505731065					Single Protein		Q92841	6	11	7	4	7	4	10	17	74.62686567164178	Confident
84	Q92878				153.7965767722988	95.81	0.76	29.842827163119114					Single Protein		Q92878	1	2	2	1	2	1	2	3	74.62686567164178	Doubtful
85	P08621				51.52583342220536	85.58	10.76	149.7152373190827					Single Protein		P08621	5	10	10	5	10	5	9	15	74.62686567164178	Confident
86	P52701				152.68885755121536	75.44	2.35	48.09425882610766					Single Protein		P52701	3	4	4	3	4	3	5	6	74.62686567164178	Confident
87	P62736				41.98180582315059	64.72	24.67	349.81214155552055	Oxidation of M(M327)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	12	1	1	1	1	29	32	74.62686567164178	Confident
88	P01889				40.434948476501226	76.52	3.87	120.10364796936281					Related Proteins	P01891, P03989, P10316, P16190, P18462, P18463, P18464, P30450, P30453, P30457, P30460, P30461, P30462, P30464, P30466, P30475, P30479, P30480, P30481, P30483, P30484, P30485, P30486, P30487, P30488, P30490, P30491, P30493, P30495, P30498, P30685, Q04826, Q29718, Q29836, Q29940, Q31610, Q31612, Q95365	P01889, P01891, P03989, P10316, P16190, P18462, P18463, P18464, P30450, P30453, P30457, P30460, P30461, P30462, P30464, P30466, P30475, P30479, P30480, P30481, P30483, P30484, P30485, P30486, P30487, P30488, P30490, P30491, P30493, P30495, P30498, P30685, Q04826, Q29718, Q29836, Q29940, Q31610, Q31612, Q95365	1	1	0	0	0	0	2	2	74.62686567164178	Doubtful
89	P68431				15.394483345770636	76.47	6.62	376.4787426731949					Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	1	2	4	74.62686567164178	Doubtful
90	P07900				84.60668133444835	81.97	3.01	39.02889676835354					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	2	2	0	0	0	0	3	3	74.62686567164178	Confident
91	O60814				13.881562581550394	100.0	30.16	686.2271261953211					Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	4	5	5	4	5	4	9	11	74.62686567164178	Confident
92	P63104				27.727728395027338	90.2	12.24	222.5944286126062					Single Protein		P63104	3	4	2	1	2	1	6	7	74.62686567164178	Confident
93	Q13748				49.92760276463705	68.44	12.67	148.16155681966615					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	74.62686567164178	Confident
94	Q96ST3				145.08458909267398	68.34	2.2	38.3484713398749					Single Protein		Q96ST3	2	5	5	2	5	2	3	8	74.62686567164178	Confident
95	Q96ST2				91.89915454423671	73.26	5.25	71.57144269314071					Single Protein		Q96ST2	3	3	3	3	3	3	4	4	74.62686567164178	Confident
96	O43242				60.9394879450714	90.64	4.87	73.32170269290688					Single Protein		O43242	2	2	2	2	2	2	3	3	74.62686567164178	Confident
97	O14950				19.766515916655614	82.56	6.4	227.63830952332717					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
98	Q00610				191.4925241028625	70.39	6.09	41.33374393992268					Single Protein		Q00610	7	7	7	7	7	7	10	12	74.62686567164178	Confident
99	P04792				22.76849291782661	66.83	4.88	117.2269138862643					Single Protein		P04792	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
100	P0CG47				25.745838190769668	100.0	20.96	56.9924151936132					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
101	Q09028				47.62607244173164	35.76	9.41	439.34945019551714					Single Protein		Q09028	6	6	2	2	2	2	13	14	74.62686567164178	Confident
102	ALBU_BOVIN				69.24844068501862	100.0	47.78	333.9592754905244					Single Protein		ALBU_BOVIN	24	24	24	24	24	24	67	69	74.62686567164178	Confident
103	Q05519				53.51017747060485	75.62	1.65	106.97756622407725					Single Protein		Q05519	1	1	1	1	1	1	2	2	62.83524904214559	Doubtful
104	O75821				35.58892028308548	67.5	11.88	163.14078849171784					Single Protein		O75821	3	3	3	3	3	3	4	7	74.62686567164178	Confident
105	Q13813				284.36420981391154	91.83	2.75	24.418321902077505					Single Protein		Q13813	4	5	5	4	5	4	6	6	74.62686567164178	Confident
106	O00231				47.434040610909165	93.36	5.92	139.17223662800572					Single Protein		O00231	2	2	2	2	2	2	4	5	74.62686567164178	Confident
107	O00203				121.24449754115201	72.67	1.83	44.90113444726179					Single Protein		O00203	2	4	4	2	4	2	3	5	74.62686567164178	Confident
108	A8MTJ3				40.33116067602144	77.68	3.11	30.398904687897726					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	1	2	2	74.62686567164178	Doubtful
109	Q92688				28.77030858058959	54.18	31.08	466.96402316330654					Single Protein		Q92688	7	7	7	7	7	7	13	15	74.62686567164178	Confident
110	NM_005456_6	Homo sapiens mitogen-activated protein kinase 8 interacting protein 1 (MAPK8IP1), mRNA|MAPK8IP1|frame-3			6.779360348254282	64.62	24.62	301.18299413855596	Oxidation of M(M7)	Oxidation of M(1)			Related Proteins	XM_001719157_2	NM_005456_6, XM_001719157_2	1	1	1	1	1	1	1	4	74.62686567164178	Doubtful
111	P21333				280.56387321173065	65.89	16.36	62.17096782432195					Single Protein		P21333	32	42	41	31	41	31	56	69	74.62686567164178	Confident
112	K22E_HUMAN				65.82539290353346	71.63	1.86	34.64937100709051					Related Proteins	K2C1_HUMAN, P04264, P35908, Q7Z794	K22E_HUMAN, K2C1_HUMAN, P04264, P35908, Q7Z794	1	1	0	0	1	1	2	2	74.62686567164178	Doubtful
113	P25440				88.006311905524	56.3	7.37	100.8318661042313					Single Protein		P25440	5	9	7	4	7	4	8	16	74.62686567164178	Confident
114	P62424				29.97702404887955	90.98	7.89	183.99337047938099					Single Protein		P62424	2	4	4	2	4	2	3	6	74.62686567164178	Confident
115	O95197				112.54142600660994	60.76	1.07	27.611981126948006					Single Protein		O95197	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
116	Q09666				628.6993855112892	92.07	6.94	3.0284645677123674					Single Protein		Q09666	9	17	17	9	17	9	15	22	74.62686567164178	Confident
117	K1C9_HUMAN				62.09190997979053	48.8	2.57	45.955151687807835					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
118	P68363				50.119604615111854	68.51	21.06	298.77381013532033					Related Proteins	P68366	P68363, P68366	8	9	0	0	0	0	22	27	74.62686567164178	Confident
119	Q9NPF5				52.95979608595446	81.8	13.28	105.25212160755987					Single Protein		Q9NPF5	4	4	4	4	4	4	5	6	74.62686567164178	Confident
120	P43243				94.56479778685481	75.56	6.97	109.90537329968359					Single Protein		P43243	5	6	6	5	6	5	10	11	74.62686567164178	Confident
121	O15042				118.21860259100795	76.19	0.78	48.2784084315811					Single Protein		O15042	1	3	3	1	3	1	2	4	74.62686567164178	Doubtful
122	O15047				185.92013916233606	53.49	3.93	48.25488498809194					Single Protein		O15047	5	5	5	5	5	5	7	7	74.62686567164178	Confident
123	P02786				84.81794354456795	78.03	5.66	65.15607528087038					Single Protein		P02786	3	3	3	3	3	3	4	4	74.62686567164178	Confident
124	O95218				37.3820216872587	100.0	11.21	128.53516669044433					Single Protein		O95218	3	4	4	3	4	3	4	6	74.62686567164178	Confident
125	P61289				29.48755907553688	84.65	29.92	426.65923156372185					Single Protein		P61289	8	8	8	8	8	8	16	18	74.62686567164178	Confident
126	O95232				51.43513205959727	100.0	5.79	90.63377138428767					Single Protein		O95232	2	3	3	2	3	2	3	4	74.62686567164178	Confident
127	P12268				55.76964691124249	63.62	2.14	51.11460736032934					Single Protein		P12268	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
128	P12270				267.1311125207239	72.83	0.93	25.772636412593652					Single Protein		P12270	2	3	3	2	3	2	3	4	74.62686567164178	Confident
129	Q14103				38.4103025899212	64.79	3.94	85.11693312611364					Single Protein		Q14103	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
130	Q14152				166.46831430287327	95.8	5.93	69.02931019398913					Single Protein		Q14152	9	16	16	9	16	9	14	25	74.62686567164178	Confident
131	Q9UBQ5				25.04344000339325	71.56	5.05	109.36812636316279					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
132	B5ME19				105.40676263426224	69.8	13.79	140.0146115741093					Related Proteins	Q99613	B5ME19, Q99613	13	16	16	13	16	13	21	24	74.62686567164178	Confident
133	Q9UBL3				68.67947950929013	67.36	1.43	41.214514987381335					Single Protein		Q9UBL3	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
134	P30050				17.807540436717513	100.0	15.15	355.94353852738425					Single Protein		P30050	2	3	3	2	3	2	4	6	74.62686567164178	Confident
135	Q96HR8				53.683102366566644	30.16	3.04	190.06693804860328					Single Protein		Q96HR8	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
136	P08238				83.21210205664808	82.46	1.66	31.373228556099576					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	2	2	74.62686567164178	Doubtful
137	P62244				14.82996742629307	100.0	6.15	150.59149706927798					Single Protein		P62244	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
138	P62241				24.190162647298038	100.0	16.83	313.7322855609958					Single Protein		P62241	3	6	6	3	6	3	5	11	74.62686567164178	Confident
139	P62249				16.43504092989139	100.0	6.85	268.17663861652244					Single Protein		P62249	1	1	1	1	1	1	2	2	74.62686567164178	Doubtful
140	P62258				29.155415999021855	100.0	14.51	367.40950685529725					Single Protein		P62258	3	3	1	1	1	1	8	8	74.62686567164178	Confident
141	P07437				49.63897134453148	54.5	45.27	610.429060807727	Oxidation of M(M73)	Oxidation of M(1)			Single Protein		P07437	16	16	4	4	4	4	35	35	74.62686567164178	Confident
142	Q15287				34.18770139987295	82.3	8.85	192.55961920333908					Single Protein		Q15287	2	2	2	2	2	2	4	4	74.62686567164178	Confident
143	O00571				73.19799865314998	81.12	2.11	66.25006639257576					Single Protein		O00571	1	3	3	1	3	1	3	4	74.62686567164178	Doubtful
144	P15880				31.304595167946374	100.0	3.75	66.81533999660797					Single Protein		P15880	1	2	2	1	2	1	1	2	74.62686567164178	Doubtful
145	P55072				89.26571926128344	77.67	1.24	27.887314272088513					Single Protein		P55072	1	1	1	1	1	1	1	1	62.83524904214559	Doubtful
146	O00522				84.29444262479272	76.09	1.09	58.789473330348756					Single Protein		O00522	1	1	1	1	1	1	2	2	62.88461538461539	Doubtful
147	Q16629				27.350025408227616	100.0	14.71	308.45947403896224					Single Protein		Q16629	3	3	2	2	3	3	8	8	74.62686567164178	Confident
148	P0C0S5				13.544552031756421	77.34	25.78	586.2872086421108					Related Proteins	Q71UI9	P0C0S5, Q71UI9	4	4	4	4	4	4	7	8	74.62686567164178	Confident
149	Q5UIP0				274.2941507321819	65.53	0.53	10.827928439715784					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
150	P18077				12.529770508699555	100.0	15.45	444.9294231592304					Single Protein		P18077	2	4	4	2	4	2	3	6	74.62686567164178	Confident
151	P68371				49.799001993036754	54.38	45.17	260.5422417592944					Single Protein		P68371	15	15	3	3	3	3	30	30	74.62686567164178	Confident
152	Q7L2H7				42.47580505246133	85.03	4.81	52.34463801873298					Single Protein		Q7L2H7	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
153	Q15365				37.47394333412713	61.52	7.58	153.42393902042426					Single Protein		Q15365	2	4	4	2	4	2	3	5	74.62686567164178	Confident
154	Q86YP4				68.02054633380084	84.68	1.74	33.29403846769751					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	1	1	1	1	1	1	74.62686567164178	Doubtful
155	O43719				85.80056134063028	84.24	12.45	203.289860386919					Single Protein		O43719	9	10	10	9	10	9	20	27	74.62686567164178	Confident
156	P07355				38.579814745475446	92.92	30.38	234.75407182317136					Single Protein		P07355	9	11	11	9	11	9	14	18	74.62686567164178	Confident
157	P19338				76.568358644663	79.15	3.1	82.81258299071969					Single Protein		P19338	2	3	3	2	3	2	3	5	74.62686567164178	Confident
158	O43707				104.78847372042017	83.1	12.51	86.79688809789874					Single Protein		O43707	9	10	8	7	10	9	15	15	74.62686567164178	Confident
159	P07900				84.60668133444835	81.97	1.91	31.223117414682836					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	0	0	1	1	74.62686567164178	Doubtful
160	Q9P258				56.04920299594126	77.78	3.64	63.837699844585224					Single Protein		Q9P258	2	2	2	2	2	2	2	2	74.62686567164178	Confident
161	Q6ZRS2				343.34284332792527	39.85	1.86	60.291160964330516					Single Protein		Q6ZRS2	6	10	10	6	10	6	11	14	74.62686567164178	Confident
