	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
119	O94992				40.59847690201829	52.37	8.64	293.41415937423426					Single Protein		O94992	2	2	2	2	2	2	6	6	100.0	Confident
120	P21333				280.56387321173065	72.16	3.32	36.956898809223595					Single Protein		P21333	7	11	11	7	11	7	15	20	100.0	Confident
121	Q86YP4				68.02054633380084	88.31	16.43	123.5595468334228					Single Protein		Q86YP4	7	8	7	6	7	6	13	17	100.0	Confident
122	Q9UBW8				30.25802892421038	89.09	19.64	222.52796587086814					Single Protein		Q9UBW8	4	5	5	4	5	4	7	8	100.0	Confident
123	Q09666				628.6993855112892	92.87	1.22	0.45076175600594237					Single Protein		Q09666	1	1	1	1	1	1	1	1	100.0	Doubtful
124	NM_000906_1	Homo sapiens natriuretic peptide receptor A/guanylate cyclase A (atrionatriuretic peptide receptor A) (NPR1), mRNA|NPR1|frame-3			8.462361464400106	100.0	18.18	202.91303878802566					Single Protein		NM_000906_1	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P68363				50.119604615111854	73.84	21.29	1271.591583502143					Related Proteins	P68366	P68363, P68366	8	8	0	0	0	0	90	95	100.0	Confident
126	P43243				94.56479778685481	75.56	13.93	127.55466215642764					Single Protein		P43243	9	11	11	9	11	9	16	18	100.0	Confident
127	Q14247				61.548531657824725	80.18	11.27	132.26924009886116					Single Protein		Q14247	5	7	7	5	7	5	11	13	100.0	Confident
128	Q8IWT0				19.478427308101377	58.68	5.99	318.8633466668974					Single Protein		Q8IWT0	1	1	1	1	1	1	2	2	100.0	Doubtful
129	Q15527				29.629020808551886	87.89	5.08	69.4413510519021					Single Protein		Q15527	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q15532				45.89921134598464	10.05	2.87	744.014475556094					Single Protein		Q15532	1	1	1	1	1	1	2	2	100.0	Doubtful
131	Q9UBB5				43.22790381845884	73.48	9.73	173.07889612634213					Single Protein		Q9UBB5	3	3	3	3	3	3	6	6	100.0	Confident
132	P05388				34.251797655797155	66.88	6.62	196.94500823543666					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
133	P61289				29.48755907553688	84.65	28.74	335.49862048913184					Single Protein		P61289	6	7	7	6	7	6	12	14	100.0	Confident
134	O60524				122.8780651616939	83.74	1.3	16.377677134882575					Single Protein		O60524	1	2	2	1	2	1	2	2	100.0	Doubtful
135	P19784				41.18712468290364	91.43	3.71	89.2817370667313					Single Protein		P19784	1	3	3	1	3	1	2	4	100.0	Doubtful
136	P61247				29.925739272189062	100.0	9.09	236.73187858602992					Single Protein		P61247	2	4	4	2	4	2	5	7	100.0	Confident
137	O60518				124.63332621463022	72.58	2.81	47.45422623136819					Single Protein		O60518	2	3	2	1	2	1	4	5	100.0	Confident
138	Q15393				135.49174066293733	64.09	4.6	62.00120629634118					Single Protein		Q15393	4	4	4	4	4	4	6	7	100.0	Confident
139	P61201				51.5640550086057	79.91	12.19	166.94285200287112					Single Protein		P61201	5	6	6	5	6	5	9	13	100.0	Confident
140	E9PAV3				205.2948927579914	68.24	2.65	185.85219124813696	Oxidation of M(M2048)	Oxidation of M(1)			Related Proteins	Q13765	E9PAV3, Q13765	5	6	6	5	6	5	28	30	100.0	Confident
141	O15131				60.310873403971954	61.38	2.61	152.4322340163705					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	1	1	1	1	4	4	100.0	Doubtful
142	P08107				70.00903707472403	77.69	8.89	77.5818203138155					Related Proteins	P17066	P08107, P17066	5	5	0	0	0	0	8	8	100.0	Confident
143	Q8TEX9				118.63955115662502	68.36	1.02	37.92306792883004					Single Protein		Q8TEX9	1	3	3	1	3	1	2	4	100.0	Doubtful
144	P33993				81.25656969211853	83.03	1.95	45.95383525493522					Single Protein		P33993	1	2	2	1	2	1	2	3	100.0	Doubtful
145	Q96HR9				20.71981294922794	59.24	7.07	143.3422384098897					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P62258				29.155415999021855	100.0	16.08	208.32405315570634					Single Protein		P62258	3	3	2	2	2	2	6	6	100.0	Confident
147	NM_173502_4	Homo sapiens protease, serine, 36 (PRSS36), mRNA|PRSS36|frame-1			12.662126658545722	66.96	15.65	202.91303878802566	Oxidation of M(M16)	Oxidation of M(1)			Single Protein		NM_173502_4	1	1	1	1	1	1	1	2	100.0	Doubtful
148	Q8TDI0				222.9090225905535	78.1	5.32	55.411802126101136					Single Protein		Q8TDI0	8	11	2	1	2	1	24	26	100.0	Confident
149	P07437				49.63897134453148	54.5	31.31	378.9471455282625					Single Protein		P07437	9	9	1	1	1	1	26	28	100.0	Confident
150	P51531				181.16629630031673	69.62	5.53	64.87716586550879					Single Protein		P51531	8	12	5	2	5	2	19	28	100.0	Confident
151	P51532				184.52994997455463	67.64	13.11	70.59804527674892					Single Protein		P51532	17	21	14	11	14	11	38	48	100.0	Confident
152	P55072				89.26571926128344	80.52	48.51	306.6622970627287	Oxidation of M(M757)	Oxidation of M(1)			Single Protein		P55072	38	40	40	38	40	38	165	180	100.0	Confident
153	O14519				12.357258345209399	46.96	8.7	390.6075996669494					Related Proteins	O75956	O14519, O75956	1	1	1	1	1	1	2	2	100.0	Doubtful
154	Q04637				175.3822657542093	61.04	0.69	30.279658888910806					Single Protein		Q04637	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q5UIP0				274.2941507321819	66.5	0.69	17.28352210915705					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
156	Q15327				36.22909204287892	100.0	3.76	97.95801872525375	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		Q15327	1	1	1	1	1	1	2	2	97.62845849802372	Doubtful
157	Q16656				53.507850358393114	33.4	2.39	93.00180944451175					Single Protein		Q16656	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P55010				49.191805146116195	89.56	32.02	310.8763263227944					Single Protein		P55010	11	14	14	11	14	11	29	31	100.0	Confident
159	Q96GM5				58.19585127599312	82.14	15.34	165.07821176400842					Single Protein		Q96GM5	6	7	7	6	7	6	11	13	100.0	Confident
160	O60264				121.8283608298551	80.89	9.98	67.26959609102474					Single Protein		O60264	9	10	9	8	9	8	15	16	100.0	Confident
161	Q9P253				110.11577617377094	72.66	1.54	18.622531569342044					Single Protein		Q9P253	1	1	1	1	1	1	1	1	100.0	Doubtful
162	Q6ZRQ5				142.2284279571835	63.23	0.97	34.60532444446949					Single Protein		Q6ZRQ5	1	3	3	1	3	1	2	4	100.0	Doubtful
163	P19388				24.535702061511806	73.81	12.86	111.60217133341409					Single Protein		P19388	2	2	2	2	2	2	2	3	100.0	Confident
164	Q9P287				35.95670682546536	81.53	30.89	686.673232535529					Single Protein		Q9P287	6	6	6	6	6	6	27	27	100.0	Confident
165	Q12965				126.9819916194989	79.24	2.53	22.55674300290372					Single Protein		Q12965	2	2	2	2	2	2	2	2	100.0	Confident
166	P62316				13.518226785859794	100.0	33.05	397.2280674579146					Single Protein		P62316	4	4	4	4	4	4	7	7	100.0	Confident
167	P62318				13.907304175913728	100.0	15.08	372.007237778047					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
168	P62314				13.273363994901741	100.0	10.92	262.5933443139155					Single Protein		P62314	1	2	2	1	2	1	2	3	100.0	Doubtful
169	P62333				44.14509901802372	92.29	3.6	80.33061175669908					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q8TBX8				47.27010651373225	72.68	4.04	94.1223131727589					Single Protein		Q8TBX8	1	1	1	1	1	1	2	2	100.0	Doubtful
171	P26641				50.08714232857586	84.44	22.88	444.0036007569215					Single Protein		P26641	10	11	11	10	11	10	29	30	100.0	Confident
172	P26640				140.38737405040982	70.02	1.27	16.639301370264086					Single Protein		P26640	1	2	2	1	2	1	2	2	100.0	Doubtful
173	P40938				40.529865525936984	100.0	5.06	43.88849434460105					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
174	P62304				10.796636917455718	72.83	11.96	339.6587823190864					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
175	Q9UQ35				299.4380101693397	87.79	0.51	6.1902947649278826					Single Protein		Q9UQ35	1	6	6	1	6	1	1	10	100.0	Doubtful
176	O00629				57.850642294017355	41.46	3.26	104.51039455971889					Single Protein		O00629	1	1	1	1	1	1	2	2	100.0	Doubtful
177	Q15185				18.685418470148285	79.38	32.5	1970.4666838841906					Single Protein		Q15185	5	6	6	5	6	5	31	33	100.0	Confident
178	P49327				273.25428753049016	68.02	0.52	7.689125977695854					Single Protein		P49327	1	2	2	1	2	1	1	2	100.0	Doubtful
179	Q6PCB5				94.81044816357422	71.51	5.2	83.14820699248077					Single Protein		Q6PCB5	3	6	6	3	6	3	7	9	100.0	Confident
180	Q9UPT8				140.16947091234613	59.48	1.23	34.376906461337676					Single Protein		Q9UPT8	1	1	1	1	1	1	2	2	100.0	Doubtful
181	P49321				85.18607231820397	70.94	12.44	187.05699258764992					Single Protein		P49321	6	7	7	6	7	6	23	27	100.0	Confident
182	A3KN83				154.21604928901047	73.65	0.79	6.387695824479957					Related Proteins	Q9Y2G9	A3KN83, Q9Y2G9	1	1	0	0	1	1	1	1	100.0	Doubtful
183	Q16576				47.79017950716614	49.65	26.35	666.0227366045616					Single Protein		Q16576	7	10	4	3	4	3	29	33	100.0	Confident
184	P60709				41.709730139029176	76.8	35.47	296.95774813072296					Related Proteins	P63261	P60709, P63261	12	15	3	3	5	5	31	37	100.0	Confident
185	P14625				92.4113441118323	88.04	18.56	113.32160369381809					Single Protein		P14625	12	15	11	10	15	12	23	26	100.0	Confident
186	Q8N163				102.83777490049206	66.63	7.58	74.78299344050998					Single Protein		Q8N163	5	6	6	5	6	5	8	9	100.0	Confident
187	O43823				76.06108059944413	60.26	2.89	66.62816199009798					Single Protein		O43823	1	2	2	1	2	1	2	3	100.0	Doubtful
188	O60341				92.84466568403218	67.61	1.17	47.853917263944794					Single Protein		O60341	1	2	2	1	2	1	3	3	100.0	Doubtful
189	Q9Y265				50.1963140517197	85.31	27.41	199.13703636670607					Single Protein		Q9Y265	9	9	9	9	9	9	16	16	100.0	Confident
190	Q9BQ75				31.86397326720702	83.15	8.6	202.03841362083588					Single Protein		Q9BQ75	2	2	2	2	2	2	4	4	100.0	Confident
191	Q68E01				117.99385586491687	68.17	12.75	82.61972825596338					Single Protein		Q68E01	8	9	9	8	9	8	13	14	100.0	Confident
