	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
45	Q92466				47.83338536836668	89.93	25.76	123.11412417241107					Single Protein		Q92466	8	8	8	8	8	8	18	19	100.0	Confident
46	Q5VTR2				113.59230301445135	97.03	8.62	29.796581449813093					Single Protein		Q5VTR2	6	8	6	4	6	4	13	16	100.0	Confident
47	P39019				16.050535042458467	100.0	14.48	160.28505883347736					Single Protein		P39019	2	2	2	2	2	2	4	4	100.0	Confident
48	Q86UV5				118.95615292533437	88.7	3.38	23.194943643567086					Single Protein		Q86UV5	2	2	2	2	2	2	4	4	100.0	Confident
49	Q01518				51.868692610887614	85.68	4.84	35.53720723372205					Single Protein		Q01518	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q9NUQ8				79.69514877972468	84.2	1.69	25.953471279569204					Single Protein		Q9NUQ8	1	1	1	1	1	1	2	2	100.0	Doubtful
51	P58107				555.2789744304341	90.47	13.06	3.137747625309192					Single Protein		P58107	8	12	12	8	12	8	17	21	100.0	Confident
52	Q86VP6				136.28865971404403	73.82	10.41	65.51202338242557					Single Protein		Q86VP6	8	9	9	8	9	8	21	24	100.0	Confident
53	Q9Y4L1				111.26620991484693	87.99	4.2	33.41576594613271					Single Protein		Q9Y4L1	3	4	4	3	4	3	6	8	100.0	Confident
54	O75369				277.9900580055979	78.9	2.42	19.64458804667254					Single Protein		O75369	4	6	3	3	3	3	9	14	100.0	Confident
55	Q86VN1				43.78873935857067	100.0	11.92	73.59086610230179					Single Protein		Q86VN1	4	4	4	4	4	4	7	7	100.0	Confident
56	Q9Y4G6				271.44339724558796	76.24	1.65	20.845345047194346					Single Protein		Q9Y4G6	3	3	3	3	3	3	11	11	100.0	Confident
57	Q9NVM6				34.666142348482055	100.0	18.75	276.075782073378					Single Protein		Q9NVM6	4	4	4	4	4	4	24	24	100.0	Confident
58	Q9NVM9				80.17430833620048	94.33	6.23	56.222778811709404					Single Protein		Q9NVM9	3	3	3	3	3	3	6	6	100.0	Confident
59	P54577				59.106098768086966	100.0	14.96	69.45011282368056					Single Protein		P54577	6	6	6	6	6	6	11	11	100.0	Confident
60	O95757				94.45252065113749	100.0	10.25	29.547980651066148					Single Protein		O95757	6	7	7	6	7	6	9	10	100.0	Confident
61	Q9H2U1				114.68779781263123	87.1	3.67	31.353282908927696					Single Protein		Q9H2U1	3	3	3	3	3	3	6	6	100.0	Confident
62	Q13573				61.456482380340354	100.0	25.75	82.74092768205179					Single Protein		Q13573	9	12	12	9	12	9	21	25	100.0	Confident
63	P78527				468.78791077657064	82.05	29.09	63.785300910488154					Single Protein		P78527	98	109	109	98	109	98	384	419	100.0	Confident
64	O95785				178.56293001138133	72.99	0.79	12.858275812367479					Single Protein		O95785	1	2	2	1	2	1	2	4	100.0	Doubtful
65	TRY1_BOVIN				25.408419297583514	82.3	34.57	475.15615218635264					Single Protein		TRY1_BOVIN	6	6	6	6	6	6	27	31	100.0	Confident
66	Q9BR76				54.20024773334737	65.85	15.54	108.4595564773197					Single Protein		Q9BR76	5	6	6	5	6	5	11	12	100.0	Confident
67	Q9UI30				14.190259661679358	100.0	21.6	123.95377883122251					Single Protein		Q9UI30	2	2	2	2	2	2	3	3	100.0	Confident
68	Q9UHR6				42.8567471179487	75.43	6.7	35.10775457832964					Single Protein		Q9UHR6	2	2	2	2	2	2	2	2	100.0	Confident
69	Q86U44				64.4334938288832	71.9	7.93	51.97567526909489					Single Protein		Q86U44	3	3	3	3	3	3	5	5	100.0	Confident
70	Q99661				81.26120702771883	91.03	23.17	82.89265342257914					Single Protein		Q99661	14	17	17	14	17	14	39	44	100.0	Confident
71	Q9BRG1				20.734509462551166	80.68	24.43	581.9426236207629					Single Protein		Q9BRG1	4	5	5	4	5	4	19	19	100.0	Confident
72	Q99729				36.202407898244736	62.35	6.93	99.32193816604367					Single Protein		Q99729	2	2	2	2	2	2	4	4	100.0	Confident
73	O95801				44.6503294088706	91.47	2.84	43.76898970029043					Single Protein		O95801	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q9Y3F4				38.41397417578701	82.0	24.29	102.64311338547607					Single Protein		Q9Y3F4	6	6	6	6	6	6	10	10	100.0	Confident
75	O75436				38.145745377859335	100.0	29.66	476.48061825912714					Single Protein		O75436	8	9	9	8	9	8	39	41	100.0	Confident
76	P36873				36.95972384413822	87.62	35.29	268.58749945152874					Single Protein		P36873	8	9	1	1	1	1	34	36	100.0	Confident
77	Q9Y3C6				18.225118387689974	62.05	6.02	117.38047237805162					Single Protein		Q9Y3C6	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q92979				26.70315167592386	100.0	9.84	95.25136692973041					Single Protein		Q92979	2	2	2	2	2	2	4	4	100.0	Confident
79	O75937				29.82342471971848	77.87	11.46	61.241985588548665					Single Protein		O75937	1	2	2	1	2	1	2	3	100.0	Doubtful
80	P27695				35.532166410530344	100.0	56.6	211.55540379171046					Single Protein		P27695	15	15	15	15	15	15	45	48	100.0	Confident
81	P26358				183.04981547171957	87.13	33.23	153.48490969170516					Single Protein		P26358	47	50	50	47	50	47	175	191	100.0	Confident
82	O00303				37.54015144837793	48.74	12.61	211.4872304052826					Single Protein		O00303	3	3	3	3	3	3	14	14	100.0	Confident
83	Q15021				157.08244495778328	84.37	1.28	5.97770924147485					Single Protein		Q15021	1	2	2	1	2	1	1	2	100.0	Doubtful
84	Q15046				68.00459333737524	67.0	4.86	42.47319724205815					Single Protein		Q15046	2	4	4	2	4	2	3	5	100.0	Confident
85	P13010				82.65227586511843	80.19	5.6	34.9964603809027					Single Protein		P13010	3	5	5	3	5	3	7	8	100.0	Confident
86	O14929				49.48078933692008	84.25	17.18	109.36667808821862					Single Protein		O14929	5	8	8	5	8	5	11	13	100.0	Confident
87	Q92900				124.26671343781183	75.38	22.76	98.92148398696652					Single Protein		Q92900	22	26	26	22	26	22	50	57	100.0	Confident
88	Q5TDH0				44.49450068441967	69.42	20.05	155.72261019604701					Single Protein		Q5TDH0	5	6	6	5	6	5	12	14	100.0	Confident
89	P46782				22.86205237024959	86.27	7.35	75.95207036226869					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
90	NM_000533_3	Homo sapiens proteolipid protein 1 (PLP1), transcript variant 1, mRNA|PLP1|frame-2			4.653583456641311	29.27	19.51	377.90786229031255					Related Proteins	NM_001128834_5, NM_199478_2	NM_000533_3, NM_001128834_5, NM_199478_2	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P52597				45.6428553239703	69.64	12.05	2117.7224324538447					Single Protein		P52597	3	5	5	3	5	3	83	85	100.0	Confident
92	P63241				16.8214045562515	100.0	46.1	11776.592631852347	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		P63241	14	16	16	14	16	14	405	421	100.0	Confident
93	Q9P021				11.208560477317118	100.0	28.71	191.76017764731205					Single Protein		Q9P021	2	3	3	2	3	2	3	4	100.0	Confident
94	Q92841				80.22201763115304	70.51	8.37	89.65056876689216					Single Protein		Q92841	5	7	1	1	1	1	20	26	100.0	Confident
95	P62136				37.48780415561575	87.88	39.09	242.03361909765468					Single Protein		P62136	9	10	2	2	2	2	36	38	100.0	Confident
96	Q92889				104.42029423515608	91.59	2.62	18.467487906916343					Single Protein		Q92889	1	2	2	1	2	1	2	3	100.0	Doubtful
97	O00487				34.554555845908034	67.1	16.77	128.02891185538542					Single Protein		O00487	4	4	4	4	4	4	7	7	100.0	Confident
98	O43583				22.078070308874164	84.85	6.06	78.25364825203442					Single Protein		O43583	1	1	1	1	1	1	2	2	100.0	Doubtful
99	O43684				37.13117960287662	67.38	6.1	31.11289629297753					Single Protein		O43684	1	2	2	1	2	1	2	2	100.0	Doubtful
100	Q9BY44				64.94917922030919	90.26	22.22	73.40364192080945					Single Protein		Q9BY44	8	10	10	8	10	8	17	20	100.0	Confident
101	P62736				41.98180582315059	76.92	20.16	147.1236788498981					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	7	1	1	1	1	28	28	100.0	Confident
102	Q15004				11.979162394025618	100.0	68.47	667.6939663018178					Single Protein		Q15004	5	6	6	5	6	5	18	20	100.0	Confident
103	Q15008				45.50227338115383	100.0	17.22	110.86268779356341					Single Protein		Q15008	6	8	8	6	8	6	14	15	100.0	Confident
104	Q12792				40.25767854598074	100.0	8.29	66.40381008815491					Single Protein		Q12792	2	2	2	2	2	2	4	4	100.0	Confident
105	Q05682				93.17542658013691	96.6	2.52	9.769370967151838					Single Protein		Q05682	1	2	2	1	2	1	1	2	100.0	Doubtful
106	Q05639				50.438307179810685	65.87	22.68	774.9117680752755					Single Protein		Q05639	6	7	1	1	1	1	182	187	100.0	Confident
107	Q96TA1				84.08472254458297	75.07	11.66	57.337376507380476					Single Protein		Q96TA1	5	7	7	5	7	5	9	12	100.0	Confident
108	P52434				17.132447977477806	82.0	8.0	154.94222353902813					Single Protein		P52434	1	1	1	1	1	1	3	3	100.0	Doubtful
109	P40424				46.59677292321236	56.98	5.81	28.274128383034327					Single Protein		P40424	1	1	1	1	1	1	1	1	100.0	Doubtful
110	O14744				72.63754918143765	68.6	2.2	14.111313619219318					Single Protein		O14744	1	2	2	1	2	1	1	2	100.0	Doubtful
111	O14776				123.8232764289594	70.31	9.56	58.17182749039095					Single Protein		O14776	9	11	11	9	11	9	18	20	100.0	Confident
112	Q9UMS4				55.14634422087562	59.52	9.52	113.06989005908359					Single Protein		Q9UMS4	3	4	4	3	4	3	7	8	100.0	Confident
113	O60488				79.13674032300834	79.47	2.53	26.172672895106107					Related Proteins	O95573	O60488, O95573	1	1	1	1	1	1	2	2	100.0	Doubtful
114	P28702				56.885618330908144	68.48	5.82	35.37493688105665					Single Protein		P28702	2	3	1	1	1	1	3	4	100.0	Confident
115	O43242				60.9394879450714	100.0	21.16	116.94241523795696					Single Protein		O43242	8	8	8	8	8	8	17	19	100.0	Confident
116	Q96SY0				57.43398057117231	76.45	4.63	48.41944485594629					Single Protein		Q96SY0	2	3	3	2	3	2	5	5	100.0	Confident
117	Q16181				50.6479941827598	91.76	2.29	57.95843773280354					Single Protein		Q16181	1	2	2	1	2	1	3	4	100.0	Doubtful
118	Q9UNM6				42.91814701777669	92.02	23.14	107.82769989196552					Single Protein		Q9UNM6	6	8	8	6	8	6	14	16	100.0	Confident
119	O94842				66.15307896896289	43.16	5.96	221.62133963915716					Single Protein		O94842	3	4	4	3	4	3	10	11	100.0	Confident
120	ALBU_BOVIN				69.24844068501862	100.0	6.26	40.41601108239339					Single Protein		ALBU_BOVIN	3	3	3	3	3	3	5	5	100.0	Confident
121	Q5JVF3				45.999801386867894	100.0	16.29	80.90132808011077					Single Protein		Q5JVF3	4	4	4	4	4	4	8	8	100.0	Confident
122	P08237				85.12838860864791	77.44	1.54	24.43883652035144					Single Protein		P08237	1	2	2	1	2	1	2	3	100.0	Doubtful
123	Q92616				292.57246871434376	84.58	39.39	60.835445955332816					Single Protein		Q92616	92	104	104	92	104	92	341	377	100.0	Confident
124	O00273				36.49950309144602	72.81	12.08	85.8189556359169					Single Protein		O00273	3	3	3	3	3	3	6	6	100.0	Confident
125	O00231				47.434040610909165	93.36	30.09	116.8228422847187					Single Protein		O00231	12	13	13	12	13	12	23	25	100.0	Confident
126	O00232				52.870573107757686	100.0	13.38	104.76721986374343					Single Protein		O00232	4	4	4	4	4	4	11	11	100.0	Confident
127	Q9ULV4				53.21506200076	65.61	22.78	301.7118378718607					Single Protein		Q9ULV4	8	11	11	8	11	8	34	38	100.0	Confident
128	O43390				70.8992481468192	87.99	36.81	1168.1361667959768					Single Protein		O43390	19	19	16	16	16	16	174	179	100.0	Confident
129	Q9Y6V7				54.191965056170496	94.2	2.28	32.0791353082874					Single Protein		Q9Y6V7	1	2	2	1	2	1	2	3	100.0	Doubtful
130	Q96S82				40.48531391122292	60.0	2.63	33.978557793646516					Single Protein		Q96S82	1	2	2	1	2	1	1	3	100.0	Doubtful
131	Q01813				85.54153156959373	72.32	1.4	12.976735639784602					Single Protein		Q01813	1	1	1	1	1	1	1	1	100.0	Doubtful
132	Q9NZ63				33.6671446481444	100.0	8.65	80.41983920710801					Single Protein		Q9NZ63	2	3	3	2	3	2	4	6	100.0	Confident
133	Q9BW19				73.70224681709428	84.84	10.4	60.375910223176476					Single Protein		Q9BW19	6	6	6	6	6	6	10	10	100.0	Confident
134	Q4G0F5				39.13016522467556	89.88	3.57	51.30537203279077					Single Protein		Q4G0F5	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q96C12				97.62019237898804	53.37	2.67	19.729485170504432					Single Protein		Q96C12	2	2	2	2	2	2	2	2	100.0	Confident
136	P63172				12.444002341364106	100.0	15.93	68.55850599072042					Single Protein		P63172	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P22626				37.406726759746874	69.97	16.43	100.47302023088193					Single Protein		P22626	4	4	4	4	4	4	7	8	100.0	Confident
138	Q0VDF9				54.76005771351141	82.51	20.24	67.40149137179945					Single Protein		Q0VDF9	6	6	6	6	6	6	10	10	100.0	Confident
139	Q9NYI0				115.96194304689843	76.62	0.76	38.59084023387998					Single Protein		Q9NYI0	1	2	2	1	2	1	4	5	100.0	Doubtful
140	P21333				280.56387321173065	73.14	7.4	44.27020112037825					Single Protein		P21333	12	19	16	11	16	11	38	51	100.0	Confident
141	P24941				33.90801967447553	100.0	4.7	51.99403474464031					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
142	O95155				146.0918561626345	78.96	9.06	37.20922746433546					Single Protein		O95155	9	10	10	9	10	9	17	19	100.0	Confident
143	Q09666				628.6993855112892	97.15	4.28	5.880517564223636					Single Protein		Q09666	9	15	15	9	15	9	17	25	100.0	Confident
144	Q14204				532.0718395312898	88.27	9.84	24.69573745008663					Single Protein		Q14204	32	35	35	32	35	32	76	78	100.0	Confident
145	P55265				135.98089361153657	86.13	2.2	14.672559047256453					Single Protein		P55265	2	3	3	2	3	2	3	4	100.0	Confident
146	Q8IWZ8				72.42547365191643	80.47	2.02	12.868955443440875					Single Protein		Q8IWZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
147	P80217				31.526674787064106	89.86	5.94	27.08780131801191					Single Protein		P80217	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P68363				50.119604615111854	73.84	6.87	69.7937943869496					Related Proteins	P68366	P68363, P68366	2	2	2	2	2	2	4	4	100.0	Confident
149	Q8IX18				88.50375233452795	90.5	12.84	76.6077052553655					Single Protein		Q8IX18	8	9	9	8	9	8	21	23	100.0	Confident
150	P49588				106.7432244022008	88.95	6.71	60.274674511339214					Single Protein		P49588	4	5	5	4	5	4	11	13	100.0	Confident
151	O60506				69.55959742052443	85.07	14.45	52.99767435616207					Single Protein		O60506	8	8	5	5	5	5	15	15	100.0	Confident
152	Q6ZSJ8				11.463770295006825	100.0	10.91	140.85656685366192					Single Protein		Q6ZSJ8	1	2	2	1	2	1	2	3	100.0	Doubtful
153	Q9GZS3				33.559769050692886	65.9	27.21	171.222384707984					Single Protein		Q9GZS3	4	4	4	4	4	4	11	12	100.0	Confident
154	P12268				55.76964691124249	63.62	27.04	258.8470732669494					Single Protein		P12268	10	12	11	10	11	10	31	34	100.0	Confident
155	Q96HC4				63.90449003178593	67.45	2.35	77.08568335275031					Single Protein		Q96HC4	1	1	1	1	1	1	4	4	100.0	Doubtful
156	Q9UBT7				81.84467928090565	82.29	8.45	60.46335510712325					Single Protein		Q9UBT7	4	4	4	4	4	4	12	16	100.0	Confident
157	NM_031910_3	Homo sapiens C1q and tumor necrosis factor related protein 6 (C1QTNF6), transcript variant 1, mRNA|C1QTNF6|frame-1			9.552764506980322	100.0	23.33	172.1580261544757	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_031910_3	1	1	1	1	1	1	2	2	100.0	Doubtful
158	Q04726				83.36411268549338	72.8	1.94	13.784895332653749					Single Protein		Q04726	1	3	3	1	3	1	2	3	100.0	Doubtful
159	Q66K74				112.14198122962179	68.65	1.7	21.312547942094653					Single Protein		Q66K74	1	4	4	1	4	1	3	9	100.0	Doubtful
160	Q9UBQ0				20.492679076992232	74.73	48.9	612.0923099016399					Single Protein		Q9UBQ0	8	8	8	8	8	8	32	34	100.0	Confident
161	Q14166				74.35603857109098	76.86	8.39	35.983849729009265					Single Protein		Q14166	3	3	3	3	3	3	4	6	100.0	Confident
162	P33992				82.23315660062738	88.15	1.77	22.071541814676372					Single Protein		P33992	1	3	3	1	3	1	2	4	100.0	Doubtful
163	Q9UBK8				80.35941943088508	67.31	2.21	12.868955443440875					Single Protein		Q9UBK8	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P33981				97.0110937129566	83.78	3.15	20.797613897856124					Single Protein		P33981	2	2	2	2	2	2	3	3	100.0	Confident
165	P30050				17.807540436717513	100.0	9.7	93.9043779024413					Single Protein		P30050	1	1	1	1	1	1	2	2	100.0	Doubtful
166	NM_001080471_5	Homo sapiens platelet endothelial aggregation receptor 1 (PEAR1), mRNA|PEAR1|frame-2			6.013060884628783	100.0	15.69	151.90414072453737					Single Protein		NM_001080471_5	1	1	1	1	1	1	1	1	100.0	Doubtful
167	P26599				57.18563917460784	60.83	1.51	61.485009340884176					Single Protein		P26599	1	2	2	1	2	1	3	6	100.0	Doubtful
168	Q8NC51				44.93845970231779	91.91	30.39	418.95856700538434					Single Protein		Q8NC51	13	15	15	13	15	13	53	59	100.0	Confident
169	P25205				90.9240267077595	95.17	1.36	10.074266810079852					Single Protein		P25205	1	3	3	1	3	1	1	3	100.0	Doubtful
170	O00571				73.19799865314998	84.59	16.47	151.87109413844786					Single Protein		O00571	8	8	7	7	7	7	23	23	100.0	Confident
171	P55060				110.34628165686296	80.74	1.54	38.0693423928816					Single Protein		P55060	1	1	1	1	1	1	4	4	100.0	Doubtful
172	Q14008				225.3517736220841	85.09	25.39	37.42305567281188					Single Protein		Q14008	43	51	51	43	51	43	99	112	100.0	Confident
173	Q7L2H7				42.47580505246133	85.03	3.48	20.714201007891457					Single Protein		Q7L2H7	1	1	1	1	1	1	1	1	100.0	Doubtful
174	P02545				74.09470818682678	90.36	48.04	444.9643808765311					Single Protein		P02545	31	32	32	31	32	31	196	202	100.0	Confident
175	P27816				120.92982604421283	72.92	4.77	37.23140704032779					Single Protein		P27816	4	4	4	4	4	4	8	8	100.0	Confident
176	P07355				38.579814745475446	100.0	15.93	78.0805207116538					Single Protein		P07355	4	4	4	4	4	4	6	6	100.0	Confident
177	Q9P258				56.04920299594126	82.76	9.39	61.75233546845325					Single Protein		Q9P258	4	6	6	4	6	4	8	11	100.0	Confident
178	Q8IV38				49.26666586600366	91.16	5.44	48.178552095468945					Single Protein		Q8IV38	2	2	2	2	2	2	3	3	100.0	Confident
179	NM_198834_6	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-2			12.45052381331013	100.0	21.7	73.08595449954157					Related Proteins	NM_198836_6, NM_198837_6, NM_198838_7, NM_198839_6	NM_198834_6, NM_198836_6, NM_198837_6, NM_198838_7, NM_198839_6	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q9P289				46.49961083517009	85.82	12.98	83.55573217441717					Single Protein		Q9P289	5	6	3	3	3	3	9	10	100.0	Confident
181	Q96H20				28.84609704648349	60.85	10.85	125.6288298965093					Single Protein		Q96H20	2	3	3	2	3	2	5	5	100.0	Confident
182	P49368				60.49531770735873	87.16	21.47	88.3403901603519					Single Protein		P49368	8	8	8	8	8	8	15	15	100.0	Confident
183	P25398				14.505481558735587	100.0	24.24	352.14141713415484					Single Protein		P25398	2	2	2	2	2	2	10	10	100.0	Confident
184	P51665				37.00249745965399	91.36	15.12	93.65077811643934					Single Protein		P51665	4	5	5	4	5	4	9	10	100.0	Confident
185	P62316				13.518226785859794	100.0	41.53	299.8175794469895					Single Protein		P62316	5	5	5	5	5	5	10	10	100.0	Confident
186	P62318				13.907304175913728	100.0	15.08	153.71252335221044					Single Protein		P62318	2	2	2	2	2	2	3	3	100.0	Confident
187	P62314				13.273363994901741	100.0	27.73	911.4248443472243					Single Protein		P62314	2	2	2	2	2	2	15	15	100.0	Confident
188	Q9UQ80				43.75918660138616	92.13	41.12	579.1861762196518					Single Protein		Q9UQ80	16	17	17	16	17	16	92	97	100.0	Confident
189	NM_024529_1	Homo sapiens cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (CDC73), mRNA|CDC73|frame-1			8.249361930744058	51.47	11.76	221.346033627183					Single Protein		NM_024529_1	1	1	1	1	1	1	1	1	100.0	Doubtful
