	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
42	Q70J99				123.20466364978147	71.83	6.88	24.4998848567147					Single Protein		Q70J99	4	5	5	4	5	4	5	6	100.0	Confident
43	Q06323				28.705014741438443	100.0	4.42	70.6145146122799					Single Protein		Q06323	1	2	2	1	2	1	2	3	100.0	Doubtful
44	Q01518				51.868692610887614	85.68	21.05	283.6403656891877					Single Protein		Q01518	6	6	6	6	6	6	34	34	100.0	Confident
45	Q9NV88				73.76673870999402	52.89	3.19	21.761156111952598					Single Protein		Q9NV88	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q7Z5L9				60.98665769520671	72.23	2.73	18.315639727560104					Related Proteins	Q9H1B7	Q7Z5L9, Q9H1B7	1	1	0	0	1	1	2	2	100.0	Doubtful
47	Q8WUX9				50.87933966753339	84.77	3.53	21.23552432180881					Single Protein		Q8WUX9	1	1	1	1	1	1	1	1	100.0	Doubtful
48	P22102				107.69899963821013	79.9	11.09	51.76172205086846					Single Protein		P22102	7	8	8	7	8	7	14	16	100.0	Confident
49	Q8WW12				18.913399832438486	100.0	8.43	49.39048915297106					Single Protein		Q8WW12	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P54578				56.03302511248616	86.23	7.69	80.50830649476968					Single Protein		P54578	3	3	3	3	3	3	6	7	100.0	Confident
51	P11413				59.218992654677656	89.13	22.72	135.8490389631032					Single Protein		P11413	10	12	12	10	12	10	26	31	100.0	Confident
52	TRY1_BOVIN				25.408419297583514	82.3	26.34	713.5773237857416					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	30	31	100.0	Confident
53	Q9Y2Z0				40.99849016133274	90.14	17.81	62.35111396616204					Single Protein		Q9Y2Z0	4	4	4	4	4	4	5	5	100.0	Confident
54	P28482				41.36322324496665	84.17	18.33	101.75355404200054					Single Protein		P28482	5	5	2	2	2	2	11	12	100.0	Confident
55	P54727				43.14461933954566	43.28	14.18	177.821744927768					Single Protein		P54727	3	5	5	3	5	3	7	10	100.0	Confident
56	P04406				36.03039786921083	80.3	7.16	29.601033903127433					Single Protein		P04406	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q68EM7				95.3773223984494	61.07	2.84	40.852728016862685					Single Protein		Q68EM7	2	2	2	2	2	2	4	4	100.0	Confident
58	Q9Y3I0				55.174856063090516	74.85	26.73	175.78567764667625					Single Protein		Q9Y3I0	10	12	12	10	12	10	25	28	100.0	Confident
59	Q9H270				107.76842114553341	88.2	10.1	43.838131874113586					Single Protein		Q9H270	5	5	5	5	5	5	7	8	100.0	Confident
60	Q13492				70.70998180280662	58.59	11.96	230.91131132965825					Single Protein		Q13492	6	6	6	6	6	6	18	21	100.0	Confident
61	Q13496				69.88755982897186	95.19	3.15	29.159227426961355					Single Protein		Q13496	1	1	1	1	1	1	2	2	100.0	Doubtful
62	P53367				41.71260722093045	100.0	6.17	23.569724046189947					Single Protein		P53367	1	1	1	1	1	1	1	1	100.0	Doubtful
63	Q14738				69.94736573384046	83.55	16.28	98.73067440382975					Single Protein		Q14738	8	9	9	8	9	8	15	17	100.0	Confident
64	Q86UE8				87.60644643134786	83.55	3.63	63.47972463439229					Single Protein		Q86UE8	3	4	2	1	2	1	11	12	100.0	Confident
65	P49023				64.46385065787591	71.24	7.11	38.98672757972882					Single Protein		P49023	2	3	3	2	3	2	3	4	100.0	Confident
66	Q9P000				21.805441691869962	100.0	20.71	66.60232628203674					Single Protein		Q9P000	2	2	2	2	2	2	2	2	100.0	Confident
67	P25098				79.52239959273892	95.79	12.92	47.02900319015225					Single Protein		P25098	7	8	8	7	8	7	11	12	100.0	Confident
68	P53992				118.24915106843402	61.06	25.87	187.54182453489406					Single Protein		P53992	19	19	18	18	18	18	66	68	100.0	Confident
69	Q92989				47.61531788027146	74.82	3.29	0.0	Oxidation of M(M417, M422)	Oxidation of M(2)			Single Protein		Q92989	2	2	2	2	2	2	0	38	97.05882352941177	Doubtful
70	P14324				48.244628954426524	66.83	9.55	82.85646543420046					Single Protein		P14324	3	3	3	3	3	3	5	5	100.0	Confident
71	Q8TAT6				68.07688598361221	70.89	20.56	111.45982645385976					Single Protein		Q8TAT6	10	13	13	10	13	10	21	33	100.0	Confident
72	O14980				123.30609597073548	81.89	5.51	34.7714131693194					Single Protein		O14980	4	6	6	4	6	4	6	9	100.0	Confident
73	Q15052				87.44324231446735	82.86	1.29	54.69055719582488					Single Protein		Q15052	1	1	1	1	1	1	4	4	100.0	Doubtful
74	Q15057				87.97320354568947	92.67	1.67	11.30013762111677					Single Protein		Q15057	1	2	2	1	2	1	1	2	100.0	Doubtful
75	Q15056				27.368425568726558	88.31	20.16	88.62406319787145					Single Protein		Q15056	2	2	2	2	2	2	3	3	100.0	Confident
76	Q92917				52.19656407076398	100.0	6.51	150.83468010931847					Single Protein		Q92917	3	5	5	3	5	3	12	13	100.0	Confident
77	Q9UPQ0				121.79190342759081	90.03	1.48	8.765211434924076					Single Protein		Q9UPQ0	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q6P1Q9				43.398325398897825	87.04	3.44	53.443811970996045					Single Protein		Q6P1Q9	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q92890				34.47830713532519	84.36	28.66	422.7649703910286					Single Protein		Q92890	8	8	8	8	8	8	34	34	100.0	Confident
80	P40763				88.01137655756119	82.34	2.34	50.891502571512866					Single Protein		P40763	1	1	1	1	1	1	4	4	100.0	Doubtful
81	O43684				37.13117960287662	67.38	26.22	170.0632893579075					Single Protein		O43684	6	7	7	6	7	6	14	15	100.0	Confident
82	Q5T2E6				78.65940229327782	79.25	2.32	48.30498389686181					Single Protein		Q5T2E6	1	2	2	1	2	1	3	4	100.0	Doubtful
83	P62736				41.98180582315059	76.92	10.08	66.0723342957075					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	3	6	1	1	1	1	11	16	100.0	Confident
84	BID_HUMAN				21.981045691277444	85.64	7.69	45.08465163707102					Related Proteins	P55957	BID_HUMAN, P55957	1	1	1	1	1	1	1	1	100.0	Doubtful
85	P26196				54.38230705045894	94.0	7.25	54.605633970365524					Single Protein		P26196	2	3	3	2	3	2	4	5	100.0	Confident
86	P10636				78.87976828031047	90.11	1.58	25.74379815293953					Related Proteins	TAU_HUMAN	P10636, TAU_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
87	O43252				70.7876318104049	88.78	2.24	31.738292668696204					Single Protein		O43252	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q9UMR2				53.89278757208048	100.0	32.57	116.00611843114004					Single Protein		Q9UMR2	13	17	17	13	17	13	25	33	100.0	Confident
89	Q16186				42.126811227095104	43.0	3.69	50.23718325273628					Single Protein		Q16186	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q96CP2				14.554544286295718	100.0	59.29	1739.4624701259938					Single Protein		Q96CP2	6	6	6	6	6	6	40	42	100.0	Confident
91	Q5VYK3				204.16038966937842	85.09	13.28	61.536109201063894					Single Protein		Q5VYK3	19	20	20	19	20	19	44	47	100.0	Confident
92	P33240				60.92047184393494	71.06	26.0	136.01124765723688					Single Protein		P33240	10	12	8	6	8	6	20	22	100.0	Confident
93	P58546				12.886605391528734	100.0	46.61	248.34765732284885					Single Protein		P58546	3	4	4	3	4	3	6	7	100.0	Confident
94	P10586				212.7444891084827	84.74	7.6	35.464137542229686					Single Protein		P10586	10	12	12	10	12	10	22	25	100.0	Confident
95	Q96D46				57.565858640175605	81.51	6.56	37.57054303089252					Single Protein		Q96D46	2	2	2	2	2	2	3	3	100.0	Confident
96	Q16204				53.25782848191679	65.82	2.53	51.71474746605205					Single Protein		Q16204	1	3	3	1	3	1	2	4	100.0	Doubtful
97	O94855				112.93640793088882	53.1	4.17	47.22710409089878					Single Protein		O94855	3	4	3	2	3	2	5	6	100.0	Confident
98	Q9H788				52.69418935790493	86.78	13.66	69.44318380117575					Single Protein		Q9H788	4	4	4	4	4	4	6	7	100.0	Confident
99	ALBU_BOVIN				69.24844068501862	100.0	8.24	60.34807158998386					Single Protein		ALBU_BOVIN	4	5	4	4	5	4	9	10	100.0	Confident
100	P08243				64.3286277634822	93.05	35.65	663.0407492750775					Single Protein		P08243	16	16	16	16	16	16	87	89	100.0	Confident
101	Q9NZL4				39.448547410860094	73.48	3.04	59.806170538971756					Single Protein		Q9NZL4	1	2	2	1	2	1	3	3	100.0	Doubtful
102	P08237				85.12838860864791	77.44	16.03	82.99678353936882					Single Protein		P08237	9	9	9	9	9	9	20	22	100.0	Confident
103	Q92616				292.57246871434376	87.61	0.6	7.247738721540683					Single Protein		Q92616	1	2	2	1	2	1	2	3	100.0	Doubtful
104	P52565				23.192705365827848	64.71	22.55	344.1120191238564					Single Protein		P52565	4	4	4	4	4	4	11	11	100.0	Confident
105	Q9BVC5				25.84256416031644	100.0	7.33	75.78885404507628					Single Protein		Q9BVC5	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q13867				52.52801972283058	93.63	2.42	38.643987117489445					Single Protein		Q13867	1	1	1	1	1	1	2	2	100.0	Doubtful
107	Q5TA45				67.6186237334562	76.5	3.67	51.01454779049623					Single Protein		Q5TA45	2	2	2	2	2	2	4	4	100.0	Confident
108	Q96B97				73.08170253101947	89.92	10.38	176.20404918124808					Single Protein		Q96B97	5	7	7	5	7	5	19	27	100.0	Confident
109	Q01813				85.54153156959373	72.32	1.53	29.45228498904137					Single Protein		Q01813	1	2	2	1	2	1	2	3	100.0	Doubtful
110	Q9NZ63				33.6671446481444	100.0	3.81	30.42043968591297					Single Protein		Q9NZ63	1	2	2	1	2	1	1	2	100.0	Doubtful
111	P59998				19.65430375696185	100.0	25.0	558.1909250304033					Single Protein		P59998	3	3	3	3	3	3	13	14	100.0	Confident
112	Q96BP3				73.52789981599267	89.63	37.46	286.23723141769085					Single Protein		Q96BP3	20	22	22	20	22	20	62	66	100.0	Confident
113	O94979				132.9310081571275	57.21	2.05	23.227231358596693					Single Protein		O94979	1	2	2	1	2	1	2	3	100.0	Doubtful
114	P09651				38.723049790736084	73.92	47.85	3197.261798452282					Single Protein		P09651	19	21	17	15	17	15	453	499	100.0	Confident
115	P60903				11.19551123367067	100.0	10.31	181.26818699440926					Single Protein		P60903	1	2	2	1	2	1	2	3	100.0	Doubtful
116	P22626				37.406726759746874	77.62	32.01	325.7307432343186					Single Protein		P22626	12	12	8	8	8	8	40	50	100.0	Confident
117	P11940				70.62586938277288	78.3	10.85	85.3851406004241					Single Protein		P11940	5	5	4	4	5	5	13	13	100.0	Confident
118	P21333				280.56387321173065	75.18	0.6	8.231748192161843					Single Protein		P21333	1	3	2	1	3	1	2	8	100.0	Doubtful
119	P61158				47.34098137951422	76.08	38.52	166.00162227047804					Single Protein		P61158	13	14	14	13	14	13	34	35	100.0	Confident
120	P61160				44.73223355239567	76.14	31.73	164.65469390636417					Single Protein		P61160	10	11	11	10	11	10	21	24	100.0	Confident
121	P63279				17.995198810287146	80.38	8.23	69.22446511203817					Related Proteins	UBE2I_HUMAN	P63279, UBE2I_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q09666				628.6993855112892	97.61	44.89	14.532243053711449	Oxidation of M(M820, M1197, M1655, M1857, M1924, M1991, M2119, M2709, M3093, M3221, M3545, M3747, M3875, M4723)	Oxidation of M(14)			Single Protein		Q09666	125	154	154	125	154	125	451	522	100.0	Confident
123	Q16881				70.86221675622504	95.53	4.62	20.319353780960363					Single Protein		Q16881	2	3	3	2	3	2	2	4	100.0	Confident
124	Q96IZ6				43.509441431709575	87.04	4.23	53.443811970996045					Single Protein		Q96IZ6	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P02765				39.29971033165686	63.22	3.54	151.57770809015256					Single Protein		P02765	2	2	2	2	2	2	5	5	100.0	Confident
126	NM_007197_1	Homo sapiens frizzled homolog 10 (Drosophila) (FZD10), mRNA|FZD10|frame-3			48.73737340959627	93.17	1.76	0.0					Single Protein		NM_007197_1	1	1	1	1	1	1	0	31	96.6804979253112	Doubtful
127	Q14258				70.92772616647572	89.52	43.97	197.2863947713024					Single Protein		Q14258	23	27	27	23	27	23	90	101	100.0	Confident
128	O15067				144.64289009266898	61.14	6.05	28.614816924706272					Single Protein		O15067	5	5	5	5	5	5	8	8	100.0	Confident
129	Q8NEJ9				35.87201385197248	88.89	3.81	62.796479065920344					Single Protein		Q8NEJ9	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q96IW2				38.24077966457839	71.47	2.94	36.17904143715576					Single Protein		Q96IW2	1	1	1	1	1	1	1	2	100.0	Doubtful
131	Q9GZZ1				19.386038157170322	100.0	13.61	190.74275692606972					Single Protein		Q9GZZ1	3	3	3	3	3	3	6	6	100.0	Confident
132	P49591				58.7400472795145	86.96	33.85	150.8421606822383					Single Protein		P49591	13	16	16	13	16	13	31	39	100.0	Confident
133	P49589				85.41922987571631	90.64	12.3	82.98767734965284					Single Protein		P49589	6	9	9	6	9	6	15	18	100.0	Confident
134	Q8IVM0				35.79997537236137	80.39	16.67	149.18921087176227					Single Protein		Q8IVM0	3	4	4	3	4	3	8	12	100.0	Confident
135	Q8IVB5				36.539505622473214	72.11	4.15	36.17904143715576					Single Protein		Q8IVB5	1	2	2	1	2	1	1	3	100.0	Doubtful
136	Q15437				86.42351614978861	78.36	12.65	138.70601478334848					Single Protein		Q15437	7	8	5	5	5	5	26	26	100.0	Confident
137	Q15436				86.10525509253591	82.48	36.34	133.53500602542235					Single Protein		Q15436	20	22	19	18	19	18	65	70	100.0	Confident
138	Q14103				38.4103025899212	64.79	26.2	656.5389812433929					Single Protein		Q14103	11	12	12	11	12	11	64	66	100.0	Confident
139	Q96HW7				108.1021049298228	86.4	5.19	21.426620153726102					Single Protein		Q96HW7	3	4	4	3	4	3	5	6	100.0	Confident
140	P14866				64.09236372380853	58.74	22.75	242.0967073677695					Single Protein		P14866	9	10	10	9	10	9	30	34	100.0	Confident
141	NM_023067_3	Homo sapiens forkhead box L2 (FOXL2), mRNA|FOXL2|frame-3			16.261406948118335	60.26	5.3	73.26255891024041					Single Protein		NM_023067_3	1	1	1	1	1	1	1	2	100.0	Doubtful
142	O15144				34.311485214439244	79.33	31.67	134.39338366509728					Single Protein		O15144	10	11	11	10	11	10	17	19	100.0	Confident
143	O15145				20.53337453441176	83.15	19.66	773.7843300632134					Single Protein		O15145	3	3	3	3	3	3	18	20	100.0	Confident
144	O15143				40.92341483815564	79.03	25.0	172.46279395640443					Single Protein		O15143	6	7	7	6	7	6	15	18	100.0	Confident
145	P30040				28.975155557848993	88.89	13.79	101.05180539343505					Single Protein		P30040	2	2	2	2	2	2	4	4	100.0	Confident
146	P31350				44.84880230150007	100.0	5.66	113.00137621116772					Single Protein		P31350	2	3	3	2	3	2	8	8	100.0	Confident
147	Q96GG9				30.10505074776945	71.81	21.24	584.7310776574328					Single Protein		Q96GG9	5	5	5	5	5	5	24	29	100.0	Confident
148	P36873				36.95972384413822	87.62	16.1	67.30835800940815					Related Proteins	P62136, P62140	P36873, P62136, P62140	4	4	0	0	4	4	9	9	100.0	Confident
149	P26599				57.18563917460784	65.91	52.73	1358.5517874057316					Single Protein		P26599	18	19	18	18	19	18	216	231	100.0	Confident
150	Q8NCA5				55.3663419333082	76.88	2.31	44.0677046076634					Single Protein		Q8NCA5	1	1	1	1	1	1	2	2	100.0	Doubtful
151	Q8TDX7				34.52843117787866	100.0	10.93	87.33285168108128					Single Protein		Q8TDX7	2	4	4	2	4	2	5	7	100.0	Confident
152	P98179				17.15998725121503	79.62	21.02	281.3282262153232					Single Protein		P98179	3	3	3	3	3	3	7	8	100.0	Confident
153	Q6P3X3				96.57122822003188	82.44	2.02	24.28593113046643					Single Protein		Q6P3X3	1	2	2	1	2	1	2	3	100.0	Doubtful
154	P07355				38.579814745475446	100.0	39.23	437.7641144716683					Single Protein		P07355	10	10	10	10	10	10	40	43	100.0	Confident
155	Q32P41				58.20924373726163	100.0	3.73	51.816348148696555					Single Protein		Q32P41	1	1	1	1	1	1	3	3	100.0	Doubtful
156	P34932				94.27124016766777	89.17	2.14	65.44546205381278					Single Protein		P34932	1	1	1	1	1	1	6	7	96.6804979253112	Doubtful
157	P32320				16.173858254732544	74.66	15.07	80.65602815806284					Single Protein		P32320	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q8NB16				54.444534305485476	94.06	2.34	18.66562010451985					Single Protein		Q8NB16	1	2	2	1	2	1	1	2	100.0	Doubtful
159	P25398				14.505481558735587	100.0	24.24	932.4325679485142					Single Protein		P25398	2	2	2	2	2	2	15	15	100.0	Confident
160	Q12996				82.86872809281961	95.68	33.89	169.1995363721355					Single Protein		Q12996	17	19	19	17	19	17	43	48	100.0	Confident
161	P62333				44.14509901802372	92.29	3.6	45.20055048446708					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
162	P26639				83.38186574841079	94.47	32.5	132.85725937144903					Single Protein		P26639	21	23	23	21	23	21	54	63	100.0	Confident
163	P40937				38.472185481380045	100.0	3.53	25.857373733026026					Single Protein		P40937	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P49327				273.25428753049016	76.22	2.47	15.142851743258353					Single Protein		P49327	3	4	4	3	4	3	6	7	100.0	Confident
165	P15924				331.5687042418961	95.33	1.04	3.1772703538955005					Single Protein		P15924	1	2	2	1	2	1	1	2	100.0	Doubtful
166	P31153				43.63333453907563	83.54	3.8	53.28186102562939					Single Protein		P31153	1	2	2	1	2	1	3	4	100.0	Doubtful
167	Q16555				62.25456814777822	87.06	4.72	16.650581570509186					Single Protein		Q16555	1	2	2	1	2	1	1	2	100.0	Doubtful
168	Q15233				54.19728094614715	76.65	42.25	2186.605966619023	Oxidation of M(M90, M132, M227, M269, M298, M300, M326, M441)	Oxidation of M(8)	Oxidation of M (M310-{M310 M312})	Oxidation of M (1)	Single Protein		Q15233	28	30	30	28	30	28	388	419	100.0	Confident
169	Q8IU81				61.64897606337898	88.18	4.28	51.21266253919718					Single Protein		Q8IU81	1	1	1	1	1	1	3	3	100.0	Doubtful
170	P60709				41.709730139029176	76.8	17.07	139.29654534133707					Related Proteins	P63261	P60709, P63261	5	8	1	1	2	2	18	23	100.0	Confident
171	Q9BZV1				49.72288824798821	85.71	17.69	79.00864196202399					Single Protein		Q9BZV1	4	5	5	4	5	4	7	8	100.0	Confident
172	Q99598				33.09171330804438	100.0	6.55	60.63108323606103					Single Protein		Q99598	1	2	2	1	2	1	2	5	100.0	Doubtful
173	Q9H0C8				42.87976884754441	88.01	4.85	25.482629186170577					Single Protein		Q9H0C8	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q9Y285				57.52750973014815	72.64	5.51	44.178427483562054					Single Protein		Q9Y285	2	2	2	2	2	2	3	3	100.0	Confident
175	P55735				35.518114348737456	73.91	11.49	92.34776333223581					Single Protein		P55735	2	2	2	2	2	2	3	3	100.0	Confident
176	Q9H0A8				21.750311353132204	100.0	10.05	44.178427483562054					Single Protein		Q9H0A8	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q9Y224				28.050707130099052	100.0	35.25	569.9724138169054					Single Protein		Q9Y224	7	7	7	7	7	7	27	28	100.0	Confident
178	Q9BPX5				16.93081116370331	100.0	28.76	210.6897118987306					Single Protein		Q9BPX5	3	4	4	3	4	3	7	8	100.0	Confident
179	O60869				16.358878804660392	100.0	10.14	118.80414958417364					Single Protein		O60869	1	1	1	1	1	1	2	2	100.0	Doubtful
180	A6NHR9				226.23108216496243	87.13	8.78	28.091451370321362					Single Protein		A6NHR9	12	21	21	12	21	12	28	36	100.0	Confident
181	P35250				39.13209571675978	100.0	8.47	62.08691433071221					Single Protein		P35250	2	2	2	2	2	2	4	4	100.0	Confident
182	P23246				76.10162657329148	68.88	36.78	609.7154745627795	Oxidation of M(M523)	Oxidation of M(1)			Single Protein		P23246	28	32	32	28	32	28	174	193	100.0	Confident
183	P62857				7.836201392306286	100.0	17.39	127.41314593085288					Single Protein		P62857	1	1	1	1	1	1	1	1	100.0	Doubtful
184	Q99536				41.89341720849106	81.93	28.5	141.58460808030495					Single Protein		Q99536	7	7	7	7	7	7	14	14	100.0	Confident
185	O75146				119.31491999480998	91.39	1.5	9.007691669291853					Single Protein		O75146	1	3	3	1	3	1	1	4	100.0	Doubtful
186	P62826				24.40761778465903	76.85	17.59	167.7094722041648					Single Protein		P62826	3	3	3	3	3	3	6	6	100.0	Confident
187	P00558				44.58612676613191	100.0	37.41	249.97662428254134					Single Protein		P00558	12	13	13	12	13	12	40	41	100.0	Confident
188	Q13395				181.55880365621985	78.78	3.76	43.392424698902715					Single Protein		Q13395	3	3	3	3	3	3	11	11	100.0	Confident
189	P78371				57.4521298102866	94.58	14.77	242.5391736633272					Single Protein		P78371	7	12	12	7	12	7	29	35	100.0	Confident
190	Q15942				61.23816687062712	62.94	13.81	91.1711844216325					Single Protein		Q15942	6	7	7	6	7	6	13	14	100.0	Confident
191	P63165				11.549705505545806	100.0	27.72	261.1338733434311					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	2	2	2	2	2	2	4	6	100.0	Confident
192	Q9H0L4				64.3955139027911	70.45	12.82	42.46842210999712					Single Protein		Q9H0L4	5	5	1	1	1	1	7	7	100.0	Confident
