	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	TRY1_BOVIN				25.408419297583514	82.3	41.15	3630.6868093219414					Single Protein		TRY1_BOVIN	7	9	9	7	9	7	58	60	100.0	Confident
32	Q9NTZ6				97.3334010122915	43.78	2.15	293.31841533713214					Single Protein		Q9NTZ6	2	2	2	2	2	2	10	10	100.0	Confident
33	P04406				36.03039786921083	80.3	57.91	7866.063029797193	Oxidation of M(M130, M133, M175, M231, M328, M331)	Oxidation of M(6)			Single Protein		P04406	28	31	31	28	31	28	444	464	100.0	Confident
34	Q9Y2Q3				25.48029794192982	100.0	10.18	168.36246308067933					Single Protein		Q9Y2Q3	2	2	2	2	2	2	3	4	100.0	Confident
35	Q9H1B7				82.60697858154948	62.06	7.16	116.18295162208712					Single Protein		Q9H1B7	5	6	5	4	5	4	9	11	100.0	Confident
36	P09234				17.381237670978834	37.74	11.32	253.66611104155692					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P11586				101.49530567522311	79.68	10.37	88.32137372062341					Single Protein		P11586	8	10	10	8	10	8	14	17	100.0	Confident
38	P22234				47.04913676015042	76.71	2.59	42.87314552815046					Single Protein		P22234	1	1	1	1	1	1	1	1	100.0	Doubtful
39	O95817				61.55687506183154	76.17	3.83	81.82777775534095					Single Protein		O95817	2	2	2	2	2	2	3	3	100.0	Confident
40	Q02750				43.41128368163882	64.89	2.8	106.43333330414974					Single Protein		Q02750	1	1	1	1	1	1	2	2	100.0	Doubtful
41	P53396				120.76188090461223	77.66	35.79	222.30493233978848	Oxidation of M(M957)	Oxidation of M(1)			Single Protein		P53396	35	40	40	35	40	35	82	99	100.0	Confident
42	P54652				69.97786578851715	82.32	12.52	118.81716306723038					Single Protein		P54652	9	10	1	1	1	1	23	26	100.0	Confident
43	P10809				61.01638173839332	94.76	12.74	90.75314618415211					Single Protein		P10809	4	5	5	4	5	4	6	8	100.0	Confident
44	P13051				34.623842133515865	68.69	5.11	62.12231290813639					Single Protein		P13051	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q9P000				21.805441691869962	100.0	8.08	76.86851849744149					Single Protein		Q9P000	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q9H910				20.050983201468064	85.79	14.74	120.15763154600063					Single Protein		Q9H910	2	2	2	2	2	2	2	2	100.0	Confident
47	P07195				36.61514296895986	84.73	12.28	197.19627006764142					Single Protein		P07195	3	7	7	3	7	3	8	14	100.0	Confident
48	O43488				39.56370513370725	65.18	4.18	115.7411913497598					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	2	2	1	2	1	2	3	100.0	Doubtful
49	Q15102				25.71823237467032	87.01	8.66	65.88730156923555					Single Protein		Q15102	2	2	2	2	2	2	2	3	82.0627802690583	Doubtful
50	P16949				17.291953666624845	100.0	16.78	493.7125651144395					Single Protein		P16949	3	6	6	3	6	3	7	13	100.0	Confident
51	Q15126				21.98122370046395	81.77	13.54	242.35615704607346					Single Protein		Q15126	2	2	2	2	2	2	3	4	100.0	Confident
52	Q96EK9				38.591850709309334	81.07	13.56	104.35631150443795					Single Protein		Q96EK9	3	3	3	3	3	3	4	4	100.0	Confident
53	P09651				38.723049790736084	73.92	19.62	119.89292642215227					Related Proteins	Q32P51	P09651, Q32P51	8	8	0	0	4	4	21	27	100.0	Confident
54	Q9H9A6				68.20712430238501	82.72	3.82	27.423363355843986					Single Protein		Q9H9A6	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P49189				53.76698181280901	74.7	16.8	154.62770496739745					Single Protein		P49189	6	7	7	6	7	6	9	12	100.0	Confident
56	P09972				39.431236979782064	76.65	17.58	242.16750985423366					Single Protein		P09972	5	8	5	2	5	2	22	29	100.0	Confident
57	O00429				81.82611245891833	96.2	26.49	94.13134041012236					Single Protein		O00429	14	16	16	14	16	14	22	26	100.0	Confident
58	O00442				39.311403984098675	84.43	8.47	103.96152091867086					Single Protein		O00442	2	2	2	2	2	2	3	3	100.0	Confident
59	P40763				88.01137655756119	82.34	1.82	22.026000958745893					Single Protein		P40763	1	4	4	1	4	1	1	6	100.0	Doubtful
60	P63167				10.359108001124186	100.0	24.72	342.021722752661					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	2	3	3	100.0	Confident
61	P34896				53.049017884824856	77.64	3.52	40.5865777666491					Single Protein		P34896	1	1	1	1	1	1	1	1	100.0	Doubtful
62	O00170				37.61207032568999	91.52	26.06	227.64062692170893					Single Protein		O00170	7	8	8	7	8	7	13	16	100.0	Confident
63	O14745				38.8446100782511	100.0	24.3	268.54596671717894					Single Protein		O14745	6	7	7	6	7	6	12	15	100.0	Confident
64	Q9H6S3				80.57012193263076	80.28	3.08	62.99655075535354					Single Protein		Q9H6S3	2	2	2	2	2	2	3	3	82.0627802690583	Doubtful
65	Q9BWD1				41.324387505669186	70.03	27.2	369.8024028437154					Single Protein		Q9BWD1	6	7	7	6	7	6	17	19	100.0	Confident
66	O14732				31.301057124061536	77.08	7.99	121.7597332999473					Single Protein		O14732	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P21291				20.55376279588531	100.0	8.81	157.7198617874965					Single Protein		P21291	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P47897				87.74287347541251	91.23	12.77	96.96384626033823					Single Protein		P47897	7	8	8	7	8	7	11	12	100.0	Confident
69	Q9UNI6				37.66292369577837	82.35	14.41	197.02222216819953					Single Protein		Q9UNI6	4	4	4	4	4	4	8	8	100.0	Confident
70	Q16222				58.73184645225602	88.51	16.67	172.5549512991446					Single Protein		Q16222	6	7	7	6	7	6	13	18	100.0	Confident
71	P08243				64.3286277634822	93.05	3.57	87.47107277295065					Single Protein		P08243	2	2	2	2	2	2	4	4	100.0	Confident
72	P52564				37.468216244719734	100.0	8.98	91.13752492511026					Single Protein		P52564	2	4	4	2	4	2	3	5	100.0	Confident
73	P52565				23.192705365827848	64.71	32.35	591.8875924302995					Single Protein		P52565	5	5	5	5	5	5	12	12	100.0	Confident
74	O00231				47.434040610909165	93.36	2.84	36.06627171206971					Single Protein		O00231	1	2	2	1	2	1	1	3	100.0	Doubtful
75	O00232				52.870573107757686	100.0	2.85	33.37711987388906					Single Protein		O00232	1	2	2	1	2	1	1	2	100.0	Doubtful
76	P15531				17.137671231368294	100.0	17.76	267.0169589911125					Single Protein		P15531	2	2	1	1	1	1	4	4	100.0	Confident
77	Q7Z5L9				60.98665769520671	72.23	8.18	79.27065970048652					Single Protein		Q7Z5L9	3	3	2	2	2	2	5	5	100.0	Confident
78	Q96C19				26.68046144148386	81.25	28.75	448.7938887658314					Single Protein		Q96C19	6	8	6	4	8	6	17	19	100.0	Confident
79	P60953				21.24501722805547	64.92	43.46	485.8755021641854					Single Protein		P60953	7	8	8	7	8	7	14	17	100.0	Confident
80	P60903				11.19551123367067	100.0	27.84	313.8137456184209					Single Protein		P60903	2	2	2	2	2	2	3	3	100.0	Confident
81	P22626				37.406726759746874	69.97	25.78	964.7883491167768					Single Protein		P22626	10	12	8	6	8	6	46	63	100.0	Confident
82	P11940				70.62586938277288	78.3	32.7	205.25958390478917					Single Protein		P11940	17	18	12	11	12	11	38	44	100.0	Confident
83	P23921				90.01252755123127	85.23	11.87	101.64787321804532					Single Protein		P23921	8	9	9	8	9	8	14	16	100.0	Confident
84	O75874				46.62951442889963	92.51	9.9	86.10076876084175					Single Protein		O75874	3	4	4	3	4	3	4	5	100.0	Confident
85	P33316				26.546602511651518	100.0	15.48	161.0578482803536					Single Protein		P33316	3	3	3	3	3	3	5	5	100.0	Confident
86	P21333				280.56387321173065	73.14	0.57	14.250905114694207					Single Protein		P21333	1	4	4	1	4	1	3	7	100.0	Doubtful
87	P48163				64.10906861395647	76.75	22.2	167.7375362032486	Oxidation of M(M315)	Oxidation of M(1)			Single Protein		P48163	8	11	11	8	11	8	17	24	100.0	Confident
88	P48147				80.64802916912808	90.85	25.49	196.18844059561383					Single Protein		P48147	14	15	15	14	15	14	32	34	100.0	Confident
89	P24941				33.90801967447553	100.0	4.7	51.07371363252823					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q16881				70.86221675622504	95.53	8.32	85.98851221747692					Single Protein		Q16881	4	6	6	4	6	4	8	11	100.0	Confident
91	P14735				117.89327189980912	69.38	1.08	79.37401127767099					Single Protein		P14735	1	2	2	1	2	1	4	5	100.0	Doubtful
92	P02786				84.81794354456795	78.03	9.74	76.76224865620078					Single Protein		P02786	5	5	5	5	5	5	6	6	100.0	Confident
93	P56545				48.914114397826346	68.09	22.7	271.0164337881223					Single Protein		P56545	7	9	9	7	9	7	13	17	100.0	Confident
94	P55211				46.25140527894358	52.16	10.58	100.79448120856566					Single Protein		P55211	2	3	3	2	3	2	3	4	100.0	Confident
95	O43929				50.345076021916164	93.81	47.25	233.914029444709					Single Protein		O43929	17	19	19	17	19	17	35	44	100.0	Confident
96	P50570				98.00316598653673	79.31	7.59	85.47023681527365					Single Protein		P50570	6	7	4	3	7	6	11	12	100.0	Confident
97	Q8NCW5				31.654245316715766	75.0	25.0	513.2041228016683					Single Protein		Q8NCW5	6	8	8	6	8	6	12	16	100.0	Confident
98	P48200				104.97800100889992	69.89	6.02	83.552737497219					Single Protein		P48200	4	6	6	4	6	4	9	14	100.0	Confident
99	P50552				39.805088814016415	67.11	39.74	484.1674857578957					Single Protein		P50552	13	13	13	13	13	13	31	37	100.0	Confident
100	O95295				14.864892810626854	100.0	19.12	111.91151957715745					Single Protein		O95295	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q14103				38.4103025899212	64.79	14.08	193.0068236185759					Single Protein		Q14103	4	4	4	4	4	4	6	6	100.0	Confident
102	Q14118				97.38066082534147	74.41	1.23	43.798465215808385					Single Protein		Q14118	1	1	1	1	1	1	2	2	100.0	Doubtful
103	P30050				17.807540436717513	100.0	9.7	92.24222219692979					Single Protein		P30050	1	2	2	1	2	1	1	2	100.0	Doubtful
104	P45985				44.25938705414338	90.23	2.76	42.277685173592815					Single Protein		P45985	1	2	2	1	2	1	1	3	82.14285714285714	Doubtful
105	P52888				78.78947799116112	75.04	3.19	55.75079363550701					Single Protein		P52888	2	3	3	2	3	2	3	5	100.0	Confident
106	O43768				13.380750822443952	100.0	61.16	571.4225972459158					Single Protein		O43768	7	7	7	7	7	7	13	13	100.0	Confident
107	P98179				17.15998725121503	79.62	11.46	243.5194665998946					Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
108	Q15366				38.55559150707409	70.96	7.4	105.69421293398203					Single Protein		Q15366	2	2	2	2	2	2	3	3	100.0	Confident
109	P07355				38.579814745475446	100.0	62.83	702.8559552681527					Single Protein		P07355	20	23	23	20	23	20	86	93	100.0	Confident
110	K22E_HUMAN				65.82539290353346	79.07	1.86	26.937994092908696					Related Proteins	P35908	K22E_HUMAN, P35908	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P19367				102.42013858034478	78.41	5.23	45.86452633574742					Single Protein		P19367	3	3	3	3	3	3	4	4	100.0	Confident
112	P50395				50.63087759630439	93.93	11.01	114.00724091755366					Single Protein		P50395	3	4	4	3	4	3	5	7	100.0	Confident
113	P25398				14.505481558735587	100.0	18.94	230.60555549232444					Single Protein		P25398	2	3	3	2	3	2	3	5	100.0	Confident
114	P51610				208.6021719655076	41.57	0.84	29.073479775536605					Single Protein		P51610	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P31153				43.63333453907563	76.71	7.59	115.30277774616222					Single Protein		P31153	2	3	3	2	3	2	3	4	100.0	Confident
116	Q15233				54.19728094614715	76.65	2.55	84.32114494456185					Single Protein		Q15233	1	1	1	1	1	1	2	2	100.0	Doubtful
117	O43813				45.253573479545935	74.94	9.52	70.03052145319054					Single Protein		O43813	2	2	2	2	2	2	2	2	100.0	Confident
118	Q9H0A8				21.750311353132204	100.0	10.05	76.48224453514277					Single Protein		Q9H0A8	1	1	1	1	1	1	1	1	100.0	Doubtful
119	Q9Y263				87.10135391125519	86.04	38.24	218.70407614653317					Single Protein		Q9Y263	23	24	24	23	24	23	52	63	100.0	Confident
120	P35237				42.5940599147685	100.0	26.33	252.7987117256854					Single Protein		P35237	8	8	8	8	8	8	17	17	100.0	Confident
121	O75083				66.15186943421038	79.54	2.31	28.185123449061876					Single Protein		O75083	1	1	1	1	1	1	1	1	100.0	Doubtful
122	P06737				97.08702716786348	83.71	4.96	48.18623547600809	Oxidation of M(M619)	Oxidation of M(1)			Single Protein		P06737	3	3	3	3	3	3	4	4	100.0	Confident
123	P62857				7.836201392306286	100.0	47.83	992.6065214669617					Single Protein		P62857	3	4	4	3	4	3	9	11	100.0	Confident
124	Q9NTK5				44.71529861838974	86.11	37.88	600.1415298512096					Single Protein		Q9NTK5	12	15	15	12	15	12	36	42	100.0	Confident
125	Q13363				47.50549501414615	60.45	20.23	201.34747563923577					Single Protein		Q13363	5	7	6	5	6	5	9	11	100.0	Confident
126	P11216				96.63452444744692	90.63	4.63	56.44402994380193					Single Protein		P11216	3	5	5	3	5	3	5	6	100.0	Confident
127	O75131				60.09212707574699	67.6	16.95	258.1958630244419					Single Protein		O75131	7	10	9	6	10	7	16	20	100.0	Confident
128	Q9Y2H1				53.968411229713666	80.6	3.02	35.150038481509036					Single Protein		Q9Y2H1	1	1	1	1	1	1	1	1	100.0	Doubtful
129	Q00013				52.263646691195916	81.12	1.93	70.13809521886365					Single Protein		Q00013	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P62826				24.40761778465903	76.85	25.46	693.7615326076315					Single Protein		P62826	5	5	5	5	5	5	13	15	100.0	Confident
131	P00558				44.58612676613191	100.0	4.08	36.49872101317365					Single Protein		P00558	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P17516				37.042945170156834	100.0	6.5	62.827519762614706					Related Proteins	P42330, Q04828	P17516, P42330, Q04828	2	2	0	0	2	2	2	2	100.0	Confident
133	Q8N8S7				66.46989456695835	72.08	25.38	306.3452525207145					Single Protein		Q8N8S7	14	15	15	14	15	14	38	48	100.0	Confident
134	P36543				26.128760057994093	87.61	6.19	134.68997046454348					Single Protein		P36543	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P49840				50.94899820710505	58.8	9.94	183.10405902647597					Single Protein		P49840	4	5	5	4	5	4	8	9	100.0	Confident
136	P48507				30.70778320194564	57.3	21.17	371.61277413731267					Single Protein		P48507	4	4	4	4	4	4	7	7	100.0	Confident
137	NM_014945_2	Homo sapiens actin binding LIM protein family, member 3 (ABLIM3), mRNA|ABLIM3|frame-1			8.52828632078204	100.0	21.79	195.12777772427452	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		NM_014945_2	1	1	1	1	1	1	1	5	100.0	Doubtful
138	Q13303				40.97400759184992	79.56	11.72	102.73082378630028					Single Protein		Q13303	3	4	4	3	4	3	4	5	100.0	Confident
139	P04075				39.39530591128901	76.65	81.87	4040.1489480377977					Single Protein		P04075	33	36	33	30	33	30	357	382	100.0	Confident
140	Q13310				70.73809076836116	77.17	25.0	134.19235355673362					Single Protein		Q13310	11	12	6	5	6	5	19	22	100.0	Confident
141	P25815				10.39322246422605	70.53	25.26	827.7525728724487					Single Protein		P25815	3	4	4	3	4	3	8	10	100.0	Confident
142	P30566				54.8539697428786	94.01	6.61	94.33863633776909					Single Protein		P30566	2	3	3	2	3	2	4	5	100.0	Confident
143	Q99439				33.675300222461686	66.99	5.18	130.08518514951638					Single Protein		Q99439	1	1	1	1	1	1	2	2	100.0	Doubtful
144	P50991				57.887761019565524	82.75	2.41	30.13854784652161					Single Protein		P50991	1	2	2	1	2	1	1	2	100.0	Doubtful
145	Q6P9B9				107.9272763161701	44.55	1.67	25.622839499147158					Single Protein		Q6P9B9	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q15814				39.22379868848168	91.91	19.94	91.64238115663181					Single Protein		Q15814	4	5	5	4	5	4	4	5	100.0	Confident
147	P55795				49.2322870561721	78.84	20.49	185.79970879430007					Single Protein		P55795	7	9	4	3	4	3	19	23	100.0	Confident
148	P78406				40.94185707677548	64.13	11.14	220.1630397719173					Single Protein		P78406	4	4	4	4	4	4	7	7	100.0	Confident
149	O60664				47.04594585979835	80.65	8.99	111.05198409653413					Single Protein		O60664	3	3	3	3	3	3	5	5	100.0	Confident
150	O95340				69.45659453892696	85.67	4.89	39.226718202302614					Single Protein		O95340	2	2	2	2	2	2	2	2	100.0	Confident
151	P00374				21.4390275074424	100.0	13.9	162.780392112229					Single Protein		P00374	2	2	2	2	2	2	3	3	100.0	Confident
152	Q9NR12				49.81260319331517	78.12	33.92	233.0242152518616					Single Protein		Q9NR12	13	16	16	13	16	13	25	29	100.0	Confident
153	P13639				95.2769490776566	83.57	62.47	1478.1298310775753	Oxidation of M(M494)	Oxidation of M(1)			Single Protein		P13639	46	50	50	46	50	46	314	342	100.0	Confident
154	P43490				55.4865942341051	85.95	18.53	118.97614057701341					Single Protein		P43490	6	6	6	6	6	6	9	9	100.0	Confident
155	Q13158				23.2648456055189	84.62	26.44	582.2790276181192	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13158	5	5	5	5	5	5	11	11	100.0	Confident
156	O15294				116.84990708655802	69.6	3.63	40.561616771712664					Single Protein		O15294	3	3	3	3	3	3	4	4	100.0	Confident
157	P00338				36.66536097963206	89.46	4.82	102.49135799658863					Single Protein		P00338	1	2	2	1	2	1	2	3	100.0	Doubtful
158	Q8IZ83				85.07370121599726	49.5	1.25	35.89614778889956					Single Protein		Q8IZ83	1	1	1	1	1	1	1	1	100.0	Doubtful
159	Q15717				36.06915003642213	83.13	11.66	177.84708892212478					Single Protein		Q15717	3	3	3	3	3	3	5	5	100.0	Confident
160	P19971				49.92417260295238	78.01	3.11	75.34636961630403					Single Protein		P19971	1	1	1	1	1	1	2	2	100.0	Doubtful
161	P10599				11.72974160591313	100.0	23.81	362.38015863079556					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	2	2	2	2	2	3	3	100.0	Confident
162	P18669				28.785835126770426	89.37	66.93	1626.5198920475386					Single Protein		P18669	17	17	17	17	17	17	65	67	100.0	Confident
163	Q8IYB5				50.354347823937964	40.69	10.92	270.96152770348124					Single Protein		Q8IYB5	4	4	4	4	4	4	7	7	100.0	Confident
164	P11142				70.8542234932565	80.96	26.78	146.1754525645437					Single Protein		P11142	15	19	10	7	10	7	34	48	100.0	Confident
165	P00491				32.09715605245075	100.0	3.81	105.32848901379525					Single Protein		P00491	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P00492				24.56359941947686	86.24	15.14	197.8130223718563					Single Protein		P00492	3	3	3	3	3	3	4	5	100.0	Confident
167	Q15637				68.28590247774805	49.3	22.54	312.585770133489					Single Protein		Q15637	13	15	15	13	15	13	30	32	100.0	Confident
