	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	Q9BTE3				72.93378404920057	72.9	3.43	59.20699459476573					Single Protein		Q9BTE3	2	2	2	2	2	2	4	4	100.0	Confident
35	Q96QG7				63.421124610444245	64.66	2.0	25.06191658750325					Single Protein		Q96QG7	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q92499				82.37975541011615	88.51	35.0	146.02202973025877					Single Protein		Q92499	19	21	21	19	21	19	61	64	100.0	Confident
37	P08107				70.00903707472403	77.69	27.93	140.0929934846754					Single Protein		P08107	15	17	8	7	13	11	49	51	100.0	Confident
38	P31943				49.19840896001632	83.3	10.91	90.38037432458557					Single Protein		P31943	3	5	4	2	5	3	5	7	100.0	Confident
39	Q70J99				123.20466364978147	69.36	13.76	73.81064498398588					Single Protein		Q70J99	11	11	11	11	11	11	26	27	100.0	Confident
40	Q06323				28.705014741438443	100.0	36.14	169.6154711904238					Single Protein		Q06323	8	9	9	8	9	8	14	14	100.0	Confident
41	Q9NUU7				53.94079431433704	94.35	37.45	141.8114219254654					Single Protein		Q9NUU7	13	13	13	13	13	13	30	30	100.0	Confident
42	Q01518				51.868692610887614	85.68	7.16	111.3224276554999					Single Protein		Q01518	3	3	3	3	3	3	8	8	100.0	Confident
43	Q8WUX9				50.87933966753339	84.77	6.62	54.431980672133655					Single Protein		Q8WUX9	3	3	3	3	3	3	4	4	100.0	Confident
44	Q9HCD5				65.49647525209758	69.43	3.11	24.244045183715265					Single Protein		Q9HCD5	1	2	2	1	2	1	1	2	100.0	Doubtful
45	Q8WV92				29.29595003504514	100.0	4.02	41.76986097917207					Single Protein		Q8WV92	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q96P16				35.69756833091173	100.0	5.77	33.33556212760848					Single Protein		Q96P16	1	2	2	1	2	1	1	3	100.0	Doubtful
47	P22102				107.69899963821013	77.23	37.23	367.2340377190146					Single Protein		P22102	26	30	30	26	30	26	126	134	100.0	Confident
48	Q9BSJ2				102.46890372710051	93.02	8.76	50.41258787545846					Single Protein		Q9BSJ2	5	6	6	5	6	5	9	11	100.0	Confident
49	Q99816				43.91645510785612	65.9	3.08	80.9392636872673					Single Protein		Q99816	1	3	3	1	3	1	2	4	100.0	Doubtful
50	Q8WW12				18.913399832438486	100.0	17.42	175.29261882832327					Single Protein		Q8WW12	2	2	2	2	2	2	4	4	100.0	Confident
51	P54578				56.03302511248616	86.23	7.69	83.81512763512993					Single Protein		P54578	3	3	3	3	3	3	6	6	100.0	Confident
52	Q9Y4C1				147.2480603399126	92.35	7.72	35.531649627958906					Single Protein		Q9Y4C1	8	9	9	8	9	8	11	12	100.0	Confident
53	O95758				59.65205064020252	51.81	3.44	71.16800360380932					Single Protein		O95758	2	2	1	1	1	1	3	3	100.0	Doubtful
54	P11413				59.218992654677656	83.88	45.83	213.69866518403663					Single Protein		P11413	17	19	19	17	19	17	48	54	100.0	Confident
55	TRY1_BOVIN				25.408419297583514	82.3	51.85	514.9582393009733					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	30	30	100.0	Confident
56	Q9Y2Z0				40.99849016133274	90.14	14.52	100.10801027986987					Single Protein		Q9Y2Z0	3	3	3	3	3	3	5	5	100.0	Confident
57	P28482				41.36322324496665	84.17	15.56	64.52283247365997					Single Protein		P28482	4	5	4	3	4	3	6	7	100.0	Confident
58	Q68EM7				95.3773223984494	61.07	6.36	88.6056762871378					Single Protein		Q68EM7	4	6	6	4	6	4	7	10	100.0	Confident
59	Q9Y2L1				108.93392561707955	83.92	27.77	147.47459760047283					Single Protein		Q9Y2L1	22	27	27	22	27	22	65	70	100.0	Confident
60	Q9Y3I0				55.174856063090516	74.85	40.0	213.72989789322992					Single Protein		Q9Y3I0	18	21	21	18	21	18	41	46	100.0	Confident
61	Q9UIA9				123.82797640412575	69.27	5.52	43.175924116942					Single Protein		Q9UIA9	5	5	5	5	5	5	8	8	100.0	Confident
62	Q13492				70.70998180280662	54.45	10.43	83.94976640512924					Single Protein		Q13492	4	5	5	4	5	4	7	9	100.0	Confident
63	Q9H267				70.54037496753692	88.65	4.21	45.29919592253418					Single Protein		Q9H267	2	3	3	2	3	2	3	7	100.0	Confident
64	P23526				47.68520377095517	70.6	3.47	68.20128120533671					Single Protein		P23526	1	2	2	1	2	1	2	3	100.0	Doubtful
65	Q9BRG1				20.734509462551166	80.68	5.68	146.48866737765982					Single Protein		Q9BRG1	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P60520				13.658067851009879	100.0	32.48	311.13191319101253					Single Protein		P60520	3	3	2	2	3	3	7	7	100.0	Confident
67	Q86V21				75.09599000280478	60.57	7.74	80.87085660166278					Single Protein		Q86V21	3	3	3	3	3	3	6	6	100.0	Confident
68	P53367				41.71260722093045	100.0	3.22	55.76780366656219					Single Protein		P53367	1	1	1	1	1	1	2	2	100.0	Doubtful
69	Q86UE8				87.60644643134786	83.55	9.97	56.5814288931515					Single Protein		Q86UE8	6	7	4	4	4	4	9	12	100.0	Confident
70	Q9H223				61.13652291666988	80.78	2.77	22.27129632508319					Single Protein		Q9H223	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P53992				118.24915106843402	61.06	7.04	57.69874053191805					Single Protein		P53992	5	5	5	5	5	5	8	8	100.0	Confident
72	P14324				48.244628954426524	60.38	16.23	229.06293404828122					Single Protein		P14324	6	7	7	6	7	6	18	20	100.0	Confident
73	O14980				123.30609597073548	79.37	39.68	129.7073504710897					Single Protein		O14980	32	36	36	32	36	32	106	115	100.0	Confident
74	O14979				46.40908687629414	77.86	9.05	155.27798742031945					Single Protein		O14979	3	5	3	2	3	2	9	11	100.0	Confident
75	Q15052				87.44324231446735	79.38	1.29	16.175264982603185					Single Protein		Q15052	1	2	2	1	2	1	1	2	100.0	Doubtful
76	Q15057				87.97320354568947	92.67	1.67	26.73700612805616					Single Protein		Q15057	1	2	2	1	2	1	3	3	100.0	Doubtful
77	Q15056				27.368425568726558	88.31	35.08	898.9771557265365					Single Protein		Q15056	8	8	8	8	8	8	50	57	100.0	Confident
78	Q92917				52.19656407076398	100.0	20.59	92.1870359149567					Single Protein		Q92917	7	9	9	7	9	7	16	19	100.0	Confident
79	P56192				101.05190589651092	67.89	9.22	58.99444907860429					Single Protein		P56192	5	6	6	5	6	5	8	8	100.0	Confident
80	Q9BYV8				41.34287434493486	92.49	4.56	55.76780366656219					Single Protein		Q9BYV8	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P32121				46.07680981866844	77.51	2.69	0.0					Single Protein		P32121	1	1	1	1	1	1	0	38	97.16599190283401	Doubtful
82	NM_005183_4	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1F subunit (CACNA1F), mRNA|CACNA1F|frame-1			11.870793746830644	100.0	20.0	109.48100404014575					Single Protein		NM_005183_4	1	1	1	1	1	1	1	30	97.9253112033195	Doubtful
83	Q9H9H4				31.2874897782208	80.35	12.98	54.740502020072874					Single Protein		Q9H9H4	2	2	2	2	2	2	2	2	100.0	Confident
84	Q32MQ0				77.3124710366507	60.03	1.66	0.0					Single Protein		Q32MQ0	1	1	1	1	1	1	0	15	97.17741935483872	Doubtful
85	Q6P1N9				33.5799333017816	100.0	9.43	105.05752912943282					Single Protein		Q6P1N9	3	4	4	3	4	3	5	14	100.0	Confident
86	NM_016510_4	Homo sapiens selenocysteine lyase (SCLY), mRNA|SCLY|frame-2			4.903433532099012	100.0	27.27	472.75888108244766	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_016510_4	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P46734				39.29292997395761	100.0	27.67	181.8730079981446					Single Protein		P46734	8	9	9	8	9	8	18	19	100.0	Confident
88	Q9H832				38.18556144835549	60.45	3.11	97.20276059639109					Single Protein		Q9H832	1	3	3	1	3	1	2	4	100.0	Doubtful
89	P62136				37.48780415561575	87.88	14.85	84.36688866344892					Single Protein		P62136	4	4	1	1	4	4	7	7	100.0	Confident
90	A6NMY6				38.63482708398095	100.0	21.83	334.41763918457497					Related Proteins	P07355	A6NMY6, P07355	6	7	7	6	7	6	19	21	100.0	Confident
91	Q92890				34.47830713532519	84.36	9.12	120.4713751020909					Single Protein		Q92890	2	3	3	2	3	2	4	5	100.0	Confident
92	P40763				88.01137655756119	82.34	8.57	51.42649671205593					Single Protein		P40763	4	4	4	4	4	4	6	6	100.0	Confident
93	P63167				10.359108001124186	100.0	12.36	233.72349177109768					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
94	O43684				37.13117960287662	67.38	23.17	139.2328699305736					Single Protein		O43684	4	4	4	4	4	4	8	9	100.0	Confident
95	P34896				53.049017884824856	77.64	7.66	69.33796922542565					Single Protein		P34896	2	3	3	2	3	2	3	4	100.0	Confident
96	P62736				41.98180582315059	76.92	9.81	32.18605998527716					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	3	5	1	1	1	1	2	9	100.0	Confident
97	P56211				12.315304609612141	100.0	53.57	439.5531977683234					Single Protein		P56211	5	5	5	5	5	5	11	11	100.0	Confident
98	Q9H7Z6				52.36969336894301	91.48	5.9	74.4679860416266					Single Protein		Q9H7Z6	2	3	3	2	3	2	4	5	100.0	Confident
99	P0DMM9				34.17408651626734	100.0	28.47	124.57330064229016					Related Proteins	P0DMN0	P0DMM9, P0DMN0	5	7	7	5	7	5	7	10	100.0	Confident
100	Q05639				50.438307179810685	65.87	15.77	2206.1792497595366					Single Protein		Q05639	8	9	2	2	2	2	388	401	100.0	Confident
101	Q92747				41.54268941568227	82.7	4.59	30.954450547065022					Single Protein		Q92747	1	1	1	1	1	1	1	1	100.0	Doubtful
102	O14737				14.276340835461896	100.0	45.6	521.4215285752009					Single Protein		O14737	5	5	5	5	5	5	14	15	100.0	Confident
103	Q16186				42.126811227095104	43.0	3.93	356.5952703021891					Single Protein		Q16186	1	1	1	1	1	1	6	6	100.0	Doubtful
104	Q96CP2				14.554544286295718	80.71	31.43	272.3991648141722					Single Protein		Q96CP2	3	3	3	3	3	3	6	7	100.0	Confident
105	Q5VYK3				204.16038966937842	83.63	21.46	58.27561005032683					Single Protein		Q5VYK3	29	32	32	29	32	29	68	72	100.0	Confident
106	P33240				60.92047184393494	71.06	1.91	47.49175974344222					Single Protein		P33240	1	1	1	1	1	1	2	2	100.0	Doubtful
107	O94855				112.93640793088882	53.1	5.14	54.43890145797883					Single Protein		O94855	3	3	3	3	3	3	5	5	100.0	Confident
108	Q9H788				52.69418935790493	80.84	18.72	135.2019982188395					Single Protein		Q9H788	8	8	8	8	8	8	18	21	100.0	Confident
109	P08243				64.3286277634822	93.05	17.65	101.66342915304273					Single Protein		P08243	7	8	8	7	8	7	13	16	100.0	Confident
110	Q9NZL9				37.52817588316716	80.84	9.88	109.14309970668853					Single Protein		Q9NZL9	3	3	3	3	3	3	4	4	100.0	Confident
111	P08237				85.12838860864791	77.44	8.59	53.04245279863004					Single Protein		P08237	5	5	5	5	5	5	8	8	100.0	Confident
112	P52565				23.192705365827848	64.71	15.2	288.9082051059402					Single Protein		P52565	3	3	3	3	3	3	6	6	100.0	Confident
113	O00233				24.666506611200646	74.89	10.76	186.83883923018888					Single Protein		O00233	2	2	2	2	2	2	4	4	100.0	Confident
114	Q9BVC5				25.84256416031644	100.0	7.33	44.83058355092175					Single Protein		Q9BVC5	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q13867				52.52801972283058	93.63	12.09	102.86402027947761					Single Protein		Q13867	4	4	4	4	4	4	9	9	100.0	Confident
116	O43399				22.22427100354243	100.0	21.36	75.7332188141785					Single Protein		O43399	2	2	2	2	2	2	2	2	100.0	Confident
117	P15531				17.137671231368294	100.0	25.66	182.46834006690963					Single Protein		P15531	3	3	3	3	3	3	5	5	100.0	Confident
118	Q9BV86				25.3708387082906	82.51	4.04	113.05103678058529					Single Protein		Q9BV86	1	1	1	1	1	1	2	2	97.93388429752066	Doubtful
119	Q96B97				73.08170253101947	85.86	10.08	221.72667989948715					Single Protein		Q96B97	5	7	7	5	7	5	20	22	100.0	Confident
120	Q01844				68.43570310639092	51.37	3.51	61.72519515616527					Single Protein		Q01844	2	3	3	2	3	2	3	4	100.0	Doubtful
121	Q7Z5L9				60.98665769520671	72.23	16.01	140.8943407400577					Single Protein		Q7Z5L9	7	8	8	7	8	7	19	20	100.0	Confident
122	Q9BUZ4				53.507405321097785	87.23	2.55	44.2582782289951					Single Protein		Q9BUZ4	1	2	2	1	2	1	2	3	100.0	Doubtful
123	Q01813				85.54153156959373	72.32	3.32	43.55400076973972					Single Protein		Q01813	2	4	4	2	4	2	3	6	100.0	Confident
124	NM_004819_6	Homo sapiens symplekin (SYMPK), mRNA|SYMPK|frame-1			10.452022538415198	100.0	16.48	114.29335586608626	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_004819_6	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q96BP3				73.52789981599267	89.63	5.11	65.86508302933353					Single Protein		Q96BP3	3	3	3	3	3	3	6	6	100.0	Confident
126	O94979				132.9310081571275	57.21	4.59	38.92818615694306					Single Protein		O94979	4	4	4	4	4	4	6	6	100.0	Confident
127	P09651				38.723049790736084	73.92	47.31	2736.3350871705006	Oxidation of M(M72)	Oxidation of M(1)			Single Protein		P09651	27	29	24	22	24	22	562	596	100.0	Confident
128	P60903				11.19551123367067	100.0	17.53	214.44732750131644					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P22626				37.406726759746874	69.97	18.7	271.70217718596					Single Protein		P22626	9	10	5	4	5	4	46	59	100.0	Confident
130	P11940				70.62586938277288	78.3	10.69	94.77851908511423					Single Protein		P11940	5	7	7	5	7	5	12	14	100.0	Confident
131	O75874				46.62951442889963	92.51	3.14	54.31172524184777					Single Protein		O75874	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q96SI1				31.922141609402676	89.05	3.53	165.0904029176801					Single Protein		Q96SI1	1	1	1	1	1	1	4	4	97.54098360655738	Doubtful
133	P61158				47.34098137951422	76.08	9.09	109.58587090225319					Single Protein		P61158	3	4	4	3	4	3	6	7	100.0	Confident
134	P61160				44.73223355239567	76.14	14.47	135.7868563997919					Single Protein		P61160	4	4	4	4	4	4	7	7	100.0	Confident
135	P49411				49.510181136414104	94.03	15.27	69.7981769857714					Single Protein		P49411	5	5	5	5	5	5	7	7	100.0	Confident
136	Q6NSW5				40.48792944607882	83.19	2.52	35.019176376477596					Related Proteins	Q8TCE6	Q6NSW5, Q8TCE6	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P63279				17.995198810287146	80.38	52.53	905.2998728499626					Related Proteins	UBE2I_HUMAN	P63279, UBE2I_HUMAN	10	10	10	10	10	10	39	39	100.0	Confident
138	Q09666				628.6993855112892	97.15	20.31	9.015328283844035					Single Protein		Q09666	49	59	59	49	59	49	87	106	100.0	Confident
139	Q16881				70.86221675622504	95.53	19.26	91.29691220042798					Single Protein		Q16881	10	11	10	9	11	10	19	20	100.0	Confident
140	P02765				39.29971033165686	63.22	3.54	79.69881520163867					Single Protein		P02765	1	1	1	1	1	1	2	2	97.16599190283401	Doubtful
141	Q14258				70.92772616647572	89.52	45.87	203.1173680724939					Single Protein		Q14258	24	25	25	24	25	24	79	83	100.0	Confident
142	Q93052				65.7038329576853	56.54	3.76	65.00434614883655					Single Protein		Q93052	2	2	2	2	2	2	3	3	100.0	Confident
143	O15067				144.64289009266898	59.12	9.94	55.86584709135334					Single Protein		O15067	9	12	12	9	12	9	16	19	100.0	Confident
144	P14735				117.89327189980912	69.38	2.94	27.120457324156053					Single Protein		P14735	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q9GZZ1				19.386038157170322	100.0	13.61	205.141920785283					Single Protein		Q9GZZ1	3	3	3	3	3	3	5	5	100.0	Confident
146	P49591				58.7400472795145	86.96	27.82	157.54047913257395					Single Protein		P49591	11	13	13	11	13	11	21	24	100.0	Confident
147	P50570				98.00316598653673	79.31	1.26	26.702683912230672					Single Protein		P50570	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q8IVB5				36.539505622473214	72.11	4.15	42.80121557125041					Single Protein		Q8IVB5	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q9GZT8				41.941505382230275	72.41	8.49	76.19557057739082					Single Protein		Q9GZT8	2	3	3	2	3	2	3	7	100.0	Confident
150	P30085				22.208280182501102	100.0	30.61	178.65140030020387					Single Protein		P30085	5	5	5	5	5	5	8	8	100.0	Confident
151	Q15437				86.42351614978861	78.36	3.52	33.01808058353602					Single Protein		Q15437	2	3	2	1	2	1	4	5	100.0	Confident
152	Q15436				86.10525509253591	78.95	14.38	153.94680072073663					Single Protein		Q15436	8	8	7	7	7	7	24	28	100.0	Confident
153	Q14103				38.4103025899212	64.79	23.1	300.7157578363569					Single Protein		Q14103	6	7	5	5	5	5	15	17	100.0	Confident
154	Q14118				97.38066082534147	74.41	1.23	14.965029329228557					Single Protein		Q14118	1	3	3	1	3	1	1	3	100.0	Doubtful
155	Q8NDH3				55.825467545955085	57.36	5.35	58.76099086900479					Single Protein		Q8NDH3	2	2	2	2	2	2	3	3	100.0	Confident
156	P14866				64.09236372380853	58.74	7.13	73.9605005071207					Single Protein		P14866	3	4	4	3	4	3	5	11	100.0	Confident
157	P33992				82.23315660062738	88.15	3.95	44.447416170144656					Single Protein		P33992	2	4	4	2	4	2	4	6	100.0	Confident
158	O15144				34.311485214439244	79.33	14.67	162.91816077402646					Single Protein		O15144	4	4	4	4	4	4	8	8	100.0	Confident
159	O15145				20.53337453441176	83.15	12.36	146.07718235693605					Single Protein		O15145	2	2	2	2	2	2	3	4	100.0	Confident
160	O15143				40.92341483815564	79.03	12.1	118.4344194844227					Single Protein		O15143	3	4	4	3	4	3	6	7	100.0	Confident
161	P31350				44.84880230150007	100.0	10.54	89.12335376018721					Single Protein		P31350	3	3	3	3	3	3	5	5	100.0	Confident
162	P26599				57.18563917460784	60.83	20.34	273.08704149299575					Single Protein		P26599	7	10	9	6	9	6	24	31	100.0	Confident
163	Q8NBJ5				71.59048310201537	83.92	2.41	18.841839463430883					Single Protein		Q8NBJ5	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P40818				127.44401714507485	84.53	3.94	33.59397733790003					Single Protein		P40818	3	3	3	3	3	3	5	5	100.0	Confident
165	Q9P2D7				493.6367526255466	81.73	0.35	5.526405623705552	Oxidation of M(M600, M606)	Oxidation of M(2)			Single Protein		Q9P2D7	1	1	1	1	1	1	2	28	97.94238683127571	Doubtful
166	Q8NCA5				55.3663419333082	76.88	3.66	52.13381144768845					Single Protein		Q8NCA5	1	2	1	1	1	1	2	5	100.0	Doubtful
167	P98179				17.15998725121503	79.62	21.02	575.5051445710328					Single Protein		P98179	4	4	4	4	4	4	16	16	100.0	Confident
168	Q9GZL7				47.67768526729541	91.96	10.4	89.12335376018721					Single Protein		Q9GZL7	3	3	3	3	3	3	5	5	100.0	Confident
169	O43747				91.29312858309791	66.79	1.22	34.43938868812533					Single Protein		O43747	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q8NFP7				18.48821334617212	100.0	9.15	63.41887429154786					Related Proteins	Q96G61, Q9NZJ9	Q8NFP7, Q96G61, Q9NZJ9	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q8NB16				54.444534305485476	88.32	2.55	110.41077902137842					Single Protein		Q8NB16	1	3	3	1	3	1	6	8	100.0	Doubtful
172	P25398				14.505481558735587	100.0	7.58	157.58629369414922					Single Protein		P25398	1	2	2	1	2	1	2	3	100.0	Doubtful
173	Q12996				82.86872809281961	95.68	1.67	30.322727066512677					Single Protein		Q12996	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P26639				83.38186574841079	94.47	6.22	55.83584637479372					Single Protein		P26639	3	5	5	3	5	3	7	8	100.0	Confident
175	Q96EY5				28.764718001550087	89.01	6.23	38.09778528869541					Single Protein		Q96EY5	1	1	1	1	1	1	1	1	100.0	Doubtful
176	NM_001034025_1	Homo sapiens endoplasmic reticulum protein 29 (ERP29), transcript variant 2, mRNA|ERP29|frame-1			18.10437429342244	100.0	15.0	32.50217307441827					Related Proteins	P30040	NM_001034025_1, P30040	1	1	0	0	1	1	1	1	100.0	Doubtful
177	P51610				208.6021719655076	41.57	3.73	70.69558944426159					Single Protein		P51610	6	8	8	6	8	6	21	26	100.0	Confident
178	P15924				331.5687042418961	95.33	1.6	15.661810902020612					Single Protein		P15924	4	5	5	4	5	4	8	9	100.0	Confident
179	P31153				43.63333453907563	76.71	6.33	63.03451747765968					Single Protein		P31153	2	4	4	2	4	2	4	6	100.0	Confident
180	Q16555				62.25456814777822	82.34	24.13	114.29696361090528					Single Protein		Q16555	8	9	9	8	9	8	18	19	100.0	Confident
181	Q15233				54.19728094614715	76.65	42.46	837.571807737957	Oxidation of M(M310, M312, M326)	Oxidation of M(3)			Single Protein		Q15233	23	26	26	23	26	23	122	134	100.0	Confident
182	Q8IU81				61.64897606337898	88.18	15.41	73.04048214522994					Single Protein		Q8IU81	5	6	6	5	6	5	8	13	100.0	Confident
183	P60709				41.709730139029176	76.8	16.53	65.48585982401312					Related Proteins	P63261	P60709, P63261	4	6	1	1	1	1	4	11	100.0	Confident
184	O43813				45.253573479545935	74.94	5.51	31.90397356998113					Single Protein		O43813	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q9BZV1				49.72288824798821	85.71	4.54	25.491900450524135					Single Protein		Q9BZV1	1	2	2	1	2	1	1	2	100.0	Doubtful
186	Q9H0D6				108.51328700129667	79.89	1.37	12.352369814505758					Single Protein		Q9H0D6	1	1	1	1	1	1	1	2	100.0	Doubtful
187	Q9H0C8				42.87976884754441	88.01	7.91	60.293886282978825					Single Protein		Q9H0C8	2	2	2	2	2	2	3	3	100.0	Confident
188	Q9Y285				57.52750973014815	72.64	16.14	124.99998220915302					Single Protein		Q9Y285	5	6	6	5	6	5	8	9	100.0	Confident
189	Q9Y224				28.050707130099052	100.0	29.51	206.0247036411213					Single Protein		Q9Y224	5	6	6	5	6	5	12	14	100.0	Confident
190	A6NHR9				226.23108216496243	83.09	25.79	73.75806793627903					Single Protein		A6NHR9	43	50	50	43	50	43	119	132	100.0	Confident
191	O60826				70.71219719857422	94.9	3.99	26.22024046339626					Single Protein		O60826	2	3	3	2	3	2	3	3	100.0	Confident
