	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q8WUM4				95.96312053654198	74.42	11.87	155.4864555075394					Single Protein		Q8WUM4	8	11	11	8	11	8	24	31	100.0	Confident
23	P23528				18.490657770592385	100.0	54.22	3850.746346622122					Single Protein		P23528	8	10	9	7	10	8	50	55	100.0	Confident
24	Q9HBV1				33.84833957737386	58.08	7.22	98.16295112821926					Single Protein		Q9HBV1	1	1	1	1	1	1	1	2	100.0	Doubtful
25	P22234				47.04913676015042	76.71	6.82	233.65547522069093					Single Protein		P22234	2	2	2	2	2	2	6	6	100.0	Confident
26	Q9Y3C6				18.225118387689974	62.05	12.65	251.3566475858948					Single Protein		Q9Y3C6	2	3	3	2	3	2	4	5	100.0	Confident
27	Q9Y3C8				19.44601767942593	68.26	5.99	198.67711066669528					Single Protein		Q9Y3C8	1	2	2	1	2	1	3	3	100.0	Doubtful
28	Q92945				73.07002403537254	60.48	26.44	336.4290130391113					Single Protein		Q92945	13	17	16	12	16	12	49	74	100.0	Confident
29	P63313				5.022552956910162	100.0	88.64	1759.4965331012634	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P63313	4	5	5	4	5	4	7	14	100.0	Confident
30	P07195				36.61514296895986	84.73	21.56	2918.1732794035825					Single Protein		P07195	6	9	8	5	8	5	101	113	100.0	Confident
31	P32119				21.87823782783635	70.2	10.61	438.341470790036					Single Protein		P32119	2	2	1	1	1	1	7	16	100.0	Confident
32	P07108				10.038020942858253	100.0	12.64	572.0530600230709					Single Protein		P07108	2	2	2	2	2	2	4	4	100.0	Confident
33	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	2832.360272797156					Single Protein		NM_001402_6	1	1	1	1	1	1	7	12	100.0	Doubtful
34	Q96EP5				43.35605580613451	48.16	11.06	694.3304704614853					Single Protein		Q96EP5	3	4	4	3	4	3	18	21	100.0	Confident
35	Q00796				38.299813549561314	84.59	9.8	232.3464809617515					Single Protein		Q00796	2	2	2	2	2	2	8	8	100.0	Confident
36	P63167				10.359108001124186	100.0	12.36	372.7986233858215					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
37	P26447				11.720732061372276	70.3	19.8	1149.7700117295387					Single Protein		P26447	2	2	2	2	2	2	9	10	100.0	Confident
38	Q96DG6				28.030174457635486	84.08	20.82	748.9451955738939					Single Protein		Q96DG6	6	6	6	6	6	6	30	31	100.0	Confident
39	P14174				12.468219306490504	52.17	32.17	1820.2410562678544					Single Protein		P14174	4	5	5	4	5	4	13	13	100.0	Confident
40	P0CG47				25.745838190769668	100.0	44.54	478.9313707277093					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	5	0	0	5	3	44	64	100.0	Confident
41	PRDX1_HUMAN				22.096278847426646	87.44	65.83	2069.564138029572					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	16	20	18	14	19	15	121	135	100.0	Confident
42	ALDOA_RABIT				38.8330631618425	76.39	6.94	92.16410411482809					Related Proteins	P04075	ALDOA_RABIT, P04075	2	2	2	2	2	2	3	3	100.0	Confident
43	Q3LXA3				58.910034875386415	70.26	6.26	113.54920424824817					Single Protein		Q3LXA3	3	4	4	3	4	3	7	8	100.0	Confident
44	P09525				35.860120857175644	91.54	4.08	104.00964727692198					Single Protein		P09525	1	2	2	1	2	1	2	3	100.0	Doubtful
45	Q9Y6W3				92.59383725123094	86.35	5.29	47.6124523102433					Single Protein		Q9Y6W3	3	4	4	3	4	3	4	5	100.0	Confident
46	P15531				17.137671231368294	100.0	40.79	1645.7875734790723	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	7	9	2	2	2	2	42	46	100.0	Confident
47	P60981				18.49347608207146	100.0	7.27	201.08531806871585					Single Protein		P60981	1	2	2	1	2	1	3	4	100.0	Doubtful
48	P28347				47.91497869840751	59.86	2.11	29.310139117789852					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	0	0	1	1	1	2	100.0	Doubtful
49	O75828				30.83071954782364	89.17	5.78	29.945015777380966					Related Proteins	P16152	O75828, P16152	1	1	0	0	1	1	1	1	100.0	Doubtful
50	O75874				46.62951442889963	92.51	3.14	86.62944512098724					Single Protein		O75874	1	2	2	1	2	1	2	3	100.0	Doubtful
51	P50454				46.411177198189904	86.84	6.22	138.90762103431027					Single Protein		P50454	2	2	2	2	2	2	5	5	100.0	Confident
52	Q5VZF2				40.49117601379163	47.99	2.95	406.60634168306507					Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	1	1	1	1	5	6	100.0	Doubtful
53	Q14232				33.690752709685505	79.34	6.89	245.77094430620826					Single Protein		Q14232	2	3	3	2	3	2	6	7	100.0	Confident
54	NM_023068_1	Homo sapiens sialic acid binding Ig-like lectin 1, sialoadhesin (SIGLEC1), mRNA|SIGLEC1|frame-3			10.477576035827806	74.0	9.0	1161.267711846834					Single Protein		NM_023068_1	1	1	1	1	1	1	7	13	100.0	Doubtful
55	P55263				40.519660839146994	83.15	6.35	150.35835716618482					Single Protein		P55263	2	2	2	2	2	2	4	4	100.0	Confident
56	Q16851				56.90471990790469	81.69	2.76	35.29689093759374					Single Protein		Q16851	1	2	2	1	2	1	1	2	100.0	Doubtful
57	P07737				15.04455603947334	82.14	16.43	592.4835264524662					Single Protein		P07737	2	5	5	2	5	2	10	12	100.0	Confident
58	P07741				19.59543222814147	100.0	7.22	92.16410411482809					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q14061				6.9103804001027935	100.0	25.4	263.32601175665167					Single Protein		Q14061	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P30086				21.043666033120086	82.89	36.36	660.0139068868333					Single Protein		P30086	4	5	5	4	5	4	11	11	100.0	Confident
61	Q16775				33.784317736513835	87.01	5.19	61.90126395772036					Single Protein		Q16775	1	2	2	1	2	1	1	2	100.0	Doubtful
62	Q9UBQ7				35.64574266061928	70.43	3.05	116.41781572399339					Single Protein		Q9UBQ7	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P31327				164.83480729403968	68.4	1.0	13.94078885770509					Single Protein		P31327	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q96I24				61.60221315187569	71.68	4.02	84.81359274370683					Single Protein		Q96I24	2	2	2	2	2	2	3	3	100.0	Confident
65	P30041				25.01919029056794	100.0	17.86	1073.8763916950952					Single Protein		P30041	4	8	8	4	8	4	21	25	100.0	Confident
66	P30043				22.105426425215388	73.3	23.3	483.1904487573511					Single Protein		P30043	4	4	4	4	4	4	14	14	100.0	Confident
67	P30044				22.07254713240143	100.0	35.98	308.79281612304555					Single Protein		P30044	6	6	6	6	6	6	9	9	100.0	Confident
68	P30047				9.69189140685588	70.24	9.52	394.98901763497753					Single Protein		P30047	1	1	1	1	1	1	2	2	100.0	Doubtful
69	Q16719				52.318185785313766	76.13	20.65	317.362703752548					Single Protein		Q16719	7	7	7	7	7	7	24	26	100.0	Confident
70	P52895				36.71195957215738	83.28	8.67	219.13941783339934					Single Protein		P52895	3	3	1	1	1	1	8	9	100.0	Confident
71	P50238				8.527007269205273	63.64	10.39	646.3456652208723					Single Protein		P50238	1	1	1	1	1	1	3	24	98.33333333333333	Doubtful
72	P14550				36.54985575871185	88.92	7.08	229.61299295043676					Single Protein		P14550	2	2	2	2	2	2	5	6	100.0	Confident
73	Q16658				54.49605214840773	94.12	3.85	201.90108000814266					Single Protein		Q16658	2	2	2	2	2	2	8	8	100.0	Confident
74	Q15349				83.18606564349902	87.18	1.64	71.81618502454137					Single Protein		Q15349	1	1	1	1	1	1	3	26	98.23008849557522	Doubtful
75	Q15365				37.47394333412713	74.44	3.93	52.00482363846099					Single Protein		Q15365	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P18206				123.72181246424282	87.04	3.53	28.424443325133897					Single Protein		P18206	3	4	4	3	4	3	3	4	100.0	Confident
77	P25325				33.15763796265263	75.76	3.7	131.66300587832583					Single Protein		P25325	1	1	1	1	1	1	2	2	100.0	Doubtful
78	P40925				36.40302013432187	70.66	18.56	316.59425077612707					Single Protein		P40925	4	5	5	4	5	4	9	13	100.0	Confident
79	P14618				57.900023352394655	89.45	53.67	2000.1681224506654					Single Protein		P14618	21	27	27	21	27	21	232	258	100.0	Confident
80	Q96G03				68.24039453038141	87.42	2.29	155.04241813709396					Single Protein		Q96G03	1	1	1	1	1	1	5	5	100.0	Doubtful
81	P29401				67.83472466865913	70.3	35.63	1663.6699784156744	Oxidation of M(M199)	Oxidation of M(1)			Single Protein		P29401	15	21	21	15	21	15	146	175	100.0	Confident
82	Q68DH5				81.12002667237915	53.67	1.29	241.42779872075553					Single Protein		Q68DH5	1	1	1	1	1	1	7	12	98.33333333333333	Doubtful
83	P06733				47.13931928557345	93.09	65.9	4140.5643669269475					Single Protein		P06733	23	25	18	16	19	17	387	426	100.0	Confident
84	P06744				63.107243509486466	71.86	17.2	326.1036244062953					Single Protein		P06744	6	8	8	6	8	6	19	27	100.0	Confident
85	P35270				28.03080425269341	88.12	4.21	216.38528792177027					Single Protein		P35270	1	1	1	1	1	1	3	3	100.0	Doubtful
86	P37837				37.5164616280995	73.59	10.09	156.08436987188628					Single Protein		P37837	3	3	3	3	3	3	4	4	100.0	Confident
87	P37802				22.377173006691002	100.0	39.2	613.7216294107293	Oxidation of M(M178)	Oxidation of M(1)			Single Protein		P37802	7	11	11	7	11	7	31	39	100.0	Confident
88	Q8N8R5				43.42061205578022	86.49	3.12	43.08971101472483					Single Protein		Q8N8R5	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q9H0W9				35.09461444662273	72.7	2.86	128.1045462599927					Single Protein		Q9H0W9	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P04080				11.132590931624277	100.0	33.67	253.92151133677126					Single Protein		P04080	2	2	2	2	2	2	2	2	100.0	Confident
91	P04083				38.689979125461925	100.0	32.95	451.45950917354253					Single Protein		P04083	9	10	10	9	10	9	28	34	100.0	Confident
92	P42330				36.829841324582866	90.4	14.24	204.52855981646783					Single Protein		P42330	4	6	4	2	4	2	10	12	100.0	Confident
93	P13804				35.05758197735051	91.59	3.0	49.81843465666383					Single Protein		P13804	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q99497				19.87848824164106	86.24	28.57	599.798137890151					Single Protein		Q99497	3	4	4	3	4	3	9	11	100.0	Confident
95	P22061				24.620571264749735	67.84	6.17	2477.6583833466775					Single Protein		P22061	1	1	1	1	1	1	23	23	100.0	Doubtful
96	P62942				11.943084116263696	70.37	27.78	436.56680896497517					Single Protein		P62942	2	2	2	2	2	2	3	3	100.0	Confident
97	P78417				27.548038098347078	85.89	15.77	227.070981152475					Single Protein		P78417	3	5	5	3	5	3	6	11	100.0	Confident
98	P04183				25.452010171612283	85.04	6.84	166.72903256953825					Single Protein		P04183	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q13228				52.35762502132521	94.49	2.12	105.44198352120164					Single Protein		Q13228	1	3	3	1	3	1	4	7	100.0	Doubtful
100	O60664				47.04594585979835	74.88	3.23	38.2247436420946					Single Protein		O60664	1	2	2	1	2	1	1	2	100.0	Doubtful
101	Q9NR45				40.2814535726115	67.41	2.79	392.3201729212277					Single Protein		Q9NR45	1	1	1	1	1	1	7	7	100.0	Doubtful
102	P00390				56.220950758119514	74.71	2.49	74.5597246771643					Single Protein		P00390	1	2	2	1	2	1	2	5	100.0	Doubtful
103	P00338				36.66536097963206	89.46	48.19	1224.2523599542747					Single Protein		P00338	14	17	16	13	16	13	83	99	100.0	Confident
104	P05161				17.876343084836886	72.73	13.33	3940.0154509089007					Single Protein		P05161	2	2	2	2	2	2	29	29	100.0	Confident
105	P17174				46.21852884359631	90.31	3.39	88.9519503521129					Single Protein		P17174	1	3	3	1	3	1	2	6	100.0	Doubtful
106	P60174				30.771696101193438	89.86	51.05	809.3424576539027					Single Protein		P60174	11	12	12	11	12	11	58	64	100.0	Confident
107	P00441				15.92590382646479	78.57	16.88	685.518129779713					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	2	2	2	2	2	2	6	6	100.0	Confident
108	P49773				13.793093857113949	100.0	46.03	728.535299193403					Single Protein		P49773	5	6	6	5	6	5	10	13	100.0	Confident
109	Q969H8				18.783313711836392	42.77	9.83	448.36591190997456					Single Protein		Q969H8	1	1	1	1	1	1	2	2	100.0	Doubtful
110	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	6.7	1661.8043102766444					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	4	4	1	1	1	1	51	59	100.0	Confident
111	P62937				18.000885276520645	83.64	58.79	673.1570409633679					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	7	9	9	7	9	7	21	23	100.0	Confident
