	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
116	Q9NP77				22.559959764129378	71.13	5.15	83.83236686921869					Single Protein		Q9NP77	1	1	1	1	1	1	1	1	100.0	Doubtful
117	Q02241				109.98974930680016	81.98	6.25	55.46070292877932					Single Protein		Q02241	4	5	5	4	5	4	9	11	100.0	Confident
118	O60476				72.95749484634707	77.69	1.87	44.15597949600068	Oxidation of M(M422)	Oxidation of M(1)			Single Protein		O60476	1	1	1	1	1	1	2	2	75.0	Doubtful
119	Q9UBD5				82.20145693110115	85.94	5.49	96.86125905140494					Single Protein		Q9UBD5	3	3	3	3	3	3	9	9	100.0	Confident
120	P49593				49.800107565321255	64.98	5.95	33.33967327940109					Single Protein		P49593	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P12268				55.76964691124249	63.62	3.7	60.411836177295974					Single Protein		P12268	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P61201				51.5640550086057	91.2	2.93	28.635808485030147					Single Protein		P61201	1	1	1	1	1	1	1	1	100.0	Doubtful
123	Q9GZP4				24.16274761828129	100.0	4.27	109.65750358248512					Single Protein		Q9GZP4	1	2	2	1	2	1	2	3	99.0521327014218	Doubtful
124	Q08211				140.8691086990477	74.88	4.72	46.573537149565944					Single Protein		Q08211	4	6	6	4	6	4	9	14	100.0	Confident
125	Q9UBS0				53.421544639537785	53.73	2.7	34.32898109184623					Single Protein		Q9UBS0	1	2	2	1	2	1	1	2	100.0	Doubtful
126	Q53GS9				65.33969579797974	84.42	2.83	65.11557201474022					Single Protein		Q53GS9	1	1	1	1	1	1	3	4	100.0	Doubtful
127	Q14147				128.04002623737355	79.18	7.09	40.21455811082074					Single Protein		Q14147	5	5	5	5	5	5	8	9	100.0	Confident
128	P82979				23.65642950424984	82.86	44.76	3013.161020750436					Single Protein		P82979	8	9	9	8	9	8	56	61	100.0	Confident
129	P33992				82.23315660062738	88.15	10.49	104.92181984515034					Single Protein		P33992	5	7	7	5	7	5	11	16	100.0	Confident
130	P45974				95.72533245191326	73.19	2.68	16.271261080101517					Single Protein		P45974	1	1	1	1	1	1	1	2	100.0	Doubtful
131	Q8TEQ6				168.48285025473726	75.0	0.73	18.674522401859853					Single Protein		Q8TEQ6	1	1	1	1	1	1	2	2	100.0	Doubtful
132	P62263				16.262532812805947	73.51	7.28	208.4480473504897					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
133	P07437				49.63897134453148	60.14	18.69	139.79047175442216					Single Protein		P07437	5	6	6	5	6	5	10	11	100.0	Confident
134	P25205				90.9240267077595	95.17	6.19	61.1790953016977					Single Protein		P25205	5	5	5	5	5	5	9	9	100.0	Confident
135	Q8N1G4				63.43373543547739	76.67	5.15	97.42203476170255					Single Protein		Q8N1G4	2	2	2	2	2	2	5	5	100.0	Confident
136	Q8N1F8				121.32509369013346	66.33	1.73	29.55010632937977					Single Protein		Q8N1F8	1	2	2	1	2	1	2	3	86.66666666666667	Doubtful
137	Q16630				59.17341918917895	56.08	2.9	74.87939565017592					Single Protein		Q16630	1	2	2	1	2	1	2	4	100.0	Doubtful
138	P55036				40.71119846200032	55.7	3.98	97.21736662144687					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
139	O43765				34.041694831742504	55.91	7.67	198.32342790775166					Single Protein		O43765	2	2	2	2	2	2	4	4	100.0	Confident
140	P02545				74.09470818682678	90.36	7.38	65.80907651200869					Single Protein		P02545	4	5	4	3	5	4	7	8	100.0	Confident
141	P27816				120.92982604421283	72.92	3.56	75.61350737223644					Single Protein		P27816	3	4	4	3	4	3	12	21	100.0	Confident
142	P46940				189.13379780387825	84.85	31.02	78.44531076405329					Single Protein		P46940	41	45	45	41	45	41	110	121	100.0	Confident
143	P34932				94.27124016766777	89.17	10.95	81.09689385599233					Single Protein		P34932	7	7	6	6	6	6	16	16	100.0	Confident
144	O43707				104.78847372042017	88.47	59.5	317.64035650233103					Single Protein		O43707	45	48	31	29	32	30	238	246	100.0	Confident
145	Q9P258				56.04920299594126	77.78	22.61	203.1737291337565					Single Protein		Q9P258	8	9	9	8	9	8	30	36	100.0	Confident
146	Q9P265				171.38202654775603	65.16	0.76	18.965355127790456					Single Protein		Q9P265	1	1	1	1	1	1	2	2	100.0	Doubtful
147	O60231				119.18925988196753	85.01	1.15	25.370321552526704					Single Protein		O60231	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q9BZH6				136.5980601754404	77.61	0.98	10.422402367524485					Single Protein		Q9BZH6	1	1	1	1	1	1	1	1	100.0	Doubtful
149	P49368				60.49531770735873	82.39	37.98	203.8998416679834					Single Protein		P49368	17	18	18	17	18	17	49	51	100.0	Confident
150	P62316				13.518226785859794	100.0	8.47	196.08248521952845					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
151	P62312				9.121767115665934	67.5	12.5	289.2216656988045					Single Protein		P62312	1	3	3	1	3	1	5	5	99.03381642512076	Doubtful
152	P62314				13.273363994901741	100.0	10.92	194.43473324289374					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
153	P08865				32.833433076293296	66.44	5.08	103.75665137176841					Single Protein		P08865	1	1	1	1	1	1	2	2	100.0	Doubtful
154	Q08043				103.17605636812611	92.9	6.33	68.60858174682487					Single Protein		Q08043	7	9	2	1	2	1	24	29	100.0	Confident
155	P26641				50.08714232857586	84.44	13.96	141.81818032586213					Single Protein		P26641	5	7	7	5	7	5	11	15	100.0	Confident
156	P40938				40.529865525936984	100.0	6.74	97.49044911195656					Single Protein		P40938	2	2	2	2	2	2	4	4	100.0	Confident
157	P62304				10.796636917455718	100.0	11.96	251.49710060765605					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
158	Q12905				43.03518703793995	65.38	29.74	902.6494004524102					Single Protein		Q12905	10	10	10	10	10	10	72	75	100.0	Confident
159	Q12906				95.27907250134777	64.77	24.27	219.47394497406498					Single Protein		Q12906	19	24	21	16	21	16	71	86	100.0	Confident
160	P55196				206.6759243303728	78.23	0.88	14.470127114386715					Single Protein		P55196	1	2	2	1	2	1	2	3	100.0	Doubtful
161	P49327				273.25428753049016	72.0	0.52	11.386679751921434					Single Protein		P49327	1	1	1	1	1	1	2	2	100.0	Doubtful
162	Q9BZZ5				58.967911554683454	83.4	10.69	97.7760871192713					Single Protein		Q9BZZ5	3	3	3	3	3	3	7	7	100.0	Confident
163	O00712				47.41196915999262	71.67	7.62	59.78742443386139					Single Protein		O00712	2	3	2	2	2	2	4	4	100.0	Confident
164	Q16513				111.96424345179692	82.42	2.54	18.363280361828853					Single Protein		Q16513	2	4	4	2	4	2	4	6	100.0	Confident
165	P60709				41.709730139029176	76.8	50.13	2249.977988252011	Oxidation of M(M44, M47)	Oxidation of M(2)			Related Proteins	P63261	P60709, P63261	17	19	8	6	11	9	282	306	100.0	Confident
166	O43809				26.210739759103248	70.48	7.93	122.42186907885903					Single Protein		O43809	1	2	2	1	2	1	2	3	100.0	Doubtful
167	Q96G01				110.68163360708199	89.03	1.33	25.823363008821826					Single Protein		Q96G01	1	1	1	1	1	1	2	2	100.0	Doubtful
168	Q9Y294				22.954142072300225	51.47	9.31	217.4598990216575					Single Protein		Q9Y294	2	2	2	2	2	2	3	6	100.0	Doubtful
169	P18754				44.940549383031	61.28	10.69	88.11412754264653					Single Protein		P18754	3	3	3	3	3	3	6	7	100.0	Confident
170	Q9H0H5				70.98176470475698	79.75	17.09	100.24383583234075					Single Protein		Q9H0H5	7	8	8	7	8	7	13	14	100.0	Confident
171	P30419				56.769852266139395	69.76	6.05	87.20251227099632					Single Protein		P30419	2	2	2	2	2	2	4	4	100.0	Confident
172	P23284				23.72753554152188	87.96	17.59	178.53189240666944					Single Protein		P23284	3	4	4	3	4	3	6	6	100.0	Confident
173	P35250				39.13209571675978	92.94	5.93	32.68041420325474					Single Protein		P35250	1	1	1	1	1	1	1	1	100.0	Doubtful
174	P62826				24.40761778465903	76.85	6.48	139.38393527653227					Single Protein		P62826	1	1	1	1	1	1	2	3	100.0	Doubtful
175	P78347				112.34607665052677	81.16	23.55	153.1016460695217					Single Protein		P78347	22	27	27	22	27	22	83	93	100.0	Confident
176	P78371				57.4521298102866	94.58	59.44	796.104594507997					Single Protein		P78371	25	27	27	25	27	25	179	184	100.0	Confident
177	Q9NTJ3				147.09051707835826	90.37	3.88	55.57592791859381					Single Protein		Q9NTJ3	5	6	6	5	6	5	15	18	100.0	Confident
178	P68363				50.119604615111854	73.84	13.53	70.38833279833842					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	5	7	0	0	0	0	11	14	100.0	Confident
179	P18858				101.67342895271777	84.55	6.53	65.62876720618834					Single Protein		P18858	5	5	5	5	5	5	10	10	100.0	Confident
180	P41208				19.72587486507134	100.0	6.98	67.26085248809406					Single Protein		P41208	1	1	1	1	1	1	1	1	100.0	Doubtful
181	Q9UFC0				70.816198102009	78.83	10.05	93.34126784625728					Single Protein		Q9UFC0	5	5	5	5	5	5	10	10	100.0	Confident
182	P50990				59.58250606549809	88.14	34.49	234.6328169172234					Single Protein		P50990	15	20	20	15	20	15	44	48	100.0	Confident
183	P50991				57.887761019565524	77.92	24.49	293.72157846073753					Single Protein		P50991	9	10	9	8	9	8	39	42	100.0	Confident
184	P49916				112.83480018984585	94.35	1.49	11.829106981546197					Single Protein		P49916	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q13263				88.49341892803679	51.14	3.95	101.2592265028637					Single Protein		Q13263	2	2	2	2	2	2	5	6	100.0	Confident
186	P48643				59.63280750780127	83.55	29.76	229.21468677823574					Single Protein		P48643	13	15	14	12	14	12	52	58	100.0	Confident
187	Q8NI27				182.65934575155205	87.32	1.51	27.96342071673524					Single Protein		Q8NI27	2	3	3	2	3	2	5	6	100.0	Confident
188	P49959				80.5433185292713	79.94	1.84	74.6378492125947					Single Protein		P49959	1	2	2	1	2	1	4	5	99.04761904761905	Doubtful
189	Q8NI08				106.09522055689732	78.24	1.38	26.503703615010718					Single Protein		Q8NI08	1	2	2	1	2	1	3	3	100.0	Doubtful
190	P67775				35.571396648670756	88.03	7.77	85.06519579376602					Single Protein		P67775	2	3	3	2	3	2	3	4	100.0	Confident
191	Q96KP1				104.00043896328052	76.62	5.84	63.093731609686834					Single Protein		Q96KP1	4	5	5	4	5	4	8	11	100.0	Confident
192	Q9C005				11.242802757781975	71.72	36.36	350.57171599855087					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
193	O95347				135.5718266649902	88.47	4.68	42.47249038526223					Single Protein		O95347	5	6	6	5	6	5	12	16	100.0	Confident
194	P48382				65.28286651927456	90.42	6.66	59.47198753546846					Single Protein		P48382	3	3	3	3	3	3	5	5	100.0	Confident
