	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
27	P40121				38.47447311669611	50.29	3.45	243.96857984002054					Single Protein		P40121	1	1	1	1	1	1	2	2	100.0	Doubtful
28	Q9Y316				33.71149127083308	89.56	4.71	279.73840921506115					Single Protein		Q9Y316	1	1	1	1	1	1	2	2	100.0	Doubtful
29	P04406				36.03039786921083	73.13	34.93	2982.769655765946	Oxidation of M(M231)	Oxidation of M(1)			Single Protein		P04406	8	10	10	8	10	8	40	51	100.0	Confident
30	P36871				61.410528725794464	78.65	2.67	143.09695548308898					Single Protein		P36871	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q8WUM4				95.96312053654198	69.01	3.8	169.42262488890316					Single Protein		Q8WUM4	3	4	4	3	4	3	5	6	100.0	Confident
32	P23526				47.68520377095517	70.6	10.88	467.60644469337274					Single Protein		P23526	4	5	4	4	5	4	7	8	100.0	Confident
33	P23528				18.490657770592385	100.0	26.51	2943.5446023469144					Single Protein		P23528	6	7	7	6	7	6	24	26	100.0	Confident
34	P62491				24.378412825723224	75.46	4.17	344.4926706074364					Related Proteins	Q15907	P62491, Q15907	1	2	2	1	2	1	2	3	100.0	Doubtful
35	P11586				101.49530567522311	71.87	5.13	124.33823428133863					Single Protein		P11586	4	4	4	4	4	4	5	5	100.0	Confident
36	Q13404				16.484326778844846	100.0	6.12	253.0966559564839					Single Protein		Q13404	1	1	1	1	1	1	1	2	100.0	Doubtful
37	P15088				48.63878635153954	87.77	3.12	713.7689865823144					Single Protein		P15088	1	1	1	1	1	1	8	15	100.0	Doubtful
38	Q9UHV9				16.637609429315273	100.0	7.14	483.1845250078329					Single Protein		Q9UHV9	1	1	1	1	1	1	2	2	100.0	Doubtful
39	Q92945				73.07002403537254	60.48	12.66	208.9669826102252					Single Protein		Q92945	6	9	7	5	7	5	9	14	100.0	Confident
40	Q5SQS8				39.24304690761754	91.94	4.48	222.12064731703364					Single Protein		Q5SQS8	1	1	1	1	1	1	2	2	100.0	Doubtful
41	P07195				36.61514296895986	77.84	6.89	657.3358379081826					Single Protein		P07195	3	3	2	2	2	2	7	7	100.0	Confident
42	P32119				21.87823782783635	58.08	9.09	567.1525674634624					Single Protein		P32119	2	4	3	2	3	2	3	6	100.0	Doubtful
43	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	1814.8882158830797					Single Protein		NM_001402_6	1	1	1	1	1	1	2	2	98.64864864864865	Doubtful
44	Q96EP5				43.35605580613451	48.16	6.14	417.0987491659544					Single Protein		Q96EP5	2	3	3	2	3	2	3	4	100.0	Confident
45	O00429				81.82611245891833	89.54	1.09	101.10110985218243					Single Protein		O00429	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q00796				38.299813549561314	77.87	3.08	104.21627009972866					Single Protein		Q00796	1	1	1	1	1	1	1	2	100.0	Doubtful
47	P63167				10.359108001124186	100.0	12.36	836.0720994517558					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
48	P26447				11.720732061372276	70.3	7.92	1473.4736010139854					Single Protein		P26447	1	1	1	1	1	1	4	4	100.0	Doubtful
49	Q96DG6				28.030174457635486	84.08	4.9	361.21561578255466					Single Protein		Q96DG6	1	2	2	1	2	1	3	3	100.0	Doubtful
50	Q9UMY4				19.71809252868353	80.81	6.4	535.3267399367357					Single Protein		Q9UMY4	1	2	2	1	2	1	2	3	100.0	Doubtful
51	Q7L9L4				25.074638247513708	64.35	5.56	448.25552320003777					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	2	2	1	2	1	2	3	100.0	Doubtful
52	P04792				22.76849291782661	66.83	4.88	222.78567919522834					Single Protein		P04792	1	2	2	1	2	1	1	6	98.63013698630137	Doubtful
53	P0CG47				25.745838190769668	100.0	23.58	243.7022385956537					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	4	4	2	4	2	6	23	100.0	Confident
54	PRDX1_HUMAN				22.096278847426646	75.38	20.6	592.0426801394134					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	3	4	3	3	3	3	6	7	100.0	Confident
55	P21291				20.55376279588531	100.0	27.98	3485.9802367685143					Single Protein		P21291	4	6	6	4	6	4	20	30	100.0	Confident
56	Q7Z7F0				64.80489030602226	56.03	2.12	705.7898617323087					Single Protein		Q7Z7F0	1	1	1	1	1	1	7	7	100.0	Doubtful
57	P52565				23.192705365827848	64.71	7.35	281.85763958790255					Single Protein		P52565	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q9Y6W3				92.59383725123094	80.57	1.35	91.52572798426355					Single Protein		Q9Y6W3	1	2	2	1	2	1	2	3	100.0	Doubtful
59	Q96T25				68.40425159790952	34.54	1.21	143.6494533807071					Single Protein		Q96T25	1	1	1	1	1	1	1	2	100.0	Doubtful
60	Q96C01				15.630660458123161	100.0	13.04	539.2059192116396					Single Protein		Q96C01	1	1	1	1	1	1	2	2	100.0	Doubtful
61	P28347				47.91497869840751	54.23	2.11	262.93433516327303					Related Proteins	Q15561, Q15562, Q99594	P28347, Q15561, Q15562, Q99594	1	1	1	1	1	1	2	2	98.63945578231292	Doubtful
62	P09651				38.723049790736084	67.74	11.83	236.76041725383814					Single Protein		P09651	3	5	4	2	4	2	4	7	100.0	Confident
63	P22626				37.406726759746874	62.89	8.22	287.4574602419668					Single Protein		P22626	2	2	1	1	1	1	3	4	100.0	Confident
64	Q15181				32.63915540461552	100.0	3.11	64.36887270865594					Related Proteins	Q9H2U2	Q15181, Q9H2U2	1	1	0	0	1	1	1	1	100.0	Doubtful
65	P68104				50.10910826932214	55.63	7.14	223.1674884140719					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	4	4	100.0	Confident
66	P33316				26.546602511651518	100.0	9.52	738.1985798730781					Single Protein		P33316	2	3	3	2	3	2	6	8	100.0	Confident
67	Q9NPD8				22.506615622967384	80.71	11.68	701.9850646340213					Single Protein		Q9NPD8	2	2	2	2	2	2	4	4	100.0	Confident
68	Q8IX90				46.33022009882221	87.14	2.91	180.60780789127733					Single Protein		Q8IX90	1	1	1	1	1	1	2	12	100.0	Doubtful
69	NM_023068_1	Homo sapiens sialic acid binding Ig-like lectin 1, sialoadhesin (SIGLEC1), mRNA|SIGLEC1|frame-3			10.477576035827806	74.0	9.0	372.0520842560313					Single Protein		NM_023068_1	1	1	1	1	1	1	1	6	98.6013986013986	Doubtful
70	P61081				20.886648718015564	83.06	21.86	632.3253624965446					Single Protein		P61081	4	5	5	4	5	4	5	7	100.0	Confident
71	O60493				18.750757499368007	79.63	12.96	1730.474810493169					Single Protein		O60493	2	2	2	2	2	2	7	7	100.0	Confident
72	Q96IU4				22.331556283019452	56.19	6.67	513.1752886290087					Single Protein		Q96IU4	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P07737				15.04455603947334	82.14	34.29	2241.1708884946647					Single Protein		P07737	5	9	9	5	9	5	15	24	100.0	Confident
74	O60504				75.29490642730411	74.52	2.83	118.11177277969249					Single Protein		O60504	2	2	2	2	2	2	3	3	100.0	Confident
75	Q04760				20.764247798355434	70.65	15.22	404.40443940872973					Single Protein		Q04760	2	2	2	2	2	2	3	3	100.0	Confident
76	P30086				21.043666033120086	82.89	16.58	600.0840068645666					Single Protein		P30086	2	2	2	2	2	2	3	3	100.0	Confident
77	Q9UBV8				30.361306197442808	34.51	3.87	302.48136931384664					Single Protein		Q9UBV8	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q96I24				61.60221315187569	67.48	4.02	190.21067702251094					Single Protein		Q96I24	2	4	3	2	3	2	3	6	100.0	Confident
79	P30041				25.01919029056794	100.0	4.46	166.09468047144253					Single Protein		P30041	1	2	2	1	2	1	1	2	100.0	Doubtful
80	Q16719				52.318185785313766	76.13	7.96	200.95405785433795					Single Protein		Q16719	3	5	5	3	5	3	4	6	100.0	Confident
81	P18085				20.497693089457204	84.44	15.56	620.0868070933857					Single Protein		P18085	2	2	1	1	1	1	5	5	100.0	Confident
82	Q16658				54.49605214840773	89.25	14.2	459.80937100897535					Single Protein		Q16658	7	10	10	7	10	7	15	21	100.0	Confident
83	Q14019				15.935034595785643	80.99	16.9	2620.085100394587					Single Protein		Q14019	2	2	2	2	2	2	11	13	100.0	Confident
84	Q15366				38.55559150707409	58.36	15.89	533.9636394415267					Single Protein		Q15366	5	7	4	4	4	4	10	17	100.0	Confident
85	Q15365				37.47394333412713	61.52	12.64	559.8275875952824					Single Protein		Q15365	4	7	4	3	4	3	12	18	100.0	Confident
86	P07355				38.579814745475446	92.92	30.09	402.24201083821526					Single Protein		P07355	9	11	11	9	11	9	14	16	100.0	Confident
87	Q5TFE4				51.81186203325112	68.79	7.47	306.81378475974805					Single Protein		Q5TFE4	3	3	3	3	3	3	5	6	100.0	Confident
88	P50395				50.63087759630439	88.54	17.3	274.5103393199932					Single Protein		P50395	5	5	5	5	5	5	6	6	100.0	Confident
89	P18206				123.72181246424282	85.01	1.85	34.77122282766648					Single Protein		P18206	1	2	2	1	2	1	1	4	100.0	Doubtful
90	P62328				5.049516237048272	100.0	29.55	845.5729187637077					Single Protein		P62328	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q8TCD5				23.368071859824205	87.56	12.44	185.10053943086135					Single Protein		Q8TCD5	1	2	2	1	2	1	1	3	100.0	Doubtful
92	Q9BZX2				29.28107420868995	58.62	5.36	324.9363181275383					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P14618				57.900023352394655	85.12	25.61	1585.3257421922276					Single Protein		P14618	9	10	10	9	10	9	33	39	100.0	Confident
94	Q15257				40.64143671697009	81.84	2.23	115.54412554535135					Single Protein		Q15257	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q06124				68.3933225155252	86.77	8.21	207.7342737331275					Single Protein		Q06124	4	6	6	4	6	4	6	9	100.0	Confident
96	P29401				67.83472466865913	66.45	9.79	350.901836572226					Single Protein		P29401	6	11	11	6	11	6	13	19	100.0	Confident
97	P06703				10.17334253467881	72.22	27.78	2066.9560236446187					Single Protein		P06703	2	2	2	2	2	2	6	11	100.0	Confident
98	P06733				47.13931928557345	93.09	39.4	468.3308686227033					Single Protein		P06733	11	15	9	6	13	10	28	35	100.0	Confident
99	P37837				37.5164616280995	73.59	2.97	300.0420034322833					Single Protein		P37837	1	3	3	1	3	1	2	6	100.0	Doubtful
100	P62826				24.40761778465903	76.85	4.17	224.12776160001889					Single Protein		P62826	1	1	1	1	1	1	1	2	98.0	Doubtful
101	P37802				22.377173006691002	100.0	11.06	747.8433854392589					Single Protein		P37802	2	3	3	2	3	2	5	6	100.0	Confident
102	P00558				44.58612676613191	94.0	4.08	89.2211233227893					Single Protein		P00558	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P36543				26.128760057994093	87.61	6.19	164.62481604249174					Single Protein		P36543	1	2	2	1	2	1	1	2	100.0	Doubtful
104	Q8N8R5				43.42061205578022	74.29	3.12	193.27381000313318					Single Protein		Q8N8R5	1	2	2	1	2	1	2	3	100.0	Doubtful
105	P04083				38.689979125461925	93.06	15.03	326.17282916472885					Single Protein		P04083	5	7	7	5	7	5	7	13	100.0	Confident
106	O00762				19.63991932586205	84.36	8.94	207.85032640001754					Related Proteins	UBE2C_HUMAN	O00762, UBE2C_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P08107				70.00903707472403	66.61	3.74	58.90289186552022					Related Proteins	P34931	P08107, P34931	2	3	0	0	0	0	4	5	100.0	Confident
108	Q9NRV9				21.083521862819936	87.3	7.94	196.8529546328208					Single Protein		Q9NRV9	1	2	2	1	2	1	1	3	98.62068965517241	Doubtful
109	Q99497				19.87848824164106	74.07	13.23	492.13238658205205					Single Protein		Q99497	2	2	2	2	2	2	3	3	100.0	Confident
110	P22061				24.620571264749735	67.84	6.17	241.59226250391646					Single Protein		P22061	1	2	2	1	2	1	1	3	100.0	Doubtful
111	P08107				70.00903707472403	66.61	3.74	37.4836584598765					Related Proteins	P17066, P48741	P08107, P17066, P48741	2	2	0	0	0	0	3	4	100.0	Confident
112	Q9NRN7				35.75306908617302	76.38	4.85	315.29837648816215					Single Protein		Q9NRN7	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P49915				76.66695698448262	84.7	31.17	421.2428091082714					Single Protein		P49915	17	21	21	17	21	17	30	42	100.0	Confident
114	Q15813				59.3089965218577	85.01	2.28	150.32407444688133					Single Protein		Q15813	1	2	2	1	2	1	2	3	100.0	Doubtful
115	Q15819				16.352232878460004	100.0	6.21	256.58764431450436					Single Protein		Q15819	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P78417				27.548038098347078	85.89	4.15	179.73530640387986					Single Protein		P78417	1	3	3	1	3	1	2	4	100.0	Doubtful
117	Q15833				66.41049536532728	86.0	11.13	130.70969795391767					Single Protein		Q15833	4	5	5	4	5	4	4	6	100.0	Confident
118	O95630				48.04655704337572	72.88	3.07	240.81041052170315					Single Protein		O95630	1	2	2	1	2	1	2	4	100.0	Doubtful
119	O95336				27.529551496449887	64.73	5.81	673.3974375674776					Single Protein		O95336	1	1	1	1	1	1	4	4	100.0	Doubtful
120	Q9NR31				22.35252965945907	60.1	15.66	1134.305134926925					Single Protein		Q9NR31	2	3	3	2	3	2	7	8	100.0	Confident
121	O95394				59.8142681197676	65.87	2.4	158.32003585363037					Single Protein		O95394	1	2	2	1	2	1	2	3	100.0	Doubtful
122	NEDD8_HUMAN				9.065952984775977	100.0	11.11	918.6471216198304					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	1	1	1	1	1	1	2	6	97.98657718120806	Doubtful
123	P00338				36.66536097963206	89.46	14.46	279.7698052205847					Single Protein		P00338	4	7	6	3	6	3	6	9	100.0	Confident
124	Q15717				36.06915003642213	68.1	6.75	411.865775929186					Single Protein		Q15717	2	3	3	2	3	2	4	6	100.0	Confident
125	P05161				17.876343084836886	72.73	5.45	310.0434035466928					Single Protein		P05161	1	1	1	1	1	1	1	1	100.0	Doubtful
126	P06493				34.073883495934325	100.0	9.09	313.17515509766946					Single Protein		P06493	2	2	2	2	2	2	3	3	100.0	Confident
127	P60174				30.771696101193438	82.17	29.72	680.7946063892415					Single Protein		P60174	5	7	7	5	7	5	13	14	100.0	Confident
128	O60701				54.98924778263217	83.2	2.63	150.62837419272523					Single Protein		O60701	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P25789				29.46518006257654	78.54	8.43	162.46815906376915					Single Protein		P25789	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q969H8				18.783313711836392	42.77	6.36	502.77308683247486					Single Protein		Q969H8	1	1	1	1	1	1	1	1	100.0	Doubtful
131	HBA_HUMAN				15.116885097439225	59.57	10.64	263.86672642271725					Related Proteins	P69905	HBA_HUMAN, P69905	1	1	1	1	1	1	1	1	100.0	Doubtful
132	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	5.93	703.1912245388905					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	2	3	1	1	1	1	14	16	100.0	Confident
133	NM_152713_3	Homo sapiens STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae) (STT3A), mRNA|STT3A|frame-2			9.552670321454087	18.39	24.14	808.8088788174595					Single Protein		NM_152713_3	1	1	1	1	1	1	1	2	100.0	Doubtful
134	P12429				36.35265867255104	92.57	15.17	326.3614774175714					Single Protein		P12429	4	5	5	4	5	4	6	7	100.0	Confident
135	P62937				18.000885276520645	83.64	52.12	3446.179406694755					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	5	6	6	5	6	5	27	33	100.0	Confident
136	P36405				20.442758994546942	86.81	9.34	204.42422211869857					Single Protein		P36405	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P84085				20.51657985061011	84.44	21.67	413.39120472892364					Single Protein		P84085	2	2	1	1	1	1	4	4	100.0	Confident
