	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	O14617				130.07577953676952	65.22	8.59	117.51817637028617					Single Protein		O14617	7	9	8	7	9	7	12	14	100.0	Confident
20	Q9Y4W2				83.01279738797442	68.39	2.32	91.33593835506602					Single Protein		Q9Y4W2	2	3	3	2	3	2	3	4	100.0	Confident
21	P15311				69.36973778207663	87.2	8.87	147.69424798628546					Single Protein		P15311	5	6	2	2	2	2	10	12	100.0	Confident
22	P59780				22.00333287422881	66.84	4.66	355.7145382138385					Single Protein		P59780	1	2	2	1	2	1	2	3	100.0	Doubtful
23	P08195				67.95172737646311	66.35	10.48	313.5004394227731					Single Protein		P08195	4	4	4	4	4	4	12	12	100.0	Confident
24	P52272				77.46431371933258	78.36	3.7	92.81386616016417					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
25	Q14978				73.55963598521475	86.41	10.59	199.02469530283105					Single Protein		Q14978	10	12	12	10	12	10	24	30	100.0	Confident
26	Q14980				238.11522374594037	87.75	9.69	76.94726695647063					Single Protein		Q14980	14	14	14	14	14	14	33	34	100.0	Confident
27	Q9Y5B9				119.83841950983168	77.84	16.33	189.48373241825868					Single Protein		Q9Y5B9	15	20	20	15	20	15	37	45	100.0	Confident
28	O75607				19.33140122125653	66.85	8.99	161.57456137177877					Single Protein		O75607	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P53597				36.22684503006433	45.66	2.89	99.75472919475037					Single Protein		P53597	1	1	1	1	1	1	1	1	100.0	Doubtful
30	O94921				53.02332162466998	82.73	1.71	18.473097999027846					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	100.0	Doubtful
31	P31943				49.19840896001632	71.71	5.12	102.24415202670491					Single Protein		P31943	2	2	1	1	2	2	3	3	100.0	Confident
32	Q8WVC0				75.35929358700905	74.92	3.9	83.12894099562531					Single Protein		Q8WVC0	2	4	4	2	4	2	3	5	100.0	Confident
33	P29692				31.10278320777167	73.67	16.01	190.5161494704011					Single Protein		P29692	3	3	3	3	3	3	4	4	100.0	Confident
34	Q07666				48.19718285574685	61.17	3.16	152.95725143195057					Single Protein		Q07666	1	2	2	1	2	1	2	3	100.0	Doubtful
35	Q9HCK8				290.33774281358916	66.37	3.8	58.926387796675435					Single Protein		Q9HCK8	8	11	9	6	11	8	14	20	100.0	Confident
36	NM_052864_1	Homo sapiens TRAF-interacting protein with forkhead-associated domain (TIFA), mRNA|TIFA|frame-2			9.367646481345119	100.0	11.54	294.14856044605875	Oxidation of M(M53)	Oxidation of M(1)			Single Protein		NM_052864_1	1	1	1	1	1	1	1	2	100.0	Doubtful
37	P09132				16.14543155066998	82.64	10.42	318.6609404832303					Single Protein		P09132	1	1	1	1	1	1	2	2	100.0	Doubtful
38	O75330				84.048725395108	100.0	0.0	0.0					Single Protein		O75330	0	2	2	0	2	0	0	3	97.6608187134503	Doubtful
39	P62873				37.35301306157102	53.82	2.94	99.75472919475037					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	0	0	1	1	2	2	100.0	Doubtful
40	Q9Y4B6				168.90010915161395	58.79	0.8	40.041165296322134					Single Protein		Q9Y4B6	1	2	2	1	2	1	2	3	100.0	Doubtful
41	O60885				152.1239473735637	45.59	0.95	29.604629309409784					Related Proteins	P25440	O60885, P25440	1	1	0	0	1	1	2	2	100.0	Doubtful
42	TRY1_BOVIN				25.408419297583514	71.6	32.92	5893.770663211838					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	64	68	100.0	Confident
43	Q9UHR5				33.84966976838422	70.13	12.66	255.99539988610977					Single Protein		Q9UHR5	3	3	3	3	3	3	5	5	100.0	Confident
44	P54709				31.492094250853064	56.63	9.32	335.7598202164769					Single Protein		P54709	2	2	2	2	2	2	4	4	100.0	Confident
45	P42766				14.542560243933545	100.0	8.13	373.0664669071965					Single Protein		P42766	1	2	2	1	2	1	3	4	100.0	Doubtful
46	Q9Y383				46.485591345862105	94.13	23.47	957.4735093901967					Single Protein		Q9Y383	8	10	6	5	6	5	32	41	100.0	Confident
47	O95816				23.757210989279223	89.57	9.0	163.10607380184302					Single Protein		O95816	2	2	2	2	2	2	2	2	98.7878787878788	Doubtful
48	Q08945				81.02442027045807	78.42	22.99	232.11034083997833					Single Protein		Q08945	13	19	19	13	19	13	32	41	100.0	Confident
49	Q9UHX1				59.83762419975925	49.37	12.52	218.07565688242292					Single Protein		Q9UHX1	4	4	4	4	4	4	6	6	100.0	Confident
50	Q13428				152.0153228971003	62.84	23.39	238.14942777157555					Single Protein		Q13428	34	37	37	34	37	34	89	114	100.0	Confident
51	Q14764				99.26593385219739	71.56	9.07	129.63970303532537					Single Protein		Q14764	7	10	10	7	10	7	11	16	100.0	Confident
52	P39687				28.56828244030113	56.22	41.77	1683.7766808520569					Single Protein		P39687	17	17	8	8	8	8	120	131	100.0	Confident
53	Q9H936				34.44826024551956	48.92	0.0	0.0					Single Protein		Q9H936	0	1	1	0	1	0	0	1	98.81656804733728	Doubtful
54	P26368				53.46719107479492	56.21	30.74	850.3078291366434	Oxidation of M(M446)	Oxidation of M(1)			Single Protein		P26368	12	17	17	12	17	12	41	54	100.0	Confident
55	Q12888				213.4426880477534	57.0	0.66	14.032775360729408					Single Protein		Q12888	1	1	1	1	1	1	1	1	100.0	Doubtful
56	P53985				53.9088509442988	29.0	2.4	90.68611744977305					Single Protein		P53985	1	1	1	1	1	1	1	1	100.0	Doubtful
57	P53999				14.386410160891673	100.0	19.69	391.42603712900734					Single Protein		P53999	3	4	4	3	4	3	4	5	100.0	Confident
58	Q7L014				117.28950353817042	94.18	9.51	122.91663389953749					Single Protein		Q7L014	10	15	15	10	15	10	20	27	100.0	Confident
59	Q15059				79.49207399821184	68.18	4.82	147.5903303290751					Single Protein		Q15059	3	8	6	2	6	2	6	11	100.0	Confident
60	P46777				34.34069411538556	88.22	4.71	87.57094547630757					Single Protein		P46777	1	1	1	1	1	1	1	1	100.0	Doubtful
61	Q6P1J9				60.539082875418735	91.15	22.22	272.34706846748975					Single Protein		Q6P1J9	13	13	13	13	13	13	26	27	100.0	Confident
62	Q92841				80.22201763115304	70.51	10.15	184.50200671676112					Single Protein		Q92841	6	8	4	3	4	3	11	14	100.0	Confident
63	Q92878				153.7965767722988	94.13	0.76	34.97498127254968					Single Protein		Q92878	1	1	1	1	1	1	2	2	100.0	Doubtful
64	P08621				51.52583342220536	85.58	7.32	162.11180014608226					Single Protein		P08621	3	6	6	3	6	3	5	12	100.0	Doubtful
65	P07900				84.60668133444835	81.97	1.37	36.59264388324176					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	1	1	0	0	0	0	1	1	100.0	Doubtful
66	Q5QNW6				13.911573146234092	100.0	30.16	251.7756447503866					Related Proteins	O60814, P57053, P58876, P62807, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	4	5	0	0	5	4	13	15	100.0	Confident
67	P16989				40.0660257808278	71.24	2.96	158.77915373558884					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q96ST3				145.08458909267398	68.34	1.18	22.4716823847136					Single Protein		Q96ST3	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q96ST2				91.89915454423671	73.26	7.81	129.27354798442275					Single Protein		Q96ST2	5	8	8	5	8	5	9	14	100.0	Confident
70	Q00610				191.4925241028625	69.07	1.25	43.785472738153786					Single Protein		Q00610	2	2	2	2	2	2	5	5	100.0	Confident
71	P0CG47				25.745838190769668	100.0	20.96	66.79355957727098					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	3	100.0	Doubtful
72	Q09028				47.62607244173164	35.76	12.24	495.9752459798397					Single Protein		Q09028	5	5	5	5	5	5	9	9	100.0	Confident
73	Q05519				53.51017747060485	75.62	3.51	125.37479625569718					Single Protein		Q05519	1	3	3	1	3	1	2	5	100.0	Doubtful
74	Q6NZY4				78.52851632923375	75.67	1.84	78.30576011874602					Single Protein		Q6NZY4	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P14649				22.749693760130203	75.96	6.25	220.61142033454408					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O00203				121.24449754115201	70.66	7.13	110.50810596574412					Single Protein		O00203	7	9	7	6	9	7	11	13	100.0	Confident
77	O43707				104.78847372042017	83.1	1.32	55.02059404026999					Related Proteins	P12814	O43707, P12814	1	1	0	0	1	1	4	4	100.0	Doubtful
78	K2C1_HUMAN				65.84694613410919	65.16	3.73	128.89656019546396					Related Proteins	P04264	K2C1_HUMAN, P04264	2	4	4	2	4	2	3	9	100.0	Confident
79	P47914				17.741061105772797	100.0	9.43	288.5985876074539					Single Protein		P47914	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q92688				28.77030858058959	54.18	35.46	2453.192580110922	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	16	16	7	7	7	7	109	111	100.0	Confident
81	P68104				50.10910826932214	55.63	6.28	186.77299339376998					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	3	3	3	3	3	3	5	5	100.0	Confident
82	P21333				280.56387321173065	61.73	2.23	32.04511704859452					Single Protein		P21333	5	8	8	5	8	5	7	10	100.0	Confident
83	P05023				112.82387958967337	59.73	4.11	98.04952014868628					Single Protein		P05023	4	7	7	4	7	4	9	11	100.0	Confident
84	P62424				29.97702404887955	90.98	11.28	244.38658593450754					Single Protein		P62424	3	6	6	3	6	3	4	9	100.0	Confident
85	Q09666				628.6993855112892	92.07	5.57	4.373393585428339					Single Protein		Q09666	9	16	16	9	16	9	14	19	100.0	Confident
86	P68363				50.119604615111854	68.51	19.29	183.73981405385842					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	20	22	100.0	Confident
87	Q6UVK1				250.38239448147237	43.58	0.47	16.388276939137562					Single Protein		Q6UVK1	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q9NPF5				52.95979608595446	81.8	4.71	158.5962284432667					Single Protein		Q9NPF5	2	2	2	2	2	2	4	4	100.0	Confident
89	P43243				94.56479778685481	75.56	8.15	179.40850543897963					Single Protein		P43243	6	7	7	6	7	6	13	14	100.0	Confident
90	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	57.41	16.67	424.8812539776404					Single Protein		NM_015036_1	1	1	1	1	1	1	1	2	100.0	Doubtful
91	O15050				336.0070099512154	71.97	0.48	8.773838514261026					Single Protein		O15050	1	2	2	1	2	1	1	2	100.0	Doubtful
92	O15047				185.92013916233606	52.2	1.35	39.455868813056895					Single Protein		O15047	2	4	4	2	4	2	3	6	100.0	Confident
93	P05388				34.251797655797155	59.94	3.15	48.20081452687517					Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	0	0	1	1	1	1	100.0	Doubtful
94	P61289				29.48755907553688	84.65	24.8	433.97173662088306					Single Protein		P61289	5	6	6	5	6	5	11	12	100.0	Confident
95	O95232				51.43513205959727	100.0	36.11	708.2624655735563					Single Protein		O95232	13	15	15	13	15	13	46	51	100.0	Confident
96	P61254				17.247532291497226	100.0	18.62	580.1826778453299					Single Protein		P61254	4	4	4	4	4	4	7	10	100.0	Confident
97	Q14103				38.4103025899212	64.79	3.94	99.75472919475037					Single Protein		Q14103	1	1	1	1	1	1	1	2	100.0	Doubtful
98	Q14152				166.46831430287327	95.8	1.09	34.066202991525735					Single Protein		Q14152	1	3	3	1	3	1	2	4	100.0	Doubtful
99	B5ME19				105.40676263426224	67.4	4.16	106.91095272389263					Related Proteins	Q99613	B5ME19, Q99613	4	6	6	4	6	4	6	8	100.0	Confident
100	Q8TF44				44.54898441983801	79.1	0.0	0.0					Single Protein		Q8TF44	0	1	1	0	1	0	0	3	97.6608187134503	Doubtful
101	P30050				17.807540436717513	100.0	5.45	139.0520467563187					Single Protein		P30050	1	1	1	1	1	1	1	1	97.6608187134503	Doubtful
102	P62241				24.190162647298038	100.0	53.37	952.1253662395462					Single Protein		P62241	13	13	13	13	13	13	32	38	100.0	Confident
103	P07437				49.63897134453148	54.5	24.32	519.8156591632694					Single Protein		P07437	7	7	1	1	1	1	21	21	100.0	Confident
104	P16104				15.13541509128964	63.64	20.28	1377.1500784520026					Related Proteins	Q8IUE6, Q96QV6	P16104, Q8IUE6, Q96QV6	3	3	0	0	0	0	20	21	100.0	Confident
105	P08754				40.50626760070144	75.42	7.34	184.60357931442306					Single Protein		P08754	2	2	1	1	2	2	4	4	100.0	Confident
106	NM_012105_2	Homo sapiens beta-site APP-cleaving enzyme 2 (BACE2), transcript variant a, mRNA|BACE2|frame-1			5.608710092535301	100.0	0.0	0.0					Related Proteins	NM_138991_2	NM_012105_2, NM_138991_2	0	1	1	0	1	0	0	1	98.81656804733728	Doubtful
107	NM_014329_5	Homo sapiens enhancer of mRNA decapping 4 (EDC4), mRNA|EDC4|frame-3			9.052603185384124	54.76	0.0	0.0					Single Protein		NM_014329_5	0	1	1	0	1	0	0	1	98.81656804733728	Doubtful
108	P68371				49.799001993036754	54.38	23.6	304.71952433708896					Single Protein		P68371	7	7	1	1	1	1	18	18	100.0	Confident
109	Q15366				38.55559150707409	58.36	11.78	385.0486364172366					Single Protein		Q15366	3	4	3	3	3	3	6	9	100.0	Confident
110	Q15365				37.47394333412713	61.52	16.29	299.68113525068685					Single Protein		Q15365	4	6	5	4	5	4	9	14	100.0	Confident
111	NM_005935_9	Homo sapiens AF4/FMR2 family, member 1 (AFF1), mRNA|AFF1|frame-1			6.067073014645881	100.0	0.0	0.0					Single Protein		NM_005935_9	0	1	1	0	1	0	0	1	97.6608187134503	Doubtful
112	O43719				85.80056134063028	84.24	25.17	266.4959484369696					Single Protein		O43719	19	21	21	19	21	19	38	46	100.0	Confident
113	P07355				38.579814745475446	92.92	34.22	552.130772393953					Single Protein		P07355	9	11	11	9	11	9	22	27	100.0	Confident
114	Q6ZRS2				343.34284332792527	39.16	0.34	44.009439350625165					Single Protein		Q6ZRS2	1	3	3	1	3	1	3	5	100.0	Doubtful
115	P61026				22.526589041893324	100.0	5.5	229.43587714792585					Single Protein		P61026	1	1	1	1	1	1	2	2	100.0	Doubtful
116	P62854				13.00708428950836	100.0	7.83	399.0189167790015					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	2	2	100.0	Doubtful
117	P62316				13.518226785859794	100.0	23.73	388.8743680473319					Single Protein		P62316	2	2	2	2	2	2	3	3	100.0	Doubtful
118	P62318				13.907304175913728	100.0	7.94	546.275897971252					Single Protein		P62318	1	1	1	1	1	1	3	3	100.0	Doubtful
119	P62314				13.273363994901741	100.0	27.73	578.4097743225021					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
120	P26641				50.08714232857586	68.88	3.2	57.79241237983019					Single Protein		P26641	1	3	3	1	3	1	1	4	100.0	Doubtful
121	Q9UQ35				299.4380101693397	86.99	0.62	9.090169459109582					Single Protein		Q9UQ35	1	4	4	1	4	1	1	7	100.0	Doubtful
122	Q6PD62				133.41987069121302	74.51	8.1	81.24422311213289					Single Protein		Q6PD62	8	12	12	8	12	8	11	17	100.0	Confident
123	P60709				41.709730139029176	64.53	34.4	548.9002786044887	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	15	15	2	2	15	15	40	41	100.0	Confident
124	NM_001012975_1	Homo sapiens ribonuclease, RNase A family, 10 (non-active) (RNASE10), mRNA|RNASE10|frame-2			9.170986072021627	100.0	0.0	0.0					Single Protein		NM_001012975_1	0	1	1	0	1	0	0	2	98.81656804733728	Doubtful
125	Q9Y265				50.1963140517197	75.22	17.32	239.85584414778882					Single Protein		Q9Y265	5	6	6	5	6	5	10	13	100.0	Confident
126	O15427				49.4368911862558	22.15	2.8	234.91728035623805					Single Protein		O15427	1	1	1	1	1	1	3	3	100.0	Doubtful
127	Q9Y230				51.12455427949146	82.07	21.17	280.4892255708541					Single Protein		Q9Y230	8	9	9	8	9	8	16	17	100.0	Confident
128	Q15906				40.56965589346621	53.57	3.3	85.29214763863415					Single Protein		Q15906	1	2	2	1	2	1	1	2	100.0	Doubtful
129	P17480				89.35022633920845	84.82	6.81	99.43357726816996					Single Protein		P17480	4	6	6	4	6	4	6	8	100.0	Confident
130	O60832				57.637785450123104	86.19	1.95	44.63733018442137					Single Protein		O60832	1	1	1	1	1	1	1	2	100.0	Doubtful
131	P06748				32.55484168905772	70.75	7.48	595.9373432413659					Single Protein		P06748	2	3	3	2	3	2	7	10	100.0	Confident
132	P62847				15.413431827791735	100.0	9.02	345.0163566134223					Single Protein		P62847	1	2	2	1	2	1	2	3	100.0	Doubtful
133	P35268				14.777804112723503	79.69	39.84	1529.5725143195054	Oxidation of M(M34)	Oxidation of M(1)			Single Protein		P35268	5	5	5	5	5	5	15	16	100.0	Confident
134	P24534				24.74826223641773	73.78	6.67	237.757385645519					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P68363				50.119604615111854	68.51	21.06	442.82990563329355					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	0	21	23	100.0	Confident
136	Q13347				36.47861357276044	80.92	3.38	157.68788807417585					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
137	Q9NS91				56.18727621373641	83.64	1.82	49.447387316363326					Single Protein		Q9NS91	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P05556				88.35701054087487	65.41	4.51	120.09040401682071					Single Protein		P05556	3	4	4	3	4	3	5	6	100.0	Confident
139	A6NIZ1				20.911620013721418	72.28	6.52	124.69341149343796					Related Proteins	P61224, P62834	A6NIZ1, P61224, P62834	1	1	1	1	1	1	1	1	100.0	Doubtful
140	Q8IZL8				119.62449250736474	29.56	6.11	146.2922013326263					Single Protein		Q8IZL8	5	6	6	5	6	5	9	11	100.0	Confident
141	P18827				32.44185445126557	26.77	5.48	165.06178212080997					Single Protein		P18827	1	2	2	1	2	1	1	2	100.0	Doubtful
142	Q8N7H5				59.939106328549926	85.31	15.25	183.99715356214807					Single Protein		Q8N7H5	7	9	9	7	9	7	12	16	100.0	Confident
143	P80723				22.680011753534178	77.97	52.86	579.0043218144639					Single Protein		P80723	7	8	8	7	8	7	17	20	100.0	Confident
144	Q9C005				11.242802757781975	71.72	45.45	965.6392135855466					Single Protein		Q9C005	3	3	3	3	3	3	6	7	100.0	Confident
145	O95373				119.43987033421797	52.79	2.5	66.54766628565453					Single Protein		O95373	3	3	3	3	3	3	4	4	100.0	Confident
146	P61313				24.131083905375075	100.0	4.41	224.93713445875085					Single Protein		P61313	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q01130				25.461183837817952	100.0	8.6	311.45141694288577					Single Protein		Q01130	2	2	2	2	2	2	4	5	100.0	Confident
148	Q5SY16				79.27221248674016	53.7	1.14	101.97150095463371					Single Protein		Q5SY16	1	2	2	1	2	1	2	4	100.0	Doubtful
149	Q14498				59.342694028015906	73.96	21.32	570.2993896232663	Oxidation of M(M238)	Oxidation of M(1)			Single Protein		Q14498	12	13	13	12	13	12	47	52	100.0	Confident
150	Q15758				56.56225158289539	32.16	5.55	227.91643425290647					Single Protein		Q15758	2	3	3	2	3	2	5	5	100.0	Confident
151	P84103				19.317903403485968	100.0	14.02	349.7498127254967					Single Protein		P84103	2	3	3	2	3	2	3	5	100.0	Confident
152	P05387				11.657847320484041	71.3	10.43	559.5997003607948					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q9NQ29				43.701320047548556	100.0	16.71	307.6421678781499					Single Protein		Q9NQ29	6	7	3	3	3	3	14	16	100.0	Confident
154	Q08170				56.64533079785475	100.0	4.25	69.66676431617182					Related Proteins	Q13247	Q08170, Q13247	2	2	0	0	2	2	4	4	100.0	Confident
155	P62753				28.66298659394311	100.0	13.65	215.00015261519158					Single Protein		P62753	3	4	4	3	4	3	4	5	100.0	Confident
156	P11142				70.8542234932565	66.56	10.37	192.1906538789674					Single Protein		P11142	5	7	6	4	7	5	11	14	100.0	Confident
157	Q04941				16.67969515719396	50.66	8.55	449.8742689175017					Single Protein		Q04941	1	1	1	1	1	1	2	2	100.0	Doubtful
158	Q9NQC3				129.8511879449111	44.38	1.09	55.75598472610591					Single Protein		Q9NQC3	1	2	2	1	2	1	2	3	100.0	Doubtful
159	O15371				63.93243170525556	74.09	2.55	41.86786079341712					Single Protein		O15371	1	1	1	1	1	1	1	1	100.0	Doubtful
160	Q01081				27.854468486253904	79.17	23.75	536.9436847142432					Single Protein		Q01081	6	6	6	6	6	6	14	15	100.0	Confident
161	P07900				84.60668133444835	81.97	1.64	36.59264388324176					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
162	Q8NFC6				330.2662040741194	63.95	1.84	31.559047478104592					Single Protein		Q8NFC6	5	6	6	5	6	5	6	8	100.0	Confident
