	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	A6NCN2				29.098648422651973	100.0	43.53	993.5640324915998					Related Proteins	KRHB3_HUMAN, P78385	A6NCN2, KRHB3_HUMAN, P78385	12	15	1	1	1	1	27	33	100.0	Doubtful
19	Q9BYR6				10.357491411863457	29.59	17.35	7991.617146220261					Single Protein		Q9BYR6	1	1	1	1	1	1	3	3	100.0	Doubtful
20	Q9BYR8				10.531592505803715	28.57	17.35	5518.02136286637					Single Protein		Q9BYR8	1	2	2	1	2	1	2	4	100.0	Doubtful
21	A8MTY7				17.778426302244622	20.12	5.92	2272.1264435332114					Related Proteins	Q9BYP9, Q9BYQ0, Q9BYQ3, Q9BYQ4	A8MTY7, Q9BYP9, Q9BYQ0, Q9BYQ3, Q9BYQ4	1	1	1	1	1	1	1	1	100.0	Doubtful
22	K1H1_HUMAN				47.20203538198987	77.4	39.66	1153.2211424622658					Related Proteins	Q15323	K1H1_HUMAN, Q15323	16	20	6	4	7	5	49	55	100.0	Doubtful
23	Q14CN4				55.842437763397974	87.08	2.35	491.01037550929567					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	1	1	1	1	3	3	100.0	Doubtful
24	KRHB1_HUMAN				54.935785380608806	78.61	49.31	938.2895688404129					Related Proteins	Q14533	KRHB1_HUMAN, Q14533	24	29	2	2	2	2	65	74	100.0	Doubtful
25	P13647				62.33997694347283	68.98	14.24	774.1399933984688					Single Protein		P13647	9	10	5	5	5	5	21	22	100.0	Doubtful
26	SRPP_HEVBR				22.330761677620327	100.0	4.9	757.3754811777371					Single Protein		SRPP_HEVBR	1	1	1	1	1	1	2	2	100.0	Doubtful
27	ALBU_BOVIN				69.24844068501862	100.0	5.6	381.80707947345553					Single Protein		ALBU_BOVIN	2	2	2	2	2	2	5	5	100.0	Doubtful
28	KRA3A_SHEEP				13.883846834323233	53.85	7.69	2207.2085451465477					Related Proteins	KRA3_SHEEP, P0C7H8, Q9BYR9, Q9BYT5, Q9BYU5	KRA3A_SHEEP, KRA3_SHEEP, P0C7H8, Q9BYR9, Q9BYT5, Q9BYU5	1	2	0	0	2	1	5	6	100.0	Doubtful
29	KRHB5_HUMAN				55.766472822378276	87.38	48.92	1529.727163945594					Related Proteins	P78386	KRHB5_HUMAN, P78386	23	26	8	7	8	7	59	62	100.0	Doubtful
30	K2C1_HUMAN				65.84694613410919	65.16	33.44	1620.2415173231302	Oxidation of M(M258, M261, M295)	Oxidation of M(3)			Related Proteins	P04264	K2C1_HUMAN, P04264	24	30	25	20	25	20	61	80	100.0	Doubtful
