	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	P07437				49.63897134453148	50.45	11.49	696.1214141960015					Single Protein		P07437	5	5	5	5	5	5	9	9	100.0	Doubtful
27	Q9HCK8				290.33774281358916	56.92	1.01	66.3271698894503					Single Protein		Q9HCK8	3	3	3	3	3	3	4	4	100.0	Doubtful
28	P11142				70.8542234932565	63.78	7.74	198.68275237038392					Related Proteins	P54652	P11142, P54652	4	4	0	0	0	0	8	9	100.0	Doubtful
29	Q16629				27.350025408227616	100.0	5.04	230.15448327185607					Single Protein		Q16629	1	2	2	1	2	1	1	2	100.0	Doubtful
30	P0C0S5				13.544552031756421	77.34	14.84	1283.8304770008222					Related Proteins	Q71UI9	P0C0S5, Q71UI9	2	2	2	2	2	2	4	4	100.0	Doubtful
31	Q02878				32.70762882198842	100.0	16.32	868.5667918474701					Single Protein		Q02878	5	5	5	5	5	5	10	10	100.0	Doubtful
32	O43719				85.80056134063028	74.04	9.01	312.443049972098					Single Protein		O43719	7	7	7	7	7	7	10	12	100.0	Doubtful
33	P19338				76.568358644663	73.1	1.41	185.36976994484516					Single Protein		P19338	1	1	1	1	1	1	2	2	100.0	Doubtful
34	Q9H307				81.56496230550445	81.03	3.91	181.4724697357601					Single Protein		Q9H307	3	8	8	3	8	3	4	10	100.0	Doubtful
35	P07900				84.60668133444835	68.31	1.91	87.36326478261843					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	1	1	1	1	100.0	Doubtful
36	Q86VM9				106.31549655664293	72.61	0.84	126.79807180255034					Single Protein		Q86VM9	1	1	1	1	1	1	2	2	100.0	Doubtful
37	P67870				24.926002234218686	58.6	5.12	311.2316307880781					Single Protein		P67870	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q66PJ3				44.8882031396533	74.11	2.85	130.11108555511106					Single Protein		Q66PJ3	1	2	2	1	2	1	1	2	100.0	Doubtful
39	Q12965				126.9819916194989	64.53	0.9	105.44132246140856					Single Protein		Q12965	1	1	1	1	1	1	2	2	100.0	Doubtful
40	TRY1_BOVIN				25.408419297583514	38.68	49.38	5530.934932140854	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	13	14	14	13	14	13	52	57	100.0	Doubtful
41	Q9UHR5				33.84966976838422	58.12	4.87	458.38298760419866					Single Protein		Q9UHR5	1	1	1	1	1	1	2	2	100.0	Doubtful
42	P62318				13.907304175913728	67.46	7.94	869.4724923603452					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P26641				50.08714232857586	59.5	4.58	298.9496100936703					Single Protein		P26641	3	4	4	3	4	3	4	6	100.0	Doubtful
44	Q9UQ35				299.4380101693397	75.91	6.87	126.63964221586667					Single Protein		Q9UQ35	14	18	18	14	18	14	27	32	100.0	Doubtful
45	K1C10_HUMAN				59.48287701205572	44.69	3.54	209.07162984237308					Related Proteins	P13645	K1C10_HUMAN, P13645	2	2	2	2	2	2	2	2	100.0	Doubtful
46	P09234				17.381237670978834	26.42	5.66	1825.892233956725					Single Protein		P09234	1	1	1	1	1	1	2	2	97.2972972972973	Doubtful
47	Q6PD62				133.41987069121302	64.71	0.68	49.933242496537595					Single Protein		Q6PD62	1	3	3	1	3	1	1	4	100.0	Doubtful
48	P35579				226.39159129111036	82.86	0.51	29.05929284811764					Single Protein		P35579	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q16576				47.79017950716614	34.12	9.88	720.4200650985719					Single Protein		Q16576	5	5	1	1	1	1	8	8	100.0	Doubtful
50	P60709				41.709730139029176	49.6	33.07	933.2337187379271	Oxidation of M(M305)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	13	13	7	7	13	13	30	30	100.0	Doubtful
51	P18124				29.20719768599884	92.74	9.68	441.74812111856244					Single Protein		P18124	2	2	2	2	2	2	3	3	100.0	Doubtful
52	Q08945				81.02442027045807	72.5	10.44	463.48812064345236					Single Protein		Q08945	8	8	8	8	8	8	15	15	100.0	Doubtful
53	O75400				108.73657562141065	59.98	2.3	117.88400362704823					Single Protein		O75400	2	2	2	2	2	2	2	2	100.0	Doubtful
54	Q13428				152.0153228971003	60.35	10.28	253.9771150209197					Single Protein		Q13428	14	15	15	14	15	14	27	44	100.0	Doubtful
55	Q9Y265				50.1963140517197	66.89	7.68	516.3191407075573					Single Protein		Q9Y265	3	4	4	3	4	3	6	7	100.0	Doubtful
56	O60885				152.1239473735637	42.8	2.86	267.57314764895784					Single Protein		O60885	4	5	3	2	3	2	8	9	100.0	Doubtful
57	Q9Y230				51.12455427949146	78.19	11.02	580.3880186823001					Single Protein		Q9Y230	5	5	5	5	5	5	10	10	100.0	Doubtful
58	P17480				89.35022633920845	84.82	7.59	267.23682770391895					Single Protein		P17480	6	8	8	6	8	6	8	10	100.0	Doubtful
59	Q12888				213.4426880477534	43.91	3.04	125.07640991018546					Single Protein		Q12888	5	6	6	5	6	5	8	10	100.0	Doubtful
60	P53999				14.386410160891673	85.83	34.65	2379.4107458254957					Single Protein		P53999	5	7	7	5	7	5	12	16	100.0	Doubtful
61	Q15059				79.49207399821184	57.58	8.82	381.728931952941					Single Protein		Q15059	6	6	4	4	4	4	10	11	100.0	Doubtful
62	P06748				32.55484168905772	57.14	10.2	750.9080615839346					Single Protein		P06748	3	3	3	3	3	3	5	6	100.0	Doubtful
63	P62841				17.02917330075057	53.1	17.24	1511.0832281021171					Single Protein		P62841	2	3	3	2	3	2	5	9	100.0	Doubtful
64	P06753				32.92977753245983	100.0	11.23	640.6639417392018					Single Protein		P06753	3	3	3	3	3	3	5	6	100.0	Doubtful
65	P35269				58.20506404990556	64.6	2.51	246.7421937779358					Single Protein		P35269	1	1	1	1	1	1	2	2	100.0	Doubtful
66	Q6P1J9				60.539082875418735	80.6	10.55	445.29763521166836					Single Protein		Q6P1J9	6	6	6	6	6	6	9	11	100.0	Doubtful
67	Q13347				36.47861357276044	74.46	7.08	376.4726255580876					Single Protein		Q13347	2	2	2	2	2	2	3	3	100.0	Doubtful
68	Q92841				80.22201763115304	62.83	3.98	151.03887964715557					Single Protein		Q92841	2	2	2	2	2	2	2	2	100.0	Doubtful
69	A6NMY6				38.63482708398095	87.32	12.09	619.4029702213079					Related Proteins	P07355	A6NMY6, P07355	4	5	5	4	5	4	7	8	100.0	Doubtful
70	P08621				51.52583342220536	81.46	4.35	68.30020825274532					Single Protein		P08621	2	6	6	2	6	2	2	7	97.27272727272728	Doubtful
71	P62917				28.007288751298518	70.43	4.28	213.13917127899512					Single Protein		P62917	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q13243				31.245283937680945	100.0	12.87	704.8481050200592					Single Protein		Q13243	3	3	2	2	2	2	6	6	100.0	Doubtful
73	Q8N7H5				59.939106328549926	70.06	10.55	389.4257078459011					Single Protein		Q8N7H5	5	5	5	5	5	5	7	7	100.0	Doubtful
74	P80723				22.680011753534178	60.35	11.89	723.922031084164					Single Protein		P80723	2	3	3	2	3	2	4	5	100.0	Doubtful
75	O95373				119.43987033421797	44.99	0.87	73.32900537978814					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
76	O14950				19.766515916655614	60.47	6.4	159.2347878450632					Related Proteins	P19105	O14950, P19105	1	1	0	0	1	1	1	1	100.0	Doubtful
77	Q01130				25.461183837817952	100.0	19.91	908.815139073483					Single Protein		Q01130	4	4	4	4	4	4	7	8	100.0	Doubtful
78	NM_005692_2	Homo sapiens ATP-binding cassette, sub-family F (GCN20), member 2 (ABCF2), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|ABCF2|frame-3			7.301763916748101	70.15	13.43	1635.1273736925896					Related Proteins	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	NM_005692_2, O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q96A08, Q99877, Q99879, Q99880	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q14498				59.342694028015906	73.96	5.09	184.64078770348905					Single Protein		Q14498	2	2	2	2	2	2	2	2	100.0	Doubtful
80	Q09028				47.62607244173164	35.76	12.47	931.024257908627					Single Protein		Q09028	6	6	2	2	2	2	9	9	100.0	Doubtful
81	ALBU_BOVIN				69.24844068501862	93.57	41.35	675.1063700554652					Single Protein		ALBU_BOVIN	22	27	27	22	27	22	46	53	100.0	Doubtful
82	O75821				35.58892028308548	67.5	4.06	171.17739693344296					Single Protein		O75821	1	1	1	1	1	1	1	1	100.0	Doubtful
83	P05387				11.657847320484041	54.78	10.43	1336.0187077732135					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q08170				56.64533079785475	100.0	4.25	295.6910500334777					Related Proteins	Q13247	Q08170, Q13247	2	2	1	1	1	1	4	4	100.0	Doubtful
85	P62753				28.66298659394311	100.0	8.03	549.9675403484111					Single Protein		P62753	2	2	2	2	2	2	3	3	100.0	Doubtful
86	P49756				100.12441484861559	68.68	6.29	198.4665471692092					Single Protein		P49756	4	4	4	4	4	4	6	6	100.0	Doubtful
87	P68363				50.119604615111854	46.12	13.3	350.13892259916605					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	4	4	0	0	0	0	9	9	100.0	Doubtful
88	O43707				104.78847372042017	79.14	1.32	65.67957676103327					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	100.0	Doubtful
89	K2C1_HUMAN				65.84694613410919	62.05	3.11	307.73464617248175					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	2	2	2	2	3	3	100.0	Doubtful
90	P11142				70.8542234932565	63.78	10.37	406.105436206435					Single Protein		P11142	6	6	0	0	0	0	12	13	97.24770642201834	Doubtful
91	A6NHL2				49.8767302206497	66.82	2.02	50.578732242568556					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	100.0	Doubtful
92	Q9NQC3				129.8511879449111	39.68	1.09	133.11486517302976					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q92688				28.77030858058959	54.18	6.77	995.9412185218499					Single Protein		Q92688	2	2	2	2	2	2	4	4	100.0	Doubtful
94	P21333				280.56387321173065	54.4	8.27	161.81777860128312					Single Protein		P21333	17	21	21	17	21	17	30	36	100.0	Doubtful
95	Q8NFC6				330.2662040741194	59.49	0.75	34.42193151573214					Single Protein		Q8NFC6	2	2	2	2	2	2	2	2	100.0	Doubtful
