	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q3B726				37.40882846161325	55.03	10.65	111.09780288581713					Single Protein		Q3B726	3	3	3	3	3	3	5	5	100.0	Confident
18	Q13769				78.4579344771098	95.17	19.62	82.8217735354868					Single Protein		Q13769	9	10	10	9	10	9	18	19	100.0	Confident
19	O75534				88.82887199839485	92.36	1.38	19.811868254560576					Single Protein		O75534	1	2	2	1	2	1	2	3	100.0	Doubtful
20	Q86XP3				102.91186957670797	78.78	9.91	44.74470622441744					Single Protein		Q86XP3	6	10	10	6	10	6	11	16	100.0	Confident
21	Q92598				96.80365728513797	88.58	12.0	66.95787304718954					Single Protein		Q92598	8	9	9	8	9	8	18	20	100.0	Confident
22	Q96PZ0				74.98815494416583	81.39	2.12	12.757642436648855					Single Protein		Q96PZ0	1	2	2	1	2	1	1	3	100.0	Doubtful
23	P27348				27.746766754682028	100.0	39.59	506.41777803766587	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	10	11	7	7	7	7	36	39	100.0	Confident
24	P53618				107.0737488352521	79.43	1.15	17.44082763491236					Single Protein		P53618	1	2	2	1	2	1	2	3	100.0	Doubtful
25	Q9H3M7				43.6331147531428	84.91	6.91	63.15033006141184					Single Protein		Q9H3M7	2	4	4	2	4	2	4	6	100.0	Confident
26	P26038				67.77778967478379	94.63	18.54	108.95166834771051					Single Protein		P26038	9	9	6	6	9	9	22	24	100.0	Confident
27	Q9Y4Z0				15.339895036346968	100.0	7.19	54.51827055661454					Single Protein		Q9Y4Z0	1	2	2	1	2	1	1	2	100.0	Doubtful
28	O43156				121.99169425218997	66.85	1.74	8.72041381745618					Single Protein		O43156	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P41236				23.000854799999733	64.39	5.37	57.40939096491985					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	1	1	100.0	Doubtful
30	O14607				149.45330545615536	70.68	0.67	0.0					Single Protein		O14607	1	1	1	1	1	1	0	6	98.30985915492958	Doubtful
31	O43143				90.87516566013836	74.34	3.02	27.94262392097869					Single Protein		O43143	2	3	3	2	3	2	4	4	100.0	Confident
32	P17987				60.30558222683833	89.03	20.32	79.35557348986939					Single Protein		P17987	10	11	11	10	11	10	17	20	100.0	Confident
33	P17980				49.172456381985356	92.48	19.82	124.78967404112912					Single Protein		P17980	7	7	7	7	7	7	16	16	100.0	Confident
34	Q9UKF6				77.43614871624325	78.22	1.46	26.920211749092083					Single Protein		Q9UKF6	1	1	1	1	1	1	2	2	100.0	Doubtful
35	P52272				77.46431371933258	84.66	1.51	12.26220001192463					Single Protein		P52272	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q14974				97.1080146943779	65.07	13.93	76.5568263142964					Single Protein		Q14974	9	10	10	9	10	9	24	25	100.0	Confident
37	Q14980				238.11522374594037	94.23	1.04	3.6912029261419486					Single Protein		Q14980	1	2	2	1	2	1	1	4	100.0	Doubtful
38	Q9BTC0				243.72319347500863	84.2	6.07	28.28330505286393					Single Protein		Q9BTC0	9	10	10	9	10	9	27	27	100.0	Confident
39	Q9H3P2				57.2407809069224	76.7	21.97	97.30107072292934					Single Protein		Q9H3P2	9	9	9	9	9	9	17	17	100.0	Confident
40	P47712				85.18421503241306	69.56	2.0	13.156318762794132					Single Protein		P47712	1	1	1	1	1	1	1	1	100.0	Doubtful
41	P08107				70.00903707472403	77.69	27.3	77.28500662546169					Single Protein		P08107	14	15	13	12	13	12	25	27	100.0	Confident
42	Q13547				55.067726781189066	80.5	2.49	36.25856271468622					Related Proteins	Q92769	Q13547, Q92769	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P67936				28.504491022601155	100.0	19.35	114.58729245014244					Single Protein		P67936	5	8	3	2	3	2	10	15	100.0	Confident
44	Q9BRX5				24.51919252816707	84.26	4.17	83.2751605205431					Single Protein		Q9BRX5	1	1	1	1	1	1	2	2	100.0	Doubtful
45	P31946				28.064830628249755	100.0	37.8	221.80487908896274	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	9	11	6	5	6	5	29	34	100.0	Confident
46	P31947				27.75669340650096	100.0	27.02	221.4582689103762	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31947	6	7	5	4	5	4	23	24	100.0	Confident
47	Q14814				55.90336896153279	49.33	15.74	148.69638584777132					Single Protein		Q14814	7	7	7	7	7	7	13	13	100.0	Confident
48	Q07666				48.19718285574685	61.17	4.51	75.7803960736942					Single Protein		Q07666	1	1	1	1	1	1	3	3	100.0	Doubtful
49	Q8WVB6				107.31653010806794	76.0	22.77	76.43764646218477					Single Protein		Q8WVB6	16	17	17	16	17	16	34	35	100.0	Confident
50	Q86V81				26.871620031156695	100.0	4.28	58.973070874470196					Single Protein		Q86V81	1	2	2	1	2	1	2	3	100.0	Doubtful
51	Q9BRP8				22.641987264957525	84.8	34.31	265.7424293913747					Single Protein		Q9BRP8	6	7	7	6	7	6	14	16	100.0	Confident
52	Q9BRP4				42.1630440217386	59.69	3.06	64.76956929375574					Single Protein		Q9BRP4	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q9Y450				75.42559898705929	90.5	23.98	81.1747188002804					Single Protein		Q9Y450	10	10	10	10	10	10	21	21	100.0	Confident
54	Q9UID3				85.98823201638136	75.45	2.94	12.26220001192463					Single Protein		Q9UID3	1	3	3	1	3	1	1	3	100.0	Doubtful
55	P58107				555.2789744304341	90.47	1.96	0.8082380127313801					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q9NV56				22.40298209015494	67.65	13.73	182.6033640329981					Single Protein		Q9NV56	2	2	2	2	2	2	5	6	100.0	Doubtful
57	P48729				38.88988833705565	100.0	27.6	99.93225185216212					Single Protein		P48729	8	8	8	8	8	8	12	15	100.0	Confident
58	Q86VP6				136.28865971404403	73.82	27.24	79.30453765285871					Single Protein		Q86VP6	25	25	23	23	25	25	64	66	100.0	Confident
59	Q29RF7				150.73429669179265	89.9	29.69	56.86379356672381					Single Protein		Q29RF7	30	30	26	26	26	26	79	84	100.0	Confident
60	O75369				277.9900580055979	78.9	0.96	6.987588388537962					Single Protein		O75369	2	4	3	2	3	2	5	5	100.0	Confident
61	O75340				21.85478539004197	68.59	5.76	47.96227599600899					Single Protein		O75340	1	1	1	1	1	1	1	2	64.70588235294117	Doubtful
62	Q86W56				111.04055368090616	83.5	1.13	18.000094079262283					Single Protein		Q86W56	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q99832				59.328924128279205	89.13	4.6	14.829823106398083					Single Protein		Q99832	1	1	1	1	1	1	1	1	98.30985915492958	Doubtful
64	Q86W42				37.51102666997288	100.0	29.33	110.21544827643142					Single Protein		Q86W42	8	8	8	8	8	8	16	16	100.0	Confident
65	O75312				50.893004818902824	75.16	2.61	18.99258046959754					Single Protein		O75312	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P11474				45.48062291073807	92.43	11.82	109.8266609763684					Single Protein		P11474	3	3	3	3	3	3	8	8	100.0	Confident
67	Q9Y4C2				102.06053750045697	67.75	1.41	11.587216525029694					Single Protein		Q9Y4C2	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q63HN8				591.0302454108999	83.25	0.4	1.6406234265792208					Single Protein		Q63HN8	1	2	2	1	2	1	1	3	100.0	Doubtful
69	Q6NWY9				99.29609340625112	70.84	1.72	12.282073917940712					Single Protein		Q6NWY9	1	2	2	1	2	1	1	2	100.0	Doubtful
70	P55884				92.42381998346609	71.87	1.23	12.362217956556966					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P78527				468.78791077657064	82.05	0.44	2.1626825363497204					Single Protein		P78527	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q06265				48.918102201680284	68.56	2.51	23.033555037597022					Single Protein		Q06265	1	1	1	1	1	1	1	1	100.0	Doubtful
73	TRY1_BOVIN				25.408419297583514	82.3	34.57	2159.1097847996707					Single Protein		TRY1_BOVIN	6	7	7	6	7	6	67	68	100.0	Confident
74	Q9UI30				14.190259661679358	100.0	31.2	828.5323304057233					Single Protein		Q9UI30	3	3	3	3	3	3	16	17	100.0	Confident
75	Q8WUA2				57.18948766245533	84.96	24.8	112.0335131646828					Single Protein		Q8WUA2	10	10	10	10	10	10	22	22	100.0	Confident
76	Q99638				42.520357516806556	60.87	5.63	21.58985643125191					Single Protein		Q99638	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q9Y333				10.82762610339147	100.0	20.0	79.76883797230968					Single Protein		Q9Y333	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q9Y2K7				132.7075368450698	88.64	5.42	38.80811451796054					Single Protein		Q9Y2K7	5	6	6	5	6	5	12	13	100.0	Confident
79	Q8WU90				48.57258844685426	84.74	31.46	101.03573693651906					Single Protein		Q8WU90	12	12	12	12	12	12	21	21	100.0	Confident
80	Q99661				81.26120702771883	91.03	3.17	21.997212212973643					Single Protein		Q99661	1	2	2	1	2	1	2	3	100.0	Doubtful
81	P09234				17.381237670978834	37.74	18.87	315.75165030705915					Single Protein		P09234	2	2	2	2	2	2	3	3	100.0	Confident
82	O75475				60.066679667013574	100.0	23.4	107.84351513721964					Single Protein		O75475	11	12	11	10	11	10	26	29	100.0	Confident
83	Q9Y3E1				22.606009854591655	83.74	22.17	131.6074105481524					Single Protein		Q9Y3E1	4	5	4	3	4	3	7	8	100.0	Confident
84	P35579				226.39159129111036	96.17	2.4	7.0353152853562255					Single Protein		P35579	3	4	3	2	4	3	4	5	100.0	Confident
85	Q9Y3F4				38.41397417578701	82.0	4.29	47.810975440816534					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
86	O95816				23.757210989279223	100.0	4.74	35.914879655779245					Single Protein		O95816	1	2	2	1	2	1	2	3	100.0	Doubtful
87	P12814				102.99263258935731	92.38	13.79	32.4583038666166					Single Protein		P12814	10	11	4	3	4	3	19	20	100.0	Confident
88	P42695				168.7833525836197	73.83	1.0	6.532792764973638					Single Protein		P42695	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q08J23				86.41580240747233	88.66	18.51	49.23192988024762					Single Protein		Q08J23	10	13	13	10	13	10	18	22	100.0	Confident
90	Q9H8Y5				80.87723861426126	81.27	6.34	51.009959661883556					Single Protein		Q9H8Y5	4	4	4	4	4	4	8	9	100.0	Confident
91	Q12874				58.812256685381016	93.81	25.55	101.4180224724862					Single Protein		Q12874	10	10	10	10	10	10	20	20	100.0	Confident
92	P31943				49.19840896001632	83.3	3.79	40.524275975237536					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q5VIR6				79.60201768104858	69.38	3.43	12.16378749176472					Single Protein		Q5VIR6	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q92922				122.79014615865992	68.51	10.41	48.687294905381926					Single Protein		Q92922	8	11	8	5	11	8	14	18	100.0	Confident
95	Q15084				48.091262019333826	83.86	51.36	374.86844307400713					Single Protein		Q15084	16	17	17	16	17	16	70	76	100.0	Confident
96	O14929				49.48078933692008	84.25	3.1	42.93506859699389					Single Protein		O14929	1	2	2	1	2	1	2	3	100.0	Doubtful
97	Q9UPN3				837.7870143053724	85.31	0.38	2.2604144988424815					Single Protein		Q9UPN3	1	2	2	1	2	1	2	3	100.0	Doubtful
98	P46783				18.885866528435248	100.0	21.21	195.1919292807275					Single Protein		P46783	3	5	3	2	5	3	10	14	100.0	Confident
99	P46782				22.86205237024959	86.27	7.35	74.29450595460216					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q16401				56.1603594606061	81.35	8.33	45.683217491234096					Single Protein		Q16401	3	4	4	3	4	3	4	6	100.0	Confident
101	Q9P016				25.680970953285	100.0	28.89	374.2108129924804					Single Protein		Q9P016	8	8	8	8	8	8	21	23	100.0	Confident
102	Q6P1N0				103.99824876864612	76.55	1.05	20.07427710561436					Single Protein		Q6P1N0	1	2	2	1	2	1	2	3	100.0	Doubtful
103	P16220				36.66558456382092	27.57	2.64	100.3713855280718					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P0CG13				13.305264106094672	72.73	10.74	172.22817289475955					Single Protein		P0CG13	1	2	2	1	2	1	2	3	100.0	Doubtful
105	A6NMY6				38.63482708398095	100.0	4.72	22.354099136782953					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q92882				23.77193377721993	100.0	43.93	207.74688020202774					Single Protein		Q92882	6	7	7	6	7	6	15	16	100.0	Confident
107	O00487				34.554555845908034	67.1	4.19	31.974850664005988					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q92878				153.7965767722988	97.71	17.07	37.95140953622174					Single Protein		Q92878	20	21	21	20	21	20	37	41	100.0	Confident
109	Q9UNN5				73.90758042080756	63.38	1.69	34.36752656403365					Single Protein		Q9UNN5	1	1	1	1	1	1	2	2	100.0	Doubtful
110	P63167				10.359108001124186	100.0	12.36	85.14651244235303					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P39748				42.56610230146867	92.63	2.89	19.94220949307742					Single Protein		P39748	1	2	2	1	2	1	1	2	100.0	Doubtful
112	P52701				152.68885755121536	84.41	4.19	37.42967584710523					Single Protein		P52701	5	5	5	5	5	5	13	14	100.0	Confident
113	O00410				123.54985926394255	79.85	1.28	8.650730145398882					Single Protein		O00410	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P56270				48.57643165627819	45.7	4.82	61.36064459408438					Single Protein		P56270	2	2	2	2	2	2	3	3	100.0	Confident
115	P62736				41.98180582315059	76.92	23.08	164.61899239798177					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	8	9	1	1	1	1	22	25	100.0	Confident
116	Q15008				45.50227338115383	100.0	6.17	77.92328645109943					Single Protein		Q15008	2	3	3	2	3	2	6	7	100.0	Confident
117	Q15014				32.28776504357536	89.93	6.6	65.78159381397067					Single Protein		Q15014	2	2	2	2	2	2	3	3	100.0	Confident
118	Q9H7Z3				132.58935835352432	82.3	3.01	11.516777518798511					Single Protein		Q9H7Z3	2	2	2	2	2	2	2	2	100.0	Confident
119	P08574				35.39896976446044	75.08	2.77	62.115078748929676					Single Protein		P08574	1	2	2	1	2	1	2	3	98.57549857549857	Doubtful
120	NM_001122824_7	Homo sapiens transforming, acidic coiled-coil containing protein 1 (TACC1), transcript variant 2, mRNA|TACC1|frame-2			6.588738341071773	100.0	13.79	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_006283_8	NM_001122824_7, NM_006283_8	1	2	2	1	2	1	0	5	98.30985915492958	Doubtful
121	P09874				113.0123946163116	85.5	39.35	517.2506259505401					Single Protein		P09874	31	35	35	31	35	31	145	153	100.0	Confident
122	Q9BXP5				100.60430845809563	78.88	1.26	10.539693473392795					Single Protein		Q9BXP5	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P63104				27.727728395027338	100.0	42.45	406.1873416369876	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	10	12	8	7	8	7	37	41	100.0	Confident
124	Q13748				49.92760276463705	73.78	12.67	85.35703953355667					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	13	14	100.0	Confident
125	O14744				72.63754918143765	68.6	5.81	36.80893555492129					Single Protein		O14744	3	3	3	3	3	3	5	5	100.0	Confident
126	O14745				38.8446100782511	100.0	8.66	52.9192710011831					Single Protein		O14745	2	3	3	2	3	2	3	4	100.0	Confident
127	Q92759				52.15331416100748	78.35	6.28	29.071763199626933					Single Protein		Q92759	2	3	3	2	3	2	2	3	100.0	Confident
128	O00139				79.90463702111462	72.8	7.79	45.27360346111268					Single Protein		O00139	5	7	7	5	7	5	9	12	100.0	Confident
129	Q6RFH5				42.414663680191616	89.61	9.35	51.25244178897192					Single Protein		Q6RFH5	3	4	4	3	4	3	4	5	100.0	Confident
130	Q96T88				89.75702701042697	84.24	19.55	61.461109755307746					Single Protein		Q96T88	13	14	13	12	14	13	24	26	100.0	Confident
131	P36873				36.95972384413822	87.62	15.17	171.82245281726892					Related Proteins	P62136	P36873, P62136	4	4	4	4	4	4	11	12	100.0	Confident
132	Q00653				96.68892476267958	71.11	1.33	11.310506876670777					Single Protein		Q00653	1	1	1	1	1	1	1	1	98.30985915492958	Doubtful
133	Q96SU4				83.1324107519926	69.84	2.85	34.954057229563745					Single Protein		Q96SU4	2	2	2	2	2	2	3	3	100.0	Confident
134	Q9UMS4				55.14634422087562	59.52	29.96	182.84203715924514					Single Protein		Q9UMS4	9	11	11	9	11	9	21	25	100.0	Confident
135	O43242				60.9394879450714	100.0	13.48	86.09258480282362					Single Protein		O43242	5	5	5	5	5	5	11	12	100.0	Confident
136	Q00610				191.4925241028625	82.03	9.25	30.64929686913669					Single Protein		Q00610	10	11	11	10	11	10	22	23	100.0	Confident
137	P04792				22.76849291782661	66.83	4.88	90.75496535771761					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
138	O43314				140.31838105304777	81.34	1.05	7.108855166387824					Single Protein		O43314	1	1	1	1	1	1	1	1	100.0	Doubtful
139	P60866				13.364308464684818	100.0	19.33	127.3620102078894					Single Protein		P60866	2	2	2	2	2	2	3	3	100.0	Confident
140	Q9UNM6				42.91814701777669	92.02	18.35	71.88388634650072					Single Protein		Q9UNM6	5	5	5	5	5	5	9	9	100.0	Confident
141	Q13888				44.39006563943757	80.0	6.84	75.94027032701423					Related Proteins	Q6P1K8	Q13888, Q6P1K8	3	3	3	3	3	3	5	5	100.0	Confident
142	Q96CT7				25.819561249250743	100.0	21.52	90.619307711443					Single Protein		Q96CT7	3	4	4	3	4	3	6	7	100.0	Confident
143	O75794				39.11015102830804	74.11	17.56	123.76450228903205					Single Protein		O75794	5	5	5	5	5	5	9	9	100.0	Confident
144	Q9BWJ5				10.128785497786845	100.0	12.79	176.2334792411493					Single Protein		Q9BWJ5	1	1	1	1	1	1	2	2	100.0	Doubtful
145	O94888				54.82824809439768	76.69	5.32	50.52026404912947					Single Protein		O94888	2	3	3	2	3	2	4	4	100.0	Confident
146	Q92797				141.0592046195325	75.43	1.88	14.531236063987382					Single Protein		Q92797	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q9H6Z4				60.173228646410834	68.61	2.47	19.480821612774857					Single Protein		Q9H6Z4	1	2	2	1	2	1	2	2	100.0	Doubtful
148	Q92616				292.57246871434376	84.58	1.68	5.726740566162656					Single Protein		Q92616	3	4	4	3	4	3	3	5	100.0	Confident
149	O75821				35.58892028308548	90.63	2.81	23.68137377302944					Single Protein		O75821	1	2	2	1	2	1	1	2	100.0	Doubtful
150	P63208				18.646244775952926	82.82	13.5	139.47312160802613					Single Protein		P63208	2	3	3	2	3	2	4	6	100.0	Confident
151	Q6NZY4				78.52851632923375	78.78	6.65	43.10602734567361					Single Protein		Q6NZY4	3	5	5	3	5	3	6	7	100.0	Confident
152	O75818				41.80695550722068	80.72	9.37	70.1670334015687					Single Protein		O75818	2	2	2	2	2	2	4	4	100.0	Confident
153	Q13813				284.36420981391154	97.65	6.03	15.12216352661062					Single Protein		Q13813	10	10	10	10	10	10	17	18	100.0	Confident
154	O00231				47.434040610909165	93.36	22.27	89.06035038450975					Single Protein		O00231	8	9	9	8	9	8	15	15	100.0	Confident
155	O00232				52.870573107757686	100.0	4.82	41.546269777244625					Single Protein		O00232	2	2	2	2	2	2	3	3	100.0	Confident
156	Q9BVC3				44.796459196602534	80.41	11.96	51.40143144533523					Single Protein		Q9BVC3	3	3	3	3	3	3	4	4	100.0	Confident
157	Q13868				32.76812652009128	80.89	3.41	25.863616407404162					Single Protein		Q13868	1	1	1	1	1	1	1	1	100.0	Doubtful
158	O14818				27.86961465429308	100.0	29.84	146.6717343361824					Single Protein		O14818	6	6	6	6	6	6	14	16	100.0	Confident
159	P04350				49.5539008224435	65.99	10.81	80.25354445304421					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	0	0	0	0	10	10	100.0	Confident
160	O94906				106.85779497966587	92.35	4.89	31.974850664005995					Single Protein		O94906	4	4	4	4	4	4	7	7	100.0	Confident
161	P20042				38.364369528832995	100.0	58.56	291.12246711679063					Single Protein		P20042	21	21	21	21	21	21	71	74	100.0	Confident
162	O94913				172.94424473677793	81.16	0.96	28.129322967221306					Single Protein		O94913	1	1	1	1	1	1	5	5	100.0	Doubtful
163	P35998				48.603118582358576	100.0	28.64	125.27280915514645					Single Protein		P35998	9	9	9	9	9	9	19	20	100.0	Confident
164	K2C1_HUMAN				65.84694613410919	69.21	1.87	17.02930248847061					Related Proteins	P04264	K2C1_HUMAN, P04264	1	1	1	1	1	1	1	1	100.0	Doubtful
165	P60900				27.381808979994215	69.11	34.55	3119.7324400422513					Single Protein		P60900	7	7	7	7	7	7	79	83	100.0	Confident
166	O00148				49.097955348379706	78.92	4.68	51.90438087239329					Related Proteins	Q13838	O00148, Q13838	2	2	2	2	2	2	3	3	100.0	Confident
167	Q96BJ3				35.00129312293322	89.54	4.25	55.31415771802496					Single Protein		Q96BJ3	1	1	1	1	1	1	2	2	100.0	Doubtful
168	Q09028				47.62607244173164	41.18	2.12	150.060190244939					Related Proteins	Q16576	Q09028, Q16576	1	1	1	1	1	1	4	4	99.14285714285714	Doubtful
169	P21333				280.56387321173065	73.14	7.1	36.22791810410458					Single Protein		P21333	14	20	19	14	19	14	33	38	100.0	Confident
170	P62495				49.00014979253837	93.82	38.67	438.63246215727486					Single Protein		P62495	13	13	13	13	13	13	49	49	100.0	Confident
171	Q96J01				38.74682989495591	76.92	9.97	102.91164898896746					Single Protein		Q96J01	3	5	5	3	5	3	7	9	100.0	Confident
172	P20618				26.472369794560382	88.8	31.12	153.0281857089814					Single Protein		P20618	5	5	5	5	5	5	11	11	100.0	Confident
173	Q14186				45.04253270156665	58.05	4.39	23.534284494936088					Single Protein		Q14186	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q09666				628.6993855112892	97.15	7.2	0.9804336759200909					Single Protein		Q09666	6	7	7	6	7	6	11	12	100.0	Confident
175	Q14204				532.0718395312898	88.27	2.58	10.47289358676865					Single Protein		Q14204	7	11	11	7	11	7	12	17	100.0	Confident
176	Q14202				152.28047777627677	68.61	1.46	7.828553313398161					Single Protein		Q14202	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q9NYV6				74.05980171233765	84.33	1.69	26.312637525588265					Related Proteins	A6NIE6	A6NIE6, Q9NYV6	1	1	1	1	1	1	2	2	100.0	Doubtful
178	Q9NPD3				26.366492703502374	64.9	8.98	71.49093969216435					Single Protein		Q9NPD3	2	2	2	2	2	2	2	2	100.0	Confident
179	Q93009				128.2203332323538	88.93	21.6	53.00976506185179					Single Protein		Q93009	18	20	20	18	20	18	39	45	100.0	Confident
180	P68363				50.119604615111854	73.84	21.29	476.47906304126445					Related Proteins	P68366	P68363, P68366	8	9	0	0	0	0	53	55	100.0	Confident
181	P43246				104.67669565905226	80.09	3.32	19.505893455262342					Single Protein		P43246	2	3	3	2	3	2	3	4	100.0	Confident
182	P32519				67.45609935055035	60.42	5.49	56.412205513916284					Single Protein		P32519	2	2	2	2	2	2	4	4	100.0	Confident
183	O43913				50.251234860391975	85.29	5.29	61.27794830756944					Single Protein		O43913	2	2	2	2	2	2	4	4	100.0	Doubtful
184	Q9UBD5				82.20145693110115	89.59	3.38	29.741128757336813					Single Protein		Q9UBD5	2	2	2	2	2	2	3	3	100.0	Confident
185	P61289				29.48755907553688	84.65	5.91	70.49339169645972					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
186	O95239				139.79371587079248	86.12	21.1	45.354598860506904					Single Protein		O95239	23	26	26	23	26	23	44	48	100.0	Confident
187	P50579				52.858141917497555	91.63	43.31	214.6129576907888					Single Protein		P50579	15	16	16	15	16	15	50	57	100.0	Confident
188	Q9P2N5				118.64475026728236	71.23	2.08	10.03713855280718					Single Protein		Q9P2N5	1	1	1	1	1	1	1	1	100.0	Doubtful
189	P05114				10.652593250481276	100.0	27.0	202.0810561965179					Single Protein		P05114	3	3	3	3	3	3	5	5	100.0	Confident
190	Q15393				135.49174066293733	66.15	11.91	56.98582961572897					Single Protein		Q15393	10	11	11	10	11	10	23	25	100.0	Confident
191	P51858				26.771866678732792	100.0	65.42	347.4254767758396	Oxidation of M(M33)	Oxidation of M(1)			Single Protein		P51858	15	17	16	14	16	14	46	50	100.0	Confident
192	Q15428				49.224343131164595	49.57	9.91	203.17932280628153					Single Protein		Q15428	4	4	4	4	4	4	12	12	100.0	Confident
