	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
50	P61088				17.12697445361943	81.58	7.24	1299.1281055091385					Single Protein		P61088	1	5	5	1	5	1	7	12	100.0	Doubtful
51	P07737				15.04455603947334	100.0	27.86	1469.2520240877163					Single Protein		P07737	3	6	6	3	6	3	9	13	100.0	Doubtful
52	O60504				75.29490642730411	85.54	1.49	78.36010795134487					Single Protein		O60504	1	4	4	1	4	1	5	5	100.0	Doubtful
53	P08107				70.00903707472403	77.69	2.5	28.420764541938553					Related Proteins	P17066, P34931, P48741	P08107, P17066, P34931, P48741	1	2	0	0	1	1	2	2	100.0	Doubtful
54	Q15366				38.55559150707409	70.96	11.78	571.3757871452232					Single Protein		Q15366	3	6	6	3	6	3	8	16	100.0	Doubtful
55	P07355				38.579814745475446	100.0	64.31	4121.338128865485					Single Protein		P07355	26	37	37	26	37	26	184	222	100.0	Doubtful
56	K22E_HUMAN				65.82539290353346	79.07	4.96	174.7499752543266					Related Proteins	P35908	K22E_HUMAN, P35908	3	6	3	2	4	2	8	8	100.0	Doubtful
57	P61024				9.653935912326533	100.0	20.25	2499.5882536378363					Single Protein		P61024	1	1	1	1	1	1	4	4	100.0	Doubtful
58	P50395				50.63087759630439	93.93	10.56	425.2576644999952					Single Protein		P50395	4	10	10	4	10	4	14	18	100.0	Doubtful
59	Q12974				19.11475238042034	82.63	7.78	591.2199761598475					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
60	Q9BZL1				8.541426609240776	100.0	16.44	676.2584658814694					Single Protein		Q9BZL1	1	3	3	1	3	1	4	4	100.0	Doubtful
61	Q9BQ69				35.48271635870517	91.38	3.38	151.89805541337623					Single Protein		Q9BQ69	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q06124				68.3933225155252	90.79	4.02	82.6915712049368					Single Protein		Q06124	1	2	2	1	2	1	1	3	100.0	Doubtful
63	Q08752				40.737900309008	100.0	3.51	133.42396759283048					Single Protein		Q08752	1	2	2	1	2	1	3	3	100.0	Doubtful
64	P16152				30.355861882694086	89.17	10.83	178.2197401059468					Single Protein		P16152	1	1	1	1	1	1	1	1	100.0	Doubtful
65	O75083				66.15186943421038	79.54	15.18	346.7434776847011					Single Protein		O75083	8	15	15	8	15	8	17	24	100.0	Doubtful
66	P06737				97.08702716786348	83.71	1.42	66.98353868296779					Single Protein		P06737	1	2	2	1	2	1	1	3	100.0	Doubtful
67	Q9NTK5				44.71529861838974	86.11	3.79	124.66380810441231					Single Protein		Q9NTK5	1	2	2	1	2	1	2	2	100.0	Doubtful
68	Q13363				47.50549501414615	60.45	9.77	231.4071937938153					Single Protein		Q13363	2	4	3	2	3	2	6	6	100.0	Doubtful
69	O75131				60.09212707574699	67.6	5.96	188.90383166842068					Single Protein		O75131	2	5	5	2	5	2	4	6	100.0	Doubtful
70	P00568				21.621307247002466	100.0	17.01	1484.3989521710946					Single Protein		P00568	3	5	5	3	5	3	11	14	100.0	Doubtful
71	P62826				24.40761778465903	76.85	54.63	4102.597951977267					Single Protein		P62826	12	17	17	12	17	12	51	68	100.0	Doubtful
72	P30566				54.8539697428786	94.01	10.33	373.9914243132369					Single Protein		P30566	3	4	4	3	4	3	6	8	100.0	Doubtful
73	P04264				65.99900087210398	69.25	6.99	413.2353674922941					Single Protein		P04264	4	11	8	3	9	3	15	23	100.0	Doubtful
74	Q9NRN7				35.75306908617302	76.38	4.85	209.18164410740368					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
75	P49915				76.66695698448262	88.46	20.49	648.612051786499					Single Protein		P49915	9	18	18	9	18	9	31	40	100.0	Doubtful
76	O75223				20.99433317813003	100.0	19.68	525.1794469079497					Single Protein		O75223	2	4	4	2	4	2	4	6	100.0	Doubtful
77	Q15819				16.352232878460004	100.0	6.9	340.4611586851536					Single Protein		Q15819	1	2	2	1	2	1	1	2	100.0	Doubtful
78	O60664				47.04594585979835	80.65	12.21	379.16181266779773					Single Protein		O60664	4	8	8	4	8	4	10	14	100.0	Doubtful
79	P51991				39.57058334114924	76.19	4.23	155.73144482443934					Single Protein		P51991	1	5	3	1	3	1	7	8	100.0	Doubtful
80	P43490				55.4865942341051	85.95	4.07	327.65620360186244					Single Protein		P43490	2	3	3	2	3	2	5	6	100.0	Doubtful
81	P06493				34.073883495934325	100.0	21.55	783.9968376344153					Single Protein		P06493	5	9	9	5	9	5	13	20	100.0	Doubtful
82	P10599				11.72974160591313	100.0	58.1	10751.006810924513					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	5	8	8	5	8	5	30	34	100.0	Doubtful
83	P18669				28.785835126770426	89.37	23.62	518.2873281821235					Single Protein		P18669	4	4	4	4	4	4	6	6	100.0	Doubtful
84	NQO2_HUMAN				25.804952064083377	100.0	5.22	214.63855656237945					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q8IYB5				50.354347823937964	40.69	2.36	224.39485458794212					Single Protein		Q8IYB5	1	2	2	1	2	1	1	3	100.0	Doubtful
86	P11142				70.8542234932565	80.96	6.35	313.7120439646563					Single Protein		P11142	3	6	4	3	5	3	7	9	100.0	Doubtful
