	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	Q5JTH9				143.61109332804048	73.71	20.2	95.59664212171838					Single Protein		Q5JTH9	18	22	22	18	22	18	34	41	100.0	Confident
14	O75534				88.82887199839485	86.22	1.5	21.46198587189332					Single Protein		O75534	1	1	1	1	1	1	1	1	100.0	Doubtful
15	Q8WXI9				65.21999528964584	81.96	2.36	32.12997884931191					Single Protein		Q8WXI9	1	2	2	1	2	1	1	2	100.0	Doubtful
16	O95983				32.82332978686719	76.98	8.59	228.03359988886652					Single Protein		O95983	2	3	3	2	3	2	5	6	100.0	Confident
17	Q07955				27.727814961380233	100.0	19.76	342.05039983329976					Single Protein		Q07955	4	7	7	4	7	4	10	13	100.0	Confident
18	P36915				68.61854268049119	75.45	1.65	58.118298024773054					Single Protein		P36915	1	3	3	1	3	1	2	4	100.0	Doubtful
19	P27348				27.746766754682028	89.39	16.73	122.85891912379748					Single Protein		P27348	3	5	2	2	2	2	5	7	100.0	Confident
20	O14686				593.0171998751971	47.66	0.36	7.865738993292106					Single Protein		O14686	2	4	4	2	4	2	2	4	100.0	Confident
21	Q9Y4X5				64.07577472036868	67.32	11.67	127.00461508470369					Single Protein		Q9Y4X5	7	7	7	7	7	7	11	12	100.0	Confident
22	Q13601				43.63766285688655	92.91	6.3	129.27889127557785					Single Protein		Q13601	2	3	3	2	3	2	4	5	100.0	Confident
23	P53618				107.0737488352521	79.43	1.15	18.89346282163221					Single Protein		P53618	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q9NW82				73.15503997746953	80.58	3.82	67.28860324589505					Single Protein		Q9NW82	2	3	3	2	3	2	3	6	100.0	Confident
25	Q01130				25.461183837817952	100.0	3.62	74.2914895565538					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	2	3	100.0	Doubtful
26	Q01664				38.70179464864698	78.7	10.36	178.0536327899369					Single Protein		Q01664	3	3	3	3	3	3	5	5	100.0	Confident
27	O75677				35.46764691407382	75.39	2.84	61.72338042104657					Single Protein		O75677	1	1	1	1	1	1	1	1	100.0	Doubtful
28	P35790				52.215490308399666	72.43	4.81	128.26889993748742					Single Protein		P35790	2	3	3	2	3	2	4	6	100.0	Confident
29	P52272				77.46431371933258	84.66	1.51	26.567021346275713					Single Protein		P52272	1	3	3	1	3	1	1	3	100.0	Doubtful
30	Q14974				97.1080146943779	59.13	16.44	155.69040336416165					Single Protein		Q14974	10	12	12	10	12	10	18	24	100.0	Confident
31	P52292				57.82594715606122	57.47	2.84	85.96030990575073					Single Protein		P52292	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q14980				238.11522374594037	93.05	8.04	56.441709479897234					Single Protein		Q14980	11	11	11	11	11	11	23	24	100.0	Confident
33	O75643				244.35261769115783	78.28	21.4	88.66875513327919					Single Protein		O75643	36	42	42	36	42	36	67	76	100.0	Confident
34	O94776				74.97573718107209	86.68	5.54	72.3676878986155					Single Protein		O94776	3	3	3	3	3	3	5	5	100.0	Confident
35	Q9UJX6				93.76884007973463	74.09	1.82	47.65869141363828					Single Protein		Q9UJX6	1	2	2	1	2	1	2	3	100.0	Doubtful
36	Q9UJX5				92.05770792388299	71.66	1.98	47.65869141363828					Single Protein		Q9UJX5	1	1	1	1	1	1	2	2	100.0	Doubtful
37	Q9UJX3				66.81284269657043	78.63	19.37	160.13525378074206					Single Protein		Q9UJX3	10	10	10	10	10	10	17	17	100.0	Confident
38	P08107				70.00903707472403	77.69	7.8	96.4121334245156					Single Protein		P08107	4	4	2	2	3	3	8	8	100.0	Confident
39	Q96P70				115.88873760995565	50.34	1.15	24.801237450148623					Single Protein		Q96P70	1	2	2	1	2	1	1	2	100.0	Doubtful
40	P31947				27.75669340650096	89.52	13.71	92.68462447095864					Single Protein		P31947	2	4	1	1	1	1	4	6	100.0	Confident
41	P04350				49.5539008224435	54.5	33.11	133.79189537187253	Oxidation of M(M267, M363)	Oxidation of M(2)			Single Protein		P04350	11	12	3	2	3	2	22	28	100.0	Confident
42	P29692				31.10278320777167	90.75	39.5	734.1141430407481					Single Protein		P29692	13	14	12	11	12	11	46	49	100.0	Confident
43	Q07666				48.19718285574685	61.17	4.51	164.18419191998387					Single Protein		Q07666	1	1	1	1	1	1	3	3	100.0	Doubtful
44	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	100.0	16.0	218.91225589331185					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q14839				217.86707363306158	77.93	10.09	55.92048494633566					Single Protein		Q14839	13	17	12	9	17	13	23	28	100.0	Confident
46	Q9NW08				127.70232940852766	71.4	1.24	16.467822659978324					Single Protein		Q9NW08	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q9BSJ8				122.77994818037284	70.83	2.63	55.095366416101974					Single Protein		Q9BSJ8	2	3	3	2	3	2	4	5	100.0	Confident
48	P10155				60.63120382391405	85.87	5.2	100.52093382856155					Single Protein		P10155	2	4	4	2	4	2	6	6	100.0	Confident
49	Q9Y4C8				107.26545741200894	83.65	3.75	27.82782913898032					Single Protein		Q9Y4C8	2	2	2	2	2	2	2	2	100.0	Confident
50	Q13523				116.91567988908227	94.74	2.38	29.891196807676643					Single Protein		Q13523	3	5	5	3	5	3	3	5	100.0	Confident
51	Q9H2P0				123.48501172037291	77.5	7.26	63.36059984778617					Single Protein		Q9H2P0	6	8	8	6	8	6	9	11	100.0	Confident
52	Q13547				55.067726781189066	80.5	4.36	65.46419135565546					Single Protein		Q13547	2	4	2	1	2	1	5	5	100.0	Confident
53	Q9Y4A5				437.31822704640894	78.28	0.57	11.76104526647449					Single Protein		Q9Y4A5	2	2	2	2	2	2	3	3	100.0	Confident
54	O95785				178.56293001138133	71.47	2.12	34.06311035684313					Single Protein		O95785	2	4	4	2	4	2	4	5	100.0	Confident
55	P67870				24.926002234218686	69.3	15.81	513.0755997499496					Single Protein		P67870	3	3	3	3	3	3	10	13	100.0	Confident
56	Q9Y2X3				59.54051762733288	93.76	2.65	33.10165159677094					Single Protein		Q9Y2X3	1	2	2	1	2	1	1	3	100.0	Doubtful
57	TRY1_BOVIN				25.408419297583514	71.6	39.92	3714.0809700756377					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	60	64	100.0	Confident
58	Q9Y383				46.485591345862105	100.0	6.63	83.76744485713463					Single Protein		Q9Y383	2	7	7	2	7	2	4	10	100.0	Confident
59	Q9Y2W2				69.95392019947289	68.95	8.11	110.38569166594813					Single Protein		Q9Y2W2	4	5	5	4	5	4	7	8	100.0	Confident
60	Q9Y312				43.44405899734335	77.08	16.15	143.2913837139499					Single Protein		Q9Y312	4	4	4	4	4	4	5	5	100.0	Confident
61	Q69YN4				201.89837561320923	69.65	0.66	22.537294704184472					Single Protein		Q69YN4	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9UHI6				92.18250522232948	85.56	1.82	20.862032010163137					Single Protein		Q9UHI6	1	4	4	1	4	1	2	4	100.0	Doubtful
63	Q9UHB9				70.68556140896806	86.12	25.04	194.40938758883885					Single Protein		Q9UHB9	13	15	15	13	15	13	26	30	100.0	Confident
64	Q9H1A4				216.36140239937532	61.57	0.46	24.126993669358395					Single Protein		Q9H1A4	1	4	4	1	4	1	2	5	98.7551867219917	Doubtful
65	K1C10_HUMAN				59.48287701205572	61.72	2.02	41.77714807124273					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P16403				21.35174752800027	100.0	27.7	597.1390928276932					Single Protein		P16403	10	10	3	3	10	10	29	30	100.0	Confident
67	P09234				17.381237670978834	37.74	11.32	547.2806397332797					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P35579				226.39159129111036	96.17	0.82	17.42007341326089					Single Protein		P35579	1	2	1	1	2	1	2	3	100.0	Doubtful
69	Q9Y3F4				38.41397417578701	74.57	2.86	103.58624095898037					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
70	Q9UHX1				59.83762419975925	57.25	27.73	367.96762936629574					Single Protein		Q9UHX1	11	12	12	11	12	11	30	31	100.0	Confident
71	Q14764				99.26593385219739	74.24	5.94	91.82561069350331					Single Protein		Q14764	4	6	6	4	6	4	8	10	100.0	Confident
72	Q6VMQ6				136.31039340752463	54.96	2.6	47.61722503479811					Single Protein		Q6VMQ6	2	4	4	2	4	2	4	5	100.0	Confident
73	Q12830				338.0536307968669	69.44	0.43	13.91391456949016					Single Protein		Q12830	1	6	6	1	6	1	3	7	100.0	Doubtful
74	Q12834				54.68863462534204	70.74	1.8	40.24122350979997					Single Protein		Q12834	1	1	1	1	1	1	1	1	100.0	Doubtful
75	P26368				53.46719107479492	65.89	17.26	284.0723555213798					Single Protein		P26368	6	6	6	6	6	6	13	15	100.0	Confident
76	Q12888				213.4426880477534	67.44	5.27	40.3586596710256					Single Protein		Q12888	7	10	10	7	10	7	13	17	100.0	Confident
77	Q9H8W4				27.779835748540968	100.0	4.82	65.9374264738891					Single Protein		Q9H8W4	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P52655				41.488469616993264	24.2	2.93	180.42218892305925					Single Protein		P52655	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P53999				14.386410160891673	100.0	26.77	872.6325161101505					Single Protein		P53999	4	6	6	4	6	4	16	20	100.0	Confident
80	Q7L014				117.28950353817042	94.18	17.85	92.12547466407796					Single Protein		Q7L014	17	20	20	17	20	17	31	39	100.0	Confident
81	O00303				37.54015144837793	48.74	5.32	141.53809648274472					Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
82	Q15020				109.86527795411239	85.57	10.18	118.25972959568985					Single Protein		Q15020	8	8	8	8	8	8	15	16	100.0	Confident
83	Q15029				109.36628102068903	68.83	33.85	239.31183692692653					Single Protein		Q15029	25	28	28	25	28	25	63	72	100.0	Confident
84	O96019				47.430342193076825	69.46	6.99	50.05615607316582					Single Protein		O96019	1	2	2	1	2	1	2	3	100.0	Doubtful
85	Q15041				23.347434124485762	38.92	4.93	306.886340037353					Single Protein		Q15041	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q15047				143.0662870597136	67.31	3.25	31.036709247634008					Single Protein		Q15047	2	2	2	2	2	2	3	3	100.0	Confident
87	Q5SNT6				136.886879855278	80.69	7.5	54.53753981676286					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	5	5	5	5	5	5	8	8	100.0	Confident
88	Q92922				122.79014615865992	68.51	3.62	79.52558833640789					Single Protein		Q92922	3	4	4	3	4	3	6	7	100.0	Confident
89	P46782				22.86205237024959	86.27	7.35	160.9648940391999					Single Protein		P46782	1	2	2	1	2	1	2	3	100.0	Doubtful
90	P46777				34.34069411538556	88.22	4.71	125.33144421372815					Single Protein		P46777	1	3	3	1	3	1	3	4	100.0	Doubtful
91	Q96EV2				129.90575208877522	55.47	7.78	98.48044478716983					Single Protein		Q96EV2	5	5	5	5	5	5	9	9	100.0	Confident
92	Q6P1J9				60.539082875418735	100.0	1.88	30.919810154422578					Single Protein		Q6P1J9	1	2	2	1	2	1	1	2	100.0	Doubtful
93	P52597				45.6428553239703	63.37	10.6	119.30339205258346					Single Protein		P52597	3	4	2	1	2	1	6	7	100.0	Confident
94	Q9H9B1				141.37665836764882	62.4	1.23	15.57724781024515					Single Protein		Q9H9B1	1	3	3	1	3	1	2	3	100.0	Doubtful
95	Q06587				42.402766636496466	52.22	3.45	136.82015993331993					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q92841				80.22201763115304	70.51	4.94	62.37389644018995					Single Protein		Q92841	3	3	1	1	1	1	5	5	100.0	Confident
97	A6NMY6				38.63482708398095	92.63	2.65	48.43191502064422					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q12768				134.20085496423664	85.59	6.13	52.93042683551793					Single Protein		Q12768	5	6	6	5	6	5	7	8	100.0	Confident
99	P08621				51.52583342220536	85.58	13.27	190.38815272516842					Single Protein		P08621	6	7	7	6	7	6	11	14	100.0	Confident
100	P37108				14.56081694342003	77.94	10.29	241.44734105879985					Single Protein		P37108	1	2	2	1	2	1	2	3	100.0	Doubtful
101	P52701				152.68885755121536	78.9	3.82	42.45776879234132					Single Protein		P52701	4	4	4	4	4	4	6	7	100.0	Confident
102	NM_001134395_1	Homo sapiens chromosome 7 open reading frame 50 (C7orf50), transcript variant 2, mRNA|C7orf50|frame-2			15.248765131824728	67.83	5.59	169.26205352575658					Related Proteins	NM_001134396_1, NM_032350_1	NM_001134395_1, NM_001134396_1, NM_032350_1	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q05639				50.438307179810685	65.87	7.56	131.90866701263664					Single Protein		Q05639	3	4	1	1	1	1	9	10	100.0	Confident
104	Q9NZH8				18.709386133610927	79.88	12.43	121.61791994072881			Oxidation of M (M19-{M1 M19})	Oxidation of M (1)	Single Protein		Q9NZH8	1	1	1	1	1	1	1	1	100.0	Doubtful
105	P63104				27.727728395027338	100.0	16.73	189.87287500950515					Single Protein		P63104	3	4	2	2	2	2	6	6	100.0	Confident
106	Q13748				49.92760276463705	73.78	12.67	88.3875502495228					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	10	10	100.0	Confident
107	Q92769				55.32878850409551	80.74	6.15	103.26049806288296					Single Protein		Q92769	2	4	2	1	2	1	5	6	100.0	Confident
108	Q9UN86				54.08780646628033	73.24	4.98	112.71225989930242					Single Protein		Q9UN86	2	2	2	2	2	2	4	4	100.0	Confident
109	P28715				133.02668274472381	70.32	1.85	26.1162553425213					Single Protein		P28715	2	3	3	2	3	2	2	3	100.0	Confident
110	Q9UMS4				55.14634422087562	54.56	2.78	92.75943046326773					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
111	Q96ST3				145.08458909267398	75.81	8.64	85.62347399772801					Single Protein		Q96ST3	10	10	10	10	10	10	18	19	100.0	Confident
112	O14950				19.766515916655614	82.56	6.4	95.45592553487435					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q00610				191.4925241028625	75.94	1.79	31.332861053432037					Single Protein		Q00610	2	3	3	2	3	2	4	5	100.0	Confident
114	P04792				22.76849291782661	66.83	4.88	98.31388737723586					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q09028				47.62607244173164	41.18	24.94	362.00641294629287					Single Protein		Q09028	8	8	3	3	3	3	15	15	100.0	Confident
116	Q7Z6Z7				481.5886548303817	62.3	15.64	43.02087398840856					Single Protein		Q7Z6Z7	54	58	58	54	58	54	103	111	100.0	Confident
117	Q05519				53.51017747060485	75.62	18.39	174.9503684393271					Single Protein		Q05519	6	7	7	6	7	6	12	18	100.0	Confident
118	P08238				83.21210205664808	82.46	4.01	122.78732301708196					Single Protein		P08238	2	4	1	1	1	1	6	9	100.0	Confident
119	O00267				120.92451292711081	74.15	3.4	69.67693329937589					Single Protein		O00267	3	5	5	3	5	3	6	8	100.0	Confident
120	Q92614				232.97103128772275	88.61	6.04	31.26661493402436					Single Protein		Q92614	10	11	11	10	11	10	15	17	100.0	Confident
121	Q13813				284.36420981391154	96.6	1.38	9.96263300485339					Single Protein		Q13813	2	2	2	2	2	2	2	2	100.0	Confident
122	O00231				47.434040610909165	93.36	5.69	58.35930992416489					Single Protein		O00231	2	2	2	2	2	2	2	2	100.0	Doubtful
123	Q96B36				27.36647368375943	45.31	10.94	235.8968274712412					Single Protein		Q96B36	2	2	2	2	2	2	3	3	100.0	Confident
124	Q8WXX5				29.891093536494292	100.0	3.46	126.29553224614145					Single Protein		Q8WXX5	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q9BW71				61.91994804073737	100.0	3.06	59.059061841720826					Single Protein		Q9BW71	1	1	1	1	1	1	2	2	100.0	Doubtful
126	K2C1_HUMAN				65.84694613410919	65.16	3.73	92.23831006740667					Related Proteins	P04264	K2C1_HUMAN, P04264	2	3	3	2	3	2	3	4	100.0	Confident
127	P21333				280.56387321173065	72.16	7.22	42.711688011152226					Single Protein		P21333	14	19	18	14	19	14	23	32	100.0	Confident
128	P02794				21.21229163262616	100.0	5.46	179.43627532238676					Single Protein		P02794	1	1	1	1	1	1	2	2	98.7603305785124	Doubtful
129	O95197				112.54142600660994	60.76	1.07	46.314299554297286					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q09666				628.6993855112892	92.87	0.31	2.8420320567765947					Single Protein		Q09666	1	3	3	1	3	1	1	5	100.0	Doubtful
131	Q6DD88				60.503423298041426	62.85	7.39	123.49563129373296					Single Protein		Q6DD88	3	3	3	3	3	3	5	5	100.0	Confident
132	P43243				94.56479778685481	75.56	13.81	208.86016251045567					Single Protein		P43243	8	13	13	8	13	8	20	25	100.0	Confident
133	Q14247				61.548531657824725	80.18	2.18	74.45995098411969					Single Protein		Q14247	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P55209				45.345933698967606	50.13	6.91	106.96038561562469					Single Protein		P55209	2	2	2	2	2	2	3	3	100.0	Confident
135	Q8IX15				61.20235798161201	54.55	2.36	93.02220505381524					Single Protein		Q8IX15	1	1	1	1	1	1	2	2	100.0	Doubtful
136	Q9NP66				40.119062864988315	75.79	4.9	112.07112076449411					Single Protein		Q9NP66	1	1	1	1	1	1	2	2	100.0	Doubtful
137	P05388				34.251797655797155	66.88	6.62	206.95486376468557					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
138	Q5T5X7				94.41540614479472	92.27	1.45	41.408371228243105					Single Protein		Q5T5X7	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P61289				29.48755907553688	84.65	40.94	671.7672880181252					Single Protein		P61289	9	9	9	9	9	9	19	20	100.0	Confident
140	Q8N2W9				56.46770326582071	78.43	14.12	176.00339822408293					Single Protein		Q8N2W9	5	5	5	5	5	5	10	10	100.0	Confident
141	P19784				41.18712468290364	91.43	40.57	364.1717743620364					Single Protein		P19784	11	11	11	11	11	11	29	29	100.0	Confident
142	O95251				70.5980884439998	85.43	2.78	28.307619296548946					Single Protein		O95251	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P61247				29.925739272189062	100.0	5.3	62.19098178787269					Single Protein		P61247	1	1	1	1	1	1	1	1	100.0	Doubtful
144	O76094				74.55997123673659	76.3	18.48	124.65662075616547					Single Protein		O76094	11	14	14	11	14	11	22	25	100.0	Confident
145	P06454				12.195968941857553	47.75	47.75	14875.412320944459					Single Protein		P06454	7	8	8	7	8	7	59	60	100.0	Confident
146	P12268				55.76964691124249	63.62	3.7	42.86793522714984					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
147	P12270				267.1311125207239	74.86	35.17	200.1122987475	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P12270	81	87	87	81	87	81	245	267	100.0	Confident
148	Q2M389				136.3162204459648	87.38	7.33	67.20567715034554					Single Protein		Q2M389	6	8	8	6	8	6	11	13	100.0	Confident
149	P29083				49.421016509644765	73.58	7.06	188.71746197699298					Single Protein		P29083	2	2	2	2	2	2	5	6	100.0	Confident
150	P29084				33.02338577298785	100.0	23.02	291.5068699610252					Single Protein		P29084	4	5	5	4	5	4	9	12	100.0	Confident
151	Q14152				166.46831430287327	97.47	1.09	24.37775678099241					Single Protein		Q14152	1	2	2	1	2	1	2	3	100.0	Doubtful
152	Q8TEX9				118.63955115662502	68.36	3.05	56.454920360835885					Single Protein		Q8TEX9	3	4	4	3	4	3	4	6	100.0	Confident
153	P33993				81.25656969211853	83.03	1.95	24.144734105879984					Single Protein		P33993	1	1	1	1	1	1	1	1	100.0	Doubtful
154	Q9UBL3				68.67947950929013	67.36	2.87	69.13018607157215					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q96HR9				20.71981294922794	59.24	7.07	150.62769900915956					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
156	P62258				29.155415999021855	100.0	20.78	157.89889605750082					Single Protein		P62258	4	5	3	3	3	3	7	8	100.0	Confident
157	P62266				15.797717185215934	81.12	16.08	344.4423606712949					Single Protein		P62266	2	3	3	2	3	2	4	6	100.0	Confident
158	P07437				49.63897134453148	54.5	51.13	230.9288864812167	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		P07437	16	16	7	7	7	7	38	46	100.0	Confident
159	P15880				31.304595167946374	100.0	4.1	112.07112076449411					Single Protein		P15880	1	2	2	1	2	1	2	3	100.0	Doubtful
160	P55072				89.26571926128344	80.52	6.2	74.06219483570024					Single Protein		P55072	4	4	4	4	4	4	7	7	100.0	Confident
161	Q5T4S7				573.4764505375766	65.29	0.25	4.28791308226649					Single Protein		Q5T4S7	1	2	2	1	2	1	1	2	100.0	Doubtful
162	P55036				40.71119846200032	49.07	3.98	68.98495458822852					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
163	Q5UIP0				274.2941507321819	66.5	0.69	18.16196813274158					Single Protein		Q5UIP0	1	2	2	1	2	1	2	3	100.0	Doubtful
164	P68366				49.89236933619791	73.66	22.77	256.65023674908883					Single Protein		P68366	8	8	1	1	1	1	21	22	100.0	Confident
165	Q56P03				32.74150335082131	68.07	8.77	199.41399828338123					Single Protein		Q56P03	2	3	3	2	3	2	4	7	100.0	Confident
166	O43707				104.78847372042017	85.73	7.9	29.506804971137765					Single Protein		O43707	6	6	2	2	6	6	8	13	100.0	Confident
167	Q6P2E9				151.56668281413428	59.17	3.43	40.711631010977236					Single Protein		Q6P2E9	3	3	3	3	3	3	4	4	100.0	Confident
168	P62316				13.518226785859794	100.0	15.25	278.2782913898032					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
169	P62318				13.907304175913728	100.0	15.08	390.9147426666283					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
170	P62314				13.273363994901741	100.0	27.73	413.90972752937114					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
171	Q9P0L0				27.875209542091838	77.11	12.05	151.3218358709529					Single Protein		Q9P0L0	2	2	2	2	2	2	3	3	100.0	Confident
172	P62333				44.14509901802372	92.29	3.6	84.41346628276806					Single Protein		P62333	1	1	1	1	1	1	2	2	100.0	Doubtful
173	NM_025081_7	Homo sapiens KIAA1305 (KIAA1305), mRNA|NYNRIN|frame-1			5.959929201752892	100.0	25.49	0.0	Oxidation of M(M19)	Oxidation of M(1)			Single Protein		NM_025081_7	1	1	1	1	1	1	0	25	97.95918367346938	Doubtful
174	P26641				50.08714232857586	84.44	45.31	1470.5120251474382					Single Protein		P26641	21	22	22	21	22	21	98	108	100.0	Confident
175	P26640				140.38737405040982	70.02	7.28	87.75807002569252					Single Protein		P26640	7	8	8	7	8	7	13	15	100.0	Confident
176	P40938				40.529865525936984	100.0	5.06	46.119155033703336					Single Protein		P40938	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P62304				10.796636917455718	72.83	11.96	446.1526954347388	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	3	3	100.0	Confident
178	Q9UQ35				299.4380101693397	87.79	0.62	13.00984088113977					Single Protein		Q9UQ35	1	5	5	1	5	1	2	6	100.0	Doubtful
179	O00629				57.850642294017355	41.46	3.26	109.82220195316647					Single Protein		O00629	1	1	1	1	1	1	2	2	100.0	Doubtful
180	Q15185				18.685418470148285	79.38	14.37	387.83667382673354					Single Protein		Q15185	2	2	2	2	2	2	4	4	100.0	Confident
181	P49321				85.18607231820397	70.94	1.52	48.937165997014574					Single Protein		P49321	1	2	2	1	2	1	2	3	100.0	Doubtful
182	P15924				331.5687042418961	93.59	1.04	8.900480226959733					Single Protein		P15924	2	5	5	2	5	2	2	5	100.0	Confident
183	Q16531				126.88732292356033	59.12	2.11	22.49098519451834					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
184	Q16576				47.79017950716614	49.65	21.65	364.470510074474					Single Protein		Q16576	7	7	2	2	2	2	15	16	100.0	Confident
185	P60709				41.709730139029176	76.8	31.2	412.96233415302606					Related Proteins	P63261	P60709, P63261	10	10	2	2	10	10	26	27	100.0	Confident
186	O43847				131.48849017319364	64.35	2.87	37.767170872434605					Single Protein		O43847	3	6	6	3	6	3	4	7	100.0	Confident
187	Q8N163				102.83777490049206	66.63	4.66	77.18060303930866					Single Protein		Q8N163	3	3	3	3	3	3	6	6	100.0	Confident
188	O43823				76.06108059944413	60.26	2.89	35.00729038805627					Single Protein		O43823	1	1	1	1	1	1	1	1	100.0	Doubtful
189	P68400				45.11479898146644	77.24	29.67	398.25420620866254					Single Protein		P68400	10	11	11	10	11	10	30	33	100.0	Confident
190	Q6P2Q9				273.42656038109743	80.94	27.02	80.69312973927957					Single Protein		Q6P2Q9	51	56	56	51	56	51	109	116	100.0	Confident
191	O60341				92.84466568403218	67.61	1.17	50.28612309953565					Single Protein		O60341	1	2	2	1	2	1	3	3	100.0	Doubtful
