	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
28	P07437				49.63897134453148	54.5	20.95	875.3292395013447	Oxidation of M(M257, M267)	Oxidation of M(2)			Single Protein		P07437	8	9	9	8	9	8	15	16	100.0	Confident
29	P55036				40.71119846200032	49.07	3.98	444.7175623409227					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
30	O75369				277.9900580055979	60.18	2.11	85.6288049572679					Single Protein		O75369	5	6	3	3	3	3	7	8	100.0	Confident
31	NM_014990_3	Homo sapiens GTPase activating Rap/RanGAP domain-like 1 (GARNL1), transcript variant 1, mRNA|RALGAPA1|frame-3			7.8473423391134745	100.0	24.24	801.8392411904517			Oxidation of M (M19-{M19 M26})	Oxidation of M (1)	Related Proteins	NM_194301_3	NM_014990_3, NM_194301_3	1	1	1	1	1	1	1	2	100.0	Doubtful
32	P62873				37.35301306157102	48.24	2.94	460.1859992919114					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
33	O43719				85.80056134063028	74.04	4.77	242.87594407073104					Single Protein		O43719	3	5	5	3	5	3	7	7	100.0	Confident
34	P62195				45.597053067031446	95.32	3.2	130.3482510309601					Single Protein		P62195	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q9H307				81.56496230550445	81.03	2.37	80.91955645041254					Single Protein		Q9H307	1	1	1	1	1	1	1	1	100.0	Doubtful
36	O43707				104.78847372042017	83.1	5.05	163.92516861267623					Single Protein		O43707	4	5	3	2	3	2	6	7	100.0	Confident
37	Q9P258				56.04920299594126	62.26	2.87	230.0929996459557					Single Protein		Q9P258	1	1	1	1	1	1	2	2	100.0	Doubtful
38	K22E_HUMAN				65.82539290353346	62.02	9.46	327.8316189645917					Related Proteins	P35908	K22E_HUMAN, P35908	5	5	4	4	4	4	9	9	100.0	Confident
39	Q6ZRS2				343.34284332792527	36.16	0.34	33.83720583028761					Single Protein		Q6ZRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
40	P55884				92.42381998346609	59.09	1.23	86.33179432066854					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q6P2E9				151.56668281413428	44.11	1.14	112.4790433975979					Single Protein		Q6P2E9	1	2	2	1	2	1	2	3	100.0	Doubtful
42	TRY1_BOVIN				25.408419297583514	38.68	58.44	4764.118305827815	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	12	15	15	12	15	12	59	71	100.0	Confident
43	P62318				13.907304175913728	67.46	7.94	840.0220621995207					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
44	P62314				13.273363994901741	65.55	10.92	444.7175623409227					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q9Y2W1				108.6010168388624	90.68	0.94	116.95334788634213					Single Protein		Q9Y2W1	1	2	2	1	2	1	2	3	100.0	Doubtful
46	P26641				50.08714232857586	59.5	14.42	564.3170881325245					Single Protein		P26641	5	6	6	5	6	5	9	10	100.0	Confident
47	Q9UQ35				299.4380101693397	80.49	3.56	101.54149412720835	Oxidation of M(M2371)	Oxidation of M(1)			Single Protein		Q9UQ35	7	14	14	7	14	7	12	20	100.0	Confident
48	K1C10_HUMAN				59.48287701205572	47.72	8.09	453.3554183015735					Related Proteins	P13645	K1C10_HUMAN, P13645	5	6	6	5	6	5	8	9	100.0	Confident
49	P49321				85.18607231820397	54.19	1.52	157.73886711943314					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q6PD62				133.41987069121302	67.77	4.18	88.44352614771617					Single Protein		Q6PD62	3	4	4	3	4	3	3	4	100.0	Confident
51	P35579				226.39159129111036	84.69	0.51	56.15001582872129					Single Protein		P35579	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q16576				47.79017950716614	34.12	10.82	713.6658024232905					Single Protein		Q16576	4	5	1	1	1	1	7	9	100.0	Confident
53	P60709				41.709730139029176	58.93	35.2	1451.9379935974769	Oxidation of M(M44, M47)	Oxidation of M(2)			Related Proteins	P63261	P60709, P63261	14	15	15	14	15	14	31	34	100.0	Confident
54	P12814				102.99263258935731	79.71	3.7	169.38149778777225					Single Protein		P12814	3	3	1	1	1	1	5	5	100.0	Confident
55	Q08945				81.02442027045807	72.5	16.5	473.7215326525176					Single Protein		Q08945	10	14	14	10	14	10	22	26	100.0	Confident
56	O75400				108.73657562141065	59.98	1.04	151.85477738470533					Single Protein		O75400	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q13428				152.0153228971003	61.56	12.9	227.11531756059793	Oxidation of M(M1024)	Oxidation of M(1)			Single Protein		Q13428	17	19	19	17	19	17	31	71	100.0	Confident
58	O60341				92.84466568403218	57.63	1.17	162.08695227739605					Single Protein		O60341	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9Y265				50.1963140517197	70.83	13.38	532.8417579633207					Single Protein		Q9Y265	4	5	5	4	5	4	7	8	100.0	Confident
60	Q96EB6				81.62996063239343	51.14	1.34	85.49497563581554					Single Protein		Q96EB6	1	1	1	1	1	1	1	2	100.0	Doubtful
61	O15427				49.4368911862558	22.15	2.8	180.61907822037477					Single Protein		O15427	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q9Y230				51.12455427949146	82.07	6.7	409.2914920229684					Single Protein		Q9Y230	4	4	4	4	4	4	6	6	100.0	Confident
63	P17480				89.35022633920845	84.82	7.98	339.44130730335763					Single Protein		P17480	5	8	8	5	8	5	10	13	100.0	Confident
64	Q12888				213.4426880477534	45.74	0.56	64.73564516033004					Single Protein		Q12888	1	1	1	1	1	1	2	2	100.0	Doubtful
65	P53999				14.386410160891673	100.0	29.13	1712.9505004576447					Single Protein		P53999	8	10	10	8	10	8	13	17	100.0	Confident
66	Q9Y262				66.68440662426518	66.49	1.77	217.78349760728318					Single Protein		Q9Y262	1	2	2	1	2	1	2	3	100.0	Doubtful
67	P60228				52.18738808772875	71.01	2.7	237.84894345424635					Single Protein		P60228	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P06748				32.55484168905772	57.14	10.2	649.1079571541752					Single Protein		P06748	3	6	6	3	6	3	5	10	100.0	Confident
69	P46781				22.57755580025391	100.0	19.59	1063.8836117650633					Single Protein		P46781	6	7	7	6	7	6	9	12	100.0	Confident
70	P24534				24.74826223641773	64.89	6.67	548.4081856846612					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q6P1J9				60.539082875418735	87.38	4.14	199.32726899649646					Single Protein		Q6P1J9	2	2	2	2	2	2	3	3	100.0	Confident
72	P52597				45.6428553239703	53.73	6.51	427.27765793539646					Single Protein		P52597	2	2	1	1	1	1	3	3	100.0	Confident
73	P68363				50.119604615111854	50.11	19.51	570.5063841760466					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	0	14	15	100.0	Confident
74	P06753				32.92977753245983	100.0	3.86	185.6890874335783					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q92841				80.22201763115304	65.29	1.51	97.28196676207686					Single Protein		Q92841	1	3	1	1	1	1	1	3	100.0	Doubtful
76	A6NMY6				38.63482708398095	92.63	5.9	390.2757368626092					Related Proteins	P07355	A6NMY6, P07355	2	2	2	2	2	2	3	3	100.0	Confident
77	P08621				51.52583342220536	85.58	2.06	263.9470818881287					Single Protein		P08621	1	2	2	1	2	1	2	3	100.0	Doubtful
78	P31943				49.19840896001632	54.12	9.58	459.8783883298179					Related Proteins	P55795	P31943, P55795	3	3	2	2	2	2	5	5	100.0	Confident
79	P46060				63.502304200414855	60.31	1.87	123.64810728637804					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
80	P13984				28.362837745813906	71.08	4.42	212.53570248421607					Single Protein		P13984	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q13243				31.245283937680945	100.0	8.46	466.953440457969					Single Protein		Q13243	3	3	2	2	2	2	5	5	100.0	Confident
82	Q13247				39.563393307518375	100.0	8.72	301.2724474530985					Single Protein		Q13247	4	5	2	1	4	3	6	7	100.0	Confident
83	Q13263				88.49341892803679	46.47	1.8	115.80172848702364					Single Protein		Q13263	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q13200				100.13578946737579	56.17	1.65	131.64524855365624					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
85	Q8N7H5				59.939106328549926	73.45	3.95	319.44500956883184					Single Protein		Q8N7H5	2	3	3	2	3	2	4	5	100.0	Confident
86	P80723				22.680011753534178	60.35	12.33	699.4016288797771					Single Protein		P80723	2	4	4	2	4	2	4	18	100.0	Confident
87	Q13748				49.92760276463705	50.22	12.67	333.07964692890414					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	10	11	100.0	Confident
88	Q96ST3				145.08458909267398	62.14	1.18	51.83289903875593					Single Protein		Q96ST3	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q01130				25.461183837817952	100.0	15.84	838.1215597963544					Single Protein		Q01130	3	4	3	2	4	3	6	7	100.0	Confident
90	P11021				72.28843632474035	82.57	5.66	233.17338381339013					Single Protein		P11021	3	3	1	1	1	1	4	4	100.0	Confident
91	Q09028				47.62607244173164	35.76	10.35	840.8537672115996					Single Protein		Q09028	4	5	1	1	1	1	7	9	100.0	Confident
92	P08238				83.21210205664808	68.78	1.38	84.80991974129778					Single Protein		P08238	1	1	1	1	1	1	1	2	100.0	Doubtful
93	Q6PXP3				55.69162346413513	32.81	2.15	221.42840970112888					Single Protein		Q6PXP3	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q13813				284.36420981391154	78.56	2.14	60.65693288940715					Single Protein		Q13813	4	5	5	4	5	4	6	7	100.0	Confident
95	Q9NYF8				106.05879091271167	90.22	1.2	119.05824503615256					Single Protein		Q9NYF8	1	2	2	1	2	1	2	3	100.0	Doubtful
96	P49756				100.12441484861559	70.82	2.85	222.6706448186668					Single Protein		P49756	2	2	2	2	2	2	4	4	100.0	Confident
97	Q8NEM2				75.64218503412256	58.63	1.93	91.55949812901352					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
98	K2C1_HUMAN				65.84694613410919	62.05	8.55	448.23199700960953					Related Proteins	P04264	K2C1_HUMAN, P04264	6	7	6	5	6	5	9	11	100.0	Confident
99	P11142				70.8542234932565	66.56	18.58	533.5248776264887	Oxidation of M(M87)	Oxidation of M(1)			Single Protein		P11142	10	10	7	7	7	7	17	17	100.0	Confident
100	Q9NQC3				129.8511879449111	41.19	1.09	128.60605083492055					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
101	O15371				63.93243170525556	59.49	2.55	193.1437588268971					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
102	O15372				39.90505464561946	65.63	5.68	150.34485772320969					Single Protein		O15372	1	2	2	1	2	1	1	2	100.0	Doubtful
103	Q01082				274.4386846042695	80.29	0.51	22.713042883506354					Single Protein		Q01082	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q92688				28.77030858058959	54.18	5.18	641.4713929523614					Single Protein		Q92688	1	1	1	1	1	1	2	2	100.0	Doubtful
105	P21333				280.56387321173065	55.76	17.42	208.36706418323615					Single Protein		P21333	35	42	39	33	39	33	67	80	100.0	Confident
106	P84090				12.25100255657798	70.19	10.58	724.9505468297234					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
