	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	P08107				70.00903707472403	77.69	44.62	1910.3101747121045					Single Protein		P08107	27	29	19	18	24	23	148	156	100.0	Confident
18	P31943				49.19840896001632	71.71	16.26	274.8877755978928					Single Protein		P31943	5	5	3	3	5	5	18	18	100.0	Confident
19	P31948				62.5994056613524	94.11	3.5	40.78173219189131					Single Protein		P31948	1	2	2	1	2	1	1	2	100.0	Doubtful
20	O75351				49.27148908506657	84.91	18.24	222.95095341793382					Single Protein		O75351	5	5	5	5	5	5	8	8	100.0	Confident
21	Q99829				59.02154369385524	50.09	8.38	426.08571868145174					Single Protein		Q99829	3	3	3	3	3	3	11	15	100.0	Confident
22	Q8WW12				18.913399832438486	100.0	23.6	1014.6556065570562					Single Protein		Q8WW12	3	3	3	3	3	3	12	13	100.0	Confident
23	TRY1_BOVIN				25.408419297583514	71.6	27.16	524.4598729430876					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	9	10	100.0	Confident
24	P61158				47.34098137951422	76.08	2.63	119.7670410922785					Related Proteins	Q9C0K3, Q9P1U1	P61158, Q9C0K3, Q9P1U1	1	1	1	1	1	1	2	2	100.0	Doubtful
25	P04406				36.03039786921083	80.3	40.6	2015.569303628821	Oxidation of M(M175)	Oxidation of M(1)			Single Protein		P04406	16	20	19	15	19	15	122	152	100.0	Confident
26	Q7L8W6				30.28732885426218	77.53	5.24	100.67374468626308					Single Protein		Q7L8W6	1	2	2	1	2	1	1	2	100.0	Doubtful
27	Q13485				60.40088003721869	53.26	1.99	59.54132900016132					Single Protein		Q13485	1	1	1	1	1	1	1	1	100.0	Doubtful
28	P09234				17.381237670978834	37.74	11.32	347.3244191676077					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
29	O95817				61.55687506183154	71.65	3.83	134.4481622584288					Single Protein		O95817	2	3	3	2	3	2	4	6	100.0	Confident
30	P53396				120.76188090461223	77.66	32.52	226.85497474753052	Oxidation of M(M957)	Oxidation of M(1)			Single Protein		P53396	34	36	36	34	36	34	89	101	100.0	Confident
31	P54652				69.97786578851715	82.32	12.36	299.8933809810836					Single Protein		P54652	10	13	2	1	2	1	41	47	100.0	Confident
32	Q13451				51.17956796585	100.0	2.19	91.20116039412017					Single Protein		Q13451	1	1	1	1	1	1	2	2	100.0	Doubtful
33	Q9H993				51.13986075555274	68.71	3.63	63.14989439411049					Single Protein		Q9H993	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q15056				27.368425568726558	88.31	11.69	210.07525352879495					Single Protein		Q15056	2	3	3	2	3	2	3	5	100.0	Confident
35	P07195				36.61514296895986	84.73	5.09	73.63768604260234					Single Protein		P07195	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q15102				25.71823237467032	87.01	17.75	330.78516111200736					Single Protein		Q15102	3	5	5	3	5	3	7	10	100.0	Doubtful
37	Q15121				15.030787303955638	100.0	17.69	160.30357807735737					Single Protein		Q15121	1	2	2	1	2	1	1	5	100.0	Doubtful
38	P49189				53.76698181280901	74.7	2.02	104.98471108340786					Single Protein		P49189	1	2	2	1	2	1	2	3	100.0	Doubtful
39	P09972				39.431236979782064	76.65	18.41	473.0046053813183					Single Protein		P09972	5	6	4	3	4	3	26	41	100.0	Confident
40	P52735				101.22375600009167	85.54	4.78	98.34153438465081					Single Protein		P52735	3	4	4	3	4	3	6	7	100.0	Confident
41	P40763				88.01137655756119	78.96	12.21	104.0465336724961					Single Protein		P40763	6	6	6	6	6	6	9	9	100.0	Confident
42	NM_058195_1	Homo sapiens cyclin-dependent kinase inhibitor 2A (melanoma, p16, inhibits CDK4) (CDKN2A), transcript variant 4, mRNA|CDKN2A|frame-3			11.207696919384547	72.38	11.43	396.9421933344088					Related Proteins	NM_058197_3, P42771	NM_058195_1, NM_058197_3, P42771	1	1	1	1	1	1	2	2	100.0	Doubtful
43	O00170				37.61207032568999	83.64	7.88	126.29978878822098					Single Protein		O00170	2	2	2	2	2	2	3	3	100.0	Confident
44	Q9BWD1				41.324387505669186	56.93	9.57	125.5389466870871					Single Protein		Q9BWD1	2	2	2	2	2	2	3	3	100.0	Confident
45	P08243				64.3286277634822	93.05	1.78	79.844694061519					Single Protein		P08243	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q7Z5L9				60.98665769520671	67.8	9.03	167.87346926434375					Single Protein		Q7Z5L9	4	4	3	3	4	4	8	8	100.0	Confident
47	O14818				27.86961465429308	100.0	11.29	252.09030423455394					Single Protein		O14818	2	2	2	2	2	2	4	4	100.0	Confident
48	P59998				19.65430375696185	100.0	5.36	496.1777416680109					Single Protein		P59998	1	1	1	1	1	1	4	4	100.0	Doubtful
49	Q96C19				26.68046144148386	81.25	15.42	354.4490226377125					Single Protein		Q96C19	5	6	6	5	6	5	9	11	100.0	Confident
50	P57721				39.4402912515882	69.81	3.77	80.46125540562339					Related Proteins	Q15366	P57721, Q15366	1	1	1	1	1	1	1	1	100.0	Doubtful
51	P09651				38.723049790736084	73.92	20.43	534.2481065741747					Single Protein		P09651	7	8	6	6	6	6	23	26	100.0	Confident
52	P60903				11.19551123367067	73.2	10.31	429.6796938155971					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P22626				37.406726759746874	69.97	18.13	258.7681930884493					Single Protein		P22626	5	9	7	4	7	4	13	23	100.0	Confident
54	O75874				46.62951442889963	92.51	15.7	174.1156357184874					Single Protein		O75874	5	6	6	5	6	5	8	9	100.0	Confident
55	Q16881				70.86221675622504	95.53	7.7	113.45574247077478					Single Protein		Q16881	4	5	4	3	5	4	6	8	100.0	Confident
56	P50452				42.739193780278754	89.57	3.21	62.207358656884956					Related Proteins	P50453	P50452, P50453	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q93052				65.7038329576853	52.29	3.76	130.24665718785286					Single Protein		Q93052	2	2	2	2	2	2	3	3	100.0	Confident
58	P14735				117.89327189980912	69.38	1.67	54.34019595842623					Single Protein		P14735	1	1	1	1	1	1	2	2	100.0	Doubtful
59	P02786				84.81794354456795	78.03	6.58	125.37824655051891					Single Protein		P02786	4	7	7	4	7	4	7	10	100.0	Confident
60	P56545				48.914114397826346	62.25	4.49	126.29978878822098					Single Protein		P56545	1	2	2	1	2	1	2	4	100.0	Doubtful
61	P55211				46.25140527894358	52.16	10.58	172.51212872563295					Single Protein		P55211	2	3	3	2	3	2	4	5	100.0	Confident
62	O43929				50.345076021916164	87.84	5.73	175.25544086438921					Single Protein		O43929	3	4	4	3	4	3	6	7	100.0	Confident
63	P50570				98.00316598653673	79.31	13.79	130.41385443713128					Single Protein		P50570	8	14	10	6	14	8	14	20	100.0	Confident
64	Q8NCW5				31.654245316715766	75.0	10.42	289.4370159730064					Single Protein		Q8NCW5	2	4	4	2	4	2	6	8	100.0	Confident
65	P48200				104.97800100889992	69.89	0.93	164.73885494115777					Single Protein		P48200	1	1	1	1	1	1	6	6	100.0	Doubtful
66	O76070				13.322774162042283	100.0	11.81	328.1805535441962					Single Protein		O76070	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P50552				39.805088814016415	67.11	30.0	575.7607598414294					Single Protein		P50552	8	9	9	8	9	8	19	22	100.0	Confident
68	Q14103				38.4103025899212	64.79	3.94	181.2127404352736					Single Protein		Q14103	1	3	2	1	3	1	3	6	100.0	Doubtful
69	NM_006916_1	Homo sapiens ribulose-5-phosphate-3-epimerase (RPE), transcript variant 2, mRNA|RPE|frame-2			7.411522400320081	100.0	26.76	293.51359366276705					Related Proteins	Q96AT9	NM_006916_1, Q96AT9	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q14118				97.38066082534147	74.41	2.46	89.95452582758185					Single Protein		Q14118	2	3	3	2	3	2	4	7	100.0	Doubtful
71	O15144				34.311485214439244	79.33	3.67	156.68770789516134					Single Protein		O15144	1	1	1	1	1	1	2	2	100.0	Doubtful
72	O15143				40.92341483815564	79.03	12.1	183.37003496426493					Single Protein		O15143	3	3	3	3	3	3	4	5	100.0	Confident
73	P52888				78.78947799116112	75.04	7.98	125.31668603666431					Single Protein		P52888	5	5	5	5	5	5	8	18	100.0	Confident
74	O43768				13.380750822443952	100.0	14.88	430.56746177802603					Single Protein		O43768	2	3	3	2	3	2	5	6	100.0	Confident
75	P07355				38.579814745475446	100.0	43.66	406.89945649740764					Single Protein		P07355	11	12	12	11	12	11	27	28	100.0	Confident
76	P25398				14.505481558735587	100.0	7.58	315.7494719705524					Single Protein		P25398	1	2	2	1	2	1	2	3	100.0	Doubtful
77	P51610				208.6021719655076	40.29	1.87	76.29858300721085					Single Protein		P51610	3	4	4	3	4	3	7	8	100.0	Confident
78	P31153				43.63333453907563	76.71	7.59	189.44968318233143					Single Protein		P31153	2	4	4	2	4	2	5	8	100.0	Confident
79	Q15233				54.19728094614715	76.65	7.43	115.45410055432941					Single Protein		Q15233	2	2	2	2	2	2	3	3	100.0	Confident
80	P68402				25.553122609162823	69.43	26.64	480.5746680306522					Single Protein		P68402	3	4	4	3	4	3	6	8	100.0	Confident
81	P16949				17.291953666624845	100.0	6.71	139.86218221514403					Related Proteins	Q93045	P16949, Q93045	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9H0C8				42.87976884754441	81.38	8.93	151.01061702939464					Single Protein		Q9H0C8	2	2	2	2	2	2	3	3	100.0	Confident
83	Q9Y263				87.10135391125519	86.04	17.61	144.24292039018175					Single Protein		Q9Y263	10	10	10	10	10	10	22	23	100.0	Confident
84	P35237				42.5940599147685	100.0	30.85	362.08218799115537					Single Protein		P35237	9	9	9	9	9	9	22	23	100.0	Confident
85	Q9H098				15.548250374611738	100.0	9.92	159.07988664165237					Single Protein		Q9H098	1	1	1	1	1	1	1	1	100.0	Doubtful
86	P06737				97.08702716786348	83.71	2.6	56.55214423353177					Single Protein		P06737	2	3	3	2	3	2	4	5	100.0	Confident
87	NM_002096_2	Homo sapiens general transcription factor IIF, polypeptide 1, 74kDa (GTF2F1), mRNA|GTF2F1|frame-2			26.172546152486415	100.0	6.7	93.03332656275204	Oxidation of M(M30, M33)	Oxidation of M(2)			Single Protein		NM_002096_2	1	1	1	1	1	1	1	4	100.0	Doubtful
88	P62857				7.836201392306286	100.0	17.39	604.0424681175786					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
89	Q9NTK5				44.71529861838974	86.11	3.79	105.24982399018415					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P11216				96.63452444744692	90.63	1.9	54.55357369124728					Single Protein		P11216	1	1	1	1	1	1	2	2	100.0	Doubtful
91	O75131				60.09212707574699	67.6	4.28	53.16190089300117					Single Protein		O75131	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P62826				24.40761778465903	76.85	36.57	814.209739941965					Single Protein		P62826	7	7	7	7	7	7	17	18	100.0	Confident
93	P00558				44.58612676613191	100.0	4.08	49.974736570878804					Single Protein		P00558	1	3	3	1	3	1	1	3	100.0	Doubtful
94	Q8N8S7				66.46989456695835	72.08	8.12	164.48182846043096					Single Protein		Q8N8S7	4	4	4	4	4	4	8	8	100.0	Confident
95	P36543				26.128760057994093	87.61	6.19	184.42004557572088					Single Protein		P36543	1	1	1	1	1	1	2	2	100.0	Doubtful
96	P49840				50.94899820710505	58.8	5.18	220.13519524707527					Single Protein		P49840	2	3	3	2	3	2	4	5	100.0	Confident
97	P78371				57.4521298102866	94.58	12.9	199.3057881952441					Single Protein		P78371	5	8	8	5	8	5	15	18	100.0	Confident
98	Q13303				40.97400759184992	79.56	8.17	162.3011304521531					Single Protein		Q13303	2	2	2	2	2	2	3	3	100.0	Confident
99	P04075				39.39530591128901	76.65	81.87	9805.947762482328					Single Protein		P04075	34	37	35	32	35	32	495	565	100.0	Confident
100	Q13310				70.73809076836116	77.17	2.48	118.85626511439047					Single Protein		Q13310	1	1	1	1	1	1	3	3	100.0	Doubtful
101	P25815				10.39322246422605	70.53	24.21	658.0883731596776					Single Protein		P25815	2	2	2	2	2	2	4	4	100.0	Confident
102	P78406				40.94185707677548	64.13	2.45	157.27898226457705					Single Protein		P78406	1	2	2	1	2	1	3	3	100.0	Doubtful
103	P00374				21.4390275074424	100.0	8.56	222.88198021450756					Single Protein		P00374	1	2	2	1	2	1	2	3	100.0	Doubtful
104	Q9NR12				49.81260319331517	72.43	5.47	145.93462990235616					Single Protein		Q9NR12	2	3	3	2	3	2	3	4	100.0	Confident
105	P13639				95.2769490776566	80.54	57.93	3887.2453816347843	Oxidation of M(M22, M494, M697)	Oxidation of M(3)			Single Protein		P13639	54	64	62	54	64	54	786	858	100.0	Confident
106	P43490				55.4865942341051	85.95	5.91	92.21002278786044					Single Protein		P43490	1	1	1	1	1	1	2	2	100.0	Doubtful
107	O15294				116.84990708655802	69.6	1.53	25.63279846255407					Single Protein		O15294	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q15717				36.06915003642213	83.13	7.36	192.24598846915555					Single Protein		Q15717	2	2	2	2	2	2	4	6	100.0	Confident
109	P11940				70.62586938277288	78.3	4.72	93.70263107039774					Related Proteins	Q9H361	P11940, Q9H361	2	3	3	2	3	2	3	4	100.0	Confident
110	P19971				49.92417260295238	72.61	8.51	180.53992085444955					Single Protein		P19971	2	2	2	2	2	2	5	5	100.0	Confident
111	P10599				11.72974160591313	100.0	12.38	396.9421933344088					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	1	2	2	1	2	1	2	6	100.0	Doubtful
112	O95456				32.8325464818973	79.51	4.86	289.4370159730064					Single Protein		O95456	1	2	2	1	2	1	4	5	100.0	Doubtful
113	P32927				97.27447854547114	44.37	1.0	111.63999187530246					Single Protein		P32927	1	1	1	1	1	1	3	11	91.05691056910568	Doubtful
114	Q8NEV4				186.09186349011043	84.47	0.62	41.62343239025924					Single Protein		Q8NEV4	1	2	2	1	2	1	3	9	91.80327868852459	Doubtful
115	P18669				28.785835126770426	89.37	41.73	616.673399273871					Single Protein		P18669	9	14	14	9	14	9	29	32	100.0	Confident
116	P11142				70.8542234932565	80.96	37.77	332.89809699383164	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		P11142	23	27	17	14	17	14	73	87	100.0	Confident
117	Q15637				68.28590247774805	45.23	17.37	440.10178102235653					Single Protein		Q15637	7	10	10	7	10	7	19	22	100.0	Confident
118	Q969U7				29.377026420156657	54.55	4.55	144.7185079865032					Single Protein		Q969U7	1	1	1	1	1	1	1	1	100.0	Doubtful
