	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	NM_207330_1	Homo sapiens NIPA-like domain containing 1 (NIPAL1), mRNA|NIPAL1|frame-3			9.498568096995388	100.0	15.48	168.21503128623814					Single Protein		NM_207330_1	1	1	1	1	1	1	2	2	100.0	Doubtful
38	O75663				31.42371392792124	100.0	25.37	103.89751932385298					Single Protein		O75663	4	5	5	4	5	4	8	10	100.0	Confident
39	Q9BTE6				45.451289254296086	92.96	10.44	57.16044752444986					Single Protein		Q9BTE6	3	4	4	3	4	3	5	6	100.0	Confident
40	Q9BTE3				72.93378404920057	72.9	10.28	54.518268204344366					Single Protein		Q9BTE3	5	6	6	5	6	5	9	10	100.0	Confident
41	Q8WWI1				192.5764112243218	94.24	0.89	4.374632392583283					Single Protein		Q8WWI1	1	3	3	1	3	1	1	3	100.0	Doubtful
42	Q14974				97.1080146943779	65.07	1.71	23.628867270976595					Single Protein		Q14974	1	3	3	1	3	1	2	4	100.0	Doubtful
43	Q9Y5H3				101.38430173431134	59.29	1.92	12.076976605165816					Single Protein		Q9Y5H3	1	1	1	1	1	1	1	14	97.53086419753086	Doubtful
44	Q9Y5A7				70.4941242825082	85.04	5.85	31.520216187478656					Single Protein		Q9Y5A7	3	3	3	3	3	3	4	4	100.0	Confident
45	P08133				75.82557669066856	95.39	46.06	175.59107035072782					Single Protein		P08133	25	26	26	25	26	25	75	80	100.0	Confident
46	Q9H3U1				103.01148902530687	86.23	6.99	30.282568203997876					Single Protein		Q9H3U1	5	7	7	5	7	5	9	10	100.0	Confident
47	P08107				70.00903707472403	90.33	23.09	61.39052339680197					Single Protein		P08107	12	12	8	8	10	10	29	29	100.0	Confident
48	Q5VTR2				113.59230301445135	97.03	12.31	44.07521366761469					Single Protein		Q5VTR2	8	12	11	7	11	7	20	23	100.0	Confident
49	P16333				42.837412840129254	73.47	2.92	51.011056418931425					Single Protein		P16333	1	2	2	1	2	1	2	3	97.51552795031056	Doubtful
50	Q9Y490				269.59904909867345	79.3	4.01	14.318021207603277					Single Protein		Q9Y490	5	6	6	5	6	5	10	11	100.0	Confident
51	Q01518				51.868692610887614	85.68	11.79	156.6406025280108					Single Protein		Q01518	4	5	5	4	5	4	13	14	100.0	Confident
52	Q9NUQ3				60.54806055266327	100.0	3.79	20.071111687562507					Single Protein		Q9NUQ3	2	3	3	2	3	2	2	4	100.0	Confident
53	P58107				555.2789744304341	91.0	28.43	7.409557924777729					Single Protein		P58107	26	28	27	25	28	26	71	82	100.0	Confident
54	P61758				22.64344456468121	100.0	12.69	107.58930935058886					Single Protein		P61758	2	2	2	2	2	2	4	4	100.0	Confident
55	Q86UX6				54.95963251951609	76.13	4.94	38.18935845417299					Single Protein		Q86UX6	1	2	2	1	2	1	3	3	100.0	Doubtful
56	Q99801				26.334473230411604	100.0	8.55	60.38488302582909					Single Protein		Q99801	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q86VP6				136.28865971404403	73.82	2.68	36.49293034102274					Single Protein		Q86VP6	2	2	2	2	2	2	6	6	100.0	Confident
58	O75369				277.9900580055979	79.94	23.41	96.59621443860414					Single Protein		O75369	41	46	42	37	42	37	166	175	100.0	Confident
59	Q9NVR2				82.18291509954446	81.13	1.41	11.12603356538898					Single Protein		Q9NVR2	1	1	1	1	1	1	1	2	100.0	Doubtful
60	O75340				21.85478539004197	82.72	21.47	89.43077612686078					Single Protein		O75340	2	3	3	2	3	2	3	4	100.0	Confident
61	P46108				33.81001946864706	73.03	5.59	56.07167709541272					Single Protein		P46108	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9NVM9				80.17430833620048	94.33	2.97	10.608155126159161					Single Protein		Q9NVM9	1	2	2	1	2	1	1	2	100.0	Doubtful
63	Q8WW12				18.913399832438486	100.0	17.42	178.6103422084214					Single Protein		Q8WW12	2	3	3	2	3	2	6	7	100.0	Confident
64	Q14847				29.698219842049884	72.41	3.45	224.28670838165087					Single Protein		Q14847	1	1	1	1	1	1	6	6	100.0	Doubtful
65	P41252				144.4060351667167	82.49	15.21	45.7480256692879					Single Protein		P41252	14	21	21	14	21	14	33	48	100.0	Confident
66	P41250				83.11261040955712	96.21	9.88	29.796140183178046					Single Protein		P41250	5	5	5	5	5	5	7	7	100.0	Confident
67	Q13535				301.1718986774208	81.05	9.61	18.505537190444137	Oxidation of M(M970)	Oxidation of M(1)			Single Protein		Q13535	18	20	20	18	20	18	31	33	100.0	Confident
68	O95747				57.98605057558394	84.06	17.46	128.26870782955135					Single Protein		O95747	7	7	7	7	7	7	18	18	100.0	Confident
69	Q13555				62.56968572489689	66.67	6.63	38.39690931533697					Single Protein		Q13555	2	2	2	2	2	2	3	3	100.0	Doubtful
70	Q5T1J5				15.479712834019848	36.42	18.54	170.24171841016872					Related Proteins	Q9Y6H1	Q5T1J5, Q9Y6H1	1	1	1	1	1	1	2	2	100.0	Doubtful
71	Q9H2U1				114.68779781263123	87.1	1.69	15.596095615942609					Single Protein		Q9H2U1	2	2	2	2	2	2	3	17	100.0	Confident
72	Q9UJ70				37.351921836384506	79.36	3.78	51.75847116499635					Single Protein		Q9UJ70	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P78527				468.78791077657064	82.05	6.69	12.975775436164414					Single Protein		P78527	18	23	23	18	23	18	35	39	100.0	Confident
74	TRY1_BOVIN				25.408419297583514	82.3	45.68	525.2514351912783					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	39	40	100.0	Confident
75	Q9UHR4				56.84707611935875	87.28	20.16	67.62545988704596					Single Protein		Q9UHR4	7	10	10	7	10	7	11	16	100.0	Confident
76	Q9Y314				33.150997978084746	100.0	35.55	113.89442982104765					Single Protein		Q9Y314	7	7	7	7	7	7	13	13	100.0	Confident
77	P04406				36.03039786921083	80.3	7.16	47.575968444592604					Single Protein		P04406	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q9BQL6				77.3874241071631	83.01	10.19	51.69048334270335					Single Protein		Q9BQL6	5	5	5	5	5	5	9	9	100.0	Confident
79	Q9UHD8				65.36077119665974	94.03	38.57	185.65665116915415					Single Protein		Q9UHD8	16	20	20	16	20	16	56	65	100.0	Confident
80	Q99661				81.26120702771883	91.03	3.17	10.254036740235126					Single Protein		Q99661	1	1	1	1	1	1	1	1	100.0	Doubtful
81	Q9Y3I1				58.46593256483839	48.47	2.11	25.142460192249118					Single Protein		Q9Y3I1	1	1	1	1	1	1	1	1	97.54601226993866	Doubtful
82	P35520				60.54816083381025	81.67	7.8	36.873858632682676					Single Protein		P35520	2	2	2	2	2	2	3	3	100.0	Confident
83	Q13492				70.70998180280662	58.59	4.14	36.98969274357069					Single Protein		Q13492	1	2	1	1	2	1	2	3	100.0	Doubtful
84	P23588				69.11028544553216	91.65	8.18	39.951069930481566					Single Protein		P23588	3	3	3	3	3	3	5	5	100.0	Confident
85	Q99729				36.202407898244736	62.35	10.84	138.88523095940693					Single Protein		Q99729	3	4	3	2	3	2	12	13	100.0	Confident
86	Q99717				52.22472921357534	78.49	11.18	51.61666713440731					Single Protein		Q99717	3	4	1	1	1	1	7	8	100.0	Confident
87	Q9H1P3				55.16628239787859	81.04	3.33	31.610878362514548					Single Protein		Q9H1P3	1	2	2	1	2	1	2	3	100.0	Doubtful
88	P49023				64.46385065787591	71.24	3.38	31.330515804975622					Single Protein		P49023	1	1	1	1	1	1	2	2	100.0	Doubtful
89	O75937				29.82342471971848	77.87	11.46	55.850049913217404					Single Protein		O75937	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P27694				68.09527095900324	74.03	7.63	80.04969690595104					Single Protein		P27694	4	4	4	4	4	4	10	10	100.0	Confident
91	P27695				35.532166410530344	100.0	17.92	68.50266211184855					Single Protein		P27695	4	4	4	4	4	4	5	5	100.0	Confident
92	Q15019				41.461250309168065	100.0	53.46	202.63248121721705					Single Protein		Q15019	14	14	14	14	14	14	48	50	100.0	Confident
93	P31943				49.19840896001632	83.3	3.79	37.78091611776471					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
94	O96013				64.0321887270288	71.07	12.52	132.4693371379125					Single Protein		O96013	6	7	7	6	7	6	14	15	100.0	Confident
95	Q9UP83				92.68479539948744	70.68	1.67	10.886026678000004					Single Protein		Q9UP83	1	2	2	1	2	1	1	2	100.0	Doubtful
96	Q15046				68.00459333737524	67.0	23.45	100.26228192000907	Oxidation of M(M506)	Oxidation of M(1)			Single Protein		Q15046	16	16	16	16	16	16	32	44	100.0	Confident
97	Q8TAT6				68.07688598361221	70.89	19.41	85.75870613427236					Single Protein		Q8TAT6	7	7	7	7	7	7	17	17	100.0	Confident
98	O14980				123.30609597073548	81.89	1.68	7.7980478079713045					Single Protein		O14980	1	2	2	1	2	1	1	2	100.0	Doubtful
99	Q15075				162.36718069348515	94.61	14.32	34.37962789762168					Single Protein		Q15075	19	20	20	19	20	19	35	37	100.0	Confident
100	Q92917				52.19656407076398	100.0	4.2	14.842502760550422					Single Protein		Q92917	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P56192				101.05190589651092	67.89	34.0	66.78482132732458					Single Protein		P56192	21	21	21	21	21	21	40	41	100.0	Confident
102	P46782				22.86205237024959	86.27	7.35	138.5300257651373					Single Protein		P46782	1	1	1	1	1	1	4	4	100.0	Doubtful
103	Q96EX2				48.933115437701446	76.58	1.8	41.559007729541186					Single Protein		Q96EX2	1	1	1	1	1	1	2	2	96.66666666666667	Doubtful
104	NM_173698_4	Homo sapiens family with sequence similarity 133, member A (FAM133A), mRNA|FAM133A|frame-2			6.513211407649903	100.0	14.55	256.91022960080005					Single Protein		NM_173698_4	1	1	1	1	1	1	2	2	96.94189602446484	Doubtful
105	Q96EN8				98.05792313180562	80.41	18.69	74.20416637085215					Single Protein		Q96EN8	14	16	16	14	16	14	29	31	100.0	Confident
106	O15198				52.45986244454593	73.66	5.14	51.344704317020366					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	2	2	1	1	1	1	4	4	100.0	Confident
107	Q92841				80.22201763115304	70.51	17.83	73.55284701339434					Single Protein		Q92841	11	14	13	10	13	10	19	23	100.0	Confident
108	P62136				37.48780415561575	87.88	20.61	59.24262711046364					Single Protein		P62136	5	5	1	1	5	5	8	8	100.0	Confident
109	A6NMY6				38.63482708398095	100.0	27.14	253.96003838435595					Related Proteins	P07355	A6NMY6, P07355	7	8	8	7	8	7	23	26	100.0	Confident
110	Q92890				34.47830713532519	84.36	22.15	104.11146530959064					Single Protein		Q92890	5	5	5	5	5	5	8	9	100.0	Confident
111	P52789				102.3134679025187	86.04	19.08	67.99623288494784					Single Protein		P52789	13	14	14	13	14	13	32	33	100.0	Confident
112	Q7Z7K0				12.481300810993796	100.0	9.43	133.30247762305663					Single Protein		Q7Z7K0	1	1	1	1	1	1	2	2	100.0	Doubtful
113	NM_001031701_5	Homo sapiens 5'-nucleotidase domain containing 3 (NT5DC3), mRNA|NT5DC3|frame-1			8.659763753601354	100.0	21.62	95.47339613543247					Single Protein		NM_001031701_5	1	1	1	1	1	1	1	14	98.42767295597484	Doubtful
114	O43670				50.71714359038984	27.41	13.18	1193.6846800281446					Single Protein		O43670	6	6	6	6	6	6	33	36	100.0	Confident
115	O43684				37.13117960287662	67.38	42.38	444.66641436327967					Single Protein		O43684	10	10	10	10	10	10	48	53	100.0	Confident
116	Q9BXS5				48.55605656992353	100.0	4.49	16.702201687995274					Single Protein		Q9BXS5	1	1	1	1	1	1	1	1	100.0	Doubtful
117	Q9BY42				33.865192868015576	100.0	35.95	232.47757101617665					Single Protein		Q9BY42	8	8	8	8	8	8	24	29	100.0	Confident
118	P62736				41.98180582315059	76.92	16.98	84.64294810344663					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	5	6	2	1	2	1	11	12	100.0	Confident
119	Q12792				40.25767854598074	100.0	9.14	60.557411263045736					Single Protein		Q12792	2	4	4	2	4	2	4	6	100.0	Confident
120	Q04323				33.30494031776687	66.67	5.39	68.7259855449611					Single Protein		Q04323	2	2	2	2	2	2	3	4	100.0	Confident
121	Q96DM3				74.92660996832501	78.08	1.67	13.059207604476898					Single Protein		Q96DM3	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q96TA1				84.08472254458297	75.07	28.82	124.54029890002799					Single Protein		Q96TA1	14	15	15	14	15	14	41	44	100.0	Confident
123	O14727				141.7490113002414	81.33	1.12	19.771542856404857					Single Protein		O14727	1	2	2	1	2	1	3	4	100.0	Doubtful
124	Q96T60				57.04049754071673	84.26	9.4	50.96264045801749					Single Protein		Q96T60	3	5	5	3	5	3	6	8	100.0	Confident
125	Q9UMS4				55.14634422087562	64.68	22.82	91.1402344652556					Single Protein		Q9UMS4	6	6	6	6	6	6	11	12	100.0	Confident
126	O60488				79.13674032300834	83.26	2.53	11.934174516929058					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	2	2	100.0	Doubtful
127	Q00613				57.224749156272246	54.06	5.1	24.702906692384623					Single Protein		Q00613	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q96C90				15.901045571475503	80.95	39.46	440.5631771782428					Single Protein		Q96C90	3	3	3	3	3	3	14	14	100.0	Confident
129	Q16181				50.6479941827598	91.76	37.53	134.99278506341764					Single Protein		Q16181	12	12	12	12	12	12	31	31	100.0	Confident
130	Q16186				42.126811227095104	43.0	6.14	282.6012525608801					Single Protein		Q16186	2	2	2	2	2	2	12	12	100.0	Confident
131	O43324				19.798342026512607	100.0	26.44	169.18178433960733					Single Protein		O43324	4	4	4	4	4	4	8	8	100.0	Confident
132	Q5TBB1				35.11644017073183	89.1	7.05	63.53445426278778					Single Protein		Q5TBB1	2	2	2	2	2	2	3	3	100.0	Confident
133	O94822				200.42337103268275	77.86	6.06	21.70478666072955					Single Protein		O94822	7	8	8	7	8	7	11	13	100.0	Confident
134	P63241				16.8214045562515	100.0	27.27	237.03027135788102					Related Proteins	Q6IS14	P63241, Q6IS14	3	4	4	3	4	3	8	9	100.0	Confident
135	Q16204				53.25782848191679	65.82	3.8	69.26501288256866					Single Protein		Q16204	3	4	4	3	4	3	6	9	98.73817034700315	Doubtful
136	P47897				87.74287347541251	94.71	18.84	120.43187866610096					Single Protein		P47897	10	13	13	10	13	10	31	38	100.0	Confident
137	Q9H7D0				215.17205529188473	79.79	9.09	27.579735816007076					Single Protein		Q9H7D0	9	9	9	9	9	9	17	18	100.0	Confident
138	O75792				33.373856843960205	85.95	4.68	27.490394217984445					Single Protein		O75792	1	4	4	1	4	1	3	4	100.0	Doubtful
139	Q9BWH6				152.65856504675725	68.13	1.01	6.469808895624544					Single Protein		Q9BWH6	1	1	1	1	1	1	1	1	97.53086419753086	Doubtful
140	ALBU_BOVIN				69.24844068501862	100.0	39.7	107.23975241618142					Single Protein		ALBU_BOVIN	21	25	23	19	25	21	57	68	100.0	Confident
141	Q92616				292.57246871434376	87.61	1.98	12.619594267970049					Single Protein		Q92616	3	4	4	3	4	3	8	9	100.0	Confident
142	P63208				18.646244775952926	82.82	7.98	86.68750078554604					Single Protein		P63208	1	1	1	1	1	1	2	2	100.0	Doubtful
143	Q9ULW0				85.59998903251712	95.58	6.29	32.98333946788983					Single Protein		Q9ULW0	3	4	4	3	4	3	5	6	100.0	Confident
144	O00299				26.90574811719916	100.0	31.12	177.4284686844886					Single Protein		O00299	7	9	9	7	9	7	19	20	100.0	Confident
145	Q9ULV4				53.21506200076	65.61	29.75	1235.8468522906717					Single Protein		Q9ULV4	14	14	14	14	14	14	89	92	100.0	Confident
146	Q9BV86				25.3708387082906	82.51	24.22	275.17785009324825					Single Protein		Q9BV86	4	4	4	4	4	4	13	14	100.0	Confident
147	Q8WXX5				29.891093536494292	100.0	51.15	1312.6075723072847					Single Protein		Q8WXX5	11	12	12	11	12	11	69	69	100.0	Confident
148	Q01813				85.54153156959373	72.32	4.34	43.392152124088234					Single Protein		Q01813	3	4	4	3	4	3	7	7	100.0	Confident
149	Q9BW19				73.70224681709428	84.84	1.93	12.373084612998253					Single Protein		Q9BW19	1	1	1	1	1	1	1	1	100.0	Doubtful
150	P21359				319.16756023659553	76.44	1.9	8.241506344732578					Single Protein		P21359	3	3	3	3	3	3	5	5	100.0	Confident
151	O94979				132.9310081571275	57.21	2.05	9.332934364626158					Single Protein		O94979	1	1	1	1	1	1	1	1	100.0	Doubtful
152	P09651				38.723049790736084	73.92	10.75	81.35490604025337					Single Protein		P09651	3	5	4	3	4	3	5	9	100.0	Confident
153	Q9H5V9				25.607996582704946	86.49	24.77	161.7743656739272					Single Protein		Q9H5V9	4	5	5	4	5	4	7	8	100.0	Confident
154	P22626				37.406726759746874	77.62	29.75	270.7779267415559					Single Protein		P22626	9	10	9	9	9	9	31	34	100.0	Confident
155	P11940				70.62586938277288	78.3	10.85	59.51060549281124					Single Protein		P11940	5	5	5	5	5	5	10	10	100.0	Confident
156	P21333				280.56387321173065	75.18	35.21	97.92349556044356					Single Protein		P21333	64	68	61	57	64	60	236	260	100.0	Confident
157	Q96BH1				51.18667493723734	74.95	2.4	41.07576345361629					Single Protein		Q96BH1	1	2	2	1	2	1	2	3	100.0	Doubtful
158	O75914				62.270502917376206	77.28	1.97	32.708478305657415					Related Proteins	Q13177	O75914, Q13177	1	1	1	1	1	1	2	2	100.0	Doubtful
159	P19623				33.80271562546256	89.4	26.82	136.93949583968572					Single Protein		P19623	6	7	7	6	7	6	12	13	100.0	Confident
160	P11908				34.74697714504443	76.42	9.43	103.89751932385298					Related Proteins	P21108	P11908, P21108	2	2	2	2	2	2	6	6	100.0	Confident
161	Q8NDZ4				49.450466917467566	84.42	4.19	18.02303906638266					Single Protein		Q8NDZ4	1	2	2	1	2	1	1	8	96.65653495440729	Doubtful
162	Q96J02				102.73809720335913	81.17	7.09	25.840127670645522					Single Protein		Q96J02	5	7	7	5	7	5	6	9	100.0	Confident
163	P24941				33.90801967447553	100.0	4.7	47.416317543771825					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	2	2	100.0	Doubtful
164	Q09666				628.6993855112892	97.61	20.17	8.900976902484707					Single Protein		Q09666	41	53	53	41	53	41	85	96	100.0	Confident
165	Q14204				532.0718395312898	90.59	10.31	14.669959862289872					Single Protein		Q14204	32	37	37	32	37	32	68	74	100.0	Confident
166	P43246				104.67669565905226	80.09	24.52	374.0600620023349					Single Protein		P43246	19	22	22	19	22	19	89	94	100.0	Confident
167	Q9NP79				33.85789253082776	65.47	14.33	111.30646348790883					Single Protein		Q9NP79	3	3	3	3	3	3	5	5	100.0	Confident
168	P20585				127.33196652703357	90.41	16.53	31.24827838129771					Single Protein		P20585	10	11	11	10	11	10	18	21	100.0	Confident
169	Q8ND56				50.49911693069789	72.79	5.18	58.068750526208234					Single Protein		Q8ND56	2	3	3	2	3	2	5	6	100.0	Confident
170	P49589				85.41922987571631	90.64	10.7	55.0544475551862					Single Protein		P49589	5	6	6	5	6	5	11	13	100.0	Confident
171	P49588				106.7432244022008	88.95	18.39	81.98156691782945					Single Protein		P49588	13	13	13	13	13	13	30	30	100.0	Confident
172	Q10567				104.57007225723643	70.39	3.79	52.88197091333834					Single Protein		Q10567	2	2	2	2	2	2	6	6	100.0	Confident
173	O60506				69.55959742052443	89.41	24.08	356.9341174910545					Single Protein		O60506	11	12	10	9	12	11	53	54	100.0	Confident
174	Q9GZS3				33.559769050692886	65.9	6.56	30.717527452269575					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q9P2J5				134.37947572329307	87.41	13.52	35.74395864364013					Single Protein		Q9P2J5	11	11	11	11	11	11	21	21	100.0	Confident
176	P12277				42.617318186065454	80.84	3.41	45.87682671442859					Single Protein		P12277	1	1	1	1	1	1	2	2	100.0	Doubtful
177	Q96HC4				63.90449003178593	67.45	8.72	73.22793650520319					Single Protein		Q96HC4	4	5	5	4	5	4	9	9	100.0	Confident
178	Q16763				23.830536314322437	74.32	14.86	95.47339613543247					Single Protein		Q16763	2	3	3	2	3	2	5	5	100.0	Confident
179	Q14103				38.4103025899212	64.79	30.14	679.7682444139801					Single Protein		Q14103	9	9	8	8	8	8	40	41	100.0	Confident
180	Q96HW7				108.1021049298228	86.4	2.7	11.92075024863105					Single Protein		Q96HW7	2	3	3	2	3	2	2	3	100.0	Confident
181	Q14141				49.68534132010475	83.18	23.04	121.42617168425626					Single Protein		Q14141	7	8	8	7	8	7	16	16	100.0	Confident
182	Q15477				137.66797531960273	71.43	1.28	15.358763726134788					Single Protein		Q15477	1	2	2	1	2	1	2	3	100.0	Doubtful
183	P14868				57.10003352248308	93.21	28.94	106.50125765770903					Single Protein		P14868	12	12	12	12	12	12	25	25	100.0	Confident
184	P14866				64.09236372380853	58.74	1.7	18.840083504058672					Single Protein		P14866	1	2	2	1	2	1	1	2	100.0	Doubtful
185	Q8N3F8				93.3831346484122	75.32	1.39	21.73855788929847					Single Protein		Q8N3F8	1	1	1	1	1	1	2	2	100.0	Doubtful
186	P33991				96.49763138816635	89.8	9.5	31.380587405577177					Single Protein		P33991	6	8	8	6	8	6	10	12	100.0	Confident
187	Q6FI81				33.561081562577684	81.41	15.38	60.384883025829076					Single Protein		Q6FI81	4	4	4	4	4	4	6	6	100.0	Confident
188	Q15404				31.520691842430153	87.73	6.14	58.148405876724304					Single Protein		Q15404	1	2	2	1	2	1	2	3	100.0	Doubtful
189	P26599				57.18563917460784	65.91	27.31	163.2753835421184					Single Protein		P26599	7	7	7	7	7	7	24	27	100.0	Confident
190	Q8NBT2				22.464424591079865	100.0	8.63	35.86310311686295					Single Protein		Q8NBT2	1	1	1	1	1	1	1	1	100.0	Doubtful
191	Q8N1G2				95.25996561898799	91.38	1.32	27.778629019745743					Single Protein		Q8N1G2	1	4	4	1	4	1	4	6	100.0	Doubtful
