	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q01130				25.461183837817952	100.0	3.62	141.25054950538745					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	1	1	1	1	2	2	100.0	Doubtful
21	Q9NX58				43.58786359600625	93.4	27.18	262.39166344794626					Single Protein		Q9NX58	7	8	8	7	8	7	19	21	100.0	Confident
22	Q01664				38.70179464864698	78.7	2.37	53.45269082310039					Single Protein		Q01664	1	1	1	1	1	1	1	1	100.0	Doubtful
23	Q14974				97.1080146943779	59.13	13.58	167.35485007521078					Single Protein		Q14974	8	9	9	8	9	8	19	21	100.0	Confident
24	P52292				57.82594715606122	57.47	2.84	81.71824984473986					Single Protein		P52292	1	1	1	1	1	1	2	2	100.0	Doubtful
25	Q14980				238.11522374594037	90.87	10.87	58.42838403585937					Single Protein		Q14980	15	16	16	15	16	15	27	28	100.0	Confident
26	O75643				244.35261769115783	76.03	6.74	48.7542421416741					Single Protein		O75643	10	14	14	10	14	10	19	23	100.0	Confident
27	P52294				60.18354973157298	53.35	4.09	69.47263673744204					Single Protein		P52294	2	3	3	2	3	2	2	3	100.0	Confident
28	O94776				74.97573718107209	83.08	5.54	60.19685952750259					Single Protein		O94776	3	5	5	3	5	3	5	7	100.0	Confident
29	Q9UJX2				68.78999026641262	79.06	9.21	106.56751729156463					Single Protein		Q9UJX2	5	6	6	5	6	5	9	9	100.0	Confident
30	Q9UJX6				93.76884007973463	68.49	6.57	135.1652270895893					Single Protein		Q9UJX6	5	6	6	5	6	5	15	16	100.0	Confident
31	Q9UJX5				92.05770792388299	68.69	6.93	134.03255758883853					Single Protein		Q9UJX5	4	4	4	4	4	4	11	12	100.0	Confident
32	Q9UJX4				85.02277022825565	79.87	15.1	81.8937477268902					Single Protein		Q9UJX4	7	8	8	7	8	7	9	11	100.0	Confident
33	Q9UJX3				66.81284269657043	70.78	29.22	154.59136726697562					Single Protein		Q9UJX3	14	14	14	14	14	14	21	22	100.0	Confident
34	Q9Y5B9				119.83841950983168	77.84	1.05	33.13839855699642					Single Protein		Q9Y5B9	1	3	3	1	3	1	2	4	100.0	Doubtful
35	O75607				19.33140122125653	66.85	8.43	109.9168008475022					Single Protein		O75607	1	2	2	1	2	1	1	3	100.0	Doubtful
36	P08107				70.00903707472403	66.61	10.76	72.20663268109416					Single Protein		P08107	7	8	3	3	6	5	11	12	100.0	Confident
37	P31947				27.75669340650096	79.44	16.94	166.33147225022367					Single Protein		P31947	3	3	1	1	1	1	5	5	100.0	Confident
38	Q8WVC0				75.35929358700905	74.92	1.95	56.55139753748302					Single Protein		Q8WVC0	1	1	1	1	1	1	2	2	100.0	Doubtful
39	P29692				31.10278320777167	73.67	41.28	442.24515377762003	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		P29692	12	12	10	10	10	10	35	40	100.0	Confident
40	Q14807				73.21665108950523	92.78	4.06	23.47095597044408					Single Protein		Q14807	1	2	2	1	2	1	1	5	100.0	Doubtful
41	Q07666				48.19718285574685	61.17	7.67	156.08185720345313					Single Protein		Q07666	2	3	3	2	3	2	5	6	100.0	Confident
42	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	100.0	16.0	208.10914293793752					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	1	1	0	0	1	1	2	2	100.0	Doubtful
43	Q14839				217.86707363306158	74.22	10.83	44.44402839013962					Single Protein		Q14839	14	15	12	11	15	14	24	25	100.0	Confident
44	Q99733				42.79689085890892	66.67	13.6	204.3367717668571					Single Protein		Q99733	4	4	3	3	3	3	10	12	100.0	Confident
45	O75376				270.04446617543147	66.15	0.74	7.7652665275349815					Single Protein		O75376	1	3	3	1	3	1	1	3	100.0	Doubtful
46	Q9BSJ8				122.77994818037284	60.24	1.45	17.458820716269923					Single Protein		Q9BSJ8	1	2	2	1	2	1	1	2	100.0	Doubtful
47	O75369				277.9900580055979	69.72	1.81	28.184444784702237					Single Protein		O75369	4	6	5	4	5	4	7	9	100.0	Confident
48	P10155				60.63120382391405	85.87	11.9	125.29019829937056					Single Protein		P10155	5	5	5	5	5	5	9	9	100.0	Confident
49	Q13523				116.91567988908227	94.74	3.48	41.33250108002732					Single Protein		Q13523	3	5	5	3	5	3	5	7	100.0	Confident
50	Q9H2P0				123.48501172037291	75.32	1.09	15.781785359297588					Single Protein		Q9H2P0	1	1	1	1	1	1	1	1	100.0	Doubtful
51	Q6NWY9				99.29609340625112	65.21	1.72	25.296897439781706					Single Protein		Q6NWY9	1	1	1	1	1	1	1	2	100.0	Doubtful
52	Q13547				55.067726781189066	65.98	4.36	99.573752601884					Single Protein		Q13547	2	2	1	1	1	1	4	4	100.0	Confident
53	P55884				92.42381998346609	68.8	7.74	109.91082385996293					Single Protein		P55884	5	5	5	5	5	5	9	9	100.0	Confident
54	Q9Y4A5				437.31822704640894	75.87	0.29	4.472259518723585					Single Protein		Q9Y4A5	1	2	2	1	2	1	1	2	100.0	Doubtful
55	O95785				178.56293001138133	70.02	0.73	12.952851220203579					Single Protein		O95785	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q9Y4B4				162.66700184086346	68.44	0.82	13.691390982759048					Single Protein		Q9Y4B4	1	1	1	1	1	1	1	1	100.0	Doubtful
57	P67870				24.926002234218686	58.6	20.0	527.6630967957649					Single Protein		P67870	5	5	5	5	5	5	15	15	100.0	Confident
58	Q9Y2X3				59.54051762733288	93.76	2.46	62.93623274332787					Single Protein		Q9Y2X3	1	2	2	1	2	1	2	3	100.0	Doubtful
59	TRY1_BOVIN				25.408419297583514	71.6	45.68	2679.4981211933305					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	79	81	100.0	Confident
60	Q9Y383				46.485591345862105	94.13	15.82	181.83005473531534					Single Protein		Q9Y383	6	7	7	6	7	6	11	12	100.0	Confident
61	Q9Y2W2				69.95392019947289	65.37	2.18	66.27679711399284					Single Protein		Q9Y2W2	1	4	4	1	4	1	2	5	100.0	Doubtful
62	Q9Y2W1				108.6010168388624	94.76	1.36	34.493228111260365					Single Protein		Q9Y2W1	1	2	2	1	2	1	2	3	100.0	Doubtful
63	Q9H1A4				216.36140239937532	56.74	9.31	70.62496961461765					Single Protein		Q9H1A4	14	16	16	14	16	14	25	31	100.0	Confident
64	P16401				22.56646828040424	100.0	11.06	218.69876746796533					Single Protein		P16401	4	5	5	4	5	4	7	8	100.0	Confident
65	P09234				17.381237670978834	37.74	11.32	520.2728573448438					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P35579				226.39159129111036	95.0	1.89	14.490358095811299					Single Protein		P35579	3	4	3	2	4	3	3	4	100.0	Confident
67	Q9Y3F4				38.41397417578701	74.57	10.57	139.5053402975133					Single Protein		Q9Y3F4	3	3	3	3	3	3	4	4	100.0	Confident
68	O75446				23.291858310350655	59.55	13.64	355.46592737846476					Single Protein		O75446	3	3	3	3	3	3	6	6	100.0	Confident
69	O95816				23.757210989279223	100.0	5.21	73.97244417225268					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
70	P12814				102.99263258935731	86.66	5.04	57.6146924660901					Single Protein		P12814	4	5	2	1	2	1	11	12	100.0	Confident
71	Q08945				81.02442027045807	78.42	3.39	35.47314936442116					Single Protein		Q08945	2	2	2	2	2	2	2	2	100.0	Confident
72	Q9UHX1				59.83762419975925	57.25	26.3	341.4792830294793					Single Protein		Q9UHX1	12	14	14	12	14	12	34	36	100.0	Confident
73	Q14764				99.26593385219739	71.56	44.23	402.2432063400409					Single Protein		Q14764	39	39	39	39	39	39	121	127	100.0	Confident
74	Q5H9R7				97.60763515100524	70.79	3.09	35.153571442219175					Single Protein		Q5H9R7	2	2	2	2	2	2	2	2	100.0	Confident
75	Q6VMQ6				136.31039340752463	53.07	1.26	18.106943991119852					Single Protein		Q6VMQ6	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q96EB6				81.62996063239343	62.25	1.34	50.43032542922557					Single Protein		Q96EB6	1	1	1	1	1	1	2	2	100.0	Doubtful
77	P26368				53.46719107479492	60.84	15.16	203.68453506022482					Single Protein		P26368	6	7	7	6	7	6	10	13	100.0	Confident
78	Q12888				213.4426880477534	60.34	3.09	26.093195291912654					Single Protein		Q12888	5	8	8	5	8	5	7	11	100.0	Confident
79	P53999				14.386410160891673	100.0	27.56	649.3169125130532					Single Protein		P53999	5	5	5	5	5	5	12	14	100.0	Confident
80	Q7L014				117.28950353817042	94.18	22.7	147.04548217174283					Single Protein		Q7L014	21	26	26	21	26	21	49	60	100.0	Confident
81	O00303				37.54015144837793	48.74	8.4	134.55332517539063					Single Protein		O00303	2	2	2	2	2	2	3	3	100.0	Confident
82	Q15020				109.86527795411239	80.69	10.38	72.26980055201852					Single Protein		Q15020	9	13	13	9	13	9	14	19	100.0	Confident
83	Q15029				109.36628102068903	66.36	17.7	108.47314242423032					Single Protein		Q15029	12	14	14	12	14	12	21	24	100.0	Confident
84	P31943				49.19840896001632	71.71	6.01	69.55519483219837					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	3	3	100.0	Doubtful
85	Q15041				23.347434124485762	38.92	4.93	291.74178916533293					Single Protein		Q15041	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q15047				143.0662870597136	61.97	0.7	14.752538488039049					Single Protein		Q15047	1	3	3	1	3	1	2	4	100.0	Doubtful
87	Q15061				74.84343669575311	64.84	5.02	52.288729381391335					Single Protein		Q15061	2	2	2	2	2	2	3	3	100.0	Confident
88	Q5SNT6				136.886879855278	71.35	8.54	33.10700615292724					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	6	7	0	0	0	0	12	13	100.0	Confident
89	Q92922				122.79014615865992	62.17	2.62	30.9277127880026					Single Protein		Q92922	2	2	2	2	2	2	2	3	100.0	Confident
90	P46782				22.86205237024959	86.27	7.35	76.5107143154182					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P46777				34.34069411538556	88.22	10.77	188.64855514412275					Single Protein		P46777	3	3	3	3	3	3	5	6	100.0	Confident
92	Q6P1J9				60.539082875418735	91.15	4.14	58.78789348529308					Single Protein		Q6P1J9	2	5	5	2	5	2	3	6	100.0	Confident
93	P62820				22.66337934697535	100.0	7.8	152.27498263751525					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q9H9B1				141.37665836764882	58.78	1.23	14.808525351371264					Single Protein		Q9H9B1	1	1	1	1	1	1	1	2	100.0	Doubtful
95	P63272				13.184505988631264	76.92	7.69	266.80659351017636					Single Protein		P63272	1	1	1	1	1	1	2	2	100.0	Doubtful
96	A6NMY6				38.63482708398095	92.63	7.37	92.08369156545908					Related Proteins	P07355	A6NMY6, P07355	2	2	2	2	2	2	3	3	100.0	Confident
97	Q96DE5				11.659727680459028	71.82	12.73	395.1439422872231					Single Protein		Q96DE5	1	2	2	1	2	1	2	3	100.0	Doubtful
98	Q12768				134.20085496423664	81.45	3.36	33.229105852316664					Single Protein		Q12768	3	3	3	3	3	3	4	4	100.0	Confident
99	Q92878				153.7965767722988	95.81	0.99	11.89648301855588					Single Protein		Q92878	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P08621				51.52583342220536	85.58	13.96	185.6263864021593					Single Protein		P08621	7	11	11	7	11	7	13	19	100.0	Confident
101	P63167				10.359108001124186	100.0	24.72	438.4321831557672					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	2	3	3	100.0	Confident
102	P52701				152.68885755121536	75.44	1.76	18.16313311134055					Single Protein		P52701	2	2	2	2	2	2	2	2	100.0	Doubtful
103	P08708				15.540389849821846	100.0	40.0	425.8529684192981	Oxidation of M(M58)	Oxidation of M(1)			Related Proteins	P0CW22	P08708, P0CW22	5	5	5	5	5	5	8	8	100.0	Confident
104	Q9H8H0				81.07191616347919	60.22	1.95	51.007142876945466					Single Protein		Q9H8H0	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q05639				50.438307179810685	55.72	7.56	122.73103301468112					Single Protein		Q05639	3	6	1	1	1	1	6	11	100.0	Confident
106	Q13748				49.92760276463705	68.44	17.33	160.43698118142584					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	14	16	100.0	Confident
107	P16989				40.0660257808278	71.24	2.96	108.01512609235512					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	2	2	100.0	Doubtful
108	Q92769				55.32878850409551	66.39	11.27	131.29527296202428					Single Protein		Q92769	4	4	3	3	3	3	7	8	100.0	Confident
109	P0DME0				34.861296231789474	56.62	8.94	117.6496411081305					Related Proteins	Q01105	P0DME0, Q01105	2	2	2	2	2	2	2	2	100.0	Confident
110	Q96ST3				145.08458909267398	68.34	13.04	117.95298667648436					Single Protein		Q96ST3	15	15	15	15	15	15	32	33	100.0	Confident
111	O14950				19.766515916655614	82.56	12.21	226.8631645399028					Related Proteins	P19105	O14950, P19105	2	2	2	2	2	2	3	3	100.0	Confident
112	Q00610				191.4925241028625	70.39	5.31	41.204815992005756					Single Protein		Q00610	6	6	6	6	6	6	9	9	100.0	Confident
113	Q09028				47.62607244173164	35.76	14.12	266.5754491841154					Single Protein		Q09028	6	6	2	2	2	2	12	12	100.0	Confident
114	O94880				99.99052152093475	68.02	1.13	46.1098544175637					Single Protein		O94880	1	2	2	1	2	1	2	3	100.0	Doubtful
115	Q7Z6Z7				481.5886548303817	59.1	1.01	10.209435976154703					Single Protein		Q7Z6Z7	4	7	7	4	7	4	4	8	100.0	Confident
116	Q5SRD0				33.351737245522045	63.31	10.06	85.44627219167143					Related Proteins	Q641Q2, Q9Y4E1	Q5SRD0, Q641Q2, Q9Y4E1	2	2	0	0	0	0	3	3	100.0	Confident
117	Q05519				53.51017747060485	75.62	18.39	285.72361837790595					Single Protein		Q05519	6	6	6	6	6	6	15	19	100.0	Confident
118	O75821				35.58892028308548	67.5	5.0	48.775580376079105					Single Protein		O75821	1	2	2	1	2	1	1	2	100.0	Doubtful
119	O00268				110.04688671805103	43.69	2.4	51.342716185346426					Single Protein		O00268	1	3	3	1	3	1	2	5	100.0	Doubtful
120	O00267				120.92451292711081	72.03	13.16	164.52145852067693					Single Protein		O00267	11	13	13	11	13	11	26	29	100.0	Confident
121	Q92614				232.97103128772275	82.91	16.99	50.43479104973223					Single Protein		Q92614	26	30	30	26	30	26	44	49	100.0	Confident
122	Q13813				284.36420981391154	91.83	0.77	18.941972961584117					Single Protein		Q13813	1	3	3	1	3	1	3	5	100.0	Doubtful
123	O00231				47.434040610909165	93.36	5.45	92.46555521531583					Single Protein		O00231	2	2	2	2	2	2	3	3	100.0	Confident
124	Q9ULU4				131.6097046605073	76.31	1.1	15.138880427105057					Single Protein		Q9ULU4	1	2	2	1	2	1	1	3	100.0	Doubtful
125	Q8WXX5				29.891093536494292	100.0	20.38	199.10442040696907					Single Protein		Q8WXX5	5	5	5	5	5	5	8	8	100.0	Confident
126	Q7Z5K2				132.8627149354356	71.43	2.02	6.809854153728321					Single Protein		Q7Z5K2	2	2	2	2	2	2	1	3	100.0	Doubtful
127	O94915				339.38296337241155	60.04	0.6	6.7103120035878385					Single Protein		O94915	1	2	2	1	2	1	1	2	100.0	Doubtful
128	Q9BW71				61.91994804073737	100.0	8.45	79.53811668041678					Single Protein		Q9BW71	3	5	5	3	5	3	4	7	100.0	Confident
129	P10412				21.85200430480146	100.0	15.53	128.18747151095369					Related Proteins	P16402, P16403	P10412, P16402, P16403	5	5	0	0	5	5	13	13	100.0	Confident
130	O00148				49.097955348379706	78.92	2.34	42.76215265848031					Related Proteins	Q13838	O00148, Q13838	1	1	0	0	1	1	2	2	100.0	Doubtful
131	NM_033176_2	Homo sapiens NK2 homeobox 4 (NKX2-4), mRNA|NKX2-4|frame-1			4.33728689983839	100.0	45.0	390.20464300863284					Single Protein		NM_033176_2	1	1	1	1	1	1	1	10	100.0	Doubtful
132	B2RXH8				32.0527546522516	88.4	7.51	120.52653065903716					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	2	2	2	2	2	2	3	3	100.0	Confident
133	P21333				280.56387321173065	65.89	9.67	45.44963893886623					Single Protein		P21333	18	25	24	18	24	18	28	37	100.0	Confident
134	Q86YP4				68.02054633380084	84.68	1.9	53.08906707600446					Single Protein		Q86YP4	1	1	1	1	1	1	2	2	100.0	Doubtful
135	NM_001080482_1	Homo sapiens similar to CG15216-PA (LOC389813), mRNA|C9orf172|frame-2			15.639860490799805	83.89	20.13	104.75292429761956					Single Protein		NM_001080482_1	1	1	1	1	1	1	1	1	100.0	Doubtful
136	O95197				112.54142600660994	60.76	1.07	66.04309895773757					Single Protein		O95197	1	2	2	1	2	1	3	4	100.0	Doubtful
137	P63279				17.995198810287146	64.56	8.23	245.79820032039862					Related Proteins	UBE2I_HUMAN	P63279, UBE2I_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q09666				628.6993855112892	92.07	2.75	1.391826297836616					Single Protein		Q09666	2	8	8	2	8	2	4	13	100.0	Confident
139	Q14204				532.0718395312898	79.04	0.24	3.634036256192157					Single Protein		Q14204	1	4	4	1	4	1	1	4	100.0	Doubtful
140	Q6DD88				60.503423298041426	62.85	6.28	98.8642009206354					Single Protein		Q6DD88	3	4	4	3	4	3	5	6	100.0	Confident
141	Q8IWX8				103.63711519008565	55.9	1.2	27.87176021490234					Single Protein		Q8IWX8	1	2	2	1	2	1	1	2	100.0	Doubtful
142	P43243				94.56479778685481	75.56	16.88	151.1827608381938					Single Protein		P43243	10	10	10	10	10	10	22	24	100.0	Confident
143	O15042				118.21860259100795	76.19	0.78	19.245605080573753					Single Protein		O15042	1	3	3	1	3	1	1	4	100.0	Doubtful
144	Q14247				61.548531657824725	80.18	2.18	70.78542276800596					Single Protein		Q14247	1	3	3	1	3	1	2	4	100.0	Doubtful
145	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	289.040476302691					Single Protein		NM_015036_1	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P02786				84.81794354456795	78.03	1.71	23.975707711743954					Single Protein		P02786	1	2	2	1	2	1	1	2	100.0	Doubtful
147	P21675				212.543686439796	62.61	0.48	10.930102045059742					Related Proteins	Q8IZX4	P21675, Q8IZX4	1	2	0	0	2	1	2	3	100.0	Doubtful
148	P55209				45.345933698967606	50.13	17.9	291.89187606891585					Single Protein		P55209	8	9	8	7	8	7	23	25	100.0	Confident
149	Q9NP66				40.119062864988315	75.79	4.9	106.54051686242535					Single Protein		Q9NP66	1	1	1	1	1	1	2	3	100.0	Doubtful
150	P05388				34.251797655797155	66.88	6.62	196.7418368110754					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	3	3	2	3	2	4	6	100.0	Confident
151	P61289				29.48755907553688	84.65	21.65	320.6332725497293					Single Protein		P61289	4	4	4	4	4	4	7	7	100.0	Confident
152	O95232				51.43513205959727	100.0	2.08	72.26011907567275					Single Protein		O95232	1	1	1	1	1	1	2	2	100.0	Doubtful
153	P19784				41.18712468290364	91.43	29.14	362.49214999495854					Single Protein		P19784	8	11	11	8	11	8	21	24	100.0	Confident
154	P61244				18.26391325587123	84.38	8.13	97.55116075215821					Single Protein		P61244	1	1	1	1	1	1	1	1	100.0	Doubtful
155	P61247				29.925739272189062	100.0	5.3	118.24383121473723					Single Protein		P61247	1	2	2	1	2	1	2	3	100.0	Doubtful
156	Q9GZS3				33.559769050692886	65.9	6.56	67.86167704497963					Single Protein		Q9GZS3	1	2	2	1	2	1	1	2	100.0	Doubtful
157	P12270				267.1311125207239	72.83	30.77	193.8657619677494					Single Protein		P12270	70	75	75	70	75	70	160	176	100.0	Confident
158	Q2M389				136.3162204459648	85.42	7.93	46.256653689990515					Single Protein		Q2M389	6	6	6	6	6	6	9	9	100.0	Confident
159	Q08211				140.8691086990477	69.13	1.02	15.080372676662138					Single Protein		Q08211	1	2	2	1	2	1	1	2	100.0	Doubtful
160	P29083				49.421016509644765	62.87	7.06	134.55332517539063					Single Protein		P29083	2	2	2	2	2	2	4	4	100.0	Confident
161	P29084				33.02338577298785	92.1	15.12	151.96973496327053					Single Protein		P29084	3	4	4	3	4	3	4	5	100.0	Confident
162	NM_001040280_3	Homo sapiens CD83 molecule (CD83), transcript variant 2, mRNA|CD83|frame-3			4.496191510928501	100.0	40.0	3121.6371440690627					Related Proteins	NM_004233_3	NM_001040280_3, NM_004233_3	1	1	1	1	1	1	8	16	100.0	Doubtful
163	Q14152				166.46831430287327	95.8	13.53	76.83040291414278					Single Protein		Q14152	16	19	19	16	19	16	29	39	100.0	Confident
164	Q9UBQ5				25.04344000339325	71.56	11.47	261.58970481025665					Single Protein		Q9UBQ5	2	2	2	2	2	2	4	4	100.0	Confident
165	Q8TEX9				118.63955115662502	59.67	3.05	63.13990987194707					Single Protein		Q8TEX9	3	3	3	3	3	3	5	6	100.0	Confident
166	B5ME19				105.40676263426224	69.8	15.43	87.34989369264045					Related Proteins	Q99613	B5ME19, Q99613	12	12	12	12	12	12	19	22	100.0	Confident
167	P45973				22.21105414121603	100.0	6.81	81.71824984473986					Single Protein		P45973	1	2	2	1	2	1	1	2	100.0	Doubtful
168	Q9UBL3				68.67947950929013	67.36	2.87	32.859338358621706					Single Protein		Q9UBL3	1	1	1	1	1	1	1	1	100.0	Doubtful
169	Q96HR9				20.71981294922794	59.24	7.07	143.19436440683776					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
170	P62244				14.82996742629307	100.0	39.23	1242.937573480978	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	7	7	7	7	7	7	20	20	100.0	Confident
171	P62249				16.43504092989139	100.0	39.04	702.0120061433852					Single Protein		P62249	6	6	6	6	6	6	14	15	100.0	Confident
172	P62258				29.155415999021855	100.0	11.76	161.7655102668842					Single Protein		P62258	3	3	1	1	1	1	5	5	100.0	Confident
173	P62266				15.797717185215934	81.12	30.07	683.9950851806339					Single Protein		P62266	6	7	7	6	7	6	14	17	100.0	Confident
174	P07437				49.63897134453148	54.5	41.22	281.12218666602					Single Protein		P07437	13	13	3	3	3	3	34	38	100.0	Confident
175	O00541				67.95999877341654	78.23	23.98	182.13985976545942					Single Protein		O00541	14	16	16	14	16	14	27	31	100.0	Confident
176	P15880				31.304595167946374	100.0	18.77	325.8364140709175					Single Protein		P15880	5	6	6	5	6	5	15	18	100.0	Confident
177	P55072				89.26571926128344	77.67	3.1	66.70164837754409					Single Protein		P55072	2	4	4	2	4	2	4	6	100.0	Confident
178	P55081				51.92662720866848	83.6	2.96	35.55395380488682					Single Protein		P55081	1	1	1	1	1	1	1	1	97.26775956284153	Doubtful
179	Q5T4S7				573.4764505375766	59.37	0.6	10.190771559379286					Single Protein		Q5T4S7	2	3	3	2	3	2	3	4	100.0	Confident
180	Q16630				59.17341918917895	51.54	2.9	50.511927897557655					Single Protein		Q16630	1	2	2	1	2	1	1	2	100.0	Doubtful
181	Q16637				31.828485548202245	62.93	8.5	210.92142865331508					Single Protein		Q16637	2	2	2	2	2	2	4	4	100.0	Confident
182	P55036				40.71119846200032	49.07	3.98	131.16122454071692					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
183	Q5UIP0				274.2941507321819	65.53	0.69	8.63284608426179					Single Protein		Q5UIP0	1	2	2	1	2	1	1	2	100.0	Doubtful
184	P68371				49.799001993036754	54.38	37.75	295.03683447939665					Single Protein		P68371	12	12	2	2	2	2	34	37	100.0	Confident
185	P68366				49.89236933619791	68.3	29.24	363.7074259297002					Single Protein		P68366	10	10	1	1	1	1	42	44	100.0	Confident
186	Q7L2H7				42.47580505246133	85.03	2.67	41.733116899319015					Single Protein		Q7L2H7	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P02545				74.09470818682678	86.6	1.51	49.78687630094199					Single Protein		P02545	1	2	2	1	2	1	2	3	100.0	Doubtful
