	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
49	Q9BRP1				39.391192868316466	63.13	3.35	95.08756342218105					Single Protein		Q9BRP1	1	2	2	1	2	1	2	3	80.0	Doubtful
50	Q9Y3S2				36.1773072053345	73.13	5.31	140.6503542286428					Single Protein		Q9Y3S2	2	2	2	2	2	2	4	4	99.375	Confident
51	Q9Y3S1				242.5248402111358	52.29	1.18	0.0					Single Protein		Q9Y3S1	1	1	1	1	1	1	0	1	100.0	Doubtful
52	Q8WUZ0				23.453859274711608	52.53	10.14	159.6032388410131					Single Protein		Q8WUZ0	2	2	1	1	2	2	3	3	100.0	Confident
53	O75376				270.04446617543147	69.92	0.7	6.717628858681447					Single Protein		O75376	1	1	1	1	1	1	1	1	100.0	Doubtful
54	O75369				277.9900580055979	76.94	0.5	6.2251885689025865					Single Protein		O75369	1	2	2	1	2	1	1	2	100.0	Doubtful
55	O75366				91.96938787108284	73.38	1.34	0.0	Oxidation of M(M188)	Oxidation of M(1)			Single Protein		O75366	1	2	2	1	2	1	0	2	100.0	Doubtful
56	O75340				21.85478539004197	68.59	5.76	170.91688615126213					Single Protein		O75340	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P10155				60.63120382391405	85.87	2.42	55.11197553448862					Single Protein		P10155	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q02880				183.15245090734805	83.83	14.45	62.37489942031262					Single Protein		Q02880	23	26	19	17	19	17	51	58	100.0	Confident
59	Q13547				55.067726781189066	80.5	17.01	164.0488064869244					Single Protein		Q13547	8	9	4	3	4	3	17	19	100.0	Confident
60	Q9Y4A5				437.31822704640894	78.28	0.62	7.737784530630206					Single Protein		Q9Y4A5	2	5	5	2	5	2	4	9	100.0	Confident
61	O95785				178.56293001138133	71.47	7.39	38.124833421264825					Single Protein		O95785	8	12	12	8	12	8	13	17	100.0	Confident
62	P67870				24.926002234218686	69.3	15.81	204.5823334234805					Single Protein		P67870	3	3	3	3	3	3	5	5	100.0	Confident
63	Q6NW29				21.237580946661875	64.89	4.79	110.67568857335829					Single Protein		Q6NW29	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q9Y2X3				59.54051762733288	93.76	2.46	27.222649205543767					Single Protein		Q9Y2X3	1	2	2	1	2	1	1	6	100.0	Doubtful
65	NM_022842_2	Homo sapiens CUB domain containing protein 1 (CDCP1), transcript variant 1, mRNA|CDCP1|frame-2			12.128113775005025	76.85	12.96	0.0					Single Protein		NM_022842_2	1	1	1	1	1	1	0	2	100.0	Doubtful
66	Q9H1E3				27.280032146451425	100.0	11.52	166.6967161228359					Single Protein		Q9H1E3	2	5	5	2	5	2	4	7	100.0	Confident
67	TRY1_BOVIN				25.408419297583514	71.6	39.09	2831.1710731760986					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	55	58	100.0	Confident
68	Q9H1C4				66.5882519585763	38.69	3.18	0.0					Single Protein		Q9H1C4	1	1	1	1	1	1	0	10	100.0	Doubtful
69	Q8WUA4				100.61576375954256	50.71	7.03	92.86199760054154					Single Protein		Q8WUA4	5	6	6	5	6	5	10	13	100.0	Confident
70	Q9Y2W2				69.95392019947289	68.95	14.66	103.27157340512542					Single Protein		Q9Y2W2	7	9	9	7	9	7	12	14	100.0	Confident
71	Q99627				23.210968951325366	54.55	30.14	231.6594069648235					Single Protein		Q99627	4	4	4	4	4	4	6	6	100.0	Confident
72	Q9Y2S0				15.22744908485849	100.0	15.79	101.5220601951106					Single Protein		Q9Y2S0	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q86U86				192.82522975788433	74.48	12.73	59.20456014628487					Single Protein		Q86U86	17	22	22	17	22	17	34	38	100.0	Confident
74	A6NHQ2				34.65402993836202	90.09	3.3	45.008113353165704					Related Proteins	P22087	A6NHQ2, P22087	1	1	1	1	1	1	1	1	100.0	Doubtful
75	P09234				17.381237670978834	37.74	11.32	675.1217002974855					Single Protein		P09234	1	1	1	1	1	1	3	3	100.0	Doubtful
76	P60510				35.05743172670164	82.74	11.4	241.90028349421306					Single Protein		P60510	2	2	2	2	2	2	9	10	100.0	Confident
77	Q9UHX1				59.83762419975925	57.25	12.88	158.18501377438872					Single Protein		Q9UHX1	4	5	5	4	5	4	8	9	100.0	Confident
78	O75400				108.73657562141065	72.83	1.99	48.43053804142651					Single Protein		O75400	2	4	4	2	4	2	5	9	100.0	Confident
79	Q8WUB8				56.0151085816879	71.08	3.21	58.07498497182671					Single Protein		Q8WUB8	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q13435				100.16497705202153	69.39	15.64	122.16903778109304					Single Protein		Q13435	13	17	17	13	17	13	33	39	100.0	Confident
81	P54652				69.97786578851715	82.32	7.2	61.214469502746276					Single Protein		P54652	6	6	1	1	1	1	11	12	100.0	Confident
82	O14497				241.89222654183763	44.2	6.56	75.58450570929574					Single Protein		O14497	10	12	11	10	11	10	22	25	100.0	Confident
83	Q12824				44.113178059904804	77.92	20.78	168.46257116651003					Single Protein		Q12824	4	4	4	4	4	4	8	8	100.0	Confident
84	Q92973				102.28878151877566	58.02	4.68	85.76241111502611					Single Protein		Q92973	4	4	4	4	4	4	8	8	100.0	Confident
85	Q00839				90.52800472977579	72.61	8.48	75.93652492744745					Single Protein		Q00839	7	7	7	7	7	7	12	12	100.0	Confident
86	NM_020956_3	Homo sapiens periaxin (PRX), transcript variant 1, mRNA|PRX|frame-1			139.5250798780051	77.23	1.97	0.0					Related Proteins	Q9BXM0	NM_020956_3, Q9BXM0	1	1	1	1	1	1	0	1	100.0	Doubtful
87	Q12888				213.4426880477534	67.44	1.57	20.645923556498026					Single Protein		Q12888	2	2	2	2	2	2	3	4	100.0	Confident
88	P53999				14.386410160891673	100.0	38.58	609.5587005310631					Single Protein		P53999	5	7	7	5	7	5	15	18	100.0	Confident
89	Q7L014				117.28950353817042	94.18	2.23	40.54784986771685					Single Protein		Q7L014	2	6	6	2	6	2	4	10	100.0	Confident
90	P14314				59.38782109131966	49.62	2.08	42.46048429543934					Single Protein		P14314	1	1	1	1	1	1	1	1	100.0	Doubtful
91	O96019				47.430342193076825	69.46	27.51	306.8497391208858					Single Protein		O96019	9	9	9	9	9	9	18	19	100.0	Confident
92	P31943				49.19840896001632	71.71	3.79	72.20552944358133					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
93	NM_005255_4	Homo sapiens cyclin G associated kinase (GAK), mRNA|GAK|frame-3			12.912508231423981	78.07	7.89	118.44240356096236					Single Protein		NM_005255_4	1	1	1	1	1	1	1	4	100.0	Doubtful
94	Q92925				58.8835778511172	74.2	21.85	177.1372843982417					Single Protein		Q92925	9	11	10	8	10	8	17	20	100.0	Confident
95	Q8TAZ6				27.477887082202543	76.21	6.85	0.0	Oxidation of M(M212)	Oxidation of M(1)			Single Protein		Q8TAZ6	1	1	1	1	1	1	0	1	100.0	Doubtful
96	Q92922				122.79014615865992	68.51	20.63	163.04928384774973					Single Protein		Q92922	19	24	20	15	20	15	44	51	100.0	Confident
97	Q92905				37.55471839825753	78.14	7.19	327.0485745385743					Single Protein		Q92905	2	2	2	2	2	2	8	8	100.0	Confident
98	NM_145046_1	Homo sapiens calreticulin 3 (CALR3), mRNA|CALR3|frame-2			6.288397491973811	100.0	41.82	0.0					Single Protein		NM_145046_1	1	1	1	1	1	1	0	1	100.0	Doubtful
99	P46782				22.86205237024959	86.27	7.35	66.18840198994955					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q9H9B1				141.37665836764882	62.4	1.23	25.621316899335312					Single Protein		Q9H9B1	1	4	4	1	4	1	4	8	100.0	Doubtful
101	NM_001005850_3	Homo sapiens zinc finger protein 835 (ZNF835), mRNA|ZNF835|frame-3			12.9420890062136	100.0	11.3	0.0					Single Protein		NM_001005850_3	1	1	1	1	1	1	0	1	100.0	Doubtful
102	P06753				32.92977753245983	100.0	3.51	23.688480712192476					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
103	A6NMY6				38.63482708398095	92.63	4.72	79.66037761622248					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	2	2	100.0	Doubtful
104	NM_001004317_2	Homo sapiens lin-28 homolog B (C. elegans) (LIN28B), mRNA|LIN28B|frame-1			11.018880674338217	100.0	18.09	0.0					Single Protein		NM_001004317_2	1	1	1	1	1	1	0	1	100.0	Doubtful
105	NM_015194_1	Homo sapiens myosin ID (MYO1D), mRNA|MYO1D|frame-2			7.51283166868021	100.0	32.35	0.0			Oxidation of M (M26-{M21 M26 M38})	Oxidation of M (1)	Single Protein		NM_015194_1	1	1	1	1	1	1	0	1	100.0	Doubtful
106	P08621				51.52583342220536	85.58	11.44	140.2996052156038					Single Protein		P08621	4	6	6	4	6	4	8	13	100.0	Confident
107	Q6H9L7				63.866142648331206	67.25	4.38	0.0					Single Protein		Q6H9L7	1	4	4	1	4	1	0	4	100.0	Doubtful
108	Q9UNS1				138.5717494134861	78.39	10.26	108.00471384471675					Single Protein		Q9UNS1	9	9	9	9	9	9	17	19	100.0	Confident
109	Q9UNS2				47.84201394917672	74.7	7.57	111.7222671887092					Single Protein		Q9UNS2	2	2	2	2	2	2	4	4	100.0	Confident
110	K2M2_SHEEP				53.64732976558479	81.26	2.04	22.56045782113569					Related Proteins	K2M3_SHEEP, KRHB2_HUMAN, Q9NSB4	K2M2_SHEEP, K2M3_SHEEP, KRHB2_HUMAN, Q9NSB4	1	1	0	0	0	0	2	2	100.0	Doubtful
111	P37108				14.56081694342003	77.94	9.56	198.56520596984868					Single Protein		P37108	1	1	1	1	1	1	2	2	100.0	Doubtful
112	P63167				10.359108001124186	100.0	12.36	303.42548327976874					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P52701				152.68885755121536	78.9	14.26	72.1626585411532					Single Protein		P52701	15	15	15	15	15	15	33	33	100.0	Confident
114	O00410				123.54985926394255	65.91	2.64	46.24121234914284					Single Protein		O00410	2	3	3	2	3	2	4	5	100.0	Confident
115	O43681				38.767416918527616	72.7	5.46	120.55744648169383					Single Protein		O43681	2	2	2	2	2	2	3	3	100.0	Confident
116	P62736				41.98180582315059	76.92	20.69	237.13668780606233					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	6	9	1	1	1	1	16	21	100.0	Confident
117	Q8TAQ2				132.7967512662691	62.27	15.16	110.66565466204284					Single Protein		Q8TAQ2	15	17	13	11	13	11	36	39	100.0	Confident
118	Q9BXW9				164.02451232972297	70.43	1.31	24.37262455947601					Single Protein		Q9BXW9	2	3	3	2	3	2	3	4	100.0	Confident
119	Q15008				45.50227338115383	100.0	2.31	69.4212545293044					Single Protein		Q15008	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q12789				238.72452870425124	75.15	5.22	56.94175950588165					Single Protein		Q12789	9	15	15	9	15	9	18	27	100.0	Confident
121	P62081				22.11325793991626	84.54	11.34	139.20035057680113					Single Protein		P62081	1	1	1	1	1	1	2	2	100.0	Doubtful
122	Q96DI7				39.28570840656737	59.66	5.88	125.40960377043075					Single Protein		Q96DI7	2	2	2	2	2	2	4	4	100.0	Confident
123	Q6IN85				95.30795101986239	75.15	9.84	98.3626790083703					Single Protein		Q6IN85	7	7	7	7	7	7	15	15	100.0	Confident
124	Q05639				50.438307179810685	65.87	10.8	506.7946536543274					Single Protein		Q05639	4	6	1	1	1	1	43	45	85.71428571428572	Doubtful
125	Q9BXP5				100.60430845809563	76.03	11.19	84.8652882419119					Single Protein		Q9BXP5	8	11	11	8	11	8	17	21	100.0	Confident
126	P63104				27.727728395027338	100.0	16.73	187.38071681726132					Single Protein		P63104	3	3	2	2	2	2	6	7	100.0	Confident
127	Q13748				49.92760276463705	73.78	12.67	74.04518935180876					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	100.0	Confident
128	Q92769				55.32878850409551	80.74	18.44	177.6500427228992					Single Protein		Q92769	8	8	3	3	3	3	18	18	100.0	Confident
129	NM_007027_4	Homo sapiens topoisomerase (DNA) II binding protein 1 (TOPBP1), mRNA|TOPBP1|frame-2			8.696707873986167	100.0	14.67	0.0					Single Protein		NM_007027_4	1	1	1	1	1	1	0	1	100.0	Doubtful
130	Q9UN86				54.08780646628033	73.24	7.47	108.14306412087869					Single Protein		Q9UN86	3	4	3	2	3	2	7	7	100.0	Confident
131	Q4G0J3				66.85741350521738	100.0	17.01	142.8644867890741					Single Protein		Q4G0J3	9	10	10	9	10	9	20	21	100.0	Confident
132	Q9BVW5				34.53410202890941	61.13	2.66	73.38279351059624					Single Protein		Q9BVW5	1	1	1	1	1	1	1	1	100.0	Doubtful
133	Q96ST3				145.08458909267398	75.81	1.18	26.449429982271713					Single Protein		Q96ST3	1	1	1	1	1	1	2	3	100.0	Doubtful
134	Q4G0N4				49.40217177398621	87.56	6.79	0.0	Oxidation of M(M427, M428)	Oxidation of M(2)			Single Protein		Q4G0N4	1	1	1	1	1	1	0	3	100.0	Doubtful
135	O43242				60.9394879450714	95.13	2.81	25.28545693998073					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q00610				191.4925241028625	75.94	2.03	28.631115364609226					Single Protein		Q00610	3	4	4	3	4	3	5	6	100.0	Confident
137	P04792				22.76849291782661	66.83	4.88	161.70579647843965					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q9UNF0				55.703936941251506	69.55	9.05	127.60032136206772					Single Protein		Q9UNF0	4	4	4	4	4	4	7	8	100.0	Confident
139	NM_001135862_5	Homo sapiens PHD finger protein 21B (PHF21B), transcript variant 2, mRNA|PHF21B|frame-3			10.976900438696354	100.0	14.14	136.38822228232033					Related Proteins	NM_138415_5	NM_001135862_5, NM_138415_5	1	1	1	1	1	1	1	4	84.61538461538461	Doubtful
140	Q09028				47.62607244173164	41.18	18.82	546.0544582635584					Single Protein		Q09028	7	7	3	3	3	3	23	24	100.0	Confident
141	Q9H6Y2				42.04358967315573	78.59	3.13	38.46847295142368					Single Protein		Q9H6Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
142	NM_006772_5	Homo sapiens synaptic Ras GTPase activating protein 1 homolog (rat) (SYNGAP1), mRNA|SYNGAP1|frame-3			8.725746593241617	100.0	22.22	0.0					Single Protein		NM_006772_5	1	1	1	1	1	1	0	1	100.0	Doubtful
143	Q92785				44.12717599384303	92.58	25.32	186.27307417171525					Single Protein		Q92785	8	9	9	8	9	8	16	17	100.0	Confident
144	O75747				165.60899749039123	71.21	0.62	32.457774052763725					Single Protein		O75747	1	2	2	1	2	1	3	7	99.37694704049844	Doubtful
145	P08238				83.21210205664808	82.46	8.84	48.145698178266194					Single Protein		P08238	5	6	2	1	5	4	7	9	100.0	Confident
146	O75822				29.04454332638747	90.31	26.74	219.80706521313488					Single Protein		O75822	6	7	7	6	7	6	10	11	100.0	Confident
147	P63208				18.646244775952926	82.82	7.98	165.67403688281854					Single Protein		P63208	1	2	2	1	2	1	2	3	100.0	Doubtful
148	Q92608				211.81174657787034	76.72	0.98	0.0	Oxidation of M(M121, M125)	Oxidation of M(2)			Single Protein		Q92608	1	1	1	1	1	1	0	3	100.0	Doubtful
149	Q13813				284.36420981391154	96.6	1.86	10.013941077767448					Single Protein		Q13813	3	5	5	3	5	3	4	5	100.0	Confident
150	O00231				47.434040610909165	93.36	8.53	58.659863374979					Single Protein		O00231	3	3	3	3	3	3	3	3	100.0	Confident
151	XM_001722799_3	PREDICTED: Homo sapiens hypothetical protein LOC100132999 (LOC100132999), mRNA|LOC100132999|frame-1			10.071146365155341	73.4	31.91	0.0					Related Proteins	XM_002344443_8	XM_001722799_3, XM_002344443_8	1	1	1	1	1	1	0	1	100.0	Doubtful
152	K1M1_SHEEP				46.644804577126074	89.32	2.91	73.38279351059624					Related Proteins	K1M2_SHEEP	K1M1_SHEEP, K1M2_SHEEP	1	1	1	1	1	1	2	2	84.61538461538461	Doubtful
153	O43395				77.48093460288152	86.38	6.44	58.3573592909766					Single Protein		O43395	3	3	3	3	3	3	5	5	100.0	Confident
154	Q96S55				72.08780188969041	60.6	2.11	59.35135826791082					Single Protein		Q96S55	1	1	1	1	1	1	2	2	100.0	Doubtful
155	Q96B36				27.36647368375943	45.31	8.59	232.80058630947775					Single Protein		Q96B36	2	2	2	2	2	2	4	4	100.0	Confident
156	Q8WXX5				29.891093536494292	100.0	5.0	103.86487696884393					Single Protein		Q8WXX5	1	2	2	1	2	1	2	3	99.38080495356037	Doubtful
157	Q8WXX0				460.86240275123396	82.75	0.52	0.0					Single Protein		Q8WXX0	1	2	2	1	2	1	0	3	100.0	Doubtful
158	Q8WYA6				65.13209228367552	66.61	24.87	281.5253068690207					Single Protein		Q8WYA6	13	14	14	13	14	13	34	35	100.0	Confident
159	Q5VWQ0				90.01549107196404	69.2	1.62	42.527351199841604					Single Protein		Q5VWQ0	1	2	2	1	2	1	2	4	76.92307692307692	Doubtful
160	P04350				49.5539008224435	54.5	17.79	119.46392861777335					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	7	7	0	0	0	0	13	15	100.0	Confident
161	O43707				104.78847372042017	85.73	3.62	86.34650043772795					Related Proteins	P12814	O43707, P12814	3	3	3	3	3	3	7	7	100.0	Confident
162	K2C1_HUMAN				65.84694613410919	65.16	3.42	80.91346220793834					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	1	1	2	2	4	4	100.0	Confident
163	NM_001003674_10	Homo sapiens chromosome 18 open reading frame 1 (C18orf1), transcript variant c1, mRNA|C18orf1|frame-2			7.837704858009142	36.0	22.67	0.0					Related Proteins	NM_001003675_10, NM_004338_9, NM_181481_9, NM_181482_9, NM_181483_9	NM_001003674_10, NM_001003675_10, NM_004338_9, NM_181481_9, NM_181482_9, NM_181483_9	1	1	1	1	1	1	0	1	100.0	Doubtful
164	O94992				40.59847690201829	52.37	4.74	126.7834178962414					Single Protein		O94992	1	1	1	1	1	1	2	2	100.0	Doubtful
165	NM_001103169_8	Homo sapiens arylacetamide deacetylase-like 3 (AADACL3), transcript variant 2, mRNA|AADACL3|frame-1			4.833463100891789	100.0	57.78	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_001103170_8	NM_001103169_8, NM_001103170_8	1	1	1	1	1	1	0	1	100.0	Doubtful
166	B2RXH8				32.0527546522516	88.4	7.51	121.64354960315053					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	3	3	3	3	3	3	4	4	100.0	Confident
167	NM_006773_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 (DDX18), mRNA|DDX18|frame-2			6.251574491974801	100.0	23.53	0.0			Oxidation of M (M38-{M32 M38}, M39-{M39 M41})	Oxidation of M (2)	Single Protein		NM_006773_1	1	1	1	1	1	1	0	1	100.0	Doubtful
168	P21333				280.56387321173065	72.16	8.05	36.824139394258665					Single Protein		P21333	16	18	18	16	18	16	30	35	100.0	Confident
169	Q96SI1				31.922141609402676	89.05	3.53	107.16217465039452					Single Protein		Q96SI1	1	1	1	1	1	1	2	2	76.92307692307692	Doubtful
170	Q86YP4				68.02054633380084	88.31	19.91	133.46230390828512					Single Protein		Q86YP4	9	10	8	7	8	7	18	25	100.0	Confident
171	P48167				56.086130564492564	81.69	4.83	0.0					Single Protein		P48167	1	1	1	1	1	1	0	1	100.0	Doubtful
172	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	22.03	457.70962732032916	Oxidation of M(M4, M12)	Oxidation of M(2)			Single Protein		NM_016341_5	1	1	1	1	1	1	2	2	85.71428571428572	Doubtful
