	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
61	P51149				23.474841246376176	100.0	6.76	155.55793915755038					Single Protein		P51149	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q9NYJ1				10.127655791095156	100.0	14.94	740.2412277152398					Single Protein		Q9NYJ1	1	2	2	1	2	1	3	3	100.0	Doubtful
63	CYC_HUMAN				11.610085954187007	100.0	32.69	877.2570318836856					Related Proteins	P99999	CYC_HUMAN, P99999	3	4	4	3	4	3	4	5	100.0	Confident
64	P61106				23.88192764629367	86.05	14.88	399.3859647207806					Single Protein		P61106	3	3	3	3	3	3	5	5	100.0	Confident
65	P61077				16.67637504936661	65.31	7.48	335.42180630846804					Related Proteins	P62837	P61077, P62837	1	2	2	1	2	1	3	3	100.0	Doubtful
66	Q9NPD8				22.506615622967384	80.71	11.68	506.2970661259895					Single Protein		Q9NPD8	2	3	3	2	3	2	5	5	100.0	Confident
67	K1C9_HUMAN				62.09190997979053	63.72	2.57	75.58801268923223					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P56545				48.914114397826346	62.25	6.07	292.7317582328448					Single Protein		P56545	2	4	3	2	3	2	5	7	100.0	Confident
69	P61081				20.886648718015564	83.06	31.15	1002.7346630695257					Single Protein		P61081	6	8	8	6	8	6	15	17	100.0	Confident
70	P61086				22.392565963782957	86.0	14.0	322.00493405612934					Single Protein		P61086	2	2	2	2	2	2	3	3	100.0	Confident
71	P07737				15.04455603947334	82.14	62.86	1692.3513285909162					Single Protein		P07737	9	15	15	9	15	9	34	46	100.0	Confident
72	P07741				19.59543222814147	100.0	11.11	178.89163003118296					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q04760				20.764247798355434	70.65	25.0	554.1751582487733					Single Protein		Q04760	3	5	5	3	5	3	7	8	100.0	Confident
74	P30043				22.105426425215388	85.44	4.85	312.6261495690576					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
75	NM_000441_1	Homo sapiens solute carrier family 26, member 4 (SLC26A4), mRNA|SLC26A4|frame-1			5.592099484900291	100.0	31.91	5480.935047763903	Oxidation of M(M8)	Oxidation of M(1)			Single Protein		NM_000441_1	2	2	2	2	2	2	14	75	100.0	Doubtful
76	Q96H79				32.94047445448965	89.0	2.67	241.20219779485342					Single Protein		Q96H79	1	2	2	1	2	1	2	4	100.0	Doubtful
77	Q16658				54.49605214840773	94.12	7.71	250.3757093742723					Single Protein		Q16658	4	8	8	4	8	4	10	12	100.0	Confident
78	Q15366				38.55559150707409	70.96	15.62	380.1447138162638					Single Protein		Q15366	4	8	5	3	5	3	13	19	100.0	Confident
79	Q15365				37.47394333412713	81.46	10.11	504.70992798766343					Single Protein		Q15365	3	7	4	2	4	2	15	20	100.0	Confident
80	O43747				91.29312858309791	66.79	1.95	0.0	Oxidation of M(M366)	Oxidation of M(1)			Single Protein		O43747	1	2	2	1	2	1	0	37	93.7984496124031	Doubtful
81	P07355				38.579814745475446	100.0	43.95	1177.214933577037					Single Protein		P07355	13	21	5	2	21	13	53	77	100.0	Confident
82	P50395				50.63087759630439	93.93	23.6	501.87285869743437					Single Protein		P50395	8	11	11	8	11	8	19	23	100.0	Confident
83	Q9BZL1				8.541426609240776	100.0	16.44	441.102649391958					Single Protein		Q9BZL1	1	2	2	1	2	1	1	2	100.0	Doubtful
84	Q15181				32.63915540461552	100.0	7.61	334.2611772208955					Single Protein		Q15181	1	4	4	1	4	1	5	7	100.0	Doubtful
85	P14618				57.900023352394655	94.16	16.76	426.7332054658133					Single Protein		P14618	7	8	8	7	8	7	13	15	100.0	Confident
86	Q06124				68.3933225155252	90.79	7.87	278.6754035661644					Single Protein		Q06124	4	7	7	4	7	4	14	17	100.0	Confident
87	P29401				67.83472466865913	70.3	4.82	93.60608548143294					Single Protein		P29401	2	4	4	2	4	2	2	4	100.0	Confident
88	P29466				45.12946500413293	82.67	1.98	96.40866289105668					Single Protein		P29466	1	2	2	1	2	1	2	2	100.0	Doubtful
89	Q9UGI8				47.96389217156821	92.64	7.84	467.8704170046323					Single Protein		Q9UGI8	3	5	5	3	5	3	11	12	100.0	Confident
90	O75083				66.15186943421038	79.54	16.83	205.72537453586042					Single Protein		O75083	6	10	10	6	10	6	11	16	100.0	Confident
91	P06733				47.13931928557345	93.09	2.3	148.38937053277849					Single Protein		P06733	1	1	1	1	1	1	2	2	100.0	Doubtful
92	P06737				97.08702716786348	83.71	8.5	163.0448622614116					Single Protein		P06737	7	9	7	5	9	7	12	15	100.0	Confident
93	P36507				44.39605277902395	59.5	17.5	421.96353642095596					Single Protein		P36507	6	11	8	5	8	5	14	17	100.0	Confident
94	P37837				37.5164616280995	73.59	3.56	129.84069921618118					Single Protein		P37837	1	3	3	1	3	1	1	4	100.0	Doubtful
95	Q9NTK5				44.71529861838974	86.11	3.79	81.31437728690136					Single Protein		Q9NTK5	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q13363				47.50549501414615	60.45	5.23	100.62654189254042					Single Protein		Q13363	1	3	1	1	1	1	3	3	100.0	Doubtful
97	P62826				24.40761778465903	76.85	32.41	1329.6790091044127					Single Protein		P62826	8	11	11	8	11	8	25	27	100.0	Confident
98	P62820				22.66337934697535	100.0	12.2	392.68894397088945					Single Protein		P62820	2	2	2	2	2	2	3	3	100.0	Confident
99	P30520				50.06577425561759	77.41	14.25	261.4959804421825					Single Protein		P30520	5	6	6	5	6	5	8	9	100.0	Confident
100	Q9NRX4				13.823694904874298	100.0	25.6	472.273903282323	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	3	8	8	3	8	3	6	9	100.0	Confident
101	P30566				54.8539697428786	83.26	2.69	133.05989010583855					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
102	P55809				56.121929572970245	74.23	2.12	146.03398369892486					Single Protein		P55809	1	2	2	1	2	1	2	4	100.0	Doubtful
103	Q9NRN7				35.75306908617302	76.38	4.85	136.4427686678514					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
104	P49915				76.66695698448262	84.7	26.7	419.38207497935525					Single Protein		P49915	12	19	19	12	19	12	33	47	100.0	Confident
105	P24666				18.030767623193068	100.0	11.39	203.80059117476537					Single Protein		P24666	1	2	2	1	2	1	2	2	100.0	Doubtful
106	Q15813				59.3089965218577	93.93	0.0	0.0					Single Protein		Q15813	0	3	3	0	3	0	2	3	93.7984496124031	Doubtful
107	Q15819				16.352232878460004	100.0	6.21	444.1447366291439					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P04183				25.452010171612283	85.04	14.53	242.7172869769819					Single Protein		P04183	2	2	2	2	2	2	2	2	100.0	Doubtful
109	O95336				27.529551496449887	64.73	5.81	291.4071801412935					Single Protein		O95336	1	2	2	1	2	1	2	5	100.0	Doubtful
110	O60664				47.04594585979835	80.65	26.96	311.26437009375684					Single Protein		O60664	7	14	14	7	14	7	22	27	100.0	Confident
111	P51991				39.57058334114924	76.19	8.2	227.10127165292585	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		P51991	4	6	3	1	3	1	8	12	100.0	Confident
112	P43490				55.4865942341051	85.95	19.35	293.27145542722695					Single Protein		P43490	6	8	8	6	8	6	12	16	100.0	Confident
113	P61088				17.12697445361943	81.58	7.24	211.84535135271665					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	1	1	1	1	1	1	1	100.0	Doubtful
114	Q15717				36.06915003642213	83.13	11.04	237.64201775360095					Single Protein		Q15717	2	5	5	2	5	2	5	9	100.0	Doubtful
115	P06493				34.073883495934325	100.0	6.4	325.25750914760545					Single Protein		P06493	2	4	3	2	4	2	5	8	100.0	Confident
116	P10599				11.72974160591313	100.0	58.1	1175.5735687763454					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	5	5	4	5	4	11	12	100.0	Confident
117	P18669				28.785835126770426	89.37	55.51	3530.339642900594					Single Protein		P18669	11	13	10	9	13	11	45	54	100.0	Confident
118	P11172				52.1885951591444	75.42	7.92	348.3939203645966					Single Protein		P11172	4	5	5	4	5	4	8	8	100.0	Confident
119	P25789				29.46518006257654	87.74	13.41	210.92026248218076					Single Protein		P25789	2	2	2	2	2	2	2	2	100.0	Confident
120	P61457				11.99201579389343	100.0	9.62	619.2402578002486					Single Protein		P61457	1	2	2	1	2	1	2	4	100.0	Doubtful
121	P12429				36.35265867255104	100.0	19.2	265.845146795566					Single Protein		P12429	4	5	5	4	5	4	7	7	100.0	Confident
122	NQO2_HUMAN				25.804952064083377	100.0	23.04	431.6732811622024					Related Proteins	P16083	NQO2_HUMAN, P16083	4	4	4	4	4	4	5	5	100.0	Confident
123	P11142				70.8542234932565	80.96	13.62	225.61870843744643					Single Protein		P11142	7	13	11	5	11	5	15	23	100.0	Confident
124	P00491				32.09715605245075	100.0	18.34	501.3917658313432					Single Protein		P00491	4	5	5	4	5	4	10	13	100.0	Confident
125	P62937				18.000885276520645	83.64	33.94	1073.3497801870976					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	3	3	3	3	3	3	8	8	100.0	Confident
126	P84077				20.683668422804054	85.08	14.92	177.90327848404934					Single Protein		P84077	1	1	1	1	1	1	1	1	100.0	Doubtful
