	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	P08195				67.95172737646311	51.11	2.06	424.7149803109728					Single Protein		P08195	1	1	1	1	1	1	2	2	100.0	Doubtful
13	Q14978				73.55963598521475	75.25	7.01	585.3046359564523					Single Protein		Q14978	5	9	9	5	9	5	10	15	100.0	Doubtful
14	Q9Y5B9				119.83841950983168	72.11	11.08	484.8739901177342					Single Protein		Q9Y5B9	10	12	12	10	12	10	15	20	100.0	Doubtful
15	P62241				24.190162647298038	100.0	5.29	504.3490391192802					Single Protein		P62241	1	1	1	1	1	1	1	2	100.0	Doubtful
16	P29692				31.10278320777167	73.67	11.74	1368.8619234933728					Single Protein		P29692	3	3	3	3	3	3	6	6	100.0	Doubtful
17	P07437				49.63897134453148	50.45	7.43	1202.031876567618					Single Protein		P07437	3	4	4	3	4	3	6	7	100.0	Doubtful
18	Q9HCK8				290.33774281358916	56.92	0.31	108.87867165211239					Single Protein		Q9HCK8	1	2	2	1	2	1	2	3	100.0	Doubtful
19	Q16629				27.350025408227616	100.0	5.04	881.5512616538679					Single Protein		Q16629	1	1	1	1	1	1	2	2	100.0	Doubtful
20	Q86VM9				106.31549655664293	72.61	0.84	242.8347225389127					Single Protein		Q86VM9	1	1	1	1	1	1	2	2	100.0	Doubtful
21	TRY1_BOVIN				25.408419297583514	38.68	44.44	8429.833939565111	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	8	10	10	8	10	8	46	51	100.0	Doubtful
22	P26641				50.08714232857586	59.5	7.78	880.8110842721265					Single Protein		P26641	3	4	4	3	4	3	5	7	100.0	Doubtful
23	Q9UQ35				299.4380101693397	75.91	4.07	197.8193114420457					Single Protein		Q9UQ35	8	9	9	8	9	8	13	14	100.0	Doubtful
24	K1C10_HUMAN				59.48287701205572	44.69	5.06	889.776082585329					Related Proteins	P13645	K1C10_HUMAN, P13645	3	3	3	3	3	3	5	5	100.0	Doubtful
25	P17844				69.10473382539206	68.24	1.95	99.90914298743837					Related Proteins	Q92841	P17844, Q92841	1	1	0	0	1	1	1	1	100.0	Doubtful
26	P60709				41.709730139029176	49.6	31.73	2157.451385941601	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	13	13	13	13	13	13	30	30	100.0	Doubtful
27	Q08945				81.02442027045807	72.5	6.63	503.33015217156446					Single Protein		Q08945	4	6	6	4	6	4	8	12	100.0	Doubtful
28	Q13428				152.0153228971003	60.35	9.61	442.77793429499997					Single Protein		Q13428	13	16	16	13	16	13	26	45	100.0	Doubtful
29	Q9Y265				50.1963140517197	66.89	4.82	674.1940882828425					Single Protein		Q9Y265	2	2	2	2	2	2	3	3	100.0	Doubtful
30	Q9Y230				51.12455427949146	78.19	4.32	608.4953604223334					Single Protein		Q9Y230	2	2	2	2	2	2	3	3	100.0	Doubtful
31	P17480				89.35022633920845	84.82	1.57	311.75215493851493					Single Protein		P17480	1	1	1	1	1	1	2	2	100.0	Doubtful
32	Q12888				213.4426880477534	43.91	1.22	96.24275241909201					Single Protein		Q12888	2	2	2	2	2	2	2	2	100.0	Doubtful
33	P53999				14.386410160891673	85.83	26.77	3579.422051912162					Single Protein		P53999	3	4	4	3	4	3	7	9	100.0	Doubtful
34	P06748				32.55484168905772	57.14	10.2	1286.7086596867064					Single Protein		P06748	3	5	5	3	5	3	4	8	100.0	Doubtful
35	P62829				14.856061537359926	72.86	7.14	749.3185724057877					Single Protein		P62829	1	1	1	1	1	1	1	1	100.0	Doubtful
36	P24534				24.74826223641773	48.89	6.67	543.5471509679289					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q6P1J9				60.539082875418735	80.6	5.65	362.19416243092064					Single Protein		Q6P1J9	3	3	3	3	3	3	3	3	100.0	Doubtful
38	Q13347				36.47861357276044	74.46	3.69	360.4969076866333					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9NS91				56.18727621373641	80.0	2.02	226.08750029484972					Single Protein		Q9NS91	1	2	2	1	2	1	1	2	100.0	Doubtful
40	A6NMY6				38.63482708398095	87.32	5.9	773.6327443717573					Related Proteins	P07355	A6NMY6, P07355	2	2	2	2	2	2	3	3	100.0	Doubtful
41	P04264				65.99900087210398	62.11	11.02	901.5530755938596					Single Protein		P04264	7	7	5	5	7	7	12	12	100.0	Doubtful
42	P08621				51.52583342220536	81.46	2.06	261.6074816379309					Single Protein		P08621	1	2	2	1	2	1	1	3	100.0	Doubtful
43	P31943				49.19840896001632	54.12	3.79	280.4935832535034					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q13243				31.245283937680945	100.0	7.72	642.7977949559453					Single Protein		Q13243	2	2	1	1	1	1	3	3	100.0	Doubtful
45	Q13247				39.563393307518375	100.0	8.72	965.691571026839					Single Protein		Q13247	3	3	2	2	2	2	6	6	100.0	Doubtful
46	Q09028				47.62607244173164	35.76	2.59	519.3297036475757					Single Protein		Q09028	1	1	1	1	1	1	1	1	100.0	Doubtful
47	ALBU_BOVIN				69.24844068501862	93.57	20.59	883.6068649777035					Single Protein		ALBU_BOVIN	11	13	13	11	13	11	19	22	100.0	Doubtful
48	P68363				50.119604615111854	46.12	13.3	1286.3677193953213					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	5	5	0	0	5	5	10	10	100.0	Doubtful
49	P11142				70.8542234932565	63.78	6.5	696.939862260727					Single Protein		P11142	4	5	5	4	5	4	7	8	100.0	Doubtful
50	Q9NQC3				129.8511879449111	39.68	1.09	127.46609980171357					Single Protein		Q9NQC3	1	1	1	1	1	1	1	1	100.0	Doubtful
51	P68104				50.10910826932214	55.63	4.33	809.032905939411					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	2	2	2	2	2	2	4	4	100.0	Doubtful
52	P21333				280.56387321173065	54.4	5.52	275.7554286493427					Single Protein		P21333	12	17	17	12	17	12	20	28	100.0	Doubtful
53	P84090				12.25100255657798	70.19	10.58	2874.098633885213					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
