	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
50	Q86VM9				106.31549655664293	72.61	0.84	90.46664973005609					Single Protein		Q86VM9	1	2	2	1	2	1	3	3	100.0	Doubtful
51	P55884				92.42381998346609	56.88	2.21	159.3865933253843					Single Protein		P55884	2	2	2	2	2	2	3	3	100.0	Confident
52	P67870				24.926002234218686	58.6	5.12	222.05450388286496					Single Protein		P67870	1	2	2	1	2	1	1	2	100.0	Doubtful
53	Q6P2E9				151.56668281413428	42.83	1.14	83.06395894449359					Single Protein		Q6P2E9	1	1	1	1	1	1	2	2	100.0	Doubtful
54	TRY1_BOVIN				25.408419297583514	38.68	49.38	7966.79394746681	Oxidation of M(M180)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	12	13	13	12	13	12	73	81	100.0	Confident
55	Q9UHR5				33.84966976838422	58.12	4.87	327.04261659735755					Single Protein		Q9UHR5	1	1	1	1	1	1	2	2	100.0	Doubtful
56	P62318				13.907304175913728	67.46	31.75	878.8188830919737					Single Protein		P62318	3	3	3	3	3	3	4	5	100.0	Confident
57	P62314				13.273363994901741	65.55	10.92	656.8334904770459					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
58	P62333				44.14509901802372	82.52	3.6	100.46681923749159					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q9Y2W1				108.6010168388624	86.91	3.25	107.96020078282936					Single Protein		Q9Y2W1	2	3	3	2	3	2	3	5	100.0	Confident
60	P26641				50.08714232857586	59.5	11.67	572.6060388959319					Single Protein		P26641	5	6	6	5	6	5	13	17	100.0	Confident
61	Q9UQ35				299.4380101693397	75.91	4.91	78.52148446613359					Single Protein		Q9UQ35	11	15	15	11	15	11	19	28	100.0	Confident
62	K1C10_HUMAN				59.48287701205572	44.69	7.93	384.51779060836066					Related Proteins	P13645	K1C10_HUMAN, P13645	5	7	7	5	7	5	8	11	100.0	Confident
63	P49321				85.18607231820397	49.49	2.28	145.60951074286226					Single Protein		P49321	2	2	2	2	2	2	3	3	100.0	Confident
64	P09234				17.381237670978834	26.42	5.66	651.359878056404					Single Protein		P09234	1	1	1	1	1	1	1	2	100.0	Doubtful
65	Q6PD62				133.41987069121302	64.71	3.5	118.75294039314566					Single Protein		Q6PD62	4	6	6	4	6	4	6	8	100.0	Confident
66	O95816				23.757210989279223	89.57	4.74	185.22081840466464					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
67	Q16576				47.79017950716614	34.12	9.88	532.2436458548127					Single Protein		Q16576	5	5	1	1	1	1	9	10	100.0	Confident
68	P60709				41.709730139029176	49.6	33.87	1082.2033841031548	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	14	15	15	14	15	14	34	37	100.0	Confident
69	P18124				29.20719768599884	92.74	7.66	472.7612018151318					Single Protein		P18124	2	3	3	2	3	2	4	5	100.0	Confident
70	Q08945				81.02442027045807	72.5	16.5	330.0975312747605					Single Protein		Q08945	10	12	12	10	12	10	20	22	100.0	Confident
71	O75400				108.73657562141065	59.98	0.94	112.14230325217858					Single Protein		O75400	1	2	2	1	2	1	3	3	100.0	Doubtful
72	Q13428				152.0153228971003	60.35	12.37	227.34017275661657					Single Protein		Q13428	16	20	20	16	20	16	33	48	100.0	Confident
73	P62273				6.6723034425148535	100.0	19.64	1395.7711672637224					Single Protein		P62273	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q9Y265				50.1963140517197	66.89	10.75	418.61174682288174					Single Protein		Q9Y265	4	5	5	4	5	4	8	10	100.0	Confident
75	O60888				19.10411244227116	36.87	7.82	562.3250745810682					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O60885				152.1239473735637	42.8	3.82	172.29519355040364					Single Protein		O60885	5	7	4	2	4	2	9	11	100.0	Confident
77	Q9Y230				51.12455427949146	78.19	17.49	477.77905539901303					Single Protein		Q9Y230	8	8	8	8	8	8	15	16	100.0	Confident
78	P17480				89.35022633920845	84.82	11.39	374.1413351773783					Single Protein		P17480	7	8	8	7	8	7	16	17	100.0	Confident
79	Q12888				213.4426880477534	43.91	4.16	107.79166527206895					Single Protein		Q12888	7	9	9	7	9	7	11	16	100.0	Confident
80	P53999				14.386410160891673	85.83	34.65	2642.0739260645573	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	7	9	9	7	9	7	22	26	100.0	Confident
81	O00303				37.54015144837793	38.38	3.08	336.91028175331235					Single Protein		O00303	1	2	2	1	2	1	2	3	100.0	Doubtful
82	P60228				52.18738808772875	62.92	2.7	87.82380378288592					Single Protein		P60228	1	2	2	1	2	1	2	2	100.0	Doubtful
83	Q15059				79.49207399821184	57.58	5.79	262.8294244788998					Single Protein		Q15059	4	5	3	2	3	2	8	9	100.0	Confident
84	P06748				32.55484168905772	57.14	10.2	620.3427410060991					Single Protein		P06748	3	4	3	3	4	3	7	9	100.0	Confident
85	P35269				58.20506404990556	64.6	2.51	88.02160514275728					Single Protein		P35269	1	1	1	1	1	1	1	1	100.0	Doubtful
86	P24534				24.74826223641773	48.89	6.67	404.990597755277					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
87	Q6P1J9				60.539082875418735	80.6	11.11	360.63993248320674					Single Protein		Q6P1J9	6	7	7	6	7	6	12	13	100.0	Confident
88	P52597				45.6428553239703	53.73	6.51	169.0380306374751					Single Protein		P52597	2	3	2	1	2	1	2	3	100.0	Confident
89	P68363				50.119604615111854	46.12	23.95	586.2603013043577					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	0	24	25	100.0	Confident
90	Q13347				36.47861357276044	74.46	10.77	447.67001928275187					Single Protein		Q13347	3	3	3	3	3	3	5	6	100.0	Confident
91	Q9NS91				56.18727621373641	80.0	1.82	168.45514087665617					Single Protein		Q9NS91	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q92841				80.22201763115304	62.83	3.16	191.57643472247176					Single Protein		Q92841	2	2	1	1	2	2	4	4	100.0	Confident
93	A6NMY6				38.63482708398095	87.32	15.04	229.60916055380613					Related Proteins	P07355	A6NMY6, P07355	5	7	0	0	7	5	8	11	100.0	Confident
94	P04264				65.99900087210398	62.11	14.75	452.8084738442501					Single Protein		P04264	9	10	9	8	9	8	18	20	100.0	Confident
95	P08621				51.52583342220536	81.46	5.49	243.65082720314362					Single Protein		P08621	2	4	4	2	4	2	4	7	100.0	Confident
96	Q13243				31.245283937680945	100.0	12.87	502.88814114648824					Single Protein		Q13243	3	3	2	2	2	2	6	6	100.0	Confident
97	Q13247				39.563393307518375	100.0	8.72	354.08225929228934					Single Protein		Q13247	4	4	3	3	3	3	6	6	100.0	Confident
98	P09038				30.75095799797508	79.51	2.78	310.17137050304945					Single Protein		P09038	1	2	2	1	2	1	2	3	100.0	Doubtful
99	Q8N7H5				59.939106328549926	70.06	7.34	209.6933209034701					Single Protein		Q8N7H5	3	4	4	3	4	3	5	6	100.0	Confident
100	P80723				22.680011753534178	60.35	18.06	545.1910873599857					Single Protein		P80723	3	4	4	3	4	3	5	9	100.0	Confident
101	O95373				119.43987033421797	44.99	2.5	156.9541874834708					Single Protein		O95373	2	2	2	2	2	2	4	4	100.0	Confident
102	Q01130				25.461183837817952	100.0	15.84	648.4125482914428					Single Protein		Q01130	3	3	3	3	3	3	6	6	100.0	Confident
103	P68363				50.119604615111854	46.12	8.87	440.3874593809063					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	4	4	0	0	0	0	12	13	100.0	Confident
104	Q14498				59.342694028015906	73.96	3.21	87.82380378288592					Single Protein		Q14498	1	2	2	1	2	1	1	3	100.0	Doubtful
105	Q09028				47.62607244173164	35.76	9.41	627.0989490764625					Single Protein		Q09028	5	6	2	1	2	1	9	11	100.0	Confident
106	ALBU_BOVIN				69.24844068501862	93.57	35.26	458.9167664887278					Single Protein		ALBU_BOVIN	17	19	19	17	19	17	40	41	100.0	Confident
107	P08238				83.21210205664808	68.78	8.29	186.84842655784666					Single Protein		P08238	5	6	6	5	6	5	7	8	100.0	Confident
108	NM_001720_1	Homo sapiens bone morphogenetic protein 8b (BMP8B), mRNA|BMP8B|frame-1			10.009636683398243	100.0	8.51	0.0					Related Proteins	Q8NAA5	NM_001720_1, Q8NAA5	1	1	1	1	1	1	0	55	96.96969696969697	Doubtful
109	O00231				47.434040610909165	79.15	3.08	92.61040920233232					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
110	P05387				11.657847320484041	54.78	10.43	953.209577643518					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P62753				28.66298659394311	100.0	11.24	340.06740621418675					Single Protein		P62753	3	3	3	3	3	3	4	4	100.0	Confident
112	P49756				100.12441484861559	68.68	2.85	164.4386788922198					Single Protein		P49756	2	5	5	2	5	2	5	9	100.0	Confident
113	Q8NEM2				75.64218503412256	55.95	1.93	67.61521225499003					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O43707				104.78847372042017	79.14	2.63	70.29063432263352					Related Proteins	P12814	O43707, P12814	2	2	0	0	2	2	4	4	100.0	Confident
115	Q9BW71				61.91994804073737	88.49	3.96	70.29063432263352					Single Protein		Q9BW71	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P11142				70.8542234932565	63.78	8.98	211.47559299116062					Single Protein		P11142	5	7	0	0	0	0	11	12	96.92307692307692	Doubtful
117	Q9NQC3				129.8511879449111	39.68	1.09	94.97349376278062					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
118	O15371				63.93243170525556	59.49	1.64	142.63354993935852					Single Protein		O15371	1	1	1	1	1	1	2	2	96.96969696969697	Doubtful
119	P21333				280.56387321173065	54.4	15.41	124.39671182933813					Single Protein		P21333	33	38	36	31	36	31	53	70	100.0	Confident
120	P84090				12.25100255657798	70.19	10.58	1070.7285666680611					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
