	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
55	P46926				32.647581174169616	79.58	5.88	83.85862155829923					Related Proteins	Q8TDQ7	P46926, Q8TDQ7	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
56	P52594				58.22416384461451	39.5	2.49	87.4914860301389					Single Protein		P52594	1	2	2	1	2	1	1	3	64.08977556109726	Doubtful
57	Q96EP5				43.35605580613451	48.16	3.69	217.35553031702668					Single Protein		Q96EP5	1	2	2	1	2	1	3	3	64.08977556109726	Doubtful
58	P63244				35.05455795771549	66.25	29.65	285.60115080379114					Single Protein		P63244	7	8	8	7	8	7	12	14	64.08977556109726	Confident
59	P15259				28.747838321383377	89.33	4.35	191.58214727548201					Related Proteins	P18669	P15259, P18669	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
60	P51452				20.465310916050594	81.08	6.49	161.56761086898985					Single Protein		P51452	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
61	P09960				69.24123745121057	86.25	6.06	137.9609580475245					Single Protein		P09960	2	2	2	2	2	2	4	4	64.08977556109726	Confident
62	O00429				81.82611245891833	92.66	24.59	170.2346598704244					Single Protein		O00429	12	14	14	12	14	12	20	22	64.08977556109726	Confident
63	Q8TF09				10.847721752195149	100.0	9.38	252.4493919827966					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
64	P26447				11.720732061372276	70.3	15.84	719.8556919905487					Single Protein		P26447	2	4	4	2	4	2	4	7	64.08977556109726	Confident
65	O43670				50.71714359038984	27.41	2.72	185.00108114769827					Single Protein		O43670	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
66	O43684				37.13117960287662	67.38	3.05	97.32988606565652					Single Protein		O43684	1	2	2	1	2	1	1	3	54.95867768595042	Doubtful
67	Q8TAC2				20.743011510318254	52.66	10.64	155.3534719894133					Single Protein		Q8TAC2	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
68	Q9BY32				21.4318947790207	73.2	28.35	291.4879577533322					Single Protein		Q9BY32	4	4	4	4	4	4	5	5	64.08977556109726	Confident
69	P51397				11.157659454163326	100.0	7.84	2375.9942774851447					Single Protein		P51397	1	1	1	1	1	1	10	15	64.08977556109726	Doubtful
70	O00151				36.04904236404448	74.16	7.9	121.98896793799568					Single Protein		O00151	2	2	2	2	2	2	2	3	64.08977556109726	Confident
71	Q9UMY4				19.71809252868353	80.81	6.4	174.35353690898185					Single Protein		Q9UMY4	1	2	2	1	2	1	2	3	64.08977556109726	Doubtful
72	P14174				12.468219306490504	52.17	7.83	807.8380543449492					Single Protein		P14174	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
73	Q7L9L4				25.074638247513708	64.35	22.69	472.0499474184342					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	5	5	5	5	5	5	8	9	64.08977556109726	Confident
74	O14732				31.301057124061536	77.08	7.99	193.8811330427878					Single Protein		O14732	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
75	P04792				22.76849291782661	66.83	27.32	662.7174457799883					Single Protein		P04792	5	5	5	5	5	5	10	11	64.08977556109726	Confident
76	P0CG47				25.745838190769668	100.0	56.33	270.4552438127196					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	4	5	5	4	5	4	12	14	64.08977556109726	Confident
77	PRDX1_HUMAN				22.096278847426646	75.38	61.81	538.418114577662					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	10	11	9	8	9	8	18	23	64.08977556109726	Confident
78	P21291				20.55376279588531	100.0	59.59	991.2609434421466					Single Protein		P21291	8	9	9	8	9	8	26	30	64.08977556109726	Confident
79	Q7Z7F0				64.80489030602226	56.03	2.12	131.35578119430068					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
80	P63000				21.436241663714423	59.38	7.29	170.6700114813273					Single Protein		P63000	1	3	3	1	3	1	1	3	64.08977556109726	Doubtful
81	P52565				23.192705365827848	64.71	7.84	183.5995578056703					Single Protein		P52565	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
82	P15531				17.137671231368294	83.55	53.95	1006.9269444227922	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	10	10	3	3	3	3	26	28	64.08977556109726	Confident
83	P68036				17.850239077792654	83.77	16.88	419.6561321272464					Single Protein		P68036	3	3	3	3	3	3	5	6	64.08977556109726	Confident
84	P60981				18.49347608207146	100.0	5.45	146.87964624453622					Single Protein		P60981	1	2	2	1	2	1	1	4	64.08977556109726	Doubtful
85	P09651				38.723049790736084	73.92	36.29	532.7735132336944					Single Protein		P09651	15	15	10	10	10	10	38	48	64.08977556109726	Confident
86	P22626				37.406726759746874	62.89	46.74	939.1146423244553	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P22626	19	20	15	14	15	14	63	77	64.08977556109726	Confident
87	P33316				26.546602511651518	100.0	21.83	360.64198854685236					Single Protein		P33316	4	4	4	4	4	4	7	7	64.08977556109726	Confident
88	P50454				46.411177198189904	86.84	12.44	251.2415001551277					Single Protein		P50454	3	3	3	3	3	3	8	8	64.08977556109726	Confident
89	P61106				23.88192764629367	86.05	21.4	300.5909039423067					Single Protein		P61106	4	4	4	4	4	4	6	6	64.08977556109726	Confident
90	Q5VZF2				40.49117601379163	47.99	2.95	356.3991416227717					Related Proteins	Q9NR56	Q5VZF2, Q9NR56	1	1	0	0	1	1	3	3	64.08977556109726	Doubtful
91	Q14190				73.17231981655958	61.62	3.3	46.07441374590965					Single Protein		Q14190	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
92	Q9NPD8				22.506615622967384	80.71	27.92	482.6705356149067					Single Protein		Q9NPD8	4	4	4	4	4	4	7	7	64.08977556109726	Confident
93	P56545				48.914114397826346	62.25	1.8	73.43982312226811					Single Protein		P56545	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
94	P61081				20.886648718015564	83.06	27.87	781.264434136234					Single Protein		P61081	6	7	7	6	7	6	12	14	64.08977556109726	Confident
95	O60493				18.750757499368007	79.63	6.79	375.7386299278833					Single Protein		O60493	1	2	2	1	2	1	2	3	64.08977556109726	Doubtful
96	Q96IU4				22.331556283019452	56.19	6.67	167.13890779550673					Single Protein		Q96IU4	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
97	P07737				15.04455603947334	82.14	87.86	6098.471620687805	Oxidation of M(M114, M131)	Oxidation of M(2)			Single Protein		P07737	19	20	20	19	20	19	106	136	64.08977556109726	Confident
98	P07741				19.59543222814147	100.0	24.44	460.0188920575406					Single Protein		P07741	4	4	4	4	4	4	6	7	64.08977556109726	Confident
99	Q04760				20.764247798355434	70.65	36.96	970.2837500556183					Single Protein		Q04760	5	8	8	5	8	5	13	19	64.08977556109726	Confident
100	Q15427				44.35711728107692	41.98	5.42	321.70541987188244					Single Protein		Q15427	1	1	1	1	1	1	3	3	64.08977556109726	Doubtful
101	P31483				42.93558562953341	60.62	2.85	187.14395081350173					Related Proteins	Q01085	P31483, Q01085	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
102	Q96I24				61.60221315187569	67.48	8.22	159.34489229596412					Single Protein		Q96I24	6	6	3	3	3	3	14	17	64.08977556109726	Confident
103	P30043				22.105426425215388	61.65	4.85	235.29263718784927					Single Protein		P30043	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
104	Q16719				52.318185785313766	76.13	2.15	56.09986488506592					Single Protein		Q16719	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
105	P51580				28.162138768429696	84.9	10.2	407.8028639722099					Single Protein		P51580	2	2	2	2	2	2	5	6	64.08977556109726	Confident
106	P50238				8.527007269205273	63.64	11.69	1258.968396381739					Single Protein		P50238	1	2	2	1	2	1	4	5	64.08977556109726	Doubtful
107	P14550				36.54985575871185	88.92	3.69	83.85862155829923					Single Protein		P14550	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
108	K22E_HUMAN				65.82539290353346	75.19	1.4	10.723513995729414					Related Proteins	O95678, P02538, P04259, P12036, P13647, P35908, P48668, Q01546, Q7RTS7, Q86Y46	K22E_HUMAN, O95678, P02538, P04259, P12036, P13647, P35908, P48668, Q01546, Q7RTS7, Q86Y46	1	1	0	0	1	1	1	1	64.08977556109726	Doubtful
109	P18085				20.497693089457204	84.44	11.67	359.03913526442193					Single Protein		P18085	2	2	1	1	1	1	4	4	64.08977556109726	Confident
110	Q16658				54.49605214840773	89.25	27.59	368.3741942514508					Single Protein		Q16658	13	18	18	13	18	13	31	34	64.08977556109726	Confident
111	Q14019				15.935034595785643	80.99	22.54	625.7900420982002					Single Protein		Q14019	3	4	4	3	4	3	7	7	64.08977556109726	Confident
112	Q15366				38.55559150707409	70.96	44.93	507.0860108405762					Single Protein		Q15366	14	15	12	12	12	12	31	39	64.08977556109726	Confident
113	Q15365				37.47394333412713	74.44	33.71	667.1485974699979					Single Protein		Q15365	11	14	11	9	11	9	30	37	64.08977556109726	Confident
114	P07355				38.579814745475446	92.92	52.21	737.7228258043303					Single Protein		P07355	24	25	25	24	25	24	54	59	64.08977556109726	Confident
115	P61204				20.58772996043145	85.08	18.78	401.68743033726753					Related Proteins	P84077	P61204, P84077	3	4	3	2	3	2	5	6	64.08977556109726	Confident
116	Q8NC96				29.719129534206253	68.73	3.64	224.39945954026368					Single Protein		Q8NC96	1	2	2	1	2	1	3	3	55.05154639175258	Doubtful
117	Q5TFE4				51.81186203325112	78.68	2.64	63.11234799569915					Single Protein		Q5TFE4	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
118	P50395				50.63087759630439	88.54	25.62	258.73293704167287					Single Protein		P50395	9	11	11	9	11	9	18	23	64.08977556109726	Confident
119	P18206				123.72181246424282	87.04	4.06	41.52438597100206					Single Protein		P18206	3	6	6	3	6	3	3	7	64.08977556109726	Confident
120	Q15181				32.63915540461552	100.0	38.06	248.18158713563315					Single Protein		Q15181	7	8	8	7	8	7	10	11	64.08977556109726	Confident
121	P14618				57.900023352394655	89.45	53.48	957.5798713649507	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	22	23	22	21	23	22	84	99	64.08977556109726	Confident
122	Q15257				40.64143671697009	81.84	8.94	200.70510666955263					Single Protein		Q15257	3	3	3	3	3	3	5	5	64.08977556109726	Confident
123	Q06124				68.3933225155252	86.77	15.08	223.32015129983316					Single Protein		Q06124	8	13	13	8	13	8	17	24	64.08977556109726	Confident
124	P29401				67.83472466865913	66.45	37.24	381.58703097368806					Single Protein		P29401	23	25	25	23	25	23	50	61	64.08977556109726	Confident
125	Q9UGI8				47.96389217156821	81.24	15.68	283.779008833995					Single Protein		Q9UGI8	5	6	6	5	6	5	10	12	64.08977556109726	Confident
126	P06703				10.17334253467881	72.22	27.78	1077.1174057932656					Single Protein		P06703	2	3	3	2	3	2	5	6	64.08977556109726	Confident
127	P06733				47.13931928557345	93.09	33.64	286.22979221580096					Single Protein		P06733	11	13	11	9	13	11	18	22	64.08977556109726	Confident
128	P06737				97.08702716786348	80.76	8.26	97.82842109943924					Single Protein		P06737	7	8	5	4	8	7	8	12	64.08977556109726	Confident
129	P06744				63.107243509486466	71.86	3.05	106.06188897307865					Single Protein		P06744	1	2	2	1	2	1	2	3	64.08977556109726	Doubtful
130	P62857				7.836201392306286	100.0	15.94	702.4678733434341					Single Protein		P62857	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
131	P36507				44.39605277902395	59.5	5.0	244.7994104075604					Single Protein		P36507	2	2	1	1	1	1	4	4	64.08977556109726	Confident
132	P37837				37.5164616280995	73.59	24.93	421.2531098477911					Single Protein		P37837	8	9	9	8	9	8	15	20	64.08977556109726	Confident
133	P62826				24.40761778465903	76.85	37.04	780.840597852928					Single Protein		P62826	9	9	9	9	9	9	16	20	64.08977556109726	Confident
134	P37802				22.377173006691002	100.0	66.33	710.2697609793514					Single Protein		P37802	11	13	13	11	13	11	19	27	64.08977556109726	Confident
135	Q8N8R5				43.42061205578022	80.26	3.12	125.89683963817392					Single Protein		Q8N8R5	1	1	1	1	1	1	2	2	64.08977556109726	Doubtful
136	P53004				33.40733018992675	78.38	9.46	141.4502429786876					Single Protein		P53004	2	2	2	2	2	2	2	2	64.08977556109726	Confident
137	P04083				38.689979125461925	93.06	22.54	279.00765171740306					Single Protein		P04083	6	6	6	6	6	6	8	10	64.08977556109726	Confident
138	P25815				10.39322246422605	70.53	13.68	255.10675400366816					Single Protein		P25815	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
139	Q9NRX4				13.823694904874298	100.0	16.8	193.8811330427878	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	1	3	3	1	3	1	1	3	64.08977556109726	Doubtful
140	P30566				54.8539697428786	78.31	2.69	50.07260667427371					Single Protein		P30566	1	2	2	1	2	1	2	2	64.08977556109726	Doubtful
141	Q08623				25.23291049129363	62.28	18.42	220.3194693668043					Single Protein		Q08623	2	2	2	2	2	2	2	2	64.08977556109726	Confident
142	P04264				65.99900087210398	65.22	6.68	122.2624858033275					Single Protein		P04264	4	6	4	2	4	2	7	10	64.08977556109726	Confident
143	P22061				24.620571264749735	67.84	8.37	314.74209909543475					Single Protein		P22061	2	2	2	2	2	2	3	3	64.08977556109726	Confident
144	P31943				49.19840896001632	71.71	3.56	129.59968786282607					Related Proteins	P55795	P31943, P55795	1	2	2	1	2	1	2	4	64.08977556109726	Doubtful
145	P50995				54.35507005428213	62.38	1.78	307.7478302266473					Single Protein		P50995	1	1	1	1	1	1	4	4	64.08977556109726	Doubtful
146	Q9NRN7				35.75306908617302	76.38	10.36	205.38255618939388					Single Protein		Q9NRN7	2	2	2	2	2	2	3	3	64.08977556109726	Confident
147	P49915				76.66695698448262	84.7	48.2	295.1545043057635					Single Protein		P49915	26	31	31	26	31	26	63	71	64.08977556109726	Confident
148	O75223				20.99433317813003	86.17	6.91	128.9103278210025					Single Protein		O75223	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
149	P24666				18.030767623193068	84.81	23.42	511.2899078132591					Single Protein		P24666	3	3	3	3	3	3	5	6	64.08977556109726	Confident
150	Q15819				16.352232878460004	100.0	20.0	568.2722865047231					Single Protein		Q15819	3	3	1	1	1	1	7	7	64.08977556109726	Confident
151	P04183				25.452010171612283	85.04	7.69	121.78463130828379					Single Protein		P04183	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
152	O95630				48.04655704337572	72.88	5.9	156.86175812523288					Single Protein		O95630	2	3	3	2	3	2	3	7	64.08977556109726	Doubtful
153	O95336				27.529551496449887	64.73	38.76	899.2224496328394					Single Protein		O95336	6	6	6	6	6	6	14	16	64.08977556109726	Confident
154	O60664				47.04594585979835	74.88	7.14	111.68268032418652					Single Protein		O60664	2	2	2	2	2	2	3	3	64.08977556109726	Confident
155	Q9NR31				22.35252965945907	82.83	5.56	147.77525384358827					Single Protein		Q9NR31	1	2	2	1	2	1	1	3	54.95867768595042	Doubtful
156	P51991				39.57058334114924	76.19	19.84	245.55510034054453					Single Protein		P51991	6	8	6	4	6	4	10	15	64.08977556109726	Confident
157	P43490				55.4865942341051	85.95	43.99	308.05673787514434					Single Protein		P43490	17	21	21	17	21	17	28	33	64.08977556109726	Confident
158	P00338				36.66536097963206	89.46	28.92	429.62944144014705					Single Protein		P00338	9	10	10	9	10	9	17	21	64.08977556109726	Confident
159	Q15717				36.06915003642213	68.1	24.85	251.8904634396613					Single Protein		Q15717	6	7	7	6	7	6	8	10	64.08977556109726	Confident
160	P06493				34.073883495934325	100.0	17.17	285.59931214215374					Single Protein		P06493	4	5	3	3	5	4	6	7	64.08977556109726	Confident
161	P60174				30.771696101193438	89.86	10.14	211.84564362192725					Single Protein		P60174	2	3	3	2	3	2	3	4	64.08977556109726	Doubtful
162	P11172				52.1885951591444	75.42	10.42	216.46489301508308					Single Protein		P11172	5	6	6	5	6	5	8	9	64.08977556109726	Confident
163	O60701				54.98924778263217	83.2	10.32	151.265222726534					Single Protein		O60701	4	4	4	4	4	4	5	5	64.08977556109726	Confident
164	P25789				29.46518006257654	78.54	8.43	105.83031279628156					Single Protein		P25789	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
165	P07954				54.602168525464194	69.61	6.27	103.79075644688855					Single Protein		P07954	2	2	2	2	2	2	3	3	64.08977556109726	Confident
166	P12429				36.35265867255104	92.57	32.51	402.4357224742951					Single Protein		P12429	11	12	12	11	12	11	19	21	64.08977556109726	Confident
167	NQO2_HUMAN				25.804952064083377	100.0	37.83	446.0670995730807					Related Proteins	P16083	NQO2_HUMAN, P16083	6	6	6	6	6	6	10	11	64.08977556109726	Confident
168	P11142				70.8542234932565	73.53	18.11	185.54510399880783					Single Protein		P11142	10	14	12	8	12	8	15	25	64.08977556109726	Confident
169	P00491				32.09715605245075	100.0	41.18	686.409439239301					Single Protein		P00491	9	9	9	9	9	9	27	29	64.08977556109726	Confident
170	P62937				18.000885276520645	83.64	73.33	1696.4977781690611	Oxidation of M(M61, M136, M142)	Oxidation of M(3)			Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	17	18	0	0	18	17	102	112	64.08977556109726	Confident
