	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	Q07960				50.40418635084756	85.88	21.41	94.52892639161185					Single Protein		Q07960	6	6	6	6	6	6	13	13	100.0	Confident
19	Q9UKY7				27.31836013800038	68.6	24.81	201.52872472758042					Single Protein		Q9UKY7	4	4	4	4	4	4	10	10	100.0	Confident
20	Q9NXH9				72.18842429614473	78.0	6.68	26.726211995590713					Single Protein		Q9NXH9	2	2	2	2	2	2	3	3	100.0	Confident
21	Q92599				55.72105483661246	90.68	1.86	17.451362170636855					Single Protein		Q92599	1	3	3	1	3	1	1	3	100.0	Doubtful
22	Q7KZF4				101.93350953374157	90.0	37.36	149.50071251056977					Single Protein		Q7KZF4	24	26	26	24	26	24	98	103	100.0	Confident
23	Q86WB0				55.22606983060394	84.86	6.77	53.82884951224608					Single Protein		Q86WB0	2	2	2	2	2	2	4	4	100.0	Confident
24	Q9BTA9				70.68113983740794	68.47	13.6	75.46324699137176					Single Protein		Q9BTA9	6	8	8	6	8	6	11	13	100.0	Confident
25	P53618				107.0737488352521	84.99	1.15	8.795968504877957					Single Protein		P53618	1	1	1	1	1	1	1	1	100.0	Doubtful
26	Q13618				88.87345558573134	96.09	1.69	19.905459975882664					Single Protein		Q13618	1	2	2	1	2	1	3	4	100.0	Doubtful
27	Q13617				86.92676700212431	86.17	5.91	49.608622992853995					Single Protein		Q13617	4	6	6	4	6	4	8	11	100.0	Confident
28	Q13616				89.6219785085094	90.72	4.9	32.572570869626176					Single Protein		Q13616	2	5	5	2	5	2	6	8	100.0	Confident
29	P26038				67.77778967478379	94.63	46.1	1308.1892437216138	Oxidation of M(M421, M451)	Oxidation of M(2)			Single Protein		P26038	34	39	27	23	27	23	282	313	100.0	Confident
30	Q92771				105.93850120458663	80.53	6.84	21.8391332306827					Related Proteins	Q96FC9	Q92771, Q96FC9	4	4	0	0	4	4	9	13	100.0	Confident
31	Q8WVV9				60.04487467721004	93.17	20.11	93.4830224428893					Single Protein		Q8WVV9	7	8	8	7	8	7	12	13	100.0	Confident
32	O43143				90.87516566013836	77.74	32.7	79.10581482279511					Single Protein		O43143	22	22	21	21	21	21	41	41	100.0	Confident
33	P15311				69.36973778207663	91.64	18.09	234.63624932820164					Single Protein		P15311	11	11	3	3	3	3	96	100	100.0	Confident
34	P47756				31.330769221309122	100.0	9.03	55.18914534829562					Single Protein		P47756	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q86WR0				24.463113769171457	100.0	5.29	73.49708298787445					Single Protein		Q86WR0	1	1	1	1	1	1	2	2	100.0	Doubtful
36	Q86X83				22.73107455348244	100.0	9.55	38.41053583285901					Single Protein		Q86X83	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9Y5K5				37.58299279707521	89.67	29.18	151.6400832797121					Single Protein		Q9Y5K5	7	9	9	7	9	7	18	20	100.0	Confident
38	Q9NX08				21.07700127561122	100.0	13.11	41.768834047753785					Single Protein		Q9NX08	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9Y5L4				10.492995467343723	100.0	11.58	80.45996453409414					Single Protein		Q9Y5L4	1	1	1	1	1	1	1	1	100.0	Doubtful
40	O75663				31.42371392792124	100.0	13.6	56.20365169660988					Single Protein		O75663	2	2	2	2	2	2	3	3	100.0	Confident
41	Q9BTE3				72.93378404920057	72.9	6.54	53.18194999249107					Single Protein		Q9BTE3	3	3	3	3	3	3	6	6	100.0	Confident
42	Q7Z3V4				123.01916336735	82.4	0.94	16.799333254371305					Single Protein		Q7Z3V4	1	3	3	1	3	1	4	4	100.0	Doubtful
43	Q14974				97.1080146943779	65.07	11.07	104.93496569034829					Single Protein		Q14974	7	8	8	7	8	7	17	19	100.0	Confident
44	Q86WJ1				100.92107730972134	76.92	14.05	45.895593788039726					Single Protein		Q86WJ1	9	12	12	9	12	9	16	19	100.0	Confident
45	Q92499				82.37975541011615	88.51	12.57	71.76905996800686					Single Protein		Q92499	5	7	7	5	7	5	14	16	100.0	Confident
46	P08133				75.82557669066856	95.39	41.46	117.30816195634367					Single Protein		P08133	23	24	24	23	24	23	61	66	100.0	Confident
47	P08107				70.00903707472403	90.33	23.4	89.47839526953656					Single Protein		P08107	14	16	13	11	13	11	39	39	100.0	Confident
48	Q5VTR2				113.59230301445135	97.03	20.31	74.10641233966813					Single Protein		Q5VTR2	15	17	14	12	14	12	39	42	100.0	Confident
49	Q9Y490				269.59904909867345	79.3	31.29	46.219208145105455					Single Protein		Q9Y490	54	57	57	54	57	54	132	136	100.0	Confident
50	Q01518				51.868692610887614	85.68	20.21	114.28812459023172					Single Protein		Q01518	7	8	8	7	8	7	19	19	100.0	Confident
51	Q9NUQ3				60.54806055266327	100.0	19.13	169.57268905284397					Single Protein		Q9NUQ3	10	13	12	9	12	9	26	28	100.0	Confident
52	P58107				555.2789744304341	91.0	3.14	1.1413369542485623					Single Protein		P58107	2	2	2	2	2	2	4	4	100.0	Confident
53	P61758				22.64344456468121	100.0	34.01	181.71563056156037					Single Protein		P61758	6	7	7	6	7	6	13	13	100.0	Confident
54	Q6NXE6				54.107361377074604	68.86	3.59	40.875383052079904					Single Protein		Q6NXE6	1	1	1	1	1	1	2	2	100.0	Doubtful
55	O75369				277.9900580055979	79.94	39.09	279.07555035170503					Single Protein		O75369	69	76	70	64	70	64	296	313	100.0	Confident
56	O75340				21.85478539004197	82.72	5.76	96.75565355365751					Single Protein		O75340	1	2	2	1	2	1	3	3	100.0	Doubtful
57	P46108				33.81001946864706	73.03	5.59	60.664258974118596					Single Protein		P46108	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q8WW12				18.913399832438486	100.0	8.43	85.88423180605554					Single Protein		Q8WW12	1	1	1	1	1	1	2	2	100.0	Doubtful
59	P41252				144.4060351667167	82.49	14.03	42.63679060712494					Single Protein		P41252	13	14	14	13	14	13	24	32	100.0	Confident
60	P41250				83.11261040955712	96.21	32.48	61.58277338663537					Single Protein		P41250	15	16	16	15	16	15	31	32	100.0	Confident
61	Q13535				301.1718986774208	81.05	20.5	40.89300990279816					Single Protein		Q13535	35	38	37	34	38	35	89	92	100.0	Confident
62	O95747				57.98605057558394	84.06	13.85	141.65036000638437					Single Protein		O95747	6	7	6	5	7	6	14	15	100.0	Confident
63	Q13555				62.56968572489689	66.67	6.09	33.233463611908455					Single Protein		Q13555	2	2	2	2	2	2	3	3	100.0	Doubtful
64	Q9UJ70				37.351921836384506	79.36	12.21	93.32962919095169					Single Protein		Q9UJ70	3	3	3	3	3	3	5	5	100.0	Confident
65	TRY1_BOVIN				25.408419297583514	82.3	51.85	532.3743706921213					Single Protein		TRY1_BOVIN	8	9	9	8	9	8	33	34	100.0	Confident
66	Q9HBL8				33.32330637522077	75.25	5.35	59.9505618097172					Single Protein		Q9HBL8	1	1	1	1	1	1	2	2	100.0	Doubtful
67	NM_203488_1	Homo sapiens acylphosphatase 1, erythrocyte (common) type (ACYP1), transcript variant 2, mRNA|ACYP1|frame-3			8.317343347999016	100.0	43.84	165.78794062105018					Related Proteins	P07311	NM_203488_1, P07311	3	4	0	0	4	3	6	6	100.0	Confident
68	P54727				43.14461933954566	43.28	10.02	136.05285265069318					Single Protein		P54727	3	3	3	3	3	3	6	6	100.0	Confident
69	Q86TU7				67.21515097147405	90.07	21.21	69.59027957064717					Single Protein		Q86TU7	9	10	10	9	10	9	17	19	100.0	Confident
70	Q9Y314				33.150997978084746	100.0	36.21	163.43072293060726					Single Protein		Q9Y314	8	8	8	8	8	8	18	19	100.0	Confident
71	P04406				36.03039786921083	80.3	7.16	51.472704584100626					Single Protein		P04406	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q99622				13.169671439566557	100.0	14.29	121.32851794823719					Single Protein		Q99622	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q9BQL6				77.3874241071631	83.01	11.82	76.43696630738943					Single Protein		Q9BQL6	5	7	7	5	7	5	13	15	100.0	Confident
74	Q9UHD8				65.36077119665974	94.03	25.43	96.63343031140454					Single Protein		Q9UHD8	10	14	14	10	14	10	30	32	100.0	Confident
75	Q9Y3I0				55.174856063090516	74.85	8.91	78.0606273564026					Single Protein		Q9Y3I0	3	4	4	3	4	3	8	10	100.0	Confident
76	P35520				60.54816083381025	81.67	7.8	63.8304520312229					Single Protein		P35520	2	6	6	2	6	2	6	10	100.0	Confident
77	Q02790				51.772071337734126	100.0	25.71	113.16065040008792					Single Protein		Q02790	7	7	7	7	7	7	19	19	100.0	Confident
78	Q99729				36.202407898244736	62.35	10.84	204.1585638552068					Single Protein		Q99729	3	4	3	2	3	2	18	19	100.0	Confident
79	P55854				11.629729034955046	57.28	11.65	259.10836036403197					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	1	1	1	1	2	2	100.0	Doubtful
80	A0AV96				64.05823460153432	60.37	7.93	39.81091995176533					Single Protein		A0AV96	3	4	4	3	4	3	4	5	100.0	Confident
81	Q9Y3A5				28.74532190366181	100.0	34.8	177.69774738698828					Single Protein		Q9Y3A5	8	11	11	8	11	8	21	28	100.0	Confident
82	Q9Y3B4				14.57555168470713	100.0	9.6	122.29914609182309					Single Protein		Q9Y3B4	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q13418				51.385924894434275	79.2	12.83	110.31405751997544					Single Protein		Q13418	4	4	4	4	4	4	10	10	100.0	Confident
84	O95881				19.193579899149395	100.0	8.72	88.88019338068538					Single Protein		O95881	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P53350				68.21158793319297	80.76	5.14	40.08931799338607					Single Protein		P53350	2	2	2	2	2	2	4	4	100.0	Confident
86	Q9UHV9				16.637609429315273	100.0	24.03	281.2615643345498					Single Protein		Q9UHV9	3	3	3	3	3	3	8	8	100.0	Confident
87	P49023				64.46385065787591	71.24	3.38	16.948329558179477					Single Protein		P49023	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q9P000				21.805441691869962	100.0	8.08	77.20905687615095					Single Protein		Q9P000	1	1	1	1	1	1	2	2	100.0	Doubtful
89	O14981				206.7556688615433	70.52	7.19	30.34065573568532					Single Protein		O14981	9	10	10	9	10	9	18	19	100.0	Confident
90	Q15019				41.461250309168065	100.0	54.85	168.58431051551014					Single Protein		Q15019	12	14	14	12	14	12	31	32	100.0	Confident
91	P31943				49.19840896001632	83.3	3.79	20.437691526039952					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	1	1	100.0	Doubtful
92	O96013				64.0321887270288	71.07	3.89	34.123645672941706					Single Protein		O96013	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q15046				68.00459333737524	67.0	14.24	69.5643443367689					Single Protein		Q15046	6	9	9	6	9	6	11	15	100.0	Confident
94	O14965				45.780842914078356	92.56	3.72	18.966989158161148					Single Protein		O14965	1	1	1	1	1	1	1	1	100.0	Doubtful
95	O14980				123.30609597073548	81.89	2.8	12.655126872084344					Single Protein		O14980	2	2	2	2	2	2	2	2	100.0	Confident
96	Q15075				162.36718069348515	94.61	9.78	33.62704354615069					Single Protein		Q15075	11	13	13	11	13	11	23	25	100.0	Confident
97	Q92917				52.19656407076398	100.0	15.13	56.73892456991093					Single Protein		Q92917	5	5	5	5	5	5	7	7	100.0	Confident
98	P56192				101.05190589651092	67.89	21.56	67.78199474321632					Single Protein		P56192	12	12	12	12	12	12	22	22	100.0	Confident
99	P19174				148.4378755133374	88.14	1.01	13.445376659171405					Single Protein		P19174	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q96EN8				98.05792313180562	80.41	17.79	69.5012819805216					Single Protein		Q96EN8	11	11	11	11	11	11	26	28	100.0	Confident
101	Q92841				80.22201763115304	70.51	16.74	79.21531637664863					Single Protein		Q92841	10	12	11	9	12	10	19	21	100.0	Confident
102	Q92890				34.47830713532519	84.36	4.23	29.512342203625263					Single Protein		Q92890	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P52789				102.3134679025187	86.04	6.32	35.52203757419873					Single Protein		P52789	4	4	4	4	4	4	7	7	100.0	Confident
104	Q7Z7K0				12.481300810993796	100.0	9.43	72.1103455730089					Single Protein		Q7Z7K0	1	1	1	1	1	1	1	1	100.0	Doubtful
105	O43670				50.71714359038984	27.41	13.6	313.1387169335801					Single Protein		O43670	5	5	5	5	5	5	12	13	100.0	Confident
106	O43684				37.13117960287662	67.38	29.27	254.9360666285851					Single Protein		O43684	7	7	7	7	7	7	23	24	100.0	Confident
107	Q9BXS5				48.55605656992353	100.0	23.4	87.68351758103103					Single Protein		Q9BXS5	7	8	8	7	8	7	14	14	100.0	Confident
108	Q9BY42				33.865192868015576	100.0	32.68	131.6176520683574					Single Protein		Q9BY42	7	7	7	7	7	7	16	17	100.0	Confident
109	P62736				41.98180582315059	76.92	19.89	83.34395525892899					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	6	7	1	1	1	1	13	15	100.0	Confident
110	Q12792				40.25767854598074	100.0	9.14	54.597833076706735					Single Protein		Q12792	2	2	2	2	2	2	3	3	100.0	Confident
111	P09874				113.0123946163116	85.5	8.58	61.87145743865374					Single Protein		P09874	8	11	11	8	11	8	22	27	100.0	Confident
112	Q96DM3				74.92660996832501	78.08	1.67	28.2576585239887					Single Protein		Q96DM3	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q96TA1				84.08472254458297	75.07	38.07	214.66201604139164					Single Protein		Q96TA1	24	28	28	24	28	24	85	97	100.0	Confident
114	Q92747				41.54268941568227	82.7	7.3	68.24729134588341					Single Protein		Q92747	2	2	2	2	2	2	4	4	100.0	Confident
115	Q96T60				57.04049754071673	84.26	12.09	79.80321083725168					Single Protein		Q96T60	4	5	5	4	5	4	7	9	100.0	Confident
116	Q9UMS4				55.14634422087562	64.68	38.1	261.17412326592404					Single Protein		Q9UMS4	11	11	11	11	11	11	36	41	100.0	Confident
117	O60488				79.13674032300834	83.26	2.53	6.455824857043027					Related Proteins	O95573	O60488, O95573	1	1	0	0	1	1	1	1	100.0	Doubtful
118	Q96C90				15.901045571475503	80.95	13.61	207.99174505412088					Single Protein		Q96C90	1	1	1	1	1	1	4	4	100.0	Doubtful
119	Q16181				50.6479941827598	91.76	32.72	97.86461129764919					Single Protein		Q16181	10	10	10	10	10	10	19	19	100.0	Confident
120	Q16186				42.126811227095104	43.0	12.78	531.418908613279					Single Protein		Q16186	4	4	4	4	4	4	16	16	100.0	Confident
121	O43324				19.798342026512607	100.0	20.11	65.89393647188744					Single Protein		O43324	2	2	2	2	2	2	2	4	100.0	Confident
122	Q5TBB1				35.11644017073183	89.1	28.53	146.18340678691388					Single Protein		Q5TBB1	6	6	6	6	6	6	14	17	100.0	Confident
123	Q6QEF8				52.72880702302818	62.5	2.33	25.910836036403197					Related Proteins	Q9ULV4	Q6QEF8, Q9ULV4	1	1	0	0	1	1	2	2	100.0	Doubtful
124	Q96D46				57.565858640175605	81.51	3.38	16.33268510841655					Single Protein		Q96D46	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q16204				53.25782848191679	65.82	3.59	56.20365169660988					Single Protein		Q16204	2	3	3	2	3	2	3	5	100.0	Confident
126	P47897				87.74287347541251	94.71	17.42	72.63181306056599					Single Protein		P47897	9	11	11	9	11	9	23	26	100.0	Confident
127	Q9H7D0				215.17205529188473	79.79	2.99	20.56083664390721					Single Protein		Q9H7D0	4	5	5	4	5	4	8	10	100.0	Confident
128	O75792				33.373856843960205	85.95	17.73	123.9250426514096					Single Protein		O75792	4	6	6	4	6	4	10	11	100.0	Confident
129	Q92793				265.1816981989246	49.14	2.46	23.991888257312898					Single Protein		Q92793	5	6	6	5	6	5	8	10	100.0	Confident
130	Q9NZQ3				78.91012239073741	63.3	3.05	47.18331253542557					Single Protein		Q9NZQ3	2	3	3	2	3	2	4	5	100.0	Confident
131	ALBU_BOVIN				69.24844068501862	100.0	57.5	409.11478183990937					Single Protein		ALBU_BOVIN	34	35	35	34	35	34	177	188	100.0	Confident
132	Q92616				292.57246871434376	87.61	5.05	12.820513427877414					Single Protein		Q92616	7	7	7	7	7	7	11	13	100.0	Confident
133	Q9ULW0				85.59998903251712	95.58	2.01	10.70545746602093					Single Protein		Q9ULW0	1	2	2	1	2	1	1	3	100.0	Doubtful
134	Q9BVC5				25.84256416031644	100.0	5.6	65.89393647188744					Single Protein		Q9BVC5	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q9BV86				25.3708387082906	82.51	17.04	318.4873596141226					Single Protein		Q9BV86	3	4	4	3	4	3	10	11	100.0	Confident
136	Q8WXX5				29.891093536494292	100.0	17.69	195.99222130099855					Single Protein		Q8WXX5	3	3	3	3	3	3	9	9	100.0	Confident
137	Q01813				85.54153156959373	72.32	7.65	43.95872434204977					Single Protein		Q01813	5	6	6	5	6	5	10	10	100.0	Confident
138	P60983				16.702485764500715	100.0	46.48	98.68622410578448					Single Protein		P60983	3	3	3	3	3	3	3	3	100.0	Confident
139	P21359				319.16756023659553	76.44	2.18	15.046646910903432					Single Protein		P21359	4	6	6	4	6	4	9	11	100.0	Confident
140	P08397				39.3056119021018	86.43	5.82	48.99805532524964					Single Protein		P08397	1	3	3	1	3	1	2	5	100.0	Doubtful
141	O94979				132.9310081571275	57.21	2.05	10.097353541266768					Single Protein		O94979	1	1	1	1	1	1	1	2	100.0	Doubtful
142	P09651				38.723049790736084	73.92	34.14	185.3237962332983					Single Protein		P09651	12	15	12	10	12	10	40	58	100.0	Confident
143	P60903				11.19551123367067	100.0	10.31	236.40298857955497					Single Protein		P60903	1	1	1	1	1	1	3	3	100.0	Doubtful
144	P22626				37.406726759746874	77.62	41.36	192.48849722499713					Single Protein		P22626	11	13	11	10	11	10	28	33	100.0	Confident
145	P11940				70.62586938277288	78.3	16.82	80.97032028409497					Single Protein		P11940	9	9	6	6	7	7	21	23	100.0	Confident
146	P21333				280.56387321173065	75.18	45.98	281.90892556729233					Single Protein		P21333	87	95	89	82	89	82	593	661	100.0	Confident
147	Q96BH1				51.18667493723734	74.95	4.14	44.44009669034269					Single Protein		Q96BH1	1	2	2	1	2	1	2	3	100.0	Doubtful
148	XM_002345578_5	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			12.158388156584001	100.0	14.55	69.48815118853584					Single Protein		XM_002345578_5	1	1	1	1	1	1	1	1	100.0	Doubtful
149	P24941				33.90801967447553	100.0	4.7	25.649988693754846					Related Proteins	Q00526	P24941, Q00526	1	1	0	0	1	1	2	2	100.0	Doubtful
150	Q6FIF0				22.540655551370232	68.75	4.33	106.90484798236285					Single Protein		Q6FIF0	1	2	2	1	2	1	2	3	100.0	Doubtful
151	Q09666				628.6993855112892	97.61	29.61	5.751135135611172					Single Protein		Q09666	72	84	84	72	84	72	151	166	100.0	Confident
152	Q14204				532.0718395312898	90.59	0.9	4.449183137799152					Single Protein		Q14204	2	4	4	2	4	2	4	6	100.0	Confident
153	P43246				104.67669565905226	80.09	22.91	242.1155308348772					Single Protein		P43246	18	18	18	18	18	18	85	85	100.0	Confident
154	Q9NP79				33.85789253082776	65.47	17.26	158.45142269359337					Single Protein		Q9NP79	4	4	4	4	4	4	8	8	100.0	Confident
155	NM_003187_1	Homo sapiens TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 32kDa (TAF9), transcript variant 1, mRNA|TAF9|frame-3			4.266402515073879	100.0	39.02	372.8632502799485					Related Proteins	Q9Y3D8	NM_003187_1, Q9Y3D8	1	1	1	1	1	1	2	2	100.0	Doubtful
156	P20585				127.33196652703357	90.41	5.72	13.270306650588443					Single Protein		P20585	3	5	5	3	5	3	3	6	100.0	Confident
157	Q9UBB4				53.45481506263311	93.26	5.89	25.88159130047046					Single Protein		Q9UBB4	2	2	2	2	2	2	2	2	100.0	Confident
158	Q8ND56				50.49911693069789	72.79	9.29	66.31517624842007					Single Protein		Q8ND56	3	4	4	3	4	3	7	10	100.0	Confident
159	P49589				85.41922987571631	90.64	24.33	91.77288396819031					Single Protein		P49589	14	16	16	14	16	14	34	35	100.0	Confident
160	P49588				106.7432244022008	88.95	6.51	42.27391274968107					Single Protein		P49588	4	5	5	4	5	4	9	10	100.0	Confident
161	Q10567				104.57007225723643	70.39	11.49	52.66347871121465					Single Protein		Q10567	8	8	8	8	8	8	14	14	100.0	Confident
162	O60506				69.55959742052443	89.41	5.94	30.435652113295003					Single Protein		O60506	3	3	3	3	3	3	4	4	100.0	Confident
163	Q9GZS3				33.559769050692886	65.9	10.16	83.08365902977113					Single Protein		Q9GZS3	2	2	2	2	2	2	3	3	100.0	Confident
164	Q9P2J5				134.37947572329307	87.41	10.54	34.66360478735144					Single Protein		Q9P2J5	7	9	9	7	9	7	13	15	100.0	Confident
165	Q15398				95.05569800437574	96.69	1.3	18.07020480080128					Single Protein		Q15398	1	5	5	1	5	1	5	6	100.0	Doubtful
166	Q9GZT9				45.9918345659781	84.74	4.46	21.173674877393196					Single Protein		Q9GZT9	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q15437				86.42351614978861	78.36	4.04	18.199277692235583					Single Protein		Q15437	2	2	2	2	2	2	2	2	100.0	Confident
168	Q14103				38.4103025899212	64.79	38.31	1536.3906957282811					Single Protein		Q14103	13	15	14	12	14	12	94	106	100.0	Confident
169	Q96HW7				108.1021049298228	86.4	1.66	8.598083949087675					Single Protein		Q96HW7	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q9UBP0				67.15521530213368	94.16	7.31	57.10807827563578					Single Protein		Q9UBP0	3	4	4	3	4	3	8	8	100.0	Confident
171	Q14141				49.68534132010475	83.18	22.81	91.37066666564549					Single Protein		Q14141	6	6	6	6	6	6	11	11	100.0	Confident
172	Q15477				137.66797531960273	71.43	9.71	44.66735764029125					Single Protein		Q15477	7	10	10	7	10	7	14	19	100.0	Confident
173	Q8NDH3				55.825467545955085	67.69	14.72	89.96818068195556					Single Protein		Q8NDH3	4	5	5	4	5	4	8	10	100.0	Confident
174	Q14157				114.465270479393	46.64	1.01	28.468143876122696					Single Protein		Q14157	1	1	1	1	1	1	2	2	100.0	Doubtful
175	P14868				57.10003352248308	93.21	16.97	83.51403018085838					Single Protein		P14868	7	8	8	7	8	7	14	15	100.0	Confident
176	P14866				64.09236372380853	58.74	14.26	161.02720902090041					Single Protein		P14866	6	6	6	6	6	6	16	16	100.0	Confident
177	Q8N3F8				93.3831346484122	75.32	3.01	23.519066556119828					Single Protein		Q8N3F8	2	3	3	2	3	2	3	4	100.0	Confident
178	P33991				96.49763138816635	89.8	1.97	19.037849640694752					Single Protein		P33991	1	1	1	1	1	1	2	2	100.0	Doubtful
179	NM_016544_3	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 27 (DNAJC27), mRNA|DNAJC27|frame-3			7.856948229443812	54.41	38.24	0.0					Single Protein		NM_016544_3	1	1	1	1	1	1	0	13	97.35973597359737	Doubtful
180	P31350				44.84880230150007	100.0	4.63	19.64960573454741					Single Protein		P31350	1	1	1	1	1	1	1	1	100.0	Doubtful
181	Q6FI81				33.561081562577684	81.41	17.95	94.72957362881597					Single Protein		Q6FI81	5	5	5	5	5	5	8	8	100.0	Confident
182	Q14562				139.22656173765924	90.25	0.74	3.4712518759032442					Related Proteins	Q92620	Q14562, Q92620	1	1	0	0	1	1	1	2	100.0	Doubtful
183	Q15404				31.520691842430153	87.73	28.52	162.52029873313253					Single Protein		Q15404	4	4	4	4	4	4	9	9	100.0	Confident
184	P36873				36.95972384413822	87.62	7.74	67.52382182631577					Related Proteins	P62136, P62140	P36873, P62136, P62140	2	2	2	2	2	2	3	3	100.0	Confident
185	P26599				57.18563917460784	65.91	45.57	982.3106204385122					Single Protein		P26599	14	15	15	14	15	14	145	151	100.0	Confident
186	P62263				16.262532812805947	73.51	7.28	137.7242636169179					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q8NBT2				22.464424591079865	100.0	15.74	97.00122627841299					Single Protein		Q8NBT2	2	3	3	2	3	2	4	4	100.0	Confident
188	Q8N1G2				95.25996561898799	91.38	5.51	29.21902381780942					Single Protein		Q8N1G2	4	4	4	4	4	4	6	6	100.0	Confident
189	P43034				46.60815765699225	92.93	4.88	205.07478765397164					Single Protein		P43034	1	2	2	1	2	1	11	12	100.0	Doubtful
190	P55060				110.34628165686296	80.74	1.54	18.780581402306986					Single Protein		P55060	1	1	1	1	1	1	2	3	100.0	Doubtful
191	Q14011				18.636728600502703	100.0	12.21	177.76038676137077					Single Protein		Q14011	1	1	1	1	1	1	4	4	100.0	Doubtful
