	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
16	P31948				62.5994056613524	94.11	15.29	347.0962623776122					Single Protein		P31948	9	16	16	9	16	9	22	32	100.0	Confident
17	P31939				64.57534202226608	91.39	38.85	774.2081214011722	Oxidation of M(M312)	Oxidation of M(1)			Single Protein		P31939	15	18	18	15	18	15	42	48	100.0	Confident
18	O75376				270.04446617543147	69.92	0.61	0.0			Oxidation of M (M407-{M406 M407})	Oxidation of M (1)	Single Protein		O75376	1	1	1	1	1	1	0	20	97.67441860465115	Doubtful
19	O75347				12.84671093630977	100.0	16.67	331.13653665245624					Single Protein		O75347	1	1	1	1	1	1	1	1	100.0	Doubtful
20	O75340				21.85478539004197	55.5	47.64	1969.2144926496694					Single Protein		O75340	6	7	7	6	7	6	19	23	100.0	Confident
21	Q99832				59.328924128279205	89.13	6.45	174.96451056000623					Single Protein		Q99832	2	2	2	2	2	2	3	3	100.0	Confident
22	Q9HD15				25.6569303617842	83.05	8.9	364.925979168013					Single Protein		Q9HD15	2	4	4	2	4	2	4	5	100.0	Confident
23	Q13542				12.93132637775106	50.0	11.67	803.6572125497814					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
24	Q8WVJ2				17.664743539829573	63.69	7.01	567.6626342613536					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
25	TRY1_BOVIN				25.408419297583514	71.6	45.27	6262.31226551269					Single Protein		TRY1_BOVIN	7	9	9	7	9	7	46	52	100.0	Confident
26	P30740				42.714702418590555	71.5	13.46	371.535194124056					Single Protein		P30740	5	7	7	5	7	5	7	9	100.0	Confident
27	P04406				36.03039786921083	73.13	22.39	897.0789811130178					Single Protein		P04406	6	11	11	6	11	6	21	30	100.0	Confident
28	Q5JPI3				37.516979685613826	88.75	2.43	244.95031478400873					Single Protein		Q5JPI3	1	2	2	1	2	1	2	3	100.0	Doubtful
29	P23526				47.68520377095517	70.6	5.09	234.5098095637067					Single Protein		P23526	2	4	3	2	4	2	3	5	100.0	Doubtful
30	P23528				18.490657770592385	100.0	6.63	215.43822866545347					Single Protein		P23528	1	1	1	1	1	1	1	1	100.0	Doubtful
31	Q9BRF8				35.525878167443445	72.61	3.5	113.89409540912507					Single Protein		Q9BRF8	1	1	1	1	1	1	1	1	100.0	Doubtful
32	P11586				101.49530567522311	74.33	8.77	144.19218400674873					Single Protein		P11586	6	7	7	6	7	6	8	9	100.0	Confident
33	Q02750				43.41128368163882	58.27	12.21	239.66875205265188					Single Protein		Q02750	4	7	5	2	5	2	5	9	100.0	Confident
34	Q9H299				10.43126423733995	64.52	26.88	3973.638439829475					Single Protein		Q9H299	3	4	4	3	4	3	10	10	100.0	Confident
35	Q9BRA2				13.931796199138695	100.0	30.08	8044.194890386498					Single Protein		Q9BRA2	3	3	3	3	3	3	30	31	100.0	Confident
36	Q13404				16.484326778844846	100.0	12.93	567.6626342613537					Single Protein		Q13404	2	2	1	1	1	1	3	3	100.0	Confident
37	Q5SQS8				39.24304690761754	91.94	4.48	106.75446554765753					Single Protein		Q5SQS8	1	1	1	1	1	1	1	2	100.0	Doubtful
38	P31943				49.19840896001632	71.71	3.79	191.24463079393192					Related Proteins	P52597	P31943, P52597	1	1	0	0	0	0	2	2	100.0	Doubtful
39	Q9H910				20.050983201468064	85.79	21.05	501.933276610039					Single Protein		Q9H910	3	3	3	3	3	3	5	5	100.0	Confident
40	P32119				21.87823782783635	58.08	9.6	436.13104827396677					Single Protein		P32119	2	3	3	2	3	2	3	5	100.0	Confident
41	P16949				17.291953666624845	100.0	56.38	1283.2587051663184					Single Protein		P16949	12	17	17	12	17	12	29	38	100.0	Confident
42	Q96EK6				20.735628700489105	65.22	7.07	241.64017539503567					Single Protein		Q96EK6	1	2	2	1	2	1	1	2	100.0	Doubtful
43	P62820				22.66337934697535	100.0	7.8	87.22620965479335					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	2	0	0	2	1	1	2	100.0	Doubtful
44	Q96EP5				43.35605580613451	48.16	3.69	160.37105810970974					Single Protein		Q96EP5	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P63244				35.05455795771549	66.25	8.83	789.71363315223					Single Protein		P63244	1	1	1	1	1	1	7	7	100.0	Doubtful
46	P09651				38.723049790736084	73.92	14.25	424.5007086318383					Related Proteins	Q32P51	P09651, Q32P51	6	6	0	0	2	2	25	32	100.0	Confident
47	O00429				81.82611245891833	92.66	9.1	163.58864772667545					Single Protein		O00429	5	9	9	5	9	5	10	13	100.0	Confident
48	Q8TF09				10.847721752195149	100.0	9.38	372.52860373401325					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	100.0	Doubtful
49	O43684				37.13117960287662	67.38	3.05	143.62548577696896					Single Protein		O43684	1	3	3	1	3	1	1	3	100.0	Doubtful
50	P33552				9.853980571103175	68.35	24.05	679.0394802240243					Single Protein		P33552	2	2	2	2	2	2	2	2	100.0	Confident
51	P51397				11.157659454163326	100.0	7.84	1051.8454693666256					Single Protein		P51397	1	1	1	1	1	1	3	7	100.0	Doubtful
52	Q7L9L4				25.074638247513708	64.35	11.11	646.3146859963604					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	4	4	2	4	2	5	7	100.0	Confident
53	P04792				22.76849291782661	66.83	12.2	321.22226908801144					Single Protein		P04792	2	3	3	2	3	2	2	3	100.0	Confident
54	P0CG47				25.745838190769668	100.0	11.79	52.05639877505862					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
55	PRDX1_HUMAN				22.096278847426646	75.38	16.08	449.28072812142307					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	4	4	2	4	2	5	7	100.0	Confident
56	P21291				20.55376279588531	100.0	8.81	926.4960092866651					Single Protein		P21291	1	2	2	1	2	1	5	9	100.0	Doubtful
57	ALDOA_RABIT				38.8330631618425	76.39	5.56	198.68192199147376					Related Proteins	P04075	ALDOA_RABIT, P04075	2	5	5	2	5	2	5	8	100.0	Confident
58	Q7Z7F0				64.80489030602226	56.03	2.12	193.83602145509636					Single Protein		Q7Z7F0	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9H9S4				39.06277236184833	89.61	3.26	118.41968860418964					Related Proteins	Q9Y376	Q9H9S4, Q9Y376	1	2	2	1	2	1	2	2	100.0	Doubtful
60	O00231				47.434040610909165	93.36	8.29	197.74030150810182					Single Protein		O00231	3	3	3	3	3	3	4	4	100.0	Confident
61	P15531				17.137671231368294	83.55	26.32	663.2689726632657	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	4	4	1	1	1	1	6	7	100.0	Confident
62	P08397				39.3056119021018	79.78	3.32	114.62418576431178					Single Protein		P08397	1	1	1	1	1	1	1	1	100.0	Doubtful
63	P04818				35.6931596495963	74.12	11.18	750.744667067019					Single Protein		P04818	3	3	3	3	3	3	12	12	100.0	Confident
64	P60953				21.24501722805547	64.92	5.76	235.28122341095573					Single Protein		P60953	1	1	1	1	1	1	1	1	100.0	Doubtful
65	P60903				11.19551123367067	73.2	27.84	553.0321539968857					Single Protein		P60903	2	2	2	2	2	2	2	2	100.0	Confident
66	P22626				37.406726759746874	62.89	53.82	2611.6603539102707	Oxidation of M(M193, M327)	Oxidation of M(2)			Single Protein		P22626	21	25	21	17	21	17	80	116	100.0	Confident
67	P11940				70.62586938277288	70.6	9.28	134.00309486835008					Single Protein		P11940	4	5	5	4	5	4	4	6	100.0	Confident
68	P33316				26.546602511651518	100.0	11.51	544.0100245004639					Single Protein		P33316	3	3	3	3	3	3	8	8	100.0	Confident
69	Q9NYJ1				10.127655791095156	100.0	14.94	411.0660454996009					Single Protein		Q9NYJ1	1	1	1	1	1	1	1	1	100.0	Doubtful
70	CYC_HUMAN				11.610085954187007	100.0	27.88	1346.8341827306633					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	11	13	100.0	Confident
71	P61106				23.88192764629367	86.05	6.98	166.33835329518732					Single Protein		P61106	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q9NPD8				22.506615622967384	80.71	11.68	449.8458611127708					Single Protein		Q9NPD8	2	3	3	2	3	2	4	4	100.0	Confident
73	NM_017780_1	Homo sapiens chromodomain helicase DNA binding protein 7 (CHD7), mRNA|CHD7|frame-2			10.54528257552501	100.0	15.79	0.0					Single Protein		NM_017780_1	1	1	1	1	1	1	0	28	97.6923076923077	Doubtful
74	P56545				48.914114397826346	62.25	1.8	108.37195744989478					Single Protein		P56545	1	2	2	1	2	1	1	3	100.0	Doubtful
75	P61081				20.886648718015564	83.06	31.15	858.7764654499886					Single Protein		P61081	6	6	6	6	6	6	8	11	100.0	Confident
76	P61086				22.392565963782957	86.0	22.5	596.0457659744212	Oxidation of M(M172)	Oxidation of M(1)			Single Protein		P61086	4	4	4	4	4	4	6	6	100.0	Confident
77	P61088				17.12697445361943	81.58	26.32	509.7759840570708					Single Protein		P61088	3	3	3	3	3	3	4	4	100.0	Confident
78	P07737				15.04455603947334	82.14	60.0	2722.3570198958796	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	11	13	13	11	13	11	32	38	100.0	Confident
79	O60504				75.29490642730411	74.52	1.34	56.76626342613535					Single Protein		O60504	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q04760				20.764247798355434	70.65	15.22	583.0882493228033					Single Protein		Q04760	2	2	2	2	2	2	4	4	100.0	Doubtful
81	Q14103				38.4103025899212	64.79	2.54	310.9803996388285					Single Protein		Q14103	1	6	5	1	6	1	3	9	100.0	Doubtful
82	P30043				22.105426425215388	61.65	9.22	347.2111258103425					Single Protein		P30043	2	3	3	2	3	2	3	6	100.0	Confident
83	NM_000441_1	Homo sapiens solute carrier family 26, member 4 (SLC26A4), mRNA|SLC26A4|frame-1			5.592099484900291	48.94	31.91	0.0					Single Protein		NM_000441_1	1	1	1	1	1	1	0	36	98.4251968503937	Doubtful
84	Q16658				54.49605214840773	89.25	4.06	108.8116002793061					Single Protein		Q16658	2	2	2	2	2	2	2	3	100.0	Confident
85	Q15366				38.55559150707409	70.96	23.56	620.8810062233558					Single Protein		Q15366	6	10	10	6	10	6	15	27	100.0	Confident
86	P07355				38.579814745475446	92.92	25.96	371.70180896803527					Single Protein		P07355	9	14	14	9	14	9	14	20	100.0	Confident
87	P50395				50.63087759630439	88.54	35.51	368.9448068388606					Single Protein		P50395	13	18	18	13	18	13	23	29	100.0	Confident
88	P25398				14.505481558735587	100.0	7.58	270.9298936247369					Single Protein		P25398	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q12974				19.11475238042034	82.63	7.78	428.29635878401524					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q9BZL1				8.541426609240776	100.0	28.77	1224.7515739200435					Single Protein		Q9BZL1	2	2	2	2	2	2	3	3	100.0	Confident
91	P14618				57.900023352394655	89.45	5.46	143.0509838338611					Single Protein		P14618	2	2	2	2	2	2	3	3	100.0	Confident
92	Q06124				68.3933225155252	86.77	7.71	159.74425888761706					Single Protein		Q06124	4	6	6	4	6	4	7	11	100.0	Confident
93	Q9UGI8				47.96389217156821	81.24	5.94	275.0980458343483					Single Protein		Q9UGI8	2	2	2	2	2	2	4	4	100.0	Confident
94	Q9Y263				87.10135391125519	82.89	1.13	96.78686321641482					Single Protein		Q9Y263	1	3	3	1	3	1	2	8	100.0	Doubtful
95	O75083				66.15186943421038	71.29	37.29	1439.4558184595978					Single Protein		O75083	22	24	24	22	24	22	66	75	100.0	Confident
96	P06733				47.13931928557345	93.09	2.3	82.40264045729326					Single Protein		P06733	1	1	1	1	1	1	1	1	100.0	Doubtful
97	P06737				97.08702716786348	80.76	11.1	226.69919244094015					Single Protein		P06737	9	13	13	9	13	9	15	19	100.0	Confident
98	P62857				7.836201392306286	100.0	15.94	1036.6013321294283					Single Protein		P62857	1	1	1	1	1	1	2	3	100.0	Doubtful
99	P36507				44.39605277902395	59.5	13.25	339.95250938151514					Single Protein		P36507	5	6	4	3	4	3	6	8	100.0	Confident
100	P62826				24.40761778465903	76.85	45.37	1733.0109142319193					Single Protein		P62826	11	13	13	11	13	11	28	35	100.0	Confident
101	P00558				44.58612676613191	94.0	4.08	85.76198071574406					Single Protein		P00558	1	2	2	1	2	1	1	2	100.0	Doubtful
102	P30520				50.06577425561759	77.41	13.6	341.08001339046206					Single Protein		P30520	4	5	4	3	5	4	6	8	100.0	Confident
103	P31943				49.19840896001632	71.71	3.56	239.0557884924149					Related Proteins	P55795	P31943, P55795	1	2	0	0	0	0	5	10	100.0	Doubtful
104	P49915				76.66695698448262	84.7	26.7	359.3238292142165					Single Protein		P49915	13	22	22	13	22	13	26	42	100.0	Confident
105	Q15819				16.352232878460004	100.0	20.0	431.6193477745809					Single Protein		Q15819	3	3	2	2	2	2	3	5	100.0	Confident
106	P04183				25.452010171612283	85.04	6.84	179.71229124856922					Single Protein		P04183	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P78406				40.94185707677548	64.13	2.45	134.95375833383122					Single Protein		P78406	1	1	1	1	1	1	1	1	100.0	Doubtful
108	O60664				47.04594585979835	74.88	36.18	430.97180068160895	Oxidation of M(M177)	Oxidation of M(1)			Single Protein		O60664	14	16	16	14	16	14	25	33	100.0	Confident
109	P51991				39.57058334114924	76.19	7.67	172.9848910714409					Single Protein		P51991	3	4	2	1	2	1	5	8	100.0	Confident
110	P43490				55.4865942341051	85.95	15.07	230.7699315166454					Single Protein		P43490	4	9	9	4	9	4	7	12	100.0	Confident
111	P00338				36.66536097963206	89.46	4.82	120.41328605543862					Single Protein		P00338	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q15717				36.06915003642213	68.1	3.37	131.9658522452593					Single Protein		Q15717	1	2	2	1	2	1	2	3	100.0	Doubtful
113	P06493				34.073883495934325	100.0	10.44	160.55104807391817					Single Protein		P06493	2	4	2	1	4	2	2	5	100.0	Confident
114	P10599				11.72974160591313	77.14	80.0	5264.93577500399	Oxidation of M(M37, M74)	Oxidation of M(2)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	9	10	10	9	10	9	49	50	100.0	Confident
115	O15305				28.06422806889965	89.84	8.13	218.06552413698338					Single Protein		O15305	2	4	4	2	4	2	2	5	100.0	Confident
116	P18669				28.785835126770426	89.37	46.85	2366.750904262887	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		P18669	8	9	9	8	9	8	29	34	100.0	Confident
117	P11172				52.1885951591444	75.42	5.83	214.04958446595236					Single Protein		P11172	3	3	3	3	3	3	4	5	100.0	Confident
118	P25789				29.46518006257654	78.54	4.98	156.16919632517588					Single Protein		P25789	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P61457				11.99201579389343	100.0	25.0	859.6813932323383					Single Protein		P61457	2	3	3	2	3	2	3	5	100.0	Confident
120	P12429				36.35265867255104	92.57	2.48	221.44115144560544					Single Protein		P12429	1	1	1	1	1	1	2	2	100.0	Doubtful
121	P11142				70.8542234932565	73.53	6.66	157.01725550799313					Single Protein		P11142	3	7	4	1	7	3	5	10	100.0	Confident
122	P00491				32.09715605245075	100.0	3.81	247.49305161567665					Single Protein		P00491	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q01085				41.56411421333287	68.53	2.93	126.81824807966409					Single Protein		Q01085	1	1	1	1	1	1	1	1	100.0	Doubtful
