	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	O75340				21.85478539004197	82.72	44.5	1065.1225761290116					Single Protein		O75340	5	8	8	5	8	5	14	19	100.0	Confident
18	Q99832				59.328924128279205	94.11	4.42	63.333346013993605					Single Protein		Q99832	1	1	1	1	1	1	1	1	100.0	Doubtful
19	Q99829				59.02154369385524	50.09	3.72	240.61962686357424					Single Protein		Q99829	1	1	1	1	1	1	2	2	81.81818181818181	Doubtful
20	Q9HD15				25.6569303617842	83.05	8.47	495.35724203802147					Single Protein		Q9HD15	2	3	3	2	3	2	4	6	100.0	Confident
21	Q8WVJ2				17.664743539829573	80.25	12.74	770.5557098369222					Single Protein		Q8WVJ2	2	3	3	2	3	2	4	5	100.0	Confident
22	TRY1_BOVIN				25.408419297583514	82.3	44.86	5831.437186094193					Single Protein		TRY1_BOVIN	9	15	15	9	15	9	62	88	100.0	Confident
23	Q9Y376				39.8437414852777	89.74	12.9	255.59282532172423					Single Protein		Q9Y376	4	5	5	4	5	4	5	8	100.0	Confident
24	P04406				36.03039786921083	88.66	34.03	699.3494751262498	Oxidation of M(M175, M328, M331)	Oxidation of M(3)			Single Protein		P04406	12	16	16	12	16	12	30	37	100.0	Confident
25	K1C10_HUMAN				59.48287701205572	66.27	6.58	356.8476824181167	Oxidation of M(M271)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	3	4	4	3	4	3	6	7	100.0	Confident
26	P23528				18.490657770592385	100.0	6.63	194.9598783924743					Single Protein		P23528	1	1	1	1	1	1	1	1	100.0	Doubtful
27	P62491				24.378412825723224	86.57	14.35	549.3776820133614					Related Proteins	Q15907	P62491, Q15907	3	5	5	3	5	3	7	9	100.0	Confident
28	Q9BRF8				35.525878167443445	81.21	3.5	103.06796118837813					Single Protein		Q9BRF8	1	2	2	1	2	1	1	3	100.0	Doubtful
29	P11586				101.49530567522311	82.67	6.74	177.2377816416621					Single Protein		P11586	6	8	8	6	8	6	11	12	100.0	Confident
30	P22234				47.04913676015042	76.71	5.65	227.91084375458266					Single Protein		P22234	2	2	2	2	2	2	3	3	100.0	Confident
31	Q02750				43.41128368163882	64.89	24.94	523.4929175570421					Single Protein		Q02750	7	13	13	7	13	7	15	19	100.0	Confident
32	Q9H299				10.43126423733995	64.52	26.88	2427.250485986305					Single Protein		Q9H299	2	2	2	2	2	2	5	5	100.0	Confident
33	Q9BRA2				13.931796199138695	100.0	11.38	789.3497515402619					Single Protein		Q9BRA2	1	2	2	1	2	1	4	6	100.0	Doubtful
34	Q13404				16.484326778844846	100.0	8.16	550.3969355978016					Single Protein		Q13404	2	3	3	2	3	2	4	4	100.0	Confident
35	Q00169				31.786016924445253	100.0	4.81	119.86422153018792					Single Protein		Q00169	1	1	1	1	1	1	1	2	100.0	Doubtful
36	Q9H910				20.050983201468064	100.0	30.0	743.7890378110081					Single Protein		Q9H910	5	8	8	5	8	5	10	13	100.0	Confident
37	P07195				36.61514296895986	84.73	8.98	476.4920467189449					Single Protein		P07195	3	6	6	3	6	3	7	12	100.0	Confident
38	P32119				21.87823782783635	82.83	13.13	493.3435947126637					Single Protein		P32119	2	3	3	2	3	2	3	5	100.0	Confident
39	P16949				17.291953666624845	100.0	61.74	2983.4119471152253					Single Protein		P16949	15	18	18	15	18	15	46	62	100.0	Confident
40	Q15126				21.98122370046395	81.77	6.77	206.13592237675627					Single Protein		Q15126	1	2	2	1	2	1	1	2	100.0	Doubtful
41	Q96EK6				20.735628700489105	80.43	7.07	656.0136448611636					Single Protein		Q96EK6	2	2	2	2	2	2	4	4	100.0	Confident
42	P62820				22.66337934697535	100.0	7.8	315.73990061610476					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
43	Q8NA69				57.29457844242507	86.93	3.56	0.0	Oxidation of M(M428)	Oxidation of M(1)			Single Protein		Q8NA69	1	1	1	1	1	1	0	84	99.18032786885246	Doubtful
44	Q96EP5				43.35605580613451	54.79	3.69	145.12708436390463					Single Protein		Q96EP5	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P63244				35.05455795771549	100.0	8.83	102.09255461561747					Single Protein		P63244	1	2	2	1	2	1	1	3	100.0	Doubtful
46	O00429				81.82611245891833	100.0	6.79	150.2374244043456					Single Protein		O00429	4	6	6	4	6	4	8	9	100.0	Confident
47	Q8TF09				10.847721752195149	100.0	21.88	842.7953076341338					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	3	3	100.0	Confident
48	O43684				37.13117960287662	75.91	15.24	444.075278560636					Single Protein		O43684	4	5	5	4	5	4	7	8	100.0	Confident
49	P33552				9.853980571103175	100.0	11.39	819.3250585607781					Single Protein		P33552	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P51397				11.157659454163326	100.0	7.84	1269.150580907872					Single Protein		P51397	1	1	1	1	1	1	4	4	90.9090909090909	Doubtful
51	Q7L9L4				25.074638247513708	76.85	5.56	389.9197567849486					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	2	2	1	2	1	3	3	100.0	Doubtful
52	O14732				31.301057124061536	77.08	10.76	302.0578382560736					Single Protein		O14732	3	3	3	3	3	3	4	4	100.0	Confident
53	P0CG47				25.745838190769668	100.0	11.79	141.32462800502506					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	2	2	1	2	1	4	4	99.17355371900827	Doubtful
54	PRDX1_HUMAN				22.096278847426646	100.0	4.02	325.25969661458026					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	1	4	4	1	4	1	3	7	63.63636363636363	Doubtful
55	P21291				20.55376279588531	100.0	8.81	1006.1141910824063					Single Protein		P21291	1	1	1	1	1	1	6	8	100.0	Doubtful
56	Q7Z7F0				64.80489030602226	60.1	2.12	87.70552794891799					Single Protein		Q7Z7F0	1	1	1	1	1	1	1	1	100.0	Doubtful
57	P15531				17.137671231368294	100.0	21.71	887.1529554043515					Single Protein		P15531	3	5	2	2	5	3	6	9	100.0	Confident
58	Q00535				33.28321187023109	87.67	5.14	126.41929614512006					Single Protein		Q00535	1	4	2	1	3	1	2	6	100.0	Doubtful
59	P04818				35.6931596495963	74.12	17.25	442.6283753070871					Single Protein		P04818	4	6	6	4	6	4	7	10	100.0	Confident
60	Q8WZ82				24.402527698381725	71.37	12.33	337.1181230536535					Single Protein		Q8WZ82	2	3	3	2	3	2	4	4	100.0	Confident
61	P09651				38.723049790736084	73.92	25.54	568.2264605721664					Single Protein		P09651	10	11	6	6	6	6	22	32	100.0	Confident
62	P60903				11.19551123367067	100.0	27.84	1000.9280354582703					Single Protein		P60903	2	2	2	2	2	2	4	6	100.0	Confident
63	P22626				37.406726759746874	85.55	54.39	1707.4910763369144	Oxidation of M(M53, M193, M327)	Oxidation of M(3)			Single Protein		P22626	19	25	20	15	20	15	58	85	100.0	Confident
64	P11940				70.62586938277288	78.3	9.28	195.96506721392234					Single Protein		P11940	5	5	5	5	5	5	8	9	100.0	Confident
65	P33316				26.546602511651518	100.0	29.37	892.5603638944349					Single Protein		P33316	6	6	6	6	6	6	14	16	100.0	Confident
66	CYC_HUMAN				11.610085954187007	100.0	32.69	1887.8614891004597					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	3	3	4	4	10	13	100.0	Confident
67	K1C9_HUMAN				62.09190997979053	63.72	2.57	151.9405625030551					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P56545				48.914114397826346	74.16	11.24	349.785591919912					Single Protein		P56545	4	8	6	3	6	3	9	13	100.0	Confident
69	P61081				20.886648718015564	83.06	22.95	496.8056550264368					Single Protein		P61081	3	5	5	3	5	3	4	6	100.0	Confident
70	Q8N335				38.39392485894237	81.77	3.42	225.5285004400748					Single Protein		Q8N335	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P07737				15.04455603947334	100.0	57.86	1331.9605841466805	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	8	11	11	8	11	8	21	28	100.0	Confident
72	O60504				75.29490642730411	93.89	3.87	77.05557098369223					Single Protein		O60504	2	4	4	2	4	2	2	7	100.0	Confident
73	Q04760				20.764247798355434	100.0	10.87	351.77543275163845					Single Protein		Q04760	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q14103				38.4103025899212	64.79	5.35	422.1305193019661					Single Protein		Q14103	2	2	2	2	2	2	4	5	100.0	Confident
75	Q71SY5				78.12142044686816	46.18	2.54	93.80678206710358					Related Proteins	Q86YD1	Q71SY5, Q86YD1	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P30043				22.105426425215388	85.44	18.45	798.6099225737034	Oxidation of M(M185)	Oxidation of M(1)			Single Protein		P30043	4	5	5	4	5	4	8	8	100.0	Confident
77	NM_000441_1	Homo sapiens solute carrier family 26, member 4 (SLC26A4), mRNA|SLC26A4|frame-1			5.592099484900291	100.0	31.91	0.0					Single Protein		NM_000441_1	1	2	2	1	2	1	0	40	99.1869918699187	Doubtful
78	O00522				84.29444262479272	82.47	1.09	145.78080996914747					Single Protein		O00522	1	1	1	1	1	1	3	5	99.2	Doubtful
79	Q16658				54.49605214840773	94.12	3.85	131.29143940426263					Single Protein		Q16658	2	3	3	2	3	2	3	4	100.0	Confident
80	Q15366				38.55559150707409	70.96	21.64	634.1031362199674	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q15366	5	11	6	3	6	3	15	25	100.0	Confident
81	Q15365				37.47394333412713	81.46	17.13	295.9030547179404	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q15365	4	7	2	2	2	2	9	14	100.0	Confident
82	P07355				38.579814745475446	100.0	59.88	1078.3522453822063					Single Protein		P07355	20	25	25	20	25	20	57	76	100.0	Confident
83	K22E_HUMAN				65.82539290353346	87.6	4.34	152.7473265517439					Related Proteins	P35908	K22E_HUMAN, P35908	2	4	2	1	2	1	5	6	100.0	Confident
84	P19367				102.42013858034478	78.41	1.64	45.01159918379796					Single Protein		P19367	1	1	1	1	1	1	1	1	100.0	Doubtful
85	P61024				9.653935912326533	100.0	12.66	819.3250585607781					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P50395				50.63087759630439	100.0	26.07	285.9189332731288					Single Protein		P50395	10	13	11	9	13	10	19	25	100.0	Confident
87	Q12974				19.11475238042034	82.63	7.78	387.584907941925					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q9BZL1				8.541426609240776	100.0	28.77	1108.3335552448882					Single Protein		Q9BZL1	2	3	3	2	3	2	3	5	100.0	Confident
89	NM_001145399_2	Homo sapiens metallophosphoesterase domain containing 2 (MPPED2), transcript variant 2, mRNA|MPPED2|frame-2			5.022512538136919	100.0	33.33	0.0					Single Protein		NM_001145399_2	1	1	1	1	1	1	0	10	54.54545454545454	Doubtful
90	Q16527				20.93987959113972	100.0	6.74	335.3713970274688					Single Protein		Q16527	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P14618				57.900023352394655	94.16	3.95	161.81669906575368					Single Protein		P14618	2	4	4	2	4	2	3	8	100.0	Confident
92	Q6P2N6				30.307299281681626	100.0	9.4	0.0					Single Protein		Q6P2N6	1	1	1	1	1	1	0	44	72.72727272727273	Doubtful
93	Q9BQ69				35.48271635870517	100.0	3.38	99.57950711738688					Single Protein		Q9BQ69	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q06124				68.3933225155252	100.0	16.08	307.7059987020474					Single Protein		Q06124	7	13	13	7	13	7	13	20	100.0	Confident
95	Q9BPZ3				14.974878265016445	45.67	14.96	367.7652251494402					Single Protein		Q9BPZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9UGI8				47.96389217156821	92.64	3.33	82.9829225978224					Single Protein		Q9UGI8	1	2	2	1	2	1	1	2	100.0	Doubtful
97	Q9Y263				87.10135391125519	92.96	5.66	135.02972181851348					Single Protein		Q9Y263	4	7	7	4	7	4	7	14	100.0	Confident
98	O75083				66.15186943421038	84.16	31.02	605.0021515282422					Single Protein		O75083	14	20	20	14	20	14	38	46	100.0	Confident
99	P06733				47.13931928557345	93.09	9.22	205.0672453598261					Single Protein		P06733	3	4	3	2	3	2	4	5	100.0	Confident
100	P06737				97.08702716786348	87.01	6.49	188.09087136996249					Single Protein		P06737	6	10	10	6	10	6	9	15	100.0	Confident
101	Q99567				83.4887579146358	78.0	2.29	0.0					Single Protein		Q99567	1	2	2	1	2	1	0	15	54.54545454545454	Doubtful
102	Q13363				47.50549501414615	72.73	8.41	337.1181230536535					Single Protein		Q13363	4	6	3	2	3	2	7	9	100.0	Confident
103	P00568				21.621307247002466	100.0	12.89	250.23200886456758					Single Protein		P00568	2	4	4	2	4	2	4	4	100.0	Confident
104	P62826				24.40761778465903	76.85	54.63	3421.383561526858					Single Protein		P62826	15	18	18	15	18	15	73	92	100.0	Confident
105	P04075				39.39530591128901	91.76	29.67	390.67597870990113					Single Protein		P04075	8	15	15	8	15	8	14	25	100.0	Confident
106	P30520				50.06577425561759	77.41	9.21	351.4432557613158					Single Protein		P30520	3	8	8	3	8	3	7	13	100.0	Confident
107	P30566				54.8539697428786	94.01	8.06	100.29960685893823					Single Protein		P30566	2	2	2	2	2	2	2	2	100.0	Confident
108	P04264				65.99900087210398	69.25	6.99	234.62211972164587					Single Protein		P04264	4	7	4	3	5	3	9	9	100.0	Confident
109	Q9NRN7				35.75306908617302	76.38	4.85	137.1327958184353					Single Protein		Q9NRN7	1	2	2	1	2	1	1	2	100.0	Doubtful
110	P49915				76.66695698448262	88.46	38.1	581.6454568972814	Oxidation of M(M646)	Oxidation of M(1)			Single Protein		P49915	21	28	28	21	28	21	53	71	100.0	Confident
111	O75223				20.99433317813003	100.0	35.11	608.24716670106					Single Protein		O75223	5	7	7	5	7	5	8	9	100.0	Confident
112	Q15819				16.352232878460004	100.0	6.21	446.39089397449294					Single Protein		Q15819	1	1	1	1	1	1	2	2	100.0	Doubtful
113	O60664				47.04594585979835	93.09	23.04	270.58223543582244	Oxidation of M(M177)	Oxidation of M(1)			Single Protein		O60664	8	10	10	8	10	8	12	21	100.0	Confident
114	Q9NR48				332.5819506984238	82.62	0.37	52.15687318799474	Oxidation of M(M979)	Oxidation of M(1)			Single Protein		Q9NR48	1	3	3	1	3	1	4	6	100.0	Doubtful
115	P51991				39.57058334114924	76.19	14.02	380.01117551368725					Single Protein		P51991	5	6	4	3	4	3	9	12	100.0	Confident
116	P43490				55.4865942341051	85.95	9.78	262.5344675108098					Single Protein		P43490	3	6	6	3	6	3	8	10	100.0	Confident
117	P61088				17.12697445361943	100.0	20.39	496.8056550264368					Related Proteins	Q5JXB2	P61088, Q5JXB2	4	6	0	0	6	4	10	15	100.0	Confident
118	Q15717				36.06915003642213	83.13	4.29	119.4219181297075					Single Protein		Q15717	1	5	5	1	5	1	4	7	100.0	Doubtful
119	P06493				34.073883495934325	100.0	15.15	406.8119033751833					Single Protein		P06493	4	9	7	3	8	4	9	17	100.0	Confident
120	P10599				11.72974160591313	100.0	88.57	6897.36313344142	Oxidation of M(M37, M74)	Oxidation of M(2)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	11	12	12	11	12	11	55	64	100.0	Confident
121	P18669				28.785835126770426	100.0	20.47	435.33363921889116					Single Protein		P18669	4	6	6	4	6	4	7	9	100.0	Confident
122	P11172				52.1885951591444	75.42	1.88	178.80298239309798					Single Protein		P11172	1	1	1	1	1	1	2	2	100.0	Doubtful
123	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	5.93	111.21422616203002					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	2	2	1	1	1	1	2	2	100.0	Confident
124	P11142				70.8542234932565	89.32	6.97	138.88699102779884					Single Protein		P11142	4	5	4	3	4	3	5	6	100.0	Confident
125	P00491				32.09715605245075	100.0	14.53	373.27958261996235					Single Protein		P00491	3	3	3	3	3	3	5	5	100.0	Confident
126	PPIA_HUMAN				17.869844791607655	100.0	10.98	394.67487577013094					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	2	3	100.0	Doubtful
