	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	P12956				69.799054271744	85.55	37.6	321.4475084485878					Single Protein		P12956	19	23	23	19	23	19	91	97	100.0	Confident
19	Q92598				96.80365728513797	88.58	5.83	52.0147662676963					Single Protein		Q92598	4	5	3	2	3	2	9	10	100.0	Confident
20	Q8TAQ2				132.7967512662691	64.33	0.91	8.757927995137086					Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	0	0	1	1	2	2	100.0	Doubtful
21	Q13619				87.62439596910623	94.73	21.34	99.58036233176999					Single Protein		Q13619	11	13	10	9	13	11	34	36	100.0	Confident
22	Q13616				89.6219785085094	90.72	11.47	61.20970612851279					Single Protein		Q13616	6	7	7	6	7	6	11	12	100.0	Confident
23	Q7Z406				227.73176987016345	94.54	0.85	5.440038518718504					Single Protein		Q7Z406	1	4	4	1	4	1	1	4	100.0	Doubtful
24	P26038				67.77778967478379	94.63	6.07	65.76867080963524					Single Protein		P26038	3	3	2	2	3	3	7	7	100.0	Confident
25	K2C1_HUMAN				65.84694613410919	69.21	1.56	69.16795042451527					Related Proteins	P02538, P04259, P04264, P05787, P13647, P48668	K2C1_HUMAN, P02538, P04259, P04264, P05787, P13647, P48668	1	1	0	0	0	0	6	8	100.0	Doubtful
26	P33176				109.6169890375603	100.0	6.54	28.410973060029345					Single Protein		P33176	4	6	6	4	6	4	8	11	100.0	Confident
27	O43143				90.87516566013836	77.74	3.02	45.39784356771282					Single Protein		O43143	2	2	2	2	2	2	4	4	100.0	Confident
28	O43148				54.809262371443715	93.7	7.35	79.03294055275495					Single Protein		O43148	3	6	6	3	6	3	7	10	100.0	Confident
29	P17987				60.30558222683833	93.88	7.73	81.89585445644235					Single Protein		P17987	4	6	6	4	6	4	11	16	100.0	Confident
30	Q96PU4				89.92787094497352	82.17	2.12	28.699056353295376					Single Protein		Q96PU4	1	1	1	1	1	1	2	2	100.0	Doubtful
31	P41091				51.07721808850153	82.84	3.18	48.973330053952736					Related Proteins	Q2VIR3	P41091, Q2VIR3	1	5	5	1	5	1	3	9	100.0	Doubtful
32	P47756				31.330769221309122	100.0	9.03	74.07879167005846					Single Protein		P47756	1	1	1	1	1	1	2	2	100.0	Doubtful
33	Q9BTL3				14.372664818332176	100.0	11.02	173.89682451361182					Single Protein		Q9BTL3	1	2	2	1	2	1	2	4	100.0	Doubtful
34	P60709				41.709730139029176	76.8	55.47	1058.4524189003148	Oxidation of M(M44, M47, M153, M325)	Oxidation of M(4)			Single Protein		P60709	23	28	1	1	1	1	648	688	100.0	Confident
35	O75694				155.1002691392602	62.26	1.58	10.178484768157833					Single Protein		O75694	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q96QC0				98.99597066593785	71.91	3.3	45.532156714362856					Single Protein		Q96QC0	2	3	3	2	3	2	6	6	100.0	Confident
37	Q07866				65.26887188097051	88.13	2.27	115.2799173741921					Single Protein		Q07866	1	2	2	1	2	1	6	7	100.0	Doubtful
38	Q9BTD8				50.381996994924855	46.04	7.08	136.30318733011362					Single Protein		Q9BTD8	3	3	3	3	3	3	6	6	100.0	Confident
39	Q14980				238.11522374594037	94.23	8.04	28.61315711029235					Single Protein		Q14980	11	13	13	11	13	11	25	28	100.0	Confident
40	Q9BTC0				243.72319347500863	86.61	0.67	20.236514095272383					Single Protein		Q9BTC0	1	1	1	1	1	1	4	4	100.0	Doubtful
41	P53582				43.187249923864265	74.87	13.47	88.1940915154994					Single Protein		P53582	2	2	2	2	2	2	4	4	100.0	Confident
42	P08107				70.00903707472403	90.33	8.42	64.97354007445831					Single Protein		P08107	4	5	5	4	5	4	8	8	100.0	Confident
43	Q92466				47.83338536836668	89.93	17.1	188.8108924493278					Single Protein		Q92466	6	7	7	6	7	6	19	24	100.0	Confident
44	P31946				28.064830628249755	100.0	21.54	319.7533751557875					Single Protein		P31946	3	3	3	3	3	3	14	14	100.0	Confident
45	Q07666				48.19718285574685	61.17	4.51	68.39941764202065					Single Protein		Q07666	1	2	2	1	2	1	2	3	100.0	Doubtful
46	P28340				123.55260067344007	81.21	18.52	165.41650064506803					Single Protein		P28340	14	17	17	14	17	14	46	47	100.0	Confident
47	Q9NV70				101.9169035623194	84.68	4.7	36.984417936207095					Single Protein		Q9NV70	3	3	3	3	3	3	4	4	100.0	Confident
48	Q99747				34.72433782178492	76.92	3.53	75.9993529355785					Single Protein		Q99747	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q96P48				162.08935722997293	79.59	5.1	37.72431649338498					Single Protein		Q96P48	5	5	5	5	5	5	10	11	100.0	Confident
50	Q9NV56				22.40298209015494	67.65	10.78	185.4201080657186					Single Protein		Q9NV56	2	2	2	2	2	2	4	4	100.0	Confident
51	Q86VP6				136.28865971404403	73.82	16.99	116.21284836981776					Single Protein		Q86VP6	13	16	16	13	16	13	39	44	100.0	Confident
52	Q9BSJ2				102.46890372710051	93.02	3.22	12.228739745295705					Single Protein		Q9BSJ2	1	2	2	1	2	1	1	2	100.0	Doubtful
53	Q29RF7				150.73429669179265	89.9	13.16	46.4649493649638					Single Protein		Q29RF7	12	18	17	11	18	12	24	34	100.0	Confident
54	Q9Y4G6				271.44339724558796	78.36	0.83	9.743506786612627					Single Protein		Q9Y4G6	1	1	1	1	1	1	2	2	100.0	Doubtful
55	Q86W50				63.58075008256442	82.21	2.14	41.70696197684186					Single Protein		Q86W50	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q99832				59.328924128279205	94.11	12.15	65.92311778609623					Single Protein		Q99832	5	5	5	5	5	5	6	8	100.0	Confident
57	Q14847				29.698219842049884	72.41	22.61	345.6161050165593					Single Protein		Q14847	5	6	6	5	6	5	14	18	100.0	Confident
58	Q7Z2T5				81.69517653485768	89.09	4.23	70.70383906334446					Single Protein		Q7Z2T5	2	2	2	2	2	2	5	5	100.0	Confident
59	Q63HN8				591.0302454108999	84.81	1.09	7.404137003899183					Single Protein		Q63HN8	3	5	5	3	5	3	5	7	100.0	Confident
60	Q9NVI1				149.22897445434157	87.05	15.89	98.9294285531817					Single Protein		Q9NVI1	17	23	23	17	23	17	50	58	100.0	Confident
61	P41223				16.988589408001026	100.0	28.47	408.49652202873455					Single Protein		P41223	5	5	5	5	5	5	15	15	100.0	Confident
62	P41227				26.441851499988566	100.0	8.09	87.3184055004519					Single Protein		P41227	1	2	2	1	2	1	3	4	100.0	Doubtful
63	Q13564				60.208565630418235	81.84	1.69	22.01697992768905					Single Protein		Q13564	1	1	1	1	1	1	1	1	100.0	Doubtful
64	P78527				468.78791077657064	82.05	1.53	8.296162242539605					Single Protein		P78527	4	9	9	4	9	4	8	13	100.0	Confident
65	TRY1_BOVIN				25.408419297583514	82.3	8.23	359.0969426206084					Single Protein		TRY1_BOVIN	1	2	2	1	2	1	9	12	100.0	Doubtful
66	Q9BR76				54.20024773334737	65.85	7.57	107.48479915174674					Single Protein		Q9BR76	3	3	3	3	3	3	6	6	100.0	Confident
67	Q9Y2S6				7.061932577186063	100.0	15.63	641.2445403939436					Single Protein		Q9Y2S6	1	3	3	1	3	1	4	8	100.0	Doubtful
68	Q9Y333				10.82762610339147	100.0	20.0	107.99908048740102					Single Protein		Q9Y333	1	1	1	1	1	1	1	1	100.0	Doubtful
69	K1C10_HUMAN				59.48287701205572	66.27	5.23	91.37326784239399	Oxidation of M(M271)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	2	2	2	2	2	2	6	6	100.0	Confident
70	Q99661				81.26120702771883	91.03	3.17	29.782039611910292					Single Protein		Q99661	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P23588				69.11028544553216	91.65	15.06	318.61565462839206					Single Protein		P23588	8	16	16	8	16	8	44	60	100.0	Confident
72	Q9Y3F4				38.41397417578701	82.0	27.43	228.4732688211479					Single Protein		Q9Y3F4	9	9	9	9	9	9	23	23	100.0	Confident
73	P36873				36.95972384413822	87.62	28.79	136.1857066416626					Single Protein		P36873	6	7	1	1	1	1	13	13	100.0	Confident
74	Q13409				71.41210775806452	66.3	2.35	48.51022527802882					Single Protein		Q13409	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P42695				168.7833525836197	77.44	14.29	47.568180294817296					Single Protein		P42695	14	15	15	14	15	14	26	30	100.0	Confident
76	Q13416				65.93089749731233	82.84	3.12	40.393356875209044					Single Protein		Q13416	1	1	1	1	1	1	2	2	100.0	Doubtful
77	P42677				9.454835764069742	66.67	14.29	183.212725826841					Single Protein		P42677	2	2	2	2	2	2	2	3	100.0	Confident
78	P54652				69.97786578851715	95.15	4.69	49.499578556725474					Single Protein		P54652	3	4	2	1	2	1	6	7	100.0	Confident
79	Q13442				20.617630497064912	100.0	6.08	113.36920051163642					Single Protein		Q13442	1	2	2	1	2	1	2	3	100.0	Doubtful
80	Q08J23				86.41580240747233	92.18	1.43	13.376678808739369					Single Protein		Q08J23	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P23511				36.85391779405634	27.95	5.48	211.54459064542468					Single Protein		P23511	1	1	1	1	1	1	2	2	100.0	Doubtful
82	Q92979				26.70315167592386	100.0	4.1	126.14646696274299					Single Protein		Q92979	1	1	1	1	1	1	3	3	100.0	Doubtful
83	P49005				51.25698192265667	76.76	3.2	28.499757350841936					Single Protein		P49005	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P27695				35.532166410530344	100.0	51.89	650.7428479286608					Single Protein		P27695	14	17	17	14	17	14	49	58	100.0	Confident
85	P26358				183.04981547171957	88.8	1.61	20.60223422952429					Single Protein		P26358	2	2	2	2	2	2	4	4	100.0	Confident
86	Q12857				55.909024622322555	58.35	10.02	74.04452131861969					Single Protein		Q12857	4	4	2	2	3	3	6	6	100.0	Confident
87	Q8TBC4				51.819335383449484	79.05	2.16	51.81774063789444					Single Protein		Q8TBC4	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P40692				84.54803903538925	90.74	7.28	77.72661095684164					Single Protein		P40692	4	4	4	4	4	4	8	8	100.0	Confident
89	Q12800				57.2197215705338	64.54	3.19	26.78828367180965					Single Protein		Q12800	1	3	3	1	3	1	3	3	100.0	Doubtful
90	P13010				82.65227586511843	80.19	34.29	246.53875581113675	Oxidation of M(M389)	Oxidation of M(1)			Single Protein		P13010	20	22	22	20	22	20	84	89	100.0	Confident
91	O00571				73.19799865314998	84.59	2.57	17.360258284776812					Related Proteins	O15523	O00571, O15523	1	2	2	1	2	1	1	2	100.0	Doubtful
92	P52597				45.6428553239703	69.64	3.86	71.00285568375845					Single Protein		P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P63241				16.8214045562515	100.0	42.21	355.3216500884189					Single Protein		P63241	4	5	5	4	5	4	10	29	100.0	Confident
94	P63261				41.76579273928574	76.8	55.47	1140.5317200707357	Oxidation of M(M44, M47, M153, M325)	Oxidation of M(4)			Single Protein		P63261	23	28	1	1	1	1	651	692	100.0	Confident
95	P62136				37.48780415561575	87.88	32.73	298.9526271077972					Single Protein		P62136	7	8	2	2	2	2	19	19	100.0	Confident
96	O00471				81.80075542516117	91.38	5.23	40.41324528332092					Single Protein		O00471	3	5	5	3	5	3	5	7	100.0	Confident
97	P37198				53.22246591852974	39.27	2.68	100.09670874442045					Single Protein		P37198	1	2	2	1	2	1	2	3	100.0	Doubtful
98	P08651				55.64004637791002	67.52	4.92	57.568088414418874					Single Protein		P08651	2	3	2	1	2	1	3	4	100.0	Confident
99	Q92889				104.42029423515608	91.59	0.98	24.45747949059141					Single Protein		Q92889	1	1	1	1	1	1	2	2	100.0	Doubtful
100	P52732				119.08503408670279	85.98	1.23	21.264067660731808					Single Protein		P52732	1	3	3	1	3	1	3	4	100.0	Doubtful
101	P39748				42.56610230146867	92.63	2.89	53.99954024370051					Single Protein		P39748	1	2	2	1	2	1	2	4	100.0	Doubtful
102	P62736				41.98180582315059	76.92	20.95	893.1595612173816	Oxidation of M(M46, M49, M84, M327)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	13	2	2	2	2	255	280	100.0	Confident
103	Q09161				91.7805188569608	76.33	4.43	32.41678561233206					Single Protein		Q09161	2	2	2	2	2	2	3	3	100.0	Confident
104	Q96DI7				39.28570840656737	74.23	17.09	113.82256031760402					Single Protein		Q96DI7	4	5	5	4	5	4	6	8	100.0	Confident
105	Q9BXJ9				101.20771027875888	96.77	9.24	53.53930001837482					Single Protein		Q9BXJ9	7	10	10	7	10	7	15	17	100.0	Confident
106	Q8TAG9				93.66258600551059	94.78	4.73	38.14928149325299					Single Protein		Q8TAG9	3	3	3	3	3	3	4	4	100.0	Confident
107	O00148				49.097955348379706	78.92	5.15	131.1769653408615					Single Protein		O00148	2	2	1	1	1	1	6	6	100.0	Confident
108	O00178				72.40802043367412	74.59	2.39	18.45308029910629					Single Protein		O00178	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P38159				42.30633366868894	100.0	3.32	209.92148636937287					Single Protein		P38159	1	1	1	1	1	1	8	8	100.0	Doubtful
110	O14776				123.8232764289594	70.31	3.28	57.59018324781531					Single Protein		O14776	3	5	5	3	5	3	9	12	100.0	Confident
111	O14737				14.276340835461896	100.0	16.8	164.15860234084954					Single Protein		O14737	2	3	3	2	3	2	3	4	100.0	Confident
112	Q01970				138.7127133703498	75.28	15.8	90.28761391305096					Single Protein		Q01970	16	20	20	16	20	16	39	43	100.0	Confident
113	Q00610				191.4925241028625	85.25	2.39	21.21165146341289					Single Protein		Q00610	3	4	3	2	4	3	5	6	100.0	Confident
114	Q9H7B4				49.0645674156597	89.02	5.37	80.78671375041809					Single Protein		Q9H7B4	2	2	2	2	2	2	4	4	100.0	Confident
115	P60866				13.364308464684818	100.0	19.33	517.3065199816688					Single Protein		P60866	2	2	2	2	2	2	9	10	100.0	Confident
116	P60842				46.12455559960231	91.38	55.17	3539.6263717878974	Oxidation of M(M149, M375)	Oxidation of M(2)			Single Protein		P60842	27	29	17	15	29	27	331	356	100.0	Confident
117	Q5JVF3				45.999801386867894	100.0	11.53	94.28491153661996					Single Protein		Q5JVF3	3	4	4	3	4	3	6	7	100.0	Confident
118	Q9NZN4				61.12270647349302	87.85	4.97	50.59128523818095					Single Protein		Q9NZN4	2	2	2	2	2	2	3	3	100.0	Confident
119	Q92616				292.57246871434376	87.61	6.93	17.401905885345883					Single Protein		Q92616	11	11	11	11	11	11	17	18	100.0	Confident
120	Q13813				284.36420981391154	97.65	7.44	27.414681164980795					Single Protein		Q13813	12	15	15	12	15	12	25	29	100.0	Confident
121	P63220				9.105568492512374	100.0	34.94	1050.7139457057388					Single Protein		P63220	3	3	3	3	3	3	16	16	100.0	Confident
122	Q13838				48.95994141256771	78.74	5.14	74.95826590906373					Single Protein		Q13838	2	2	1	1	1	1	4	4	100.0	Confident
123	Q96SB8				126.24637598976734	97.34	1.56	18.808272495514387					Single Protein		Q96SB8	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q9ULV4				53.21506200076	65.61	4.64	90.79568713542564					Single Protein		Q9ULV4	2	2	2	2	2	2	4	4	100.0	Confident
125	Q9Y6X9				117.74971739630593	89.92	1.65	21.419441850319615					Single Protein		Q9Y6X9	1	2	2	1	2	1	2	4	100.0	Doubtful
126	Q9Y6Y8				111.00664767087959	57.4	1.5	35.748824551578736					Single Protein		Q9Y6Y8	1	1	1	1	1	1	2	2	100.0	Doubtful
127	O43390				70.8992481468192	87.99	7.74	62.55331357005308					Single Protein		O43390	4	5	3	3	3	3	7	10	100.0	Confident
128	Q9ULJ3				118.79587059552854	86.96	2.25	10.720911856116091					Single Protein		Q9ULJ3	1	2	2	1	2	1	1	2	100.0	Doubtful
129	P63172				12.444002341364106	100.0	15.93	181.59137427085128					Single Protein		P63172	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q13887				50.75938227165027	52.95	5.91	75.44053416399336					Single Protein		Q13887	1	1	1	1	1	1	2	2	100.0	Doubtful
131	Q9NYH9				70.14884332791235	94.14	0.0	0.0					Single Protein		Q9NYH9	0	1	1	0	1	0	2	3	95.38461538461537	Doubtful
132	P21333				280.56387321173065	75.18	2.27	18.81304207148274					Single Protein		P21333	4	5	5	4	5	4	8	9	100.0	Confident
133	P63151				51.659486738168404	78.3	2.46	50.170721986812204					Single Protein		P63151	1	1	1	1	1	1	2	2	100.0	Doubtful
134	K22E_HUMAN				65.82539290353346	83.26	1.86	12.10609161805675					Related Proteins	K2C1_HUMAN, P04264, P35908, Q7Z794	K22E_HUMAN, K2C1_HUMAN, P04264, P35908, Q7Z794	1	1	0	0	0	0	2	2	100.0	Doubtful
135	P24941				33.90801967447553	100.0	4.7	34.4292370681312					Related Proteins	Q00526	P24941, Q00526	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q09666				628.6993855112892	97.61	1.31	0.5074266251046314					Single Protein		Q09666	1	7	7	1	7	1	3	11	100.0	Doubtful
137	Q14204				532.0718395312898	90.59	9.49	18.755099929072045					Single Protein		Q14204	29	37	37	29	37	29	57	68	100.0	Confident
138	P80217				31.526674787064106	89.86	5.94	71.74764088323845					Single Protein		P80217	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q93009				128.2203332323538	88.93	1.81	9.874795617231085					Single Protein		Q93009	1	1	1	1	1	1	1	1	100.0	Doubtful
140	O15020				271.15711556657493	92.34	0.5	13.417496921930816					Single Protein		O15020	1	2	2	1	2	1	3	4	100.0	Doubtful
141	P85037				75.41063959313917	58.12	3.96	56.19670463546297					Single Protein		P85037	2	3	2	1	2	1	4	6	100.0	Confident
142	Q02241				109.98974930680016	81.98	1.88	12.55803261481407					Single Protein		Q02241	1	1	1	1	1	1	1	1	100.0	Doubtful
143	Q9UBD5				82.20145693110115	89.59	1.69	32.21322651900502					Single Protein		Q9UBD5	1	1	1	1	1	1	2	2	100.0	Doubtful
144	Q8IVF2				616.2423558182049	91.06	1.12	0.3781759176669037					Single Protein		Q8IVF2	1	4	4	1	4	1	1	5	100.0	Doubtful
145	O60506				69.55959742052443	89.41	3.85	46.68902228124277					Single Protein		O60506	2	3	1	1	1	1	4	7	100.0	Confident
146	P12268				55.76964691124249	68.87	15.76	131.26258999186732					Single Protein		P12268	6	7	7	6	7	6	12	14	100.0	Confident
147	O76003				37.4082330997617	100.0	24.48	208.26091341749574					Single Protein		O76003	6	7	7	6	7	6	19	24	100.0	Confident
148	Q7LDG7				69.20434810327595	87.36	1.31	18.3212725826841					Single Protein		Q7LDG7	1	1	1	1	1	1	1	2	100.0	Doubtful
149	Q9UBU9				70.1386846114533	88.69	1.94	17.750713920939614					Single Protein		Q9UBU9	1	2	2	1	2	1	1	4	100.0	Doubtful
150	Q66K74				112.14198122962179	68.65	2.93	21.16900821107929					Single Protein		Q66K74	2	3	3	2	3	2	2	3	100.0	Confident
151	Q14166				74.35603857109098	81.21	2.48	16.819528928365735					Single Protein		Q14166	1	2	2	1	2	1	1	2	100.0	Doubtful
152	P33992				82.23315660062738	91.69	13.62	102.9331895528577					Single Protein		P33992	7	9	9	7	9	7	15	18	100.0	Confident
153	Q8TEQ6				168.48285025473726	78.45	0.73	8.280801167314848					Single Protein		Q8TEQ6	1	2	2	1	2	1	1	2	100.0	Doubtful
154	Q8IUF8				52.76702903279819	81.51	16.99	139.4156995473904					Single Protein		Q8IUF8	6	6	6	6	6	6	13	14	100.0	Confident
155	Q7L1Q6				48.01274622200626	93.08	6.21	48.973330053952736					Single Protein		Q7L1Q6	1	1	1	1	1	1	2	2	100.0	Doubtful
156	P25205				90.9240267077595	95.17	4.33	55.591204195400394					Single Protein		P25205	4	4	4	4	4	4	8	8	100.0	Confident
157	P25208				22.81690580287828	48.31	6.28	410.3965058521239					Single Protein		P25208	1	1	1	1	1	1	4	4	100.0	Doubtful
158	Q8N1G2				95.25996561898799	91.38	1.2	13.446805565272735					Single Protein		Q8N1G2	1	2	2	1	2	1	1	2	100.0	Doubtful
159	Q16630				59.17341918917895	56.08	2.9	66.40720159419482					Single Protein		Q16630	1	1	1	1	1	1	2	2	100.0	Doubtful
160	P55036				40.71119846200032	55.7	8.75	359.24063887615887					Single Protein		P55036	3	3	3	3	3	3	10	11	100.0	Confident
161	Q9P2E9				152.38067566752778	90.92	1.06	15.301883141391642					Single Protein		Q9P2E9	1	2	2	1	2	1	2	3	100.0	Doubtful
162	Q05925				40.09037968271697	57.14	3.57	45.80318145671025					Single Protein		Q05925	1	1	1	1	1	1	1	1	100.0	Doubtful
163	Q8NCF5				45.788748061139856	78.04	4.06	28.901162383952386					Single Protein		Q8NCF5	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P02545				74.09470818682678	94.43	14.46	140.82996979381633					Single Protein		P02545	9	14	14	9	14	9	25	35	100.0	Confident
165	P27816				120.92982604421283	75.26	2.95	35.50142784187923					Single Protein		P27816	2	6	6	2	6	2	6	9	100.0	Confident
166	P34932				94.27124016766777	89.17	23.21	118.47894740906656					Single Protein		P34932	16	17	15	14	15	14	38	47	100.0	Confident
167	Q9P258				56.04920299594126	82.76	42.91	925.9921090685783					Single Protein		Q9P258	17	18	18	17	18	17	197	214	100.0	Confident
168	P49368				60.49531770735873	87.16	28.81	129.50020129030165					Single Protein		P49368	11	12	12	11	12	11	22	26	100.0	Confident
169	P25398				14.505481558735587	100.0	7.58	155.45322191368328					Single Protein		P25398	1	1	1	1	1	1	2	2	100.0	Doubtful
170	P62316				13.518226785859794	100.0	23.73	260.8452367704177					Single Protein		P62316	2	3	3	2	3	2	4	5	100.0	Confident
171	P62318				13.907304175913728	100.0	7.14	81.42787814526267					Single Protein		P62318	1	1	1	1	1	1	1	2	100.0	Doubtful
172	P62314				13.273363994901741	100.0	27.73	646.633149977086					Single Protein		P62314	2	2	2	2	2	2	11	13	100.0	Confident
173	P08865				32.833433076293296	75.59	43.39	1053.9615581994894					Single Protein		P08865	9	10	10	9	10	9	64	67	100.0	Confident
174	P26641				50.08714232857586	84.44	13.73	197.27287959726357					Single Protein		P26641	5	8	8	5	8	5	15	20	100.0	Confident
175	P40938				40.529865525936984	100.0	6.74	86.45993803064408					Single Protein		P40938	2	3	3	2	3	2	5	6	100.0	Confident
176	P62304				10.796636917455718	100.0	11.96	223.04157926745862					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
177	Q12905				43.03518703793995	92.82	15.64	67.96095983662309					Single Protein		Q12905	4	4	4	4	4	4	5	5	100.0	Confident
178	Q12906				95.27907250134777	67.79	12.19	105.57406577348661					Single Protein		Q12906	8	10	10	8	10	8	18	20	100.0	Confident
179	P49327				273.25428753049016	76.22	0.52	20.196678437604522					Single Protein		P49327	1	1	1	1	1	1	4	4	100.0	Doubtful
180	Q9UPT5				83.3301032904728	88.44	1.9	31.568961988624917					Single Protein		Q9UPT5	1	3	3	1	3	1	3	4	100.0	Doubtful
181	Q9BZZ5				58.967911554683454	88.55	24.05	2179.7648374291416					Single Protein		Q9BZZ5	10	13	13	10	13	10	167	180	100.0	Confident
182	Q16513				111.96424345179692	93.19	1.52	21.714100838736712					Single Protein		Q16513	1	4	4	1	4	1	3	8	100.0	Doubtful
183	Q16531				126.88732292356033	61.4	10.35	93.90976795958447					Single Protein		Q16531	9	11	11	9	11	9	24	25	100.0	Confident
184	Q16537				54.66448588793919	79.44	3.21	51.17163414615011					Single Protein		Q16537	1	1	1	1	1	1	2	2	100.0	Doubtful
185	Q16543				44.43999971636514	84.66	17.2	194.52215334701637					Single Protein		Q16543	4	4	4	4	4	4	14	14	100.0	Confident
186	P14635				48.30605197076337	72.52	3.93	59.65065492036684					Single Protein		P14635	1	2	2	1	2	1	2	3	100.0	Doubtful
187	P62714				35.55232929738693	88.03	3.56	75.44053416399336					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
188	P57737				100.54234475099551	62.81	5.62	87.04359387941871					Single Protein		P57737	3	3	3	3	3	3	7	8	100.0	Confident
189	O43809				26.210739759103248	70.48	13.22	135.71313024210446					Single Protein		O43809	2	2	2	2	2	2	3	3	100.0	Confident
190	O95551				40.903191494915966	74.86	8.29	93.55543446476989					Single Protein		O95551	2	2	2	2	2	2	5	5	100.0	Confident
191	P18754				44.940549383031	67.46	16.86	239.9495699538627	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		P18754	6	9	9	6	9	6	20	22	100.0	Confident
192	Q9Y230				51.12455427949146	93.09	2.38	47.60980346312342					Single Protein		Q9Y230	1	2	2	1	2	1	2	3	100.0	Doubtful
193	P30419				56.769852266139395	80.24	8.87	85.92891663570434					Single Protein		P30419	3	4	4	3	4	3	6	7	100.0	Confident
