	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
21	Q8WXI9				65.21999528964584	77.91	21.08	131.97701667885673					Single Protein		Q8WXI9	9	9	8	8	8	8	17	17	100.0	Confident
22	Q6UN15				66.48653676692165	61.78	6.06	54.06419453556887					Single Protein		Q6UN15	2	2	2	2	2	2	3	3	100.0	Confident
23	O95983				32.82332978686719	76.98	24.4	264.80421813339865					Single Protein		O95983	7	8	8	7	8	7	13	16	100.0	Confident
24	A3KN83				154.21604928901047	71.93	3.73	30.668058020483162					Single Protein		A3KN83	4	6	6	4	6	4	5	7	100.0	Confident
25	Q07955				27.727814961380233	100.0	18.55	204.37573539151543					Single Protein		Q07955	4	6	6	4	6	4	8	10	100.0	Confident
26	Q9BUI4				60.5732367607421	85.02	9.55	66.44125030705445					Single Protein		Q9BUI4	4	5	5	4	5	4	6	7	100.0	Confident
27	P27348				27.746766754682028	89.39	25.71	177.27878545709498					Single Protein		P27348	5	6	3	3	3	3	9	10	100.0	Confident
28	Q14919				22.33593699875696	63.9	5.37	185.71669878630527					Single Protein		Q14919	1	1	1	1	1	1	2	2	100.0	Doubtful
29	Q13601				43.63766285688655	86.61	3.67	63.85534787665615					Single Protein		Q13601	1	2	2	1	2	1	2	3	100.0	Doubtful
30	Q8WVV9				60.04487467721004	78.6	12.55	81.09629180335332					Single Protein		Q8WVV9	5	6	6	5	6	5	8	10	100.0	Confident
31	O43143				90.87516566013836	74.34	1.51	17.94165747861799					Single Protein		O43143	1	2	2	1	2	1	1	2	100.0	Doubtful
32	Q86VV8				248.46993032305926	64.06	0.99	7.408309239039583					Single Protein		Q86VV8	1	1	1	1	1	1	1	2	100.0	Doubtful
33	P17980				49.172456381985356	92.48	2.28	59.92336832760097					Single Protein		P17980	1	1	1	1	1	1	2	2	100.0	Doubtful
34	Q01130				25.461183837817952	100.0	3.62	110.08546398645247					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q1KMD3				85.0521685930999	72.82	4.69	42.64772627199					Single Protein		Q1KMD3	3	4	4	3	4	3	4	5	100.0	Confident
36	Q01664				38.70179464864698	78.7	26.33	196.19430673560774					Single Protein		Q01664	7	8	8	7	8	7	13	15	100.0	Confident
37	Q01658				19.4316628660307	46.02	13.64	94.29801372482943					Single Protein		Q01658	1	2	2	1	2	1	1	2	100.0	Doubtful
38	P52272				77.46431371933258	84.66	3.7	78.7342638867508					Single Protein		P52272	2	3	3	2	3	2	5	6	100.0	Confident
39	Q14974				97.1080146943779	59.13	22.95	354.54846653379497					Single Protein		Q14974	15	15	15	15	15	15	45	47	100.0	Confident
40	P52292				57.82594715606122	57.47	15.88	348.23790973522966					Single Protein		P52292	7	7	7	7	7	7	19	19	100.0	Confident
41	Q14980				238.11522374594037	93.05	10.54	39.76260826902817					Single Protein		Q14980	17	19	19	17	19	17	34	36	100.0	Confident
42	O75643				244.35261769115783	76.03	34.32	115.08337533064056					Single Protein		O75643	69	74	74	69	74	69	197	219	100.0	Confident
43	Q9BTC8				67.46099282112604	88.89	6.73	65.19289762271382					Single Protein		Q9BTC8	4	6	2	1	2	1	7	10	98.48484848484848	Confident
44	Q14997				211.19860946592652	63.27	3.31	18.57069221649752					Single Protein		Q14997	4	5	5	4	5	4	5	6	100.0	Confident
45	O94776				74.97573718107209	83.08	25.15	106.75185471356652					Single Protein		O94776	14	16	14	13	14	13	26	30	100.0	Confident
46	Q13685				46.721404442673936	43.09	2.53	114.75890349531129					Single Protein		Q13685	1	1	1	1	1	1	2	2	100.0	Doubtful
47	Q9UJX3				66.81284269657043	74.62	5.68	50.49098627603415					Single Protein		Q9UJX3	3	4	4	3	4	3	4	5	100.0	Confident
48	P08107				70.00903707472403	70.2	19.5	89.08153198441792					Single Protein		P08107	10	13	11	8	11	8	16	21	100.0	Confident
49	O94921				53.02332162466998	82.73	1.71	11.75308576860193					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	100.0	Doubtful
50	Q96P70				115.88873760995565	50.34	7.59	102.59538426783746					Single Protein		Q96P70	4	5	5	4	5	4	10	12	100.0	Confident
51	P31943				49.19840896001632	71.71	16.26	106.55891665528469					Single Protein		P31943	5	6	4	3	4	3	12	14	100.0	Confident
52	P31946				28.064830628249755	100.0	13.01	74.92266426769523					Single Protein		P31946	3	4	1	1	1	1	5	6	100.0	Confident
53	P31947				27.75669340650096	79.44	16.94	123.368625727242					Single Protein		P31947	3	4	1	1	1	1	6	7	100.0	Confident
54	P29692				31.10278320777167	73.67	20.64	173.1593419288683					Single Protein		P29692	4	5	5	4	5	4	10	11	100.0	Confident
55	Q07666				48.19718285574685	61.17	4.51	162.19258360670662					Single Protein		Q07666	1	2	2	1	2	1	4	5	100.0	Doubtful
56	Q9Y3X0				59.66705859160679	77.4	3.58	29.597186789545002					Single Protein		Q9Y3X0	1	2	2	1	2	1	1	2	100.0	Doubtful
57	Q13503				15.554686967926207	54.86	9.72	233.93161097121146					Single Protein		Q13503	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q14839				217.86707363306158	75.42	14.02	53.404193579087625					Single Protein		Q14839	20	26	18	15	19	16	48	56	100.0	Confident
59	Q9BRS2				65.54166039355316	80.63	2.11	25.029719692392998					Single Protein		Q9BRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
60	O75376				270.04446617543147	69.92	0.74	6.051962074877112					Single Protein		O75376	1	2	2	1	2	1	1	2	100.0	Doubtful
61	P10155				60.63120382391405	85.87	4.83	49.65079090001224					Single Protein		P10155	2	2	2	2	2	2	3	4	100.0	Confident
62	Q02880				183.15245090734805	83.83	17.22	78.11684748818318					Single Protein		Q02880	24	27	20	17	20	17	50	60	100.0	Confident
63	Q9H2P0				123.48501172037291	75.32	7.62	56.78380391690817					Single Protein		Q9H2P0	5	5	5	5	5	5	8	8	100.0	Confident
64	Q13547				55.067726781189066	75.52	6.02	101.85539042287198					Single Protein		Q13547	3	3	2	2	2	2	6	6	100.0	Confident
65	Q9NVC6				72.84453782868114	74.96	1.84	22.652595475797014					Single Protein		Q9NVC6	1	2	2	1	2	1	2	3	96.20991253644316	Doubtful
66	O95785				178.56293001138133	70.02	3.21	39.53864849333616					Single Protein		O95785	4	5	5	4	5	4	8	8	100.0	Confident
67	P67870				24.926002234218686	69.3	11.63	345.5807889347442					Single Protein		P67870	2	4	4	2	4	2	6	8	100.0	Confident
68	Q9Y2X3				59.54051762733288	93.76	4.73	61.312720617454616					Single Protein		Q9Y2X3	2	3	3	2	3	2	3	4	100.0	Confident
69	Q9Y2X0				96.73063075761915	57.7	3.31	59.92336832760097					Single Protein		Q9Y2X0	2	2	2	2	2	2	4	4	100.0	Confident
70	P05787				53.671133015589	83.23	4.55	80.69282766502818					Single Protein		P05787	2	3	1	1	2	1	4	5	100.0	Confident
71	Q9H1E3				27.280032146451425	90.12	13.17	358.75931559096625					Single Protein		Q9H1E3	3	4	4	3	4	3	10	11	100.0	Confident
72	TRY1_BOVIN				25.408419297583514	71.6	45.68	1772.9194079485474					Single Protein		TRY1_BOVIN	9	9	9	9	9	9	70	72	100.0	Confident
73	Q9H1D9				35.66112881566733	71.84	3.8	85.96780049825439					Single Protein		Q9H1D9	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q8WUA4				100.61576375954256	50.71	0.88	20.24033905241763					Single Protein		Q8WUA4	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q9Y383				46.485591345862105	100.0	7.4	113.78306247919468					Single Protein		Q9Y383	3	6	6	3	6	3	6	10	100.0	Confident
76	Q9Y2W2				69.95392019947289	68.95	12.79	154.98156463581907					Single Protein		Q9Y2W2	9	11	11	9	11	9	20	24	100.0	Confident
77	Q9Y312				43.44405899734335	70.57	2.08	41.09609381926688					Single Protein		Q9Y312	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q69YN4				201.89837561320923	68.32	3.04	40.353336690069426					Single Protein		Q69YN4	4	5	5	4	5	4	9	10	100.0	Confident
79	Q86U86				192.82522975788433	73.06	3.02	34.39351661302931					Single Protein		Q86U86	5	6	6	5	6	5	8	9	100.0	Confident
80	K1C10_HUMAN				59.48287701205572	61.72	3.04	61.90556626210177	Oxidation of M(M271)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	1	2	2	1	2	1	2	3	100.0	Doubtful
81	P09234				17.381237670978834	37.74	11.32	608.2221885251498					Single Protein		P09234	1	1	1	1	1	1	3	3	100.0	Doubtful
82	P60510				35.05743172670164	82.74	9.45	99.05898835914492					Single Protein		P60510	2	2	2	2	2	2	3	3	100.0	Confident
83	O75475				60.066679667013574	95.28	1.51	22.951780699062258					Single Protein		O75475	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P35579				226.39159129111036	96.17	0.82	6.4532858198954886					Single Protein		P35579	1	1	1	1	1	1	1	2	60.97560975609756	Doubtful
85	O75448				110.233790168697	81.5	3.24	21.24175280064551					Single Protein		O75448	2	2	2	2	2	2	2	2	100.0	Confident
86	O95816				23.757210989279223	100.0	5.21	115.30278455453079					Single Protein		O95816	1	2	2	1	2	1	2	3	100.0	Doubtful
87	Q9Y3B4				14.57555168470713	100.0	9.6	97.31555016402397					Single Protein		Q9Y3B4	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q9UHX1				59.83762419975925	57.25	21.65	176.01849239306205					Single Protein		Q9UHX1	10	10	10	10	10	10	21	21	100.0	Confident
89	O75400				108.73657562141065	72.83	2.3	43.63143389706957					Single Protein		O75400	2	4	4	2	4	2	3	6	100.0	Confident
90	Q8WUB8				56.0151085816879	71.08	3.61	26.16009413011397					Single Protein		Q8WUB8	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q13435				100.16497705202153	69.39	3.46	44.55840208975457					Single Protein		Q13435	3	3	3	3	3	3	5	5	100.0	Confident
92	O14497				241.89222654183763	43.15	1.49	31.1111093874757					Single Protein		O14497	2	3	3	2	3	2	5	5	100.0	Confident
93	Q9UHV7				239.14426876889888	51.98	1.1	25.609355306322094					Single Protein		Q9UHV7	2	3	3	2	3	2	4	5	100.0	Confident
94	Q12824				44.113178059904804	77.92	3.38	68.72567101979095					Single Protein		Q12824	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q9BYG3				34.201034152829045	92.15	15.02	96.87270351936404					Single Protein		Q9BYG3	3	4	4	3	4	3	5	5	100.0	Confident
96	Q92973				102.28878151877566	55.35	1.22	18.54335940625457					Single Protein		Q92973	1	1	1	1	1	1	1	1	97.61904761904762	Doubtful
97	Q12830				338.0536307968669	69.44	3.64	26.944144772134116					Single Protein		Q12830	9	11	11	9	11	9	13	17	100.0	Confident
98	P26368				53.46719107479492	60.84	7.16	95.12761501859627					Single Protein		P26368	3	4	4	3	4	3	5	6	100.0	Confident
99	Q12873				226.44953716298355	79.55	12.15	31.729909630601842					Single Protein		Q12873	17	26	15	10	19	13	33	42	100.0	Confident
100	Q12888				213.4426880477534	65.01	8.62	41.80640151142459					Single Protein		Q12888	12	14	14	12	14	12	21	24	100.0	Confident
101	P53999				14.386410160891673	100.0	26.77	566.7162124053233					Single Protein		P53999	4	4	4	4	4	4	13	15	100.0	Confident
102	Q7L014				117.28950353817042	94.18	14.26	75.54275812293143					Single Protein		Q7L014	15	19	19	15	19	15	30	36	100.0	Confident
103	P14314				59.38782109131966	49.62	4.36	76.50593566354087					Single Protein		P14314	2	2	2	2	2	2	3	3	100.0	Confident
104	Q15020				109.86527795411239	83.07	14.12	79.62885155718948					Single Protein		Q15020	12	14	14	12	14	12	21	25	100.0	Confident
105	Q15029				109.36628102068903	66.36	44.86	456.8443455453335					Single Protein		Q15029	35	40	39	35	40	35	126	143	100.0	Confident
106	O96019				47.430342193076825	64.1	20.75	169.3626825771251					Single Protein		O96019	6	8	8	6	8	6	11	14	100.0	Confident
107	Q5SNT6				136.886879855278	76.86	1.6	5.29349163207267					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	1	1	0	0	1	1	1	1	100.0	Doubtful
108	Q92925				58.8835778511172	74.2	5.27	96.7736179037629					Single Protein		Q92925	3	4	4	3	4	3	5	6	99.69418960244649	Confident
109	Q92922				122.79014615865992	66.33	17.65	134.4941021370454					Single Protein		Q92922	16	17	10	9	10	9	39	40	100.0	Confident
110	Q92905				37.55471839825753	78.14	2.99	42.09150093599653					Single Protein		Q92905	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P46782				22.86205237024959	86.27	7.35	119.25925265199017					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q6P1J9				60.539082875418735	95.48	3.95	34.362835509895476					Single Protein		Q6P1J9	2	2	2	2	2	2	2	2	100.0	Confident
113	P52597				45.6428553239703	63.37	10.6	230.100205116781					Single Protein		P52597	3	4	2	1	2	1	10	11	100.0	Confident
114	Q9H9B1				141.37665836764882	60.55	6.09	56.16726092642119					Single Protein		Q9H9B1	6	9	9	6	9	6	11	18	100.0	Confident
115	P06753				32.92977753245983	100.0	3.51	21.341129421935083					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
116	Q92841				80.22201763115304	70.51	7.0	48.449071389871					Single Protein		Q92841	4	6	2	2	2	2	5	7	100.0	Confident
117	Q9H814				44.37510047958464	64.72	2.79	73.7239016394121					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
118	A6NMY6				38.63482708398095	92.63	4.72	35.88331495723598					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P08621				51.52583342220536	85.58	24.26	200.07052525710424					Single Protein		P08621	11	14	14	11	14	11	26	31	100.0	Confident
120	Q9UNS1				138.5717494134861	74.42	1.66	25.003995417272346					Single Protein		Q9UNS1	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q9UNS2				47.84201394917672	74.7	2.84	57.51510056975411					Single Protein		Q9UNS2	1	2	2	1	2	1	2	3	100.0	Doubtful
122	P37108				14.56081694342003	77.94	47.79	3491.314621387013					Single Protein		P37108	6	6	6	6	6	6	51	53	100.0	Confident
123	Q5T1M5				133.54688594897033	62.1	16.82	81.37119243871514					Single Protein		Q5T1M5	15	15	15	15	15	15	30	33	100.0	Confident
124	P52701				152.68885755121536	77.13	13.53	71.09622132152184					Single Protein		P52701	15	18	18	15	18	15	27	30	100.0	Confident
125	O00410				123.54985926394255	63.72	2.83	48.602229676667214					Single Protein		O00410	2	3	3	2	3	2	4	5	100.0	Confident
126	O43681				38.767416918527616	72.7	2.87	43.4444420375107					Single Protein		O43681	1	1	1	1	1	1	1	1	97.61904761904762	Doubtful
127	Q8TAQ2				132.7967512662691	62.27	12.52	99.72319676400855					Single Protein		Q8TAQ2	13	17	10	6	10	6	26	33	100.0	Confident
128	Q9BXW9				164.02451232972297	67.13	4.07	41.9021904850359					Single Protein		Q9BXW9	5	5	5	5	5	5	8	8	100.0	Confident
129	Q15007				44.216702676984994	81.06	10.61	126.31821153170299					Single Protein		Q15007	3	3	3	3	3	3	5	5	100.0	Confident
130	Q12789				238.72452870425124	72.88	6.59	27.134087046903968					Single Protein		Q12789	9	11	11	9	11	9	13	18	100.0	Confident
131	Q96DI7				39.28570840656737	59.66	36.13	215.4736722727312					Single Protein		Q96DI7	8	10	10	8	10	8	18	23	100.0	Confident
132	Q6IN85				95.30795101986239	75.15	4.56	30.218807921303735					Single Protein		Q6IN85	3	5	5	3	5	3	3	5	100.0	Confident
133	Q8TAD8				45.75032867595846	100.0	10.1	81.91544626601345					Single Protein		Q8TAD8	3	5	5	3	5	3	6	7	100.0	Confident
134	Q9BXP5				100.60430845809563	76.03	4.79	47.9359165736094					Single Protein		Q9BXP5	4	5	5	4	5	4	4	7	100.0	Confident
135	P52434				17.132447977477806	82.0	8.0	81.09629180335331					Single Protein		P52434	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q13748				49.92760276463705	68.44	17.33	123.66969760724201					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	19	20	100.0	Confident
137	O14744				72.63754918143765	68.6	1.57	22.15745677687249					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
138	Q92769				55.32878850409551	75.82	13.11	141.05781887965347					Single Protein		Q92769	5	5	4	4	4	4	10	10	100.0	Confident
139	Q9UN86				54.08780646628033	73.24	19.5	273.3255209194418					Single Protein		Q9UN86	7	7	7	7	7	7	23	30	100.0	Confident
140	Q4G0J3				66.85741350521738	95.88	8.76	43.54397111434348					Single Protein		Q4G0J3	4	4	4	4	4	4	4	4	100.0	Confident
141	P28715				133.02668274472381	70.32	1.26	12.899728282611875					Single Protein		P28715	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P23258				51.1377586648231	57.43	2.44	58.064170742257744					Related Proteins	Q9NRH3	P23258, Q9NRH3	1	2	2	1	2	1	2	3	100.0	Doubtful
143	Q9UMS4				55.14634422087562	45.04	2.78	68.72567101979095					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
144	Q96ST3				145.08458909267398	70.15	1.18	11.914244633205676					Single Protein		Q96ST3	1	1	1	1	1	1	1	2	100.0	Doubtful
145	Q00610				191.4925241028625	74.51	2.87	28.37338453679664					Single Protein		Q00610	3	4	4	3	4	3	6	7	100.0	Confident
146	P04792				22.76849291782661	66.83	4.88	145.68196132338917					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q6SJ93				84.62032133349996	84.33	2.86	26.029480250719676					Single Protein		Q6SJ93	2	3	3	2	3	2	2	3	100.0	Confident
148	Q9UNF0				55.703936941251506	69.55	4.53	47.02748880349097					Single Protein		Q9UNF0	2	2	2	2	2	2	2	2	100.0	Confident
149	P63241				16.8214045562515	68.18	5.19	78.98989461365582					Related Proteins	Q6IS14	P63241, Q6IS14	1	1	1	1	1	1	1	1	97.0674486803519	Doubtful
150	Q09028				47.62607244173164	41.18	21.18	346.8386313159682					Single Protein		Q09028	9	9	4	4	4	4	19	20	100.0	Confident
151	NM_001142782_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 3 (MAGI3), transcript variant 1, mRNA|MAGI3|frame-3			5.470919806286161	100.0	21.74	528.8888595870868					Related Proteins	NM_152900_2	NM_001142782_2, NM_152900_2	1	1	1	1	1	1	2	3	100.0	Doubtful
152	Q7Z6Z7				481.5886548303817	61.2	1.76	13.176556046541705					Single Protein		Q7Z6Z7	6	8	8	6	8	6	10	13	100.0	Confident
153	Q92785				44.12717599384303	92.58	12.28	114.07406775407755					Single Protein		Q92785	3	3	3	3	3	3	6	6	100.0	Confident
154	O00193				20.320215623692334	74.86	12.57	88.791560368635					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q05519				53.51017747060485	75.62	9.5	121.86601227279871					Single Protein		Q05519	3	4	4	3	4	3	6	7	100.0	Confident
156	O75817				15.641234288138461	72.86	10.71	119.25925265199017					Single Protein		O75817	1	1	1	1	1	1	1	1	100.0	Doubtful
157	Q13813				284.36420981391154	93.69	0.77	9.84178298584385					Single Protein		Q13813	1	4	4	1	4	1	2	5	100.0	Doubtful
158	P14649				22.749693760130203	87.02	6.25	58.482902742802864					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	1	100.0	Doubtful
159	O00231				47.434040610909165	93.36	3.08	57.651392277265394					Single Protein		O00231	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q96B36				27.36647368375943	45.31	4.69	139.82119276440227					Single Protein		Q96B36	1	3	3	1	3	1	2	4	99.08536585365853	Doubtful
161	P04350				49.5539008224435	54.5	12.61	167.86449687271494					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	5	5	1	1	1	1	15	18	100.0	Confident
162	O94906				106.85779497966587	89.8	16.79	77.30920442289634					Single Protein		O94906	16	18	18	16	18	16	24	29	100.0	Confident
163	P35998				48.603118582358576	94.23	6.0	42.14010544054156					Single Protein		P35998	2	3	3	2	3	2	3	3	100.0	Doubtful
164	O94992				40.59847690201829	52.37	8.64	171.33019395074643					Single Protein		O94992	2	2	2	2	2	2	4	6	100.0	Confident
165	P21333				280.56387321173065	67.62	8.73	33.281889907246686					Single Protein		P21333	17	25	25	17	25	17	29	40	100.0	Confident
166	Q86YP4				68.02054633380084	88.31	11.85	100.38523001411207					Single Protein		Q86YP4	6	9	8	5	8	5	12	17	100.0	Confident
167	P61163				42.5869055223644	76.86	4.26	64.70448814097338					Single Protein		P61163	1	2	2	1	2	1	2	3	100.0	Doubtful
168	Q8N3X1				110.19824907404171	46.21	0.79	46.696521191950076					Single Protein		Q8N3X1	1	2	2	1	2	1	2	3	98.78419452887537	Doubtful
169	Q9UBW8				30.25802892421038	89.09	8.0	88.46868196729451					Single Protein		Q9UBW8	1	1	1	1	1	1	2	2	100.0	Doubtful
170	P49458				10.105110978329646	100.0	25.58	1060.8526544043311					Single Protein		P49458	2	2	2	2	2	2	10	10	100.0	Confident
171	Q09666				628.6993855112892	92.46	4.43	0.7262865402980502					Single Protein		Q09666	3	5	5	3	5	3	5	11	100.0	Confident
172	Q14204				532.0718395312898	83.49	0.24	5.66446741350547					Single Protein		Q14204	1	2	2	1	2	1	2	3	98.48484848484848	Doubtful
173	K1C9_HUMAN				62.09190997979053	59.87	4.01	71.38758081281101					Related Proteins	P35527	K1C9_HUMAN, P35527	2	2	2	2	2	2	3	3	100.0	Confident
174	Q9NPF5				52.95979608595446	86.72	2.57	28.028672282264967					Single Protein		Q9NPF5	1	2	2	1	2	1	1	2	100.0	Doubtful
175	P43243				94.56479778685481	75.56	13.58	169.04497346191292					Single Protein		P43243	9	11	11	9	11	9	29	34	100.0	Confident
176	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	450.5349544630739					Single Protein		NM_015036_1	1	1	1	1	1	1	2	2	97.59036144578313	Doubtful
177	Q9UBF2				97.55958291838591	83.35	2.3	11.361560184155975					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	2	2	0	0	2	2	2	2	100.0	Confident
178	Q02241				109.98974930680016	81.98	1.35	14.88916006181517					Single Protein		Q02241	1	1	1	1	1	1	1	1	97.0674486803519	Doubtful
179	Q9UBB5				43.22790381845884	73.48	10.46	67.37607325052011					Single Protein		Q9UBB5	3	3	3	3	3	3	3	3	100.0	Confident
180	P05388				34.251797655797155	66.88	7.26	153.33332483827306					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
181	Q8N328				67.55186214584157	75.38	1.52	25.826844523360926					Single Protein		Q8N328	1	1	1	1	1	1	1	1	95.94202898550725	Doubtful
182	Q5T5X7				94.41540614479472	89.37	1.93	46.01933330581209					Single Protein		Q5T5X7	1	4	4	1	4	1	3	8	100.0	Doubtful
183	P61289				29.48755907553688	84.65	29.13	750.7469006978206					Single Protein		P61289	7	8	8	7	8	7	24	25	100.0	Confident
184	Q10570				160.78202233952865	69.23	6.51	56.17992859224199					Single Protein		Q10570	7	10	10	7	10	7	15	19	100.0	Confident
185	P19784				41.18712468290364	91.43	26.0	128.59554843103166					Single Protein		P19784	6	6	6	6	6	6	11	11	100.0	Confident
186	P61247				29.925739272189062	100.0	21.21	264.17731420789335					Single Protein		P61247	5	6	6	5	6	5	11	13	100.0	Confident
