	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
75	Q7RTV0				12.396961812370636	100.0	8.18	799.7996974651227					Single Protein		Q7RTV0	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q9BQ69				35.48271635870517	83.38	3.38	135.35071803255926					Single Protein		Q9BQ69	1	2	2	1	2	1	1	3	100.0	Doubtful
77	Q06124				68.3933225155252	90.79	4.02	73.68338921370479					Single Protein		Q06124	1	3	3	1	3	1	2	5	100.0	Doubtful
78	Q08752				40.737900309008	100.0	5.41	178.33371632668278					Single Protein		Q08752	2	3	3	2	3	2	2	3	100.0	Confident
79	Q9Y263				87.10135391125519	82.89	2.39	119.05002262674358					Single Protein		Q9Y263	2	5	5	2	5	2	4	8	100.0	Doubtful
80	P06702				13.233508230835282	100.0	11.4	385.86827509282233					Single Protein		P06702	1	1	1	1	1	1	1	1	100.0	Doubtful
81	O75083				66.15186943421038	71.29	15.68	343.59119939713656					Single Protein		O75083	8	8	8	8	8	8	10	10	100.0	Confident
82	P06737				97.08702716786348	80.76	2.6	119.3730891738989					Single Protein		P06737	2	3	3	2	3	2	5	5	100.0	Confident
83	Q99567				83.4887579146358	71.12	2.29	0.0					Single Protein		Q99567	1	2	2	1	2	1	0	28	92.42424242424242	Doubtful
84	P62857				7.836201392306286	100.0	15.94	1912.564493938337					Single Protein		P62857	1	1	1	1	1	1	3	6	100.0	Doubtful
85	Q9NTK5				44.71529861838974	86.11	10.61	277.70822828650097					Single Protein		Q9NTK5	2	3	3	2	3	2	4	4	100.0	Confident
86	O75131				60.09212707574699	67.6	10.06	374.05598095732785					Single Protein		O75131	3	8	8	3	8	3	6	13	100.0	Confident
87	P00568				21.621307247002466	100.0	29.38	1897.1193854821338					Single Protein		P00568	5	5	5	5	5	5	14	17	100.0	Confident
88	P62826				24.40761778465903	76.85	51.39	3898.981609694273					Single Protein		P62826	14	15	15	14	15	14	69	85	100.0	Confident
89	P48507				30.70778320194564	57.3	3.65	560.369214784481					Single Protein		P48507	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P04075				39.39530591128901	76.65	21.98	721.0648371377412					Single Protein		P04075	5	10	10	5	10	5	14	21	100.0	Confident
91	P08107				70.00903707472403	77.69	2.65	227.9221935781438					Related Proteins	P34931	P08107, P34931	2	2	2	2	2	2	4	4	100.0	Doubtful
92	P30566				54.8539697428786	83.26	2.69	181.7726585148006					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P49915				76.66695698448262	84.7	23.09	426.1694948737346					Single Protein		P49915	15	20	20	15	20	15	31	41	100.0	Confident
94	O75223				20.99433317813003	86.17	13.83	233.9839540456476					Single Protein		O75223	1	1	1	1	1	1	1	1	100.0	Doubtful
95	O60664				47.04594585979835	74.88	9.22	447.6605449521568					Single Protein		O60664	4	8	8	4	8	4	13	15	100.0	Confident
96	P51991				39.57058334114924	76.19	4.5	173.4581362798965					Single Protein		P51991	2	3	2	1	2	1	3	3	100.0	Confident
97	P43490				55.4865942341051	85.95	14.87	373.0629119813349					Single Protein		P43490	4	4	4	4	4	4	7	7	100.0	Confident
98	P61088				17.12697445361943	81.58	6.58	289.4012063196168					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	3	3	1	3	1	3	6	100.0	Doubtful
99	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001024210_1	1	1	1	1	1	1	0	29	92.42424242424242	Doubtful
100	P06493				34.073883495934325	100.0	29.97	387.5572608087168					Single Protein		P06493	6	10	9	6	9	6	9	16	100.0	Confident
101	P11940				70.62586938277288	74.37	4.72	197.79219136952224					Related Proteins	Q9H361	P11940, Q9H361	2	2	2	2	2	2	3	3	100.0	Confident
102	P10599				11.72974160591313	100.0	71.43	5753.4797284316455					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	6	9	9	6	9	6	27	29	100.0	Confident
103	P18669				28.785835126770426	89.37	14.96	721.6040577523253					Single Protein		P18669	3	5	5	3	5	3	7	8	100.0	Confident
104	P25789				29.46518006257654	87.74	8.43	384.18326079110705					Single Protein		P25789	1	1	1	1	1	1	2	2	100.0	Doubtful
105	NQO2_HUMAN				25.804952064083377	100.0	5.22	191.25644939383372					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q8IYB5				50.354347823937964	40.69	2.36	599.8497730988421					Single Protein		Q8IYB5	1	2	2	1	2	1	3	5	100.0	Doubtful
107	P11142				70.8542234932565	80.96	8.51	292.2433903216003					Single Protein		P11142	4	5	5	4	5	4	7	8	100.0	Confident
108	P00491				32.09715605245075	100.0	12.11	380.5275377212955					Single Protein		P00491	2	2	2	2	2	2	3	3	100.0	Confident
109	P00492				24.56359941947686	86.24	11.01	302.6764910131772					Single Protein		P00492	2	4	4	2	4	2	2	6	100.0	Confident
