	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
38	Q8WUM4				95.96312053654198	74.42	1.27	38.7531749349256					Single Protein		Q8WUM4	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P23526				47.68520377095517	70.6	8.56	310.0253994794048					Single Protein		P23526	3	3	3	3	3	3	5	5	100.0	Confident
40	P23528				18.490657770592385	100.0	11.45	455.6999847769565	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	3	5	5	3	5	3	5	8	100.0	Confident
41	P62491				24.378412825723224	86.57	4.17	131.33020394613675					Related Proteins	Q15907	P62491, Q15907	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q9BRF8				35.525878167443445	72.61	2.87	90.34179634511318					Single Protein		Q9BRF8	1	1	1	1	1	1	1	2	95.23809523809523	Doubtful
43	P11586				101.49530567522311	76.9	11.66	190.71155249069753					Single Protein		P11586	10	13	13	10	13	10	16	21	100.0	Confident
44	Q02750				43.41128368163882	58.27	26.97	422.36895660719085					Single Protein		Q02750	9	13	7	6	7	6	13	18	100.0	Confident
45	Q9H299				10.43126423733995	64.52	38.71	2521.5399157658253					Single Protein		Q9H299	4	4	4	4	4	4	10	10	100.0	Confident
46	Q13404				16.484326778844846	100.0	27.89	659.3312279744824					Single Protein		Q13404	4	4	2	2	2	2	6	6	100.0	Confident
47	O95861				33.371196577584875	90.58	16.88	353.05652229675724					Single Protein		O95861	3	4	4	3	4	3	6	6	100.0	Confident
48	P54652				69.97786578851715	82.32	8.92	111.45787045428712					Single Protein		P54652	4	6	2	1	2	1	8	11	100.0	Confident
49	Q00169				31.786016924445253	100.0	14.44	227.6390201733037					Single Protein		Q00169	3	5	5	3	5	3	4	6	100.0	Confident
50	Q5SQS8				39.24304690761754	91.94	4.48	169.35715852158532					Single Protein		Q5SQS8	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q96EE3				39.623399992347984	89.72	2.22	175.64906533972473					Single Protein		Q96EE3	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q9H910				20.050983201468064	85.79	6.32	149.301705538766					Single Protein		Q9H910	1	2	2	1	2	1	1	3	100.0	Doubtful
53	P07195				36.61514296895986	84.73	3.29	200.4757883559402					Single Protein		P07195	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P32119				21.87823782783635	82.83	9.6	432.42872031045033					Single Protein		P32119	2	3	3	2	3	2	3	5	100.0	Confident
55	Q96EK6				20.735628700489105	65.22	7.07	383.3422169238587					Single Protein		Q96EK6	1	1	1	1	1	1	2	2	100.0	Doubtful
56	P62820				22.66337934697535	100.0	7.8	138.3771904993441					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q96EP5				43.35605580613451	48.16	7.62	190.81159676479064					Single Protein		Q96EP5	2	4	4	2	4	2	2	5	100.0	Confident
58	P63244				35.05455795771549	73.82	77.6	2933.434581983513	Oxidation of M(M30)	Oxidation of M(1)			Single Protein		P63244	20	20	20	20	20	20	166	172	100.0	Confident
59	O00429				81.82611245891833	92.66	22.15	162.01918423373363					Single Protein		O00429	11	14	14	11	14	11	16	20	100.0	Confident
60	Q8TF09				10.847721752195149	100.0	9.38	590.9859177576154					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
61	P33552				9.853980571103175	100.0	11.39	359.08005129576634					Single Protein		P33552	1	1	1	1	1	1	1	1	100.0	Doubtful
62	P51397				11.157659454163326	100.0	7.84	2781.110201212308					Single Protein		P51397	1	1	1	1	1	1	10	12	100.0	Doubtful
63	Q9UMY4				19.71809252868353	80.81	6.4	204.0814680026298					Single Protein		Q9UMY4	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q9H6S3				80.57012193263076	76.64	1.26	46.96576829861844					Single Protein		Q9H6S3	1	1	1	1	1	1	1	2	95.26627218934911	Doubtful
65	NM_006558_1	Homo sapiens KH domain containing, RNA binding, signal transduction associated 3 (KHDRBS3), mRNA|KHDRBS3|frame-3			5.438762871429242	100.0	36.17	603.5600862205433					Single Protein		NM_006558_1	1	1	1	1	1	1	1	2	100.0	Doubtful
66	Q7L9L4				25.074638247513708	64.35	11.11	512.6624828740761					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	3	3	2	3	2	4	5	100.0	Confident
67	P04792				22.76849291782661	66.83	7.8	169.8642158824284					Single Protein		P04792	1	3	3	1	3	1	1	4	100.0	Doubtful
68	P0CG47				25.745838190769668	100.0	23.58	123.87477752124691					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	5	6	100.0	Confident
69	PRDX1_HUMAN				22.096278847426646	100.0	46.73	1135.021051907782	Oxidation of M(M21)	Oxidation of M(1)			Related Proteins	Q06830	PRDX1_HUMAN, Q06830	10	11	11	10	11	10	20	21	100.0	Confident
70	P21291				20.55376279588531	100.0	55.44	2585.0619873602564					Single Protein		P21291	11	11	11	11	11	11	41	47	100.0	Confident
71	ALDOA_RABIT				38.8330631618425	76.39	2.5	157.5962447353641					Related Proteins	P04075	ALDOA_RABIT, P04075	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q9H9S4				39.06277236184833	89.61	2.67	187.86307319447377					Related Proteins	Q9Y376	Q9H9S4, Q9Y376	1	1	1	1	1	1	2	2	100.0	Doubtful
73	P15531				17.137671231368294	100.0	34.21	752.7294320912788					Single Protein		P15531	4	8	3	1	3	1	10	13	100.0	Confident
74	P28838				56.13081132320209	86.71	1.54	63.03849789414564					Single Protein		P28838	1	1	1	1	1	1	1	1	100.0	Doubtful
75	O43447				19.195619754054587	70.62	12.99	240.4010512912334					Single Protein		O43447	2	2	2	2	2	2	2	3	100.0	Doubtful
76	K2C1_HUMAN				65.84694613410919	65.16	3.42	169.99145499544895					Related Proteins	P04264	K2C1_HUMAN, P04264	2	5	4	1	5	2	5	8	100.0	Confident
77	P04818				35.6931596495963	74.12	4.47	216.54445841500413					Single Protein		P04818	1	1	1	1	1	1	2	2	100.0	Doubtful
78	P09651				38.723049790736084	73.92	26.08	963.6107954957163					Single Protein		P09651	13	15	6	5	6	5	56	68	100.0	Confident
79	P10644				42.95496881643029	82.94	3.15	89.77001282394158					Single Protein		P10644	1	2	2	1	2	1	1	3	100.0	Doubtful
80	P22626				37.406726759746874	69.97	63.46	2579.4291060602955	Oxidation of M(M193, M327)	Oxidation of M(2)			Single Protein		P22626	27	35	27	20	27	20	136	184	100.0	Confident
81	P33316				26.546602511651518	100.0	13.49	318.94478101204646					Single Protein		P33316	3	4	4	3	4	3	4	5	100.0	Confident
82	Q9NYJ1				10.127655791095156	100.0	14.94	652.1223920084033					Single Protein		Q9NYJ1	1	1	1	1	1	1	2	2	100.0	Doubtful
83	CYC_HUMAN				11.610085954187007	100.0	42.31	1000.1300146667338					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	7	7	100.0	Confident
84	P50454				46.411177198189904	86.84	3.11	135.72882321705998					Single Protein		P50454	1	2	2	1	2	1	2	3	100.0	Doubtful
85	P61106				23.88192764629367	86.05	36.28	360.63884841767043					Single Protein		P61106	5	5	5	5	5	5	7	7	100.0	Confident
86	Q9NPD8				22.506615622967384	80.71	19.29	386.55682670938364					Single Protein		Q9NPD8	3	3	3	3	3	3	4	4	100.0	Confident
87	K1C9_HUMAN				62.09190997979053	63.72	2.57	133.17992512847673					Related Proteins	P35527	K1C9_HUMAN, P35527	1	2	2	1	2	1	2	3	100.0	Doubtful
88	P56545				48.914114397826346	62.25	6.07	171.9231760749427					Single Protein		P56545	2	2	2	2	2	2	3	3	100.0	Confident
89	Q16831				33.91219903779577	70.97	3.23	102.78015961002008					Single Protein		Q16831	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P61081				20.886648718015564	83.06	28.42	867.8161634440777					Single Protein		P61081	6	7	7	6	7	6	11	12	100.0	Confident
91	P07737				15.04455603947334	82.14	70.0	1396.1302204065432	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	11	14	14	11	14	11	33	45	100.0	Confident
92	P07741				19.59543222814147	100.0	7.22	157.5962447353641					Single Protein		P07741	1	1	1	1	1	1	1	1	100.0	Doubtful
93	O60504				75.29490642730411	81.67	2.09	45.027498495818314					Single Protein		O60504	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q04760				20.764247798355434	70.65	20.11	488.20575814759536					Single Protein		Q04760	3	5	5	3	5	3	5	8	100.0	Confident
95	Q14103				38.4103025899212	64.79	2.54	246.6723830640482					Single Protein		Q14103	1	2	2	1	2	1	2	3	100.0	Doubtful
96	Q96I24				61.60221315187569	76.05	3.32	72.51360954081171					Single Protein		Q96I24	2	3	1	1	1	1	2	4	100.0	Confident
97	P30043				22.105426425215388	85.44	4.85	275.41091312976255					Single Protein		P30043	1	1	1	1	1	1	2	2	100.0	Doubtful
98	P51580				28.162138768429696	84.9	5.31	272.76273127274555					Single Protein		P51580	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P26599				57.18563917460784	60.83	1.51	75.04583082636387					Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P50238				8.527007269205273	63.64	11.69	736.8136117497544					Single Protein		P50238	1	2	2	1	2	1	2	3	100.0	Doubtful
101	P08237				85.12838860864791	77.44	1.15	22.371706665903424					Related Proteins	P17858	P08237, P17858	1	1	0	0	1	1	1	1	100.0	Doubtful
102	Q16658				54.49605214840773	94.12	20.28	329.3948748989225					Single Protein		Q16658	9	11	11	9	11	9	21	22	100.0	Confident
103	Q15366				38.55559150707409	70.96	30.41	410.9540965147862					Single Protein		Q15366	8	14	9	7	9	7	14	25	100.0	Confident
104	Q15365				37.47394333412713	81.46	17.42	387.2506022673279					Single Protein		Q15365	6	11	6	5	6	5	13	23	100.0	Confident
105	P07355				38.579814745475446	100.0	54.28	1234.7439664481672					Single Protein		P07355	19	25	25	19	25	19	75	84	100.0	Confident
106	Q8NC96				29.719129534206253	68.73	5.09	131.33020394613675					Single Protein		Q8NC96	1	2	2	1	2	1	1	3	100.0	Doubtful
107	K22E_HUMAN				65.82539290353346	79.07	4.34	75.31147978504126					Related Proteins	P35908	K22E_HUMAN, P35908	2	4	4	2	4	2	2	5	100.0	Confident
108	P50395				50.63087759630439	93.93	26.74	374.5883133292572					Single Protein		P50395	8	11	11	8	11	8	17	23	100.0	Confident
109	Q15181				32.63915540461552	100.0	14.19	245.39207657755662					Single Protein		Q15181	2	2	2	2	2	2	3	3	100.0	Confident
110	Q9BZX2				29.28107420868995	77.78	12.26	247.74955504249382					Single Protein		Q9BZX2	2	3	3	2	3	2	3	4	100.0	Confident
111	P14618				57.900023352394655	94.16	25.61	410.13297004916114	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	10	13	13	10	13	10	21	28	100.0	Confident
112	Q06124				68.3933225155252	90.79	4.69	158.38818566368255					Single Protein		Q06124	3	7	7	3	7	3	6	13	100.0	Confident
113	Q9Y296				24.324523852301137	84.02	5.02	154.1702394150301					Single Protein		Q9Y296	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P29401				67.83472466865913	70.3	9.47	223.56676578737702					Single Protein		P29401	5	6	6	5	6	5	9	10	100.0	Confident
115	Q9UGI8				47.96389217156821	92.64	22.33	306.18698977156464					Single Protein		Q9UGI8	7	7	7	7	7	7	11	11	100.0	Confident
116	O75083				66.15186943421038	79.54	3.63	105.06416315690942					Single Protein		O75083	2	3	3	2	3	2	3	4	100.0	Confident
117	P06733				47.13931928557345	93.09	4.38	163.40624454127618					Single Protein		P06733	2	2	2	2	2	2	3	3	100.0	Confident
118	P06737				97.08702716786348	83.71	8.5	119.4114597151654					Single Protein		P06737	7	8	8	7	8	7	11	13	100.0	Confident
119	P62857				7.836201392306286	100.0	15.94	411.1206384400803					Single Protein		P62857	1	1	1	1	1	1	1	3	100.0	Doubtful
120	P36507				44.39605277902395	59.5	16.75	347.2575262783565					Single Protein		P36507	6	10	4	3	4	3	9	14	100.0	Confident
121	P37837				37.5164616280995	73.59	6.82	228.7687423577866					Single Protein		P37837	2	3	3	2	3	2	3	5	100.0	Confident
122	Q9NTK5				44.71529861838974	86.11	3.79	143.2693133957856					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
123	O75122				141.0455313253336	88.41	1.7	45.31521414115901					Single Protein		O75122	1	1	1	1	1	1	2	5	100.0	Doubtful
124	P62826				24.40761778465903	76.85	31.94	1219.8112092511747					Single Protein		P62826	7	9	9	7	9	7	23	25	100.0	Confident
125	P30520				50.06577425561759	77.41	11.4	187.50827985510747					Single Protein		P30520	3	4	4	3	4	3	4	6	100.0	Confident
126	Q9NRX4				13.823694904874298	100.0	25.6	813.1966228344788	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	4	5	5	4	5	4	6	7	100.0	Confident
127	P30566				54.8539697428786	83.26	2.69	58.61017366191227					Single Protein		P30566	1	2	2	1	2	1	1	3	100.0	Doubtful
128	Q08623				25.23291049129363	72.37	10.09	343.8463521498854					Single Protein		Q08623	1	2	2	1	2	1	2	3	100.0	Doubtful
129	P55809				56.121929572970245	74.23	2.12	64.32499785116903					Single Protein		P55809	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q9NRN7				35.75306908617302	76.38	11.33	400.66841881872233					Single Protein		Q9NRN7	3	4	4	3	4	3	6	7	100.0	Confident
131	P49915				76.66695698448262	84.7	33.04	337.09340805324814					Single Protein		P49915	18	24	24	18	24	18	36	45	100.0	Confident
132	O75223				20.99433317813003	86.17	6.91	150.89002155513583					Single Protein		O75223	1	2	2	1	2	1	1	3	100.0	Doubtful
133	P24666				18.030767623193068	100.0	23.42	418.92672651172745	Oxidation of M(M71)	Oxidation of M(1)			Single Protein		P24666	3	3	3	3	3	3	4	7	100.0	Confident
134	Q15813				59.3089965218577	93.93	4.17	57.30772535831422					Single Protein		Q15813	1	3	3	1	3	1	1	3	100.0	Doubtful
135	Q15819				16.352232878460004	100.0	20.0	495.6130179263865					Single Protein		Q15819	3	3	1	1	1	1	4	4	100.0	Confident
136	P04183				25.452010171612283	85.04	11.11	285.09873419462855					Single Protein		P04183	2	2	2	2	2	2	3	4	100.0	Confident
137	O95630				48.04655704337572	72.88	2.83	91.80363770992085					Single Protein		O95630	1	3	3	1	3	1	1	6	100.0	Doubtful
138	Q9H008				29.146882609301954	60.37	7.78	127.78073897461955					Single Protein		Q9H008	1	1	1	1	1	1	1	1	100.0	Doubtful
139	P78406				40.94185707677548	64.13	2.45	107.04650585798318					Single Protein		P78406	1	1	1	1	1	1	1	1	100.0	Doubtful
140	O95336				27.529551496449887	64.73	5.81	256.71786472728996					Single Protein		O95336	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q7L5Y1				49.754347954479165	83.97	2.93	76.25624745259555					Single Protein		Q7L5Y1	1	1	1	1	1	1	1	1	100.0	Doubtful
142	O60664				47.04594585979835	80.65	18.66	234.83811715503398					Single Protein		O60664	7	8	8	7	8	7	10	12	100.0	Confident
143	P51991				39.57058334114924	76.19	8.99	156.60194666132395					Single Protein		P51991	4	5	2	1	2	1	7	8	100.0	Confident
144	P43490				55.4865942341051	85.95	23.63	210.9169716598923					Single Protein		P43490	8	10	10	8	10	8	12	15	100.0	Confident
145	NM_006734_13	Homo sapiens human immunodeficiency virus type I enhancer binding protein 2 (HIVEP2), mRNA|HIVEP2|frame-1			13.435870962129496	100.0	15.25	0.0	Oxidation of M(M1, M8)	Oxidation of M(2)			Single Protein		NM_006734_13	1	1	1	1	1	1	0	10	95.37572254335261	Doubtful
146	P00338				36.66536097963206	89.46	4.82	191.02575119438072					Single Protein		P00338	1	2	2	1	2	1	2	3	100.0	Doubtful
147	Q8IZ83				85.07370121599726	49.5	1.25	66.90406616123948					Single Protein		Q8IZ83	1	1	1	1	1	1	1	1	100.0	Doubtful
148	Q15717				36.06915003642213	83.13	11.35	314.02941755386206					Single Protein		Q15717	2	2	2	2	2	2	4	4	100.0	Confident
149	P06493				34.073883495934325	100.0	6.73	143.2693133957856					Single Protein		P06493	2	3	2	2	3	2	2	5	100.0	Doubtful
150	P13928				36.85764632134941	100.0	4.89	86.75022645983346					Related Proteins	Q5VT79	P13928, Q5VT79	1	1	1	1	1	1	1	1	100.0	Doubtful
151	P10599				11.72974160591313	100.0	22.86	405.2474864623648					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	3	3	2	3	2	2	3	100.0	Confident
152	P18669				28.785835126770426	89.37	35.04	693.4943862820523					Single Protein		P18669	7	10	10	7	10	7	16	20	100.0	Confident
153	P11172				52.1885951591444	75.42	10.0	338.2659728159611					Single Protein		P11172	5	7	7	5	7	5	10	12	100.0	Confident
154	O60701				54.98924778263217	88.26	2.63	114.84746579905078					Single Protein		O60701	1	1	1	1	1	1	2	2	100.0	Doubtful
155	P12429				36.35265867255104	100.0	15.48	343.97941962362756					Single Protein		P12429	4	5	5	4	5	4	7	8	100.0	Confident
156	NQO2_HUMAN				25.804952064083377	100.0	9.57	431.67667036208434					Related Proteins	P16083	NQO2_HUMAN, P16083	2	2	2	2	2	2	4	4	100.0	Confident
157	P11142				70.8542234932565	80.96	18.89	227.08842395637996					Single Protein		P11142	10	14	10	7	10	7	20	30	100.0	Confident
158	P00491				32.09715605245075	100.0	12.46	523.5030966987874					Single Protein		P00491	3	5	5	3	5	3	7	10	100.0	Confident
159	P62937				18.000885276520645	83.64	56.97	1747.0669416377493					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	7	8	8	7	8	7	26	30	100.0	Confident
