	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	P04406				36.03039786921083	73.13	25.97	671.0613266293229	Oxidation of M(M328, M331)	Oxidation of M(2)			Single Protein		P04406	7	10	10	7	10	7	19	22	100.0	Confident
30	NM_001033551_5	Homo sapiens target of myb1-like 2 (chicken) (TOM1L2), transcript variant 1, mRNA|TOM1L2|frame-2			14.460222447876935	56.2	11.68	0.0	Oxidation of M(M15)	Oxidation of M(1)			Related Proteins	NM_001082968_6	NM_001033551_5, NM_001082968_6	1	1	1	1	1	1	0	49	83.63636363636364	Doubtful
31	P04424				51.62530026073876	79.74	3.66	94.8986371800083					Single Protein		P04424	1	1	1	1	1	1	1	23	98.63013698630137	Doubtful
32	P23526				47.68520377095517	70.6	4.4	230.24587381379058					Single Protein		P23526	2	2	2	2	2	2	3	3	100.0	Confident
33	P62491				24.378412825723224	75.46	15.28	433.4876019333712					Related Proteins	Q15907	P62491, Q15907	3	3	3	3	3	3	5	5	100.0	Confident
34	P22234				47.04913676015042	76.71	9.18	214.3016172938215					Single Protein		P22234	3	6	6	3	6	3	4	7	100.0	Confident
35	Q02750				43.41128368163882	58.27	15.52	439.92928832573773					Single Protein		Q02750	4	7	7	4	7	4	6	10	100.0	Confident
36	Q9H299				10.43126423733995	64.52	10.75	1170.4165252201024					Single Protein		Q9H299	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
37	Q9BRJ7				23.3232201534928	88.63	9.0	249.61489874362368					Single Protein		Q9BRJ7	2	2	2	2	2	2	2	2	98.63013698630137	Confident
38	Q9BRA2				13.931796199138695	100.0	7.32	570.9348903512694					Single Protein		Q9BRA2	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
39	Q6NVY1				43.45439748713631	76.17	8.29	218.61228200950183					Single Protein		Q6NVY1	3	5	5	3	5	3	4	6	100.0	Confident
40	Q9Y3B8				26.815598959631373	88.61	23.21	308.6541469462294					Single Protein		Q9Y3B8	4	6	6	4	6	4	4	6	100.0	Confident
41	O95861				33.371196577584875	90.58	4.22	228.0032191987212					Single Protein		O95861	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
42	Q9P000				21.805441691869962	87.37	8.08	177.33583715456095					Single Protein		Q9P000	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
43	Q9H910				20.050983201468064	85.79	46.84	1420.3400539137185	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		Q9H910	7	10	10	7	10	7	21	36	100.0	Confident
44	Q9BYB4				35.59511572785935	69.11	3.06	137.15818654923072					Single Protein		Q9BYB4	1	3	3	1	3	1	1	3	98.63013698630137	Doubtful
45	O43488				39.56370513370725	65.18	4.18	133.50758842814852					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
46	P32119				21.87823782783635	58.08	9.09	214.100583881726					Single Protein		P32119	1	2	2	1	2	1	3	3	100.0	Doubtful
47	Q96EP9				46.473017974721586	23.34	3.2	1350.4806060231947					Single Protein		Q96EP9	1	1	1	1	1	1	5	66	98.63013698630137	Doubtful
48	P16949				17.291953666624845	100.0	31.54	1697.272286093389					Single Protein		P16949	6	9	8	5	9	6	20	22	100.0	Confident
49	Q15126				21.98122370046395	81.77	13.54	447.29293957456133					Single Protein		Q15126	2	2	2	2	2	2	3	3	100.0	Confident
50	Q03154				45.85598657738013	77.45	4.9	103.27204634295019					Single Protein		Q03154	1	2	2	1	2	1	1	2	98.63013698630137	Doubtful
51	Q96EK4				34.4334853443805	50.32	4.46	0.0					Single Protein		Q96EK4	1	1	1	1	1	1	0	31	83.63636363636364	Doubtful
52	Q96EK6				20.735628700489105	65.22	5.98	237.24659295002073					Single Protein		Q96EK6	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
53	P62820				22.66337934697535	100.0	7.8	171.2804671053808					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
54	Q8NA69				57.29457844242507	86.93	3.56	0.0	Oxidation of M(M428)	Oxidation of M(1)			Single Protein		Q8NA69	1	1	1	1	1	1	0	57	86.0	Doubtful
55	A6NMY6				38.63482708398095	92.63	46.61	1471.7547885725817	Oxidation of M(M171)	Oxidation of M(1)			Related Proteins	P07355	A6NMY6, P07355	20	27	0	0	0	0	134	156	100.0	Confident
56	P15259				28.747838321383377	89.33	8.7	208.17685231187588					Related Proteins	P18669	P15259, P18669	2	3	0	0	0	0	4	7	100.0	Confident
57	O00429				81.82611245891833	92.66	4.76	151.07278518465992					Single Protein		O00429	3	3	3	3	3	3	5	5	100.0	Confident
58	Q8TF09				10.847721752195149	100.0	9.38	365.7551641312819					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
59	P10163				31.306764148314006	1.61	11.61	0.0					Related Proteins	Q04118	P10163, Q04118	1	1	1	1	1	1	0	27	83.63636363636364	Doubtful
60	Q5MNZ6				38.09707347124657	54.07	4.07	377.5537178129362					Single Protein		Q5MNZ6	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
61	O43684				37.13117960287662	67.38	7.01	446.54445741329204					Single Protein		O43684	3	4	4	3	4	3	6	9	100.0	Confident
62	P33552				9.853980571103175	68.35	11.39	444.46197160257043					Single Protein		P33552	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
63	P51397				11.157659454163326	100.0	7.84	344.24015447650066					Single Protein		P51397	1	1	1	1	1	1	1	2	98.63013698630137	Doubtful
64	O00167				59.19500695525465	44.24	2.79	0.0					Single Protein		O00167	1	1	1	1	1	1	0	32	83.63636363636364	Doubtful
65	P23919				23.804460647284372	88.68	5.19	165.62497998397671					Single Protein		P23919	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
66	O14732				31.301057124061536	77.08	21.88	374.53328807043266					Single Protein		O14732	4	4	4	4	4	4	6	6	100.0	Confident
67	P0CG47				25.745838190769668	100.0	11.79	204.43956772403527					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	4	4	98.63013698630137	Doubtful
68	PRDX1_HUMAN				22.096278847426646	75.38	4.02	176.44470229448774					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	1	3	3	1	3	1	2	5	100.0	Doubtful
69	P21291				20.55376279588531	100.0	35.23	606.4334327565297					Single Protein		P21291	4	6	6	4	6	4	8	12	100.0	Confident
70	ALDOA_RABIT				38.8330631618425	76.39	15.0	198.32057788451732					Related Proteins	P04075	ALDOA_RABIT, P04075	5	9	0	0	0	0	12	18	100.0	Confident
71	Q00535				33.28321187023109	87.67	10.62	320.03576861487164					Single Protein		Q00535	4	5	4	4	4	4	5	8	100.0	Confident
72	P59998				19.65430375696185	100.0	5.36	418.0059018643222					Single Protein		P59998	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
73	Q8WZ42				3634.273545458802	80.74	0.0	0.0					Single Protein		Q8WZ42	0	13	13	0	13	0	0	31	86.27450980392157	Doubtful
74	K2C1_HUMAN				65.84694613410919	65.16	3.73	98.63060605787378					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	0	0	2	2	3	3	98.63013698630137	Confident
75	P04818				35.6931596495963	74.12	3.19	134.01715937634756					Single Protein		P04818	1	1	1	1	1	1	1	2	98.63013698630137	Doubtful
76	P09651				38.723049790736084	73.92	17.47	481.5427989476993					Single Protein		P09651	6	9	4	3	4	3	19	24	100.0	Confident
77	P60903				11.19551123367067	73.2	26.8	4645.467651646797					Single Protein		P60903	3	4	4	3	4	3	14	17	100.0	Confident
78	P22626				37.406726759746874	62.89	22.38	1130.6543744106118					Single Protein		P22626	10	19	14	7	14	7	36	59	100.0	Confident
79	P68104				50.10910826932214	60.61	9.52	206.85382033131623					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	4	4	0	0	0	0	9	9	100.0	Confident
80	P33316				26.546602511651518	100.0	8.73	557.3412024857629					Single Protein		P33316	2	3	3	2	3	2	5	7	100.0	Confident
81	CYC_HUMAN				11.610085954187007	100.0	33.65	1406.7506312741614					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	9	9	100.0	Confident
82	K1C9_HUMAN				62.09190997979053	59.87	6.26	164.84739791832425	Oxidation of M(M411)	Oxidation of M(1)			Related Proteins	P35527	K1C9_HUMAN, P35527	2	2	2	2	2	2	3	3	100.0	Confident
83	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	650.2314029000568					Single Protein		NM_015036_1	1	1	1	1	1	1	1	2	98.63013698630137	Doubtful
84	P56545				48.914114397826346	62.25	13.48	270.43715166070535					Single Protein		P56545	6	8	6	4	8	6	9	16	100.0	Confident
85	P61086				22.392565963782957	86.0	5.5	175.56247878301534					Single Protein		P61086	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
86	P07737				15.04455603947334	82.14	48.57	1134.786498346905	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	9	9	9	9	9	9	17	21	100.0	Confident
87	O60504				75.29490642730411	74.52	4.92	204.35844091144642					Single Protein		O60504	3	5	5	3	5	3	6	9	100.0	Confident
88	P26885				15.63931692769204	80.28	8.45	247.27109687748637					Single Protein		P26885	1	2	2	1	2	1	1	6	100.0	Doubtful
89	Q04760				20.764247798355434	70.65	10.87	381.6575625717724					Single Protein		Q04760	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
90	P30043				22.105426425215388	61.65	9.22	511.347025581598					Single Protein		P30043	2	2	2	2	2	2	4	4	100.0	Confident
91	P49247				33.247977926236246	91.96	5.14	225.80383123217405					Single Protein		P49247	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
92	Q96GX9				27.107220272859976	100.0	4.55	145.0929576719135					Single Protein		Q96GX9	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
93	Q16658				54.49605214840773	89.25	3.85	106.83315138925882					Single Protein		Q16658	2	3	3	2	3	2	2	3	100.0	Confident
94	Q15366				38.55559150707409	70.96	11.51	487.6735521750426					Single Protein		Q15366	3	6	4	2	6	3	8	14	100.0	Confident
95	P07355				38.579814745475446	92.92	65.49	2480.546942526403	Oxidation of M(M171)	Oxidation of M(1)			Single Protein		P07355	28	40	0	0	0	0	177	213	100.0	Confident
96	P19367				102.42013858034478	75.57	2.18	48.83518185897505					Single Protein		P19367	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
97	P61024				9.653935912326533	67.09	32.91	1333.3859148077115					Single Protein		P61024	2	2	2	2	2	2	4	4	100.0	Confident
98	P50395				50.63087759630439	88.54	12.81	314.30286463775775					Single Protein		P50395	5	7	7	5	7	5	9	10	100.0	Confident
99	P25398				14.505481558735587	100.0	11.36	266.0037557318414					Single Protein		P25398	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
100	Q12974				19.11475238042034	82.63	19.16	420.5089312168032					Single Protein		Q12974	2	2	2	2	2	2	3	3	100.0	Confident
101	Q9BZL1				8.541426609240776	100.0	13.7	961.9861851124127					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
102	Q15181				32.63915540461552	100.0	7.61	121.49652510935317					Single Protein		Q15181	1	2	2	1	2	1	1	2	98.63013698630137	Doubtful
103	Q7RTV0				12.396961812370636	100.0	8.18	319.20450687820966					Single Protein		Q7RTV0	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
104	NM_001383_1	Homo sapiens DPH1 homolog (S. cerevisiae) (DPH1), mRNA|DPH1|frame-3			13.494120235825644	48.82	11.81	763.3151251435448					Related Proteins	Q8WZ82	NM_001383_1, Q8WZ82	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
105	Q9BQ69				35.48271635870517	83.38	6.15	162.0576727227834					Single Protein		Q9BQ69	2	3	3	2	3	2	2	3	100.0	Confident
106	Q06124				68.3933225155252	86.77	1.68	117.62980152965852					Single Protein		Q06124	1	2	2	1	2	1	2	4	98.63013698630137	Doubtful
107	P06702				13.233508230835282	100.0	11.4	616.0086974842642					Single Protein		P06702	1	2	2	1	2	1	2	4	100.0	Doubtful
108	O75083				66.15186943421038	71.29	16.67	287.98542411775924					Single Protein		O75083	10	12	12	10	12	10	19	21	100.0	Confident
109	P06737				97.08702716786348	80.76	4.49	103.22533804519216					Single Protein		P06737	3	4	4	3	4	3	4	6	100.0	Confident
110	Q9NTK5				44.71529861838974	86.11	3.79	88.66791857728047					Single Protein		Q9NTK5	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
111	O75131				60.09212707574699	58.66	8.75	223.9317331416012					Single Protein		O75131	2	3	3	2	3	2	5	6	100.0	Confident
112	P00568				21.621307247002466	100.0	36.08	720.9524472360939	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		P00568	5	6	6	5	6	5	8	9	100.0	Confident
113	P62826				24.40761778465903	76.85	54.63	4985.448517908891					Single Protein		P62826	14	15	15	14	15	14	65	77	100.0	Confident
114	P04075				39.39530591128901	76.65	18.13	343.0627191924105					Single Protein		P04075	6	10	0	0	0	0	14	20	98.63013698630137	Confident
115	P30520				50.06577425561759	77.41	5.48	198.9376530119154					Single Protein		P30520	2	2	2	2	2	2	3	3	100.0	Confident
116	P30566				54.8539697428786	78.31	2.69	72.54647883595675					Single Protein		P30566	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
117	P31943				49.19840896001632	71.71	3.56	93.88367849359108					Related Proteins	P55795	P31943, P55795	1	2	0	0	0	0	2	7	100.0	Doubtful
118	P49915				76.66695698448262	84.7	18.04	300.85927776776674					Single Protein		P49915	12	20	20	12	20	12	32	42	100.0	Confident
119	O75223				20.99433317813003	86.17	6.91	373.53718890003256					Single Protein		O75223	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
120	Q15813				59.3089965218577	89.37	2.09	141.86866972364874					Single Protein		Q15813	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
121	Q15819				16.352232878460004	100.0	6.21	242.15514314898667					Single Protein		Q15819	1	1	1	1	1	1	1	2	98.63013698630137	Doubtful
122	O60664				47.04594585979835	74.88	14.52	227.88063682280796					Single Protein		O60664	5	7	7	5	7	5	8	11	100.0	Confident
123	Q9NR31				22.35252965945907	82.83	14.14	785.0354742329953					Single Protein		Q9NR31	2	3	1	1	1	1	5	6	98.63013698630137	Confident
124	P29218				30.16916634855931	79.42	25.63	590.528337724688					Single Protein		P29218	6	8	8	6	8	6	10	16	100.0	Confident
125	Q9NR48				332.5819506984238	75.61	0.37	56.58742265367134	Oxidation of M(M979)	Oxidation of M(1)			Single Protein		Q9NR48	1	4	4	1	4	1	4	10	100.0	Doubtful
126	P51991				39.57058334114924	76.19	7.67	293.52717272870075					Single Protein		P51991	3	4	2	1	2	1	6	7	98.63013698630137	Confident
127	P43490				55.4865942341051	85.95	12.22	245.99462366351707					Single Protein		P43490	3	5	5	3	5	3	7	9	100.0	Confident
128	P61088				17.12697445361943	81.58	25.66	1424.5201129323611					Related Proteins	Q5JXB2	P61088, Q5JXB2	4	5	5	4	5	4	11	13	100.0	Confident
129	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	1463.0206565251276	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001024210_1	1	1	1	1	1	1	2	23	83.63636363636364	Doubtful
130	P06493				34.073883495934325	100.0	38.38	872.7499206418091					Single Protein		P06493	10	14	12	9	13	10	22	29	100.0	Confident
131	P11940				70.62586938277288	70.6	2.2	126.30394157051464					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
132	P10599				11.72974160591313	77.14	68.57	7875.231191123829					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	6	8	8	6	8	6	32	34	100.0	Confident
133	P18669				28.785835126770426	89.37	16.14	285.692222691521					Single Protein		P18669	3	4	0	0	0	0	5	8	98.63013698630137	Confident
134	NQO2_HUMAN				25.804952064083377	100.0	5.22	305.32605005741794					Related Proteins	P16083	NQO2_HUMAN, P16083	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
135	Q8IYB5				50.354347823937964	40.69	3.21	159.60225343910483					Single Protein		Q8IYB5	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
136	P11142				70.8542234932565	73.53	6.66	146.04850921290705					Single Protein		P11142	3	4	2	2	3	2	5	6	98.63013698630137	Confident
137	P00491				32.09715605245075	100.0	6.23	242.99305021870634					Single Protein		P00491	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
