	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	P22102				107.69899963821013	67.43	3.66	121.25752982598748					Single Protein		P22102	4	4	4	4	4	4	9	9	100.0	Doubtful
14	O75340				21.85478539004197	55.5	5.76	224.39885177282048					Single Protein		O75340	1	2	2	1	2	1	2	8	100.0	Doubtful
15	P09104				47.23900315144097	81.34	15.9	1568.1279339083403					Single Protein		P09104	4	4	1	1	1	1	143	143	100.0	Doubtful
16	TRY1_BOVIN				25.408419297583514	71.6	27.16	762.282899472271					Single Protein		TRY1_BOVIN	5	5	5	5	5	5	20	23	100.0	Doubtful
17	P15121				35.83049371410672	79.43	18.35	368.00879309125065					Single Protein		P15121	5	5	4	4	5	5	13	13	100.0	Doubtful
18	P40121				38.47447311669611	50.29	9.77	213.11759802249293					Single Protein		P40121	3	3	3	3	3	3	6	6	100.0	Doubtful
19	Q9NTZ6				97.3334010122915	43.78	1.82	94.9010133300472					Single Protein		Q9NTZ6	2	2	2	2	2	2	3	3	100.0	Doubtful
20	Q9Y316				33.71149127083308	89.56	4.71	133.2895435342317					Single Protein		Q9Y316	1	1	1	1	1	1	2	3	100.0	Doubtful
21	P36871				61.410528725794464	82.74	16.37	152.8429486866734					Single Protein		P36871	6	11	11	6	11	6	16	18	100.0	Doubtful
22	Q8WUM4				95.96312053654198	71.66	15.21	148.57286549013742					Single Protein		Q8WUM4	13	19	19	13	19	13	24	37	100.0	Doubtful
23	P23528				18.490657770592385	100.0	59.64	1303.882209400327					Single Protein		P23528	9	11	10	8	10	8	41	48	100.0	Doubtful
24	Q92945				73.07002403537254	60.48	43.46	457.9376548533828	Oxidation of M(M373)	Oxidation of M(1)			Single Protein		Q92945	23	25	24	22	24	22	75	91	100.0	Doubtful
25	P63313				5.022552956910162	100.0	31.82	805.7958768205826					Single Protein		P63313	1	2	2	1	2	1	2	3	100.0	Doubtful
26	O43464				48.81093646331684	66.81	1.97	91.8523797412063					Single Protein		O43464	1	1	1	1	1	1	2	2	100.0	Doubtful
27	P07195				36.61514296895986	84.73	36.83	948.8722135332921					Single Protein		P07195	12	13	12	11	12	11	83	89	100.0	Doubtful
28	P32119				21.87823782783635	58.08	24.24	1553.8594271006662					Single Protein		P32119	6	7	5	4	5	4	25	33	100.0	Doubtful
29	P10768				31.442457970938765	91.49	20.92	193.82915003899356					Single Protein		P10768	4	4	4	4	4	4	5	5	100.0	Doubtful
30	NM_001402_6	Homo sapiens eukaryotic translation elongation factor 1 alpha 1 (EEF1A1), mRNA|EEF1A1|frame-1			4.65228208486498	100.0	36.59	2594.2696522028514					Single Protein		NM_001402_6	1	1	1	1	1	1	6	7	100.0	Doubtful
31	Q96EP5				43.35605580613451	48.16	9.58	490.2226036860644					Single Protein		Q96EP5	3	4	4	3	4	3	8	11	100.0	Doubtful
32	Q00796				38.299813549561314	77.87	17.65	455.1881470368369					Single Protein		Q00796	5	6	6	5	6	5	22	32	100.0	Doubtful
33	P26447				11.720732061372276	70.3	27.72	643.5729445233696					Single Protein		P26447	3	4	4	3	4	3	8	9	100.0	Doubtful
34	Q96DG6				28.030174457635486	84.08	27.76	529.4484975207638					Single Protein		Q96DG6	7	8	8	7	8	7	15	17	100.0	Doubtful
35	P14174				12.468219306490504	52.17	24.35	2018.966335811571					Single Protein		P14174	3	4	4	3	4	3	10	11	100.0	Doubtful
36	Q9BWD1				41.324387505669186	50.88	4.79	186.8863931180267					Single Protein		Q9BWD1	2	2	2	2	2	2	4	5	100.0	Doubtful
37	O14776				123.8232764289594	68.03	1.0	22.963094935301577					Single Protein		O14776	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P0CG47				25.745838190769668	100.0	56.33	227.93740717438124					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	4	4	4	4	4	4	16	28	100.0	Doubtful
39	PRDX1_HUMAN				22.096278847426646	75.38	65.83	1302.1732384279862	Oxidation of M(M21)	Oxidation of M(1)			Related Proteins	Q06830	PRDX1_HUMAN, Q06830	16	18	16	14	16	14	71	83	100.0	Doubtful
40	Q3LXA3				58.910034875386415	70.26	6.09	109.20436934324118					Single Protein		Q3LXA3	2	2	2	2	2	2	4	4	100.0	Doubtful
41	Q9Y6W3				92.59383725123094	83.39	4.8	94.48856940167553					Single Protein		Q9Y6W3	3	4	4	3	4	3	8	11	100.0	Doubtful
42	P15531				17.137671231368294	83.55	41.45	547.3286028813487					Single Protein		P15531	7	10	4	3	4	3	22	23	100.0	Doubtful
43	P60981				18.49347608207146	100.0	32.12	610.6142088795971					Single Protein		P60981	5	6	6	5	6	5	10	14	100.0	Doubtful
44	P20073				52.705750936445696	55.94	9.43	423.4904997068173					Single Protein		P20073	4	5	5	4	5	4	12	12	100.0	Doubtful
45	O75828				30.83071954782364	89.17	5.78	63.99822848394519					Related Proteins	P16152	O75828, P16152	1	1	1	1	1	1	1	1	100.0	Doubtful
46	O75874				46.62951442889963	86.71	4.11	46.2859250393024					Single Protein		O75874	1	1	1	1	1	1	1	1	100.0	Doubtful
47	P49419				58.45011776145445	63.82	4.45	105.52088863126677					Single Protein		P49419	2	2	2	2	2	2	3	3	100.0	Doubtful
48	O15090				141.32759633047226	65.31	1.0	35.348971665110305					Single Protein		O15090	1	1	1	1	1	1	2	2	100.0	Doubtful
49	K1C9_HUMAN				62.09190997979053	59.87	2.57	83.22774314578788					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	4	100.0	Doubtful
50	Q14232				33.690752709685505	79.34	3.28	131.3148836300209					Single Protein		Q14232	1	2	2	1	2	1	2	3	100.0	Doubtful
51	P55263				40.519660839146994	83.15	9.94	107.11485975862729					Single Protein		P55263	2	2	2	2	2	2	3	3	100.0	Doubtful
52	Q16851				56.90471990790469	81.69	8.86	138.29971786566028					Single Protein		Q16851	4	6	6	4	6	4	8	11	100.0	Doubtful
53	P07737				15.04455603947334	82.14	48.57	1226.4542141485515					Single Protein		P07737	7	7	7	7	7	7	21	24	100.0	Doubtful
54	P30086				21.043666033120086	82.89	52.94	717.9505106486063					Single Protein		P30086	8	10	10	8	10	8	19	27	100.0	Doubtful
55	Q8NDC0				24.253527224950535	6.94	6.94	1042.794664120754					Single Protein		Q8NDC0	1	1	1	1	1	1	1	1	100.0	Doubtful
56	P31327				164.83480729403968	68.4	0.73	14.897066630296488					Single Protein		P31327	1	1	1	1	1	1	1	1	100.0	Doubtful
57	P30041				25.01919029056794	100.0	49.11	662.5204364777395					Single Protein		P30041	9	11	11	9	11	9	28	34	100.0	Doubtful
58	P30044				22.07254713240143	100.0	34.11	434.9038494055013					Single Protein		P30044	4	6	6	4	6	4	13	14	100.0	Doubtful
59	P30047				9.69189140685588	70.24	9.52	422.0835545250671					Single Protein		P30047	1	1	1	1	1	1	2	2	100.0	Doubtful
60	Q16719				52.318185785313766	76.13	24.95	281.2587636480308					Single Protein		Q16719	10	12	12	10	12	10	22	28	100.0	Doubtful
61	NM_001044385_2	Homo sapiens amyotrophic lateral sclerosis 2 (juvenile) chromosome region, candidate 4 (ALS2CR4), transcript variant 1, mRNA|TMEM237|frame-1			11.506072137514327	66.67	10.19	1969.723254450313					Related Proteins	NM_152388_2	NM_001044385_2, NM_152388_2	1	1	1	1	1	1	8	8	100.0	Doubtful
62	P18206				123.72181246424282	87.04	3.79	138.06471409698457					Single Protein		P18206	3	5	5	3	5	3	10	15	100.0	Doubtful
63	O00625				32.09325627063506	74.48	11.03	417.71717292653193					Single Protein		O00625	3	8	8	3	8	3	11	19	100.0	Doubtful
64	P40925				36.40302013432187	70.66	26.95	523.254727136419					Single Protein		P40925	6	10	10	6	10	6	17	29	100.0	Doubtful
65	P14618				57.900023352394655	89.45	66.85	3030.1670753093	Oxidation of M(M149, M239, M494)	Oxidation of M(3)			Single Protein		P14618	39	43	43	39	43	39	412	466	100.0	Doubtful
66	Q96G03				68.24039453038141	87.42	1.96	99.40659414982888					Single Protein		Q96G03	2	3	3	2	3	2	4	5	100.0	Doubtful
67	P17516				37.042945170156834	84.52	2.79	54.883929690566006					Related Proteins	P42330, P52895, Q04828	P17516, P42330, P52895, Q04828	1	1	0	0	1	1	2	2	100.0	Doubtful
68	Q9Y281				18.724849210548403	100.0	15.06	462.76630676844707					Single Protein		Q9Y281	2	4	3	1	3	1	12	14	100.0	Doubtful
69	P29401				67.83472466865913	66.45	26.65	489.07409348842225					Single Protein		P29401	15	19	19	15	19	15	51	65	100.0	Doubtful
70	P06733				47.13931928557345	93.09	65.9	3981.022064802508					Single Protein		P06733	26	28	21	19	21	19	551	597	100.0	Doubtful
71	P06744				63.107243509486466	71.86	40.5	606.9824183721349					Single Protein		P06744	18	20	20	18	20	18	72	80	100.0	Doubtful
72	P37837				37.5164616280995	73.59	13.65	452.7186512244671					Single Protein		P37837	4	5	5	4	5	4	9	10	100.0	Doubtful
73	P29508				44.536544995847535	88.97	4.62	114.94782680869983					Related Proteins	P48594	P29508, P48594	2	2	0	0	2	2	5	7	100.0	Doubtful
74	P37802				22.377173006691002	100.0	4.02	178.16592251309365					Single Protein		P37802	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P04080				11.132590931624277	76.53	70.41	859.2415217117438					Single Protein		P04080	4	4	4	4	4	4	8	8	100.0	Doubtful
76	P04083				38.689979125461925	93.06	37.86	461.52681540072354					Single Protein		P04083	10	13	13	10	13	10	25	30	100.0	Doubtful
77	Q99497				19.87848824164106	86.24	51.32	1142.6032589779988					Single Protein		Q99497	9	10	10	9	10	9	25	28	100.0	Doubtful
78	P22061				24.620571264749735	67.84	6.17	115.11369668865467					Single Protein		P22061	1	2	2	1	2	1	1	2	100.0	Doubtful
79	P50995				54.35507005428213	62.38	2.38	112.55561454001788					Single Protein		P50995	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P78417				27.548038098347078	85.89	17.43	1698.5294730404873					Single Protein		P78417	4	9	9	4	9	4	26	41	100.0	Doubtful
81	Q13228				52.35762502132521	89.41	4.66	75.1165647883594					Single Protein		Q13228	1	2	2	1	2	1	2	4	100.0	Doubtful
82	Q9NQR4				30.58855593436758	90.94	10.14	160.57526530844945					Single Protein		Q9NQR4	2	2	2	2	2	2	3	3	100.0	Doubtful
83	O95372				24.720690992685068	61.9	18.18	260.24840926675125					Single Protein		O95372	3	3	3	3	3	3	4	4	100.0	Doubtful
84	Q9NR45				40.2814535726115	67.41	5.29	299.4511704400814					Single Protein		Q9NR45	2	2	2	2	2	2	6	7	100.0	Doubtful
85	P00390				56.220950758119514	74.71	4.79	119.51129858462575					Single Protein		P00390	2	3	3	2	3	2	4	8	100.0	Doubtful
86	P00338				36.66536097963206	89.46	68.37	3687.332234943351					Single Protein		P00338	24	31	29	22	30	23	228	267	100.0	Doubtful
87	P05161				17.876343084836886	72.73	18.79	443.18773225132054					Single Protein		P05161	3	3	3	3	3	3	6	6	100.0	Doubtful
88	P17174				46.21852884359631	84.5	20.82	218.73659809569838					Single Protein		P17174	7	9	9	7	9	7	12	14	100.0	Doubtful
89	P60174				30.771696101193438	89.86	65.73	1463.7355686869184					Single Protein		P60174	15	17	17	15	17	15	96	109	100.0	Doubtful
90	P00441				15.92590382646479	62.99	9.09	146.50834124010592					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P49773				13.793093857113949	61.9	38.1	590.9169763350941					Single Protein		P49773	6	6	6	6	6	6	10	12	100.0	Doubtful
92	Q969H8				18.783313711836392	42.77	15.03	2635.1702998727164					Single Protein		Q969H8	2	2	2	2	2	2	12	12	100.0	Doubtful
93	P07954				54.602168525464194	69.61	2.16	113.88121599605665					Single Protein		P07954	1	1	1	1	1	1	3	4	100.0	Doubtful
94	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	13.4	1527.9315889386162					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	6	6	2	2	2	2	56	61	100.0	Doubtful
95	P62937				18.000885276520645	83.64	7.27	107.43945024274436					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
