	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q9Y5S9				19.87673069226684	69.54	25.86	1473.4642305991372	Oxidation of M(M17)	Oxidation of M(1)			Single Protein		Q9Y5S9	3	4	4	3	4	3	35	36	100.0	Confident
18	P35658				213.4882520520574	45.31	1.05	7.459420705576995					Single Protein		P35658	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P22314				117.77432920492443	78.26	1.42	17.331943628477262					Single Protein		P22314	1	2	2	1	2	1	2	3	100.0	Doubtful
20	Q9BUL9				20.619568042094688	70.85	12.06	377.58877190611173					Single Protein		Q9BUL9	2	2	2	2	2	2	9	10	100.0	Confident
21	P61978				50.94440274865072	82.51	26.78	827.3510346377335					Single Protein		P61978	10	10	10	10	10	10	55	80	100.0	Confident
22	Q9Y6G9				56.54400024323288	78.97	3.63	16.870987680911377					Single Protein		Q9Y6G9	1	1	1	1	1	1	1	1	100.0	Doubtful
23	O75534				88.82887199839485	92.36	1.5	20.730363947786525					Single Protein		O75534	1	2	2	1	2	1	3	3	100.0	Doubtful
24	Q9Y6E2				48.13197294235554	93.08	8.83	116.70106434807032					Single Protein		Q9Y6E2	3	5	4	3	4	3	10	12	100.0	Confident
25	Q92598				96.80365728513797	88.58	11.07	76.88166819609233					Single Protein		Q92598	7	7	6	6	6	6	17	19	100.0	Confident
26	P27348				27.746766754682028	100.0	53.88	426.5732776982973	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	13	14	9	9	9	9	72	83	100.0	Confident
27	P26038				67.77778967478379	94.63	11.61	62.07854473401459					Single Protein		P26038	6	8	4	3	4	3	12	16	100.0	Confident
28	O43156				121.99169425218997	66.85	1.74	18.2493997929306					Single Protein		O43156	1	1	1	1	1	1	2	2	100.0	Doubtful
29	P33176				109.6169890375603	97.2	2.28	16.468046126746305					Single Protein		P33176	1	1	1	1	1	1	2	2	100.0	Doubtful
30	P41236				23.000854799999733	64.39	5.37	540.638468865569					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	9	10	100.0	Doubtful
31	O43143				90.87516566013836	74.34	5.41	48.73011436841412					Single Protein		O43143	3	5	5	3	5	3	6	8	100.0	Confident
32	P17987				60.30558222683833	89.03	3.96	30.380705785549214					Single Protein		P17987	2	3	3	2	3	2	4	4	100.0	Confident
33	Q9Y520				316.7183274068503	64.36	0.93	12.020259034909063					Single Protein		Q9Y520	2	5	5	2	5	2	6	10	100.0	Confident
34	P41091				51.07721808850153	77.12	2.33	37.84899384261741					Related Proteins	Q2VIR3	P41091, Q2VIR3	1	1	1	1	1	1	2	2	100.0	Doubtful
35	P09496				27.06003200220919	41.94	18.95	348.18041563265496					Single Protein		P09496	5	5	5	5	5	5	10	11	100.0	Confident
36	P09497				25.175129854745304	58.95	4.37	117.47206237079031					Single Protein		P09497	1	2	2	1	2	1	2	3	100.0	Doubtful
37	P47756				31.330769221309122	90.25	9.03	114.5034542964382					Single Protein		P47756	1	1	1	1	1	1	4	4	100.0	Doubtful
38	Q14974				97.1080146943779	65.07	1.83	13.259806371284858					Single Protein		Q14974	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q9BTC0				243.72319347500863	84.2	1.29	7.819885808706456					Single Protein		Q9BTC0	2	4	4	2	4	2	3	5	100.0	Confident
40	Q9H3P2				57.2407809069224	76.7	3.79	55.06502923630796					Single Protein		Q9H3P2	2	3	3	2	3	2	4	5	100.0	Confident
41	P08107				70.00903707472403	77.69	18.41	75.96338304121517					Single Protein		P08107	8	9	8	7	8	7	21	23	100.0	Confident
42	P48730				47.300221607874676	85.78	7.71	70.05863960667615					Related Proteins	P49674	P48730, P49674	3	3	0	0	3	3	9	9	100.0	Confident
43	Q9H2G2				142.6072328572373	86.4	0.89	14.121752822846565					Single Protein		Q9H2G2	1	2	2	1	2	1	2	3	100.0	Doubtful
44	P31946				28.064830628249755	100.0	45.53	851.1891839516561	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	11	12	6	6	6	6	89	100	100.0	Confident
45	P31947				27.75669340650096	100.0	52.82	2327.676123694953	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31947	14	15	12	11	12	11	134	139	100.0	Confident
46	P17655				79.94479344254778	78.29	13.0	36.837203810367896					Single Protein		P17655	6	8	8	6	8	6	11	17	100.0	Confident
47	Q07666				48.19718285574685	61.17	2.26	52.86242806685564					Single Protein		Q07666	1	1	1	1	1	1	2	2	98.77049180327869	Doubtful
48	Q8WVB6				107.31653010806794	76.0	2.67	25.77816713273194					Single Protein		Q8WVB6	2	3	3	2	3	2	4	4	100.0	Confident
49	Q86V81				26.871620031156695	100.0	24.51	163.00962740460352					Single Protein		Q86V81	5	6	6	5	6	5	13	14	100.0	Confident
50	Q86UY6				27.176101839851007	87.76	5.06	33.4572329537061					Single Protein		Q86UY6	1	1	1	1	1	1	1	1	100.0	Doubtful
51	Q86VP6				136.28865971404403	73.82	2.68	32.76596781003449					Single Protein		Q86VP6	2	2	2	2	2	2	5	5	100.0	Confident
52	Q4J6C6				83.87337035143061	85.83	1.79	24.323203098246463					Single Protein		Q4J6C6	1	3	3	1	3	1	2	4	100.0	Doubtful
53	Q29RF7				150.73429669179265	89.9	18.4	56.67123468731625					Single Protein		Q29RF7	18	20	17	15	17	15	50	51	100.0	Confident
54	O75369				277.9900580055979	78.9	1.19	12.795193515490645					Single Protein		O75369	3	3	2	2	2	2	5	8	100.0	Confident
55	Q99832				59.328924128279205	89.13	17.13	401.012576347254					Single Protein		Q99832	7	7	7	7	7	7	36	46	100.0	Confident
56	Q86VS8				83.0744365918677	80.78	1.95	26.08343490140903					Single Protein		Q86VS8	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q63HN8				591.0302454108999	83.25	1.08	5.035606916955289					Single Protein		Q63HN8	5	9	9	5	9	5	9	14	100.0	Confident
58	TRY1_BOVIN				25.408419297583514	82.3	45.68	1851.3177486556667					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	65	65	100.0	Confident
59	Q9BR76				54.20024773334737	65.85	5.32	33.982989471550056					Single Protein		Q9BR76	2	2	2	2	2	2	2	2	100.0	Confident
60	P15170				55.72029690495639	86.37	4.81	30.6626612916796					Single Protein		P15170	2	3	1	1	1	1	3	4	100.0	Confident
61	P54725				39.584648243718384	41.32	2.48	67.4839507236455					Single Protein		P54725	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9Y333				10.82762610339147	100.0	20.0	166.9339833690178					Single Protein		Q9Y333	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P23588				69.11028544553216	87.23	10.15	66.07803508356956					Single Protein		P23588	4	5	5	4	5	4	10	12	100.0	Confident
64	Q9Y3F4				38.41397417578701	82.0	10.57	79.21026287620325					Single Protein		Q9Y3F4	3	3	3	3	3	3	5	5	100.0	Confident
65	P12814				102.99263258935731	92.38	45.52	178.48015328788176					Single Protein		P12814	36	40	19	18	21	19	170	196	100.0	Confident
66	P42695				168.7833525836197	73.83	7.88	34.81303375461953					Single Protein		P42695	8	8	8	8	8	8	13	15	100.0	Confident
67	Q13416				65.93089749731233	82.84	3.12	31.217969330820257					Single Protein		Q13416	1	1	1	1	1	1	2	4	100.0	Doubtful
68	Q08J23				86.41580240747233	88.66	22.16	85.77460555755073					Single Protein		Q08J23	12	14	14	12	14	12	26	30	100.0	Confident
69	Q9H8V3				103.43919436555292	82.82	1.64	9.741233673253497					Single Protein		Q9H8V3	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q15021				157.08244495778328	84.37	2.0	9.177504872717993					Single Protein		Q15021	2	2	2	2	2	2	2	2	100.0	Confident
71	P61326				17.152786360982887	100.0	28.08	235.34642632504222					Related Proteins	Q96A72	P61326, Q96A72	4	4	0	0	4	4	12	12	100.0	Confident
72	Q92925				58.8835778511172	78.91	2.07	37.84899384261741					Single Protein		Q92925	1	2	2	1	2	1	2	4	100.0	Doubtful
73	Q92922				122.79014615865992	68.51	15.02	97.22318192676518					Single Protein		Q92922	11	12	8	7	12	11	35	38	100.0	Confident
74	Q92917				52.19656407076398	100.0	4.41	41.645820430821146					Single Protein		Q92917	2	2	2	2	2	2	3	3	99.17355371900827	Confident
75	Q6P1N0				103.99824876864612	76.55	25.34	67.65857104982928					Single Protein		Q6P1N0	19	19	19	19	19	19	34	34	100.0	Confident
76	O75962				346.6827622230861	72.72	0.81	3.2738910858911416					Single Protein		O75962	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P08651				55.64004637791002	67.52	7.68	49.434938965264					Single Protein		P08651	2	2	2	2	2	2	3	3	100.0	Confident
78	Q92878				153.7965767722988	97.71	3.66	23.1676037640564					Single Protein		Q92878	4	4	4	4	4	4	8	8	100.0	Confident
79	O00499				64.65939401159784	73.02	7.25	51.8857550309784					Single Protein		O00499	3	3	3	3	3	3	4	5	100.0	Confident
80	Q9UNZ2				40.54830877647529	89.46	13.51	81.84892563221607					Single Protein		Q9UNZ2	4	5	5	4	5	4	8	10	100.0	Confident
81	NM_015995_7	Homo sapiens Kruppel-like factor 13 (KLF13), mRNA|KLF13|frame-2			8.171186396058756	60.0	11.25	1321.560701671391					Single Protein		NM_015995_7	1	1	1	1	1	1	8	8	99.17355371900827	Doubtful
82	P52732				119.08503408670279	85.98	1.04	8.216957730599322					Single Protein		P52732	1	1	1	1	1	1	1	1	100.0	Doubtful
83	Q9UNN5				73.90758042080756	63.38	1.69	35.96083541962969					Single Protein		Q9UNN5	1	1	1	1	1	1	2	2	98.76543209876543	Doubtful
84	P39748				42.56610230146867	92.63	46.05	654.5022919215922					Single Protein		P39748	19	22	22	19	22	19	127	139	100.0	Confident
85	P62736				41.98180582315059	76.92	29.44	215.78216808548072	Oxidation of M(M229)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	12	2	2	2	2	63	73	100.0	Confident
86	Q12788				88.97846445702334	83.17	4.33	41.843610607009744					Single Protein		Q12788	3	4	4	3	4	3	7	8	100.0	Confident
87	P09874				113.0123946163116	85.5	17.55	54.37285969015899					Single Protein		P09874	12	14	14	12	14	12	24	27	100.0	Confident
88	P08581				155.44147562679632	75.47	0.58	14.312931787054776					Single Protein		P08581	1	1	1	1	1	1	2	22	99.17355371900827	Doubtful
89	O00148				49.097955348379706	78.92	45.67	1383.2865661191988					Single Protein		O00148	26	29	11	9	11	9	483	490	100.0	Confident
90	P63104				27.727728395027338	100.0	54.29	1433.894445792436	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	14	16	11	10	11	10	118	136	100.0	Confident
91	Q13748				49.92760276463705	73.78	9.56	45.03769689000609					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	6	6	100.0	Confident
92	O14744				72.63754918143765	68.6	2.2	28.886572714128764					Single Protein		O14744	1	1	1	1	1	1	2	2	100.0	Doubtful
93	O00139				79.90463702111462	72.8	8.5	73.05109406223771					Single Protein		O00139	6	7	7	6	7	6	15	19	100.0	Confident
94	Q96T88				89.75702701042697	84.24	12.23	40.06029635822074					Single Protein		Q96T88	8	10	10	8	10	8	13	13	100.0	Confident
95	P36873				36.95972384413822	87.62	21.67	240.0290461692915					Related Proteins	P62136	P36873, P62136	5	5	5	5	5	5	14	14	100.0	Confident
96	Q9BW85				37.06274078369738	79.57	7.43	137.6625730907699					Single Protein		Q9BW85	2	3	3	2	3	2	9	12	100.0	Confident
97	Q00610				191.4925241028625	82.03	34.69	185.05571539045033	Oxidation of M(M996)	Oxidation of M(1)			Single Protein		Q00610	47	50	50	47	50	47	175	180	100.0	Confident
98	P60866				13.364308464684818	100.0	19.33	166.58328172328459					Single Protein		P60866	2	2	2	2	2	2	3	3	100.0	Confident
99	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	236.69743910532375					Single Protein		NM_003155_6	1	1	1	1	1	1	2	2	100.0	Doubtful
100	O94888				54.82824809439768	76.69	2.66	42.28994245348451					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q92616				292.57246871434376	84.58	2.7	6.80936058157147					Single Protein		Q92616	4	5	5	4	5	4	4	6	100.0	Confident
102	P63208				18.646244775952926	82.82	23.93	154.04695295556093					Single Protein		P63208	3	3	3	3	3	3	5	8	100.0	Confident
103	O75818				41.80695550722068	80.72	7.44	110.13005847261591					Single Protein		O75818	2	2	2	2	2	2	6	6	100.0	Confident
104	O75817				15.641234288138461	72.86	10.71	77.73886480419947					Single Protein		O75817	1	2	2	1	2	1	1	4	100.0	Doubtful
105	Q13813				284.36420981391154	97.65	44.9	107.84631483372303					Single Protein		Q13813	89	92	92	89	92	89	282	295	100.0	Confident
106	Q13838				48.95994141256771	78.74	50.47	2951.3679953574774					Single Protein		Q13838	27	28	10	10	10	10	573	582	100.0	Confident
107	Q92620				140.4150848017291	84.03	4.16	58.08371703943258					Single Protein		Q92620	4	4	4	4	4	4	13	13	100.0	Confident
108	O43396				32.23072820610604	88.58	15.57	139.3833552544045					Single Protein		O43396	2	2	2	2	2	2	5	5	100.0	Confident
109	Q9Y6X9				117.74971739630593	87.31	1.94	24.830994394660795					Single Protein		Q9Y6X9	2	2	2	2	2	2	5	5	99.17355371900827	Doubtful
110	O43390				70.8992481468192	87.99	2.05	13.55446873509119					Single Protein		O43390	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q9Y6V7				54.191965056170496	94.2	13.25	68.13014797436365					Single Protein		Q9Y6V7	5	7	7	5	7	5	10	12	100.0	Confident
112	O43422				87.64825740459588	82.26	3.29	16.658328172328456					Single Protein		O43422	2	2	2	2	2	2	2	2	100.0	Confident
113	Q96T37				107.12402332499136	96.93	3.58	12.174049452448843					Single Protein		Q96T37	2	3	3	2	3	2	2	3	100.0	Confident
114	NM_005572_2	Homo sapiens lamin A/C (LMNA), transcript variant 2, mRNA|LMNA|frame-2			28.992406170361672	100.0	5.06	61.707114474928765	Oxidation of M(M238)	Oxidation of M(1)			Related Proteins	NM_170707_2, NM_170708_2	NM_005572_2, NM_170707_2, NM_170708_2	1	1	1	1	1	1	2	2	78.94736842105263	Doubtful
115	P60900				27.381808979994215	69.11	4.88	93.28663776503936					Single Protein		P60900	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q13895				49.56999851256745	93.14	6.64	45.36249548071136					Single Protein		Q13895	2	4	4	2	4	2	3	6	100.0	Confident
117	P21333				280.56387321173065	73.14	5.82	20.585573311173476					Single Protein		P21333	12	15	14	11	14	11	25	34	100.0	Confident
118	Q96SI9				73.60586102438917	90.33	12.5	73.58937679817632					Single Protein		Q96SI9	7	8	5	4	5	4	20	20	100.0	Confident
119	P63151				51.659486738168404	78.3	10.07	81.42623394161137					Single Protein		P63151	4	5	0	0	0	0	9	10	99.17355371900827	Confident
120	Q96J01				38.74682989495591	76.92	7.41	58.736031185395156					Single Protein		Q96J01	1	2	2	1	2	1	3	5	100.0	Doubtful
121	P13489				49.94108720369384	86.77	28.63	132.97212066716986					Single Protein		P13489	8	8	8	8	8	8	17	17	100.0	Confident
122	Q09666				628.6993855112892	97.15	0.46	0.9150498194020363					Single Protein		Q09666	1	5	5	1	5	1	2	7	100.0	Doubtful
123	Q14204				532.0718395312898	88.27	3.66	10.997321267626381					Single Protein		Q14204	11	11	11	11	11	11	23	24	100.0	Confident
124	Q14202				152.28047777627677	68.61	1.46	8.191491952508622					Single Protein		Q14202	1	2	2	1	2	1	1	2	100.0	Doubtful
125	NM_001001417_1	Homo sapiens TBC1 domain family, member 3B (TBC1D3B), mRNA|TBC1D3B|frame-2			6.023134894790721	100.0	16.36	432.5107750924552					Single Protein		NM_001001417_1	1	1	1	1	1	1	3	5	78.94736842105263	Doubtful
126	Q96IZ0				36.545442633375764	71.18	12.06	120.14188197012646					Single Protein		Q96IZ0	3	3	3	3	3	3	6	6	100.0	Confident
127	Q93009				128.2203332323538	88.93	21.14	74.84678662205849					Single Protein		Q93009	18	19	19	18	19	18	39	45	100.0	Confident
128	P68363				50.119604615111854	73.84	16.19	485.6379648950454					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	44	44	100.0	Confident
129	Q14240				46.37277812900458	92.38	13.27	75.21648674406323					Single Protein		Q14240	5	5	5	5	5	5	9	9	100.0	Confident
130	Q14C86				164.87649700314748	65.29	1.49	22.08736548754414					Single Protein		Q14C86	2	2	2	2	2	2	4	4	100.0	Confident
131	Q6ZU35				136.6778405868341	82.81	0.73	7.766272487784864					Single Protein		Q6ZU35	1	2	1	0	2	1	2	7	78.94736842105263	Doubtful
132	P56537				26.582194647227823	69.8	37.14	501.02276225436674					Single Protein		P56537	7	7	7	7	7	7	23	23	100.0	Confident
133	O43913				50.251234860391975	85.29	8.05	71.24316451058712					Single Protein		O43913	3	3	3	3	3	3	5	5	100.0	Confident
134	Q9NP77				22.559959764129378	71.13	5.15	114.91832188446878					Single Protein		Q9NP77	1	2	2	1	2	1	3	3	100.0	Doubtful
135	Q02241				109.98974930680016	81.98	3.54	14.558196224042252					Single Protein		Q02241	2	3	3	2	3	2	2	5	100.0	Confident
136	Q9UBD5				82.20145693110115	89.59	6.61	76.76255253036338					Single Protein		Q9UBD5	4	5	5	4	5	4	10	11	100.0	Confident
137	P49593				49.800107565321255	76.43	5.95	125.68156528863373					Single Protein		P49593	2	2	2	2	2	2	6	6	100.0	Confident
138	O95239				139.79371587079248	86.12	7.14	25.87734341415641					Single Protein		O95239	7	9	5	3	9	7	13	14	100.0	Confident
139	P12268				55.76964691124249	63.62	2.33	41.40660161894698					Single Protein		P12268	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q8TEA8				23.408959949481424	71.77	20.57	134.39600355980247					Single Protein		Q8TEA8	2	5	5	2	5	2	7	9	100.0	Confident
141	Q08211				140.8691086990477	76.93	17.32	95.79770928126733					Single Protein		Q08211	19	22	22	19	22	19	45	48	100.0	Confident
142	Q9UBS0				53.421544639537785	69.92	6.85	62.744721741074954					Single Protein		Q9UBS0	3	3	3	3	3	3	5	5	100.0	Confident
143	A6NCE7				14.618661294725761	73.6	11.2	517.1324484801095					Related Proteins	Q9GZQ8	A6NCE7, Q9GZQ8	1	1	1	1	1	1	6	6	100.0	Doubtful
144	Q53GS9				65.33969579797974	84.42	24.25	149.78986725412392					Single Protein		Q53GS9	9	9	9	9	9	9	26	31	100.0	Confident
145	Q14149				107.04530806297363	82.32	3.19	47.76725427727919					Single Protein		Q14149	2	4	4	2	4	2	7	8	100.0	Confident
146	P33992				82.23315660062738	88.15	9.67	88.29230328830234					Single Protein		P33992	5	5	5	5	5	5	12	12	100.0	Confident
147	P21980				77.27966920283488	70.89	4.22	43.88946979720487					Single Protein		P21980	2	3	3	2	3	2	5	5	100.0	Confident
148	Q7L1Q6				48.01274622200626	86.63	6.68	47.311242303271754					Single Protein		Q7L1Q6	2	4	3	2	3	2	3	7	100.0	Confident
149	P62258				29.155415999021855	100.0	28.63	147.2986587417267	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	7	7	4	4	4	4	24	25	100.0	Confident
150	P07437				49.63897134453148	65.99	18.02	123.48332806242063					Single Protein		P07437	5	5	5	5	5	5	13	14	100.0	Confident
151	P25205				90.9240267077595	95.17	12.62	87.0688283202227					Single Protein		P25205	9	10	10	9	10	9	18	20	100.0	Confident
152	Q8N1G2				95.25996561898799	91.38	2.63	25.980878800879246					Single Protein		Q8N1G2	2	4	4	2	4	2	3	6	100.0	Confident
153	Q8N1G4				63.43373543547739	76.67	21.27	200.73149063682445					Single Protein		Q8N1G4	10	10	10	10	10	10	28	28	100.0	Confident
154	Q16630				59.17341918917895	56.08	14.7	236.94000929642408					Single Protein		Q16630	5	8	8	5	8	5	17	20	100.0	Confident
155	P55036				40.71119846200032	55.7	3.98	33.31665634465691					Single Protein		P55036	1	1	1	1	1	1	1	1	100.0	Doubtful
156	Q16666				88.1994346667572	85.35	2.17	23.669743910532375					Single Protein		Q16666	2	3	3	2	3	2	3	6	100.0	Confident
157	O43765				34.041694831742504	55.91	3.83	45.31065262873341					Single Protein		O43765	1	2	2	1	2	1	2	2	100.0	Doubtful
158	P02545				74.09470818682678	90.36	2.11	25.293027783184517					Single Protein		P02545	1	3	3	1	3	1	2	4	100.0	Doubtful
159	P27816				120.92982604421283	72.92	7.03	44.356881682396185					Single Protein		P27816	6	8	8	6	8	6	13	16	100.0	Confident
160	P62195				45.597053067031446	100.0	3.2	39.060907438563284					Single Protein		P62195	1	1	1	1	1	1	2	5	78.94736842105263	Doubtful
161	P46940				189.13379780387825	84.85	44.36	197.36822998588005					Single Protein		P46940	62	64	63	61	64	62	238	248	100.0	Confident
162	P34932				94.27124016766777	89.17	5.6	34.43272299640101					Single Protein		P34932	3	3	2	2	2	2	6	6	100.0	Confident
163	O43707				104.78847372042017	88.47	66.63	1223.9190161320366					Single Protein		O43707	59	64	43	42	45	43	508	543	100.0	Confident
164	Q9P258				56.04920299594126	82.76	8.62	67.51451410712541					Single Protein		Q9P258	4	5	5	4	5	4	7	9	100.0	Confident
165	O60231				119.18925988196753	85.01	11.14	42.26137488192583					Single Protein		O60231	8	12	12	8	12	8	16	21	100.0	Confident
166	Q9BZH6				136.5980601754404	83.99	2.45	14.287142720771794					Single Protein		Q9BZH6	2	2	2	2	2	2	3	3	100.0	Confident
167	P49368				60.49531770735873	87.16	21.47	104.95666691585062					Single Protein		P49368	9	10	10	9	10	9	19	21	100.0	Confident
168	P25398				14.505481558735587	100.0	24.24	420.4965868954426					Single Protein		P25398	2	2	2	2	2	2	8	9	100.0	Confident
169	P62316				13.518226785859794	100.0	32.2	246.39267319297122					Single Protein		P62316	3	3	3	3	3	3	6	7	100.0	Confident
170	P62314				13.273363994901741	100.0	27.73	199.8999380679415					Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
171	Q08043				103.17605636812611	95.78	7.88	38.28391372165096					Single Protein		Q08043	7	10	2	1	2	1	28	45	100.0	Confident
172	P26641				50.08714232857586	84.44	21.74	92.74861059708897					Single Protein		P26641	9	10	10	9	10	9	19	21	100.0	Confident
173	P40938				40.529865525936984	100.0	9.27	66.8204849159692					Single Protein		P40938	2	2	2	2	2	2	4	4	100.0	Confident
174	P62304				10.796636917455718	100.0	11.96	172.37748282670316					Single Protein		P62304	1	1	1	1	1	1	2	2	78.94736842105263	Doubtful
175	Q12905				43.03518703793995	72.05	22.82	168.75313575188528					Single Protein		Q12905	6	7	7	6	7	6	22	22	100.0	Confident
176	Q12906				95.27907250134777	64.77	13.76	81.44692669673204					Single Protein		Q12906	10	11	8	7	8	7	26	31	100.0	Confident
177	P49327				273.25428753049016	74.07	1.43	11.706738499057597					Single Protein		P49327	2	2	2	2	2	2	5	5	100.0	Confident
178	Q96FV9				75.61854091144127	77.32	8.52	56.41620474361905					Single Protein		Q96FV9	5	6	6	5	6	5	10	10	100.0	Confident
179	Q16513				111.96424345179692	87.7	8.13	29.927406365891823					Single Protein		Q16513	5	6	6	5	6	5	9	11	100.0	Confident
180	Q16531				126.88732292356033	61.4	2.11	10.862142753463488					Single Protein		Q16531	1	2	2	1	2	1	1	3	100.0	Doubtful
181	P60709				41.709730139029176	76.8	53.07	348.1190672704409					Related Proteins	P63261	P60709, P63261	19	22	0	0	11	10	227	245	100.0	Confident
182	P62714				35.55232929738693	88.03	3.56	58.304148603149606					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
183	O43809				26.210739759103248	70.48	33.92	260.81594800181415					Single Protein		O43809	5	7	7	5	7	5	12	14	100.0	Confident
184	Q96G01				110.68163360708199	89.03	2.36	23.599298244131987					Single Protein		Q96G01	2	2	1	1	2	2	4	4	100.0	Confident
185	P18754				44.940549383031	67.46	2.38	85.26198075299298					Single Protein		P18754	1	2	2	1	2	1	4	5	100.0	Doubtful
186	Q96MW1				25.232959340117784	87.5	8.48	106.1968420985939					Single Protein		Q96MW1	2	3	3	2	3	2	4	5	100.0	Confident
187	Q9UGJ1				76.04133297109729	72.11	3.9	39.02246166352532					Single Protein		Q9UGJ1	2	2	2	2	2	2	3	5	100.0	Confident
188	P30419				56.769852266139395	80.24	24.4	177.55210719152964					Single Protein		P30419	9	9	8	8	9	9	24	27	100.0	Confident
189	P23284				23.72753554152188	100.0	33.8	680.8397543432077					Single Protein		P23284	8	8	8	8	8	8	43	45	100.0	Confident
190	P35249				39.65688745087021	84.57	6.89	32.76596781003449					Single Protein		P35249	2	3	3	2	3	2	3	4	99.17355371900827	Confident
