	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
47	O43684				37.13117960287662	67.38	15.24	280.55168878151426					Single Protein		O43684	4	7	7	4	7	4	6	10	100.0	Confident
48	P83876				16.775247331865955	100.0	8.45	190.43354068131862					Single Protein		P83876	1	1	1	1	1	1	1	1	100.0	Doubtful
49	O00170				37.61207032568999	83.64	12.12	177.54561419076472					Single Protein		O00170	3	3	3	3	3	3	4	4	100.0	Confident
50	Q7Z794				61.863510218429994	71.28	7.79	129.62789242308756					Single Protein		Q7Z794	5	5	2	2	2	2	10	10	100.0	Confident
51	P23919				23.804460647284372	100.0	4.72	255.1090827995023					Single Protein		P23919	1	1	1	1	1	1	2	2	100.0	Doubtful
52	O14732				31.301057124061536	77.08	7.99	216.33250221397796					Single Protein		O14732	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P04792				22.76849291782661	66.83	4.88	323.85105121852985					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P0CG47				25.745838190769668	100.0	44.54	131.20602996966153					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	6	6	100.0	Confident
55	PRDX1_HUMAN				22.096278847426646	100.0	5.03	135.88725013440825					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	1	2	2	1	2	1	2	3	100.0	Doubtful
56	P21291				20.55376279588531	100.0	8.81	420.335172695553					Single Protein		P21291	1	1	1	1	1	1	3	4	100.0	Doubtful
57	ALDOA_RABIT				38.8330631618425	76.39	28.33	380.763803913326	Oxidation of M(M233)	Oxidation of M(1)			Related Proteins	P04075	ALDOA_RABIT, P04075	8	13	13	8	13	8	18	26	100.0	Confident
58	P21283				43.91395454270574	91.36	4.19	154.96597579797847					Single Protein		P21283	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9UNI6				37.66292369577837	82.35	5.59	262.53944443443925					Single Protein		Q9UNI6	2	2	2	2	2	2	4	4	100.0	Confident
60	Q16222				58.73184645225602	88.51	7.85	156.04432016452924					Single Protein		Q16222	3	3	3	3	3	3	4	4	100.0	Confident
61	O95678				59.52403085076316	71.69	9.26	192.0107317993649					Related Proteins	P02538, P48668	O95678, P02538, P48668	5	5	0	0	0	0	10	10	100.0	Confident
62	P08243				64.3286277634822	93.05	3.39	129.509400271778					Single Protein		P08243	2	2	2	2	2	2	3	3	100.0	Confident
63	P22531				7.849587258425188	100.0	25.0	375.57726078815614					Related Proteins	P22532, P35325, P35326, Q96RM1, Q9BYE4	P22531, P22532, P35325, P35326, Q96RM1, Q9BYE4	1	1	1	1	1	1	2	2	100.0	Doubtful
64	P52564				37.468216244719734	100.0	4.19	161.92552560926492					Single Protein		P52564	1	3	3	1	3	1	3	4	100.0	Doubtful
65	P52565				23.192705365827848	64.71	7.84	409.720648132534					Single Protein		P52565	1	1	1	1	1	1	2	2	100.0	Doubtful
66	Q9ULV0				213.5382919556112	81.93	0.76	16.661468131082714					Single Protein		Q9ULV0	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P15531				17.137671231368294	100.0	56.58	740.000159319822	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	9	10	5	4	5	4	19	23	100.0	Confident
68	P59998				19.65430375696185	100.0	5.36	160.96168319492406					Single Protein		P59998	1	1	1	1	1	1	1	1	100.0	Doubtful
69	K2C1_HUMAN				65.84694613410919	65.16	21.0	477.15825765256676					Related Proteins	P04264	K2C1_HUMAN, P04264	14	17	12	9	12	9	36	46	100.0	Confident
70	Q8WZ82				24.402527698381725	71.37	15.42	281.6829455911171					Single Protein		Q8WZ82	2	2	2	2	2	2	3	3	100.0	Confident
71	P60953				21.24501722805547	64.92	14.66	266.8575274021109					Single Protein		P60953	2	3	3	2	3	2	3	5	100.0	Doubtful
72	P09651				38.723049790736084	73.92	36.83	638.5000352242453					Single Protein		P09651	12	14	10	9	10	9	44	47	100.0	Confident
73	P60903				11.19551123367067	73.2	27.84	1695.9055693320865					Single Protein		P60903	4	6	6	4	6	4	11	17	100.0	Confident
74	P22626				37.406726759746874	69.97	46.46	1604.787546116537	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P22626	18	23	19	15	19	15	89	116	100.0	Confident
75	P23921				90.01252755123127	81.94	1.77	71.25576489261461					Single Protein		P23921	1	3	3	1	3	1	2	4	100.0	Doubtful
76	Q9NZ08				107.16625777300503	73.43	1.38	67.43531864525498					Single Protein		Q9NZ08	1	1	1	1	1	1	2	2	100.0	Doubtful
77	O75828				30.83071954782364	89.17	4.69	48.81148515658347					Related Proteins	P16152	O75828, P16152	1	1	0	0	1	1	1	1	100.0	Doubtful
78	P33316				26.546602511651518	100.0	14.29	393.4618922542589					Single Protein		P33316	3	5	5	3	5	3	7	9	100.0	Confident
79	CYC_HUMAN				11.610085954187007	100.0	42.31	1474.0375680273628	Oxidation of M(M65)	Oxidation of M(1)			Related Proteins	P99999	CYC_HUMAN, P99999	6	6	5	5	6	6	13	13	100.0	Confident
80	K1C9_HUMAN				62.09190997979053	63.72	15.25	335.3746244221	Oxidation of M(M276, M286, M411)	Oxidation of M(3)			Related Proteins	P35527	K1C9_HUMAN, P35527	5	5	5	5	5	5	11	12	100.0	Confident
81	P56545				48.914114397826346	62.25	23.6	449.5220825225517					Single Protein		P56545	8	11	11	8	11	8	14	21	100.0	Confident
82	P61081				20.886648718015564	83.06	6.01	177.90501826807397					Single Protein		P61081	1	2	2	1	2	1	1	2	100.0	Doubtful
83	P61088				17.12697445361943	81.58	43.42	818.3630840331405					Single Protein		P61088	5	9	9	5	9	5	14	19	100.0	Confident
84	P07737				15.04455603947334	82.14	32.86	1300.5704002149864	Oxidation of M(M131)	Oxidation of M(1)			Single Protein		P07737	6	8	8	6	8	6	14	15	100.0	Confident
85	P49588				106.7432244022008	86.26	1.96	30.41795587935573					Single Protein		P49588	1	2	2	1	2	1	1	2	100.0	Doubtful
86	P05109				10.827649221794548	100.0	24.73	775.3853125949032					Single Protein		P05109	3	3	3	3	3	3	5	6	100.0	Confident
87	P48200				104.97800100889992	69.89	0.93	71.25576489261461					Single Protein		P48200	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P26885				15.63931692769204	80.28	28.87	349.1281579157508					Single Protein		P26885	3	3	3	3	3	3	3	3	100.0	Confident
89	Q15366				38.55559150707409	70.96	12.33	336.45462945605664					Single Protein		Q15366	4	6	6	4	6	4	10	13	100.0	Confident
90	P02533				51.52938407421822	87.29	13.77	152.44714637867006	Oxidation of M(M119, M368, M376)	Oxidation of M(3)			Single Protein		P02533	6	6	1	1	1	1	8	9	100.0	Confident
91	P07355				38.579814745475446	100.0	66.96	3262.2733058888566	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	35	37	37	35	37	35	272	288	100.0	Confident
92	Q04695				48.07604411698762	89.81	15.28	218.4598514702243					Single Protein		Q04695	5	5	2	2	2	2	7	7	100.0	Confident
93	K22E_HUMAN				65.82539290353346	79.07	17.36	172.8391122453211					Related Proteins	P35908	K22E_HUMAN, P35908	11	12	6	5	6	5	21	23	100.0	Confident
94	P19367				102.42013858034478	75.57	2.84	75.21992427467939					Single Protein		P19367	2	2	2	2	2	2	3	3	100.0	Confident
95	P61024				9.653935912326533	67.09	32.91	1255.0936309882686	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61024	3	3	3	3	3	3	6	6	100.0	Confident
96	P50395				50.63087759630439	93.93	27.87	355.1284956421943					Single Protein		P50395	10	12	12	10	12	10	22	23	100.0	Confident
97	P25398				14.505481558735587	100.0	37.12	802.3696025928792	Oxidation of M(M12)	Oxidation of M(1)			Single Protein		P25398	4	5	5	4	5	4	8	9	100.0	Confident
98	Q8TCF1				30.76716380601341	100.0	3.36	100.90135364457927					Single Protein		Q8TCF1	1	1	1	1	1	1	1	1	100.0	Doubtful
99	P62330				20.06943478148928	84.57	6.29	309.0464317342542					Single Protein		P62330	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q15208				54.155373013007114	80.0	2.15	67.26756909638618					Single Protein		Q15208	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P31151				11.463564461369868	100.0	19.8	401.6073679714937					Single Protein		P31151	2	2	2	2	2	2	2	2	100.0	Confident
102	P07476				68.43720364840688	79.49	3.42	27.314709875502267					Single Protein		P07476	1	1	1	1	1	1	1	1	100.0	Doubtful
103	O43813				45.253573479545935	68.42	13.28	428.57282519384694					Single Protein		O43813	4	4	4	4	4	4	10	10	100.0	Confident
104	Q96FQ6				11.79396885421425	100.0	11.65	525.0788888688785					Single Protein		Q96FQ6	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q9BQ69				35.48271635870517	83.38	14.77	221.87948945023385					Single Protein		Q9BQ69	3	3	3	3	3	3	5	5	100.0	Confident
106	P02538				60.00827426891604	72.16	26.95	205.56945992247023					Related Proteins	P04259	P02538, P04259	17	20	0	0	0	0	31	37	100.0	Confident
107	Q08752				40.737900309008	100.0	21.08	251.10022578408152					Single Protein		Q08752	7	8	8	7	8	7	11	14	100.0	Confident
108	Q9Y263				87.10135391125519	86.04	3.14	73.18420237279364					Single Protein		Q9Y263	2	4	4	2	4	2	4	6	100.0	Doubtful
109	P06702				13.233508230835282	100.0	37.72	1462.7745946486082					Single Protein		P06702	4	4	4	4	4	4	10	11	100.0	Confident
110	P06703				10.17334253467881	100.0	18.89	300.46180863052496					Single Protein		P06703	1	1	1	1	1	1	1	1	100.0	Doubtful
111	O75083				66.15186943421038	79.54	24.75	282.49768991346184					Single Protein		O75083	10	16	16	10	16	10	22	30	100.0	Confident
112	P06737				97.08702716786348	83.71	1.18	73.3828026506031					Single Protein		P06737	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P62857				7.836201392306286	100.0	33.33	2155.4868880015915					Single Protein		P62857	2	2	2	2	2	2	10	12	100.0	Confident
114	Q9NTK5				44.71529861838974	86.11	19.19	423.37800307028516					Single Protein		Q9NTK5	6	6	6	6	6	6	16	16	100.0	Confident
115	Q13363				47.50549501414615	60.45	6.82	394.3561238275639					Single Protein		Q13363	3	3	3	3	3	3	7	7	100.0	Confident
116	O75131				60.09212707574699	67.6	16.01	297.7791139106096					Single Protein		O75131	6	8	8	6	8	6	12	14	100.0	Confident
117	Q00013				52.263646691195916	81.12	4.51	93.4616225002785					Single Protein		Q00013	2	3	3	2	3	2	2	3	100.0	Confident
118	P00568				21.621307247002466	100.0	40.21	744.1297333406576					Single Protein		P00568	9	11	11	9	11	9	18	21	100.0	Confident
119	P62826				24.40761778465903	76.85	45.83	1999.8857396153555					Single Protein		P62826	11	12	12	11	12	11	43	47	100.0	Confident
120	P00558				44.58612676613191	100.0	4.08	64.84787236630035					Single Protein		P00558	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P36543				26.128760057994093	87.61	6.19	119.65293264047453					Single Protein		P36543	1	2	2	1	2	1	1	2	100.0	Doubtful
122	P48507				30.70778320194564	57.3	21.17	660.2504711944657					Single Protein		P48507	4	4	4	4	4	4	7	7	100.0	Confident
123	Q9NRR5				63.81235663451336	43.93	2.66	92.29202312883018					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P08107				70.00903707472403	77.69	5.77	163.46367827049286					Related Proteins	P34931	P08107, P34931	3	3	0	0	0	0	6	6	100.0	Confident
125	P30566				54.8539697428786	83.26	8.06	167.61299241785483					Single Protein		P30566	2	3	3	2	3	2	4	5	100.0	Confident
126	P08107				70.00903707472403	77.69	4.06	77.83984679547277					Related Proteins	P17066, P48741	P08107, P17066, P48741	2	2	0	0	0	0	3	3	100.0	Confident
127	P49915				76.66695698448262	84.7	9.38	164.69032251200065					Single Protein		P49915	6	6	6	6	6	6	10	10	100.0	Confident
128	O75223				20.99433317813003	86.17	31.91	563.3658911822343					Single Protein		O75223	4	5	5	4	5	4	8	9	100.0	Confident
129	P36639				22.505116703518148	75.63	18.78	937.6828255919066					Single Protein		P36639	3	4	4	3	4	3	7	8	100.0	Confident
130	O60664				47.04594585979835	80.65	15.44	204.57710702838736					Single Protein		O60664	5	6	6	5	6	5	6	8	100.0	Confident
131	P51991				39.57058334114924	76.19	3.44	170.60922887537694					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q6ZVC0				87.87284710266016	79.43	1.66	38.90872341978021					Single Protein		Q6ZVC0	1	1	1	1	1	1	1	2	100.0	Doubtful
133	Q9NR12				49.81260319331517	72.43	5.47	151.4933488893403					Single Protein		Q9NR12	2	2	2	2	2	2	3	3	100.0	Confident
134	P13639				95.2769490776566	80.54	2.91	69.87483921640114					Single Protein		P13639	2	3	3	2	3	2	3	4	100.0	Confident
135	P43490				55.4865942341051	85.95	37.27	351.99979584365303					Single Protein		P43490	14	16	16	14	16	14	27	29	100.0	Confident
136	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	1126.7317823644685	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001024210_1	1	1	1	1	1	1	2	12	100.0	Doubtful
137	P00338				36.66536097963206	89.46	23.49	405.16819648661703					Single Protein		P00338	6	7	7	6	7	6	9	11	100.0	Confident
138	P13647				62.33997694347283	68.98	13.05	210.81349499467993					Single Protein		P13647	10	11	3	2	3	2	20	23	100.0	Confident
139	Q15717				36.06915003642213	83.13	3.99	199.56872897968444					Single Protein		Q15717	1	2	2	1	2	1	2	3	100.0	Doubtful
140	P06493				34.073883495934325	100.0	18.86	356.6087122635018					Single Protein		P06493	5	6	5	4	5	4	8	9	100.0	Confident
141	Q6ZVX7				30.827881538270827	62.55	4.0	267.73824531432916					Single Protein		Q6ZVX7	1	1	1	1	1	1	2	2	100.0	Doubtful
142	P10599				11.72974160591313	100.0	68.57	1510.8936662563538					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	5	5	5	5	5	5	10	10	100.0	Confident
143	P18669				28.785835126770426	89.37	44.09	511.82819548209847	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		P18669	8	8	5	5	8	8	15	16	100.0	Confident
144	P25789				29.46518006257654	87.74	12.26	177.12814045904307					Single Protein		P25789	2	2	2	2	2	2	2	2	100.0	Confident
145	Q9NPJ3				14.950858099232963	75.71	8.57	255.1090827995023					Single Protein		Q9NPJ3	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q8IYB5				50.354347823937964	40.69	2.36	122.91619443976019					Single Protein		Q8IYB5	1	2	2	1	2	1	1	3	100.0	Doubtful
147	P11142				70.8542234932565	80.96	5.88	124.97544899709878					Single Protein		P11142	3	4	4	3	4	3	5	6	100.0	Confident
148	P00491				32.09715605245075	100.0	9.69	187.13884274565567					Single Protein		P00491	2	2	2	2	2	2	3	3	100.0	Confident
149	P00492				24.56359941947686	86.24	50.0	542.6426897678417					Single Protein		P00492	9	9	9	9	9	9	14	14	100.0	Confident
150	Q8N5C7				35.2259843640028	82.89	6.91	88.95250913403699					Single Protein		Q8N5C7	1	3	3	1	3	1	1	3	100.0	Doubtful
