	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
43	P49189				53.76698181280901	74.7	2.02	42.38443879099913					Single Protein		P49189	1	2	2	1	2	1	1	2	100.0	Doubtful
44	O00429				81.82611245891833	96.2	24.18	111.9612427897986					Single Protein		O00429	13	13	13	13	13	13	22	22	100.0	Confident
45	Q8TF09				10.847721752195149	100.0	9.38	350.55462916722195					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
46	O00442				39.311403984098675	84.43	6.56	68.96156639355186					Single Protein		O00442	2	2	2	2	2	2	2	2	100.0	Confident
47	P63167				10.359108001124186	100.0	24.72	567.189512360449					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	2	4	4	100.0	Confident
48	O43684				37.13117960287662	67.38	3.05	135.15359196808555					Single Protein		O43684	1	1	1	1	1	1	2	2	100.0	Doubtful
49	Q03001				860.1273221698586	85.73	0.33	2.4224909588290604					Single Protein		Q03001	1	4	3	1	4	1	1	4	100.0	Doubtful
50	O00170				37.61207032568999	91.52	31.82	245.51976163434756					Single Protein		O00170	9	11	11	9	11	9	17	18	100.0	Confident
51	P23919				23.804460647284372	100.0	4.72	79.37085943408799					Single Protein		P23919	1	1	1	1	1	1	1	1	100.0	Doubtful
52	Q9BWD1				41.324387505669186	70.03	2.77	50.68259698803209					Single Protein		Q9BWD1	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P04792				22.76849291782661	66.83	13.17	201.51643353325335					Single Protein		P04792	2	2	2	2	2	2	3	3	100.0	Confident
54	P0CG47				25.745838190769668	100.0	23.58	45.92418722714698					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	0	0	2	2	3	3	100.0	Confident
55	P21291				20.55376279588531	100.0	8.81	174.36914196918812					Single Protein		P21291	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q9UNI6				37.66292369577837	82.35	14.41	335.80637616018663					Single Protein		Q9UNI6	4	4	4	4	4	4	10	10	100.0	Confident
57	Q16222				58.73184645225602	88.51	2.3	34.270106313699905					Single Protein		Q16222	1	1	1	1	1	1	1	1	100.0	Doubtful
58	P08243				64.3286277634822	93.05	5.88	75.21478633472962					Single Protein		P08243	3	3	3	3	3	3	4	4	100.0	Confident
59	Q92614				232.97103128772275	89.82	0.0	0.0					Single Protein		Q92614	0	4	4	0	4	0	1	5	93.52941176470588	Doubtful
60	P52564				37.468216244719734	100.0	11.98	109.15473483051221					Single Protein		P52564	3	4	4	3	4	3	4	5	100.0	Confident
61	P52565				23.192705365827848	64.71	22.55	403.66896691983135					Single Protein		P52565	4	4	4	4	4	4	8	8	100.0	Confident
62	P15531				17.137671231368294	100.0	61.84	670.183135661045	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	7	8	5	5	5	5	19	20	100.0	Confident
63	Q7Z5L9				60.98665769520671	72.23	7.5	122.69412020852769					Single Protein		Q7Z5L9	3	4	3	2	3	2	7	8	100.0	Confident
64	P60953				21.24501722805547	64.92	43.46	463.36469028268897					Single Protein		P60953	7	8	8	7	8	7	14	16	100.0	Confident
65	P09651				38.723049790736084	73.92	31.45	510.1890125064356					Single Protein		P09651	11	13	9	8	9	8	47	51	100.0	Confident
66	P60903				11.19551123367067	100.0	27.84	2775.5253113446024					Single Protein		P60903	3	3	3	3	3	3	19	20	100.0	Confident
67	P22626				37.406726759746874	69.97	40.51	1032.828855795219					Single Protein		P22626	14	20	16	11	16	11	73	87	100.0	Confident
68	P23921				90.01252755123127	85.23	22.47	153.54801438294805					Single Protein		P23921	14	16	16	14	16	14	25	28	100.0	Confident
69	NM_001013406_6	Homo sapiens KRIT1, ankyrin repeat containing (KRIT1), transcript variant 5, mRNA|KRIT1|frame-3			8.189308757927295	100.0	25.0	701.1092583344439					Related Proteins	NM_004912_5, NM_194454_5, NM_194455_4, NM_194456_5	NM_001013406_6, NM_004912_5, NM_194454_5, NM_194455_4, NM_194456_5	1	1	1	1	1	1	3	4	100.0	Doubtful
70	P33316				26.546602511651518	100.0	13.49	233.70308611148133					Single Protein		P33316	3	4	4	3	4	3	6	9	100.0	Confident
71	CYC_HUMAN				11.610085954187007	100.0	42.31	844.02768407185					Related Proteins	P99999	CYC_HUMAN, P99999	5	5	5	5	5	5	11	11	100.0	Confident
72	NM_014881_3	Homo sapiens DNA cross-link repair 1A (PSO2 homolog, S. cerevisiae) (DCLRE1A), mRNA|DCLRE1A|frame-2			7.02870298462497	100.0	16.39	551.6925311484149					Single Protein		NM_014881_3	1	1	1	1	1	1	2	2	100.0	Doubtful
73	K22E_HUMAN				65.82539290353346	79.07	1.86	59.56326442487311					Related Proteins	K2C1_HUMAN, P04264, P35908, Q7Z794	K22E_HUMAN, K2C1_HUMAN, P04264, P35908, Q7Z794	1	1	1	1	1	1	2	2	100.0	Doubtful
74	P48147				80.64802916912808	90.85	6.34	70.94557971241397					Single Protein		P48147	3	4	4	3	4	3	4	6	100.0	Confident
75	Q16881				70.86221675622504	95.53	1.54	51.85399753475086					Single Protein		Q16881	1	2	2	1	2	1	2	3	100.0	Doubtful
76	P56545				48.914114397826346	68.09	26.97	351.4651606715524					Single Protein		P56545	9	11	10	8	10	8	22	27	100.0	Confident
77	P07737				15.04455603947334	100.0	32.86	460.728941191206					Single Protein		P07737	4	7	7	4	7	4	7	11	100.0	Confident
78	P49588				106.7432244022008	88.95	1.45	18.927584027026608					Single Protein		P49588	1	1	1	1	1	1	1	2	100.0	Doubtful
79	P48200				104.97800100889992	69.89	2.91	55.42365678533153					Single Protein		P48200	2	3	3	2	3	2	3	5	100.0	Confident
80	Q96HC4				63.90449003178593	67.45	4.87	125.57180746288547					Single Protein		Q96HC4	2	2	2	2	2	2	4	4	100.0	Confident
81	Q14103				38.4103025899212	64.79	12.39	298.733510072937					Single Protein		Q14103	4	5	5	4	5	4	8	10	100.0	Confident
82	NM_001127173_2	Homo sapiens cell adhesion molecule 3 (CADM3), transcript variant 2, mRNA|CADM3|frame-3			14.5584400006802	43.88	11.51	275.84626557420745					Related Proteins	NM_021189_2	NM_001127173_2, NM_021189_2	1	1	1	1	1	1	1	3	100.0	Doubtful
83	Q96GX9				27.107220272859976	100.0	4.55	139.06299338865003					Single Protein		Q96GX9	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q15366				38.55559150707409	70.96	20.27	315.4991662504998					Single Protein		Q15366	6	7	7	6	7	6	12	13	100.0	Confident
85	P07355				38.579814745475446	100.0	66.37	1770.7075229737952	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	33	34	34	33	34	33	211	219	100.0	Confident
86	P61024				9.653935912326533	100.0	12.66	425.9904354437127					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P50395				50.63087759630439	93.93	19.33	204.1882244497617					Single Protein		P50395	6	7	7	6	7	6	12	13	100.0	Confident
88	P25398				14.505481558735587	100.0	48.48	603.3788768696428					Single Protein		P25398	5	5	5	5	5	5	11	13	100.0	Confident
89	P62330				20.06943478148928	84.57	33.14	304.4817350481014					Single Protein		P62330	4	4	4	4	4	4	7	7	100.0	Confident
90	Q15208				54.155373013007114	80.0	2.15	41.85726915429516					Single Protein		Q15208	1	1	1	1	1	1	1	1	100.0	Doubtful
91	P14618				57.900023352394655	94.16	1.69	67.3064888001066					Single Protein		P14618	1	1	1	1	1	1	2	2	100.0	Doubtful
92	O43813				45.253573479545935	74.94	9.52	103.2308110431083					Single Protein		O43813	2	4	4	2	4	2	3	6	100.0	Confident
93	NM_018656_1	Homo sapiens solute carrier family 35, member E3 (SLC35E3), mRNA|SLC35E3|frame-3			14.03134648151133	100.0	11.36	127.47441060626252					Single Protein		NM_018656_1	1	2	2	1	2	1	1	3	100.0	Doubtful
94	Q9BQ69				35.48271635870517	91.38	3.38	51.774222153928164					Single Protein		Q9BQ69	1	2	2	1	2	1	1	3	100.0	Doubtful
95	Q08752				40.737900309008	100.0	18.65	256.9470687301367					Single Protein		Q08752	6	7	7	6	7	6	12	13	100.0	Confident
96	Q9Y263				87.10135391125519	86.04	10.44	92.05362618611142					Single Protein		Q9Y263	7	9	9	7	9	7	10	14	100.0	Confident
97	P06703				10.17334253467881	100.0	18.89	373.92493777837007					Single Protein		P06703	1	1	1	1	1	1	2	2	100.0	Doubtful
98	O75083				66.15186943421038	79.54	25.74	136.83377518040487					Single Protein		O75083	10	11	11	10	11	10	17	18	100.0	Confident
99	P06737				97.08702716786348	83.71	5.67	53.272888014557466					Single Protein		P06737	4	4	4	4	4	4	5	5	100.0	Confident
100	P62857				7.836201392306286	100.0	33.33	2072.8447637713994					Single Protein		P62857	2	2	2	2	2	2	9	9	100.0	Confident
101	Q9NTK5				44.71529861838974	86.11	50.0	569.0182808468622					Single Protein		Q9NTK5	15	16	16	15	16	15	36	38	100.0	Confident
102	Q13363				47.50549501414615	60.45	22.27	284.36657656493463					Single Protein		Q13363	8	9	8	7	8	7	16	18	100.0	Confident
103	O75131				60.09212707574699	67.6	28.31	440.22077949084417					Single Protein		O75131	12	14	13	11	14	12	28	31	100.0	Confident
104	Q00013				52.263646691195916	81.12	1.93	38.77101889407063					Single Protein		Q00013	1	1	1	1	1	1	1	1	100.0	Doubtful
105	P00568				21.621307247002466	100.0	7.22	173.47033195903765					Single Protein		P00568	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P62826				24.40761778465903	76.85	39.35	1511.548118743071					Single Protein		P62826	8	8	8	8	8	8	34	34	100.0	Confident
107	P36543				26.128760057994093	87.61	6.19	148.90816106218278					Single Protein		P36543	1	2	2	1	2	1	2	3	100.0	Doubtful
108	P48507				30.70778320194564	57.3	26.64	457.28400034042716					Single Protein		P48507	5	5	5	5	5	5	10	10	100.0	Confident
109	Q9NRR5				63.81235663451336	43.93	2.66	57.42874470998858					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	0	0	1	1	2	2	100.0	Doubtful
110	Q13303				40.97400759184992	79.56	5.45	52.41938380070608					Single Protein		Q13303	1	1	1	1	1	1	1	1	100.0	Doubtful
111	P04075				39.39530591128901	76.65	79.67	1325.613693557849	Oxidation of M(M233)	Oxidation of M(1)			Single Protein		P04075	30	32	32	30	32	30	110	123	100.0	Confident
112	P25815				10.39322246422605	70.53	13.68	354.2446778952979					Single Protein		P25815	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P30566				54.8539697428786	94.01	11.78	144.85728477984378					Single Protein		P30566	3	4	4	3	4	3	6	9	100.0	Confident
114	P49915				76.66695698448262	88.46	5.77	100.64863741179619					Single Protein		P49915	3	5	5	3	5	3	6	8	100.0	Confident
115	O75223				20.99433317813003	100.0	5.32	179.00661914921972					Single Protein		O75223	1	2	2	1	2	1	3	4	100.0	Doubtful
116	P36639				22.505116703518148	75.63	6.6	112.93035033574935					Single Protein		P36639	1	1	1	1	1	1	1	1	100.0	Doubtful
117	O60664				47.04594585979835	80.65	11.98	84.00387427048636					Single Protein		O60664	3	4	4	3	4	3	5	5	100.0	Confident
118	Q6UX71				59.54554395578722	68.24	3.02	43.14518512827347					Single Protein		Q6UX71	1	1	1	1	1	1	1	3	100.0	Doubtful
119	Q9NR12				49.81260319331517	78.12	12.91	276.5159203739207					Single Protein		Q9NR12	5	5	5	5	5	5	10	10	100.0	Confident
120	P13639				95.2769490776566	83.57	13.75	85.77740070898703					Single Protein		P13639	9	10	10	9	10	9	14	16	100.0	Confident
121	P43490				55.4865942341051	85.95	45.21	247.454232236832					Single Protein		P43490	19	20	20	19	20	19	37	38	100.0	Confident
122	Q13158				23.2648456055189	84.62	11.54	95.6058079546969					Single Protein		Q13158	1	1	1	1	1	1	1	1	100.0	Doubtful
123	P61088				17.12697445361943	81.58	6.58	110.70146184228061					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	2	2	1	2	1	1	3	100.0	Doubtful
124	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	701.1092583344439	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001024210_1	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P00338				36.66536097963206	89.46	23.8	283.95093579490236					Single Protein		P00338	6	6	5	5	5	5	13	13	100.0	Confident
126	Q15717				36.06915003642213	83.13	14.42	269.060379582222					Single Protein		Q15717	4	4	4	4	4	4	7	7	100.0	Confident
127	P06493				34.073883495934325	100.0	25.93	222.2146515753614					Single Protein		P06493	7	8	7	6	7	6	10	11	100.0	Confident
128	P10599				11.72974160591313	100.0	42.86	892.0780658426829	Oxidation of M(M37)	Oxidation of M(1)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	5	6	6	5	6	5	13	15	100.0	Confident
129	P18669				28.785835126770426	89.37	71.26	451.23720635745076	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		P18669	14	14	14	14	14	14	29	30	100.0	Confident
130	Q6UW63				58.0054768820806	100.0	1.79	67.03833545827352					Single Protein		Q6UW63	1	2	2	1	2	1	2	3	100.0	Doubtful
131	Q8IYB5				50.354347823937964	40.69	10.92	242.2013801518988					Single Protein		Q8IYB5	4	5	5	4	5	4	8	8	100.0	Confident
132	P11142				70.8542234932565	80.96	12.69	105.63217479700924					Single Protein		P11142	7	8	7	6	7	6	11	12	100.0	Confident
133	P00492				24.56359941947686	86.24	28.44	333.1877025846257					Single Protein		P00492	5	5	5	5	5	5	9	9	100.0	Confident
134	P62937				18.000885276520645	83.64	7.27	101.97952848501002					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q8N5C7				35.2259843640028	100.0	36.18	327.4558825836811					Single Protein		Q8N5C7	11	13	13	11	13	11	23	28	100.0	Confident
136	Q15637				68.28590247774805	49.3	3.29	53.41784825405286					Single Protein		Q15637	1	1	1	1	1	1	1	1	100.0	Doubtful
