	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	Q1KMD3				85.0521685930999	72.82	1.74	47.28425966674986					Single Protein		Q1KMD3	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q01664				38.70179464864698	78.7	10.65	133.43229440206125					Single Protein		Q01664	3	3	3	3	3	3	5	5	100.0	Confident
32	Q01658				19.4316628660307	46.02	7.39	226.52459282210395					Single Protein		Q01658	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P52272				77.46431371933258	78.36	3.7	224.6002334170618					Single Protein		P52272	2	3	3	2	3	2	10	11	100.0	Confident
34	Q14974				97.1080146943779	59.13	13.7	180.69633895355423					Single Protein		Q14974	9	10	10	9	10	9	24	25	100.0	Confident
35	P52292				57.82594715606122	57.47	13.23	179.766833282777					Single Protein		P52292	5	5	5	5	5	5	10	10	100.0	Confident
36	Q14980				238.11522374594037	90.87	15.79	46.26277678692062					Single Protein		Q14980	23	25	25	23	25	23	36	40	100.0	Confident
37	O75643				244.35261769115783	76.03	19.76	69.02181080247827					Single Protein		O75643	36	38	38	36	38	36	75	89	100.0	Confident
38	Q14997				211.19860946592652	63.27	5.48	55.55484463977529					Single Protein		Q14997	7	7	7	7	7	7	16	18	100.0	Confident
39	O94776				74.97573718107209	83.08	20.66	134.2120443832011					Single Protein		O94776	13	14	12	11	12	11	26	28	100.0	Confident
40	Q13685				46.721404442673936	43.09	14.75	312.4329761376566					Single Protein		Q13685	5	5	5	5	5	5	8	8	100.0	Confident
41	Q9UJX3				66.81284269657043	70.78	2.5	27.990107733765715					Single Protein		Q9UJX3	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P09429				24.878161268186798	85.58	33.49	773.2921998343134					Single Protein		P09429	11	11	11	11	11	11	41	45	100.0	Confident
43	O75607				19.33140122125653	66.85	8.99	308.6796388104022					Single Protein		O75607	1	1	1	1	1	1	3	3	100.0	Doubtful
44	P08107				70.00903707472403	66.61	17.94	110.33914323526255					Single Protein		P08107	10	11	9	8	9	8	17	19	100.0	Confident
45	Q96P70				115.88873760995565	48.13	6.44	102.99683147953668					Single Protein		Q96P70	3	3	3	3	3	3	7	7	100.0	Confident
46	P31946				28.064830628249755	100.0	8.94	71.27237188793028					Single Protein		P31946	2	2	1	1	1	1	2	3	100.0	Confident
47	P29692				31.10278320777167	73.67	20.28	207.9834339790136					Single Protein		P29692	4	5	4	4	4	4	9	9	100.0	Confident
48	Q07666				48.19718285574685	61.17	4.97	121.75696864188089					Single Protein		Q07666	2	2	2	2	2	2	3	3	100.0	Confident
49	Q13503				15.554686967926207	54.86	9.72	140.48880997140103					Single Protein		Q13503	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q14839				217.86707363306158	74.22	14.23	50.17467485459172					Single Protein		Q14839	20	24	16	13	19	16	37	46	100.0	Confident
51	Q9BRP1				39.391192868316466	63.13	3.35	154.3398194052011					Single Protein		Q9BRP1	1	1	1	1	1	1	3	3	98.28767123287672	Doubtful
52	P58107				555.2789744304341	75.15	1.96	1.5583229774984753					Single Protein		P58107	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q9NV56				22.40298209015494	67.65	6.37	176.0341715304302					Single Protein		Q9NV56	1	1	1	1	1	1	2	2	100.0	Doubtful
54	O75376				270.04446617543147	66.15	0.7	14.538145509478314					Single Protein		O75376	1	3	3	1	3	1	2	5	100.0	Doubtful
55	O75369				277.9900580055979	69.72	0.58	6.736208500242372					Single Protein		O75369	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q02880				183.15245090734805	83.83	14.64	62.01913633899236					Single Protein		Q02880	20	31	23	14	23	14	35	59	100.0	Confident
57	Q9H2P0				123.48501172037291	75.32	4.17	22.160014515205823					Single Protein		Q9H2P0	2	3	3	2	3	2	2	3	100.0	Doubtful
58	Q13547				55.067726781189066	65.98	8.09	110.68815331080079					Single Protein		Q13547	4	4	2	2	2	2	6	6	100.0	Confident
59	Q13573				61.456482380340354	91.23	4.1	27.25902283027184					Single Protein		Q13573	1	1	1	1	1	1	1	2	95.6989247311828	Doubtful
60	O95785				178.56293001138133	70.02	8.6	46.67711332917946					Single Protein		O95785	10	14	14	10	14	10	14	20	100.0	Confident
61	P67870				24.926002234218686	58.6	6.51	166.0322299662012					Single Protein		P67870	1	2	2	1	2	1	2	3	100.0	Doubtful
62	Q9Y2X3				59.54051762733288	93.76	5.1	88.37199336910709					Single Protein		Q9Y2X3	2	3	3	2	3	2	4	6	100.0	Confident
63	P05787				53.671133015589	83.23	2.48	36.34536377369579					Single Protein		P05787	1	2	1	1	1	1	1	3	100.0	Doubtful
64	Q9H1E3				27.280032146451425	90.12	20.58	262.5541216804345					Single Protein		Q9H1E3	5	5	5	5	5	5	9	9	100.0	Confident
65	TRY1_BOVIN				25.408419297583514	71.6	36.21	3325.356752136399					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	59	61	100.0	Confident
66	Q8WUA4				100.61576375954256	50.71	4.94	68.8808142067213					Single Protein		Q8WUA4	4	4	4	4	4	4	6	7	98.95104895104895	Confident
67	Q9Y2W2				69.95392019947289	65.37	12.32	211.27437597822285					Single Protein		Q9Y2W2	8	8	8	8	8	8	15	19	100.0	Confident
68	Q99627				23.210968951325366	54.55	26.32	272.1626357877338					Single Protein		Q99627	3	3	3	3	3	3	5	5	100.0	Confident
69	Q86U86				192.82522975788433	71.7	3.14	40.47415715842744					Single Protein		Q86U86	5	8	8	5	8	5	8	11	100.0	Confident
70	K1C10_HUMAN				59.48287701205572	57.84	5.06	55.76655052299888	Oxidation of M(M271)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	2	2	2	2	2	2	2	2	100.0	Confident
71	P09234				17.381237670978834	37.74	5.66	243.51393728376178					Single Protein		P09234	1	1	1	1	1	1	1	1	96.98996655518395	Doubtful
72	P60510				35.05743172670164	82.74	10.42	103.11665096706523					Single Protein		P60510	3	3	3	3	3	3	4	4	100.0	Confident
73	P35579				226.39159129111036	95.0	0.82	7.751106757042814					Single Protein		P35579	1	2	2	1	2	1	1	2	100.0	Doubtful
74	O95816				23.757210989279223	100.0	5.21	138.49133873958016					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P12814				102.99263258935731	86.66	2.58	28.514512562501373					Single Protein		P12814	2	3	0	0	0	0	3	4	96.69966996699671	Doubtful
76	Q9UHX1				59.83762419975925	57.25	13.06	215.73913807102505					Single Protein		Q9UHX1	6	6	6	6	6	6	13	13	100.0	Confident
77	O75400				108.73657562141065	72.83	1.36	41.92492463995898					Single Protein		O75400	1	2	2	1	2	1	2	3	100.0	Doubtful
78	Q13426				38.26296835963694	80.65	5.06	48.86567303353078					Single Protein		Q13426	1	1	1	1	1	1	1	1	100.0	Doubtful
79	Q13435				100.16497705202153	66.82	2.91	50.17457498978607					Single Protein		Q13435	2	5	5	2	5	2	3	8	100.0	Confident
80	O14497				241.89222654183763	43.15	2.01	22.83591909736896					Single Protein		O14497	3	8	8	3	8	3	3	8	100.0	Confident
81	Q12824				44.113178059904804	77.92	9.09	89.42602216635318					Single Protein		Q12824	3	3	3	3	3	3	4	4	100.0	Confident
82	Q00839				90.52800472977579	66.79	5.09	71.09895979087935					Single Protein		Q00839	3	6	6	3	6	3	5	8	100.0	Confident
83	Q92974				111.47335152421239	84.08	1.52	14.818292329640675					Single Protein		Q92974	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q12830				338.0536307968669	66.41	2.59	15.168029144369905					Single Protein		Q12830	6	7	7	6	7	6	6	7	100.0	Confident
85	P26368				53.46719107479492	60.84	5.47	85.69405417610385					Single Protein		P26368	2	2	2	2	2	2	3	3	98.6159169550173	Confident
86	Q12873				226.44953716298355	78.4	7.95	28.399274156370197					Single Protein		Q12873	11	13	6	5	8	7	16	23	100.0	Confident
87	Q12888				213.4426880477534	60.34	8.67	48.39459501590446					Single Protein		Q12888	11	14	14	11	14	11	19	24	100.0	Confident
88	P53999				14.386410160891673	100.0	28.35	941.7333142649862					Single Protein		P53999	7	8	8	7	8	7	17	20	100.0	Confident
89	Q7L014				117.28950353817042	94.18	6.89	64.00380619584645					Single Protein		Q7L014	7	11	11	7	11	7	11	16	100.0	Confident
90	Q15020				109.86527795411239	80.69	6.23	63.94738798541926					Single Protein		Q15020	5	6	6	5	6	5	8	11	100.0	Confident
91	Q15029				109.36628102068903	66.36	19.14	153.504769985928					Single Protein		Q15029	14	17	16	13	17	14	33	40	100.0	Confident
92	O96019				47.430342193076825	58.74	20.75	233.2261097939862	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		O96019	7	9	9	7	9	7	14	21	100.0	Confident
93	O14974				115.2113113611678	70.97	2.14	17.477076838547493					Single Protein		O14974	1	3	3	1	3	1	1	3	100.0	Doubtful
94	Q5SNT6				136.886879855278	71.35	3.43	9.5370993714267					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	2	2	0	0	2	2	2	2	100.0	Doubtful
95	Q92925				58.8835778511172	74.2	11.86	118.31140832913758	Oxidation of M(M160)	Oxidation of M(1)			Single Protein		Q92925	6	6	5	5	5	5	9	10	100.0	Confident
96	Q92922				122.79014615865992	62.17	15.38	194.40438113377053	Oxidation of M(M696)	Oxidation of M(1)			Single Protein		Q92922	15	15	8	8	8	8	35	37	100.0	Confident
97	P68400				45.11479898146644	77.24	4.6	88.0170857652151					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	2	2	100.0	Doubtful
98	P46782				22.86205237024959	86.27	7.35	143.24349251985987					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P14625				92.4113441118323	85.18	1.25	9.980079396875482					Related Proteins	Q58FF3	P14625, Q58FF3	1	1	0	0	0	0	1	1	96.98996655518395	Doubtful
100	Q16401				56.1603594606061	81.35	1.79	31.086885610692995					Single Protein		Q16401	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P62820				22.66337934697535	100.0	7.8	71.27237188793028					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	1	1	96.98996655518395	Doubtful
102	P52597				45.6428553239703	63.37	4.1	101.1130535434305					Single Protein		P52597	1	2	1	1	1	1	2	3	100.0	Doubtful
103	Q9H9B1				141.37665836764882	58.78	5.16	57.066359116782884					Single Protein		Q9H9B1	5	5	5	5	5	5	8	8	100.0	Confident
104	P06753				32.92977753245983	100.0	3.86	51.266092059739314					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	2	2	0	0	2	2	4	4	100.0	Confident
105	Q9H814				44.37510047958464	58.88	2.79	88.55052264864065					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P08621				51.52583342220536	85.58	26.32	316.7528161109141					Single Protein		P08621	16	16	16	16	16	16	36	41	100.0	Confident
107	Q9UNS1				138.5717494134861	74.42	1.66	15.016275680396408					Single Protein		Q9UNS1	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q9UNS2				47.84201394917672	69.27	10.17	97.86612136699645					Single Protein		Q9UNS2	3	3	3	3	3	3	4	6	100.0	Confident
109	P37108				14.56081694342003	77.94	47.06	859.4609551191589					Single Protein		P37108	4	4	4	4	4	4	14	14	100.0	Confident
110	K22E_HUMAN				65.82539290353346	71.63	1.86	25.859887145178238					Related Proteins	O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	K22E_HUMAN, O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	1	1	0	0	1	1	2	2	100.0	Doubtful
111	Q5T1M5				133.54688594897033	62.1	14.68	94.55080072286796					Single Protein		Q5T1M5	13	14	14	13	14	13	22	27	100.0	Confident
112	P52701				152.68885755121536	75.44	8.9	65.26630518281766					Single Protein		P52701	10	12	12	10	12	10	20	22	100.0	Confident
113	O00410				123.54985926394255	61.62	1.82	50.03711040077297					Single Protein		O00410	1	2	2	1	2	1	4	4	100.0	Doubtful
114	O43681				38.767416918527616	59.48	2.87	104.36311597875503					Single Protein		O43681	1	1	1	1	1	1	2	2	98.27586206896551	Doubtful
115	P27708				242.82945573493745	55.87	0.54	16.472194179284898					Single Protein		P27708	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q8TAQ2				132.7967512662691	60.38	16.39	130.55816495507003	Oxidation of M(M674)	Oxidation of M(1)			Single Protein		Q8TAQ2	17	20	13	10	13	10	34	40	100.0	Confident
117	Q9BXW9				164.02451232972297	65.54	3.1	28.571129825712113					Single Protein		Q9BXW9	3	7	7	3	7	3	5	9	100.0	Confident
118	Q12789				238.72452870425124	71.79	5.5	42.91702252776792					Single Protein		Q12789	8	11	11	8	11	8	15	20	100.0	Confident
119	Q96DI7				39.28570840656737	59.66	17.65	180.1852353276132					Single Protein		Q96DI7	5	6	6	5	6	5	8	9	100.0	Confident
120	Q6IN85				95.30795101986239	69.63	3.6	62.69329008660534					Single Protein		Q6IN85	3	4	4	3	4	3	5	7	100.0	Confident
121	Q9BXP5				100.60430845809563	76.03	4.91	49.10920849255278					Single Protein		Q9BXP5	4	8	8	4	8	4	5	9	100.0	Confident
122	P52434				17.132447977477806	82.0	8.0	194.81114982700942					Single Protein		P52434	1	1	1	1	1	1	2	2	100.0	Doubtful
123	O14744				72.63754918143765	68.6	1.57	26.61354505833462					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q92769				55.32878850409551	66.39	7.99	64.32443626363518					Single Protein		Q92769	3	3	1	1	1	1	4	7	100.0	Confident
125	Q9UN86				54.08780646628033	73.24	28.63	275.8205972644722					Single Protein		Q9UN86	10	10	10	10	10	10	27	32	100.0	Confident
126	NM_005632_2	Homo sapiens small optic lobes homolog (Drosophila) (SOLH), mRNA|SOLH|frame-3			15.27716875375146	100.0	5.52	100.7643878415566					Single Protein		NM_005632_2	1	1	1	1	1	1	1	3	100.0	Doubtful
127	Q4G0J3				66.85741350521738	95.88	22.16	173.14336873069476					Single Protein		Q4G0J3	12	16	16	12	16	12	26	34	100.0	Confident
128	P23258				51.1377586648231	57.43	2.44	34.87073087595634					Related Proteins	Q9NRH3	P23258, Q9NRH3	1	1	1	1	1	1	1	1	100.0	Doubtful
129	Q9H6F5				40.21132298394477	81.94	18.89	236.6220333983723					Single Protein		Q9H6F5	6	6	6	6	6	6	12	14	100.0	Confident
130	Q96ST3				145.08458909267398	68.34	1.18	28.62063905391911					Single Protein		Q96ST3	1	1	1	1	1	1	2	2	100.0	Doubtful
131	O43242				60.9394879450714	90.64	2.06	54.72223309747455					Single Protein		O43242	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q00610				191.4925241028625	70.39	1.25	9.29442508716648					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P04792				22.76849291782661	66.83	4.88	174.98007469491864					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P33240				60.92047184393494	62.91	5.2	66.71614720103061					Single Protein		P33240	2	2	2	2	2	2	3	3	100.0	Confident
135	Q9UNF0				55.703936941251506	64.81	2.26	37.65679442532398					Single Protein		Q9UNF0	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q09028				47.62607244173164	35.76	27.06	510.320137663442					Single Protein		Q09028	10	10	4	4	4	4	20	20	100.0	Confident
137	Q7Z6Z7				481.5886548303817	59.1	0.5	13.76216914005561					Single Protein		Q7Z6Z7	1	4	4	1	4	1	3	6	100.0	Doubtful
138	Q92797				141.0592046195325	62.24	3.92	37.35592518255215					Single Protein		Q92797	3	5	5	3	5	3	5	9	100.0	Confident
139	Q92785				44.12717599384303	92.58	22.25	161.39359964659988					Single Protein		Q92785	7	8	8	7	8	7	12	13	100.0	Confident
140	Q05519				53.51017747060485	75.62	3.51	79.84063517500385					Single Protein		Q05519	1	2	2	1	2	1	3	3	100.0	Doubtful
141	Q9H6Z4				60.173228646410834	68.61	2.47	75.11998065308845					Single Protein		Q9H6Z4	1	2	2	1	2	1	2	3	100.0	Doubtful
142	O75822				29.04454332638747	90.31	10.85	132.139345812894					Single Protein		O75822	3	3	3	3	3	3	4	5	100.0	Confident
143	Q13813				284.36420981391154	91.83	2.18	10.835976173630174					Single Protein		Q13813	3	4	4	3	4	3	3	5	100.0	Confident
144	O94906				106.85779497966587	89.8	4.78	57.445750452440926					Single Protein		O94906	4	7	7	4	7	4	6	13	100.0	Confident
145	P35998				48.603118582358576	94.23	5.77	50.61490613288351					Single Protein		P35998	2	2	2	2	2	2	2	2	100.0	Confident
146	O43707				104.78847372042017	83.1	1.32	17.51898829379581					Related Proteins	P12814	O43707, P12814	1	1	0	0	0	0	2	2	100.0	Doubtful
147	K2C1_HUMAN				65.84694613410919	65.16	4.98	50.070843284189216					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	0	0	1	1	5	7	100.0	Confident
148	O94992				40.59847690201829	52.37	10.86	251.51674273440187					Single Protein		O94992	3	3	3	3	3	3	6	8	100.0	Confident
149	P21333				280.56387321173065	65.89	11.56	34.230908173097966					Single Protein		P21333	19	22	21	19	22	19	29	35	100.0	Confident
150	Q86YP4				68.02054633380084	84.68	11.22	93.6546556657422					Single Protein		Q86YP4	6	7	6	5	6	5	9	10	100.0	Confident
151	NM_016341_5	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.0296115438516225	100.0	22.03	247.64129215297805	Oxidation of M(M4, M12)	Oxidation of M(2)			Single Protein		NM_016341_5	1	1	1	1	1	1	1	2	96.98996655518395	Doubtful
152	Q9UBW8				30.25802892421038	89.09	12.36	159.39094076755316					Single Protein		Q9UBW8	2	2	2	2	2	2	5	5	100.0	Confident
153	P49458				10.105110978329646	100.0	12.79	339.78688923315593					Single Protein		P49458	1	1	1	1	1	1	2	2	100.0	Doubtful
154	Q09666				628.6993855112892	92.07	4.74	1.5724821621709981					Single Protein		Q09666	5	8	8	5	8	5	6	10	100.0	Confident
155	Q14204				532.0718395312898	79.04	0.32	3.4018245022178593					Single Protein		Q14204	1	3	3	1	3	1	1	4	100.0	Doubtful
156	P43243				94.56479778685481	75.56	13.58	143.2311837342513					Single Protein		P43243	8	10	10	8	10	8	19	21	100.0	Confident
157	Q9NP71				93.01393678708017	52.58	1.76	26.325831057703972					Single Protein		Q9NP71	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q15532				45.89921134598464	10.05	4.78	1391.508213050067					Single Protein		Q15532	2	2	2	2	2	2	6	6	100.0	Confident
159	Q9UBB5				43.22790381845884	73.48	11.68	114.03220628091563					Single Protein		Q9UBB5	4	4	4	4	4	4	5	6	100.0	Confident
160	P05388				34.251797655797155	66.88	3.47	61.390068222797076					Related Proteins	Q8NHW5	P05388, Q8NHW5	1	1	1	1	1	1	1	1	95.6989247311828	Doubtful
161	Q5T5X7				94.41540614479472	86.59	1.45	36.84952392692486					Single Protein		Q5T5X7	1	2	2	1	2	1	2	3	100.0	Doubtful
162	P61289				29.48755907553688	84.65	28.35	461.1393496735691					Single Protein		P61289	8	10	10	8	10	8	24	28	100.0	Confident
163	O60907				62.45647954088925	56.15	4.33	51.44660646840037					Related Proteins	Q9BZK7	O60907, Q9BZK7	2	2	2	2	2	2	2	2	100.0	Confident
164	Q10570				160.78202233952865	64.45	8.11	67.88948167097108					Single Protein		Q10570	9	9	9	9	9	9	16	16	100.0	Confident
165	P19784				41.18712468290364	91.43	12.86	160.02344450075773					Single Protein		P19784	4	4	4	4	4	4	7	7	100.0	Confident
166	P61247				29.925739272189062	100.0	41.29	1003.4600159026306	Oxidation of M(M38, M229)	Oxidation of M(2)			Single Protein		P61247	13	14	14	13	14	13	61	65	100.0	Confident
167	P12270				267.1311125207239	72.83	19.26	59.747390177738524					Single Protein		P12270	40	43	43	40	43	40	74	82	100.0	Confident
168	Q15393				135.49174066293733	60.15	1.15	33.93922470853823					Single Protein		Q15393	1	1	1	1	1	1	2	2	100.0	Doubtful
169	P61201				51.5640550086057	79.91	10.16	96.44116328069771					Single Protein		P61201	4	5	5	4	5	4	6	8	100.0	Confident
170	Q9GZU8				28.894547172468055	79.92	5.91	71.97456274396899					Single Protein		Q9GZU8	1	1	1	1	1	1	1	1	100.0	Doubtful
171	E9PAV3				205.2948927579914	64.77	0.72	9.912371938280668					Related Proteins	Q13765	E9PAV3, Q13765	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9P2I0				88.4307169204495	73.4	1.92	30.481577685032768					Single Protein		Q9P2I0	2	2	2	2	2	2	2	2	100.0	Confident
173	Q15424				102.57951844211888	77.81	1.31	18.975111996137283					Single Protein		Q15424	1	2	2	1	2	1	1	2	100.0	Doubtful
174	P29083				49.421016509644765	62.87	3.42	83.97032320129716					Single Protein		P29083	1	2	2	1	2	1	2	3	100.0	Doubtful
175	Q14157				114.465270479393	37.53	1.01	27.20826114902366					Single Protein		Q14157	1	1	1	1	1	1	1	1	100.0	Doubtful
176	Q8TEX9				118.63955115662502	59.67	7.59	114.66432969186842					Single Protein		Q8TEX9	5	7	7	5	7	5	16	18	100.0	Confident
177	Q9NQ29				43.701320047548556	100.0	2.7	39.38230791651134					Related Proteins	Q9Y383	Q9NQ29, Q9Y383	1	1	0	0	1	1	2	2	100.0	Doubtful
178	Q03468				168.31143379922736	78.3	1.94	23.834969391559063					Single Protein		Q03468	2	3	3	2	3	2	3	4	100.0	Confident
179	Q96HR9				20.71981294922794	59.24	7.07	134.04436914702484					Single Protein		Q96HR9	1	1	1	1	1	1	1	1	100.0	Doubtful
180	P08238				83.21210205664808	82.46	1.66	15.609867774600112					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	2	2	100.0	Doubtful
181	P62258				29.155415999021855	100.0	10.59	126.05427341747668					Single Protein		P62258	2	2	1	1	1	1	3	4	100.0	Confident
182	P62263				16.262532812805947	73.51	7.28	263.2583105770397					Single Protein		P62263	1	1	1	1	1	1	2	2	95.6989247311828	Doubtful
183	P07437				49.63897134453148	54.5	29.73	344.1831569056116	Oxidation of M(M73, M267)	Oxidation of M(2)			Single Protein		P07437	10	11	3	3	3	3	32	33	100.0	Confident
184	P51531				181.16629630031673	66.73	11.51	103.87822903236166					Single Protein		P51531	18	20	9	8	9	8	41	44	100.0	Confident
185	P51532				184.52994997455463	66.24	17.97	111.03534834894428					Single Protein		P51532	31	37	26	21	26	21	72	83	100.0	Confident
186	Q15291				59.1156663937202	67.29	3.53	37.950223992274566					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P55072				89.26571926128344	77.67	10.17	86.12682600715873					Single Protein		P55072	7	9	9	7	9	7	15	17	100.0	Confident
188	Q96GA3				54.8212199368883	74.74	4.0	107.69658159969808					Single Protein		Q96GA3	1	2	2	1	2	1	3	4	100.0	Doubtful
