	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q14980				238.11522374594037	78.39	1.23	60.68691072985833					Single Protein		Q14980	2	3	3	2	3	2	3	4	100.0	Confident
23	O94776				74.97573718107209	71.71	1.65	82.3737042832391					Single Protein		O94776	1	4	4	1	4	1	1	5	100.0	Doubtful
24	Q9Y5B9				119.83841950983168	72.11	13.85	291.69266282934916					Single Protein		Q9Y5B9	12	14	14	12	14	12	21	23	100.0	Confident
25	P08107				70.00903707472403	63.18	7.49	243.15536672381873					Single Protein		P08107	4	4	2	2	2	2	6	6	100.0	Confident
26	P62241				24.190162647298038	100.0	5.29	479.193183570766					Single Protein		P62241	1	1	1	1	1	1	2	2	100.0	Doubtful
27	P29692				31.10278320777167	73.67	20.28	694.6311628985482					Single Protein		P29692	4	4	4	4	4	4	7	8	100.0	Confident
28	P07437				49.63897134453148	50.45	12.61	464.61772423715524					Single Protein		P07437	5	6	6	5	6	5	8	9	100.0	Confident
29	Q9HCK8				290.33774281358916	56.92	1.12	86.20669623137807					Single Protein		Q9HCK8	3	4	4	3	4	3	5	6	100.0	Confident
30	Q15291				59.1156663937202	55.95	2.04	129.44439244509005					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
31	Q16629				27.350025408227616	100.0	8.82	418.7906814399971					Single Protein		Q16629	2	2	2	2	2	2	3	3	100.0	Confident
32	Q02878				32.70762882198842	100.0	16.32	746.9645597605413					Single Protein		Q02878	5	6	6	5	6	5	9	11	100.0	Confident
33	O43719				85.80056134063028	74.04	1.32	72.22621897298502					Single Protein		O43719	1	4	4	1	4	1	3	5	100.0	Doubtful
34	P19338				76.568358644663	73.1	1.41	168.65005445468583					Single Protein		P19338	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q9H307				81.56496230550445	81.03	5.02	139.70361926731815					Single Protein		Q9H307	3	4	4	3	4	3	3	5	100.0	Confident
36	O43707				104.78847372042017	79.14	2.52	89.63325735856056					Single Protein		O43707	2	2	2	2	2	2	2	2	100.0	Confident
37	K22E_HUMAN				65.82539290353346	59.22	3.26	176.4109419163174					Related Proteins	P35908	K22E_HUMAN, P35908	2	4	4	2	4	2	3	5	100.0	Confident
38	Q86VM9				106.31549655664293	72.61	0.84	115.36132197073997					Single Protein		Q86VM9	1	2	2	1	2	1	2	3	100.0	Doubtful
39	P55884				92.42381998346609	56.88	2.21	162.59736082009678					Single Protein		P55884	2	2	2	2	2	2	3	3	100.0	Confident
40	Q9Y4B4				162.66700184086346	50.24	1.3	131.147608135157	Oxidation of M(M884)	Oxidation of M(1)			Single Protein		Q9Y4B4	1	3	3	1	3	1	3	9	100.0	Doubtful
41	P67870				24.926002234218686	58.6	5.12	283.1596084736345					Single Protein		P67870	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q6P2E9				151.56668281413428	42.83	1.14	52.960776930244066					Single Protein		Q6P2E9	1	1	1	1	1	1	1	1	100.0	Doubtful
43	Q12965				126.9819916194989	64.53	0.9	47.965438971472246					Single Protein		Q12965	1	1	1	1	1	1	1	1	100.0	Doubtful
44	TRY1_BOVIN				25.408419297583514	38.68	48.97	4724.9540432877075	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	11	12	12	11	12	11	56	60	100.0	Confident
45	Q9UHR5				33.84966976838422	58.12	4.87	417.03841917455776					Single Protein		Q9UHR5	1	1	1	1	1	1	2	2	100.0	Doubtful
46	P62318				13.907304175913728	67.46	7.94	791.0490649422169					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P26641				50.08714232857586	59.5	10.76	428.90002828416164					Single Protein		P26641	4	5	5	4	5	4	6	8	100.0	Confident
48	Q9UQ35				299.4380101693397	75.91	4.76	103.6293079727195					Single Protein		Q9UQ35	10	14	14	10	14	10	17	26	100.0	Confident
49	K1C10_HUMAN				59.48287701205572	44.69	7.08	420.58448376507954					Related Proteins	P13645	K1C10_HUMAN, P13645	5	5	5	5	5	5	8	8	100.0	Confident
50	Q6PD62				133.41987069121302	64.71	1.96	113.57358954275217					Single Protein		Q6PD62	2	2	2	2	2	2	3	3	100.0	Confident
51	Q16576				47.79017950716614	34.12	7.76	572.3472646346629					Single Protein		Q16576	3	4	1	1	1	1	5	7	100.0	Confident
52	P60709				41.709730139029176	49.6	34.67	1323.0492912440507	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	14	15	15	14	15	14	35	38	100.0	Confident
53	P18124				29.20719768599884	92.74	15.32	787.0619224777903					Single Protein		P18124	4	5	5	4	5	4	7	8	100.0	Confident
54	Q08945				81.02442027045807	72.5	9.03	319.65573578801406					Single Protein		Q08945	6	8	8	6	8	6	13	16	100.0	Confident
55	Q13428				152.0153228971003	60.35	13.37	230.11445569601128					Single Protein		Q13428	19	23	23	19	23	19	35	53	100.0	Confident
56	Q9Y265				50.1963140517197	66.89	7.68	427.0444823595515					Single Protein		Q9Y265	3	5	5	3	5	3	6	8	100.0	Confident
57	O60888				19.10411244227116	36.87	7.82	717.0660588684844					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
58	O60885				152.1239473735637	42.8	3.52	226.2910679970187					Single Protein		O60885	5	6	4	3	4	3	8	9	100.0	Confident
59	Q9Y230				51.12455427949146	78.19	11.02	528.0390162038882					Single Protein		Q9Y230	5	5	5	5	5	5	10	10	100.0	Confident
60	P17480				89.35022633920845	84.82	7.85	375.18998741390146					Single Protein		P17480	6	8	8	6	8	6	13	15	100.0	Confident
61	Q12888				213.4426880477534	43.91	2.84	83.3141583994188					Single Protein		Q12888	5	5	5	5	5	5	7	8	100.0	Confident
62	P53999				14.386410160891673	85.83	34.65	1872.3570781230744	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	7	8	8	7	8	7	14	16	100.0	Confident
63	Q9Y262				66.68440662426518	63.3	1.77	102.54339730732443					Single Protein		Q9Y262	1	1	1	1	1	1	1	1	96.42857142857143	Doubtful
64	Q15029				109.36628102068903	54.32	1.34	60.188515810820846					Single Protein		Q15029	1	2	2	1	2	1	1	2	100.0	Doubtful
65	P60228				52.18738808772875	62.92	5.17	167.98682390345957					Single Protein		P60228	2	3	3	2	3	2	2	3	100.0	Confident
66	Q15059				79.49207399821184	57.58	7.02	336.82036502013347					Single Protein		Q15059	5	5	3	3	3	3	9	9	100.0	Confident
67	P06748				32.55484168905772	57.14	12.93	898.919391979792					Single Protein		P06748	4	5	5	4	5	4	8	11	100.0	Confident
68	P62841				17.02917330075057	53.1	17.24	687.394359880823					Single Protein		P62841	2	3	3	2	3	2	3	5	100.0	Doubtful
69	P06753				32.92977753245983	100.0	10.88	582.8782583784757					Single Protein		P06753	3	4	4	3	4	3	5	6	100.0	Confident
70	P35269				58.20506404990556	64.6	2.51	112.2434484039632					Single Protein		P35269	1	2	2	1	2	1	1	2	100.0	Doubtful
71	P24534				24.74826223641773	48.89	6.67	516.4361771125353					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q6P1J9				60.539082875418735	80.6	9.04	409.8259844926627					Single Protein		Q6P1J9	5	5	5	5	5	5	9	9	100.0	Confident
73	Q13347				36.47861357276044	74.46	7.08	513.7741349624707					Single Protein		Q13347	2	2	2	2	2	2	4	4	100.0	Confident
74	P67809				35.902675578303885	62.65	9.26	273.82467632615203					Single Protein		P67809	2	2	2	2	2	2	2	2	100.0	Doubtful
75	Q9NS91				56.18727621373641	80.0	1.82	107.40536873137857					Single Protein		Q9NS91	1	2	2	1	2	1	1	2	100.0	Doubtful
76	Q92841				80.22201763115304	62.83	3.16	152.68410260833227					Single Protein		Q92841	2	2	1	1	2	2	3	3	100.0	Confident
77	A6NMY6				38.63482708398095	87.32	14.75	634.5893605045308					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	9	9	100.0	Confident
78	Q99460				105.76869447933281	52.68	2.2	64.38771458831998					Single Protein		Q99460	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P08621				51.52583342220536	81.46	5.03	372.8385867184015					Single Protein		P08621	2	5	5	2	5	2	5	7	100.0	Confident
80	P31943				49.19840896001632	54.12	6.01	333.1289511454523					Related Proteins	P55795	P31943, P55795	2	3	3	2	3	2	3	4	100.0	Confident
81	P52701				152.68885755121536	63.09	0.81	77.32519952111662					Single Protein		P52701	1	2	2	1	2	1	2	3	100.0	Doubtful
82	Q13243				31.245283937680945	100.0	12.87	641.2732309549956					Single Protein		Q13243	3	3	2	2	2	2	6	7	100.0	Confident
83	Q13247				39.563393307518375	100.0	8.72	422.54437698584996					Single Protein		Q13247	3	3	2	2	2	2	5	5	100.0	Confident
84	P07900				84.60668133444835	68.31	1.37	79.48339886979213					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	1	1	0	0	0	0	1	1	100.0	Doubtful
85	Q8N7H5				59.939106328549926	70.06	4.9	250.68456283380112					Single Protein		Q8N7H5	2	4	4	2	4	2	4	6	100.0	Confident
86	P80723				22.680011753534178	60.35	12.33	439.0845030075742					Single Protein		P80723	2	4	4	2	4	2	3	5	100.0	Confident
87	O43242				60.9394879450714	86.52	2.06	93.32601327969974					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q01130				25.461183837817952	100.0	19.91	939.5944775897374					Single Protein		Q01130	4	4	4	4	4	4	8	8	100.0	Confident
89	Q14498				59.342694028015906	73.96	3.21	223.9824318712794					Single Protein		Q14498	1	2	2	1	2	1	2	3	100.0	Doubtful
90	Q09028				47.62607244173164	35.76	11.06	901.0910388277431					Single Protein		Q09028	5	6	3	3	3	3	8	11	100.0	Confident
91	ALBU_BOVIN				69.24844068501862	93.57	30.31	570.7108328996466					Single Protein		ALBU_BOVIN	16	19	19	16	19	16	33	36	100.0	Confident
92	P27348				27.746766754682028	64.49	6.53	183.07135502948447					Related Proteins	P31946, P31947, P61981, Q04917	P27348, P31946, P31947, P61981, Q04917	2	2	0	0	0	0	3	4	96.42857142857143	Doubtful
93	P14649				22.749693760130203	75.96	6.25	479.193183570766					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	2	96.42857142857143	Doubtful
94	P05387				11.657847320484041	54.78	10.43	607.7572084312154					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P62753				28.66298659394311	100.0	8.03	600.4348324260201					Single Protein		P62753	2	3	3	2	3	2	4	5	100.0	Confident
96	P49756				100.12441484861559	68.68	2.85	209.68902282479525					Single Protein		P49756	2	4	4	2	4	2	4	8	100.0	Confident
97	P68363				50.119604615111854	46.12	16.41	784.4569894010318					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	17	18	100.0	Confident
98	K2C1_HUMAN				65.84694613410919	62.05	10.26	442.3653029457768					Related Proteins	P04264	K2C1_HUMAN, P04264	6	7	7	6	7	6	8	11	100.0	Confident
99	P11142				70.8542234932565	63.78	11.46	242.04456224531785					Single Protein		P11142	6	6	4	4	4	4	8	8	100.0	Confident
100	A6NHL2				49.8767302206497	66.82	2.02	69.02505691324053					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	96.42857142857143	Doubtful
101	Q9NQC3				129.8511879449111	39.68	1.09	121.10836231193112					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
102	O15371				63.93243170525556	59.49	1.64	90.94177206452493					Single Protein		O15371	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q92688				28.77030858058959	54.18	7.57	906.1107471156301					Single Protein		Q92688	2	4	4	2	4	2	4	7	100.0	Confident
104	P68104				50.10910826932214	55.63	8.23	362.9878100056188					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	4	4	4	4	4	4	6	6	100.0	Confident
105	P07900				84.60668133444835	68.31	1.23	79.48339886979213					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
106	P21333				280.56387321173065	54.4	11.14	157.4967191547088					Single Protein		P21333	24	31	31	24	31	24	40	47	100.0	Confident
107	P84090				12.25100255657798	70.19	10.58	1365.372358667388					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
108	Q8NFC6				330.2662040741194	59.49	0.49	20.8781278137242					Single Protein		Q8NFC6	1	1	1	1	1	1	1	1	100.0	Doubtful
