	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	Q02750				43.41128368163882	58.27	5.34	120.9797788876174					Single Protein		Q02750	2	5	3	1	5	2	5	6	100.0	Confident
30	Q9BRJ7				23.3232201534928	100.0	16.59	229.57489794598106					Single Protein		Q9BRJ7	3	3	3	3	3	3	4	4	100.0	Confident
31	Q9Y3B2				21.437984022114605	76.92	5.64	276.8017340948686					Single Protein		Q9Y3B2	1	1	1	1	1	1	2	2	100.0	Doubtful
32	P53396				120.76188090461223	77.66	1.45	48.561707735941866					Single Protein		P53396	1	3	3	1	3	1	2	4	100.0	Doubtful
33	Q12974				19.11475238042034	82.63	8.38	124.31215603062961					Related Proteins	Q93096	Q12974, Q93096	1	1	1	1	1	1	1	1	100.0	Doubtful
34	Q9H910				20.050983201468064	85.79	33.16	395.1708967012269					Single Protein		Q9H910	5	5	5	5	5	5	7	8	100.0	Confident
35	Q9BYB4				35.59511572785935	69.11	3.06	81.09425803560603					Single Protein		Q9BYB4	1	2	2	1	2	1	1	2	100.0	Doubtful
36	P07195				36.61514296895986	84.73	26.05	403.5236452573479	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	8	11	10	7	10	7	17	23	100.0	Confident
37	O43488				39.56370513370725	65.18	4.18	157.87171146095167					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	2	2	1	2	1	2	3	100.0	Doubtful
38	P32119				21.87823782783635	82.83	8.59	126.58615888484846					Single Protein		P32119	1	1	1	1	1	1	1	1	100.0	Doubtful
39	P16949				17.291953666624845	100.0	32.21	620.3490445318845					Single Protein		P16949	7	10	10	7	10	7	13	19	100.0	Confident
40	P62820				22.66337934697535	100.0	7.8	202.5378542157575					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
41	P49189				53.76698181280901	74.7	2.02	52.29251903555453					Single Protein		P49189	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P09972				39.431236979782064	76.65	14.01	117.86887028765008					Single Protein		P09972	3	3	1	1	1	1	5	5	100.0	Confident
43	O00429				81.82611245891833	92.66	8.29	82.26953713757135					Single Protein		O00429	4	4	4	4	4	4	6	6	100.0	Confident
44	O00442				39.311403984098675	84.43	12.02	245.79388956511562					Single Protein		O00442	4	5	5	4	5	4	9	10	100.0	Confident
45	P63167				10.359108001124186	100.0	24.72	699.7796648465779					Related Proteins	Q96FJ2	P63167, Q96FJ2	2	2	2	2	2	2	4	4	100.0	Confident
46	O43670				50.71714359038984	27.41	2.72	633.897100980615					Single Protein		O43670	1	1	1	1	1	1	4	4	100.0	Doubtful
47	O43684				37.13117960287662	67.38	18.29	276.5238207072232					Single Protein		O43684	5	6	6	5	6	5	8	9	100.0	Confident
48	O00170				37.61207032568999	83.64	15.45	241.15302591598402					Single Protein		O00170	4	4	4	4	4	4	7	7	100.0	Confident
49	P23919				23.804460647284372	100.0	4.72	97.92514177884502					Single Protein		P23919	1	1	1	1	1	1	1	2	100.0	Doubtful
50	P04792				22.76849291782661	66.83	12.68	310.78039007657407					Single Protein		P04792	2	3	3	2	3	2	3	5	100.0	Confident
51	Q96CP2				14.554544286295718	80.71	7.86	148.28664326510818					Single Protein		Q96CP2	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P0CG47				25.745838190769668	100.0	32.75	33.99584616339816					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	0	0	2	2	2	2	100.0	Confident
53	PRDX1_HUMAN				22.096278847426646	100.0	5.03	208.64452318708686					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P21291				20.55376279588531	100.0	8.81	322.6963221313235					Single Protein		P21291	1	1	1	1	1	1	3	3	100.0	Doubtful
55	P21283				43.91395454270574	91.36	4.19	118.96922668833894					Single Protein		P21283	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q9UNI6				37.66292369577837	82.35	11.18	223.94962305410084					Single Protein		Q9UNI6	3	4	4	3	4	3	5	6	100.0	Confident
57	Q16222				58.73184645225602	88.51	4.6	105.70330986311174					Single Protein		Q16222	2	2	2	2	2	2	3	3	100.0	Confident
58	P08243				64.3286277634822	93.05	3.74	79.54072818818062					Single Protein		P08243	2	2	2	2	2	2	3	3	100.0	Confident
59	P52564				37.468216244719734	100.0	7.78	155.39019503828703					Single Protein		P52564	2	3	3	2	3	2	3	4	100.0	Confident
60	P52565				23.192705365827848	64.71	15.2	471.8211376617079					Single Protein		P52565	2	2	2	2	2	2	4	4	100.0	Confident
61	P15531				17.137671231368294	100.0	69.08	800.4859023810604	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	9	12	6	5	6	5	29	32	100.0	Confident
62	Q7Z5L9				60.98665769520671	67.8	2.04	43.25027095232322					Single Protein		Q7Z5L9	1	1	1	1	1	1	1	1	100.0	Doubtful
63	O43447				19.195619754054587	70.62	5.65	234.57774075836323					Single Protein		O43447	1	1	1	1	1	1	2	2	100.0	Doubtful
64	P59998				19.65430375696185	100.0	5.36	247.14440544184697					Single Protein		P59998	1	1	1	1	1	1	2	2	100.0	Doubtful
65	K2C1_HUMAN				65.84694613410919	65.16	20.84	172.15546282300733					Related Proteins	P04264	K2C1_HUMAN, P04264	13	16	0	0	12	11	28	34	100.0	Confident
66	Q8WZ82				24.402527698381725	71.37	10.57	270.31419345202016					Single Protein		Q8WZ82	2	2	2	2	2	2	3	3	100.0	Confident
67	P60953				21.24501722805547	64.92	16.75	546.319212029346					Single Protein		P60953	2	2	2	2	2	2	5	6	100.0	Confident
68	P09651				38.723049790736084	73.92	32.53	687.1037638648459					Single Protein		P09651	12	13	10	9	10	9	35	42	100.0	Confident
69	P60903				11.19551123367067	73.2	27.84	1819.1866544894715					Single Protein		P60903	2	3	3	2	3	2	11	16	100.0	Confident
70	P22626				37.406726759746874	69.97	47.31	1243.5964351143582	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P22626	20	22	19	17	19	17	94	120	100.0	Confident
71	P23921				90.01252755123127	81.94	5.93	50.145241683853					Single Protein		P23921	3	4	4	3	4	3	3	5	100.0	Confident
72	P33316				26.546602511651518	100.0	14.29	302.0653844289241					Single Protein		P33316	3	4	4	3	4	3	7	7	100.0	Confident
73	CYC_HUMAN				11.610085954187007	100.0	42.31	1290.8542407308776					Related Proteins	P99999	CYC_HUMAN, P99999	5	5	5	5	5	5	15	16	100.0	Confident
74	K1C9_HUMAN				62.09190997979053	63.72	16.05	233.1047467289533	Oxidation of M(M411)	Oxidation of M(1)			Related Proteins	P35527	K1C9_HUMAN, P35527	5	8	8	5	8	5	12	13	100.0	Confident
75	P02786				84.81794354456795	78.03	1.84	31.889600702173805					Single Protein		P02786	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P56545				48.914114397826346	62.25	26.29	305.2607868427176					Single Protein		P56545	10	14	12	8	12	8	19	28	100.0	Confident
77	P61081				20.886648718015564	83.06	6.01	136.5798030073365					Single Protein		P61081	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P07737				15.04455603947334	82.14	50.0	677.1756709106609					Single Protein		P07737	5	8	8	5	8	5	12	14	100.0	Confident
79	P48200				104.97800100889992	69.89	0.93	54.70390001874874					Single Protein		P48200	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P26885				15.63931692769204	80.28	8.45	292.3961979875373					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
81	Q96HC4				63.90449003178593	67.45	2.35	103.28422913987635					Single Protein		Q96HC4	1	2	2	1	2	1	2	3	100.0	Doubtful
82	Q8TDY4				99.09357288452051	63.46	0.89	0.0					Single Protein		Q8TDY4	1	1	1	1	1	1	0	16	92.0	Doubtful
83	Q15366				38.55559150707409	70.96	20.27	293.48398146219324					Single Protein		Q15366	6	6	5	5	5	5	11	14	100.0	Confident
84	Q15365				37.47394333412713	81.46	11.52	178.9666384234064					Single Protein		Q15365	3	3	2	2	2	2	4	4	100.0	Confident
85	P07355				38.579814745475446	100.0	66.08	3786.129142346921	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	30	32	32	30	32	30	191	202	100.0	Confident
86	K22E_HUMAN				65.82539290353346	79.07	15.97	181.2027786801506					Related Proteins	P35908	K22E_HUMAN, P35908	9	12	6	5	8	7	17	20	100.0	Confident
87	P19367				102.42013858034478	75.57	2.84	43.31042431943355					Single Protein		P19367	2	2	2	2	2	2	2	2	100.0	Confident
88	P61024				9.653935912326533	67.09	32.91	1051.1458256767162					Single Protein		P61024	2	2	2	2	2	2	5	5	100.0	Confident
89	P50395				50.63087759630439	93.93	37.53	300.23646879175084					Single Protein		P50395	14	15	15	14	15	14	28	28	100.0	Confident
90	P25398				14.505481558735587	100.0	48.48	927.9149040680256	Oxidation of M(M12)	Oxidation of M(1)			Single Protein		P25398	6	8	8	6	8	6	14	17	100.0	Confident
91	P62330				20.06943478148928	84.57	15.43	118.62931461208656					Single Protein		P62330	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q15181				32.63915540461552	100.0	4.84	71.83436005922196					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q15208				54.155373013007114	80.0	1.72	51.64211456993817					Single Protein		Q15208	1	1	1	1	1	1	1	2	100.0	Doubtful
94	P14618				57.900023352394655	94.16	1.69	83.04052022846058					Single Protein		P14618	1	1	1	1	1	1	2	2	100.0	Doubtful
95	O43813				45.253573479545935	68.42	19.05	304.60927026544203					Single Protein		O43813	5	5	5	5	5	5	9	9	100.0	Confident
96	Q9BQ69				35.48271635870517	83.38	7.69	223.57063138431695					Single Protein		Q9BQ69	2	2	2	2	2	2	5	6	100.0	Confident
97	O60885				152.1239473735637	50.73	0.0	0.0					Single Protein		O60885	0	2	2	0	2	0	1	2	94.23076923076923	Doubtful
98	P29466				45.12946500413293	82.67	2.23	62.156078015314804					Single Protein		P29466	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q15907				24.473485455986168	87.61	13.76	349.17649943160035					Single Protein		Q15907	3	4	4	3	4	3	6	7	100.0	Confident
100	Q08752				40.737900309008	100.0	32.7	276.24510255108066					Single Protein		Q08752	10	12	12	10	12	10	17	21	100.0	Confident
101	Q9Y263				87.10135391125519	86.04	4.4	103.00470483909186					Single Protein		Q9Y263	3	7	7	3	7	3	7	12	100.0	Confident
102	P06703				10.17334253467881	100.0	18.89	230.66811174572385					Single Protein		P06703	1	1	1	1	1	1	1	1	100.0	Doubtful
103	O75083				66.15186943421038	79.54	30.03	183.9399388606525					Single Protein		O75083	14	18	18	14	18	14	23	31	100.0	Confident
104	P06737				97.08702716786348	83.71	2.48	70.42106532264297					Single Protein		P06737	2	3	3	2	3	2	3	4	100.0	Confident
105	P62857				7.836201392306286	100.0	33.33	1805.2287006187082					Single Protein		P62857	2	2	2	2	2	2	9	9	100.0	Confident
106	Q9NTK5				44.71529861838974	86.11	28.03	238.15733615305257					Single Protein		Q9NTK5	8	10	10	8	10	8	13	15	100.0	Confident
107	Q13363				47.50549501414615	60.45	11.59	347.237889645795					Single Protein		Q13363	5	5	3	3	3	3	11	11	100.0	Confident
108	O75131				60.09212707574699	67.6	19.74	277.2808916156233					Single Protein		O75131	8	9	9	8	9	8	15	18	100.0	Confident
109	Q00013				52.263646691195916	81.12	4.51	95.66880210652141					Single Protein		Q00013	2	2	2	2	2	2	3	3	100.0	Confident
110	P00568				21.621307247002466	100.0	52.58	1298.9249045271654	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		P00568	11	13	13	11	13	11	29	33	100.0	Confident
111	P62826				24.40761778465903	76.85	45.83	4711.425958840803					Single Protein		P62826	10	13	13	10	13	10	60	65	100.0	Confident
112	P00558				44.58612676613191	100.0	4.08	99.5689690988736					Single Protein		P00558	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P48507				30.70778320194564	57.3	30.29	467.21311805821773					Single Protein		P48507	6	6	6	6	6	6	9	11	100.0	Confident
114	Q9NRR5				63.81235663451336	43.93	2.66	70.85368620175818					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P04075				39.39530591128901	76.65	36.81	203.0292018735886	Oxidation of M(M233)	Oxidation of M(1)			Single Protein		P04075	11	13	11	9	11	9	19	28	100.0	Confident
116	P30566				54.8539697428786	83.26	8.06	128.6784920895567					Single Protein		P30566	2	2	2	2	2	2	4	4	100.0	Confident
117	P49915				76.66695698448262	84.7	10.97	153.52787861705602					Single Protein		P49915	6	8	8	6	8	6	12	14	100.0	Confident
118	O75223				20.99433317813003	86.17	37.23	393.85353122541153					Single Protein		O75223	5	5	5	5	5	5	9	10	100.0	Confident
119	P36639				22.505116703518148	75.63	26.4	789.5351475860346					Single Protein		P36639	4	4	4	4	4	4	9	12	100.0	Confident
120	P78406				40.94185707677548	64.13	2.45	78.34011342307602					Single Protein		P78406	1	1	1	1	1	1	1	1	100.0	Doubtful
121	O60664				47.04594585979835	80.65	20.74	109.22188240494528					Single Protein		O60664	5	5	5	5	5	5	5	6	100.0	Confident
122	NM_020718_5	Homo sapiens ubiquitin specific peptidase 31 (USP31), mRNA|USP31|frame-1			8.769364236749574	100.0	26.67	276.8017340948686					Single Protein		NM_020718_5	1	1	1	1	1	1	1	3	100.0	Doubtful
123	P51991				39.57058334114924	76.19	3.44	130.97873853069493					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q9NR12				49.81260319331517	72.43	5.03	87.22743721476951					Single Protein		Q9NR12	2	3	3	2	3	2	2	6	100.0	Doubtful
125	P13639				95.2769490776566	80.54	4.08	98.34686934895203					Single Protein		P13639	3	3	3	3	3	3	6	6	100.0	Confident
126	P43490				55.4865942341051	85.95	35.44	325.73588792899204					Single Protein		P43490	15	18	18	15	18	15	34	38	100.0	Confident
127	P61088				17.12697445361943	81.58	20.39	284.54125626528435					Related Proteins	Q5JXB2	P61088, Q5JXB2	3	3	0	0	3	3	7	8	100.0	Confident
128	P00338				36.66536097963206	89.46	25.0	280.76270167030026					Single Protein		P00338	7	8	7	6	7	6	13	14	100.0	Confident
129	P13645				58.79169361540863	62.67	30.65	264.9746576384232	Oxidation of M(M271, M291)	Oxidation of M(2)			Single Protein		P13645	12	12	11	11	12	12	23	23	100.0	Confident
130	Q15717				36.06915003642213	83.13	10.74	217.04933024044126					Single Protein		Q15717	3	3	3	3	3	3	4	4	100.0	Confident
131	P06493				34.073883495934325	100.0	7.41	174.74856950433625					Single Protein		P06493	3	3	2	2	2	2	5	5	100.0	Confident
132	P10599				11.72974160591313	100.0	57.14	1746.4871317890515	Oxidation of M(M37)	Oxidation of M(1)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	5	5	4	5	4	16	16	100.0	Confident
133	P32929				44.47948710253781	77.04	4.94	61.05920605033866					Single Protein		P32929	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P18669				28.785835126770426	89.37	42.91	502.29992218869876	Oxidation of M(M77, M243)	Oxidation of M(2)			Single Protein		P18669	10	10	10	10	10	10	19	19	100.0	Confident
135	P25789				29.46518006257654	87.74	8.43	90.65558976906178					Single Protein		P25789	1	2	2	1	2	1	1	2	100.0	Doubtful
136	Q8IYB5				50.354347823937964	40.69	5.57	283.0926825970247					Single Protein		Q8IYB5	2	2	2	2	2	2	4	4	100.0	Confident
137	P00491				32.09715605245075	100.0	3.81	71.83436005922196					Single Protein		P00491	1	2	2	1	2	1	1	2	100.0	Doubtful
138	P00492				24.56359941947686	86.24	52.29	554.8278533176143					Single Protein		P00492	8	9	9	8	9	8	17	19	100.0	Confident
139	Q8N5C7				35.2259843640028	82.89	18.09	229.90933506234975					Single Protein		Q8N5C7	5	6	6	5	6	5	8	9	100.0	Confident
