	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
19	Q96RN1_REVERSED				108.9354120468599	64.64	0.0	0.0				Single Protein		Q96RN1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	NM_018191_2_REVERSED	Homo sapiens regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1 (RCBTB1), mRNA|RCBTB1|frame-2-REVERSED			4.35518012642609	100.0	0.0	0.0				Single Protein		NM_018191_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
21	NM_004836_5	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			5.652909870016103	100.0	0.0	0.0				Single Protein		NM_004836_5	0	1	1	0	1	0	1	0.0	0	Doubtful
22	A6NN14_REVERSED				144.9264573005643	100.0	0.0	0.0				Single Protein		A6NN14_REVERSED	0	2	1	0	1	0	2	0.0	1	Doubtful
23	Q8IWJ2				195.78871166783256	97.98	0.0	0.0				Single Protein		Q8IWJ2	0	3	3	0	3	0	3	0.0	0	Doubtful
24	Q7Z4N2				182.0622402206764	90.14	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q9HC35_REVERSED				108.84830154620663	88.48	0.0	0.0				Single Protein		Q9HC35_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P59817_REVERSED				60.777036810904725	84.87	0.0	0.0				Single Protein		P59817_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q13557_REVERSED				56.33355433775712	93.39	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	P42857				20.89975762516117	100.0	0.0	0.0				Single Protein		P42857	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q9Y4J8_REVERSED				83.84794512486216	86.41	0.0	0.0				Single Protein		Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q96QZ7				164.48081035871195	72.23	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q9NW82_REVERSED				73.15503997746953	93.88	0.0	0.0				Single Protein		Q9NW82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_014718_1_REVERSED	Homo sapiens calsyntenin 3 (CLSTN3), mRNA|CLSTN3|frame-1-REVERSED			5.547669910002411	100.0	0.0	0.0				Single Protein		NM_014718_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_001011513_2	Homo sapiens PDZ and LIM domain 5 (PDLIM5), transcript variant 2, mRNA|PDLIM5|frame-3			5.13692668037814	100.0	0.0	0.0				Related Proteins	NM_006457_3	NM_001011513_2, NM_006457_3	0	2	2	0	2	0	2	0.0	0	Doubtful
34	Q9UKV3				151.77079068994243	90.6	0.0	0.0				Single Protein		Q9UKV3	0	2	2	0	2	0	2	0.0	0	Doubtful
35	P83105_REVERSED				50.9462509559285	92.44	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
36	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q9Y4D2_REVERSED				114.87857489181063	73.22	0.0	0.0				Single Protein		Q9Y4D2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_024512_8_REVERSED	Homo sapiens leucine rich repeat containing 2 (LRRC2), transcript variant 1, mRNA|LRRC2|frame-2-REVERSED			6.1212582148942225	100.0	0.0	0.0				Related Proteins	NM_024750_8_REVERSED	NM_024512_8_REVERSED, NM_024750_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_152723_2	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-1			5.565990117692111	100.0	0.0	0.0				Single Protein		NM_152723_2	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_031480_1	Homo sapiens RIO kinase 1 (yeast) (RIOK1), transcript variant 1, mRNA|RIOK1|frame-2			7.588849770036216	100.0	0.0	0.0				Single Protein		NM_031480_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_005061_3_REVERSED	Homo sapiens ribosomal protein L3-like (RPL3L), mRNA|RPL3L|frame-1-REVERSED			4.829594255660472	100.0	0.0	0.0				Single Protein		NM_005061_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
42	P56706_REVERSED				39.30120271627021	90.54	0.0	0.0				Single Protein		P56706_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_006521_2	Homo sapiens transcription factor binding to IGHM enhancer 3 (TFE3), mRNA|TFE3|frame-3			4.818413816797282	100.0	0.0	0.0				Single Protein		NM_006521_2	0	1	1	0	1	0	1	0.0	0	Doubtful
44	Q8NE63				69.38095135075399	87.5	0.0	0.0				Single Protein		Q8NE63	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q96QZ0				44.65449798327014	64.03	0.0	0.0				Single Protein		Q96QZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
46	O75792_REVERSED				33.373856843960205	85.95	0.0	0.0				Single Protein		O75792_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
47	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	A8MT19_REVERSED				65.9025282539253	100.0	0.0	0.0				Related Proteins	Q8IUC4_REVERSED	A8MT19_REVERSED, Q8IUC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	P22079_REVERSED				80.23687667526046	100.0	0.0	0.0				Single Protein		P22079_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_001130848_1_REVERSED	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-3-REVERSED			7.379673611469122	100.0	0.0	0.0				Related Proteins	NM_004910_1_REVERSED	NM_001130848_1_REVERSED, NM_004910_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	Q08462_REVERSED				123.52260027490162	75.71	0.0	0.0				Single Protein		Q08462_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
52	NM_001029870_2	Homo sapiens ankyrin repeat domain 56 (ANKRD56), mRNA|ANKRD56|frame-2			9.317036586941008	100.0	0.0	0.0				Single Protein		NM_001029870_2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q06278_REVERSED				147.82182617668684	82.21	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_014732_4	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-2			10.23620942547447	100.0	0.0	0.0				Single Protein		NM_014732_4	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_005658_5_REVERSED	Homo sapiens TNF receptor-associated factor 1 (TRAF1), mRNA|TRAF1|frame-2-REVERSED			5.223473995396811	100.0	0.0	0.0				Single Protein		NM_005658_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
56	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	13	81.81818181818181	0	Doubtful
57	NM_015018_4	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			6.560343073442451	100.0	0.0	0.0				Single Protein		NM_015018_4	0	1	1	0	1	0	2	0.0	0	Doubtful
58	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q9NQ11_REVERSED				128.7106516144631	66.19	0.0	0.0				Single Protein		Q9NQ11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	2	1	0	1	0	3	0.0	0	Doubtful
61	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	2	0.0	0	Doubtful
62	Q15406_REVERSED				54.347633810148245	73.13	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q8IYB4_REVERSED				69.65403793242423	87.06	0.0	0.0				Single Protein		Q8IYB4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	O95104				125.7902373456122	52.66	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	3	3	0	3	0	4	0.0	0	Doubtful
66	Q9H2D6_REVERSED				261.21693787275296	77.72	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	O15381_REVERSED				94.99098712118025	91.59	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_001024660_16_REVERSED	Homo sapiens kalirin, RhoGEF kinase (KALRN), transcript variant 1, mRNA|KALRN|frame-3-REVERSED			5.126670056882922	100.0	0.0	0.0				Related Proteins	NM_007064_6_REVERSED	NM_001024660_16_REVERSED, NM_007064_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	A2VEC9_REVERSED				547.1333432838692	48.81	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_004168_2	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			7.686996323450233	100.0	0.0	0.0				Single Protein		NM_004168_2	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q13585_REVERSED				67.32507056760365	43.44	0.0	0.0				Single Protein		Q13585_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q8NDT2				97.14651113807244	92.36	0.0	0.0				Single Protein		Q8NDT2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_133466_1	Homo sapiens zinc finger protein 82 homolog (mouse) (ZFP82), mRNA|ZFP82|frame-3			14.693874120155188	100.0	0.0	0.0				Single Protein		NM_133466_1	0	1	1	0	1	0	2	0.0	0	Doubtful
75	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q7Z4L0				8.123467539471232	55.56	0.0	0.0				Single Protein		Q7Z4L0	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P51178_REVERSED				85.61100063806875	81.75	0.0	0.0				Single Protein		P51178_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
79	NM_001001668_2_REVERSED	Homo sapiens zinc finger protein 470 (ZNF470), mRNA|ZNF470|frame-3-REVERSED			4.61874135426504	100.0	0.0	0.0				Single Protein		NM_001001668_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_021216_4_REVERSED	Homo sapiens zinc finger protein 71 (ZNF71), mRNA|ZNF71|frame-2-REVERSED			8.061025169793053	100.0	0.0	0.0				Single Protein		NM_021216_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	2	0.0	0	Doubtful
85	O14578				231.28581307218153	95.12	0.0	0.0				Single Protein		O14578	0	3	3	0	3	0	5	33.333333333333336	0	Doubtful
86	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
87	NM_148962_3	Homo sapiens oxoeicosanoid (OXE) receptor 1 (OXER1), mRNA|OXER1|frame-3			6.463188180465402	100.0	0.0	0.0				Single Protein		NM_148962_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9Y5Y9				220.4835441589555	74.28	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001543_8_REVERSED	Homo sapiens N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1 (NDST1), mRNA|NDST1|frame-2-REVERSED			4.85743594922419	100.0	0.0	0.0				Single Protein		NM_001543_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q86UL8_REVERSED				158.65593985307513	80.07	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
91	NM_007136_2	Homo sapiens zinc finger protein 80 (ZNF80), mRNA|ZNF80|frame-3			5.03374883515547	100.0	0.0	0.0				Single Protein		NM_007136_2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q9NVN8_REVERSED				65.53162361947051	92.78	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	NM_024596_6	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			4.653410579698031	100.0	0.0	0.0				Single Protein		NM_024596_6	0	1	1	0	1	0	1	0.0	0	Doubtful
95	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	P19652				23.587631690019066	81.59	0.0	0.0				Single Protein		P19652	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q06587				42.402766636496466	59.11	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q8WXG9				692.6371808529565	61.42	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	5	0.0	0	Doubtful
99	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	50.99	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_000794_3	Homo sapiens dopamine receptor D1 (DRD1), mRNA|DRD1|frame-3			8.1221748753337	100.0	0.0	0.0				Single Protein		NM_000794_3	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_005430_1_REVERSED	Homo sapiens wingless-type MMTV integration site family, member 1 (WNT1), mRNA|WNT1|frame-3-REVERSED			13.46794362799793	100.0	0.0	0.0				Single Protein		NM_005430_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
103	NM_001145418_15	Homo sapiens tetratricopeptide repeat domain 28 (TTC28), mRNA|TTC28|frame-3			7.790212873038624	100.0	0.0	0.0				Single Protein		NM_001145418_15	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_001042357_4	Homo sapiens protein tyrosine phosphatase, non-receptor type 20B (PTPN20B), transcript variant 1, mRNA|PTPN20B|frame-3			5.450031782179952	100.0	0.0	0.0				Related Proteins	NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	NM_001042357_4, NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	0	1	1	0	1	0	1	33.333333333333336	0	Doubtful
105	NM_198468_2	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-1			5.049569137863832	100.0	0.0	0.0				Single Protein		NM_198468_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_018555_3	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-2			7.341850881277705	100.0	0.0	0.0				Single Protein		NM_018555_3	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q92536				56.79045882207193	40.97	0.0	0.0				Single Protein		Q92536	0	1	1	0	1	0	1	0.0	0	Doubtful
108	P05015				21.69693250413573	80.42	0.0	0.0				Single Protein		P05015	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q8N7K0_REVERSED				77.19204020125798	100.0	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q92529				64.01641143447837	88.38	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_005957_3_REVERSED	Homo sapiens 5,10-methylenetetrahydrofolate reductase (NADPH) (MTHFR), mRNA|MTHFR|frame-3-REVERSED			7.300512108226295	46.77	0.0	0.0				Single Protein		NM_005957_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q9UKQ9				27.494626978579962	74.0	0.0	0.0				Single Protein		Q9UKQ9	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_001023561_1	Homo sapiens zinc finger protein 749 (ZNF749), mRNA|ZNF749|frame-1			8.848662917216645	100.0	0.0	0.0				Single Protein		NM_001023561_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0				Single Protein		NM_199181_6	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_001142502_3_REVERSED	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3-REVERSED			9.096680664787163	100.0	0.0	0.0				Related Proteins	NM_006663_3_REVERSED	NM_001142502_3_REVERSED, NM_006663_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
116	NM_005565_2_REVERSED	Homo sapiens lymphocyte cytosolic protein 2 (SH2 domain containing leukocyte protein of 76kDa) (LCP2), mRNA|LCP2|frame-2-REVERSED			4.962157529848841	100.0	0.0	0.0				Single Protein		NM_005565_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q8NHX9_REVERSED				85.18754339237778	71.81	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_001145197_3_REVERSED	Homo sapiens FAM75-like protein FLJ43859 (FLJ43859), mRNA|FAM75D4|frame-2-REVERSED			58.66973330828401	100.0	0.0	0.0				Single Protein		NM_001145197_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q15642_REVERSED				68.31020027423482	89.35	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
120	P20645				30.973376718009664	82.31	0.0	0.0				Single Protein		P20645	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q8N490				42.84903089968163	78.96	0.0	0.0				Single Protein		Q8N490	0	2	2	0	2	0	3	0.0	0	Doubtful
122	P20648				114.04521558628755	72.56	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9BUB4				55.35727923212328	87.05	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	Q14914_REVERSED				35.84672895068976	89.06	0.0	0.0				Single Protein		Q14914_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
126	Q07890				152.88244617463965	80.71	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q8IVN8_REVERSED				29.59051610356923	100.0	0.0	0.0				Single Protein		Q8IVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_023007_2	Homo sapiens jumonji domain containing 4 (JMJD4), mRNA|JMJD4|frame-2			5.1132627164679105	100.0	0.0	0.0				Single Protein		NM_023007_2	0	1	1	0	1	0	1	0.0	0	Doubtful
129	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	O43365_REVERSED				46.33968050945892	43.34	0.0	0.0				Single Protein		O43365_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0				Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_024325_2	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-2			7.814949227971474	56.34	0.0	0.0				Single Protein		NM_024325_2	0	1	1	0	1	0	1	0.0	0	Doubtful
133	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	100.0	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q9H501				98.73498476094788	91.77	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	2	0.0	0	Doubtful
135	Q16659_REVERSED				82.62869609620367	74.48	0.0	0.0				Single Protein		Q16659_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
