	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	NM_004560_3	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			6.67599423387973	49.21	0.0	0.0					Single Protein		NM_004560_3	0	1	1	0	1	0	0	1	0.0	Doubtful
12	Q8WXB1				24.584833390757566	50.46	0.0	0.0					Single Protein		Q8WXB1	0	1	1	0	1	0	0	1	0.0	Doubtful
13	P30876				133.81068609894038	72.4	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	1	0.0	Doubtful
14	NM_004560_1	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			4.86523261752967	100.0	0.0	0.0					Single Protein		NM_004560_1	0	1	1	0	1	0	0	1	0.0	Doubtful
15	NM_024103_2	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-1			10.178132991461895	100.0	0.0	0.0					Single Protein		NM_024103_2	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_001145446_1	Homo sapiens zinc finger protein 200 (ZNF200), transcript variant 4, mRNA|ZNF200|frame-3			7.6392360615245956	100.0	0.0	0.0					Related Proteins	NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	NM_001145446_1, NM_001145447_2, NM_001145448_1, NM_003454_2, NM_198087_1, NM_198088_1	0	1	1	0	1	0	0	2	52.94117647058824	Doubtful
17	P06753				32.92977753245983	100.0	6.32	72.4840258421341					Related Proteins	P67936	P06753, P67936	2	2	0	0	0	0	3	5	73.33333333333334	Doubtful
18	P42858				347.38278202173234	65.31	0.0	0.0					Single Protein		P42858	0	2	2	0	2	0	0	2	0.0	Doubtful
19	Q96QZ7				164.48081035871195	67.07	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
20	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	2	2	0	2	0	0	2	0.0	Doubtful
21	O14559				137.12763257171864	61.46	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	3	0.0	Doubtful
22	Q9NXD2				88.21711454432949	76.83	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	0.0	Doubtful
23	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	75.0	0.0	0.0					Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_017833_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 28 (DNAJC28), transcript variant 1, mRNA|DNAJC28|frame-1			6.063209631479124	100.0	0.0	0.0					Single Protein		NM_017833_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q6YI46				39.638978562566365	50.79	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q5JT25				25.022445827407537	100.0	0.0	0.0					Single Protein		Q5JT25	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_001100913_1	Homo sapiens phosphofurin acidic cluster sorting protein 2 (PACS2), transcript variant 1, mRNA|PACS2|frame-3			15.83306919520977	100.0	0.0	0.0					Related Proteins	NM_015197_1	NM_001100913_1, NM_015197_1	0	1	1	0	1	0	0	2	0.0	Doubtful
29	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	0.0	0.0					Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_018688_2	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			15.542072947265302	55.56	0.0	0.0					Single Protein		NM_018688_2	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_005963_5	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.195007512160354	100.0	0.0	0.0					Single Protein		NM_005963_5	0	1	1	0	1	0	0	1	0.0	Doubtful
33	P82094				122.76667867998316	86.28	0.0	0.0					Single Protein		P82094	0	2	2	0	2	0	0	3	0.0	Doubtful
34	NM_005460_3	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			6.540162758095051	100.0	0.0	0.0					Single Protein		NM_005460_3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001142502_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3			7.674810658296751	100.0	0.0	0.0					Related Proteins	NM_006663_4	NM_001142502_4, NM_006663_4	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9UKX2				222.90603896443594	93.66	0.0	0.0					Single Protein		Q9UKX2	0	2	2	0	2	0	0	2	0.0	Doubtful
38	NM_001001662_4	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-2			10.253342945684967	100.0	0.0	0.0					Single Protein		NM_001001662_4	0	1	1	0	1	0	0	2	0.0	Doubtful
39	O14579				34.460340462443604	73.7	33.12	309.2943139807354					Single Protein		O14579	7	7	7	7	7	7	19	19	100.0	Confident
40	O14578				231.28581307218153	89.49	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q05BV3				219.28673691173674	74.76	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_001011657_2	Homo sapiens zinc finger, matrin type 1 (ZMAT1), transcript variant 1, mRNA|ZMAT1|frame-1			7.478755224154393	100.0	0.0	0.0					Related Proteins	NM_032441_1	NM_001011657_2, NM_032441_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_001113178_2	Homo sapiens nuclear factor of activated T-cells 5, tonicity-responsive (NFAT5), transcript variant 6, mRNA|NFAT5|frame-2			31.0512205456577	67.64	0.0	0.0					Related Proteins	NM_006599_2, NM_138713_2, NM_138714_2, NM_173214_2	NM_001113178_2, NM_006599_2, NM_138713_2, NM_138714_2, NM_173214_2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UKP4				183.97687314216589	47.81	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_024596_6	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			4.653410579698031	100.0	0.0	0.0					Single Protein		NM_024596_6	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q8WXG9				692.6371808529565	46.94	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0					Single Protein		NM_024596_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	A6NDG6				33.984507764597794	77.26	0.0	0.0					Single Protein		A6NDG6	0	1	1	0	1	0	0	2	0.0	Doubtful
51	NM_173602_8	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-2			5.822955676394522	100.0	0.0	0.0					Single Protein		NM_173602_8	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q7Z553				107.3683840267729	78.03	0.0	0.0					Single Protein		Q7Z553	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P54819				26.460771885631072	89.54	0.0	0.0					Single Protein		P54819	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q6Y7W6				149.97826995419558	64.67	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	68.71	0.0	0.0					Single Protein		NM_001010858_6	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_001111101_1	Homo sapiens cannabinoid receptor interacting protein 1 (CNRIP1), transcript variant CRIP1b, mRNA|CNRIP1|frame-1			3.95486607287201	100.0	0.0	0.0					Related Proteins	NM_015463_1	NM_001111101_1, NM_015463_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0					Single Protein		NM_138813_9	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	2	15.789473684210531	Doubtful
61	Q9H4P4				35.881712672283015	64.04	0.0	0.0					Single Protein		Q9H4P4	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	3	3	0	3	0	0	3	0.0	Doubtful
63	Q9H511				70.200987538143	70.03	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_014763_6	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			7.9702658626145855	100.0	0.0	0.0					Single Protein		NM_014763_6	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0					Single Protein		NM_005340_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P42898				74.54938689450945	71.49	0.0	0.0					Single Protein		P42898	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q86XH1				95.28113396998967	93.67	0.0	0.0					Single Protein		Q86XH1	0	3	3	0	3	0	0	3	0.0	Doubtful
68	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0					Single Protein		NM_005558_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
71	O14511				91.62162136761552	84.47	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001659_7	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-3			11.991929256314508	8.74	0.0	0.0					Single Protein		NM_001659_7	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O14513				208.40856597494306	78.73	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
74	O14514				173.38993072379236	69.51	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	2	0.0	Doubtful
75	Q9UKR0				26.71618769707156	52.82	0.0	0.0					Single Protein		Q9UKR0	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q8WXE1				85.78346656023143	55.5	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0					Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P68104				50.10910826932214	65.8	21.86	411.18646609748254					Related Proteins	Q5VTE0	P68104, Q5VTE0	7	9	9	7	9	7	27	31	100.0	Confident
81	NM_000256_1	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.7464295413208015	100.0	0.0	0.0					Single Protein		NM_000256_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_004155_2	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			12.320485764355187	65.74	0.0	0.0					Single Protein		NM_004155_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_033419_1	Homo sapiens post-GPI attachment to proteins 3 (PGAP3), mRNA|PGAP3|frame-3			5.41258101834502	100.0	0.0	0.0					Single Protein		NM_033419_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q7Z4Q2				74.53498432741988	65.29	1.91	23.51948466604351					Single Protein		Q7Z4Q2	1	1	1	1	1	1	1	1	100.0	Doubtful
85	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	2	2	0	2	0	0	6	0.0	Doubtful
87	NM_000924_1	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.797268701476286	100.0	0.0	0.0					Single Protein		NM_000924_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	O14529				161.5774821892314	70.26	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	2	0.0	Doubtful
89	NM_001003406_16	Homo sapiens calcium channel, voltage-dependent, T type, alpha 1I subunit (CACNA1I), transcript variant 2, mRNA|CACNA1I|frame-3			4.880340719746301	40.91	0.0	0.0					Related Proteins	NM_021096_16	NM_001003406_16, NM_021096_16	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_031917_1	Homo sapiens angiopoietin-like 6 (ANGPTL6), mRNA|ANGPTL6|frame-2			12.830097070486726	40.8	0.0	0.0					Single Protein		NM_031917_1	0	1	1	0	1	0	0	2	0.0	Doubtful
91	NM_032434_2	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-3			8.870341544397744	65.48	0.0	0.0					Single Protein		NM_032434_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_032434_1	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			8.026173344166983	100.0	0.0	0.0					Single Protein		NM_032434_1	0	1	1	0	1	0	0	3	0.0	Doubtful
93	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	54.55	0.0	0.0					Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_007172_10	Homo sapiens nucleoporin 50kDa (NUP50), transcript variant 2, mRNA|NUP50|frame-2			4.984480661000381	100.0	0.0	0.0					Related Proteins	NM_153645_8	NM_007172_10, NM_153645_8	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9UKS6				48.45682824485858	93.4	2.83	29.23294438444559					Single Protein		Q9UKS6	1	1	1	1	1	1	1	1	100.0	Doubtful
96	NM_002711_2	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			7.7304571730734235	100.0	0.0	0.0					Single Protein		NM_002711_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_002711_3	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.276052232327771	100.0	0.0	0.0					Single Protein		NM_002711_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_000876_13	Homo sapiens insulin-like growth factor 2 receptor (IGF2R), mRNA|IGF2R|frame-2			11.257902074112645	64.49	0.0	0.0					Single Protein		NM_000876_13	0	1	1	0	1	0	0	1	52.17391304347826	Doubtful
99	Q8WXD9				149.72167910725548	63.73	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_207391_2	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-2			4.343045634540451	100.0	0.0	0.0					Single Protein		NM_207391_2	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q86XF0				21.60619559291035	100.0	0.0	0.0					Single Protein		Q86XF0	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_052862_3	Homo sapiens RCSD domain containing 1 (RCSD1), mRNA|RCSD1|frame-2			9.711636103689992	70.24	0.0	0.0					Single Protein		NM_052862_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	A8MVX0				94.57364398158828	78.44	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001049_2	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-1			4.679553327768252	100.0	0.0	0.0					Single Protein		NM_001049_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9UKL0				52.99551049292243	81.74	9.54	83.89014158378973					Single Protein		Q9UKL0	3	4	4	3	4	3	5	6	100.0	Confident
107	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_025149_1	Homo sapiens acyl-CoA synthetase family member 2 (ACSF2), mRNA|ACSF2|frame-2			9.462389435586424	37.23	0.0	0.0					Single Protein		NM_025149_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9UKL3				222.51986897835133	80.02	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	4	0.0	Doubtful
110	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0					Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_014299_8	Homo sapiens bromodomain containing 4 (BRD4), transcript variant short, mRNA|BRD4|frame-3			9.191217500250115	61.45	0.0	0.0					Single Protein		NM_014299_8	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q8WWY3				55.42137858960753	71.74	13.43	140.94745337583734					Single Protein		Q8WWY3	5	5	5	5	5	5	9	9	100.0	Confident
116	A1KZ92				163.5821434111365	82.91	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q96A23				62.354972958436576	81.15	0.0	0.0					Single Protein		Q96A23	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q7Z4F1				76.14465939000775	38.99	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9Y678				97.65546641266018	85.13	40.05	178.95255243611047					Single Protein		Q9Y678	30	30	30	30	30	30	107	112	100.0	Confident
121	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	2	2	0	2	0	0	2	0.0	Doubtful
123	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	5	0.0	Doubtful
124	NM_004395_1	Homo sapiens drebrin 1 (DBN1), transcript variant 1, mRNA|DBN1|frame-3			4.1020043892230404	100.0	0.0	0.0					Related Proteins	NM_080881_3	NM_004395_1, NM_080881_3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_004275_2	Homo sapiens mediator complex subunit 20 (MED20), mRNA|MED20|frame-3			5.607749389109731	100.0	0.0	0.0					Single Protein		NM_004275_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q5JSL3				237.51922702285245	85.77	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	2	0.0	Doubtful
128	Q99996				453.38711387293324	91.51	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	3	0.0	Doubtful
129	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9Y680				29.99011904254311	100.0	0.0	0.0					Single Protein		Q9Y680	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0					Single Protein		NM_020982_3	0	1	1	0	1	0	0	8	0.0	Doubtful
132	Q9Y5W8				112.1171920345799	81.4	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_007118_1	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			5.143619150078973	100.0	0.0	0.0					Single Protein		NM_007118_1	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_013448_3	Homo sapiens bromodomain adjacent to zinc finger domain, 1A (BAZ1A), transcript variant 1, mRNA|BAZ1A|frame-3			5.767230041045523	50.0	0.0	0.0					Related Proteins	NM_182648_3	NM_013448_3, NM_182648_3	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q9BTT6				59.20486152508485	71.37	2.48	12.804512829550548					Single Protein		Q9BTT6	1	2	0	0	0	0	1	2	0.0	Doubtful
136	Q9UKN8				91.92346247902863	83.33	0.0	0.0					Single Protein		Q9UKN8	0	2	2	0	2	0	0	2	0.0	Doubtful
137	P57073				47.28492884230293	50.22	0.0	0.0					Single Protein		P57073	0	2	1	0	1	0	0	2	0.0	Doubtful
138	P57076				33.20319725286125	80.69	0.0	0.0					Single Protein		P57076	0	1	1	0	1	0	0	2	0.0	Doubtful
139	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	2	2	0	2	0	0	2	0.0	Doubtful
140	Q9Y5X1				66.54961520841876	65.21	8.24	100.87744997774715					Single Protein		Q9Y5X1	4	4	4	4	4	4	7	9	100.0	Confident
