	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
12	Q9NXC2				43.12996478188238	75.64	0.0	0.0				Single Protein		Q9NXC2	0	1	1	0	1	0	2	0.0	0	Doubtful
13	P30876				133.81068609894038	81.01	0.0	0.0				Single Protein		P30876	0	1	1	0	1	0	1	0.0	0	Doubtful
14	Q13467_REVERSED				64.46451463475995	74.53	0.0	0.0				Single Protein		Q13467_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	Q6ZNC4_REVERSED				45.24743934258452	66.26	0.0	0.0				Single Protein		Q6ZNC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	NM_139032_1	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1			7.8410122690136514	100.0	0.0	0.0				Single Protein		NM_139032_1	0	1	1	0	1	0	2	0.0	0	Doubtful
17	Q6PXP3_REVERSED				55.69162346413513	45.51	0.0	0.0				Single Protein		Q6PXP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	A6NN14_REVERSED				144.9264573005643	100.0	0.0	0.0				Single Protein		A6NN14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	O95613_REVERSED				377.8055060829507	89.99	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	Q7Z4N2				182.0622402206764	86.53	0.0	0.0				Single Protein		Q7Z4N2	0	2	2	0	2	0	3	0.0	0	Doubtful
21	NM_001143944_1	Homo sapiens LEM domain containing 2 (LEMD2), transcript variant 2, mRNA|LEMD2|frame-2			8.956297965178242	100.0	0.0	0.0				Related Proteins	NM_181336_2	NM_001143944_1, NM_181336_2	0	1	1	0	1	0	5	0.0	0	Doubtful
22	Q0VDG4_REVERSED				48.51321696723374	90.57	0.0	0.0				Single Protein		Q0VDG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	NM_022575_2_REVERSED	Homo sapiens vacuolar protein sorting 16 homolog A (S. cerevisiae) (VPS16A), transcript variant 1, mRNA|VPS16|frame-2-REVERSED			9.422668053691746	100.0	0.0	0.0				Single Protein		NM_022575_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	NM_000924_6	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-1			7.282727295154393	100.0	0.0	0.0				Single Protein		NM_000924_6	0	1	1	0	1	0	1	0.0	0	Doubtful
25	P42858				347.38278202173234	70.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q96QZ7				164.48081035871195	72.23	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_012072_15_REVERSED	Homo sapiens CD93 molecule (CD93), mRNA|CD93|frame-3-REVERSED			5.01471286518476	100.0	0.0	0.0				Single Protein		NM_012072_15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_001003794_6	Homo sapiens monoglyceride lipase (MGLL), transcript variant 2, mRNA|MGLL|frame-3			18.42328241449043	78.7	0.0	0.0				Related Proteins	NM_007283_7	NM_001003794_6, NM_007283_7	0	1	1	0	1	0	1	0.0	0	Doubtful
29	Q9H2G4_REVERSED				79.38681007340548	55.7	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9UKV3				151.77079068994243	88.44	0.0	0.0				Single Protein		Q9UKV3	0	2	2	0	2	0	3	0.0	0	Doubtful
31	NM_001039891_2_REVERSED	Homo sapiens zinc finger family member 674 (ZNF674), mRNA|ZNF674|frame-3-REVERSED			18.06768791041203	100.0	0.0	0.0				Single Protein		NM_001039891_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q92620_REVERSED				140.4150848017291	86.39	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_032855_3_REVERSED	Homo sapiens hematopoietic SH2 domain containing (HSH2D), mRNA|HSH2D|frame-1-REVERSED			11.359209628065255	100.0	0.0	0.0				Single Protein		NM_032855_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	P49790_REVERSED				153.84317969003024	65.83	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_031271_1	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			6.43556064113544	100.0	0.0	0.0				Single Protein		NM_031271_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q96QZ0				44.65449798327014	64.03	0.0	0.0				Single Protein		Q96QZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0				Single Protein		NM_023073_3	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_007110_9_REVERSED	Homo sapiens telomerase-associated protein 1 (TEP1), mRNA|TEP1|frame-1-REVERSED			8.377333339607816	46.58	0.0	0.0				Single Protein		NM_007110_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0				Single Protein		NM_001263_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_001263_1	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-2			5.9951725261694	100.0	0.0	0.0				Single Protein		NM_001263_1	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_025218_3_REVERSED	Homo sapiens UL16 binding protein 1 (ULBP1), mRNA|ULBP1|frame-3-REVERSED			21.4991507634444	100.0	0.0	0.0				Single Protein		NM_025218_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	O14569				23.958059641430484	44.14	0.0	0.0				Single Protein		O14569	0	1	1	0	1	0	4	0.0	0	Doubtful
46	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0				Single Protein		NM_182642_1	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_001931_2	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			11.69885935954714	66.67	0.0	0.0				Single Protein		NM_001931_2	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q496H8				17.773978872931224	44.85	0.0	0.0				Single Protein		Q496H8	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9P2V4_REVERSED				67.99733068172814	81.06	0.0	0.0				Single Protein		Q9P2V4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
51	Q6ZWE6_REVERSED				87.11050335455295	75.69	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q13702				46.298093681967984	100.0	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_000188_2	Homo sapiens hexokinase 1 (HK1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|HK1|frame-1			4.48812488792066	100.0	0.0	0.0				Related Proteins	NM_033496_2, NM_033497_2, NM_033498_3, NM_033500_3	NM_000188_2, NM_033496_2, NM_033497_2, NM_033498_3, NM_033500_3	0	1	1	0	1	0	2	0.0	0	Doubtful
54	Q86XA9				221.86276015291375	75.74	0.0	0.0				Single Protein		Q86XA9	0	3	3	0	3	0	3	0.0	0	Doubtful
55	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0				Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	0	0	0	0	4	0.0	0	Doubtful
56	O00533_REVERSED				134.98698391585435	72.35	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q6ZSZ5_REVERSED				130.7002252724561	84.91	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q9BSM1_REVERSED				30.326567690327515	88.42	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
59	Q13705				57.68670823410009	77.54	0.0	0.0				Single Protein		Q13705	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	4	0.0	0	Doubtful
61	NM_001135254_9_REVERSED	Homo sapiens paired box 7 (PAX7), transcript variant 3, mRNA|PAX7|frame-2-REVERSED			15.516858940511492	76.43	0.0	0.0				Single Protein		NM_001135254_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	P82094				122.76667867998316	86.28	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001099666_1	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.957399482530631	100.0	0.0	0.0				Single Protein		NM_001099666_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q86V15_REVERSED				189.9479403410783	75.84	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_017895_1_REVERSED	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1-REVERSED			7.352936791786493	100.0	0.0	0.0				Single Protein		NM_017895_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	2	0.0	0	Doubtful
67	Q9UKX2				222.90603896443594	93.66	0.0	0.0				Single Protein		Q9UKX2	0	1	1	0	1	0	1	0.0	0	Doubtful
68	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q9NXF1				105.60761109247318	74.7	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
71	Q8WXG6				183.18815811741567	69.95	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q92538				206.3146113362693	71.17	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q9UL12				100.97254130285013	77.12	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	100.0	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_001814_2_REVERSED	Homo sapiens cathepsin C (CTSC), transcript variant 1, mRNA|CTSC|frame-1-REVERSED			5.047598214465611	100.0	0.0	0.0				Single Protein		NM_001814_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_001110556_2	Homo sapiens filamin A, alpha (actin binding protein 280) (FLNA), transcript variant 2, mRNA|FLNA|frame-2			4.54720763156845	100.0	0.0	0.0				Related Proteins	NM_001456_2	NM_001110556_2, NM_001456_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_025003_4	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			6.202123761707111	100.0	0.0	0.0				Single Protein		NM_025003_4	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_015001_7_REVERSED	Homo sapiens spen homolog, transcriptional regulator (Drosophila) (SPEN), mRNA|SPEN|frame-2-REVERSED			7.337149608452214	100.0	0.0	0.0				Single Protein		NM_015001_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q86XI2				130.87607918483545	87.58	9.89	61.60408783040503				Single Protein		Q86XI2	6	7	7	6	7	14	17	100.0	0	Confident
81	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	1	1	92.36363636363636	0	Doubtful
82	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0				Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q96G28_REVERSED				39.42187306294226	90.64	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	3	71.7948717948718	1	Doubtful
85	Q9UKQ2				87.09015481208128	74.06	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_015556_1	Homo sapiens signal-induced proliferation-associated 1 like 1 (SIPA1L1), mRNA|SIPA1L1|frame-2			4.94448591910838	100.0	0.0	0.0				Single Protein		NM_015556_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_032167_2_REVERSED	Homo sapiens RUN domain containing 2A (RUNDC2A), mRNA|RUNDC2A|frame-1-REVERSED			5.496620123359021	100.0	0.0	0.0				Single Protein		NM_032167_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	O14503				45.48123632897692	73.3	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0				Single Protein		NM_153809_10	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q86TD4_REVERSED				100.72668281489649	58.69	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	1	1	0.0	0	Doubtful
93	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q15642_REVERSED				68.31020027423482	84.69	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_017772_6_REVERSED	Homo sapiens TBC1 domain family, member 22B (TBC1D22B), mRNA|TBC1D22B|frame-2-REVERSED			10.232145019578395	100.0	0.0	0.0				Single Protein		NM_017772_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q96EC8_REVERSED				26.238696414685347	69.07	0.0	0.0				Single Protein		Q96EC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
98	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9UL33				16.134923280433917	100.0	0.0	0.0				Single Protein		Q9UL33	0	2	2	0	2	0	6	0.0	0	Doubtful
100	NM_080473_9	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-3			5.536942575290982	100.0	0.0	0.0				Single Protein		NM_080473_9	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O14514				173.38993072379236	76.07	0.0	0.0				Single Protein		O14514	0	2	2	0	2	0	2	0.0	0	Doubtful
102	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	4	0.0	0	Doubtful
103	P68104				50.10910826932214	65.8	21.86	740.6524138458313	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	8	8	8	125	131	100.0	0	Confident
104	Q13733				114.09306518920428	76.68	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q7Z4Q2				74.53498432741988	73.24	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	2	0.0	0	Doubtful
106	Q96RT7_REVERSED				200.37218119357075	66.74	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q9H501				98.73498476094788	85.19	0.0	0.0				Single Protein		Q9H501	0	2	2	0	2	0	2	0.0	0	Doubtful
108	NM_016580_5_REVERSED	Homo sapiens protocadherin 12 (PCDH12), mRNA|PCDH12|frame-1-REVERSED			5.831026824702522	100.0	0.0	0.0				Single Protein		NM_016580_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q7Z7L7_REVERSED				88.11269644185502	78.07	0.0	0.0				Single Protein		Q7Z7L7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	P35443_REVERSED				105.80199613371481	69.09	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
111	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_001606_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3			14.511575449983688	34.27	0.0	0.0				Related Proteins	NM_212533_9	NM_001606_9, NM_212533_9	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_006062_1	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			6.8533883963935835	100.0	0.0	0.0				Single Protein		NM_006062_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P40227				57.987597263605494	86.44	13.56	81.44706701760772				Single Protein		P40227	4	4	4	4	4	7	7	100.0	0	Confident
116	Q9UKS7				59.535425557326775	71.86	0.0	0.0				Single Protein		Q9UKS7	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_007332_2	Homo sapiens transient receptor potential cation channel, subfamily A, member 1 (TRPA1), mRNA|TRPA1|frame-1			5.784777846061582	100.0	0.0	0.0				Single Protein		NM_007332_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	2	0.0	0	Doubtful
119	Q9UL45				19.73125699583625	73.26	0.0	0.0				Single Protein		Q9UL45	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_175571_3	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			5.717021219534501	100.0	0.0	0.0				Single Protein		NM_175571_3	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_005642_2_REVERSED	Homo sapiens TAF7 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 55kDa (TAF7), mRNA|TAF7|frame-1-REVERSED			4.648796852508901	100.0	0.0	0.0				Single Protein		NM_005642_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q9NXA8				33.85915025186294	80.32	0.0	0.0				Single Protein		Q9NXA8	0	1	1	0	1	0	2	0.0	0	Doubtful
123	Q8WXD9				149.72167910725548	71.14	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_032289_8_REVERSED	Homo sapiens pleckstrin and Sec7 domain containing 2 (PSD2), mRNA|PSD2|frame-3-REVERSED			10.655686374277789	100.0	0.0	0.0				Single Protein		NM_032289_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0				Single Protein		NM_001049_5	0	1	1	0	1	0	1	0.0	0	Doubtful
126	A6QL64_REVERSED				217.33109465032908	100.0	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
127	NM_001080434_3_REVERSED	Homo sapiens lemur tyrosine kinase 3 (LMTK3), mRNA|LMTK3|frame-3-REVERSED			40.266547005720234	66.92	0.0	0.0				Single Protein		NM_001080434_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	O14531				61.838407684699284	87.06	0.0	0.0				Single Protein		O14531	0	1	1	0	1	0	2	0.0	0	Doubtful
129	NM_001139444_1	Homo sapiens BET3 like (S. cerevisiae) (BET3L), mRNA|BET3L|frame-2			6.432130514476911	100.0	0.0	0.0				Single Protein		NM_001139444_1	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_001144856_5	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 6 (PLEKHG6), transcript variant 2, mRNA|PLEKHG6|frame-3			8.784443588397966	100.0	0.0	0.0				Related Proteins	NM_001144857_5, NM_018173_5	NM_001144856_5, NM_001144857_5, NM_018173_5	0	1	1	0	1	0	1	0.0	0	Doubtful
131	O75448_REVERSED				110.233790168697	83.62	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
132	NM_005864_5_REVERSED	Homo sapiens embryonal Fyn-associated substrate (EFS), transcript variant 1, mRNA|EFS|frame-1-REVERSED			9.235746804078996	100.0	0.0	0.0				Related Proteins	NM_032459_4_REVERSED	NM_005864_5_REVERSED, NM_032459_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q9UK55_REVERSED				50.67422315468738	84.23	0.0	0.0				Single Protein		Q9UK55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	1	0.0	0	Doubtful
135	Q8WWY8				50.826435796058924	90.91	0.0	0.0				Single Protein		Q8WWY8	0	2	2	0	2	0	3	0.0	0	Doubtful
136	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	2	2	0	2	0	2	0.0	0	Doubtful
