	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
42	Q9H0C8_REVERSED				42.87976884754441	88.01	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q9UKW4				97.71348141546703	87.84	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	5	29.464285714285708	0	Doubtful
44	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	13.83	274.99050408302116				Single Protein		NM_003923_3_REVERSED	1	1	1	1	1	1	5	74.77064220183487	1	Doubtful
45	P57059_REVERSED				84.84832284371328	59.9	0.0	0.0				Related Proteins	Q9H0K1_REVERSED	P57059_REVERSED, Q9H0K1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_152371_4	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-1			7.531811919056442	61.33	0.0	0.0				Single Protein		NM_152371_4	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_001931_2	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			11.69885935954714	66.67	0.0	0.0				Single Protein		NM_001931_2	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q96RE7_REVERSED				57.2218150043571	70.59	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	1	1	22.413793103448278	1	Doubtful
50	Q9NXE4				93.29205858100417	69.53	0.0	0.0				Single Protein		Q9NXE4	0	2	2	0	2	0	2	0.0	0	Doubtful
51	Q9Y216_REVERSED				75.78436635296283	94.24	0.0	0.0				Single Protein		Q9Y216_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q6ZWE6_REVERSED				87.11050335455295	75.69	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	2	0.0	0	Doubtful
54	P15169_REVERSED				52.25331200937379	76.64	0.0	0.0				Single Protein		P15169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	O00533_REVERSED				134.98698391585435	70.12	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001099666_8	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-2			6.008338503462373	100.0	0.0	0.0				Single Protein		NM_001099666_8	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	17.65	339.69415210255556	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		NM_139285_1	1	1	1	1	1	1	8	76.74418604651163	0	Doubtful
59	O94842_REVERSED				66.15307896896289	41.71	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_001030007_5_REVERSED	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2-REVERSED			7.5898519439068615	100.0	0.0	0.0				Related Proteins	NM_001128_5_REVERSED	NM_001030007_5_REVERSED, NM_001128_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	2	0.0	0	Doubtful
62	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_147180_1_REVERSED	Homo sapiens protein phosphatase 3 (formerly 2B), regulatory subunit B, beta isoform (PPP3R2), mRNA|PPP3R2|frame-1-REVERSED			9.562744983239027	100.0	0.0	0.0				Single Protein		NM_147180_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	A4D1N5				16.730650962112314	78.67	0.0	0.0				Single Protein		A4D1N5	0	1	1	0	1	0	2	34.7457627118644	0	Doubtful
65	NM_016434_1_REVERSED	Homo sapiens regulator of telomere elongation helicase 1 (RTEL1), transcript variant 1, mRNA|RTEL1|frame-1-REVERSED			12.539076505420738	75.44	0.0	0.0				Related Proteins	NM_032957_1_REVERSED	NM_016434_1_REVERSED, NM_032957_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
66	NM_178865_1_REVERSED	Homo sapiens serine incorporator 2 (SERINC2), mRNA|SERINC2|frame-2-REVERSED			5.883870064167333	100.0	0.0	0.0				Single Protein		NM_178865_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_018689_14	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			8.404447200143085	100.0	0.0	0.0				Single Protein		NM_018689_14	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q5VU65_REVERSED				210.47091870534587	69.12	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	2	33.02752293577982	1	Doubtful
73	NM_003446_2	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			10.705640120232923	70.53	0.0	0.0				Single Protein		NM_003446_2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_152754_4	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			5.574736483953843	45.1	0.0	0.0				Single Protein		NM_152754_4	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	2	0.0	0	Doubtful
76	NM_018198_4	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			5.807877183263371	100.0	0.0	0.0				Single Protein		NM_018198_4	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O14503				45.48123632897692	73.3	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_001079673_7	Homo sapiens fibronectin type III domain containing 3A (FNDC3A), transcript variant 1, mRNA|FNDC3A|frame-3			6.180229632232971	100.0	0.0	0.0				Related Proteins	NM_014923_7	NM_001079673_7, NM_014923_7	0	1	1	0	1	0	1	0.0	0	Doubtful
79	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
80	Q13724				91.860584546733	74.79	0.0	0.0				Single Protein		Q13724	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_014322_3_REVERSED	Homo sapiens opsin 3 (OPN3), mRNA|OPN3|frame-3-REVERSED			8.579312374059636	100.0	0.0	0.0				Single Protein		NM_014322_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000519_1	Homo sapiens hemoglobin, delta (HBD), mRNA|HBD|frame-1			5.142577412725919	100.0	0.0	0.0				Single Protein		NM_000519_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0				Single Protein		NM_199181_6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	P54821				27.27976088567706	51.43	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q96EC8_REVERSED				26.238696414685347	57.63	0.0	0.0				Single Protein		Q96EC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	2	2	0	2	0	3	0.0	0	Doubtful
88	NM_018296_1_REVERSED	Homo sapiens leucine rich repeat containing 36 (LRRC36), mRNA|LRRC36|frame-3-REVERSED			5.815311074973002	100.0	0.0	0.0				Single Protein		NM_018296_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	NM_001002269_1	Homo sapiens exosome component 3 (EXOSC3), transcript variant 2, mRNA|EXOSC3|frame-1			5.73485341104368	100.0	0.0	0.0				Related Proteins	NM_016042_1	NM_001002269_1, NM_016042_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	P42892				87.10819354743906	77.53	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	30.841121495327105	0	Doubtful
91	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q0P670_REVERSED				57.09538658662027	65.67	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	2	31.200000000000006	0	Doubtful
94	NM_001004301_1	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			9.745369838202846	100.0	0.0	0.0				Related Proteins	NM_018260_1, NM_138374_1	NM_001004301_1, NM_018260_1, NM_138374_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q496J9				82.28842136263809	54.88	0.0	0.0				Single Protein		Q496J9	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O94805_REVERSED				46.84726708392543	72.54	0.0	0.0				Single Protein		O94805_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q13888_REVERSED				44.39006563943757	84.3	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9HCE3_REVERSED				141.60634348358693	83.78	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
99	Q9BXY8				15.311615562506727	100.0	0.0	0.0				Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	1	0.0	0	Doubtful
100	P68104				50.10910826932214	65.8	18.4	247.91560355248208				Related Proteins	Q5VTE0	P68104, Q5VTE0	5	6	6	5	6	11	12	100.0	0	Confident
101	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9Y6Q2_REVERSED				83.08823947719836	73.74	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_013373_1	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			9.360708319003642	65.48	0.0	0.0				Single Protein		NM_013373_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	31.82	0.0				Single Protein		NM_018078_1	1	1	1	1	1	0	10	74.77064220183487	0	Doubtful
106	NM_013373_7	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			7.922996150567312	49.33	0.0	0.0				Single Protein		NM_013373_7	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9H8L6_REVERSED				104.34387996811577	75.55	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
108	P35443_REVERSED				105.80199613371481	69.09	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	26.086956521739136	1	Doubtful
110	NM_005220_2	Homo sapiens distal-less homeobox 3 (DLX3), mRNA|DLX3|frame-1			9.646107577566537	56.04	0.0	0.0				Single Protein		NM_005220_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q96IG2_REVERSED				48.39153338098099	69.95	0.0	0.0				Single Protein		Q96IG2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
112	NM_032434_1	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			8.026173344166983	100.0	0.0	0.0				Single Protein		NM_032434_1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q92508				286.6049403865633	65.97	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_001145176_10	Homo sapiens UPF0626 protein A (LOC729956), mRNA|SHISA7|frame-1			16.098563872399723	25.0	0.0	0.0				Single Protein		NM_001145176_10	0	1	1	0	1	0	1	0.8849557522123908	0	Doubtful
115	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_006978_2_REVERSED	Homo sapiens ring finger protein 113A (RNF113A), mRNA|RNF113A|frame-1-REVERSED			9.969048904430764	100.0	0.0	0.0				Single Protein		NM_006978_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_018040_3_REVERSED	Homo sapiens G patch domain containing 2 (GPATCH2), mRNA|GPATCH2|frame-2-REVERSED			5.365692600315991	100.0	0.0	0.0				Single Protein		NM_018040_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_020354_13	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-1			6.019935944009449	100.0	0.0	0.0				Single Protein		NM_020354_13	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_001008895_1	Homo sapiens cullin 4A (CUL4A), transcript variant 1, mRNA|CUL4A|frame-1			8.447353936491513	100.0	0.0	0.0				Related Proteins	NM_003589_1	NM_001008895_1, NM_003589_1	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P16157_REVERSED				206.1369244395263	73.79	0.0	0.0				Single Protein		P16157_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
121	Q96QF7_REVERSED				76.06614987336744	53.98	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
122	Q06546				51.26311034901182	75.33	0.0	0.0				Single Protein		Q06546	0	1	1	0	1	0	1	0.0	0	Doubtful
123	O14531				61.838407684699284	82.34	0.0	0.0				Single Protein		O14531	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_194272_3_REVERSED	Homo sapiens RNA binding protein with multiple splicing 2 (RBPMS2), mRNA|RBPMS2|frame-1-REVERSED			8.935488472901712	100.0	0.0	0.0				Single Protein		NM_194272_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	A8MW92				114.93828447223686	81.42	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q9UL52				47.665080525155616	92.67	0.0	0.0				Single Protein		Q9UL52	0	1	1	0	1	0	2	0.0	0	Doubtful
127	Q9Y666				119.02857910337919	64.64	0.0	0.0				Single Protein		Q9Y666	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q00056_REVERSED				34.47755336451523	69.06	0.0	0.0				Single Protein		Q00056_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_004322_1	Homo sapiens BCL2-associated agonist of cell death (BAD), transcript variant 1, mRNA|BAD|frame-2			5.728930507037141	100.0	0.0	0.0				Related Proteins	NM_032989_1	NM_004322_1, NM_032989_1	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q96A33				55.838311246425725	72.26	0.0	0.0				Single Protein		Q96A33	0	1	1	0	1	0	1	0.0	0	Doubtful
