	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	P15259				28.747838321383377	89.33	8.7	209.89205919013494	Oxidation of M(M243)	Oxidation of M(1)		Single Protein		P15259	3	4	1	0	1	7	8	0.0	0	Doubtful
15	NM_000501_2	Homo sapiens elastin (ELN), transcript variant 1, mRNA|ELN|frame-3			20.95502444744722	46.23	0.0	0.0				Related Proteins	NM_001081752_2, NM_001081753_2, NM_001081754_2, NM_001081755_2	NM_000501_2, NM_001081752_2, NM_001081753_2, NM_001081754_2, NM_001081755_2	0	1	1	0	1	0	1	0.0	0	Doubtful
16	NM_000130_8_REVERSED	Homo sapiens coagulation factor V (proaccelerin, labile factor) (F5), mRNA|F5|frame-2-REVERSED			8.166043149971506	100.0	0.0	0.0				Single Protein		NM_000130_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	NM_014494_13_REVERSED	Homo sapiens trinucleotide repeat containing 6A (TNRC6A), mRNA|TNRC6A|frame-3-REVERSED			5.206791509428283	100.0	0.0	0.0				Single Protein		NM_014494_13_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	Q13557_REVERSED				56.33355433775712	75.75	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
19	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	4	4	0	4	0	5	0.0	0	Doubtful
20	Q9H2G4_REVERSED				79.38681007340548	55.7	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
22	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	1	0.0	0	Doubtful
23	O15164_REVERSED				116.75713799236061	62.1	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	NM_024512_8_REVERSED	Homo sapiens leucine rich repeat containing 2 (LRRC2), transcript variant 1, mRNA|LRRC2|frame-2-REVERSED			6.1212582148942225	100.0	0.0	0.0				Related Proteins	NM_024750_8_REVERSED	NM_024512_8_REVERSED, NM_024750_8_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
25	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
26	O75339_REVERSED				132.47999738710857	71.11	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	P49790_REVERSED				153.84317969003024	60.41	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_001112717_5	Homo sapiens LIM and calponin homology domains 1 (LIMCH1), transcript variant 2, mRNA|LIMCH1|frame-3			4.97853297135676	100.0	0.0	0.0				Related Proteins	NM_001112718_5, NM_001112719_5, NM_001112720_5, NM_014988_5	NM_001112717_5, NM_001112718_5, NM_001112719_5, NM_001112720_5, NM_014988_5	0	1	1	0	1	0	1	0.0	0	Doubtful
29	NM_001001664_5_REVERSED	Homo sapiens speckle-type POZ protein-like (SPOPL), mRNA|SPOPL|frame-3-REVERSED			9.173753838202414	100.0	0.0	0.0				Single Protein		NM_001001664_5_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
30	Q96QZ0				44.65449798327014	64.03	0.0	0.0				Single Protein		Q96QZ0	0	1	1	0	1	0	9	0.0	0	Doubtful
31	NM_015848_1_REVERSED	Homo sapiens keratin 76 (KRT76), mRNA|KRT76|frame-2-REVERSED			8.088055955265046	63.89	0.0	0.0				Single Protein		NM_015848_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q9UKW4				97.71348141546703	84.77	0.0	0.0				Single Protein		Q9UKW4	0	2	2	0	2	0	13	0.0	0	Doubtful
33	NM_003923_3_REVERSED	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1-REVERSED			9.972942273211766	67.02	0.0	0.0				Single Protein		NM_003923_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q96RE7_REVERSED				57.2218150043571	60.72	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
36	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
37	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q6ZWE6_REVERSED				87.11050335455295	72.27	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	4	0.0	0	Doubtful
40	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	2	0.0	0	Doubtful
41	O15018_REVERSED				301.4552793552942	71.33	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	P12110_REVERSED				108.511935008408	75.37	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_001656_6_REVERSED	Homo sapiens tripartite motif-containing 23 (TRIM23), transcript variant alpha, mRNA|TRIM23|frame-3-REVERSED			5.5801972247956115	100.0	0.0	0.0				Single Protein		NM_001656_6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
44	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_005963_4	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			8.501160347912455	100.0	0.0	0.0				Single Protein		NM_005963_4	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_002616_1_REVERSED	Homo sapiens period homolog 1 (Drosophila) (PER1), mRNA|PER1|frame-1-REVERSED			9.212572547236723	59.3	0.0	0.0				Single Protein		NM_002616_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_001100388_1_REVERSED	Homo sapiens chromosome 11 open reading frame 88 (C11orf88), transcript variant 2, mRNA|C11orf88|frame-2-REVERSED			7.185718779076023	100.0	0.0	0.0				Related Proteins	NM_207430_1_REVERSED	NM_001100388_1_REVERSED, NM_207430_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_001030007_5_REVERSED	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2-REVERSED			7.5898519439068615	100.0	0.0	0.0				Related Proteins	NM_001128_5_REVERSED	NM_001030007_5_REVERSED, NM_001128_5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
49	NM_001142617_4	Homo sapiens stimulated by retinoic acid gene 6 homolog (mouse) (STRA6), transcript variant 1, mRNA|STRA6|frame-2			12.034173923814363	75.45	0.0	0.0				Related Proteins	NM_001142618_5, NM_001142619_4, NM_022369_4	NM_001142617_4, NM_001142618_5, NM_001142619_4, NM_022369_4	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_138790_2	Homo sapiens phospholipase D family, member 4 (PLD4), mRNA|PLD4|frame-2			18.019688561961996	62.58	0.0	0.0				Single Protein		NM_138790_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_005460_4	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			6.0422334783135545	100.0	0.0	0.0				Single Protein		NM_005460_4	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P35968_REVERSED				151.43063001309736	77.8	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P21217				42.090238716166446	84.49	0.0	0.0				Related Proteins	Q11128	P21217, Q11128	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q9UKX7				50.11316358276398	80.77	0.0	0.0				Single Protein		Q9UKX7	0	2	2	0	2	0	2	0.0	0	Doubtful
55	Q05BV3				219.28673691173674	79.84	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_006531_1	Homo sapiens intraflagellar transport 88 homolog (Chlamydomonas) (IFT88), transcript variant 2, mRNA|IFT88|frame-1			6.619781375100724	100.0	0.0	0.0				Related Proteins	NM_175605_1	NM_006531_1, NM_175605_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q9UKP6				42.10353171329137	49.1	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	2	2	0	2	0	2	0.0	0	Doubtful
59	Q8WXG9				692.6371808529565	47.73	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P23219_REVERSED				68.641697907582	68.78	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_002439_2	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			5.246867753629962	100.0	0.0	0.0				Single Protein		NM_002439_2	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_025090_4_REVERSED	Homo sapiens ubiquitin specific peptidase 36 (USP36), mRNA|USP36|frame-3-REVERSED			8.069397287634935	100.0	0.0	0.0				Single Protein		NM_025090_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_014146_4	Homo sapiens linker for activation of T cells family, member 2 (LAT2), transcript variant 3, mRNA|LAT2|frame-3			11.272619855364157	100.0	0.0	0.0				Related Proteins	NM_032463_4, NM_032464_4	NM_014146_4, NM_032463_4, NM_032464_4	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0				Single Protein		NM_001025357_1	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0				Single Protein		NM_014906_2	0	1	1	0	1	0	3	0.0	0	Doubtful
66	NM_182548_1	Homo sapiens lipoma HMGIC fusion partner-like 5 (LHFPL5), mRNA|LHFPL5|frame-1			9.844723583319963	63.44	0.0	0.0				Single Protein		NM_182548_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_031445_10_REVERSED	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2-REVERSED			4.30406437875574	100.0	0.0	0.0				Single Protein		NM_031445_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	NM_145243_1_REVERSED	Homo sapiens OMA1 homolog, zinc metallopeptidase (S. cerevisiae) (OMA1), mRNA|OMA1|frame-3-REVERSED			7.8210870633888145	56.06	0.0	0.0				Single Protein		NM_145243_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	A8MVW5				51.37390781875842	40.48	0.0	0.0				Single Protein		A8MVW5	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_001010858_4	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			11.866026942466208	63.3	0.0	0.0				Single Protein		NM_001010858_4	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O14503				45.48123632897692	66.99	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
73	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
74	Q9UKQ9				27.494626978579962	74.0	0.0	0.0				Single Protein		Q9UKQ9	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q4L235_REVERSED				122.51864969086421	69.22	0.0	0.0				Single Protein		Q4L235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_022048_5_REVERSED	Homo sapiens casein kinase 1, gamma 1 (CSNK1G1), mRNA|CSNK1G1|frame-3-REVERSED			7.682924431821152	100.0	0.0	0.0				Single Protein		NM_022048_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_015689_3	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			6.339332248864965	100.0	0.0	0.0				Single Protein		NM_015689_3	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q155Q3_REVERSED				77.43021821901651	92.09	0.0	0.0				Single Protein		Q155Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	2	0.0	0	Doubtful
80	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	2	0.0	0	Doubtful
81	NM_001128610_3_REVERSED	Homo sapiens ubiquitin specific peptidase 8 (USP8), transcript variant 2, mRNA|USP8|frame-1-REVERSED			6.655643902221845	100.0	0.0	0.0				Related Proteins	NM_001128611_4_REVERSED, NM_005154_3_REVERSED	NM_001128610_3_REVERSED, NM_001128611_4_REVERSED, NM_005154_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	P42892				87.10819354743906	74.16	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	0.0	0	Doubtful
83	NM_000243_2	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			4.94261541043084	100.0	0.0	0.0				Single Protein		NM_000243_2	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
85	NM_001004301_1	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			9.745369838202846	100.0	0.0	0.0				Related Proteins	NM_018260_1, NM_138374_1	NM_001004301_1, NM_018260_1, NM_138374_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	Q13888_REVERSED				44.39006563943757	84.3	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	2	2	0	2	0	2	0.0	0	Doubtful
88	P68104				50.10910826932214	65.8	18.4	334.4513956015557				Related Proteins	Q5VTE0	P68104, Q5VTE0	5	8	8	5	8	12	15	100.0	0	Confident
89	Q13733				114.09306518920428	69.0	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	2	0.0	0	Doubtful
90	Q6ZNI0_REVERSED				49.28727363535634	86.05	0.0	0.0				Single Protein		Q6ZNI0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
91	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
93	XM_001719809_1_REVERSED	PREDICTED: Homo sapiens similar to hCG1780976 (LOC646879), mRNA|ARL2BPP3|frame-2-REVERSED			5.145689606027191	100.0	0.0	0.0				Related Proteins	XM_929841_1_REVERSED, XM_941137_1_REVERSED	XM_001719809_1_REVERSED, XM_929841_1_REVERSED, XM_941137_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0				Single Protein		NM_004296_13	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_032445_6_REVERSED	Homo sapiens multiple EGF-like-domains 11 (MEGF11), mRNA|MEGF11|frame-2-REVERSED			25.12646768708922	58.69	0.0	0.0				Single Protein		NM_032445_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	4	0.0	0	Doubtful
98	Q7Z7L7_REVERSED				88.11269644185502	78.07	0.0	0.0				Single Protein		Q7Z7L7_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
99	P35443_REVERSED				105.80199613371481	66.39	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_002319_4	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			17.067535602238753	79.17	0.0	0.0				Single Protein		NM_002319_4	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q496M5				36.30628870217136	48.81	0.0	0.0				Single Protein		Q496M5	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9UL49				52.66421308273354	58.2	0.0	0.0				Single Protein		Q9UL49	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_194247_7_REVERSED	Homo sapiens heterogeneous nuclear ribonucleoprotein A3 (HNRNPA3), mRNA|HNRNPA3|frame-3-REVERSED			8.755663953843396	51.28	0.0	0.0				Single Protein		NM_194247_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9NXA8				33.85915025186294	80.32	0.0	0.0				Single Protein		Q9NXA8	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_138959_8	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-2			5.548710058368623	43.75	0.0	0.0				Single Protein		NM_138959_8	0	1	1	0	1	0	1	0.0	0	Doubtful
108	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	2	2	0	2	0	2	0.0	0	Doubtful
109	P16157_REVERSED				206.1369244395263	73.79	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_000123_1	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			4.2842596649477	100.0	0.0	0.0				Single Protein		NM_000123_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q06546				51.26311034901182	75.33	0.0	0.0				Single Protein		Q06546	0	2	2	0	2	0	3	0.0	0	Doubtful
112	NM_001370_2	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			8.344463804210328	100.0	0.0	0.0				Single Protein		NM_001370_2	0	1	1	0	1	0	1	0.0	0	Doubtful
113	A8MVX0				94.57364398158828	81.4	0.0	0.0				Single Protein		A8MVX0	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9UKT4				50.11431954175193	89.04	0.0	0.0				Single Protein		Q9UKT4	0	1	1	0	1	0	1	0.0	0	Doubtful
115	A3KMH1				214.68929630120974	89.97	0.0	0.0				Single Protein		A3KMH1	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q6ZNA5_REVERSED				66.07139610121759	67.06	0.0	0.0				Single Protein		Q6ZNA5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q9BU79				13.382106592035875	53.39	0.0	0.0				Single Protein		Q9BU79	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q5VVM6				91.27757809829147	88.12	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q9Y5U4				24.76173004425545	54.22	0.0	0.0				Single Protein		Q9Y5U4	0	1	1	0	1	0	1	0.0	0	Doubtful
120	O75448_REVERSED				110.233790168697	83.62	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q5T681_REVERSED				25.113274146967104	68.61	0.0	0.0				Single Protein		Q5T681_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_020862_1	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			5.401708359006193	100.0	0.0	0.0				Single Protein		NM_020862_1	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q96QS6				42.99933831976052	83.64	0.0	0.0				Single Protein		Q96QS6	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q8TF30_REVERSED				90.86764821145026	76.89	0.0	0.0				Single Protein		Q8TF30_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	O15145_REVERSED				20.53337453441176	85.39	0.0	0.0				Single Protein		O15145_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_000779_2_REVERSED	Homo sapiens cytochrome P450, family 4, subfamily B, polypeptide 1 (CYP4B1), transcript variant 2, mRNA|CYP4B1|frame-2-REVERSED			12.650026312158403	75.86	0.0	0.0				Related Proteins	NM_001099772_2_REVERSED	NM_000779_2_REVERSED, NM_001099772_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	Q9Y2W1_REVERSED				108.6010168388624	94.76	0.0	0.0				Single Protein		Q9Y2W1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
128	Q9H6R4_REVERSED				127.51288408935469	67.89	0.0	0.0				Single Protein		Q9H6R4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0				Single Protein		NM_019098_2	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_014899_3_REVERSED	Homo sapiens Rho-related BTB domain containing 3 (RHOBTB3), mRNA|RHOBTB3|frame-1-REVERSED			6.695135442019521	100.0	0.0	0.0				Single Protein		NM_014899_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_001130848_9	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-1			21.881201396342277	82.69	0.0	0.0				Related Proteins	NM_004910_9	NM_001130848_9, NM_004910_9	0	1	1	0	1	0	1	0.0	0	Doubtful
132	P57059				84.84832284371328	55.17	0.0	0.0				Single Protein		P57059	0	1	1	0	1	0	1	0.0	0	Doubtful
133	Q8NB66_REVERSED				250.75379361303354	79.4	0.0	0.0				Single Protein		Q8NB66_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	P23526_REVERSED				47.68520377095517	70.6	0.0	0.0				Single Protein		P23526_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
