	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
63	Q96N87				70.8504383121586	46.66	0.0	0.0					Single Protein		Q96N87	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001127445_2	Homo sapiens carboxypeptidase A6 (CPA6), transcript variant 2, mRNA|CPA6|frame-2			6.4453595433253	100.0	0.0	0.0					Related Proteins	NM_020361_1	NM_001127445_2, NM_020361_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P51798				88.62243943816787	43.85	0.0	0.0					Single Protein		P51798	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q8N3X1				110.19824907404171	48.57	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q5C9Z4				96.1975881008136	88.37	0.0	0.0					Single Protein		Q5C9Z4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_030625_6	Homo sapiens tet oncogene 1 (TET1), mRNA|TET1|frame-3			6.876598193367534	100.0	0.0	0.0					Single Protein		NM_030625_6	0	1	1	0	1	0	0	1	0.0	Doubtful
69	O14513				208.40856597494306	78.73	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_014567_3	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			19.32160992246744	68.21	0.0	0.0					Single Protein		NM_014567_3	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_032785_1	Homo sapiens ATP/GTP binding protein-like 4 (AGBL4), mRNA|AGBL4|frame-1			4.643482773707212	100.0	0.0	0.0					Single Protein		NM_032785_1	0	1	1	0	1	0	0	1	23.529411764705888	Doubtful
72	Q12888				213.4426880477534	67.44	1.57	37.759860525077016					Single Protein		Q12888	2	3	3	2	3	2	2	3	100.0	Confident
73	P68104				50.10910826932214	65.8	20.35	353.6918848889512					Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	8	7	8	7	10	14	100.0	Confident
74	Q15911				404.1648118149743	52.96	0.0	0.0					Single Protein		Q15911	0	1	1	0	1	0	1	1	59.183673469387756	Doubtful
75	P38159				42.30633366868894	100.0	0.0	0.0					Related Proteins	Q96E39	P38159, Q96E39	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_000094_11	Homo sapiens collagen, type VII, alpha 1 (COL7A1), mRNA|COL7A1|frame-3			9.172481787876567	100.0	0.0	0.0					Single Protein		NM_000094_11	0	1	1	0	1	0	0	1	0.0	Doubtful
78	P37059				42.75695510361246	66.15	0.0	0.0					Single Protein		P37059	0	1	1	0	1	0	0	1	0.0	Doubtful
79	P53985				53.9088509442988	29.0	0.0	0.0					Single Protein		P53985	0	1	1	0	1	0	0	1	0.0	Doubtful
80	XM_001715751_2	PREDICTED: Homo sapiens hypothetical protein FLJ39639 (FLJ39639), mRNA|FLJ39639|frame-2			7.7080656912109635	100.0	0.0	0.0					Related Proteins	XM_370932_2, XM_940089_2	XM_001715751_2, XM_370932_2, XM_940089_2	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0					Single Protein		NM_013373_8	0	1	1	0	1	0	0	1	0.0	Doubtful
82	XM_002345578_3	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			6.650603444905431	100.0	0.0	0.0					Single Protein		XM_002345578_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q96MU7				84.649325312721	72.76	0.0	0.0					Single Protein		Q96MU7	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9BQ90				43.06024467247096	90.31	0.0	0.0					Single Protein		Q9BQ90	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_001010978_1	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			6.725413789129105	26.98	0.0	0.0					Single Protein		NM_001010978_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_001083947_8	Homo sapiens transmembrane protease, serine 4 (TMPRSS4), transcript variant 3, mRNA|TMPRSS4|frame-3			4.929541561894511	100.0	0.0	0.0					Related Proteins	NM_019894_8	NM_001083947_8, NM_019894_8	0	1	1	0	1	0	0	2	0.0	Doubtful
87	NM_013275_7	Homo sapiens ankyrin repeat domain 11 (ANKRD11), mRNA|ANKRD11|frame-2			9.322948165704068	100.0	0.0	0.0					Single Protein		NM_013275_7	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_003762_4	Homo sapiens vesicle-associated membrane protein 4 (VAMP4), mRNA|VAMP4|frame-1			4.988479085309101	100.0	0.0	0.0					Single Protein		NM_003762_4	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P30414				165.57686921432168	89.67	0.0	0.0					Single Protein		P30414	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q12899				62.12707605540286	81.63	0.0	0.0					Single Protein		Q12899	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q7L8A9				40.931091529806984	100.0	0.0	0.0					Single Protein		Q7L8A9	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_177963_8	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-1			8.811070667665357	56.63	0.0	0.0					Single Protein		NM_177963_8	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_002482_8	Homo sapiens nuclear autoantigenic sperm protein (histone-binding) (NASP), transcript variant 2, mRNA|NASP|frame-3			10.123054844169625	69.41	0.0	0.0					Related Proteins	NM_152298_7, NM_172164_8	NM_002482_8, NM_152298_7, NM_172164_8	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P53999				14.386410160891673	100.0	37.8	1469.165806886461					Single Protein		P53999	6	7	7	6	7	6	11	13	100.0	Confident
95	Q7L014				117.28950353817042	94.18	18.04	206.4539797795374					Single Protein		Q7L014	15	17	17	15	17	15	22	26	100.0	Confident
96	NM_001080463_8	Homo sapiens dynein, cytoplasmic 2, heavy chain 1 (DYNC2H1), mRNA|DYNC2H1|frame-2			6.320406382698051	100.0	0.0	0.0					Single Protein		NM_001080463_8	0	1	1	0	1	0	0	1	0.0	Doubtful
97	P40692				84.54803903538925	80.69	0.0	0.0					Single Protein		P40692	0	1	1	0	1	0	0	1	0.0	Doubtful
98	XM_002342188_1	PREDICTED: Homo sapiens similar to hCG2045266 (LOC100287814), mRNA|LOC100287814|frame-3			8.536413133491367	100.0	0.0	0.0					Related Proteins	XM_002345296_1, XM_002347877_1	XM_002342188_1, XM_002345296_1, XM_002347877_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_015107_2	Homo sapiens PHD finger protein 8 (PHF8), mRNA|PHF8|frame-3			5.992047134095853	100.0	0.0	0.0					Single Protein		NM_015107_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9Y262				66.68440662426518	76.95	0.0	0.0					Single Protein		Q9Y262	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001024916_1	Homo sapiens COBW domain containing 5 (CBWD5), mRNA|CBWD5|frame-3			5.110049244609072	100.0	0.0	0.0					Related Proteins	NM_001085457_1, NM_201453_1	NM_001024916_1, NM_001085457_1, NM_201453_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9Y666				119.02857910337919	62.23	1.02	0.0					Single Protein		Q9Y666	1	1	1	1	1	1	0	2	87.34177215189874	Doubtful
103	Q8N7U6				93.74257262334245	85.59	0.0	0.0					Single Protein		Q8N7U6	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9BTV4				44.847198695704655	69.0	0.0	0.0					Single Protein		Q9BTV4	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001343_4	Homo sapiens disabled homolog 2, mitogen-responsive phosphoprotein (Drosophila) (DAB2), mRNA|DAB2|frame-2			7.228086639831166	100.0	0.0	0.0					Single Protein		NM_001343_4	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9Y5U2				34.30462719879434	42.86	3.95	291.9024678888932					Single Protein		Q9Y5U2	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q9UKL3				222.51986897835133	80.02	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001114118_1	Homo sapiens chromosome 17 open reading frame 85 (C17orf85), transcript variant 1, mRNA|C17orf85|frame-2			5.415885971931652	100.0	0.0	0.0					Related Proteins	NM_018553_2	NM_001114118_1, NM_018553_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_000544_1	Homo sapiens transporter 2, ATP-binding cassette, sub-family B (MDR/TAP) (TAP2), transcript variant 1, mRNA|TAP2|frame-2			12.303873050210429	42.52	0.0	0.0					Related Proteins	NM_018833_1	NM_000544_1, NM_018833_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_004240_3	Homo sapiens thyroid hormone receptor interactor 10 (TRIP10), mRNA|TRIP10|frame-2			5.177990667259152	100.0	0.0	0.0					Single Protein		NM_004240_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O95153				199.9276801224393	56.81	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_181644_4	Homo sapiens major facilitator superfamily domain containing 4 (MFSD4), mRNA|MFSD4|frame-2			5.623167304566324	100.0	0.0	0.0					Single Protein		NM_181644_4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	O60841				138.74166111845895	86.23	7.54	93.1956631536212					Single Protein		O60841	6	8	8	6	8	6	6	8	100.0	Confident
115	O14948				38.763582935058444	57.93	0.0	0.0					Single Protein		O14948	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_014784_8	Homo sapiens Rho guanine nucleotide exchange factor (GEF) 11 (ARHGEF11), transcript variant 1, mRNA|ARHGEF11|frame-2			4.763291269494332	100.0	0.0	0.0					Related Proteins	NM_198236_8	NM_014784_8, NM_198236_8	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001080391_4	Homo sapiens SP100 nuclear antigen (SP100), transcript variant 1, mRNA|SP100|frame-2			9.530926350702346	100.0	0.0	0.0					Single Protein		NM_001080391_4	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q15020				109.86527795411239	85.57	7.06	134.29908971042926					Single Protein		Q15020	5	5	5	5	5	5	6	7	100.0	Confident
120	Q15029				109.36628102068903	68.83	6.07	169.83576558632163					Single Protein		Q15029	4	4	4	4	4	4	6	6	100.0	Confident
121	Q15027				81.4848368696288	87.97	0.0	0.0					Single Protein		Q15027	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q6L9W6				114.90330137787491	71.84	0.0	0.0					Single Protein		Q6L9W6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O96019				47.430342193076825	69.46	6.99	125.48246333028641					Single Protein		O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q9UKM9				32.443621281188314	73.53	0.0	0.0					Single Protein		Q9UKM9	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P31943				49.19840896001632	71.71	3.79	110.04879136987684					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	1	1	100.0	Doubtful
126	NM_020666_3	Homo sapiens CDC-like kinase 4 (CLK4), mRNA|CLK4|frame-2			9.310937859031268	100.0	0.0	0.0					Single Protein		NM_020666_3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q7L7V1				84.36381568481174	66.62	0.0	0.0					Single Protein		Q7L7V1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q99996				453.38711387293324	91.51	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_022436_1	Homo sapiens ATP-binding cassette, sub-family G (WHITE), member 5 (ABCG5), mRNA|ABCG5|frame-3			8.045199893267995	100.0	0.0	0.0					Single Protein		NM_022436_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q03936				68.44225295331567	100.0	0.0	0.0					Single Protein		Q03936	0	1	1	0	1	0	0	1	0.0	Doubtful
132	P60228				52.18738808772875	94.16	2.7	92.49044488164931					Single Protein		P60228	1	1	1	1	1	1	1	1	100.0	Doubtful
133	NM_007184_3	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			9.35203327143924	100.0	0.0	0.0					Single Protein		NM_007184_3	0	1	1	0	1	0	0	1	0.0	Doubtful
134	A8MVZ5				32.59137464451844	76.98	0.0	0.0					Single Protein		A8MVZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q86T24				74.4381520295006	64.73	0.0	0.0					Single Protein		Q86T24	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q86SQ0				142.0702764092203	83.8	0.0	0.0					Single Protein		Q86SQ0	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q2M3G0				138.55300318269155	69.29	0.0	0.0					Related Proteins	Q9NP58	Q2M3G0, Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_006734_8	Homo sapiens human immunodeficiency virus type I enhancer binding protein 2 (HIVEP2), mRNA|HIVEP2|frame-1			6.940671273335173	100.0	0.0	0.0					Single Protein		NM_006734_8	0	1	1	0	1	0	0	1	0.0	Doubtful
139	O60828				30.453999916563642	68.3	0.0	0.0					Single Protein		O60828	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_002850_4	Homo sapiens protein tyrosine phosphatase, receptor type, S (PTPRS), transcript variant 1, mRNA|PTPRS|frame-2			10.3472203928447	100.0	0.0	0.0					Related Proteins	NM_130854_4	NM_002850_4, NM_130854_4	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q86SQ7				82.6306676563969	87.66	0.0	0.0					Single Protein		Q86SQ7	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q6T4R5				179.02558457498532	66.26	0.0	0.0					Single Protein		Q6T4R5	0	1	1	0	1	0	0	1	0.0	Doubtful
143	P57071				169.16112790430898	68.35	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
