	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
31	NM_001105250_1_REVERSED	Homo sapiens neurexin 3 (NRXN3), transcript variant 3, mRNA|NRXN3|frame-1-REVERSED			11.435196646256376	9.01	0.0	0.0				Related Proteins	NM_138970_1_REVERSED	NM_001105250_1_REVERSED, NM_138970_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_001145368_5_REVERSED	Homo sapiens protein tyrosine phosphatase, non-receptor type 3 (PTPN3), transcript variant 2, mRNA|PTPN3|frame-3-REVERSED			6.767334476179242	49.12	0.0	0.0				Related Proteins	NM_001145369_9_REVERSED, NM_001145370_9_REVERSED, NM_001145371_4_REVERSED, NM_001145372_4_REVERSED, NM_002829_5_REVERSED	NM_001145368_5_REVERSED, NM_001145369_9_REVERSED, NM_001145370_9_REVERSED, NM_001145371_4_REVERSED, NM_001145372_4_REVERSED, NM_002829_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q8WXA3				75.00788668336168	90.38	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q8IWV2_REVERSED				113.38277593444992	73.39	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_023073_4	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			7.269849716592583	100.0	0.0	0.0				Single Protein		NM_023073_4	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_001001502_1_REVERSED	Homo sapiens synuclein, beta (SNCB), transcript variant 1, mRNA|SNCB|frame-1-REVERSED			4.654214405798081	40.48	0.0	0.0				Related Proteins	NM_003085_1_REVERSED	NM_001001502_1_REVERSED, NM_003085_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	XM_001128100_1	PREDICTED: Homo sapiens hypothetical LOC728671 (LOC728671), mRNA|LOC728671|frame-2			7.956980534669854	100.0	0.0	0.0				Related Proteins	XM_001129176_1, XM_001716479_1	XM_001128100_1, XM_001129176_1, XM_001716479_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q06278_REVERSED				147.82182617668684	64.2	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_000292_4_REVERSED	Homo sapiens phosphorylase kinase, alpha 2 (liver) (PHKA2), mRNA|PHKA2|frame-3-REVERSED			4.9514102304551315	100.0	0.0	0.0				Single Protein		NM_000292_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	6	76.82119205298014	0	Doubtful
43	P57059_REVERSED				84.84832284371328	56.7	0.0	0.0				Related Proteins	Q9H0K1_REVERSED	P57059_REVERSED, Q9H0K1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q9NXE4				93.29205858100417	66.51	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
46	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	O95977_REVERSED				41.59600047197681	61.46	0.0	0.0				Single Protein		O95977_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q86XA9				221.86276015291375	68.38	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	100.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_004663_1_REVERSED	Homo sapiens RAB11A, member RAS oncogene family (RAB11A), mRNA|RAB11A|frame-1-REVERSED			5.197907073857831	100.0	0.0	0.0				Single Protein		NM_004663_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	O15018_REVERSED				301.4552793552942	67.95	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_139285_4	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-1			5.096600490836302	100.0	0.0	0.0				Single Protein		NM_139285_4	0	1	1	0	1	0	2	0.0	0	Doubtful
55	NM_001083956_1	Homo sapiens zinc finger protein 655 (ZNF655), transcript variant 7, mRNA|ZNF655|frame-1			10.584535714734034	100.0	0.0	0.0				Related Proteins	NM_001085366_1, NM_024061_1, NM_138494_1	NM_001083956_1, NM_001085366_1, NM_024061_1, NM_138494_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	4	4	0	4	0	5	0.0	1	Doubtful
57	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q9UKX3				223.4650097490558	92.41	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q96A83				45.35259223585739	57.6	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
64	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	XM_002342898_8_REVERSED	PREDICTED: Homo sapiens similar to WAS protein family homolog 1, transcript variant 1 (LOC100287171), mRNA|WASH1|frame-1-REVERSED			13.441872680014077	76.19	0.0	0.0				Related Proteins	XM_002342899_8_REVERSED	XM_002342898_8_REVERSED, XM_002342899_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q92538				206.3146113362693	62.78	0.0	0.0				Single Protein		Q92538	0	3	3	0	3	0	4	0.0	0	Doubtful
67	Q9UL12				100.97254130285013	66.45	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
69	Q9UL17				58.29121515718743	64.86	0.0	0.0				Single Protein		Q9UL17	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0				Single Protein		NM_003028_5	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q7Z4S6				187.06283431498255	76.88	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
74	O60941_REVERSED				71.30961907155053	76.87	0.0	0.0				Related Proteins	Q9Y4J8_REVERSED	O60941_REVERSED, Q9Y4J8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_001006932_4	Homo sapiens ribosomal protein S6 kinase, 90kDa, polypeptide 2 (RPS6KA2), transcript variant 2, mRNA|RPS6KA2|frame-1			23.256727539735632	88.15	0.0	0.0				Related Proteins	NM_021135_3	NM_001006932_4, NM_021135_3	0	2	2	0	2	0	2	0.0	0	Doubtful
76	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_001030005_2	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-1			11.49171842559143	52.38	0.0	0.0				Single Protein		NM_001030005_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_002439_1	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			7.449235246082375	100.0	0.0	0.0				Single Protein		NM_002439_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	O00443_REVERSED				190.55926018103568	75.8	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P54819				26.460771885631072	89.54	0.0	0.0				Single Protein		P54819	0	3	3	0	3	1	6	88.46153846153845	0	Doubtful
82	NM_001136193_2_REVERSED	Homo sapiens FAST kinase domains 2 (FASTKD2), transcript variant 2, mRNA|FASTKD2|frame-3-REVERSED			5.920317567693651	100.0	0.0	0.0				Related Proteins	NM_001136194_2_REVERSED, NM_014929_2_REVERSED	NM_001136193_2_REVERSED, NM_001136194_2_REVERSED, NM_014929_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_001003712_1	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-1			8.233596230251939	100.0	0.0	0.0				Related Proteins	NM_020841_1	NM_001003712_1, NM_020841_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_080616_3	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-3			4.658408286244001	100.0	0.0	0.0				Single Protein		NM_080616_3	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0				Single Protein		NM_001042413_1	0	1	1	0	1	0	2	0.0	0	Doubtful
87	Q9Y5Z7				86.72435698378025	70.96	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	0.0	0	Doubtful
88	O15254_REVERSED				77.57984505545164	87.29	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
89	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q6P4R8_REVERSED				138.91547535514886	69.98	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_004899_4_REVERSED	Homo sapiens brain and reproductive organ-expressed (TNFRSF1A modulator) (BRE), transcript variant 1, mRNA|BRE|frame-3-REVERSED			17.06958434802355	45.86	0.0	0.0				Single Protein		NM_004899_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	A1L453_REVERSED				35.332859803160645	42.02	0.0	0.0				Single Protein		A1L453_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
94	NM_174918_3_REVERSED	Homo sapiens chromosome 19 open reading frame 59 (C19orf59), mRNA|C19orf59|frame-1-REVERSED			8.58048102617796	100.0	0.0	0.0				Single Protein		NM_174918_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	4	74.83870967741936	0	Doubtful
96	Q9BUB5				51.30989267547507	69.68	0.0	0.0				Single Protein		Q9BUB5	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_001080441_1	Homo sapiens tetratricopeptide repeat domain 36 (TTC36), mRNA|TTC36|frame-2			6.525324220445742	100.0	0.0	0.0				Single Protein		NM_001080441_1	0	2	2	0	2	0	2	0.0	0	Doubtful
98	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O14513				208.40856597494306	77.48	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	2	0.0	0	Doubtful
101	Q13888_REVERSED				44.39006563943757	72.15	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	Q9UL36				203.57421561816534	54.36	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	2	2	0	2	0	2	0.0	0	Doubtful
104	Q9UKR5				15.853535030062341	62.86	0.0	0.0				Single Protein		Q9UKR5	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9HCE3_REVERSED				141.60634348358693	78.09	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_004155_3	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			6.873635062303545	44.83	0.0	0.0				Single Protein		NM_004155_3	0	1	1	0	1	0	1	0.0	0	Doubtful
107	P68104				50.10910826932214	60.61	9.74	509.5139082042597				Related Proteins	Q5VTE0	P68104, Q5VTE0	4	6	6	4	6	14	20	100.0	0	Confident
108	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0				Single Protein		NM_000256_5	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_003069_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 (SMARCA1), transcript variant 1, mRNA|SMARCA1|frame-1			5.607076534692921	100.0	0.0	0.0				Related Proteins	NM_139035_4	NM_003069_4, NM_139035_4	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_001135565_2_REVERSED	Homo sapiens haloacid dehalogenase-like hydrolase domain containing 1A (HDHD1A), transcript variant 1, mRNA|HDHD1|frame-2-REVERSED			5.359627674476973	100.0	0.0	0.0				Related Proteins	NM_012080_2_REVERSED	NM_001135565_2_REVERSED, NM_012080_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P35443_REVERSED				105.80199613371481	63.79	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	O14529				161.5774821892314	68.64	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	2	0.0	0	Doubtful
116	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0				Single Protein		NM_013373_9	0	2	2	0	2	0	3	0.0	0	Doubtful
117	NM_001606_8_REVERSED	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3-REVERSED			6.936432893544609	100.0	0.0	0.0				Related Proteins	NM_212533_8_REVERSED	NM_001606_8_REVERSED, NM_212533_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_001128617_1	Homo sapiens RALBP1 associated Eps domain containing 1 (REPS1), transcript variant 2, mRNA|REPS1|frame-2			7.475707756368004	100.0	0.0	0.0				Related Proteins	NM_031922_1	NM_001128617_1, NM_031922_1	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_033276_2	Homo sapiens XRCC6 binding protein 1 (XRCC6BP1), mRNA|XRCC6BP1|frame-3			8.408247113867448	62.86	0.0	0.0				Single Protein		NM_033276_2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	O14520				37.20726347656578	39.47	0.0	0.0				Single Protein		O14520	0	2	2	0	2	0	2	0.0	0	Doubtful
121	Q9BRS8_REVERSED				54.70278246696772	87.98	0.0	0.0				Single Protein		Q9BRS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q86YF9_REVERSED				98.60172704280681	73.13	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001143979_2	Homo sapiens nudE nuclear distribution gene E homolog 1 (A. nidulans) (NDE1), transcript variant 1, mRNA|NDE1|frame-3			11.041649581994767	100.0	0.0	0.0				Related Proteins	NM_017668_1	NM_001143979_2, NM_017668_1	0	1	1	0	1	0	10	65.0	0	Doubtful
125	NM_001010845_3	Homo sapiens acyl-CoA synthetase medium-chain family member 2A (ACSM2A), nuclear gene encoding mitochondrial protein, mRNA|ACSM2A|frame-2			6.990612597561713	49.18	0.0	0.0				Single Protein		NM_001010845_3	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q7Z4P5				46.9210170688534	71.33	0.0	0.0				Single Protein		Q7Z4P5	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_173077_2_REVERSED	Homo sapiens carboxypeptidase O (CPO), mRNA|CPO|frame-3-REVERSED			4.714275475043282	100.0	0.0	0.0				Single Protein		NM_173077_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q5VVX9				37.716796808010216	55.14	0.0	0.0				Single Protein		Q5VVX9	0	1	1	0	1	0	1	0.0	0	Doubtful
129	O43309_REVERSED				70.17779290289016	79.47	0.0	0.0				Single Protein		O43309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	P16157_REVERSED				206.1369244395263	67.2	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
