	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
51	NM_001030007_5_REVERSED	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2-REVERSED			7.5898519439068615	100.0	0.0	0.0				Related Proteins	NM_001128_5_REVERSED	NM_001030007_5_REVERSED, NM_001128_5_REVERSED	0	1	1	0	1	0	2	64.40677966101696	1	Doubtful
52	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	2	2	0	2	0	2	20.387669313404956	1	Doubtful
53	NM_144721_1	Homo sapiens THAP domain containing 6 (THAP6), mRNA|THAP6|frame-2			5.0696303665410305	100.0	0.0	0.0				Single Protein		NM_144721_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
54	Q96A84				45.26357611142967	53.97	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
55	NM_133464_1_REVERSED	Homo sapiens zinc finger protein 483 (ZNF483), transcript variant 1, mRNA|ZNF483|frame-1-REVERSED			8.697745381693696	100.0	0.0	0.0				Single Protein		NM_133464_1_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
56	NM_175607_1	Homo sapiens contactin 4 (CNTN4), transcript variant 1, mRNA|CNTN4|frame-1			6.888580262400851	100.0	0.0	0.0				Single Protein		NM_175607_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
57	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
58	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	2	20.387669313404956	1	Doubtful
59	Q8N944_REVERSED				90.38834491689306	66.55	0.0	0.0				Single Protein		Q8N944_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
60	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
61	Q9UL15				51.16770877839039	100.0	0.0	0.0				Single Protein		Q9UL15	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
62	Q9Y5Y6				94.7087894853779	57.89	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
63	NM_057177_4	Homo sapiens par-3 partitioning defective 3 homolog B (C. elegans) (PARD3B), transcript variant c, mRNA|PARD3B|frame-2			8.159254128713911	100.0	0.0	0.0				Related Proteins	NM_152526_4, NM_205863_4	NM_057177_4, NM_152526_4, NM_205863_4	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
64	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
65	Q9Y5Y7				35.1909571908754	74.84	0.0	0.0				Single Protein		Q9Y5Y7	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
66	NM_182762_1	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-3			5.93320152452402	100.0	0.0	0.0				Single Protein		NM_182762_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
67	NM_001126044_3_REVERSED	Homo sapiens prostaglandin E receptor 3 (subtype EP3) (PTGER3), transcript variant 11, mRNA|PTGER3|frame-3-REVERSED			14.173523361784316	100.0	0.0	0.0				Single Protein		NM_001126044_3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
68	NM_030971_3_REVERSED	Homo sapiens sideroflexin 3 (SFXN3), mRNA|SFXN3|frame-2-REVERSED			4.458188910562521	100.0	0.0	0.0				Single Protein		NM_030971_3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
69	NM_003028_7	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			5.888071040344572	100.0	0.0	0.0				Single Protein		NM_003028_7	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
70	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	3	3	0	3	0	4	20.387669313404956	1	Doubtful
71	Q9H4Q4				40.377446442846825	70.3	0.0	0.0				Single Protein		Q9H4Q4	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
72	Q06587				42.402766636496466	52.22	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
73	C9JL84				58.259316452279485	74.01	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
74	NM_014146_4	Homo sapiens linker for activation of T cells family, member 2 (LAT2), transcript variant 3, mRNA|LAT2|frame-3			11.272619855364157	100.0	0.0	0.0				Related Proteins	NM_032463_4, NM_032464_4	NM_014146_4, NM_032463_4, NM_032464_4	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
75	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	2	2	0	2	0	2	20.387669313404956	1	Doubtful
76	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	2	58.82352941176471	1	Doubtful
77	NM_006863_1	Homo sapiens leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 1 (LILRA1), mRNA|LILRA1|frame-2			7.219737297564204	100.0	0.0	0.0				Single Protein		NM_006863_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
78	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0				Single Protein		NM_014906_2	0	1	1	0	1	0	3	20.387669313404956	0	Doubtful
79	NM_001669_1_REVERSED	Homo sapiens arylsulfatase D (ARSD), transcript variant 1, mRNA|ARSD|frame-1-REVERSED			6.9273092665291625	100.0	0.0	0.0				Single Protein		NM_001669_1_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
80	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
81	NM_001144763_9_REVERSED	Homo sapiens exophilin 5 (EXPH5), transcript variant 2, mRNA|EXPH5|frame-1-REVERSED			4.589401243800951	100.0	0.0	0.0				Related Proteins	NM_001144765_9_REVERSED, NM_015065_10_REVERSED	NM_001144763_9_REVERSED, NM_001144765_9_REVERSED, NM_015065_10_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
82	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	4	42.22222222222223	0	Doubtful
83	NM_018198_5	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-1			5.805059051237323	47.06	0.0	0.0				Single Protein		NM_018198_5	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
84	NM_001098202_2_REVERSED	Homo sapiens hypermethylated in cancer 1 (HIC1), transcript variant 2, mRNA|HIC1|frame-2-REVERSED			11.373970170600442	100.0	0.0	0.0				Related Proteins	NM_006497_3_REVERSED, NM_015094_3_REVERSED	NM_001098202_2_REVERSED, NM_006497_3_REVERSED, NM_015094_3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
85	O75121_REVERSED				45.35095772811036	82.89	0.0	0.0				Single Protein		O75121_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
86	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	2	54.0	1	Doubtful
87	Q9Y5Z7				86.72435698378025	83.84	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
88	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0				Single Protein		NM_199181_6	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
89	A6NNL0				93.92451502349361	62.19	0.0	0.0				Related Proteins	Q5VT03, Q8IVF1	A6NNL0, Q5VT03, Q8IVF1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
90	Q15642_REVERSED				68.31020027423482	84.69	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
91	P04259_REVERSED				60.03029098160933	72.16	0.0	0.0				Single Protein		P04259_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
92	NM_015040_4	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-1			5.203848707034572	100.0	0.0	0.0				Single Protein		NM_015040_4	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
93	Q15155_REVERSED				134.23940792678704	82.98	0.0	0.0				Single Protein		Q15155_REVERSED	0	2	2	0	2	0	3	51.66666666666666	1	Doubtful
94	P42898				74.54938689450945	79.27	0.0	0.0				Single Protein		P42898	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
95	NM_002850_1	Homo sapiens protein tyrosine phosphatase, receptor type, S (PTPRS), transcript variant 1, mRNA|PTPRS|frame-2			4.620245790898981	100.0	0.0	0.0				Related Proteins	NM_130853_1, NM_130854_1, NM_130855_1	NM_002850_1, NM_130853_1, NM_130854_1, NM_130855_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
96	Q155Q3_REVERSED				77.43021821901651	95.9	0.0	0.0				Single Protein		Q155Q3_REVERSED	0	2	2	0	2	0	2	20.387669313404956	1	Doubtful
97	XM_001726269_1_REVERSED	PREDICTED: Homo sapiens hypothetical LOC646043 (LOC646043), mRNA|LOC646043|frame-2-REVERSED			7.392740294046612	100.0	0.0	0.0				Single Protein		XM_001726269_1_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
98	Q9BUB5				51.30989267547507	75.05	0.0	0.0				Single Protein		Q9BUB5	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
99	Q2M3A8_REVERSED				16.446057401150757	79.75	0.0	0.0				Single Protein		Q2M3A8_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
100	O14511				91.62162136761552	87.53	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
101	P42892				87.10819354743906	77.53	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	35.55555555555555	0	Doubtful
102	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
103	NM_182487_11	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			7.317741897479104	100.0	0.0	0.0				Single Protein		NM_182487_11	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
104	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
105	Q13888_REVERSED				44.39006563943757	84.3	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	2	64.40677966101696	1	Doubtful
106	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
107	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	2	59.64912280701755	0	Doubtful
108	Q9UKR5				15.853535030062341	62.86	0.0	0.0				Single Protein		Q9UKR5	0	1	1	0	1	0	7	38.63636363636363	0	Doubtful
109	Q9HCE3_REVERSED				141.60634348358693	83.78	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
110	P68104				50.10910826932214	65.8	16.45	414.1056026769115				Related Proteins	Q5VTE0	P68104, Q5VTE0	5	6	6	5	6	10	12	100.0	0	Confident
111	Q8WXE0				126.70543582296388	60.82	0.0	0.0				Single Protein		Q8WXE0	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
112	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
113	O15235_REVERSED				15.163020635314762	72.46	0.0	0.0				Single Protein		O15235_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
114	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
115	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
116	Q96RT7_REVERSED				200.37218119357075	62.29	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
117	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
118	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	4	52.17391304347826	0	Doubtful
119	NM_152253_6_REVERSED	Homo sapiens choline kinase beta (CHKB), transcript variant 2, mRNA|CHKB|frame-1-REVERSED			66.34091036835098	81.41	0.0	0.0				Related Proteins	Q92523_REVERSED	NM_152253_6_REVERSED, Q92523_REVERSED	0	2	2	0	2	0	2	20.387669313404956	1	Doubtful
120	NM_173508_1_REVERSED	Homo sapiens solute carrier family 35, member F3 (SLC35F3), mRNA|SLC35F3|frame-1-REVERSED			26.079393198693563	100.0	0.0	0.0				Single Protein		NM_173508_1_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
121	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	2	2	0	2	0	2	20.387669313404956	0	Doubtful
122	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	20.387669313404956	1	Doubtful
123	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
124	NM_032434_1	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			8.026173344166983	100.0	0.0	0.0				Single Protein		NM_032434_1	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
125	Q8WXD2				52.972881306640936	94.02	0.0	0.0				Single Protein		Q8WXD2	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
126	Q9UL46				27.384315650885558	100.0	0.0	0.0				Single Protein		Q9UL46	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
127	NM_001145176_10	Homo sapiens UPF0626 protein A (LOC729956), mRNA|SHISA7|frame-1			16.098563872399723	25.0	0.0	0.0				Single Protein		NM_001145176_10	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
128	P54840				80.9377163708694	82.36	0.0	0.0				Single Protein		P54840	0	1	1	0	1	0	1	20.387669313404956	0	Doubtful
