	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
57	Q05BV3				219.28673691173674	81.16	0.0	0.0				Single Protein		Q05BV3	0	3	3	0	3	0	3	42.16417910447762	0	Doubtful
58	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	2	16.84311838306064	1	Doubtful
59	Q96RA2				34.72377384433958	22.12	0.0	0.0				Single Protein		Q96RA2	0	2	2	0	2	0	3	46.134020618556704	0	Doubtful
60	NM_001105251_3	Homo sapiens zinc finger, FYVE domain containing 16 (ZFYVE16), transcript variant 2, mRNA|ZFYVE16|frame-1			9.66811442844916	100.0	0.0	0.0				Related Proteins	NM_014733_3	NM_001105251_3, NM_014733_3	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
61	Q92538				206.3146113362693	69.71	0.59	6.111684616771082				Single Protein		Q92538	1	1	1	1	1	1	1	64.35786435786436	0	Doubtful
62	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	100.0	0.0	0.0				Single Protein		NM_080473_3	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
63	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	14.309373964889039	1	Doubtful
64	Q9NVN8_REVERSED				65.53162361947051	87.97	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
65	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
66	P40259_REVERSED				26.031078046316125	76.42	0.0	0.0				Single Protein		P40259_REVERSED	0	2	2	0	2	0	2	16.079158936301795	1	Doubtful
67	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
68	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	2	12.394366197183093	0	Doubtful
69	P48065_REVERSED				69.32217762759583	43.0	0.0	0.0				Related Proteins	Q9NSD5_REVERSED	P48065_REVERSED, Q9NSD5_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
70	Q86XI2				130.87607918483545	85.21	1.49	16.725465384671878				Single Protein		Q86XI2	1	1	1	1	1	2	2	64.35786435786436	0	Doubtful
71	NM_001142798_1	Homo sapiens chromosome 17 open reading frame 49 (C17orf49), transcript variant 1, mRNA|C17orf49|frame-1			5.109899360514832	39.13	0.0	0.0				Related Proteins	NM_001142799_1, NM_174893_1	NM_001142798_1, NM_001142799_1, NM_174893_1	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
72	Q7Z553				107.3683840267729	80.75	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	2	12.549212598425196	0	Doubtful
73	Q9H9Q2_REVERSED				29.60339937415651	76.52	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	16.586306653809068	1	Doubtful
74	P52824_REVERSED				101.0903863747846	66.67	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	14.309373964889039	1	Doubtful
75	Q6Y7W6				149.97826995419558	66.59	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
76	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	16.586306653809068	1	Doubtful
77	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
78	NM_001003712_1	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-1			8.233596230251939	100.0	0.0	0.0				Related Proteins	NM_020841_1	NM_001003712_1, NM_020841_1	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
79	NM_173598_23_REVERSED	Homo sapiens kinase suppressor of ras 2 (KSR2), mRNA|KSR2|frame-1-REVERSED			12.360017987640468	100.0	0.0	0.0				Single Protein		NM_173598_23_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
80	O14503				45.48123632897692	73.3	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	14.309373964889039	0	Doubtful
81	NM_001144000_3_REVERSED	Homo sapiens ArfGAP with GTPase domain, ankyrin repeat and PH domain 5 (AGAP5), mRNA|AGAP5|frame-1-REVERSED			5.789674115994491	100.0	0.0	0.0				Single Protein		NM_001144000_3_REVERSED	0	1	1	0	1	0	1	12.406367041198507	1	Doubtful
82	NM_001040151_8_REVERSED	Homo sapiens sodium channel, voltage-gated, type III, beta (SCN3B), transcript variant 2, mRNA|SCN3B|frame-3-REVERSED			7.144657660774414	100.0	0.0	0.0				Related Proteins	NM_018400_8_REVERSED	NM_001040151_8_REVERSED, NM_018400_8_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
83	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	0	2	53.44488188976377	0	Doubtful
84	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	12.145454545454548	1	Doubtful
85	NM_020431_8	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-3			6.648547854963494	100.0	0.0	0.0				Single Protein		NM_020431_8	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
86	Q8WXF1				58.70619460813852	71.89	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
87	NM_014763_7	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			4.7674716660265695	100.0	0.0	0.0				Single Protein		NM_014763_7	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
88	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
89	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0				Single Protein		NM_015689_1	0	1	1	0	1	0	1	14.309373964889039	0	Doubtful
90	Q9BUB4				55.35727923212328	81.47	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	15.97523219814242	0	Doubtful
91	NM_018649_1_REVERSED	Homo sapiens H2A histone family, member Y2 (H2AFY2), mRNA|H2AFY2|frame-2-REVERSED			9.277943499804778	60.23	0.0	0.0				Single Protein		NM_018649_1_REVERSED	0	1	1	0	1	0	3	51.674641148325364	1	Doubtful
92	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	2	2	0	2	0	2	16.028285209192696	0	Doubtful
93	Q92521				65.01368115307388	74.19	0.0	0.0				Single Protein		Q92521	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
94	Q92520				24.664579035468766	100.0	0.0	0.0				Single Protein		Q92520	0	1	1	0	1	0	1	12.406367041198507	0	Doubtful
95	NM_015168_9_REVERSED	Homo sapiens zinc finger CCCH-type containing 4 (ZC3H4), mRNA|ZC3H4|frame-3-REVERSED			12.101842923830967	62.5	0.0	0.0				Single Protein		NM_015168_9_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
96	O14514				173.38993072379236	74.37	0.0	0.0				Single Protein		O14514	0	2	2	0	2	0	2	15.083440308087292	0	Doubtful
97	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
98	P68104				50.10910826932214	65.8	32.25	556.5137861734368				Related Proteins	Q5VTE0	P68104, Q5VTE0	12	13	13	12	13	111	120	64.35786435786436	0	Confident
99	Q8WXE0				126.70543582296388	60.82	0.0	0.0				Single Protein		Q8WXE0	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
100	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
101	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
102	Q7Z4Q2				74.53498432741988	65.29	3.53	32.65750262016578				Single Protein		Q7Z4Q2	2	2	2	2	2	3	3	64.35786435786436	0	Confident
103	Q6ZNI0_REVERSED				49.28727363535634	92.09	0.0	0.0				Single Protein		Q6ZNI0_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
104	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	16.110134739308723	0	Doubtful
105	NM_001001685_9_REVERSED	Homo sapiens FLJ45079 protein (FLJ45079), mRNA|FLJ45079|frame-3-REVERSED			9.317651926481696	58.82	0.0	0.0				Single Protein		NM_001001685_9_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
106	NM_001122821_2_REVERSED	Homo sapiens SET nuclear oncogene (SET), transcript variant 1, mRNA|SET|frame-1-REVERSED			8.937658155232056	100.0	0.0	0.0				Related Proteins	NM_003011_1_REVERSED	NM_001122821_2_REVERSED, NM_003011_1_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
107	Q2TAK8				78.58697802812208	82.11	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
108	P40227				57.987597263605494	86.44	3.95	18.74782557824332				Single Protein		P40227	1	2	2	1	2	1	2	64.35786435786436	0	Doubtful
109	NM_017751_2	Homo sapiens sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3) (SMPD4), transcript variant 1, mRNA|SMPD4|frame-1			5.806862610718122	100.0	0.0	0.0				Related Proteins	NM_017951_2	NM_017751_2, NM_017951_2	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
110	O14523				76.13431791627424	70.68	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
111	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
112	NM_016612_3_REVERSED	Homo sapiens solute carrier family 25, member 37 (SLC25A37), nuclear gene encoding mitochondrial protein, mRNA|SLC25A37|frame-3-REVERSED			7.923107340809075	60.26	0.0	0.0				Single Protein		NM_016612_3_REVERSED	0	1	1	0	1	0	1	45.400843881856545	1	Doubtful
113	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	100.0	14.55	0.0	Oxidation of M(M11)	Oxidation of M(1)		Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	1	1	1	1	1	0	4	58.53658536585367	0	Doubtful
114	Q9BWV2_REVERSED				28.722374622830745	100.0	0.0	0.0				Single Protein		Q9BWV2_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
115	NM_006743_1	Homo sapiens RNA binding motif (RNP1, RRM) protein 3 (RBM3), mRNA|RBM3|frame-3			13.34061135032687	48.39	0.0	0.0				Single Protein		NM_006743_1	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
116	Q9UKS6				48.45682824485858	93.4	12.5	54.12108138624957				Single Protein		Q9UKS6	4	4	4	4	4	6	6	64.35786435786436	0	Confident
117	NM_001646_1	Homo sapiens apolipoprotein C-IV (APOC4), mRNA|APOC4|frame-1			6.351067298358204	100.0	0.0	0.0				Single Protein		NM_001646_1	0	1	1	0	1	0	1	16.586306653809068	0	Doubtful
118	NM_001145159_7_REVERSED	Homo sapiens integrator complex subunit 9 (INTS9), transcript variant 2, mRNA|INTS9|frame-2-REVERSED			6.373203602764183	100.0	0.0	0.0				Related Proteins	NM_018250_7_REVERSED	NM_001145159_7_REVERSED, NM_018250_7_REVERSED	0	1	1	0	1	1	1	54.4799176107106	1	Doubtful
119	Q9BYE2_REVERSED				63.11331264677052	76.11	0.0	0.0				Single Protein		Q9BYE2_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
120	NM_148906_1_REVERSED	Homo sapiens oxysterol binding protein-like 9 (OSBPL9), transcript variant 3, mRNA|OSBPL9|frame-2-REVERSED			7.8378494185997045	100.0	0.0	0.0				Single Protein		NM_148906_1_REVERSED	0	1	1	0	1	0	1	12.549212598425196	1	Doubtful
121	NM_025161_1	Homo sapiens chromosome 17 open reading frame 70 (C17orf70), transcript variant 1, mRNA|C17orf70|frame-2			10.672499970490435	67.01	0.0	0.0				Related Proteins	Q0VG06	NM_025161_1, Q0VG06	0	1	1	0	1	0	1	16.110134739308723	0	Doubtful
122	P36956_REVERSED				121.5990849551262	60.24	0.0	0.0				Single Protein		P36956_REVERSED	0	1	1	0	1	0	1	16.586306653809068	1	Doubtful
123	Q9UKY1_REVERSED				98.03719459441594	65.41	0.0	0.0				Single Protein		Q9UKY1_REVERSED	0	1	1	0	1	0	1	14.256893073301946	1	Doubtful
124	NM_001145176_16	Homo sapiens UPF0626 protein A (LOC729956), mRNA|SHISA7|frame-1			9.484072797528558	100.0	0.0	0.0				Single Protein		NM_001145176_16	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
125	O14530				26.51748657432562	100.0	0.0	0.0				Single Protein		O14530	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
126	Q92503				81.1980506929353	86.71	0.0	0.0				Single Protein		Q92503	0	2	2	0	2	0	2	16.179215930304913	0	Doubtful
127	Q9UL54				138.16557688046603	63.08	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
128	NM_001144856_5	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 6 (PLEKHG6), transcript variant 2, mRNA|PLEKHG6|frame-3			8.784443588397966	100.0	0.0	0.0				Related Proteins	NM_001144857_5, NM_018173_5	NM_001144856_5, NM_001144857_5, NM_018173_5	0	1	1	0	1	0	1	12.549212598425196	0	Doubtful
