	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
93	NM_024047_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 9 (NUDT9), transcript variant 1, mRNA|NUDT9|frame-1			13.799516764814088	100.0	0.0	NaN					Related Proteins	NM_198038_1	NM_024047_1, NM_198038_1	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
94	NM_001079910_2	Homo sapiens leucine-rich repeats and IQ motif containing 1 (LRRIQ1), transcript variant 1, mRNA|LRRIQ1|frame-2			6.593009073106534	100.0	0.0	NaN					Related Proteins	NM_032165_2	NM_001079910_2, NM_032165_2	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
95	NM_005650_9	Homo sapiens transcription factor 20 (AR1) (TCF20), transcript variant 1, mRNA|TCF20|frame-1			17.18427868390599	100.0	0.0	NaN					Related Proteins	NM_181492_9	NM_005650_9, NM_181492_9	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
96	Q16538				63.8897393115752	77.21	0.0	NaN					Related Proteins	Q9C0I1	Q16538, Q9C0I1	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
97	O75038				154.57171772885172	82.63	0.0	NaN					Single Protein		O75038	0	1	1	0	1	0	0	2	38.02281368821293	Doubtful
98	NM_173050_7	Homo sapiens signal peptide, CUB domain, EGF-like 1 (SCUBE1), mRNA|SCUBE1|frame-3			4.92637794435068	100.0	0.0	NaN					Single Protein		NM_173050_7	0	1	1	0	1	0	0	1	23.358449946178684	Doubtful
99	Q5TCQ9				165.50550726164374	87.12	0.0	NaN					Single Protein		Q5TCQ9	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
100	Q8WWZ7				186.38679933406056	74.67	0.0	NaN					Single Protein		Q8WWZ7	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
101	NM_001128929_6	Homo sapiens roundabout, axon guidance receptor, homolog 2 (Drosophila) (ROBO2), transcript variant 1, mRNA|ROBO2|frame-3			14.878735919155679	72.44	0.0	NaN					Related Proteins	NM_002942_5	NM_001128929_6, NM_002942_5	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
102	A6NGY3				17.8972257382659	76.1	0.0	NaN					Single Protein		A6NGY3	0	1	1	0	1	0	0	1	23.358449946178684	Doubtful
103	Q9HAW4				151.00161343496455	80.96	0.0	NaN					Single Protein		Q9HAW4	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
104	NM_016207_2	Homo sapiens cleavage and polyadenylation specific factor 3, 73kDa (CPSF3), mRNA|CPSF3|frame-2			5.797930005305362	100.0	0.0	NaN					Single Protein		NM_016207_2	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
105	NM_001098414_2	Homo sapiens zinc finger protein 621 (ZNF621), transcript variant 2, mRNA|ZNF621|frame-2			7.869370387097415	100.0	0.0	NaN					Related Proteins	NM_198484_3	NM_001098414_2, NM_198484_3	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
106	Q9UPN3				837.7870143053724	90.76	0.0	NaN					Single Protein		Q9UPN3	0	1	1	0	1	0	0	1	23.358449946178684	Doubtful
107	NM_152455_3	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-2			5.899498030365642	100.0	0.0	NaN					Single Protein		NM_152455_3	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
108	P68400				45.11479898146644	84.91	0.0	NaN					Related Proteins	Q8NEV1	P68400, Q8NEV1	0	2	2	0	2	0	0	2	38.02281368821293	Doubtful
109	NM_152357_5	Homo sapiens zinc finger protein 440 (ZNF440), mRNA|ZNF440|frame-1			31.738883225536537	100.0	0.0	NaN					Single Protein		NM_152357_5	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
110	NM_001143885_2	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 12A (PPP1R12A), transcript variant 2, mRNA|PPP1R12A|frame-2			6.237624687430742	100.0	0.0	NaN					Related Proteins	NM_001143886_1, NM_002480_2	NM_001143885_2, NM_001143886_1, NM_002480_2	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
111	Q14690				208.57021960972483	89.63	0.0	NaN					Single Protein		Q14690	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
112	Q8WXS5				43.28605441798893	58.82	0.0	NaN					Single Protein		Q8WXS5	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
113	Q5VWG9				103.51708529391692	74.81	0.0	NaN					Single Protein		Q5VWG9	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
114	NM_002552_3	Homo sapiens origin recognition complex, subunit 4-like (yeast) (ORC4L), transcript variant 2, mRNA|ORC4|frame-2			5.9598036349135315	100.0	0.0	NaN					Related Proteins	NM_181741_3, NM_181742_3	NM_002552_3, NM_181741_3, NM_181742_3	0	1	1	0	1	0	0	1	25.262054507337528	Doubtful
115	NM_001142610_5	Homo sapiens unc-51-like kinase 2 (C. elegans) (ULK2), transcript variant 2, mRNA|ULK2|frame-1			7.915870164402164	100.0	0.0	NaN					Related Proteins	NM_014683_5	NM_001142610_5, NM_014683_5	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
116	NM_001036_12	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			5.822154090904314	100.0	0.0	NaN					Single Protein		NM_001036_12	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
117	NM_001036_10	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			4.958840088900241	100.0	0.0	NaN					Single Protein		NM_001036_10	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
118	P11216				96.63452444744692	90.63	0.0	NaN					Single Protein		P11216	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
119	Q9ULG1				176.6431868741989	84.06	0.0	NaN					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
120	P27348				27.746766754682028	100.0	0.0	NaN					Related Proteins	P31946, P31947, P61981, P62258, P63104, Q04917	P27348, P31946, P31947, P61981, P62258, P63104, Q04917	0	1	1	0	1	0	0	2	25.262054507337528	Doubtful
121	P21127				92.65030386123267	85.53	0.0	NaN					Related Proteins	Q9UQ88	P21127, Q9UQ88	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
122	NM_003389_6	Homo sapiens coronin, actin binding protein, 2A (CORO2A), transcript variant 1, mRNA|CORO2A|frame-2			5.817928258263031	27.78	0.0	NaN					Related Proteins	NM_052820_5	NM_003389_6, NM_052820_5	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
123	NM_020734_4	Homo sapiens ribosomal modification protein rimK-like family member B (RIMKLB), mRNA|RIMKLB|frame-3			6.628983324484983	100.0	0.0	NaN					Single Protein		NM_020734_4	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
124	Q9Y6Q9				155.19486688766054	61.45	0.0	NaN					Single Protein		Q9Y6Q9	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
125	Q96AJ1				48.09491368013714	88.62	0.0	NaN					Single Protein		Q96AJ1	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
126	P02748				63.13269902989468	87.3	0.0	NaN					Single Protein		P02748	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
127	Q8NEF3				53.53230114888154	100.0	0.0	NaN					Single Protein		Q8NEF3	0	1	1	0	1	0	0	1	20.40520984081042	Doubtful
