	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	P49019				44.44903933864066	74.68	0.0	0.0					Related Proteins	Q8TDS4	P49019, Q8TDS4	0	1	1	0	1	0	0	1	0.0	Doubtful
19	P42858				347.38278202173234	68.59	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	4	0.0	Doubtful
20	Q96QZ7				164.48081035871195	70.42	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	0.0	Doubtful
22	Q9UKV3				151.77079068994243	86.43	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9NXD2				88.21711454432949	83.4	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	1	0.0	Doubtful
24	Q96A98				11.195339971334855	100.0	0.0	0.0					Single Protein		Q96A98	0	1	1	0	1	0	0	2	0.0	Doubtful
25	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q5BKY9				28.367865857754666	100.0	0.0	0.0					Single Protein		Q5BKY9	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_007225_2	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-3			5.643815051389011	100.0	0.0	0.0					Single Protein		NM_007225_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0					Single Protein		NM_015018_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9UKW4				97.71348141546703	87.84	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	8	0.0	Doubtful
31	Q9Y6A9				11.797115069487312	48.04	0.0	0.0					Single Protein		Q9Y6A9	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9Y6A4				22.75999248526644	84.46	0.0	0.0					Single Protein		Q9Y6A4	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_152371_6	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-2			6.099093458068243	100.0	0.0	0.0					Single Protein		NM_152371_6	0	1	1	0	1	0	0	1	0.0	Doubtful
34	P54886				87.24754303746528	81.13	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_001114173_5	Homo sapiens cathepsin C (CTSC), transcript variant 3, mRNA|CTSC|frame-1			10.094062447914101	100.0	0.0	0.0					Related Proteins	NM_148170_5	NM_001114173_5, NM_148170_5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q86XA9				221.86276015291375	74.41	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q7Z4L0				8.123467539471232	55.56	0.0	0.0					Single Protein		Q7Z4L0	0	1	1	0	1	0	0	7	0.0	Doubtful
38	NM_018960_1	Homo sapiens glycine N-methyltransferase (GNMT), mRNA|GNMT|frame-3			4.35004691238348	100.0	0.0	0.0					Single Protein		NM_018960_1	0	1	1	0	1	0	0	2	0.0	Doubtful
39	Q9UKX5				133.3863875407906	67.51	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
40	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
41	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	7	0.0	Doubtful
42	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	2	2	0	2	0	0	7	0.0	Doubtful
43	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	100.0	0.0	0.0					Single Protein		NM_012139_2	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_000794_2	Homo sapiens dopamine receptor D1 (DRD1), mRNA|DRD1|frame-2			12.80643315585057	70.8	0.0	0.0					Single Protein		NM_000794_2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	C9JL84				58.259316452279485	74.01	0.0	0.0					Single Protein		C9JL84	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	3	0.0	Doubtful
47	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0					Single Protein		NM_001025357_1	0	1	1	0	1	0	0	2	0.0	Doubtful
48	NM_018555_4	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			10.445703738438727	100.0	0.0	0.0					Single Protein		NM_018555_4	0	2	2	0	2	0	0	2	0.0	Doubtful
49	NM_000804_1	Homo sapiens folate receptor 3 (gamma) (FOLR3), mRNA|FOLR3|frame-1			7.75695113203453	100.0	0.0	0.0					Single Protein		NM_000804_1	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_021161_16	Homo sapiens potassium channel, subfamily K, member 10 (KCNK10), transcript variant 1, mRNA|KCNK10|frame-2			7.902018683642503	51.47	0.0	0.0					Related Proteins	NM_138317_14, NM_138318_15	NM_021161_16, NM_138317_14, NM_138318_15	0	1	1	0	1	0	0	3	0.0	Doubtful
51	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_015913_1	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			6.3013201531699	100.0	0.0	0.0					Single Protein		NM_015913_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0					Single Protein		NM_005340_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P54821				27.27976088567706	51.43	0.0	0.0					Single Protein		P54821	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_182762_7	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.427797258983213	100.0	0.0	0.0					Single Protein		NM_182762_7	0	1	1	0	1	0	0	2	0.0	Doubtful
58	NM_001526_1	Homo sapiens hypocretin (orexin) receptor 2 (HCRTR2), mRNA|HCRTR2|frame-2			7.224940563118971	100.0	0.0	0.0					Single Protein		NM_001526_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_000790_1	Homo sapiens dopa decarboxylase (aromatic L-amino acid decarboxylase) (DDC), transcript variant 2, mRNA|DDC|frame-1			4.890339891607961	100.0	0.0	0.0					Related Proteins	NM_001082971_2	NM_000790_1, NM_001082971_2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0					Single Protein		NM_005558_6	0	1	1	0	1	0	0	1	0.0	Doubtful
62	O14511				91.62162136761552	87.53	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P83369				39.47563803156624	100.0	0.0	0.0					Single Protein		P83369	0	1	1	0	1	0	0	1	0.0	Doubtful
64	O14514				173.38993072379236	74.37	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	6	0.0	Doubtful
65	Q9UL36				203.57421561816534	55.66	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q8WXE1				85.78346656023143	65.11	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001001734_1	Homo sapiens ATPase, Na+/K+ transporting, alpha 4 polypeptide (ATP1A4), transcript variant 2, mRNA|ATP1A4|frame-1			5.862868209160681	100.0	0.0	0.0					Related Proteins	NM_144699_2	NM_001001734_1, NM_144699_2	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_020877_18	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.317155113013813	59.76	0.0	0.0					Single Protein		NM_020877_18	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_003566_1	Homo sapiens early endosome antigen 1 (EEA1), mRNA|EEA1|frame-3			6.567662037300443	100.0	0.0	0.0					Single Protein		NM_003566_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	5	0.0	Doubtful
72	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O14529				161.5774821892314	77.05	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9BUA3				41.011425563565446	92.91	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001007089_1	Homo sapiens regulated endocrine-specific protein 18 (RESP18), mRNA|RESP18|frame-2			6.16601932423515	100.0	0.0	0.0					Single Protein		NM_001007089_1	0	1	1	0	1	0	0	2	0.0	Doubtful
77	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	2	0.0	Doubtful
78	O14526				96.80065638600662	61.3	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q92508				286.6049403865633	65.97	0.0	0.0					Single Protein		Q92508	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q9UKS7				59.535425557326775	71.86	0.0	0.0					Single Protein		Q9UKS7	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_175571_2	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			6.010229557618231	100.0	0.0	0.0					Single Protein		NM_175571_2	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q5VVX9				37.716796808010216	55.14	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001040876_3	Homo sapiens ATP-binding cassette, sub-family E (OABP), member 1 (ABCE1), transcript variant 2, mRNA|ABCE1|frame-2			5.051296171789331	100.0	0.0	0.0					Related Proteins	NM_002940_3	NM_001040876_3, NM_002940_3	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	2	0.0	Doubtful
85	NM_001370_3	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.518101124693072	100.0	0.0	0.0					Single Protein		NM_001370_3	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q9UKT5				44.107967688105454	61.24	0.0	0.0					Single Protein		Q9UKT5	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_003433_4	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			13.323060893539447	78.74	0.0	0.0					Single Protein		NM_003433_4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
89	A8MW92				114.93828447223686	81.42	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
91	B2CW77				19.945412008385947	100.0	0.0	0.0					Single Protein		B2CW77	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	9	9	0	9	0	0	10	0.0	Doubtful
93	NM_032207_1	Homo sapiens chromosome 19 open reading frame 44 (C19orf44), mRNA|C19orf44|frame-3			6.611517272753323	100.0	0.0	0.0					Single Protein		NM_032207_1	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9H4D0				106.93788786690385	61.57	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	3	0.0	Doubtful
95	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	2	2	0	2	0	0	2	0.0	Doubtful
96	Q9BU64				33.7644782360977	81.0	0.0	0.0					Single Protein		Q9BU64	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	2	0.0	Doubtful
98	S4R3P1				2.7494870431283194	100.0	0.0	0.0					Single Protein		S4R3P1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	I3L0S3				21.935406035070574	67.16	0.0	0.0					Single Protein		I3L0S3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_021153_1	Homo sapiens cadherin 19, type 2 (CDH19), mRNA|CDH19|frame-3			4.821280304317712	100.0	0.0	0.0					Single Protein		NM_021153_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	3	3	0	3	0	0	3	0.0	Doubtful
102	Q8WX94				111.73498782046414	96.73	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	2	0.0	Doubtful
103	Q96QR8				33.22047814138894	66.35	0.0	0.0					Single Protein		Q96QR8	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9Y5W7				110.11133438932737	77.48	0.0	0.0					Single Protein		Q9Y5W7	0	2	2	0	2	0	0	2	0.0	Doubtful
105	Q9UKN5				87.86354883278581	54.18	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_007118_3	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			8.538467524581502	100.0	0.0	0.0					Single Protein		NM_007118_3	0	1	1	0	1	0	0	3	0.0	Doubtful
107	Q6YHK3				161.58729829986493	70.03	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001136035_2	Homo sapiens TRM1 tRNA methyltransferase 1 homolog (S. cerevisiae) (TRMT1), transcript variant 2, mRNA|TRMT1|frame-2			12.894907229937727	74.17	0.0	0.0					Related Proteins	NM_001142554_2, NM_017722_2	NM_001136035_2, NM_001142554_2, NM_017722_2	0	1	1	0	1	0	0	2	0.0	Doubtful
109	Q9Y5X1				66.54961520841876	65.21	0.0	0.0					Single Protein		Q9Y5X1	0	2	2	0	2	0	0	2	0.0	Doubtful
110	XM_002343025_1	PREDICTED: Homo sapiens similar to hCG2040565 (LOC100288691), mRNA|HMGN2P8|frame-2			5.01056573460712	100.0	0.0	0.0					Related Proteins	XM_002347146_1	XM_002343025_1, XM_002347146_1	0	1	1	0	1	0	0	2	0.0	Doubtful
111	Q8WWW8				65.54756084332023	70.99	0.0	0.0					Single Protein		Q8WWW8	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9H4B0				45.094038194599655	72.46	0.0	0.0					Single Protein		Q9H4B0	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_005233_4	Homo sapiens EPH receptor A3 (EPHA3), transcript variant 1, mRNA|EPHA3|frame-2			5.17178629001881	100.0	0.0	0.0					Single Protein		NM_005233_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_015245_5	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.540831236130461	100.0	0.0	0.0					Single Protein		NM_015245_5	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_152277_1	Homo sapiens ubiquitin domain containing 2 (UBTD2), mRNA|UBTD2|frame-3			6.074181928361592	100.0	0.0	0.0					Single Protein		NM_152277_1	0	1	1	0	1	0	0	29	88.67924528301887	Doubtful
118	P57082				60.16572096833969	63.85	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q5JSJ4				96.611809817578	78.16	0.0	0.0					Single Protein		Q5JSJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q8WWV6				57.10788533963412	73.68	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q99973				290.30698835102305	79.25	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q00403				34.81064212215439	100.0	0.0	0.0					Single Protein		Q00403	0	2	2	0	2	0	0	2	0.0	Doubtful
123	Q9H4A5				32.746976882439924	89.82	0.0	0.0					Single Protein		Q9H4A5	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P57088				27.959811779307845	68.02	0.0	0.0					Single Protein		P57088	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9H4I2				104.59203372100419	66.0	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	3	0.0	Doubtful
126	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y620				102.9010466626433	89.01	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_015650_3	Homo sapiens TNF receptor-associated factor 3 interacting protein 1 (TRAF3IP1), transcript variant 1, mRNA|TRAF3IP1|frame-1			10.793747928988525	70.21	0.0	0.0					Single Protein		NM_015650_3	0	1	1	0	1	0	0	1	0.0	Doubtful
129	XM_002344229_3	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			5.823702089519049	100.0	0.0	0.0					Single Protein		XM_002344229_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001004301_4	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			28.66167395710373	100.0	0.0	0.0					Single Protein		NM_001004301_4	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_138456_1	Homo sapiens basic leucine zipper transcription factor, ATF-like 2 (BATF2), mRNA|BATF2|frame-1			23.897456378090236	65.94	0.0	0.0					Single Protein		NM_138456_1	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q30201				40.082375366959916	73.85	0.0	0.0					Single Protein		Q30201	0	1	1	0	1	0	0	2	0.0	Doubtful
133	NM_001100592_4	Homo sapiens ATPase, H+ transporting V0 subunit e2 (ATP6V0E2), transcript variant 2, mRNA|ATP6V0E2|frame-2			7.927781817935323	38.36	0.0	0.0					Related Proteins	NM_145230_5	NM_001100592_4, NM_145230_5	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9BTY7				42.102657498170664	91.54	0.0	0.0					Single Protein		Q9BTY7	0	1	1	0	1	0	0	3	0.0	Doubtful
135	Q9UKI2				27.660805203685783	53.15	0.0	0.0					Single Protein		Q9UKI2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	XM_002342104_1	PREDICTED: Homo sapiens similar to elongin C (LOC100287778), mRNA|TCEB1P20|frame-2			7.761027844618411	100.0	0.0	0.0					Single Protein		XM_002342104_1	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q5VW32				46.44665015773616	84.18	0.0	0.0					Single Protein		Q5VW32	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_004459_7	Homo sapiens bromodomain PHD finger transcription factor (BPTF), transcript variant 2, mRNA|BPTF|frame-1			4.7604606412803	100.0	0.0	0.0					Related Proteins	NM_182641_7	NM_004459_7, NM_182641_7	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q96A59				44.882267358469825	59.1	0.0	0.0					Single Protein		Q96A59	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_024047_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 9 (NUDT9), transcript variant 1, mRNA|NUDT9|frame-1			13.799516764814088	76.67	0.0	0.0					Related Proteins	NM_198038_1	NM_024047_1, NM_198038_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q96QV1				78.80022973760792	93.86	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
143	Q9Y5S8				64.82898970020527	68.97	0.0	0.0					Single Protein		Q9Y5S8	0	1	1	0	1	0	0	2	0.0	Doubtful
144	NM_012281_1	Homo sapiens potassium voltage-gated channel, Shal-related subfamily, member 2 (KCND2), mRNA|KCND2|frame-3			5.116621518147741	100.0	0.0	0.0					Single Protein		NM_012281_1	0	1	1	0	1	0	0	1	0.0	Doubtful
145	NM_001099951_2	Homo sapiens family with sequence similarity 166, member B (FAM166B), mRNA|FAM166B|frame-1			14.952650627830735	100.0	0.0	0.0					Single Protein		NM_001099951_2	0	1	1	0	1	0	0	2	0.0	Doubtful
146	Q9BTX3				19.629040212501103	23.7	0.0	0.0					Single Protein		Q9BTX3	0	1	1	0	1	0	0	2	0.0	Doubtful
147	NM_025029_1	Homo sapiens family with sequence similarity 128, member B (FAM128B), mRNA|MZT2B|frame-2			5.192032742753152	100.0	0.0	0.0					Single Protein		NM_025029_1	0	1	1	0	1	0	0	1	0.0	Doubtful
148	Q9NWW9				17.383229390303704	57.41	0.0	0.0					Single Protein		Q9NWW9	0	1	1	0	1	0	0	1	0.0	Doubtful
149	NM_014941_3	Homo sapiens MORC family CW-type zinc finger 2 (MORC2), mRNA|MORC2|frame-1			6.219216099107524	100.0	0.0	0.0					Single Protein		NM_014941_3	0	1	1	0	1	0	0	1	0.0	Doubtful
150	NM_015939_1	Homo sapiens tRNA methyltransferase 6 homolog (S. cerevisiae) (TRMT6), mRNA|TRMT6|frame-1			12.740046353711339	100.0	0.0	0.0					Single Protein		NM_015939_1	0	1	1	0	1	0	0	1	0.0	Doubtful
