	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
38	Q9UKX5				133.3863875407906	67.51	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	75.0	Doubtful
39	NM_138790_2	Homo sapiens phospholipase D family, member 4 (PLD4), mRNA|PLD4|frame-2			18.019688561961996	62.58	0.0	0.0					Single Protein		NM_138790_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
40	NM_175607_1	Homo sapiens contactin 4 (CNTN4), transcript variant 1, mRNA|CNTN4|frame-1			6.888580262400851	100.0	0.0	0.0					Single Protein		NM_175607_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
41	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	5	16.97023545091071	Doubtful
42	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
43	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0					Single Protein		NM_004943_3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
44	Q9UKP5				125.19153749658801	75.38	0.0	0.0					Single Protein		Q9UKP5	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
45	NM_022351_5	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.804053782544481	100.0	0.0	0.0					Single Protein		NM_022351_5	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
46	Q8IX01				120.13173011573761	75.6	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
47	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0					Single Protein		NM_012139_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
48	Q8WXG9				692.6371808529565	47.73	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	4	16.97023545091071	Doubtful
49	NM_021954_1	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			7.214469351174473	100.0	0.0	0.0					Single Protein		NM_021954_1	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
50	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
51	NM_001036_5	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			4.07404507242192	100.0	0.0	0.0					Single Protein		NM_001036_5	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
52	B1ANS9				123.55258234431881	78.63	0.0	0.0					Single Protein		B1ANS9	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
53	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
54	NM_015270_2	Homo sapiens adenylate cyclase 6 (ADCY6), transcript variant 1, mRNA|ADCY6|frame-2			4.9614877844729115	100.0	0.0	0.0					Related Proteins	NM_020983_1	NM_015270_2, NM_020983_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
55	P51795				83.09295327648682	52.01	0.0	0.0					Single Protein		P51795	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
56	Q8NDZ4				49.450466917467566	84.42	0.0	0.0					Single Protein		Q8NDZ4	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
57	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
58	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0					Single Protein		NM_199181_6	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
59	P51797				97.22540200983568	62.6	0.0	0.0					Single Protein		P51797	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
60	Q53HC5				68.0957183631829	78.7	0.0	0.0					Single Protein		Q53HC5	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
61	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
62	Q6X4U4				23.29170297733204	85.92	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
63	O14513				208.40856597494306	80.04	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
64	P40238				71.19926515462745	46.3	0.0	0.0					Single Protein		P40238	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
65	O14514				173.38993072379236	71.09	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	7	16.97023545091071	Doubtful
66	Q496J9				82.28842136263809	54.88	0.0	0.0					Single Protein		Q496J9	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
67	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
68	NM_006624_1	Homo sapiens zinc finger, MYND domain containing 11 (ZMYND11), transcript variant 1, mRNA|ZMYND11|frame-1			4.28119375313251	100.0	0.0	0.0					Related Proteins	NM_212479_1	NM_006624_1, NM_212479_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
69	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
70	NM_001142298_1	Homo sapiens sequestosome 1 (SQSTM1), transcript variant 2, mRNA|SQSTM1|frame-3			5.524432893027501	100.0	0.0	0.0					Related Proteins	NM_001142299_1, NM_003900_1	NM_001142298_1, NM_001142299_1, NM_003900_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
71	NM_000680_1	Homo sapiens adrenergic, alpha-1A-, receptor (ADRA1A), transcript variant 1, mRNA|ADRA1A|frame-2			4.897364115126511	100.0	0.0	0.0					Related Proteins	NM_033302_1, NM_033303_1, NM_033304_1	NM_000680_1, NM_033302_1, NM_033303_1, NM_033304_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
72	NM_178828_8	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-2			5.995744267069009	100.0	0.0	0.0					Single Protein		NM_178828_8	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
73	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
74	P40225				37.79918409709382	67.71	0.0	0.0					Single Protein		P40225	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
75	Q8NDX1				116.17687973800324	53.79	0.0	0.0					Single Protein		Q8NDX1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
76	NM_001143979_2	Homo sapiens nudE nuclear distribution gene E homolog 1 (A. nidulans) (NDE1), transcript variant 1, mRNA|NDE1|frame-3			11.041649581994767	100.0	0.0	0.0					Related Proteins	NM_017668_1	NM_001143979_2, NM_017668_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
77	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
78	NM_207391_1	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-3			15.624623518349452	100.0	0.0	0.0					Single Protein		NM_207391_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
79	NM_001008781_28	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.546210932769202	100.0	0.0	0.0					Single Protein		NM_001008781_28	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
80	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
81	Q9Y666				119.02857910337919	62.23	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
82	Q58FF3				45.829881010994704	85.46	0.0	0.0					Single Protein		Q58FF3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
83	NM_003331_3	Homo sapiens tyrosine kinase 2 (TYK2), mRNA|TYK2|frame-2			6.7909745655961595	100.0	0.0	0.0					Single Protein		NM_003331_3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
84	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	17.093639575971732	Doubtful
85	O95153				199.9276801224393	60.85	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
86	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	6	16.97023545091071	Doubtful
87	NM_005353_6	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-3			10.128779373586049	56.52	0.0	0.0					Single Protein		NM_005353_6	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
88	Q96QS3				58.12434268918189	54.27	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
89	NM_003724_15	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-1			14.12490399941931	80.3	0.0	0.0					Single Protein		NM_003724_15	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
90	XM_001133075_2	PREDICTED: Homo sapiens family with sequence similarity 22, member B, transcript variant 1 (FAM22B), mRNA|FAM22B|frame-3			9.978327489963581	100.0	0.0	0.0					Related Proteins	XM_002343001_2, XM_925903_2	XM_001133075_2, XM_002343001_2, XM_925903_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
91	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
92	NM_000291_1	Homo sapiens phosphoglycerate kinase 1 (PGK1), mRNA|PGK1|frame-3			7.736269389387084	100.0	0.0	0.0					Single Protein		NM_000291_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
93	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	1	75.0	Doubtful
94	NM_005116_11	Homo sapiens solute carrier family 23 (nucleobase transporters), member 2 (SLC23A2), transcript variant 1, mRNA|SLC23A2|frame-1			11.549831818488565	49.06	0.0	0.0					Related Proteins	NM_203327_11	NM_005116_11, NM_203327_11	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
95	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	3	16.97023545091071	Doubtful
96	Q6ZTB9				21.734132328106288	100.0	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
97	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
98	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
99	Q8WX94				111.73498782046414	96.73	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
100	NM_015125_6	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-2			3.91374917775524	21.43	0.0	0.0					Single Protein		NM_015125_6	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
101	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0					Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
102	NM_001002814_1	Homo sapiens RAB11 family interacting protein 1 (class I) (RAB11FIP1), transcript variant 3, mRNA|RAB11FIP1|frame-1			9.951052431203268	100.0	0.0	0.0					Related Proteins	NM_025151_1	NM_001002814_1, NM_025151_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
103	NM_001900_1	Homo sapiens cystatin D (CST5), mRNA|CST5|frame-1			7.446146507730965	52.31	0.0	0.0					Single Protein		NM_001900_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
104	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
105	P51965				21.390664851207013	67.88	0.0	0.0					Related Proteins	UB2E1_HUMAN	P51965, UB2E1_HUMAN	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
106	NM_007118_3	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			8.538467524581502	100.0	0.0	0.0					Single Protein		NM_007118_3	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
107	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
108	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
109	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
110	NM_001080779_6	Homo sapiens myosin IC (MYO1C), transcript variant 1, mRNA|MYO1C|frame-3			7.957499793602615	100.0	0.0	0.0					Related Proteins	NM_001080950_6, NM_033375_6	NM_001080779_6, NM_001080950_6, NM_033375_6	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
111	NM_001007466_2	Homo sapiens tubby like protein 4 (TULP4), transcript variant 2, mRNA|TULP4|frame-3			6.00787828005921	100.0	0.0	0.0					Related Proteins	NM_020245_2	NM_001007466_2, NM_020245_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
112	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	2	2	0	2	0	0	3	16.97023545091071	Doubtful
113	Q86WZ0				117.10125958328041	86.06	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
114	A7MD48				68.51789438187436	95.25	0.0	0.0					Single Protein		A7MD48	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
115	Q9H4A5				32.746976882439924	89.82	0.0	0.0					Single Protein		Q9H4A5	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
116	NM_001142568_4	Homo sapiens bobby sox homolog (Drosophila) (BBX), transcript variant 1, mRNA|BBX|frame-2			38.16001823180864	100.0	0.0	0.0					Related Proteins	NM_020235_4	NM_001142568_4, NM_020235_4	0	3	3	0	3	0	0	3	16.97023545091071	Doubtful
117	NM_080621_2	Homo sapiens sterile alpha motif domain containing 10 (SAMD10), mRNA|SAMD10|frame-3			5.479472739613051	100.0	0.0	0.0					Single Protein		NM_080621_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
118	NM_005861_1	Homo sapiens STIP1 homology and U-box containing protein 1 (STUB1), mRNA|STUB1|frame-2			5.88896384088102	100.0	0.0	0.0					Single Protein		NM_005861_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
119	NM_002390_4	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			3.9829775378972907	100.0	0.0	0.0					Single Protein		NM_002390_4	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
120	NM_001130842_1	Homo sapiens zinc finger protein 286A (ZNF286A), transcript variant 2, mRNA|ZNF286A|frame-2			7.553989759747262	100.0	0.0	0.0					Related Proteins	NM_020652_1	NM_001130842_1, NM_020652_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
121	NM_001018111_4	Homo sapiens podocalyxin-like (PODXL), transcript variant 1, mRNA|PODXL|frame-1			4.131958674542701	100.0	0.0	0.0					Related Proteins	NM_005397_4	NM_001018111_4, NM_005397_4	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
122	O95196				59.97877709518554	39.93	0.0	0.0					Single Protein		O95196	0	2	2	0	2	0	0	2	16.97023545091071	Doubtful
123	NM_001834_1	Homo sapiens clathrin, light chain (Lcb) (CLTB), transcript variant 1, mRNA|CLTB|frame-3			5.15877041422756	100.0	0.0	0.0					Related Proteins	NM_007097_1	NM_001834_1, NM_007097_1	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
124	O14633				11.210619368086785	56.36	0.0	0.0					Related Proteins	Q5TA81, Q5TA82	O14633, Q5TA81, Q5TA82	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
125	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	2	16.97023545091071	Doubtful
126	Q6UUV9				67.258149545778	26.5	0.0	0.0					Single Protein		Q6UUV9	0	1	1	0	1	0	0	3	16.97023545091071	Doubtful
127	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	2	2	0	2	0	0	3	16.97023545091071	Doubtful
128	NM_001352_2	Homo sapiens D site of albumin promoter (albumin D-box) binding protein (DBP), mRNA|DBP|frame-3			16.883593120052552	76.92	0.0	0.0					Single Protein		NM_001352_2	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
129	OVAL_CHICK				42.853503152733104	75.65	0.0	0.0					Single Protein		OVAL_CHICK	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
130	P49454				367.5368155057356	88.94	0.0	0.0					Single Protein		P49454	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
131	P30837				57.1702260379198	69.44	0.0	0.0					Single Protein		P30837	0	1	1	0	1	0	0	1	16.97023545091071	Doubtful
