	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
40	O75339_REVERSED				132.47999738710857	71.11	0.0	0.0				Single Protein		O75339_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	O14734_REVERSED				35.89103093560623	77.74	0.0	0.0				Single Protein		O14734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q6PHW0_REVERSED				33.33849332857514	74.05	0.0	0.0				Single Protein		Q6PHW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_017811_4_REVERSED	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-3-REVERSED			5.06482241563374	100.0	0.0	0.0				Single Protein		NM_017811_4_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
44	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_003170_9	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-3			7.7567281104412515	100.0	0.0	0.0				Single Protein		NM_003170_9	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_178822_3_REVERSED	Homo sapiens immunoglobulin superfamily, member 10 (IGSF10), mRNA|IGSF10|frame-2-REVERSED			11.42076807237975	67.0	0.0	0.0				Single Protein		NM_178822_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_003203_1_REVERSED	Homo sapiens chromosome 2 open reading frame 3 (C2orf3), mRNA|C2orf3|frame-2-REVERSED			5.968251161937931	100.0	0.0	0.0				Single Protein		NM_003203_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
49	Q96JK9_REVERSED				122.21644861144057	38.84	0.0	0.0				Single Protein		Q96JK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q7Z4L5				150.84013115756085	79.26	0.0	0.0				Single Protein		Q7Z4L5	0	3	3	0	3	0	4	0.0	0	Doubtful
52	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
53	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	3	0.0	0	Doubtful
54	NM_021003_4	Homo sapiens protein phosphatase 1A (formerly 2C), magnesium-dependent, alpha isoform (PPM1A), transcript variant 1, mRNA|PPM1A|frame-1			9.012567142548207	57.32	0.0	0.0				Related Proteins	NM_177952_4	NM_021003_4, NM_177952_4	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_000911_3	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-3			7.101515025862102	100.0	0.0	0.0				Single Protein		NM_000911_3	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_020311_3	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-3			7.832304254242322	100.0	0.0	0.0				Single Protein		NM_020311_3	0	1	1	0	1	0	5	0.0	0	Doubtful
57	NM_005250_1_REVERSED	Homo sapiens forkhead box L1 (FOXL1), mRNA|FOXL1|frame-1-REVERSED			13.608911141724702	77.17	0.0	0.0				Single Protein		NM_005250_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	O60907				62.45647954088925	64.3	0.0	0.0				Related Proteins	Q9BQ87	O60907, Q9BQ87	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q09FC8_REVERSED				68.75381127334828	94.2	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
61	NM_024897_3_REVERSED	Homo sapiens progestin and adipoQ receptor family member VI (PAQR6), transcript variant 1, mRNA|PAQR6|frame-3-REVERSED			5.552797352719541	100.0	0.0	0.0				Single Protein		NM_024897_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
63	NM_013345_1_REVERSED	Homo sapiens G protein-coupled receptor 132 (GPR132), mRNA|GPR132|frame-3-REVERSED			5.668898144279703	100.0	0.0	0.0				Single Protein		NM_013345_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	P0C838				9.159913920654118	100.0	0.0	0.0				Related Proteins	Q9P1A6	P0C838, Q9P1A6	0	1	1	0	1	0	1	0.0	0	Doubtful
65	P35968_REVERSED				151.43063001309736	77.8	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
66	P27216				35.39318123171205	100.0	0.0	0.0				Single Protein		P27216	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_001001662_4	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-2			10.253342945684967	100.0	0.0	0.0				Single Protein		NM_001001662_4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q9NXF1				105.60761109247318	71.91	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
69	Q05BV3				219.28673691173674	79.84	0.0	0.0				Single Protein		Q05BV3	0	2	2	0	2	0	2	0.0	0	Doubtful
70	Q9Y5Y9				220.4835441589555	64.31	0.0	0.0				Single Protein		Q9Y5Y9	0	2	1	0	1	0	4	0.0	0	Doubtful
71	Q92538				206.3146113362693	64.12	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9Y5Y6				94.7087894853779	57.89	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	2	0.0	0	Doubtful
73	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
74	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	2	0.0	0	Doubtful
75	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q8WXG9				692.6371808529565	47.73	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_018689_14	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			8.404447200143085	100.0	0.0	0.0				Single Protein		NM_018689_14	0	1	1	0	1	0	1	0.0	0	Doubtful
78	O00462_REVERSED				100.830798048622	57.22	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
80	O00443_REVERSED				190.55926018103568	83.1	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_080616_6	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-1			15.927265286042005	59.57	0.0	0.0				Single Protein		NM_080616_6	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_001128827_6	Homo sapiens discs, large homolog 4 (Drosophila) (DLG4), transcript variant 2, mRNA|DLG4|frame-3			10.189238791904867	100.0	0.0	0.0				Related Proteins	NM_001365_8	NM_001128827_6, NM_001365_8	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q7Z553				107.3683840267729	78.03	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	5	0.0	0	Doubtful
84	P09455_REVERSED				15.839897457415292	100.0	0.0	0.0				Single Protein		P09455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
86	Q92530				29.798014149229743	62.36	0.0	0.0				Single Protein		Q92530	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_144567_5_REVERSED	Homo sapiens angel homolog 2 (Drosophila) (ANGEL2), mRNA|ANGEL2|frame-1-REVERSED			7.366577183139432	100.0	0.0	0.0				Single Protein		NM_144567_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9Y5Z0				56.14472210347286	49.61	0.0	0.0				Single Protein		Q9Y5Z0	0	2	2	0	2	0	2	0.0	0	Doubtful
90	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q8WXF1				58.70619460813852	71.89	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_001127714_11	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-2			6.106050773282194	100.0	0.0	0.0				Related Proteins	NM_024503_11	NM_001127714_11, NM_024503_11	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q8N7P7_REVERSED				48.28515481720998	100.0	0.0	0.0				Single Protein		Q8N7P7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q9H511				70.200987538143	77.92	0.0	0.0				Single Protein		Q9H511	0	2	2	0	2	0	2	0.0	0	Doubtful
97	NM_173855_1	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			5.179591323134931	100.0	0.0	0.0				Single Protein		NM_173855_1	0	1	1	0	1	0	2	0.0	0	Doubtful
98	Q15155_REVERSED				134.23940792678704	78.72	0.0	0.0				Single Protein		Q15155_REVERSED	0	2	1	0	1	0	2	0.0	1	Doubtful
99	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0				Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	XM_001717149_1	PREDICTED: Homo sapiens hypothetical LOC100130503 (LOC100130503), mRNA|LOC100130503|frame-2			12.670312972673239	100.0	0.0	0.0				Related Proteins	XM_001717791_1, XM_001718042_1	XM_001717149_1, XM_001717791_1, XM_001718042_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_182487_16	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			6.205325112685581	100.0	0.0	0.0				Single Protein		NM_182487_16	0	1	1	0	1	0	2	0.0	0	Doubtful
103	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	2	2	0	2	0	2	0.0	0	Doubtful
104	Q6QHF9_REVERSED				70.24555705587831	49.46	0.0	0.0				Single Protein		Q6QHF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	O14511				91.62162136761552	84.47	0.0	0.0				Single Protein		O14511	0	2	2	0	2	0	3	0.0	0	Doubtful
106	NM_001128610_3_REVERSED	Homo sapiens ubiquitin specific peptidase 8 (USP8), transcript variant 2, mRNA|USP8|frame-1-REVERSED			6.655643902221845	100.0	0.0	0.0				Related Proteins	NM_001128611_4_REVERSED, NM_005154_3_REVERSED	NM_001128610_3_REVERSED, NM_001128611_4_REVERSED, NM_005154_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	2	1	0	1	0	3	0.0	0	Doubtful
108	Q8WXE1				85.78346656023143	61.82	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9HCE3_REVERSED				141.60634348358693	83.78	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
110	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0				Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P68104				50.10910826932214	65.8	24.24	315.85868836143834				Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	8	7	8	15	16	100.0	0	Confident
112	Q13733				114.09306518920428	69.0	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9Y6Q2_REVERSED				83.08823947719836	73.74	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_016545_1_REVERSED	Homo sapiens immediate early response 5 (IER5), mRNA|IER5|frame-3-REVERSED			5.039597620218651	100.0	0.0	0.0				Single Protein		NM_016545_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_014166_1	Homo sapiens mediator complex subunit 4 (MED4), mRNA|MED4|frame-1			6.141399608468423	100.0	0.0	0.0				Single Protein		NM_014166_1	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_005876_6_REVERSED	Homo sapiens SPEG complex locus (SPEG), mRNA|SPEG|frame-3-REVERSED			4.707308616727291	100.0	0.0	0.0				Single Protein		NM_005876_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P35443_REVERSED				105.80199613371481	66.39	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	3	2	0	2	0	4	0.0	0	Doubtful
123	NM_014641_6_REVERSED	Homo sapiens mediator of DNA-damage checkpoint 1 (MDC1), mRNA|MDC1|frame-1-REVERSED			8.724360703995684	100.0	0.0	0.0				Single Protein		NM_014641_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	O14522				162.0314072186171	76.34	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_006984_4	Homo sapiens claudin 10 (CLDN10), transcript variant 2, mRNA|CLDN10|frame-1			5.543908163928213	100.0	0.0	0.0				Related Proteins	NM_182848_5	NM_006984_4, NM_182848_5	0	1	1	0	1	1	1	0.0	0	Doubtful
126	NM_012284_4_REVERSED	Homo sapiens potassium voltage-gated channel, subfamily H (eag-related), member 3 (KCNH3), mRNA|KCNH3|frame-1-REVERSED			9.253202410710331	100.0	0.0	0.0				Single Protein		NM_012284_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	O14523				76.13431791627424	67.0	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q9BRS8_REVERSED				54.70278246696772	87.98	0.0	0.0				Single Protein		Q9BRS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q92508				286.6049403865633	62.91	0.0	0.0				Single Protein		Q92508	0	2	2	0	2	0	2	0.0	0	Doubtful
130	Q13740				65.06110016053826	73.93	0.0	0.0				Single Protein		Q13740	0	1	1	0	1	0	2	0.0	0	Doubtful
131	NM_022462_10_REVERSED	Homo sapiens hypoxia inducible factor 3, alpha subunit (HIF3A), transcript variant 2, mRNA|HIF3A|frame-3-REVERSED			4.214047768118401	27.5	0.0	0.0				Related Proteins	NM_152794_9_REVERSED, NM_152795_9_REVERSED	NM_022462_10_REVERSED, NM_152794_9_REVERSED, NM_152795_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_001136108_1_REVERSED	Homo sapiens R3H domain and coiled-coil containing 1 (R3HCC1), mRNA|R3HCC1|frame-1-REVERSED			4.85520467144633	100.0	0.0	0.0				Single Protein		NM_001136108_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q8WXD9				149.72167910725548	65.55	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
134	NM_001131065_1	Homo sapiens Rieske (Fe-S) domain containing (RFESD), transcript variant 1, mRNA|RFESD|frame-2			5.8689939868374195	100.0	0.0	0.0				Related Proteins	NM_173362_1	NM_001131065_1, NM_173362_1	0	1	1	0	1	0	1	0.0	0	Doubtful
135	P31150				50.550142699300075	85.23	4.47	25.125710124336752				Related Proteins	P50395	P31150, P50395	1	1	0	0	0	1	1	100.0	0	Doubtful
136	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	1	1	0	1	0	1	0.0	0	Doubtful
137	NM_020354_14	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-1			4.646369260076602	100.0	0.0	0.0				Single Protein		NM_020354_14	0	1	1	0	1	0	1	0.0	0	Doubtful
138	NM_012090_12	Homo sapiens microtubule-actin crosslinking factor 1 (MACF1), transcript variant 1, mRNA|MACF1|frame-3			8.681509391587095	100.0	0.0	0.0				Related Proteins	NM_033044_7	NM_012090_12, NM_033044_7	0	1	1	0	1	0	1	0.0	0	Doubtful
139	NM_001110798_2	Homo sapiens NMDA receptor regulated 1-like (NARG1L), transcript variant 3, mRNA|NAA16|frame-2			6.982862393983117	36.21	0.0	0.0				Related Proteins	NM_018527_1, NM_024561_2	NM_001110798_2, NM_018527_1, NM_024561_2	0	1	1	0	1	0	1	0.0	0	Doubtful
140	Q05215				61.58394244220001	52.8	0.0	0.0				Single Protein		Q05215	0	1	1	0	1	0	1	0.0	0	Doubtful
